ReocrdTime: _20250426_131801
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,168,
218.517,199,
218.563,199,
218.61,213,
218.656,242,
218.703,195,
218.75,214,
218.796,219,
218.843,199,
218.889,255,
218.936,208,
218.982,191,
219.029,187,
219.075,222,
219.122,201,
219.168,242,
219.215,219,
219.261,229,
219.308,213,
219.354,213,
219.401,206,
219.447,208,
219.494,146,
219.54,152,
219.587,177,
219.633,211,
219.68,212,
219.726,241,
219.773,211,
219.819,156,
219.866,233,
219.912,206,
219.958,251,
220.005,221,
220.051,255,
220.098,200,
220.144,226,
220.19,217,
220.237,255,
220.283,193,
220.33,196,
220.376,196,
220.422,240,
220.469,339,
220.515,278,
220.561,235,
220.608,199,
220.654,224,
220.7,211,
220.747,296,
220.793,385,
220.839,443,
220.886,436,
220.932,391,
220.978,443,
221.025,500,
221.071,608,
221.117,594,
221.163,692,
221.21,533,
221.256,401,
221.302,360,
221.348,228,
221.395,285,
221.441,258,
221.487,219,
221.533,307,
221.58,310,
221.626,400,
221.672,634,
221.718,671,
221.764,659,
221.811,547,
221.857,511,
221.903,369,
221.949,264,
221.995,255,
222.041,267,
222.088,284,
222.134,246,
222.18,233,
222.226,215,
222.272,231,
222.318,238,
222.364,253,
222.411,172,
222.457,203,
222.503,254,
222.549,179,
222.595,283,
222.641,177,
222.687,235,
222.733,256,
222.779,226,
222.825,203,
222.871,227,
222.917,252,
222.963,253,
223.009,274,
223.055,267,
223.102,273,
223.148,233,
223.194,249,
223.24,219,
223.286,212,
223.332,228,
223.378,256,
223.424,198,
223.469,265,
223.515,215,
223.561,240,
223.607,248,
223.653,190,
223.699,258,
223.745,220,
223.791,183,
223.837,244,
223.883,181,
223.929,264,
223.975,210,
224.021,233,
224.067,185,
224.113,281,
224.158,208,
224.204,274,
224.25,294,
224.296,207,
224.342,260,
224.388,211,
224.434,235,
224.48,210,
224.525,194,
224.571,255,
224.617,248,
224.663,210,
224.709,231,
224.754,248,
224.8,210,
224.846,167,
224.892,246,
224.938,228,
224.983,262,
225.029,215,
225.075,194,
225.121,246,
225.167,203,
225.212,230,
225.258,206,
225.304,217,
225.35,248,
225.395,196,
225.441,212,
225.487,251,
225.532,224,
225.578,178,
225.624,265,
225.67,276,
225.715,235,
225.761,217,
225.807,278,
225.852,234,
225.898,260,
225.944,256,
225.989,330,
226.035,312,
226.08,185,
226.126,290,
226.172,253,
226.217,307,
226.263,330,
226.309,359,
226.354,445,
226.4,488,
226.445,427,
226.491,359,
226.537,308,
226.582,342,
226.628,244,
226.673,277,
226.719,277,
226.764,316,
226.81,346,
226.855,422,
226.901,504,
226.947,655,
226.992,694,
227.038,511,
227.083,397,
227.129,330,
227.174,298,
227.22,245,
227.265,305,
227.311,322,
227.356,283,
227.402,260,
227.447,217,
227.492,274,
227.538,277,
227.583,290,
227.629,280,
227.674,272,
227.72,253,
227.765,256,
227.81,237,
227.856,260,
227.901,217,
227.947,241,
227.992,226,
228.037,253,
228.083,300,
228.128,300,
228.174,295,
228.219,312,
228.264,281,
228.31,218,
228.355,262,
228.4,312,
228.446,263,
228.491,296,
228.536,251,
228.582,276,
228.627,282,
228.672,213,
228.717,251,
228.763,263,
228.808,265,
228.853,283,
228.899,308,
228.944,303,
228.989,233,
229.034,278,
229.08,214,
229.125,320,
229.17,283,
229.215,273,
229.261,278,
229.306,300,
229.351,264,
229.396,387,
229.441,298,
229.487,372,
229.532,328,
229.577,370,
229.622,379,
229.667,405,
229.712,345,
229.758,382,
229.803,364,
229.848,389,
229.893,338,
229.938,299,
229.983,320,
230.028,234,
230.074,248,
230.119,301,
230.164,248,
230.209,253,
230.254,321,
230.299,267,
230.344,339,
230.389,288,
230.434,264,
230.479,307,
230.524,296,
230.569,206,
230.614,263,
230.66,302,
230.705,288,
230.75,292,
230.795,287,
230.84,307,
230.885,278,
230.93,307,
230.975,257,
231.02,230,
231.065,255,
231.11,309,
231.155,233,
231.199,325,
231.244,261,
231.289,262,
231.334,313,
231.379,277,
231.424,309,
231.469,285,
231.514,303,
231.559,273,
231.604,287,
231.649,233,
231.694,276,
231.739,287,
231.783,244,
231.828,289,
231.873,253,
231.918,298,
231.963,316,
232.008,318,
232.053,239,
232.098,274,
232.142,274,
232.187,265,
232.232,352,
232.277,339,
232.322,262,
232.366,284,
232.411,276,
232.456,271,
232.501,292,
232.546,271,
232.59,222,
232.635,348,
232.68,278,
232.725,376,
232.769,371,
232.814,362,
232.859,321,
232.904,261,
232.948,301,
232.993,323,
233.038,285,
233.083,301,
233.127,352,
233.172,309,
233.217,432,
233.261,565,
233.306,538,
233.351,524,
233.395,405,
233.44,303,
233.485,305,
233.529,314,
233.574,245,
233.619,278,
233.663,355,
233.708,271,
233.752,320,
233.797,461,
233.842,441,
233.886,408,
233.931,375,
233.975,361,
234.02,344,
234.065,330,
234.109,284,
234.154,337,
234.198,335,
234.243,346,
234.287,344,
234.332,803,
234.377,744,
234.421,1008,
234.466,628,
234.51,591,
234.555,469,
234.599,414,
234.644,331,
234.688,309,
234.733,274,
234.777,396,
234.822,726,
234.866,591,
234.91,649,
234.955,447,
234.999,378,
235.044,336,
235.088,342,
235.133,316,
235.177,339,
235.221,364,
235.266,302,
235.31,287,
235.355,335,
235.399,281,
235.443,312,
235.488,314,
235.532,371,
235.577,392,
235.621,328,
235.665,241,
235.71,305,
235.754,352,
235.798,301,
235.843,377,
235.887,441,
235.931,511,
235.976,564,
236.02,601,
236.064,543,
236.109,476,
236.153,414,
236.197,351,
236.241,329,
236.286,368,
236.33,350,
236.374,338,
236.418,391,
236.463,508,
236.507,570,
236.551,541,
236.595,518,
236.64,479,
236.684,595,
236.728,958,
236.772,997,
236.816,807,
236.861,669,
236.905,531,
236.949,527,
236.993,477,
237.037,526,
237.082,450,
237.126,471,
237.17,464,
237.214,513,
237.258,763,
237.302,1067,
237.346,1366,
237.39,1488,
237.435,1149,
237.479,764,
237.523,638,
237.567,547,
237.611,475,
237.655,418,
237.699,382,
237.743,375,
237.787,445,
237.831,456,
237.875,445,
237.919,466,
237.963,393,
238.008,488,
238.052,486,
238.096,461,
238.14,671,
238.184,1406,
238.228,1377,
238.272,1429,
238.316,913,
238.36,712,
238.404,592,
238.447,395,
238.491,434,
238.535,405,
238.579,394,
238.623,330,
238.667,405,
238.711,325,
238.755,362,
238.799,355,
238.843,639,
238.887,748,
238.931,633,
238.975,550,
239.019,427,
239.062,382,
239.106,407,
239.15,337,
239.194,316,
239.238,346,
239.282,381,
239.326,411,
239.369,382,
239.413,317,
239.457,339,
239.501,538,
239.545,1114,
239.589,1254,
239.632,1298,
239.676,718,
239.72,576,
239.764,409,
239.807,368,
239.851,354,
239.895,626,
239.939,621,
239.983,620,
240.026,526,
240.07,464,
240.114,368,
240.158,330,
240.201,328,
240.245,335,
240.289,276,
240.332,338,
240.376,361,
240.42,416,
240.463,863,
240.507,893,
240.551,886,
240.594,661,
240.638,755,
240.682,637,
240.725,608,
240.769,425,
240.813,495,
240.856,373,
240.9,350,
240.944,303,
240.987,371,
241.031,706,
241.074,794,
241.118,938,
241.162,667,
241.205,631,
241.249,464,
241.292,443,
241.336,542,
241.379,542,
241.423,400,
241.466,372,
241.51,273,
241.554,330,
241.597,334,
241.641,368,
241.684,367,
241.728,357,
241.771,384,
241.815,353,
241.858,361,
241.902,355,
241.945,247,
241.989,320,
242.032,287,
242.075,387,
242.119,323,
242.162,321,
242.206,273,
242.249,306,
242.293,255,
242.336,344,
242.379,391,
242.423,414,
242.466,405,
242.51,405,
242.553,333,
242.596,380,
242.64,310,
242.683,324,
242.727,339,
242.77,280,
242.813,346,
242.857,355,
242.9,333,
242.943,355,
242.987,452,
243.03,447,
243.073,371,
243.116,333,
243.16,375,
243.203,281,
243.246,317,
243.29,485,
243.333,386,
243.376,355,
243.419,429,
243.463,641,
243.506,1019,
243.549,1194,
243.592,893,
243.636,548,
243.679,497,
243.722,434,
243.765,309,
243.809,325,
243.852,316,
243.895,447,
243.938,454,
243.981,421,
244.024,452,
244.068,348,
244.111,350,
244.154,355,
244.197,294,
244.24,278,
244.283,396,
244.327,366,
244.37,344,
244.413,398,
244.456,411,
244.499,350,
244.542,432,
244.585,411,
244.628,384,
244.671,355,
244.714,318,
244.757,384,
244.801,412,
244.844,323,
244.887,308,
244.93,320,
244.973,271,
245.016,379,
245.059,318,
245.102,246,
245.145,312,
245.188,336,
245.231,319,
245.274,307,
245.317,363,
245.36,300,
245.403,291,
245.446,339,
245.489,322,
245.532,273,
245.575,330,
245.617,274,
245.66,299,
245.703,349,
245.746,323,
245.789,363,
245.832,373,
245.875,393,
245.918,405,
245.961,389,
246.004,300,
246.047,362,
246.089,308,
246.132,398,
246.175,408,
246.218,418,
246.261,488,
246.304,470,
246.347,414,
246.389,472,
246.432,330,
246.475,361,
246.518,411,
246.561,448,
246.603,380,
246.646,371,
246.689,368,
246.732,337,
246.775,353,
246.817,355,
246.86,342,
246.903,359,
246.946,454,
246.988,382,
247.031,380,
247.074,375,
247.116,330,
247.159,343,
247.202,298,
247.245,370,
247.287,560,
247.33,601,
247.373,464,
247.415,428,
247.458,414,
247.501,352,
247.543,391,
247.586,357,
247.629,380,
247.671,310,
247.714,382,
247.756,511,
247.799,610,
247.842,1910,
247.884,1873,
247.927,1899,
247.97,1101,
248.012,963,
248.055,693,
248.097,493,
248.14,421,
248.182,399,
248.225,391,
248.267,554,
248.31,830,
248.353,1061,
248.395,927,
248.438,753,
248.48,592,
248.523,445,
248.565,438,
248.608,384,
248.65,447,
248.693,455,
248.735,398,
248.778,589,
248.82,735,
248.863,877,
248.905,639,
248.947,534,
248.99,587,
249.032,761,
249.075,893,
249.117,1058,
249.16,807,
249.202,555,
249.244,470,
249.287,568,
249.329,649,
249.372,616,
249.414,493,
249.456,394,
249.499,366,
249.541,336,
249.583,334,
249.626,366,
249.668,377,
249.71,371,
249.753,421,
249.795,421,
249.837,447,
249.88,475,
249.922,464,
249.964,384,
250.007,321,
250.049,333,
250.091,524,
250.133,464,
250.176,427,
250.218,398,
250.26,414,
250.302,414,
250.345,438,
250.387,398,
250.429,382,
250.471,366,
250.513,332,
250.556,377,
250.598,418,
250.64,845,
250.682,1763,
250.724,2302,
250.767,1969,
250.809,909,
250.851,736,
250.893,441,
250.935,411,
250.977,371,
251.019,416,
251.062,511,
251.104,606,
251.146,673,
251.188,533,
251.23,554,
251.272,488,
251.314,324,
251.356,477,
251.398,1227,
251.44,2000,
251.483,2329,
251.525,1601,
251.567,1964,
251.609,3660,
251.651,4200,
251.693,3162,
251.735,1418,
251.777,1191,
251.819,762,
251.861,906,
251.903,1494,
251.945,1857,
251.987,1749,
252.029,959,
252.071,767,
252.113,529,
252.155,524,
252.197,485,
252.239,540,
252.281,820,
252.322,960,
252.364,1254,
252.406,2010,
252.448,2468,
252.49,1953,
252.532,1128,
252.574,985,
252.616,647,
252.658,629,
252.7,603,
252.741,759,
252.783,918,
252.825,1704,
252.867,2380,
252.909,2690,
252.951,1546,
252.993,1139,
253.034,769,
253.076,640,
253.118,515,
253.16,431,
253.202,402,
253.243,491,
253.285,475,
253.327,525,
253.369,529,
253.41,502,
253.452,521,
253.494,504,
253.536,484,
253.577,535,
253.619,504,
253.661,517,
253.703,507,
253.744,452,
253.786,430,
253.828,413,
253.87,569,
253.911,568,
253.953,536,
253.995,482,
254.036,389,
254.078,479,
254.12,568,
254.161,493,
254.203,529,
254.244,480,
254.286,458,
254.328,446,
254.369,392,
254.411,389,
254.453,440,
254.494,311,
254.536,327,
254.577,484,
254.619,497,
254.66,573,
254.702,395,
254.744,374,
254.785,360,
254.827,364,
254.868,350,
254.91,444,
254.951,557,
254.993,610,
255.034,537,
255.076,371,
255.117,343,
255.159,323,
255.2,318,
255.242,305,
255.283,289,
255.325,336,
255.366,359,
255.408,348,
255.449,263,
255.491,363,
255.532,321,
255.573,307,
255.615,332,
255.656,323,
255.698,329,
255.739,288,
255.781,341,
255.822,322,
255.863,306,
255.905,315,
255.946,294,
255.987,366,
256.029,345,
256.07,289,
256.111,358,
256.153,310,
256.194,388,
256.235,692,
256.277,662,
256.318,825,
256.359,572,
256.401,476,
256.442,370,
256.483,366,
256.525,372,
256.566,353,
256.607,336,
256.648,420,
256.69,480,
256.731,488,
256.772,642,
256.813,773,
256.855,868,
256.896,637,
256.937,467,
256.978,403,
257.019,361,
257.061,402,
257.102,364,
257.143,340,
257.184,300,
257.225,323,
257.266,300,
257.308,364,
257.349,421,
257.39,384,
257.431,499,
257.472,595,
257.513,1062,
257.554,1273,
257.596,1230,
257.637,773,
257.678,622,
257.719,515,
257.76,418,
257.801,488,
257.842,419,
257.883,328,
257.924,353,
257.965,391,
258.006,355,
258.047,368,
258.088,357,
258.129,337,
258.17,366,
258.211,352,
258.252,401,
258.293,443,
258.334,405,
258.375,377,
258.416,413,
258.457,451,
258.498,446,
258.539,551,
258.58,946,
258.621,951,
258.662,802,
258.703,479,
258.744,437,
258.785,348,
258.826,381,
258.867,385,
258.908,407,
258.949,341,
258.989,352,
259.03,358,
259.071,369,
259.112,373,
259.153,466,
259.194,437,
259.235,342,
259.275,452,
259.316,427,
259.357,520,
259.398,450,
259.439,484,
259.48,353,
259.52,343,
259.561,380,
259.602,425,
259.643,312,
259.684,306,
259.724,342,
259.765,445,
259.806,918,
259.847,1114,
259.887,1548,
259.928,2328,
259.969,1933,
260.009,1770,
260.05,728,
260.091,628,
260.132,400,
260.172,307,
260.213,411,
260.254,351,
260.294,348,
260.335,346,
260.376,376,
260.416,306,
260.457,397,
260.498,362,
260.538,451,
260.579,495,
260.62,486,
260.66,660,
260.701,1101,
260.741,981,
260.782,865,
260.823,439,
260.863,463,
260.904,402,
260.944,327,
260.985,326,
261.025,391,
261.066,364,
261.107,400,
261.147,794,
261.188,1228,
261.228,1169,
261.269,900,
261.309,545,
261.35,723,
261.39,739,
261.431,692,
261.471,497,
261.512,425,
261.552,382,
261.593,344,
261.633,330,
261.673,310,
261.714,425,
261.754,632,
261.795,619,
261.835,553,
261.876,337,
261.916,382,
261.956,292,
261.997,342,
262.037,342,
262.078,391,
262.118,282,
262.158,441,
262.199,436,
262.239,456,
262.279,337,
262.32,328,
262.36,375,
262.4,398,
262.441,337,
262.481,346,
262.521,549,
262.562,716,
262.602,658,
262.642,640,
262.683,457,
262.723,391,
262.763,316,
262.803,567,
262.844,600,
262.884,617,
262.924,459,
262.964,488,
263.005,459,
263.045,575,
263.085,1223,
263.125,1714,
263.166,1817,
263.206,1196,
263.246,778,
263.286,588,
263.326,438,
263.366,346,
263.407,303,
263.447,307,
263.487,317,
263.527,347,
263.567,428,
263.607,342,
263.647,321,
263.688,299,
263.728,331,
263.768,362,
263.808,328,
263.848,349,
263.888,358,
263.928,353,
263.968,294,
264.008,304,
264.048,301,
264.088,284,
264.128,333,
264.169,368,
264.209,361,
264.249,364,
264.289,263,
264.329,352,
264.369,352,
264.409,346,
264.449,391,
264.489,396,
264.529,373,
264.569,369,
264.609,362,
264.648,327,
264.688,387,
264.728,393,
264.768,389,
264.808,350,
264.848,323,
264.888,314,
264.928,265,
264.968,355,
265.008,267,
265.048,310,
265.088,321,
265.127,320,
265.167,337,
265.207,336,
265.247,583,
265.287,587,
265.327,510,
265.367,423,
265.406,323,
265.446,359,
265.486,321,
265.526,349,
265.566,339,
265.606,330,
265.645,334,
265.685,280,
265.725,337,
265.765,282,
265.804,349,
265.844,387,
265.884,343,
265.924,278,
265.963,361,
266.003,371,
266.043,682,
266.083,854,
266.122,666,
266.162,411,
266.202,366,
266.241,391,
266.281,307,
266.321,335,
266.36,297,
266.4,403,
266.44,365,
266.479,360,
266.519,363,
266.559,333,
266.598,235,
266.638,330,
266.678,360,
266.717,358,
266.757,365,
266.796,398,
266.836,312,
266.876,291,
266.915,302,
266.955,266,
266.994,269,
267.034,326,
267.073,247,
267.113,246,
267.152,299,
267.192,297,
267.232,306,
267.271,332,
267.311,286,
267.35,283,
267.39,237,
267.429,274,
267.469,298,
267.508,271,
267.547,248,
267.587,330,
267.626,269,
267.666,311,
267.705,287,
267.745,282,
267.784,316,
267.824,346,
267.863,316,
267.902,368,
267.942,410,
267.981,395,
268.021,312,
268.06,301,
268.099,314,
268.139,321,
268.178,251,
268.217,273,
268.257,310,
268.296,289,
268.335,351,
268.348,32,
268.42,32,
268.491,46,
268.563,41,
268.634,46,
268.706,45,
268.777,8,
268.849,37,
268.92,32,
268.992,36,
269.063,19,
269.135,3,
269.206,43,
269.278,65,
269.349,54,
269.421,17,
269.492,34,
269.564,48,
269.635,62,
269.707,51,
269.778,39,
269.85,48,
269.921,52,
269.993,60,
270.064,43,
270.135,0,
270.207,61,
270.278,65,
270.35,60,
270.421,67,
270.493,15,
270.564,7,
270.636,51,
270.707,70,
270.778,65,
270.85,74,
270.921,41,
270.993,84,
271.064,79,
271.135,78,
271.207,41,
271.278,40,
271.35,54,
271.421,53,
271.492,88,
271.564,58,
271.635,60,
271.706,82,
271.778,94,
271.849,130,
271.92,78,
271.992,58,
272.063,48,
272.134,67,
272.206,89,
272.277,312,
272.348,187,
272.42,130,
272.491,225,
272.562,76,
272.634,86,
272.705,101,
272.776,121,
272.848,92,
272.919,84,
272.99,110,
273.061,93,
273.133,168,
273.204,115,
273.275,62,
273.347,59,
273.418,87,
273.489,60,
273.56,58,
273.632,106,
273.703,141,
273.774,104,
273.845,91,
273.916,100,
273.988,100,
274.059,213,
274.13,144,
274.201,128,
274.273,358,
274.344,530,
274.415,82,
274.486,105,
274.557,194,
274.629,315,
274.7,278,
274.771,127,
274.842,87,
274.913,182,
274.984,506,
275.056,591,
275.127,140,
275.198,245,
275.269,773,
275.34,402,
275.411,165,
275.482,101,
275.554,96,
275.625,94,
275.696,145,
275.767,130,
275.838,282,
275.909,745,
275.98,230,
276.051,91,
276.122,89,
276.194,77,
276.265,61,
276.336,82,
276.407,77,
276.478,87,
276.549,93,
276.62,58,
276.691,50,
276.762,74,
276.833,68,
276.904,79,
276.975,96,
277.046,126,
277.117,101,
277.188,105,
277.259,108,
277.33,103,
277.401,58,
277.472,91,
277.543,91,
277.614,81,
277.685,83,
277.756,69,
277.827,63,
277.898,54,
277.969,87,
278.04,79,
278.111,93,
278.182,113,
278.253,237,
278.324,145,
278.395,86,
278.466,118,
278.537,72,
278.608,107,
278.679,132,
278.75,53,
278.821,56,
278.891,79,
278.962,81,
279.033,132,
279.104,189,
279.175,101,
279.246,89,
279.317,146,
279.388,242,
279.459,139,
279.529,97,
279.6,131,
279.671,238,
279.742,786,
279.813,4053,
279.884,2166,
279.955,333,
280.025,285,
280.096,497,
280.167,199,
280.238,119,
280.309,150,
280.379,204,
280.45,561,
280.521,2641,
280.592,1455,
280.663,171,
280.733,116,
280.804,94,
280.875,66,
280.946,108,
281.017,65,
281.087,53,
281.158,64,
281.229,79,
281.3,46,
281.37,81,
281.441,88,
281.512,97,
281.583,166,
281.653,104,
281.724,77,
281.795,48,
281.865,127,
281.936,82,
282.007,77,
282.077,94,
282.148,59,
282.219,94,
282.29,75,
282.36,70,
282.431,65,
282.502,74,
282.572,105,
282.643,45,
282.713,94,
282.784,105,
282.855,62,
282.925,99,
282.996,95,
283.067,81,
283.137,69,
283.208,70,
283.278,66,
283.349,110,
283.42,102,
283.49,148,
283.561,53,
283.631,69,
283.702,88,
283.773,83,
283.843,89,
283.914,83,
283.984,104,
284.055,162,
284.125,67,
284.196,73,
284.266,110,
284.337,91,
284.408,103,
284.478,53,
284.549,116,
284.619,159,
284.69,117,
284.76,76,
284.831,69,
284.901,63,
284.972,85,
285.042,62,
285.112,97,
285.183,96,
285.253,127,
285.324,322,
285.394,1731,
285.465,1574,
285.535,180,
285.606,176,
285.676,89,
285.746,113,
285.817,108,
285.887,91,
285.958,113,
286.028,64,
286.099,112,
286.169,67,
286.239,71,
286.31,74,
286.38,107,
286.45,80,
286.521,96,
286.591,85,
286.662,86,
286.732,65,
286.802,112,
286.873,103,
286.943,98,
287.013,108,
287.084,72,
287.154,120,
287.224,87,
287.295,99,
287.365,86,
287.435,93,
287.505,79,
287.576,122,
287.646,73,
287.716,123,
287.787,107,
287.857,87,
287.927,147,
287.997,115,
288.068,134,
288.138,168,
288.208,314,
288.278,1149,
288.348,4757,
288.419,1243,
288.489,341,
288.559,280,
288.629,192,
288.7,92,
288.77,120,
288.84,136,
288.91,114,
288.98,100,
289.05,135,
289.121,124,
289.191,115,
289.261,108,
289.331,115,
289.401,90,
289.471,74,
289.542,86,
289.612,81,
289.682,110,
289.752,82,
289.822,86,
289.892,91,
289.962,95,
290.032,60,
290.102,111,
290.172,72,
290.243,101,
290.313,96,
290.383,87,
290.453,65,
290.523,89,
290.593,120,
290.663,117,
290.733,81,
290.803,94,
290.873,81,
290.943,67,
291.013,113,
291.083,124,
291.153,117,
291.223,92,
291.293,87,
291.363,161,
291.433,108,
291.503,100,
291.573,82,
291.643,104,
291.713,84,
291.783,120,
291.853,132,
291.923,108,
291.993,93,
292.063,98,
292.132,122,
292.202,120,
292.272,82,
292.342,75,
292.412,125,
292.482,164,
292.552,132,
292.622,107,
