ReocrdTime: _20250426_131804
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.795,269,
230.84,318,
230.885,285,
230.93,294,
230.975,285,
231.02,241,
231.065,264,
231.11,339,
231.155,217,
231.199,285,
231.244,254,
231.289,237,
231.334,315,
231.379,268,
231.424,393,
231.469,287,
231.514,309,
231.559,303,
231.604,271,
231.649,221,
231.694,317,
231.739,264,
231.783,267,
231.828,309,
231.873,267,
231.918,316,
231.963,310,
232.008,356,
232.053,291,
232.098,278,
232.142,276,
232.187,319,
232.232,359,
232.277,333,
232.322,251,
232.366,244,
232.411,285,
232.456,283,
232.501,339,
232.546,242,
232.59,260,
232.635,281,
232.68,264,
232.725,339,
232.769,339,
232.814,310,
232.859,250,
232.904,256,
232.948,233,
232.993,301,
233.038,248,
233.083,334,
233.127,294,
233.172,253,
233.217,405,
233.261,393,
233.306,395,
233.351,432,
233.395,364,
233.44,272,
233.485,301,
233.529,322,
233.574,229,
233.619,271,
233.663,332,
233.708,304,
233.752,302,
233.797,393,
233.842,409,
233.886,365,
233.931,303,
233.975,303,
234.02,321,
234.065,312,
234.109,251,
234.154,321,
234.198,279,
234.243,279,
234.287,342,
234.332,590,
234.377,574,
234.421,689,
234.466,442,
234.51,401,
234.555,365,
234.599,330,
234.644,342,
234.688,296,
234.733,287,
234.777,392,
234.822,520,
234.866,507,
234.91,507,
234.955,411,
234.999,353,
235.044,287,
235.088,290,
235.133,291,
235.177,289,
235.221,317,
235.266,304,
235.31,321,
235.355,350,
235.399,267,
235.443,335,
235.488,311,
235.532,330,
235.577,374,
235.621,330,
235.665,253,
235.71,315,
235.754,332,
235.798,300,
235.843,355,
235.887,371,
235.931,421,
235.976,420,
236.02,447,
236.064,441,
236.109,400,
236.153,350,
236.197,319,
236.241,361,
236.286,323,
236.33,341,
236.374,275,
236.418,366,
236.463,425,
236.507,502,
236.551,464,
236.595,502,
236.64,472,
236.684,863,
236.728,1245,
236.772,1465,
236.816,1149,
236.861,825,
236.905,653,
236.949,626,
236.993,565,
237.037,501,
237.082,611,
237.126,593,
237.17,672,
237.214,721,
237.258,1057,
237.302,1614,
237.346,2035,
237.39,2254,
237.435,1567,
237.479,1113,
237.523,721,
237.567,581,
237.611,480,
237.655,407,
237.699,412,
237.743,447,
237.787,466,
237.831,475,
237.875,481,
237.919,497,
237.963,428,
238.008,455,
238.052,442,
238.096,445,
238.14,531,
238.184,1097,
238.228,1164,
238.272,1122,
238.316,674,
238.36,556,
238.404,454,
238.447,350,
238.491,395,
238.535,355,
238.579,346,
238.623,360,
238.667,359,
238.711,336,
238.755,357,
238.799,342,
238.843,497,
238.887,545,
238.931,513,
238.975,437,
239.019,334,
239.062,364,
239.106,379,
239.15,297,
239.194,325,
239.238,325,
239.282,277,
239.326,355,
239.369,367,
239.413,305,
239.457,324,
239.501,438,
239.545,746,
239.589,964,
239.632,966,
239.676,563,
239.72,436,
239.764,364,
239.807,366,
239.851,352,
239.895,440,
239.939,476,
239.983,529,
240.026,404,
240.07,375,
240.114,319,
240.158,271,
240.201,274,
240.245,303,
240.289,278,
240.332,307,
240.376,300,
240.42,310,
240.463,608,
240.507,642,
240.551,724,
240.594,425,
240.638,497,
240.682,464,
240.725,490,
240.769,384,
240.813,380,
240.856,309,
240.9,321,
240.944,280,
240.987,344,
241.031,462,
241.074,595,
241.118,676,
241.162,511,
241.205,495,
241.249,419,
241.292,376,
241.336,431,
241.379,413,
241.423,295,
241.466,356,
241.51,296,
241.554,298,
241.597,287,
241.641,298,
241.684,332,
241.728,336,
241.771,330,
241.815,324,
241.858,312,
241.902,319,
241.945,272,
241.989,325,
242.032,292,
242.075,307,
242.119,309,
242.162,291,
242.206,269,
242.249,303,
242.293,265,
242.336,299,
242.379,369,
242.423,314,
242.466,306,
242.51,340,
242.553,328,
242.596,340,
242.64,251,
242.683,262,
242.727,319,
242.77,305,
242.813,323,
242.857,325,
242.9,317,
242.943,308,
242.987,393,
243.03,389,
243.073,341,
243.116,339,
243.16,381,
243.203,340,
243.246,326,
243.29,461,
243.333,377,
243.376,400,
243.419,475,
243.463,919,
243.506,1645,
243.549,1964,
243.592,1732,
243.636,812,
243.679,608,
243.722,490,
243.765,371,
243.809,356,
243.852,344,
243.895,424,
243.938,495,
243.981,371,
244.024,419,
244.068,422,
244.111,368,
244.154,321,
244.197,312,
244.24,280,
244.283,360,
244.327,379,
244.37,349,
244.413,459,
244.456,357,
244.499,318,
244.542,355,
244.585,332,
244.628,332,
244.671,307,
244.714,300,
244.757,346,
244.801,357,
244.844,278,
244.887,269,
244.93,266,
244.973,274,
245.016,348,
245.059,296,
245.102,237,
245.145,283,
245.188,321,
245.231,319,
245.274,326,
245.317,311,
245.36,274,
245.403,271,
245.446,307,
245.489,304,
245.532,282,
245.575,300,
245.617,261,
245.66,294,
245.703,319,
245.746,301,
245.789,314,
245.832,355,
245.875,341,
245.918,360,
245.961,393,
246.004,295,
246.047,348,
246.089,301,
246.132,321,
246.175,353,
246.218,361,
246.261,452,
246.304,373,
246.347,393,
246.389,387,
246.432,280,
246.475,364,
246.518,371,
246.561,375,
246.603,319,
246.646,309,
246.689,336,
246.732,355,
246.775,285,
246.817,328,
246.86,310,
246.903,326,
246.946,397,
246.988,347,
247.031,339,
247.074,350,
247.116,289,
247.159,348,
247.202,319,
247.245,311,
247.287,443,
247.33,441,
247.373,366,
247.415,353,
247.458,331,
247.501,389,
247.543,308,
247.586,335,
247.629,391,
247.671,380,
247.714,405,
247.756,590,
247.799,905,
247.842,2570,
247.884,3173,
247.927,3460,
247.97,1573,
248.012,1336,
248.055,675,
248.097,524,
248.14,468,
248.182,416,
248.225,345,
248.267,491,
248.31,714,
248.353,884,
248.395,863,
248.438,649,
248.48,567,
248.523,395,
248.565,382,
248.608,336,
248.65,388,
248.693,364,
248.735,399,
248.778,479,
248.82,594,
248.863,716,
248.905,594,
248.947,468,
248.99,485,
249.032,569,
249.075,705,
249.117,812,
249.16,669,
249.202,512,
249.244,429,
249.287,448,
249.329,566,
249.372,462,
249.414,407,
249.456,371,
249.499,315,
249.541,298,
249.583,301,
249.626,359,
249.668,400,
249.71,475,
249.753,409,
249.795,418,
249.837,456,
249.88,434,
249.922,434,
249.964,363,
250.007,303,
250.049,355,
250.091,431,
250.133,409,
250.176,387,
250.218,371,
250.26,393,
250.302,374,
250.345,396,
250.387,374,
250.429,366,
250.471,375,
250.513,379,
250.556,445,
250.598,483,
250.64,1485,
250.682,3422,
250.724,4489,
250.767,3987,
250.809,1601,
250.851,1236,
250.893,629,
250.935,474,
250.977,518,
251.019,450,
251.062,543,
251.104,617,
251.146,667,
251.188,585,
251.23,535,
251.272,610,
251.314,505,
251.356,739,
251.398,2242,
251.44,3852,
251.483,4654,
251.525,3070,
251.567,3737,
251.609,7077,
251.651,8365,
251.693,6724,
251.735,2699,
251.777,2117,
251.819,1020,
251.861,1370,
251.903,2701,
251.945,3510,
251.987,3614,
252.029,1569,
252.071,1223,
252.113,726,
252.155,671,
252.197,531,
252.239,629,
252.281,852,
252.322,1100,
252.364,1890,
252.406,3637,
252.448,4513,
252.49,3695,
252.532,1598,
252.574,1365,
252.616,679,
252.658,674,
252.7,606,
252.741,802,
252.783,1131,
252.825,3148,
252.867,4483,
252.909,5099,
252.951,2507,
252.993,1552,
253.034,898,
253.076,678,
253.118,504,
253.16,476,
253.202,488,
253.243,610,
253.285,633,
253.327,505,
253.369,451,
253.41,468,
253.452,453,
253.494,493,
253.536,505,
253.577,479,
253.619,474,
253.661,418,
253.703,427,
253.744,481,
253.786,437,
253.828,339,
253.87,465,
253.911,459,
253.953,457,
253.995,364,
254.036,333,
254.078,393,
254.12,436,
254.161,450,
254.203,448,
254.244,441,
254.286,406,
254.328,328,
254.369,360,
254.411,282,
254.453,352,
254.494,278,
254.536,302,
254.577,375,
254.619,398,
254.66,441,
254.702,321,
254.744,308,
254.785,341,
254.827,325,
254.868,271,
254.91,414,
254.951,459,
254.993,415,
255.034,388,
255.076,315,
255.117,295,
255.159,280,
255.2,325,
255.242,267,
255.283,257,
255.325,316,
255.366,355,
255.408,334,
255.449,265,
255.491,332,
255.532,302,
255.573,305,
255.615,292,
255.656,342,
255.698,300,
255.739,270,
255.781,334,
255.822,273,
255.863,249,
255.905,312,
255.946,323,
255.987,359,
256.029,313,
256.07,268,
256.111,337,
256.153,306,
256.194,388,
256.235,509,
256.277,472,
256.318,549,
256.359,454,
256.401,406,
256.442,316,
256.483,314,
256.525,312,
256.566,328,
256.607,302,
256.648,384,
256.69,443,
256.731,495,
256.772,769,
256.813,1008,
256.855,1295,
256.896,855,
256.937,510,
256.978,396,
257.019,348,
257.061,400,
257.102,410,
257.143,380,
257.184,314,
257.225,348,
257.266,357,
257.308,352,
257.349,423,
257.39,384,
257.431,478,
257.472,843,
257.513,1471,
257.554,1922,
257.596,1765,
257.637,940,
257.678,663,
257.719,480,
257.76,397,
257.801,445,
257.842,392,
257.883,328,
257.924,299,
257.965,339,
258.006,394,
258.047,372,
258.088,356,
258.129,308,
258.17,303,
258.211,289,
258.252,351,
258.293,416,
258.334,364,
258.375,300,
258.416,325,
258.457,373,
258.498,376,
258.539,395,
258.58,666,
258.621,709,
258.662,576,
258.703,333,
258.744,382,
258.785,353,
258.826,346,
258.867,328,
258.908,427,
258.949,321,
258.989,320,
259.03,335,
259.071,362,
259.112,312,
259.153,374,
259.194,365,
259.235,317,
259.275,373,
259.316,387,
259.357,382,
259.398,370,
259.439,426,
259.48,378,
259.52,343,
259.561,344,
259.602,339,
259.643,303,
259.684,321,
259.724,328,
259.765,368,
259.806,578,
259.847,754,
259.887,1091,
259.928,1510,
259.969,1578,
260.009,1277,
260.05,532,
260.091,526,
260.132,340,
260.172,301,
260.213,357,
260.254,265,
260.294,292,
260.335,303,
260.376,331,
260.416,340,
260.457,321,
260.498,303,
260.538,386,
260.579,426,
260.62,434,
260.66,529,
260.701,755,
260.741,687,
260.782,591,
260.823,395,
260.863,382,
260.904,337,
260.944,264,
260.985,322,
261.025,355,
261.066,330,
261.107,390,
261.147,586,
261.188,828,
261.228,832,
261.269,624,
261.309,398,
261.35,464,
261.39,511,
261.431,590,
261.471,431,
261.512,371,
261.552,360,
261.593,310,
261.633,308,
261.673,249,
261.714,377,
261.754,474,
261.795,501,
261.835,440,
261.876,334,
261.916,362,
261.956,278,
261.997,315,
262.037,308,
262.078,364,
262.118,246,
262.158,391,
262.199,434,
262.239,416,
262.279,297,
262.32,328,
262.36,319,
262.4,315,
262.441,341,
262.481,305,
262.521,423,
262.562,501,
262.602,493,
262.642,484,
262.683,371,
262.723,351,
262.763,289,
262.803,434,
262.844,392,
262.884,506,
262.924,443,
262.964,434,
263.005,471,
263.045,556,
263.085,1099,
263.125,1770,
263.166,2269,
263.206,1565,
263.246,825,
263.286,586,
263.326,413,
263.366,371,
263.407,334,
263.447,333,
263.487,288,
263.527,287,
263.567,367,
263.607,391,
263.647,339,
263.688,294,
263.728,267,
263.768,328,
263.808,278,
263.848,303,
263.888,376,
263.928,310,
263.968,296,
264.008,285,
264.048,348,
264.088,329,
264.128,373,
264.169,373,
264.209,354,
264.249,325,
264.289,308,
264.329,332,
264.369,305,
264.409,357,
264.449,355,
264.489,367,
264.529,314,
264.569,357,
264.609,384,
264.648,320,
264.688,377,
264.728,361,
264.768,319,
264.808,302,
264.848,321,
264.888,295,
264.928,224,
264.968,306,
265.008,305,
265.048,301,
265.088,373,
265.127,307,
265.167,303,
265.207,341,
265.247,629,
265.287,707,
265.327,612,
265.367,441,
265.406,339,
265.446,332,
265.486,308,
265.526,369,
265.566,355,
265.606,274,
265.645,359,
265.685,315,
265.725,352,
265.765,262,
265.804,376,
265.844,344,
265.884,330,
265.924,346,
265.963,347,
266.003,491,
266.043,901,
266.083,1084,
266.122,933,
266.162,517,
266.202,446,
266.241,418,
266.281,289,
266.321,281,
266.36,319,
266.4,418,
266.44,346,
266.479,334,
266.519,343,
266.559,281,
266.598,267,
266.638,276,
266.678,314,
266.717,289,
266.757,305,
266.796,335,
266.836,264,
266.876,275,
266.915,341,
266.955,246,
266.994,285,
267.034,321,
267.073,262,
267.113,301,
267.152,247,
267.192,287,
267.232,261,
267.271,298,
267.311,309,
267.35,287,
267.39,256,
267.429,248,
267.469,309,
267.508,294,
267.547,258,
267.587,266,
267.626,271,
267.666,323,
267.705,264,
267.745,296,
267.784,280,
267.824,305,
267.863,296,
267.902,316,
267.942,401,
267.981,321,
268.021,307,
268.06,257,
268.099,304,
268.139,294,
268.178,242,
268.217,283,
268.257,298,
268.296,258,
268.335,224,
268.348,27,
268.42,27,
268.491,36,
268.563,39,
268.634,33,
268.706,11,
268.777,10,
268.849,36,
268.92,41,
268.992,24,
269.063,0,
269.135,24,
269.206,40,
269.278,76,
269.349,58,
269.421,10,
269.492,32,
269.564,49,
269.635,58,
269.707,29,
269.778,41,
269.85,42,
269.921,33,
269.993,62,
270.064,46,
270.135,38,
270.207,42,
270.278,43,
270.35,35,
270.421,64,
270.493,10,
270.564,42,
270.636,41,
270.707,37,
270.778,63,
270.85,43,
270.921,21,
270.993,43,
271.064,79,
271.135,75,
271.207,34,
271.278,28,
271.35,40,
271.421,29,
271.492,57,
271.564,60,
271.635,43,
271.706,82,
271.778,70,
271.849,96,
271.92,65,
271.992,42,
272.063,33,
272.134,67,
272.206,65,
272.277,180,
272.348,91,
272.42,77,
272.491,173,
272.562,59,
272.634,77,
272.705,60,
272.776,82,
272.848,85,
272.919,66,
272.99,74,
273.061,71,
273.133,89,
273.204,58,
273.275,68,
273.347,48,
273.418,48,
273.489,36,
273.56,58,
273.632,81,
273.703,122,
273.774,72,
273.845,55,
273.916,72,
273.988,55,
274.059,132,
274.13,82,
274.201,85,
274.273,190,
274.344,266,
274.415,61,
274.486,81,
274.557,134,
274.629,180,
274.7,163,
274.771,81,
274.842,39,
274.913,136,
274.984,305,
275.056,300,
275.127,101,
275.198,145,
275.269,398,
275.34,206,
275.411,131,
275.482,86,
275.554,69,
275.625,75,
275.696,121,
275.767,86,
275.838,183,
275.909,373,
275.98,139,
276.051,91,
276.122,74,
276.194,45,
276.265,44,
276.336,77,
276.407,71,
276.478,72,
276.549,91,
276.62,67,
276.691,91,
276.762,53,
276.833,77,
276.904,89,
276.975,65,
277.046,115,
277.117,94,
277.188,108,
277.259,82,
277.33,100,
277.401,45,
277.472,62,
277.543,71,
277.614,65,
277.685,95,
277.756,77,
277.827,53,
277.898,60,
277.969,50,
278.04,83,
278.111,77,
278.182,89,
278.253,158,
278.324,150,
278.395,88,
278.466,101,
278.537,91,
278.608,83,
278.679,84,
278.75,79,
278.821,68,
278.891,86,
278.962,55,
279.033,91,
279.104,108,
279.175,63,
279.246,86,
279.317,137,
279.388,207,
279.459,91,
279.529,108,
279.6,146,
279.671,233,
279.742,783,
279.813,4612,
279.884,2378,
279.955,312,
280.025,228,
280.096,377,
280.167,206,
280.238,143,
280.309,138,
280.379,189,
280.45,592,
280.521,2784,
280.592,1426,
280.663,147,
280.733,106,
280.804,87,
280.875,102,
280.946,77,
281.017,72,
281.087,80,
281.158,48,
281.229,77,
281.3,69,
281.37,58,
281.441,69,
281.512,89,
281.583,120,
281.653,89,
281.724,86,
281.795,80,
281.865,196,
281.936,152,
282.007,108,
282.077,111,
282.148,83,
282.219,98,
282.29,73,
282.36,85,
282.431,65,
282.502,77,
282.572,72,
282.643,50,
282.713,67,
282.784,98,
282.855,74,
282.925,75,
282.996,83,
283.067,43,
283.137,84,
283.208,73,
283.278,96,
283.349,54,
283.42,99,
283.49,95,
283.561,71,
283.631,65,
283.702,74,
283.773,55,
283.843,79,
283.914,90,
283.984,116,
284.055,117,
284.125,91,
284.196,63,
284.266,106,
284.337,96,
284.408,86,
284.478,78,
284.549,104,
284.619,121,
284.69,110,
284.76,94,
284.831,78,
284.901,74,
284.972,89,
285.042,43,
285.112,87,
285.183,79,
285.253,121,
285.324,344,
285.394,1885,
285.465,1671,
285.535,166,
285.606,147,
285.676,102,
285.746,113,
285.817,113,
285.887,82,
285.958,79,
286.028,76,
286.099,95,
286.169,80,
286.239,86,
286.31,75,
286.38,95,
286.45,118,
286.521,74,
286.591,60,
286.662,103,
286.732,54,
286.802,122,
286.873,81,
286.943,84,
287.013,74,
287.084,92,
287.154,90,
287.224,81,
287.295,75,
287.365,90,
287.435,106,
287.505,113,
287.576,84,
287.646,108,
287.716,84,
287.787,101,
287.857,99,
287.927,175,
287.997,132,
288.068,144,
288.138,202,
288.208,494,
288.278,3261,
288.348,9379,
288.419,2088,
288.489,473,
288.559,312,
288.629,233,
288.7,157,
288.77,121,
288.84,115,
288.91,117,
288.98,122,
289.05,125,
289.121,112,
289.191,149,
289.261,115,
289.331,105,
289.401,94,
289.471,86,
289.542,93,
289.612,107,
289.682,100,
289.752,106,
289.822,107,
289.892,101,
289.962,88,
290.032,94,
290.102,75,
290.172,70,
290.243,113,
290.313,91,
290.383,84,
290.453,84,
290.523,106,
290.593,86,
290.663,115,
290.733,107,
290.803,98,
290.873,47,
290.943,90,
291.013,171,
291.083,148,
291.153,90,
291.223,94,
291.293,101,
291.363,125,
291.433,101,
291.503,93,
291.573,105,
291.643,126,
291.713,117,
291.783,103,
291.853,130,
291.923,109,
291.993,103,
292.063,132,
292.132,148,
292.202,114,
292.272,82,
292.342,85,
292.412,93,
