ReocrdTime: _20250426_131759
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.75,190,
218.796,164,
218.843,233,
218.889,239,
218.936,213,
218.982,167,
219.029,183,
219.075,197,
219.122,165,
219.168,197,
219.215,195,
219.261,197,
219.308,145,
219.354,203,
219.401,201,
219.447,217,
219.494,180,
219.54,143,
219.587,158,
219.633,174,
219.68,156,
219.726,163,
219.773,218,
219.819,165,
219.866,217,
219.912,174,
219.958,229,
220.005,205,
220.051,217,
220.098,147,
220.144,181,
220.19,185,
220.237,208,
220.283,131,
220.33,171,
220.376,174,
220.422,170,
220.469,201,
220.515,188,
220.561,168,
220.608,181,
220.654,215,
220.7,174,
220.747,201,
220.793,247,
220.839,273,
220.886,222,
220.932,221,
220.978,247,
221.025,303,
221.071,326,
221.117,295,
221.163,348,
221.21,282,
221.256,254,
221.302,256,
221.348,189,
221.395,199,
221.441,206,
221.487,192,
221.533,232,
221.58,240,
221.626,260,
221.672,381,
221.718,353,
221.764,304,
221.811,298,
221.857,314,
221.903,263,
221.949,190,
221.995,167,
222.041,237,
222.088,267,
222.134,232,
222.18,228,
222.226,185,
222.272,217,
222.318,199,
222.364,205,
222.411,157,
222.457,174,
222.503,206,
222.549,199,
222.595,267,
222.641,220,
222.687,268,
222.733,168,
222.779,200,
222.825,212,
222.871,193,
222.917,260,
222.963,214,
223.009,215,
223.055,208,
223.102,226,
223.148,229,
223.194,249,
223.24,207,
223.286,233,
223.332,201,
223.378,229,
223.424,251,
223.469,229,
223.515,199,
223.561,199,
223.607,208,
223.653,185,
223.699,253,
223.745,233,
223.791,207,
223.837,246,
223.883,167,
223.929,248,
223.975,178,
224.021,199,
224.067,167,
224.113,280,
224.158,179,
224.204,188,
224.25,274,
224.296,196,
224.342,235,
224.388,204,
224.434,194,
224.48,216,
224.525,212,
224.571,194,
224.617,241,
224.663,238,
224.709,244,
224.754,194,
224.8,213,
224.846,180,
224.892,200,
224.938,199,
224.983,233,
225.029,221,
225.075,205,
225.121,233,
225.167,210,
225.212,199,
225.258,172,
225.304,230,
225.35,248,
225.395,230,
225.441,228,
225.487,203,
225.532,213,
225.578,223,
225.624,165,
225.67,229,
225.715,213,
225.761,221,
225.807,265,
225.852,216,
225.898,215,
225.944,181,
225.989,263,
226.035,273,
226.08,194,
226.126,262,
226.172,206,
226.217,220,
226.263,255,
226.309,258,
226.354,228,
226.4,292,
226.445,296,
226.491,258,
226.537,236,
226.582,271,
226.628,192,
226.673,207,
226.719,212,
226.764,224,
226.81,214,
226.855,249,
226.901,204,
226.947,282,
226.992,316,
227.038,265,
227.083,262,
227.129,211,
227.174,249,
227.22,191,
227.265,233,
227.311,278,
227.356,239,
227.402,285,
227.447,201,
227.492,258,
227.538,214,
227.583,253,
227.629,288,
227.674,227,
227.72,223,
227.765,208,
227.81,217,
227.856,244,
227.901,260,
227.947,216,
227.992,197,
228.037,232,
228.083,273,
228.128,246,
228.174,222,
228.219,246,
228.264,206,
228.31,190,
228.355,222,
228.4,208,
228.446,222,
228.491,255,
228.536,255,
228.582,272,
228.627,249,
228.672,160,
228.717,227,
228.763,206,
228.808,213,
228.853,235,
228.899,299,
228.944,274,
228.989,241,
229.034,229,
229.08,237,
229.125,270,
229.17,285,
229.215,234,
229.261,224,
229.306,240,
229.351,239,
229.396,275,
229.441,228,
229.487,300,
229.532,245,
229.577,280,
229.622,311,
229.667,328,
229.712,251,
229.758,307,
229.803,244,
229.848,276,
229.893,228,
229.938,252,
229.983,261,
230.028,221,
230.074,228,
230.119,294,
230.164,205,
230.209,248,
230.254,269,
230.299,229,
230.344,274,
230.389,278,
230.434,244,
230.479,258,
230.524,291,
230.569,217,
230.614,228,
230.66,232,
230.705,247,
230.75,251,
230.795,229,
230.84,273,
230.885,240,
230.93,264,
230.975,248,
231.02,203,
231.065,248,
231.11,277,
231.155,244,
231.199,280,
231.244,231,
231.289,265,
231.334,270,
231.379,284,
231.424,284,
231.469,248,
231.514,239,
231.559,233,
231.604,258,
231.649,215,
231.694,278,
231.739,265,
231.783,244,
231.828,267,
231.873,206,
231.918,280,
231.963,287,
232.008,309,
232.053,246,
232.098,264,
232.142,236,
232.187,242,
232.232,332,
232.277,350,
232.322,215,
232.366,249,
232.411,256,
232.456,260,
232.501,321,
232.546,228,
232.59,199,
232.635,271,
232.68,228,
232.725,301,
232.769,319,
232.814,235,
232.859,262,
232.904,243,
232.948,258,
232.993,242,
233.038,223,
233.083,276,
233.127,268,
233.172,233,
233.217,333,
233.261,323,
233.306,325,
233.351,305,
233.395,247,
233.44,267,
233.485,242,
233.529,231,
233.574,213,
233.619,230,
233.663,302,
233.708,277,
233.752,291,
233.797,325,
233.842,335,
233.886,287,
233.931,272,
233.975,305,
234.02,287,
234.065,285,
234.109,217,
234.154,314,
234.198,261,
234.243,304,
234.287,287,
234.332,419,
234.377,360,
234.421,362,
234.466,275,
234.51,324,
234.555,321,
234.599,296,
234.644,317,
234.688,273,
234.733,263,
234.777,288,
234.822,355,
234.866,360,
234.91,333,
234.955,332,
234.999,340,
235.044,305,
235.088,269,
235.133,239,
235.177,246,
235.221,287,
235.266,289,
235.31,244,
235.355,265,
235.399,224,
235.443,271,
235.488,232,
235.532,282,
235.577,297,
235.621,276,
235.665,209,
235.71,265,
235.754,267,
235.798,275,
235.843,314,
235.887,330,
235.931,301,
235.976,278,
236.02,330,
236.064,321,
236.109,296,
236.153,282,
236.197,272,
236.241,296,
236.286,289,
236.33,305,
236.374,257,
236.418,289,
236.463,291,
236.507,303,
236.551,346,
236.595,397,
236.64,282,
236.684,299,
236.728,432,
236.772,457,
236.816,396,
236.861,333,
236.905,305,
236.949,307,
236.993,307,
237.037,339,
237.082,342,
237.126,337,
237.17,310,
237.214,317,
237.258,440,
237.302,477,
237.346,496,
237.39,482,
237.435,425,
237.479,389,
237.523,323,
237.567,323,
237.611,308,
237.655,297,
237.699,262,
237.743,318,
237.787,348,
237.831,327,
237.875,298,
237.919,315,
237.963,260,
238.008,344,
238.052,334,
238.096,370,
238.14,371,
238.184,536,
238.228,529,
238.272,470,
238.316,395,
238.36,425,
238.404,384,
238.447,305,
238.491,375,
238.535,280,
238.579,315,
238.623,337,
238.667,316,
238.711,276,
238.755,310,
238.799,287,
238.843,388,
238.887,404,
238.931,342,
238.975,391,
239.019,303,
239.062,289,
239.106,337,
239.15,278,
239.194,284,
239.238,307,
239.282,311,
239.326,370,
239.369,315,
239.413,289,
239.457,287,
239.501,375,
239.545,438,
239.589,488,
239.632,493,
239.676,404,
239.72,377,
239.764,317,
239.807,330,
239.851,276,
239.895,336,
239.939,291,
239.983,335,
240.026,318,
240.07,339,
240.114,296,
240.158,271,
240.201,231,
240.245,280,
240.289,258,
240.332,303,
240.376,294,
240.42,260,
240.463,379,
240.507,404,
240.551,396,
240.594,317,
240.638,371,
240.682,337,
240.725,282,
240.769,257,
240.813,294,
240.856,307,
240.9,271,
240.944,237,
240.987,323,
241.031,369,
241.074,374,
241.118,405,
241.162,358,
241.205,414,
241.249,355,
241.292,298,
241.336,328,
241.379,312,
241.423,262,
241.466,302,
241.51,244,
241.554,310,
241.597,298,
241.641,314,
241.684,301,
241.728,314,
241.771,298,
241.815,324,
241.858,307,
241.902,301,
241.945,274,
241.989,275,
242.032,254,
242.075,316,
242.119,289,
242.162,278,
242.206,219,
242.249,253,
242.293,219,
242.336,306,
242.379,337,
242.423,228,
242.466,278,
242.51,304,
242.553,274,
242.596,344,
242.64,270,
242.683,226,
242.727,273,
242.77,248,
242.813,264,
242.857,274,
242.9,247,
242.943,235,
242.987,375,
243.03,359,
243.073,319,
243.116,276,
243.16,334,
243.203,267,
243.246,263,
243.29,332,
243.333,296,
243.376,285,
243.419,323,
243.463,379,
243.506,492,
243.549,513,
243.592,394,
243.636,347,
243.679,326,
243.722,337,
243.765,291,
243.809,277,
243.852,289,
243.895,305,
243.938,307,
243.981,276,
244.024,356,
244.068,314,
244.111,359,
244.154,285,
244.197,258,
244.24,256,
244.283,303,
244.327,330,
244.37,285,
244.413,316,
244.456,276,
244.499,259,
244.542,351,
244.585,323,
244.628,271,
244.671,267,
244.714,241,
244.757,337,
244.801,299,
244.844,258,
244.887,231,
244.93,244,
244.973,269,
245.016,341,
245.059,301,
245.102,221,
245.145,262,
245.188,273,
245.231,255,
245.274,249,
245.317,320,
245.36,208,
245.403,239,
245.446,257,
245.489,280,
245.532,282,
245.575,320,
245.617,261,
245.66,254,
245.703,310,
245.746,296,
245.789,300,
245.832,355,
245.875,289,
245.918,324,
245.961,287,
246.004,275,
246.047,346,
246.089,243,
246.132,282,
246.175,312,
246.218,316,
246.261,335,
246.304,273,
246.347,301,
246.389,346,
246.432,233,
246.475,339,
246.518,293,
246.561,274,
246.603,260,
246.646,260,
246.689,259,
246.732,287,
246.775,292,
246.817,312,
246.86,269,
246.903,212,
246.946,356,
246.988,343,
247.031,324,
247.074,328,
247.116,262,
247.159,307,
247.202,239,
247.245,266,
247.287,339,
247.33,344,
247.373,210,
247.415,292,
247.458,322,
247.501,316,
247.543,283,
247.586,260,
247.629,327,
247.671,222,
247.714,353,
247.756,366,
247.799,380,
247.842,735,
247.884,770,
247.927,811,
247.97,466,
248.012,437,
248.055,368,
248.097,298,
248.14,351,
248.182,325,
248.225,291,
248.267,351,
248.31,358,
248.353,392,
248.395,325,
248.438,375,
248.48,352,
248.523,326,
248.565,314,
248.608,248,
248.65,354,
248.693,276,
248.735,274,
248.778,329,
248.82,292,
248.863,361,
248.905,309,
248.947,263,
248.99,352,
249.032,310,
249.075,351,
249.117,337,
249.16,332,
249.202,314,
249.244,296,
249.287,288,
249.329,356,
249.372,306,
249.414,362,
249.456,317,
249.499,289,
249.541,271,
249.583,266,
249.626,346,
249.668,309,
249.71,263,
249.753,280,
249.795,274,
249.837,309,
249.88,323,
249.922,369,
249.964,311,
250.007,239,
250.049,285,
250.091,352,
250.133,326,
250.176,278,
250.218,296,
250.26,274,
250.302,270,
250.345,301,
250.387,272,
250.429,244,
250.471,287,
250.513,235,
250.556,249,
250.598,280,
250.64,466,
250.682,882,
250.724,887,
250.767,701,
250.809,428,
250.851,393,
250.893,308,
250.935,293,
250.977,276,
251.019,271,
251.062,301,
251.104,362,
251.146,395,
251.188,305,
251.23,337,
251.272,391,
251.314,260,
251.356,330,
251.398,603,
251.44,929,
251.483,882,
251.525,597,
251.567,875,
251.609,1793,
251.651,1704,
251.693,1062,
251.735,582,
251.777,589,
251.819,382,
251.861,448,
251.903,689,
251.945,852,
251.987,613,
252.029,414,
252.071,362,
252.113,335,
252.155,343,
252.197,248,
252.239,315,
252.281,345,
252.322,389,
252.364,549,
252.406,945,
252.448,996,
252.49,787,
252.532,465,
252.574,522,
252.616,360,
252.658,409,
252.7,269,
252.741,414,
252.783,410,
252.825,772,
252.867,1051,
252.909,893,
252.951,579,
252.993,449,
253.034,425,
253.076,427,
253.118,336,
253.16,284,
253.202,280,
253.243,312,
253.285,292,
253.327,314,
253.369,293,
253.41,283,
253.452,310,
253.494,305,
253.536,348,
253.577,302,
253.619,329,
253.661,276,
253.703,265,
253.744,242,
253.786,317,
253.828,271,
253.87,346,
253.911,324,
253.953,332,
253.995,317,
254.036,262,
254.078,300,
254.12,324,
254.161,297,
254.203,339,
254.244,292,
254.286,355,
254.328,299,
254.369,287,
254.411,259,
254.453,302,
254.494,165,
254.536,294,
254.577,291,
254.619,280,
254.66,376,
254.702,280,
254.744,247,
254.785,307,
254.827,255,
254.868,266,
254.91,308,
254.951,276,
254.993,332,
255.034,298,
255.076,227,
255.117,244,
255.159,251,
255.2,298,
255.242,235,
255.283,285,
255.325,262,
255.366,267,
255.408,289,
255.449,229,
255.491,318,
255.532,302,
255.573,276,
255.615,271,
255.656,310,
255.698,302,
255.739,287,
255.781,294,
255.822,289,
255.863,278,
255.905,287,
255.946,240,
255.987,337,
256.029,293,
256.07,212,
256.111,333,
256.153,278,
256.194,329,
256.235,385,
256.277,355,
256.318,422,
256.359,362,
256.401,313,
256.442,273,
256.483,337,
256.525,311,
256.566,316,
256.607,277,
256.648,323,
256.69,384,
256.731,366,
256.772,364,
256.813,387,
256.855,395,
256.896,337,
256.937,289,
256.978,306,
257.019,251,
257.061,355,
257.102,304,
257.143,319,
257.184,289,
257.225,253,
257.266,276,
257.308,325,
257.349,376,
257.39,296,
257.431,359,
257.472,351,
257.513,477,
257.554,515,
257.596,464,
257.637,361,
257.678,297,
257.719,366,
257.76,278,
257.801,257,
257.842,348,
257.883,304,
257.924,274,
257.965,310,
258.006,328,
258.047,361,
258.088,296,
258.129,303,
258.17,285,
258.211,278,
258.252,321,
258.293,350,
258.334,306,
258.375,318,
258.416,275,
258.457,303,
258.498,301,
258.539,347,
258.58,368,
258.621,393,
258.662,357,
258.703,305,
258.744,313,
258.785,319,
258.826,325,
258.867,304,
258.908,348,
258.949,324,
258.989,300,
259.03,296,
259.071,335,
259.112,276,
259.153,313,
259.194,301,
259.235,299,
259.275,360,
259.316,312,
259.357,276,
259.398,289,
259.439,326,
259.48,308,
259.52,280,
259.561,297,
259.602,264,
259.643,309,
259.684,256,
259.724,285,
259.765,355,
259.806,362,
259.847,456,
259.887,544,
259.928,705,
259.969,676,
260.009,532,
260.05,342,
260.091,415,
260.132,313,
260.172,244,
260.213,312,
260.254,274,
260.294,294,
260.335,271,
260.376,349,
260.416,328,
260.457,323,
260.498,274,
260.538,366,
260.579,360,
260.62,375,
260.66,353,
260.701,489,
260.741,364,
260.782,354,
260.823,321,
260.863,390,
260.904,334,
260.944,260,
260.985,243,
261.025,362,
261.066,305,
261.107,318,
261.147,359,
261.188,444,
261.228,468,
261.269,378,
261.309,398,
261.35,333,
261.39,374,
261.431,394,
261.471,330,
261.512,267,
261.552,362,
261.593,292,
261.633,272,
261.673,226,
261.714,375,
261.754,389,
261.795,368,
261.835,305,
261.876,276,
261.916,296,
261.956,267,
261.997,310,
262.037,308,
262.078,337,
262.118,230,
262.158,310,
262.199,298,
262.239,329,
262.279,276,
262.32,309,
262.36,282,
262.4,258,
262.441,305,
262.481,323,
262.521,357,
262.562,372,
262.602,288,
262.642,326,
262.683,332,
262.723,314,
262.763,262,
262.803,359,
262.844,297,
262.884,316,
262.924,358,
262.964,390,
263.005,371,
263.045,439,
263.085,522,
263.125,647,
263.166,633,
263.206,455,
263.246,444,
263.286,368,
263.326,300,
263.366,337,
263.407,280,
263.447,308,
263.487,233,
263.527,287,
263.567,332,
263.607,344,
263.647,322,
263.688,251,
263.728,226,
263.768,316,
263.808,333,
263.848,317,
263.888,290,
263.928,287,
263.968,312,
264.008,272,
264.048,357,
264.088,269,
264.128,299,
264.169,334,
264.209,307,
264.249,321,
264.289,253,
264.329,350,
264.369,302,
264.409,291,
264.449,332,
264.489,242,
264.529,317,
264.569,360,
264.609,355,
264.648,269,
264.688,310,
264.728,303,
264.768,319,
264.808,302,
264.848,300,
264.888,286,
264.928,247,
264.968,292,
265.008,285,
265.048,312,
265.088,281,
265.127,282,
265.167,311,
265.207,294,
265.247,366,
265.287,334,
265.327,268,
265.367,265,
265.406,244,
265.446,352,
265.486,289,
265.526,306,
265.566,312,
265.606,276,
265.645,354,
265.685,267,
265.725,350,
265.765,258,
265.804,314,
265.844,376,
265.884,318,
265.924,334,
265.963,293,
266.003,307,
266.043,389,
266.083,343,
266.122,336,
266.162,286,
266.202,301,
266.241,305,
266.281,278,
266.321,301,
266.36,308,
266.4,344,
266.44,312,
266.479,226,
266.519,273,
266.559,283,
266.598,232,
266.638,280,
266.678,258,
266.717,229,
266.757,299,
266.796,373,
266.836,311,
266.876,286,
266.915,286,
266.955,203,
266.994,256,
267.034,290,
267.073,233,
267.113,274,
267.152,251,
267.192,303,
267.232,310,
267.271,296,
267.311,294,
267.35,258,
267.39,213,
267.429,265,
267.469,312,
267.508,323,
267.547,264,
267.587,280,
267.626,249,
267.666,305,
267.705,305,
267.745,298,
267.784,310,
267.824,228,
267.863,299,
267.902,313,
267.942,364,
267.981,354,
268.021,305,
268.06,280,
268.099,278,
268.139,317,
268.178,239,
268.217,264,
268.257,321,
268.296,308,
268.335,326,
268.348,29,
268.42,29,
268.491,17,
268.563,36,
268.634,24,
268.706,48,
268.777,-4,
268.849,31,
268.92,19,
268.992,31,
269.063,28,
269.135,19,
269.206,40,
269.278,76,
269.349,41,
269.421,32,
269.492,49,
269.564,46,
269.635,72,
269.707,29,
269.778,51,
269.85,38,
269.921,22,
269.993,33,
270.064,43,
270.135,19,
270.207,41,
270.278,27,
270.35,41,
270.421,40,
270.493,32,
270.564,24,
270.636,34,
270.707,58,
270.778,53,
270.85,21,
270.921,26,
270.993,38,
271.064,50,
271.135,65,
271.207,7,
271.278,34,
271.35,60,
271.421,13,
271.492,46,
271.564,58,
271.635,47,
271.706,74,
271.778,63,
271.849,68,
271.92,65,
271.992,27,
272.063,35,
272.134,72,
272.206,49,
272.277,100,
272.348,67,
272.42,51,
272.491,57,
272.562,55,
272.634,43,
272.705,74,
272.776,55,
272.848,49,
272.919,39,
272.99,65,
273.061,71,
273.133,65,
273.204,34,
273.275,46,
273.347,54,
273.418,68,
273.489,36,
273.56,43,
273.632,62,
273.703,89,
273.774,58,
273.845,53,
273.916,28,
273.988,57,
274.059,119,
274.13,64,
274.201,84,
274.273,147,
274.344,235,
274.415,85,
274.486,69,
274.557,67,
274.629,104,
274.7,117,
274.771,62,
274.842,41,
274.913,96,
274.984,259,
275.056,252,
275.127,114,
275.198,118,
275.269,285,
275.34,150,
275.411,71,
275.482,60,
275.554,58,
275.625,68,
275.696,106,
275.767,72,
275.838,142,
275.909,322,
275.98,91,
276.051,73,
276.122,77,
276.194,41,
276.265,46,
276.336,69,
276.407,45,
276.478,68,
276.549,69,
276.62,62,
276.691,50,
276.762,53,
276.833,53,
276.904,62,
276.975,83,
277.046,76,
277.117,60,
277.188,67,
277.259,63,
277.33,66,
277.401,48,
277.472,74,
277.543,62,
277.614,43,
277.685,71,
277.756,58,
277.827,36,
277.898,48,
277.969,36,
278.04,60,
278.111,60,
278.182,97,
278.253,143,
278.324,84,
278.395,47,
278.466,75,
278.537,52,
278.608,57,
278.679,79,
278.75,36,
278.821,39,
278.891,76,
278.962,62,
279.033,62,
279.104,57,
279.175,43,
279.246,82,
279.317,104,
279.388,166,
279.459,75,
279.529,77,
279.6,93,
279.671,177,
279.742,562,
279.813,2752,
279.884,1545,
279.955,242,
280.025,201,
280.096,372,
280.167,154,
280.238,83,
280.309,126,
280.379,94,
280.45,343,
280.521,1563,
280.592,917,
280.663,97,
280.733,72,
280.804,53,
280.875,75,
280.946,54,
281.017,56,
281.087,67,
281.158,41,
281.229,79,
281.3,45,
281.37,52,
281.441,42,
281.512,68,
281.583,51,
281.653,70,
281.724,62,
281.795,89,
281.865,110,
281.936,103,
282.007,70,
282.077,115,
282.148,53,
282.219,86,
282.29,61,
282.36,39,
282.431,65,
282.502,100,
282.572,81,
282.643,24,
282.713,41,
282.784,74,
282.855,62,
282.925,65,
282.996,43,
283.067,34,
283.137,69,
283.208,66,
283.278,61,
283.349,83,
283.42,58,
283.49,48,
283.561,45,
283.631,72,
283.702,52,
283.773,52,
283.843,67,
283.914,74,
283.984,73,
284.055,122,
284.125,48,
284.196,63,
284.266,62,
284.337,69,
284.408,76,
284.478,60,
284.549,97,
284.619,73,
284.69,64,
284.76,53,
284.831,54,
284.901,48,
284.972,41,
285.042,82,
285.112,56,
285.183,38,
285.253,73,
285.324,111,
285.394,421,
285.465,418,
285.535,61,
285.606,84,
285.676,75,
285.746,105,
285.817,108,
285.887,57,
285.958,82,
286.028,47,
286.099,117,
286.169,61,
286.239,60,
286.31,65,
286.38,69,
286.45,77,
286.521,103,
286.591,68,
286.662,50,
286.732,54,
286.802,96,
286.873,83,
286.943,79,
287.013,60,
287.084,72,
287.154,54,
287.224,82,
287.295,73,
287.365,69,
287.435,87,
287.505,96,
287.576,60,
287.646,75,
287.716,75,
287.787,72,
287.857,75,
287.927,125,
287.997,76,
288.068,78,
288.138,110,
288.208,222,
288.278,682,
288.348,2460,
288.419,832,
288.489,265,
288.559,194,
288.629,152,
288.7,87,
288.77,68,
288.84,72,
288.91,76,
288.98,96,
289.05,109,
289.121,88,
289.191,104,
289.261,100,
289.331,98,
289.401,73,
289.471,55,
289.542,50,
289.612,64,
289.682,81,
289.752,89,
289.822,67,
289.892,74,
289.962,74,
290.032,92,
290.102,79,
290.172,44,
290.243,65,
290.313,94,
290.383,77,
290.453,83,
290.523,73,
290.593,55,
290.663,53,
290.733,79,
290.803,69,
290.873,42,
290.943,78,
291.013,82,
291.083,130,
291.153,100,
291.223,75,
291.293,62,
291.363,111,
291.433,80,
291.503,60,
291.573,101,
291.643,90,
291.713,59,
291.783,90,
291.853,113,
291.923,97,
291.993,102,
292.063,111,
292.132,93,
292.202,73,
292.272,51,
292.342,55,
292.412,67,
292.482,101,
292.552,98,
292.622,66,
292.692,65,
292.761,76,
292.831,99,
292.901,85,
292.971,127,
293.041,132,
293.111,74,
293.181,106,
