ReocrdTime: _20250426_114727
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.455,120,
207.503,95,
207.551,86,
207.599,83,
207.646,109,
207.694,122,
207.742,61,
207.79,112,
207.838,64,
207.886,107,
207.934,101,
207.982,58,
208.03,156,
208.077,129,
208.125,115,
208.173,97,
208.221,115,
208.269,106,
208.317,132,
208.365,113,
208.412,128,
208.46,117,
208.508,91,
208.556,78,
208.604,123,
208.651,113,
208.699,119,
208.747,86,
208.795,86,
208.843,106,
208.89,124,
208.938,134,
208.986,96,
209.034,108,
209.081,81,
209.129,106,
209.177,145,
209.225,128,
209.272,102,
209.32,99,
209.368,98,
209.415,91,
209.463,154,
209.511,115,
209.559,88,
209.606,93,
209.654,137,
209.702,91,
209.749,113,
209.797,113,
209.845,113,
209.892,102,
209.94,128,
209.988,95,
210.035,82,
210.083,70,
210.13,124,
210.178,120,
210.226,153,
210.273,117,
210.321,99,
210.368,90,
210.416,111,
210.464,140,
210.511,138,
210.559,92,
210.606,158,
210.654,118,
210.701,126,
210.749,122,
210.797,132,
210.844,130,
210.892,99,
210.939,138,
210.987,88,
211.034,127,
211.082,151,
211.129,74,
211.177,133,
211.224,131,
211.272,140,
211.319,113,
211.367,145,
211.414,165,
211.462,172,
211.509,117,
211.556,163,
211.604,156,
211.651,150,
211.699,115,
211.746,126,
211.794,149,
211.841,172,
211.889,199,
211.936,171,
211.983,127,
212.031,165,
212.078,167,
212.125,188,
212.173,219,
212.22,182,
212.268,216,
212.315,371,
212.362,583,
212.41,761,
212.457,961,
212.504,566,
212.552,355,
212.599,224,
212.646,215,
212.694,170,
212.741,206,
212.788,178,
212.836,194,
212.883,174,
212.93,189,
212.977,153,
213.025,192,
213.072,139,
213.119,176,
213.167,235,
213.214,170,
213.261,169,
213.308,194,
213.356,180,
213.403,201,
213.45,149,
213.497,185,
213.544,156,
213.592,164,
213.639,186,
213.686,176,
213.733,184,
213.78,154,
213.828,151,
213.875,154,
213.922,186,
213.969,185,
214.016,120,
214.063,213,
214.111,140,
214.158,140,
214.205,124,
214.252,174,
214.299,137,
214.346,165,
214.393,190,
214.44,192,
214.488,181,
214.535,159,
214.582,190,
214.629,201,
214.676,158,
214.723,185,
214.77,205,
214.817,226,
214.864,176,
214.911,189,
214.958,210,
215.005,190,
215.052,183,
215.099,172,
215.146,185,
215.193,167,
215.24,179,
215.287,192,
215.334,207,
215.381,161,
215.428,190,
215.475,144,
215.522,159,
215.569,190,
215.616,169,
215.663,180,
215.71,168,
215.757,149,
215.804,158,
215.851,168,
215.898,170,
215.945,194,
215.992,167,
216.039,208,
216.085,219,
216.132,199,
216.179,176,
216.226,204,
216.273,155,
216.32,233,
216.367,212,
216.414,213,
216.461,190,
216.507,214,
216.554,208,
216.601,193,
216.648,232,
216.695,226,
216.742,257,
216.788,248,
216.835,188,
216.882,183,
216.929,192,
216.976,212,
217.022,153,
217.069,190,
217.116,180,
217.163,181,
217.209,187,
217.256,240,
217.303,214,
217.35,208,
217.396,249,
217.443,248,
217.49,219,
217.537,227,
217.583,255,
217.63,192,
217.677,172,
217.724,172,
217.77,199,
217.817,246,
217.864,200,
217.91,161,
217.957,206,
218.004,237,
218.05,176,
218.097,202,
218.144,156,
218.19,202,
218.237,199,
218.283,201,
218.33,201,
218.377,190,
218.423,204,
218.47,188,
218.517,184,
218.563,205,
218.61,238,
218.656,245,
218.703,181,
218.75,164,
218.796,248,
218.843,237,
218.889,219,
218.936,226,
218.982,182,
219.029,198,
219.075,195,
219.122,224,
219.168,226,
219.215,168,
219.261,210,
219.308,220,
219.354,242,
219.401,228,
219.447,249,
219.494,174,
219.54,185,
219.587,184,
219.633,244,
219.68,215,
219.726,215,
219.773,247,
219.819,181,
219.866,274,
219.912,246,
219.958,265,
220.005,214,
220.051,226,
220.098,182,
220.144,221,
220.19,183,
220.237,262,
220.283,235,
220.33,223,
220.376,266,
220.422,283,
220.469,318,
220.515,358,
220.561,285,
220.608,298,
220.654,273,
220.7,283,
220.747,330,
220.793,512,
220.839,545,
220.886,540,
220.932,427,
220.978,441,
221.025,601,
221.071,769,
221.117,861,
221.163,1001,
221.21,714,
221.256,615,
221.302,416,
221.348,337,
221.395,332,
221.441,269,
221.487,239,
221.533,294,
221.58,319,
221.626,527,
221.672,872,
221.718,1042,
221.764,876,
221.811,703,
221.857,613,
221.903,493,
221.949,348,
221.995,302,
222.041,300,
222.088,284,
222.134,266,
222.18,248,
222.226,233,
222.272,265,
222.318,278,
222.364,228,
222.411,209,
222.457,223,
222.503,260,
222.549,224,
222.595,256,
222.641,161,
222.687,242,
222.733,227,
222.779,226,
222.825,233,
222.871,254,
222.917,258,
222.963,259,
223.009,247,
223.055,292,
223.102,289,
223.148,258,
223.194,252,
223.24,230,
223.286,239,
223.332,224,
223.378,274,
223.424,208,
223.469,251,
223.515,250,
223.561,238,
223.607,262,
223.653,189,
223.699,240,
223.745,294,
223.791,235,
223.837,254,
223.883,181,
223.929,273,
223.975,185,
224.021,208,
224.067,183,
224.113,298,
224.158,222,
224.204,242,
224.25,273,
224.296,205,
224.342,316,
224.388,233,
224.434,210,
224.48,216,
224.525,214,
224.571,248,
224.617,257,
224.663,283,
224.709,203,
224.754,230,
224.8,217,
224.846,246,
224.892,266,
224.938,271,
224.983,237,
225.029,190,
225.075,215,
225.121,269,
225.167,230,
225.212,196,
225.258,205,
225.304,251,
225.35,278,
225.395,271,
225.441,298,
225.487,328,
225.532,228,
225.578,172,
225.624,292,
225.67,217,
225.715,237,
225.761,244,
225.807,274,
225.852,230,
225.898,264,
225.944,289,
225.989,322,
226.035,363,
226.08,219,
226.126,375,
226.172,293,
226.217,316,
226.263,326,
226.309,409,
226.354,504,
226.4,645,
226.445,574,
226.491,407,
226.537,369,
226.582,312,
226.628,253,
226.673,307,
226.719,284,
226.764,260,
226.81,388,
226.855,481,
226.901,599,
226.947,802,
226.992,809,
227.038,570,
227.083,433,
227.129,366,
227.174,348,
227.22,254,
227.265,312,
227.311,303,
227.356,287,
227.402,292,
227.447,231,
227.492,292,
227.538,264,
227.583,263,
227.629,253,
227.674,279,
227.72,257,
227.765,240,
227.81,257,
227.856,248,
227.901,305,
227.947,239,
227.992,217,
228.037,293,
228.083,273,
228.128,291,
228.174,263,
228.219,296,
228.264,226,
228.31,229,
228.355,215,
228.4,293,
228.446,256,
228.491,269,
228.536,294,
228.582,314,
228.627,287,
228.672,255,
228.717,260,
228.763,236,
228.808,271,
228.853,314,
228.899,251,
228.944,296,
228.989,251,
229.034,290,
229.08,257,
229.125,338,
229.17,272,
229.215,264,
229.261,288,
229.306,303,
229.351,253,
229.396,276,
229.441,273,
229.487,334,
229.532,332,
229.577,361,
229.622,368,
229.667,362,
229.712,321,
229.758,364,
229.803,370,
229.848,366,
229.893,363,
229.938,283,
229.983,261,
230.028,230,
230.074,310,
230.119,332,
230.164,266,
230.209,296,
230.254,329,
230.299,333,
230.344,392,
230.389,360,
230.434,314,
230.479,296,
230.524,320,
230.569,265,
230.614,306,
230.66,311,
230.705,296,
230.75,324,
230.795,262,
230.84,312,
230.885,276,
230.93,300,
230.975,284,
231.02,228,
231.065,277,
231.11,332,
231.155,291,
231.199,320,
231.244,265,
231.289,271,
231.334,321,
231.379,316,
231.424,300,
231.469,357,
231.514,302,
231.559,257,
231.604,305,
231.649,244,
231.694,304,
231.739,282,
231.783,283,
231.828,352,
231.873,307,
231.918,328,
231.963,324,
232.008,323,
232.053,259,
232.098,276,
232.142,283,
232.187,316,
232.232,364,
232.277,357,
232.322,233,
232.366,271,
232.411,295,
232.456,314,
232.501,301,
232.546,231,
232.59,242,
232.635,328,
232.68,260,
232.725,317,
232.769,344,
232.814,239,
232.859,295,
232.904,281,
232.948,226,
232.993,289,
233.038,250,
233.083,276,
233.127,328,
233.172,276,
233.217,385,
233.261,380,
233.306,366,
233.351,375,
233.395,289,
233.44,324,
233.485,294,
233.529,310,
233.574,229,
233.619,255,
233.663,352,
233.708,273,
233.752,302,
233.797,373,
233.842,367,
233.886,308,
233.931,349,
233.975,309,
234.02,342,
234.065,298,
234.109,289,
234.154,330,
234.198,337,
234.243,315,
234.287,323,
234.332,401,
234.377,418,
234.421,488,
234.466,400,
234.51,356,
234.555,390,
234.599,334,
234.644,322,
234.688,296,
234.733,306,
234.777,285,
234.822,373,
234.866,392,
234.91,418,
234.955,371,
234.999,373,
235.044,305,
235.088,315,
235.133,260,
235.177,310,
235.221,323,
235.266,296,
235.31,278,
235.355,300,
235.399,254,
235.443,280,
235.488,295,
235.532,309,
235.577,346,
235.621,319,
235.665,253,
235.71,306,
235.754,341,
235.798,305,
235.843,335,
235.887,389,
235.931,391,
235.976,402,
236.02,369,
236.064,403,
236.109,346,
236.153,335,
236.197,337,
236.241,316,
236.286,337,
236.33,389,
236.374,330,
236.418,398,
236.463,407,
236.507,435,
236.551,410,
236.595,463,
236.64,382,
236.684,644,
236.728,992,
236.772,1264,
236.816,945,
236.861,715,
236.905,556,
236.949,489,
236.993,531,
237.037,517,
237.082,486,
237.126,466,
237.17,509,
237.214,599,
237.258,884,
237.302,1198,
237.346,1520,
237.39,1669,
237.435,1178,
237.479,848,
237.523,579,
237.567,490,
237.611,421,
237.655,407,
237.699,384,
237.743,411,
237.787,477,
237.831,436,
237.875,418,
237.919,436,
237.963,348,
238.008,437,
238.052,402,
238.096,373,
238.14,377,
238.184,683,
238.228,701,
238.272,766,
238.316,520,
238.36,498,
238.404,434,
238.447,352,
238.491,380,
238.535,334,
238.579,369,
238.623,362,
238.667,366,
238.711,282,
238.755,341,
238.799,321,
238.843,409,
238.887,481,
238.931,353,
238.975,427,
239.019,350,
239.062,341,
239.106,388,
239.15,308,
239.194,325,
239.238,317,
239.282,339,
239.326,348,
239.369,344,
239.413,332,
239.457,339,
239.501,424,
239.545,472,
239.589,599,
239.632,599,
239.676,438,
239.72,398,
239.764,346,
239.807,339,
239.851,302,
239.895,345,
239.939,343,
239.983,428,
240.026,364,
240.07,376,
240.114,337,
240.158,326,
240.201,251,
240.245,318,
240.289,285,
240.332,336,
240.376,314,
240.42,352,
240.463,442,
240.507,499,
240.551,513,
240.594,364,
240.638,378,
240.682,407,
240.725,361,
240.769,293,
240.813,373,
240.856,330,
240.9,339,
240.944,301,
240.987,332,
241.031,407,
241.074,444,
241.118,468,
241.162,396,
241.205,450,
241.249,382,
241.292,335,
241.336,384,
241.379,352,
241.423,269,
241.466,359,
241.51,262,
241.554,317,
241.597,275,
241.641,312,
241.684,346,
241.728,377,
241.771,344,
241.815,337,
241.858,321,
241.902,300,
241.945,229,
241.989,330,
242.032,261,
242.075,335,
242.119,303,
242.162,303,
242.206,269,
242.249,312,
242.293,260,
242.336,355,
242.379,337,
242.423,332,
242.466,328,
242.51,342,
242.553,308,
242.596,355,
242.64,263,
242.683,303,
242.727,323,
242.77,291,
242.813,352,
242.857,303,
242.9,258,
242.943,307,
242.987,359,
243.03,423,
243.073,357,
243.116,339,
243.16,375,
243.203,278,
243.246,330,
243.29,404,
243.333,346,
243.376,371,
243.419,393,
243.463,657,
243.506,1170,
243.549,1517,
243.592,1275,
243.636,697,
243.679,517,
243.722,420,
243.765,357,
243.809,347,
243.852,321,
243.895,413,
243.938,409,
243.981,380,
244.024,435,
244.068,382,
244.111,341,
244.154,339,
244.197,323,
244.24,314,
244.283,346,
244.327,373,
244.37,342,
244.413,388,
244.456,289,
244.499,278,
244.542,366,
244.585,298,
244.628,321,
244.671,276,
244.714,321,
244.757,344,
244.801,326,
244.844,274,
244.887,263,
244.93,255,
244.973,289,
245.016,382,
245.059,310,
245.102,239,
245.145,296,
245.188,300,
245.231,348,
245.274,333,
245.317,325,
245.36,262,
245.403,269,
245.446,334,
245.489,302,
245.532,302,
245.575,289,
245.617,240,
245.66,313,
245.703,349,
245.746,317,
245.789,314,
245.832,344,
245.875,289,
245.918,356,
245.961,348,
246.004,325,
246.047,296,
246.089,308,
246.132,328,
246.175,308,
246.218,348,
246.261,371,
246.304,348,
246.347,357,
246.389,377,
246.432,260,
246.475,361,
246.518,359,
246.561,357,
246.603,337,
246.646,273,
246.689,300,
246.732,292,
246.775,289,
246.817,335,
246.86,333,
246.903,274,
246.946,391,
246.988,364,
247.031,364,
247.074,318,
247.116,275,
247.159,300,
247.202,273,
247.245,302,
247.287,413,
247.33,441,
247.373,351,
247.415,373,
247.458,347,
247.501,314,
247.543,324,
247.586,317,
247.629,371,
247.671,362,
247.714,414,
247.756,477,
247.799,660,
247.842,1874,
247.884,2375,
247.927,2769,
247.97,1304,
248.012,1052,
248.055,621,
248.097,452,
248.14,455,
248.182,390,
248.225,339,
248.267,439,
248.31,549,
248.353,717,
248.395,660,
248.438,594,
248.48,470,
248.523,387,
248.565,402,
248.608,318,
248.65,393,
248.693,369,
248.735,374,
248.778,415,
248.82,497,
248.863,660,
248.905,494,
248.947,389,
248.99,418,
249.032,497,
249.075,541,
249.117,678,
249.16,583,
249.202,424,
249.244,427,
249.287,335,
249.329,412,
249.372,387,
249.414,428,
249.456,348,
249.499,332,
249.541,309,
249.583,301,
249.626,328,
249.668,393,
249.71,364,
249.753,405,
249.795,436,
249.837,441,
249.88,359,
249.922,409,
249.964,339,
250.007,266,
250.049,337,
250.091,418,
250.133,409,
250.176,373,
250.218,352,
250.26,375,
250.302,365,
250.345,353,
250.387,373,
250.429,386,
250.471,386,
250.513,320,
250.556,387,
250.598,427,
250.64,995,
250.682,2424,
250.724,3346,
250.767,2719,
250.809,1201,
250.851,951,
250.893,548,
250.935,467,
250.977,456,
251.019,401,
251.062,452,
251.104,547,
251.146,633,
251.188,481,
251.23,447,
251.272,542,
251.314,450,
251.356,522,
251.398,1474,
251.44,2713,
251.483,3260,
251.525,2191,
251.567,2494,
251.609,4894,
251.651,5922,
251.693,4686,
251.735,2071,
251.777,1548,
251.819,941,
251.861,1019,
251.903,1867,
251.945,2545,
251.987,2418,
252.029,1318,
252.071,921,
252.113,622,
252.155,569,
252.197,440,
252.239,538,
252.281,710,
252.322,816,
252.364,1297,
252.406,2502,
252.448,3372,
252.49,2742,
252.532,1309,
252.574,1037,
252.616,665,
252.658,604,
252.7,483,
252.741,707,
252.783,860,
252.825,2119,
252.867,3142,
252.909,3424,
252.951,1913,
252.993,1182,
253.034,757,
253.076,626,
253.118,479,
253.16,436,
253.202,436,
253.243,522,
253.285,502,
253.327,504,
253.369,452,
253.41,385,
253.452,394,
253.494,468,
253.536,432,
253.577,422,
253.619,370,
253.661,366,
253.703,373,
253.744,400,
253.786,382,
253.828,294,
253.87,389,
253.911,391,
253.953,422,
253.995,360,
254.036,328,
254.078,352,
254.12,407,
254.161,421,
254.203,412,
254.244,319,
254.286,373,
254.328,358,
254.369,321,
254.411,334,
254.453,379,
254.494,289,
254.536,266,
254.577,353,
254.619,380,
254.66,425,
254.702,337,
254.744,308,
254.785,337,
254.827,300,
254.868,280,
254.91,387,
254.951,389,
254.993,388,
255.034,366,
255.076,272,
255.117,313,
255.159,306,
255.2,294,
255.242,299,
255.283,258,
255.325,307,
255.366,334,
255.408,278,
255.449,238,
255.491,305,
255.532,318,
255.573,264,
255.615,260,
255.656,341,
255.698,313,
255.739,285,
255.781,316,
255.822,341,
255.863,267,
255.905,335,
255.946,265,
255.987,359,
256.029,287,
256.07,246,
256.111,360,
256.153,339,
256.194,350,
256.235,313,
256.277,354,
256.318,441,
256.359,386,
256.401,350,
256.442,309,
256.483,307,
256.525,314,
256.566,325,
256.607,316,
256.648,370,
256.69,392,
256.731,411,
256.772,627,
256.813,862,
256.855,906,
256.896,672,
256.937,474,
256.978,383,
257.019,323,
257.061,353,
257.102,351,
257.143,364,
257.184,314,
257.225,348,
257.266,361,
257.308,336,
257.349,412,
257.39,335,
257.431,386,
257.472,661,
257.513,1209,
257.554,1476,
257.596,1253,
257.637,719,
257.678,518,
257.719,436,
257.76,402,
257.801,416,
257.842,364,
257.883,290,
257.924,328,
257.965,367,
258.006,342,
258.047,366,
258.088,316,
258.129,334,
258.17,350,
258.211,345,
258.252,333,
258.293,344,
258.334,340,
258.375,314,
258.416,339,
258.457,353,
258.498,346,
258.539,348,
258.58,451,
258.621,472,
258.662,486,
258.703,364,
258.744,347,
258.785,301,
258.826,298,
258.867,296,
258.908,389,
258.949,342,
258.989,295,
259.03,328,
259.071,335,
259.112,294,
259.153,356,
259.194,382,
259.235,310,
259.275,335,
259.316,301,
259.357,365,
259.398,302,
259.439,383,
259.48,313,
259.52,257,
259.561,340,
259.602,359,
259.643,327,
259.684,277,
259.724,303,
259.765,311,
259.806,384,
259.847,503,
259.887,687,
259.928,852,
259.969,972,
260.009,893,
260.05,437,
260.091,483,
260.132,322,
260.172,290,
260.213,346,
260.254,278,
260.294,254,
260.335,282,
260.376,337,
260.416,332,
260.457,323,
260.498,280,
260.538,393,
260.579,360,
260.62,371,
260.66,382,
260.701,527,
260.741,506,
260.782,481,
260.823,355,
260.863,339,
260.904,307,
260.944,282,
260.985,229,
261.025,351,
261.066,298,
261.107,336,
261.147,395,
261.188,518,
261.228,576,
261.269,490,
261.309,436,
261.35,342,
261.39,396,
261.431,473,
261.471,375,
261.512,315,
261.552,342,
261.593,305,
261.633,276,
261.673,271,
261.714,371,
261.754,388,
261.795,384,
261.835,418,
261.876,296,
261.916,355,
261.956,288,
261.997,326,
262.037,307,
262.078,350,
262.118,284,
262.158,353,
262.199,355,
262.239,372,
262.279,312,
262.32,296,
262.36,314,
262.4,285,
262.441,301,
262.481,318,
262.521,366,
262.562,368,
262.602,349,
262.642,425,
262.683,303,
262.723,380,
262.763,278,
262.803,371,
262.844,374,
262.884,386,
262.924,382,
262.964,375,
263.005,398,
263.045,405,
263.085,814,
263.125,1232,
263.166,1531,
263.206,1113,
263.246,687,
263.286,568,
263.326,413,
263.366,360,
263.407,305,
263.447,326,
263.487,234,
263.527,336,
263.567,367,
263.607,362,
263.647,310,
263.688,297,
263.728,245,
263.768,350,
263.808,333,
263.848,349,
263.888,313,
263.928,271,
263.968,296,
264.008,290,
264.048,287,
264.088,325,
264.128,344,
264.169,323,
264.209,318,
264.249,301,
264.289,271,
264.329,329,
264.369,277,
264.409,319,
264.449,371,
264.489,348,
264.529,328,
264.569,394,
264.609,352,
264.648,302,
264.688,396,
264.728,388,
264.768,325,
264.808,312,
264.848,314,
264.888,295,
264.928,256,
264.968,299,
265.008,285,
265.048,303,
265.088,305,
265.127,275,
265.167,291,
265.207,350,
265.247,541,
265.287,680,
265.327,533,
265.367,409,
265.406,321,
265.446,370,
265.486,332,
265.526,330,
265.566,321,
265.606,272,
265.645,330,
265.685,265,
265.725,305,
265.765,284,
265.804,371,
265.844,357,
265.884,301,
265.924,339,
265.963,273,
266.003,382,
266.043,777,
266.083,938,
266.122,730,
266.162,442,
266.202,389,
266.241,393,
266.281,320,
266.321,306,
266.36,314,
266.4,339,
266.44,296,
266.479,276,
266.519,293,
266.559,272,
266.598,248,
266.638,282,
266.678,249,
266.717,262,
266.757,315,
266.796,330,
266.836,282,
266.876,277,
266.915,321,
266.955,216,
266.994,285,
267.034,294,
267.073,253,
267.113,290,
267.152,253,
267.192,314,
267.232,283,
267.271,294,
267.311,289,
267.35,269,
267.39,240,
267.429,280,
267.469,316,
267.508,269,
267.547,213,
267.587,285,
267.626,262,
267.666,302,
267.705,283,
267.745,256,
267.784,272,
267.824,268,
267.863,332,
267.902,316,
267.942,342,
267.981,370,
268.021,257,
268.06,242,
268.099,284,
268.139,292,
268.178,216,
268.217,239,
268.257,287,
268.296,247,
268.335,256,
268.348,108,
268.42,108,
268.491,118,
268.563,134,
268.634,93,
268.706,108,
268.777,85,
268.849,121,
268.92,120,
268.992,103,
269.063,86,
269.135,111,
269.206,166,
269.278,137,
269.349,140,
269.421,101,
269.492,147,
269.564,123,
269.635,139,
269.707,120,
269.778,161,
269.85,172,
269.921,144,
269.993,183,
270.064,163,
270.135,112,
270.207,168,
270.278,146,
270.35,187,
270.421,208,
270.493,102,
270.564,131,
270.636,175,
270.707,202,
270.778,189,
270.85,175,
270.921,175,
270.993,195,
271.064,185,
271.135,228,
271.207,187,
271.278,184,
271.35,180,
271.421,181,
271.492,218,
271.564,197,
271.635,180,
271.706,291,
271.778,233,
271.849,253,
271.92,246,
271.992,173,
272.063,215,
272.134,211,
272.206,169,
272.277,331,
272.348,266,
272.42,231,
272.491,305,
272.562,256,
272.634,194,
272.705,283,
272.776,235,
272.848,209,
272.919,195,
272.99,200,
273.061,223,
273.133,288,
273.204,221,
273.275,269,
273.347,237,
273.418,255,
273.489,207,
273.56,243,
273.632,259,
273.703,243,
273.774,214,
273.845,233,
273.916,263,
273.988,283,
274.059,263,
274.13,232,
274.201,276,
274.273,308,
274.344,424,
274.415,248,
274.486,247,
274.557,272,
274.629,348,
274.7,309,
274.771,237,
274.842,264,
274.913,275,
274.984,379,
275.056,410,
275.127,286,
275.198,293,
275.269,441,
275.34,390,
275.411,294,
275.482,230,
275.554,209,
275.625,207,
275.696,283,
275.767,274,
275.838,312,
275.909,401,
275.98,271,
276.051,274,
276.122,269,
276.194,233,
276.265,199,
276.336,208,
276.407,249,
276.478,245,
276.549,218,
276.62,240,
276.691,226,
276.762,209,
276.833,257,
276.904,262,
276.975,244,
277.046,206,
277.117,255,
277.188,297,
277.259,231,
277.33,246,
277.401,202,
277.472,238,
277.543,276,
277.614,211,
277.685,249,
277.756,235,
277.827,205,
277.898,227,
277.969,235,
278.04,239,
278.111,220,
278.182,226,
278.253,309,
278.324,255,
278.395,256,
278.466,252,
278.537,202,
278.608,275,
278.679,257,
278.75,221,
278.821,221,
278.891,233,
278.962,218,
279.033,283,
279.104,271,
279.175,272,
279.246,223,
279.317,341,
279.388,393,
279.459,281,
279.529,313,
279.6,329,
279.671,420,
279.742,917,
279.813,4485,
279.884,2587,
279.955,463,
280.025,461,
280.096,656,
280.167,437,
280.238,304,
280.309,307,
280.379,343,
280.45,765,
280.521,2835,
280.592,1613,
280.663,320,
280.733,255,
280.804,303,
280.875,226,
280.946,234,
281.017,230,
281.087,223,
281.158,271,
281.229,266,
281.3,223,
281.37,233,
281.441,234,
281.512,257,
281.583,265,
281.653,286,
281.724,235,
281.795,315,
281.865,429,
281.936,408,
282.007,264,
282.077,300,
282.148,261,
282.219,317,
282.29,270,
282.36,296,
282.431,250,
282.502,254,
282.572,305,
282.643,240,
282.713,283,
282.784,283,
282.855,251,
282.925,281,
282.996,316,
283.067,233,
283.137,251,
283.208,248,
283.278,318,
283.349,268,
283.42,246,
283.49,232,
283.561,252,
283.631,269,
283.702,297,
283.773,251,
283.843,291,
283.914,290,
283.984,320,
284.055,331,
284.125,286,
284.196,231,
284.266,240,
284.337,257,
284.408,295,
284.478,291,
284.549,320,
284.619,255,
284.69,309,
284.76,322,
284.831,237,
284.901,216,
284.972,284,
285.042,309,
285.112,289,
285.183,268,
285.253,277,
285.324,466,
285.394,1597,
285.465,1517,
285.535,327,
285.606,365,
285.676,298,
285.746,267,
285.817,278,
285.887,261,
285.958,315,
286.028,258,
286.099,377,
286.169,305,
286.239,287,
286.31,351,
286.38,314,
286.45,353,
286.521,302,
286.591,286,
286.662,327,
286.732,262,
286.802,345,
286.873,295,
286.943,352,
287.013,355,
287.084,300,
287.154,294,
287.224,305,
287.295,317,
287.365,287,
287.435,257,
287.505,307,
287.576,315,
287.646,341,
287.716,296,
287.787,297,
287.857,310,
287.927,406,
287.997,367,
288.068,405,
288.138,360,
288.208,652,
288.278,2186,
288.348,7262,
288.419,2025,
288.489,689,
288.559,537,
288.629,438,
288.7,348,
288.77,396,
288.84,396,
288.91,314,
288.98,353,
289.05,421,
289.121,426,
289.191,382,
289.261,352,
289.331,340,
289.401,361,
289.471,324,
289.542,326,
289.612,341,
289.682,376,
289.752,379,
289.822,379,
289.892,370,
289.962,352,
290.032,341,
290.102,346,
290.172,270,
290.243,403,
290.313,343,
290.383,295,
290.453,379,
290.523,406,
290.593,393,
290.663,359,
290.733,355,
290.803,331,
290.873,357,
290.943,297,
291.013,365,
291.083,394,
291.153,304,
291.223,380,
291.293,380,
291.363,384,
291.433,370,
291.503,310,
291.573,326,
291.643,408,
291.713,377,
291.783,376,
291.853,410,
291.923,337,
291.993,357,
292.063,387,
292.132,376,
292.202,378,
292.272,367,
292.342,375,
292.412,329,
292.482,423,
292.552,317,
292.622,367,
