ReocrdTime: _20250426_111225
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.311,67,
207.359,30,
207.407,43,
207.455,47,
207.503,25,
207.551,55,
207.599,41,
207.646,68,
207.694,63,
207.742,30,
207.79,56,
207.838,46,
207.886,107,
207.934,40,
207.982,6,
208.03,23,
208.077,63,
208.125,68,
208.173,49,
208.221,54,
208.269,38,
208.317,50,
208.365,62,
208.412,45,
208.46,38,
208.508,50,
208.556,25,
208.604,55,
208.651,67,
208.699,54,
208.747,59,
208.795,25,
208.843,29,
208.89,54,
208.938,91,
208.986,70,
209.034,34,
209.081,23,
209.129,57,
209.177,73,
209.225,74,
209.272,74,
209.32,30,
209.368,37,
209.415,29,
209.463,95,
209.511,68,
209.559,43,
209.606,50,
209.654,27,
209.702,64,
209.749,70,
209.797,59,
209.845,43,
209.892,23,
209.94,45,
209.988,58,
210.035,41,
210.083,51,
210.13,61,
210.178,65,
210.226,86,
210.273,67,
210.321,78,
210.368,14,
210.416,41,
210.464,45,
210.511,77,
210.559,69,
210.606,106,
210.654,59,
210.701,54,
210.749,36,
210.797,55,
210.844,74,
210.892,90,
210.939,34,
210.987,31,
211.034,65,
211.082,85,
211.129,40,
211.177,64,
211.224,65,
211.272,63,
211.319,72,
211.367,48,
211.414,102,
211.462,108,
211.509,58,
211.556,52,
211.604,67,
211.651,82,
211.699,77,
211.746,74,
211.794,40,
211.841,83,
211.889,64,
211.936,81,
211.983,84,
212.031,67,
212.078,63,
212.125,109,
212.173,56,
212.22,90,
212.268,78,
212.315,108,
212.362,115,
212.41,140,
212.457,120,
212.504,105,
212.552,70,
212.599,68,
212.646,48,
212.694,48,
212.741,88,
212.788,85,
212.836,108,
212.883,65,
212.93,92,
212.977,52,
213.025,105,
213.072,47,
213.119,70,
213.167,76,
213.214,84,
213.261,61,
213.308,99,
213.356,79,
213.403,74,
213.45,64,
213.497,82,
213.544,98,
213.592,69,
213.639,100,
213.686,56,
213.733,64,
213.78,66,
213.828,63,
213.875,108,
213.922,53,
213.969,84,
214.016,73,
214.063,90,
214.111,68,
214.158,57,
214.205,68,
214.252,95,
214.299,51,
214.346,86,
214.393,136,
214.44,105,
214.488,67,
214.535,66,
214.582,84,
214.629,90,
214.676,85,
214.723,70,
214.77,68,
214.817,85,
214.864,91,
214.911,101,
214.958,88,
215.005,74,
215.052,50,
215.099,41,
215.146,90,
215.193,81,
215.24,91,
215.287,104,
215.334,74,
215.381,88,
215.428,106,
215.475,99,
215.522,68,
215.569,84,
215.616,79,
215.663,117,
215.71,113,
215.757,81,
215.804,83,
215.851,53,
215.898,72,
215.945,93,
215.992,85,
216.039,116,
216.085,70,
216.132,94,
216.179,84,
216.226,93,
216.273,87,
216.32,126,
216.367,65,
216.414,79,
216.461,84,
216.507,115,
216.554,114,
216.601,86,
216.648,83,
216.695,107,
216.742,104,
216.788,124,
216.835,83,
216.882,77,
216.929,97,
216.976,74,
217.022,92,
217.069,119,
217.116,94,
217.163,91,
217.209,79,
217.256,100,
217.303,88,
217.35,75,
217.396,102,
217.443,120,
217.49,102,
217.537,104,
217.583,145,
217.63,80,
217.677,97,
217.724,54,
217.77,68,
217.817,102,
217.864,115,
217.91,98,
217.957,92,
218.004,100,
218.05,111,
218.097,80,
218.144,43,
218.19,97,
218.237,91,
218.283,72,
218.33,113,
218.377,108,
218.423,88,
218.47,87,
218.517,82,
218.563,129,
218.61,90,
218.656,102,
218.703,79,
218.75,81,
218.796,99,
218.843,93,
218.889,124,
218.936,143,
218.982,78,
219.029,86,
219.075,102,
219.122,102,
219.168,118,
219.215,99,
219.261,104,
219.308,84,
219.354,115,
219.401,135,
219.447,114,
219.494,78,
219.54,91,
219.587,77,
219.633,107,
219.68,90,
219.726,113,
219.773,130,
219.819,68,
219.866,122,
219.912,104,
219.958,136,
220.005,101,
220.051,106,
220.098,91,
220.144,102,
220.19,91,
220.237,120,
220.283,98,
220.33,122,
220.376,94,
220.422,91,
220.469,131,
220.515,86,
220.561,91,
220.608,100,
220.654,90,
220.7,87,
220.747,100,
220.793,127,
220.839,133,
220.886,104,
220.932,90,
220.978,142,
221.025,163,
221.071,150,
221.117,162,
221.163,138,
221.21,112,
221.256,105,
221.302,165,
221.348,115,
221.395,113,
221.441,129,
221.487,74,
221.533,128,
221.58,97,
221.626,127,
221.672,158,
221.718,138,
221.764,135,
221.811,136,
221.857,138,
221.903,134,
221.949,95,
221.995,117,
222.041,135,
222.088,176,
222.134,128,
222.18,140,
222.226,127,
222.272,156,
222.318,129,
222.364,136,
222.411,93,
222.457,119,
222.503,113,
222.549,113,
222.595,168,
222.641,107,
222.687,131,
222.733,127,
222.779,118,
222.825,110,
222.871,156,
222.917,157,
222.963,131,
223.009,136,
223.055,107,
223.102,154,
223.148,148,
223.194,138,
223.24,117,
223.286,99,
223.332,73,
223.378,134,
223.424,115,
223.469,133,
223.515,128,
223.561,104,
223.607,137,
223.653,137,
223.699,178,
223.745,140,
223.791,106,
223.837,100,
223.883,93,
223.929,122,
223.975,112,
224.021,120,
224.067,67,
224.113,167,
224.158,135,
224.204,127,
224.25,177,
224.296,88,
224.342,140,
224.388,147,
224.434,124,
224.48,130,
224.525,111,
224.571,136,
224.617,108,
224.663,118,
224.709,160,
224.754,135,
224.8,145,
224.846,99,
224.892,121,
224.938,95,
224.983,108,
225.029,120,
225.075,86,
225.121,122,
225.167,97,
225.212,90,
225.258,92,
225.304,126,
225.35,124,
225.395,102,
225.441,120,
225.487,163,
225.532,117,
225.578,113,
225.624,141,
225.67,99,
225.715,107,
225.761,113,
225.807,163,
225.852,130,
225.898,95,
225.944,108,
225.989,166,
226.035,142,
226.08,72,
226.126,161,
226.172,128,
226.217,134,
226.263,142,
226.309,142,
226.354,133,
226.4,161,
226.445,175,
226.491,122,
226.537,102,
226.582,134,
226.628,115,
226.673,135,
226.719,122,
226.764,125,
226.81,117,
226.855,124,
226.901,120,
226.947,119,
226.992,167,
227.038,132,
227.083,128,
227.129,163,
227.174,158,
227.22,93,
227.265,122,
227.311,168,
227.356,160,
227.402,140,
227.447,63,
227.492,127,
227.538,103,
227.583,113,
227.629,170,
227.674,165,
227.72,124,
227.765,122,
227.81,119,
227.856,136,
227.901,143,
227.947,131,
227.992,122,
228.037,140,
228.083,156,
228.128,128,
228.174,138,
228.219,149,
228.264,111,
228.31,82,
228.355,151,
228.4,156,
228.446,154,
228.491,158,
228.536,124,
228.582,165,
228.627,192,
228.672,138,
228.717,139,
228.763,78,
228.808,138,
228.853,176,
228.899,172,
228.944,170,
228.989,153,
229.034,121,
229.08,169,
229.125,180,
229.17,138,
229.215,162,
229.261,156,
229.306,156,
229.351,124,
229.396,174,
229.441,165,
229.487,216,
229.532,118,
229.577,190,
229.622,205,
229.667,202,
229.712,181,
229.758,196,
229.803,172,
229.848,167,
229.893,133,
229.938,165,
229.983,160,
230.028,148,
230.074,108,
230.119,129,
230.164,163,
230.209,121,
230.254,180,
230.299,138,
230.344,136,
230.389,145,
230.434,121,
230.479,160,
230.524,160,
230.569,91,
230.614,150,
230.66,138,
230.705,158,
230.75,186,
230.795,145,
230.84,163,
230.885,136,
230.93,144,
230.975,140,
231.02,119,
231.065,131,
231.11,165,
231.155,117,
231.199,181,
231.244,175,
231.289,124,
231.334,132,
231.379,151,
231.424,164,
231.469,140,
231.514,183,
231.559,169,
231.604,176,
231.649,149,
231.694,152,
231.739,122,
231.783,131,
231.828,154,
231.873,140,
231.918,185,
231.963,161,
232.008,178,
232.053,97,
232.098,167,
232.142,113,
232.187,131,
232.232,176,
232.277,181,
232.322,102,
232.366,160,
232.411,152,
232.456,147,
232.501,172,
232.546,129,
232.59,131,
232.635,165,
232.68,145,
232.725,159,
232.769,143,
232.814,133,
232.859,162,
232.904,105,
232.948,158,
232.993,142,
233.038,155,
233.083,176,
233.127,167,
233.172,109,
233.217,208,
233.261,172,
233.306,187,
233.351,183,
233.395,129,
233.44,73,
233.485,150,
233.529,131,
233.574,140,
233.619,136,
233.663,192,
233.708,139,
233.752,151,
233.797,173,
233.842,174,
233.886,177,
233.931,186,
233.975,172,
234.02,185,
234.065,172,
234.109,138,
234.154,178,
234.198,145,
234.243,139,
234.287,140,
234.332,206,
234.377,174,
234.421,158,
234.466,147,
234.51,132,
234.555,167,
234.599,178,
234.644,165,
234.688,165,
234.733,175,
234.777,186,
234.822,179,
234.866,157,
234.91,172,
234.955,163,
234.999,152,
235.044,190,
235.088,154,
235.133,151,
235.177,133,
235.221,160,
235.266,144,
235.31,142,
235.355,165,
235.399,141,
235.443,124,
235.488,148,
235.532,147,
235.577,206,
235.621,156,
235.665,126,
235.71,163,
235.754,145,
235.798,145,
235.843,203,
235.887,190,
235.931,186,
235.976,164,
236.02,163,
236.064,152,
236.109,178,
236.153,154,
236.197,124,
236.241,180,
236.286,134,
236.33,174,
236.374,149,
236.418,177,
236.463,154,
236.507,209,
236.551,181,
236.595,203,
236.64,147,
236.684,136,
236.728,239,
236.772,222,
236.816,204,
236.861,217,
236.905,176,
236.949,154,
236.993,174,
237.037,183,
237.082,197,
237.126,179,
237.17,158,
237.214,183,
237.258,230,
237.302,253,
237.346,195,
237.39,222,
237.435,228,
237.479,204,
237.523,165,
237.567,178,
237.611,167,
237.655,154,
237.699,163,
237.743,171,
237.787,204,
237.831,169,
237.875,165,
237.919,190,
237.963,127,
238.008,197,
238.052,176,
238.096,192,
238.14,165,
238.184,283,
238.228,185,
238.272,188,
238.316,170,
238.36,197,
238.404,196,
238.447,165,
238.491,178,
238.535,158,
238.579,177,
238.623,178,
238.667,172,
238.711,136,
238.755,183,
238.799,170,
238.843,192,
238.887,242,
238.931,177,
238.975,181,
239.019,136,
239.062,167,
239.106,183,
239.15,150,
239.194,173,
239.238,163,
239.282,153,
239.326,167,
239.369,190,
239.413,165,
239.457,161,
239.501,185,
239.545,146,
239.589,178,
239.632,156,
239.676,180,
239.72,162,
239.764,175,
239.807,187,
239.851,138,
239.895,178,
239.939,122,
239.983,138,
240.026,158,
240.07,181,
240.114,170,
240.158,142,
240.201,104,
240.245,162,
240.289,158,
240.332,160,
240.376,155,
240.42,156,
240.463,210,
240.507,144,
240.551,168,
240.594,150,
240.638,199,
240.682,204,
240.725,142,
240.769,124,
240.813,227,
240.856,179,
240.9,153,
240.944,133,
240.987,136,
241.031,161,
241.074,201,
241.118,197,
241.162,177,
241.205,221,
241.249,197,
241.292,143,
241.336,196,
241.379,188,
241.423,139,
241.466,171,
241.51,86,
241.554,165,
241.597,171,
241.641,153,
241.684,197,
241.728,172,
241.771,178,
241.815,184,
241.858,149,
241.902,149,
241.945,131,
241.989,208,
242.032,170,
242.075,195,
242.119,147,
242.162,171,
242.206,124,
242.249,163,
242.293,125,
242.336,197,
242.379,215,
242.423,140,
242.466,149,
242.51,188,
242.553,176,
242.596,213,
242.64,156,
242.683,149,
242.727,163,
242.77,167,
242.813,179,
242.857,145,
242.9,147,
242.943,143,
242.987,172,
243.03,203,
243.073,167,
243.116,161,
243.16,217,
243.203,127,
243.246,145,
243.29,198,
243.333,181,
243.376,149,
243.419,176,
243.463,192,
243.506,217,
243.549,224,
243.592,175,
243.636,166,
243.679,154,
243.722,199,
243.765,205,
243.809,158,
243.852,120,
243.895,174,
243.938,165,
243.981,116,
244.024,154,
244.068,189,
244.111,199,
244.154,186,
244.197,131,
244.24,140,
244.283,165,
244.327,199,
244.37,134,
244.413,180,
244.456,97,
244.499,115,
244.542,159,
244.585,189,
244.628,168,
244.671,158,
244.714,151,
244.757,176,
244.801,179,
244.844,172,
244.887,147,
244.93,124,
244.973,126,
245.016,199,
245.059,194,
245.102,124,
245.145,120,
245.188,158,
245.231,140,
245.274,159,
245.317,158,
245.36,75,
245.403,133,
245.446,176,
245.489,149,
245.532,129,
245.575,176,
245.617,136,
245.66,188,
245.703,175,
245.746,113,
245.789,180,
245.832,206,
245.875,169,
245.918,159,
245.961,156,
246.004,165,
246.047,186,
246.089,134,
246.132,158,
246.175,161,
246.218,161,
246.261,165,
246.304,129,
246.347,192,
246.389,185,
246.432,131,
246.475,187,
246.518,169,
246.561,165,
246.603,142,
246.646,126,
246.689,149,
246.732,170,
246.775,179,
246.817,188,
246.86,168,
246.903,126,
246.946,200,
246.988,207,
247.031,209,
247.074,223,
247.116,169,
247.159,180,
247.202,160,
247.245,171,
247.287,173,
247.33,158,
247.373,123,
247.415,165,
247.458,159,
247.501,163,
247.543,163,
247.586,163,
247.629,169,
247.671,163,
247.714,176,
247.756,205,
247.799,163,
247.842,307,
247.884,291,
247.927,293,
247.97,231,
248.012,199,
248.055,224,
248.097,167,
248.14,174,
248.182,153,
248.225,155,
248.267,206,
248.31,193,
248.353,211,
248.395,144,
248.438,201,
248.48,142,
248.523,165,
248.565,198,
248.608,119,
248.65,176,
248.693,188,
248.735,166,
248.778,178,
248.82,135,
248.863,160,
248.905,176,
248.947,127,
248.99,201,
249.032,133,
249.075,151,
249.117,145,
249.16,162,
249.202,156,
249.244,149,
249.287,156,
249.329,190,
249.372,145,
249.414,184,
249.456,152,
249.499,156,
249.541,162,
249.583,138,
249.626,171,
249.668,162,
249.71,166,
249.753,167,
249.795,186,
249.837,146,
249.88,165,
249.922,183,
249.964,187,
250.007,178,
250.049,152,
250.091,201,
250.133,152,
250.176,165,
250.218,176,
250.26,185,
250.302,191,
250.345,178,
250.387,179,
250.429,142,
250.471,138,
250.513,130,
250.556,129,
250.598,155,
250.64,212,
250.682,324,
250.724,308,
250.767,274,
250.809,177,
250.851,174,
250.893,157,
250.935,115,
250.977,160,
251.019,159,
251.062,172,
251.104,197,
251.146,204,
251.188,169,
251.23,179,
251.272,207,
251.314,125,
251.356,124,
251.398,240,
251.44,249,
251.483,299,
251.525,227,
251.567,301,
251.609,620,
251.651,524,
251.693,436,
251.735,251,
251.777,277,
251.819,188,
251.861,230,
251.903,264,
251.945,287,
251.987,242,
252.029,176,
252.071,215,
252.113,192,
252.155,219,
252.197,131,
252.239,183,
252.281,187,
252.322,196,
252.364,244,
252.406,294,
252.448,355,
252.49,319,
252.532,194,
252.574,253,
252.616,150,
252.658,262,
252.7,131,
252.741,228,
252.783,199,
252.825,348,
252.867,365,
252.909,289,
252.951,233,
252.993,196,
253.034,217,
253.076,208,
253.118,183,
253.16,164,
253.202,151,
253.243,212,
253.285,213,
253.327,220,
253.369,160,
253.41,130,
253.452,163,
253.494,172,
253.536,172,
253.577,167,
253.619,182,
253.661,124,
253.703,145,
253.744,158,
253.786,201,
253.828,154,
253.87,169,
253.911,175,
253.953,176,
253.995,185,
254.036,165,
254.078,133,
254.12,163,
254.161,161,
254.203,188,
254.244,179,
254.286,190,
254.328,175,
254.369,159,
254.411,138,
254.453,155,
254.494,99,
254.536,144,
254.577,151,
254.619,154,
254.66,181,
254.702,142,
254.744,132,
254.785,185,
254.827,169,
254.868,110,
254.91,165,
254.951,154,
254.993,157,
255.034,158,
255.076,127,
255.117,131,
255.159,131,
255.2,196,
255.242,185,
255.283,145,
255.325,196,
255.366,158,
255.408,156,
255.449,120,
255.491,203,
255.532,178,
255.573,163,
255.615,161,
255.656,159,
255.698,173,
255.739,172,
255.781,199,
255.822,191,
255.863,148,
255.905,161,
255.946,160,
255.987,188,
256.029,149,
256.07,142,
256.111,197,
256.153,201,
256.194,165,
256.235,191,
256.277,178,
256.318,224,
256.359,180,
256.401,133,
256.442,149,
256.483,210,
256.525,169,
256.566,156,
256.607,149,
256.648,228,
256.69,181,
256.731,185,
256.772,199,
256.813,172,
256.855,217,
256.896,188,
256.937,178,
256.978,174,
257.019,146,
257.061,181,
257.102,157,
257.143,184,
257.184,171,
257.225,145,
257.266,167,
257.308,181,
257.349,227,
257.39,152,
257.431,217,
257.472,175,
257.513,185,
257.554,213,
257.596,222,
257.637,226,
257.678,145,
257.719,170,
257.76,164,
257.801,223,
257.842,172,
257.883,141,
257.924,168,
257.965,188,
258.006,183,
258.047,207,
258.088,185,
258.129,172,
258.17,180,
258.211,146,
258.252,145,
258.293,179,
258.334,186,
258.375,167,
258.416,162,
258.457,156,
258.498,184,
258.539,155,
258.58,223,
258.621,207,
258.662,187,
258.703,229,
258.744,157,
258.785,140,
258.826,203,
258.867,179,
258.908,222,
258.949,176,
258.989,156,
259.03,174,
259.071,199,
259.112,143,
259.153,152,
259.194,191,
259.235,156,
259.275,208,
259.316,156,
259.357,154,
259.398,144,
259.439,184,
259.48,179,
259.52,137,
259.561,184,
259.602,241,
259.643,194,
259.684,166,
259.724,172,
259.765,198,
259.806,154,
259.847,205,
259.887,178,
259.928,190,
259.969,191,
260.009,176,
260.05,166,
260.091,194,
260.132,181,
260.172,145,
260.213,210,
260.254,157,
260.294,157,
260.335,162,
260.376,202,
260.416,167,
260.457,183,
260.498,138,
260.538,171,
260.579,183,
260.62,187,
260.66,165,
260.701,202,
260.741,199,
260.782,200,
260.823,129,
260.863,241,
260.904,185,
260.944,158,
260.985,166,
261.025,201,
261.066,146,
261.107,183,
261.147,140,
261.188,177,
261.228,190,
261.269,190,
261.309,210,
261.35,168,
261.39,192,
261.431,202,
261.471,147,
261.512,168,
261.552,204,
261.593,170,
261.633,163,
261.673,163,
261.714,197,
261.754,199,
261.795,199,
261.835,199,
261.876,174,
261.916,181,
261.956,143,
261.997,143,
262.037,179,
262.078,224,
262.118,94,
262.158,177,
262.199,179,
262.239,164,
262.279,148,
262.32,194,
262.36,174,
262.4,120,
262.441,188,
262.481,146,
262.521,194,
262.562,160,
262.602,183,
262.642,174,
262.683,190,
262.723,188,
262.763,142,
262.803,176,
262.844,148,
262.884,178,
262.924,152,
262.964,228,
263.005,202,
263.045,201,
263.085,233,
263.125,236,
263.166,226,
263.206,172,
263.246,217,
263.286,208,
263.326,219,
263.366,188,
263.407,163,
263.447,188,
263.487,150,
263.527,180,
263.567,228,
263.607,174,
263.647,170,
263.688,113,
263.728,152,
263.768,172,
263.808,168,
263.848,165,
263.888,209,
263.928,176,
263.968,174,
264.008,148,
264.048,172,
264.088,174,
264.128,188,
264.169,206,
264.209,189,
264.249,147,
264.289,136,
264.329,183,
264.369,146,
264.409,161,
264.449,169,
264.489,156,
264.529,181,
264.569,177,
264.609,206,
264.648,167,
264.688,183,
264.728,185,
264.768,181,
264.808,178,
264.848,185,
264.888,182,
264.928,124,
264.968,166,
265.008,158,
265.048,167,
265.088,202,
265.127,185,
265.167,185,
265.207,151,
265.247,215,
265.287,178,
265.327,151,
265.367,176,
265.406,147,
265.446,208,
265.486,170,
265.526,175,
265.566,163,
265.606,156,
265.645,162,
265.685,138,
265.725,185,
265.765,153,
265.804,192,
265.844,158,
265.884,154,
265.924,188,
265.963,167,
266.003,142,
266.043,171,
266.083,153,
266.122,158,
266.162,146,
266.202,177,
266.241,181,
266.281,155,
266.321,174,
266.36,193,
266.4,186,
266.44,174,
266.479,138,
266.519,164,
266.559,127,
266.598,138,
266.638,170,
266.678,172,
266.717,152,
266.757,163,
266.796,208,
266.836,178,
266.876,162,
266.915,167,
266.955,119,
266.994,100,
267.034,166,
267.073,136,
267.113,165,
267.152,167,
267.192,175,
267.232,172,
267.271,158,
267.311,164,
267.35,159,
267.39,100,
267.429,183,
267.469,190,
267.508,170,
267.547,161,
267.587,187,
267.626,147,
267.666,172,
267.705,147,
267.745,161,
267.784,174,
267.824,178,
267.863,169,
267.902,185,
267.942,165,
267.981,208,
268.021,167,
268.06,152,
268.099,149,
268.139,161,
268.178,149,
268.217,142,
268.257,201,
268.296,154,
268.335,176,
268.348,29,
268.42,29,
268.491,46,
268.563,53,
268.634,33,
268.706,14,
268.777,18,
268.849,56,
268.92,37,
268.992,28,
269.063,24,
269.135,15,
269.206,69,
269.278,65,
269.349,39,
269.421,20,
269.492,58,
269.564,32,
269.635,43,
269.707,27,
269.778,61,
269.85,62,
269.921,64,
269.993,51,
270.064,65,
270.135,16,
270.207,49,
270.278,84,
270.35,67,
270.421,33,
270.493,-4,
270.564,6,
270.636,68,
270.707,75,
270.778,53,
270.85,18,
270.921,45,
270.993,41,
271.064,59,
271.135,82,
271.207,36,
271.278,33,
271.35,60,
271.421,32,
271.492,70,
271.564,62,
271.635,38,
271.706,94,
271.778,75,
271.849,96,
271.92,61,
271.992,37,
272.063,54,
272.134,67,
272.206,20,
272.277,86,
272.348,55,
272.42,56,
272.491,77,
272.562,78,
272.634,50,
272.705,60,
272.776,87,
272.848,91,
272.919,75,
272.99,50,
273.061,55,
273.133,74,
273.204,70,
273.275,36,
273.347,55,
273.418,41,
273.489,61,
273.56,73,
273.632,96,
273.703,67,
273.774,58,
273.845,43,
273.916,95,
273.988,86,
274.059,95,
274.13,31,
274.201,79,
274.273,87,
274.344,86,
274.415,91,
274.486,64,
274.557,98,
274.629,70,
274.7,79,
274.771,66,
274.842,58,
274.913,69,
274.984,98,
275.056,108,
275.127,78,
275.198,65,
275.269,98,
275.34,98,
275.411,115,
275.482,44,
275.554,48,
275.625,43,
275.696,84,
275.767,84,
275.838,92,
275.909,66,
275.98,93,
276.051,68,
276.122,93,
276.194,89,
276.265,37,
276.336,72,
276.407,74,
276.478,73,
276.549,84,
276.62,34,
276.691,60,
276.762,63,
276.833,96,
276.904,74,
276.975,64,
277.046,52,
277.117,99,
277.188,115,
277.259,66,
277.33,72,
277.401,55,
277.472,81,
277.543,84,
277.614,52,
277.685,67,
277.756,50,
277.827,65,
277.898,76,
277.969,72,
278.04,59,
278.111,46,
278.182,82,
278.253,112,
278.324,101,
278.395,55,
278.466,80,
278.537,50,
278.608,88,
278.679,94,
278.75,63,
278.821,56,
278.891,50,
278.962,76,
279.033,84,
279.104,59,
279.175,46,
279.246,52,
279.317,94,
279.388,98,
279.459,39,
279.529,44,
279.6,48,
279.671,91,
279.742,157,
279.813,592,
279.884,309,
279.955,96,
280.025,99,
280.096,121,
280.167,100,
280.238,67,
280.309,83,
280.379,69,
280.45,154,
280.521,351,
280.592,243,
280.663,84,
280.733,56,
280.804,90,
280.875,72,
280.946,37,
281.017,63,
281.087,68,
281.158,76,
281.229,99,
281.3,33,
281.37,64,
281.441,71,
281.512,91,
281.583,68,
281.653,84,
281.724,50,
281.795,63,
281.865,115,
281.936,49,
282.007,58,
282.077,77,
282.148,83,
282.219,86,
282.29,90,
282.36,85,
282.431,60,
282.502,69,
282.572,98,
282.643,59,
282.713,81,
282.784,57,
282.855,64,
282.925,91,
282.996,101,
283.067,74,
283.137,67,
283.208,58,
283.278,85,
283.349,72,
283.42,70,
283.49,59,
283.561,55,
283.631,98,
283.702,84,
283.773,79,
283.843,79,
283.914,81,
283.984,89,
284.055,119,
284.125,89,
284.196,51,
284.266,65,
284.337,86,
284.408,84,
284.478,65,
284.549,92,
284.619,75,
284.69,103,
284.76,76,
284.831,76,
284.901,60,
284.972,63,
285.042,93,
285.112,127,
285.183,76,
285.253,85,
285.324,96,
285.394,145,
285.465,170,
285.535,70,
285.606,97,
285.676,66,
285.746,91,
285.817,112,
285.887,77,
285.958,84,
286.028,55,
286.099,101,
286.169,91,
286.239,96,
286.31,89,
286.38,86,
286.45,85,
286.521,101,
286.591,109,
286.662,92,
286.732,77,
286.802,96,
286.873,95,
286.943,93,
287.013,57,
287.084,73,
287.154,83,
287.224,84,
287.295,106,
287.365,103,
287.435,69,
287.505,81,
287.576,87,
287.646,116,
287.716,91,
287.787,57,
287.857,72,
287.927,133,
287.997,98,
288.068,96,
288.138,115,
288.208,86,
288.278,189,
288.348,567,
288.419,238,
288.489,111,
288.559,141,
288.629,94,
288.7,87,
288.77,96,
288.84,79,
288.91,88,
288.98,81,
289.05,123,
289.121,114,
289.191,104,
289.261,79,
289.331,106,
289.401,101,
289.471,86,
289.542,107,
289.612,105,
289.682,115,
289.752,132,
289.822,84,
289.892,96,
289.962,81,
290.032,86,
290.102,111,
290.172,85,
290.243,105,
290.313,112,
290.383,92,
290.453,122,
290.523,121,
290.593,122,
290.663,115,
290.733,93,
290.803,93,
290.873,112,
290.943,93,
291.013,118,
291.083,108,
291.153,100,
291.223,137,
291.293,99,
291.363,97,
291.433,94,
291.503,91,
291.573,91,
291.643,150,
291.713,93,
291.783,105,
291.853,130,
291.923,92,
291.993,112,
292.063,103,
292.132,112,
292.202,101,
292.272,79,
292.342,80,
292.412,88,
292.482,109,
292.552,113,
292.622,108,
292.692,89,
292.761,93,
292.831,85,
292.901,135,
292.971,112,
293.041,111,
