ReocrdTime: _20250426_111232
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,233,
219.494,191,
219.54,156,
219.587,167,
219.633,192,
219.68,145,
219.726,165,
219.773,224,
219.819,152,
219.866,242,
219.912,167,
219.958,204,
220.005,194,
220.051,199,
220.098,181,
220.144,167,
220.19,185,
220.237,206,
220.283,204,
220.33,201,
220.376,176,
220.422,186,
220.469,246,
220.515,226,
220.561,233,
220.608,170,
220.654,224,
220.7,170,
220.747,213,
220.793,247,
220.839,289,
220.886,233,
220.932,226,
220.978,247,
221.025,350,
221.071,405,
221.117,323,
221.163,368,
221.21,280,
221.256,231,
221.302,236,
221.348,230,
221.395,233,
221.441,237,
221.487,178,
221.533,221,
221.58,215,
221.626,251,
221.672,404,
221.718,350,
221.764,318,
221.811,289,
221.857,300,
221.903,262,
221.949,183,
221.995,203,
222.041,181,
222.088,208,
222.134,235,
222.18,201,
222.226,208,
222.272,210,
222.318,212,
222.364,183,
222.411,147,
222.457,190,
222.503,249,
222.549,176,
222.595,260,
222.641,193,
222.687,223,
222.733,226,
222.779,191,
222.825,230,
222.871,222,
222.917,222,
222.963,257,
223.009,217,
223.055,247,
223.102,228,
223.148,211,
223.194,224,
223.24,225,
223.286,187,
223.332,206,
223.378,229,
223.424,189,
223.469,226,
223.515,208,
223.561,238,
223.607,169,
223.653,162,
223.699,221,
223.745,222,
223.791,180,
223.837,238,
223.883,199,
223.929,260,
223.975,180,
224.021,183,
224.067,180,
224.113,262,
224.158,205,
224.204,217,
224.25,282,
224.296,225,
224.342,310,
224.388,193,
224.434,197,
224.48,194,
224.525,201,
224.571,230,
224.617,226,
224.663,188,
224.709,204,
224.754,192,
224.8,224,
224.846,183,
224.892,237,
224.938,172,
224.983,154,
225.029,170,
225.075,181,
225.121,240,
225.167,178,
225.212,142,
225.258,140,
225.304,228,
225.35,210,
225.395,213,
225.441,201,
225.487,205,
225.532,183,
225.578,158,
225.624,226,
225.67,204,
225.715,206,
225.761,199,
225.807,249,
225.852,182,
225.898,230,
225.944,226,
225.989,254,
226.035,253,
226.08,167,
226.126,235,
226.172,198,
226.217,244,
226.263,231,
226.309,260,
226.354,275,
226.4,367,
226.445,326,
226.491,285,
226.537,215,
226.582,244,
226.628,168,
226.673,212,
226.719,234,
226.764,251,
226.81,206,
226.855,226,
226.901,351,
226.947,381,
226.992,382,
227.038,299,
227.083,244,
227.129,278,
227.174,246,
227.22,215,
227.265,217,
227.311,243,
227.356,224,
227.402,240,
227.447,208,
227.492,245,
227.538,233,
227.583,242,
227.629,217,
227.674,247,
227.72,248,
227.765,217,
227.81,235,
227.856,264,
227.901,247,
227.947,176,
227.992,199,
228.037,228,
228.083,262,
228.128,214,
228.174,202,
228.219,258,
228.264,278,
228.31,184,
228.355,231,
228.4,273,
228.446,226,
228.491,238,
228.536,276,
228.582,244,
228.627,253,
228.672,192,
228.717,272,
228.763,179,
228.808,226,
228.853,265,
228.899,211,
228.944,265,
228.989,255,
229.034,285,
229.08,294,
229.125,284,
229.17,218,
229.215,264,
229.261,263,
229.306,246,
229.351,219,
229.396,292,
229.441,212,
229.487,305,
229.532,285,
229.577,337,
229.622,298,
229.667,315,
229.712,275,
229.758,327,
229.803,258,
229.848,280,
229.893,255,
229.938,256,
229.983,246,
230.028,248,
230.074,235,
230.119,272,
230.164,214,
230.209,221,
230.254,253,
230.299,258,
230.344,288,
230.389,285,
230.434,235,
230.479,266,
230.524,275,
230.569,204,
230.614,244,
230.66,275,
230.705,211,
230.75,285,
230.795,258,
230.84,282,
230.885,272,
230.93,269,
230.975,217,
231.02,235,
231.065,261,
231.11,295,
231.155,223,
231.199,262,
231.244,249,
231.289,251,
231.334,276,
231.379,262,
231.424,243,
231.469,246,
231.514,280,
231.559,255,
231.604,323,
231.649,215,
231.694,229,
231.739,235,
231.783,246,
231.828,260,
231.873,240,
231.918,321,
231.963,280,
232.008,293,
232.053,199,
232.098,253,
232.142,210,
232.187,247,
232.232,309,
232.277,292,
232.322,227,
232.366,253,
232.411,270,
232.456,274,
232.501,335,
232.546,201,
232.59,276,
232.635,308,
232.68,251,
232.725,323,
232.769,276,
232.814,210,
232.859,226,
232.904,218,
232.948,256,
232.993,274,
233.038,181,
233.083,260,
233.127,228,
233.172,206,
233.217,308,
233.261,264,
233.306,239,
233.351,273,
233.395,235,
233.44,231,
233.485,272,
233.529,249,
233.574,231,
233.619,237,
233.663,321,
233.708,234,
233.752,232,
233.797,296,
233.842,269,
233.886,265,
233.931,317,
233.975,271,
234.02,254,
234.065,257,
234.109,201,
234.154,292,
234.198,224,
234.243,292,
234.287,220,
234.332,297,
234.377,274,
234.421,298,
234.466,260,
234.51,306,
234.555,280,
234.599,296,
234.644,267,
234.688,305,
234.733,236,
234.777,238,
234.822,262,
234.866,294,
234.91,292,
234.955,299,
234.999,285,
235.044,289,
235.088,238,
235.133,226,
235.177,273,
235.221,296,
235.266,278,
235.31,248,
235.355,269,
235.399,238,
235.443,238,
235.488,269,
235.532,255,
235.577,321,
235.621,269,
235.665,225,
235.71,283,
235.754,309,
235.798,253,
235.843,242,
235.887,283,
235.931,283,
235.976,284,
236.02,251,
236.064,245,
236.109,253,
236.153,239,
236.197,231,
236.241,284,
236.286,274,
236.33,292,
236.374,275,
236.418,289,
236.463,267,
236.507,315,
236.551,313,
236.595,337,
236.64,262,
236.684,359,
236.728,504,
236.772,529,
236.816,475,
236.861,369,
236.905,280,
236.949,305,
236.993,310,
237.037,305,
237.082,317,
237.126,299,
237.17,316,
237.214,321,
237.258,465,
237.302,547,
237.346,561,
237.39,626,
237.435,455,
237.479,414,
237.523,335,
237.567,347,
237.611,287,
237.655,247,
237.699,303,
237.743,323,
237.787,362,
237.831,310,
237.875,307,
237.919,323,
237.963,231,
238.008,315,
238.052,289,
238.096,298,
238.14,310,
238.184,410,
238.228,337,
238.272,333,
238.316,309,
238.36,301,
238.404,341,
238.447,289,
238.491,335,
238.535,296,
238.579,305,
238.623,310,
238.667,282,
238.711,246,
238.755,280,
238.799,292,
238.843,300,
238.887,377,
238.931,274,
238.975,342,
239.019,316,
239.062,269,
239.106,305,
239.15,260,
239.194,246,
239.238,296,
239.282,296,
239.326,323,
239.369,301,
239.413,255,
239.457,263,
239.501,330,
239.545,307,
239.589,327,
239.632,328,
239.676,309,
239.72,319,
239.764,297,
239.807,325,
239.851,293,
239.895,271,
239.939,234,
239.983,251,
240.026,278,
240.07,301,
240.114,292,
240.158,247,
240.201,213,
240.245,233,
240.289,228,
240.332,268,
240.376,269,
240.42,249,
240.463,346,
240.507,255,
240.551,301,
240.594,253,
240.638,285,
240.682,281,
240.725,257,
240.769,201,
240.813,290,
240.856,264,
240.9,258,
240.944,253,
240.987,262,
241.031,310,
241.074,310,
241.118,326,
241.162,290,
241.205,389,
241.249,301,
241.292,276,
241.336,289,
241.379,257,
241.423,230,
241.466,325,
241.51,237,
241.554,272,
241.597,264,
241.641,266,
241.684,276,
241.728,337,
241.771,319,
241.815,335,
241.858,284,
241.902,319,
241.945,288,
241.989,327,
242.032,265,
242.075,326,
242.119,289,
242.162,269,
242.206,250,
242.249,269,
242.293,228,
242.336,265,
242.379,326,
242.423,249,
242.466,274,
242.51,326,
242.553,290,
242.596,344,
242.64,227,
242.683,249,
242.727,273,
242.77,269,
242.813,253,
242.857,246,
242.9,233,
242.943,274,
242.987,316,
243.03,334,
243.073,285,
243.116,276,
243.16,302,
243.203,229,
243.246,254,
243.29,330,
243.333,253,
243.376,249,
243.419,244,
243.463,350,
243.506,459,
243.549,495,
243.592,426,
243.636,339,
243.679,310,
243.722,366,
243.765,312,
243.809,268,
243.852,258,
243.895,298,
243.938,317,
243.981,260,
244.024,317,
244.068,253,
244.111,305,
244.154,285,
244.197,292,
244.24,249,
244.283,322,
244.327,328,
244.37,281,
244.413,343,
244.456,278,
244.499,232,
244.542,339,
244.585,280,
244.628,271,
244.671,273,
244.714,239,
244.757,341,
244.801,292,
244.844,237,
244.887,240,
244.93,228,
244.973,224,
245.016,327,
245.059,284,
245.102,210,
245.145,258,
245.188,260,
245.231,272,
245.274,303,
245.317,269,
245.36,224,
245.403,219,
245.446,287,
245.489,296,
245.532,239,
245.575,271,
245.617,260,
245.66,263,
245.703,314,
245.746,246,
245.789,293,
245.832,314,
245.875,233,
245.918,265,
245.961,309,
246.004,242,
246.047,260,
246.089,193,
246.132,249,
246.175,285,
246.218,298,
246.261,271,
246.304,224,
246.347,294,
246.389,307,
246.432,258,
246.475,332,
246.518,294,
246.561,282,
246.603,262,
246.646,271,
246.689,257,
246.732,281,
246.775,265,
246.817,305,
246.86,260,
246.903,237,
246.946,350,
246.988,325,
247.031,308,
247.074,309,
247.116,246,
247.159,332,
247.202,249,
247.245,298,
247.287,300,
247.33,316,
247.373,240,
247.415,290,
247.458,283,
247.501,262,
247.543,258,
247.586,306,
247.629,294,
247.671,343,
247.714,291,
247.756,384,
247.799,366,
247.842,527,
247.884,506,
247.927,633,
247.97,445,
248.012,382,
248.055,354,
248.097,301,
248.14,362,
248.182,332,
248.225,268,
248.267,292,
248.31,371,
248.353,378,
248.395,359,
248.438,373,
248.48,348,
248.523,330,
248.565,296,
248.608,262,
248.65,323,
248.693,337,
248.735,308,
248.778,323,
248.82,303,
248.863,381,
248.905,348,
248.947,231,
248.99,300,
249.032,287,
249.075,357,
249.117,348,
249.16,352,
249.202,309,
249.244,271,
249.287,269,
249.329,317,
249.372,274,
249.414,333,
249.456,267,
249.499,271,
249.541,250,
249.583,253,
249.626,285,
249.668,278,
249.71,272,
249.753,269,
249.795,269,
249.837,284,
249.88,258,
249.922,321,
249.964,266,
250.007,210,
250.049,229,
250.091,343,
250.133,321,
250.176,251,
250.218,233,
250.26,264,
250.302,243,
250.345,273,
250.387,281,
250.429,244,
250.471,287,
250.513,221,
250.556,222,
250.598,253,
250.64,483,
250.682,789,
250.724,923,
250.767,782,
250.809,453,
250.851,425,
250.893,326,
250.935,223,
250.977,269,
251.019,296,
251.062,288,
251.104,307,
251.146,403,
251.188,292,
251.23,305,
251.272,338,
251.314,283,
251.356,296,
251.398,561,
251.44,782,
251.483,866,
251.525,670,
251.567,839,
251.609,1451,
251.651,1514,
251.693,1232,
251.735,640,
251.777,617,
251.819,407,
251.861,450,
251.903,699,
251.945,736,
251.987,716,
252.029,500,
252.071,493,
252.113,341,
252.155,314,
252.197,244,
252.239,317,
252.281,336,
252.322,396,
252.364,525,
252.406,758,
252.448,994,
252.49,866,
252.532,493,
252.574,488,
252.616,303,
252.658,366,
252.7,296,
252.741,348,
252.783,409,
252.825,786,
252.867,929,
252.909,954,
252.951,626,
252.993,529,
253.034,427,
253.076,403,
253.118,275,
253.16,242,
253.202,264,
253.243,360,
253.285,308,
253.327,305,
253.369,273,
253.41,251,
253.452,288,
253.494,325,
253.536,314,
253.577,284,
253.619,307,
253.661,241,
253.703,253,
253.744,248,
253.786,289,
253.828,214,
253.87,266,
253.911,294,
253.953,271,
253.995,290,
254.036,255,
254.078,287,
254.12,274,
254.161,312,
254.203,330,
254.244,294,
254.286,260,
254.328,287,
254.369,258,
254.411,233,
254.453,321,
254.494,173,
254.536,228,
254.577,289,
254.619,258,
254.66,276,
254.702,271,
254.744,263,
254.785,300,
254.827,276,
254.868,230,
254.91,294,
254.951,281,
254.993,259,
255.034,312,
255.076,213,
255.117,259,
255.159,269,
255.2,273,
255.242,228,
255.283,226,
255.325,291,
255.366,287,
255.408,311,
255.449,217,
255.491,271,
255.532,293,
255.573,242,
255.615,299,
255.656,294,
255.698,261,
255.739,252,
255.781,307,
255.822,296,
255.863,229,
255.905,222,
255.946,255,
255.987,287,
256.029,264,
256.07,219,
256.111,337,
256.153,283,
256.194,244,
256.235,292,
256.277,318,
256.318,388,
256.359,301,
256.401,287,
256.442,252,
256.483,294,
256.525,334,
256.566,318,
256.607,261,
256.648,312,
256.69,280,
256.731,345,
256.772,407,
256.813,423,
256.855,472,
256.896,341,
256.937,293,
256.978,263,
257.019,259,
257.061,337,
257.102,258,
257.143,272,
257.184,255,
257.225,294,
257.266,300,
257.308,284,
257.349,308,
257.39,267,
257.431,309,
257.472,418,
257.513,583,
257.554,628,
257.596,579,
257.637,377,
257.678,313,
257.719,324,
257.76,296,
257.801,336,
257.842,279,
257.883,261,
257.924,265,
257.965,305,
258.006,315,
258.047,287,
258.088,302,
258.129,264,
258.17,289,
258.211,294,
258.252,265,
258.293,319,
258.334,274,
258.375,264,
258.416,241,
258.457,324,
258.498,279,
258.539,246,
258.58,303,
258.621,316,
258.662,325,
258.703,279,
258.744,258,
258.785,253,
258.826,277,
258.867,267,
258.908,382,
258.949,330,
258.989,255,
259.03,301,
259.071,274,
259.112,273,
259.153,270,
259.194,331,
259.235,256,
259.275,278,
259.316,262,
259.357,283,
259.398,266,
259.439,321,
259.48,285,
259.52,253,
259.561,274,
259.602,330,
259.643,301,
259.684,251,
259.724,289,
259.765,293,
259.806,273,
259.847,354,
259.887,404,
259.928,381,
259.969,398,
260.009,332,
260.05,297,
260.091,336,
260.132,292,
260.172,262,
260.213,310,
260.254,256,
260.294,272,
260.335,280,
260.376,319,
260.416,280,
260.457,321,
260.498,256,
260.538,323,
260.579,317,
260.62,300,
260.66,292,
260.701,366,
260.741,315,
260.782,286,
260.823,299,
260.863,334,
260.904,264,
260.944,285,
260.985,263,
261.025,342,
261.066,235,
261.107,303,
261.147,292,
261.188,294,
261.228,350,
261.269,326,
261.309,288,
261.35,242,
261.39,312,
261.431,292,
261.471,305,
261.512,294,
261.552,303,
261.593,292,
261.633,233,
261.673,226,
261.714,305,
261.754,319,
261.795,352,
261.835,318,
261.876,233,
261.916,247,
261.956,233,
261.997,263,
262.037,260,
262.078,310,
262.118,174,
262.158,287,
262.199,296,
262.239,305,
262.279,249,
262.32,266,
262.36,267,
262.4,247,
262.441,312,
262.481,244,
262.521,323,
262.562,273,
262.602,211,
262.642,291,
262.683,337,
262.723,290,
262.763,208,
262.803,296,
262.844,276,
262.884,271,
262.924,312,
262.964,336,
263.005,301,
263.045,333,
263.085,389,
263.125,468,
263.166,523,
263.206,376,
263.246,416,
263.286,366,
263.326,316,
263.366,316,
263.407,264,
263.447,255,
263.487,226,
263.527,261,
263.567,305,
263.607,312,
263.647,281,
263.688,226,
263.728,204,
263.768,318,
263.808,299,
263.848,265,
263.888,283,
263.928,249,
263.968,255,
264.008,276,
264.048,285,
264.088,259,
264.128,319,
264.169,233,
264.209,271,
264.249,305,
264.289,258,
264.329,327,
264.369,280,
264.409,246,
264.449,305,
264.489,314,
264.529,312,
264.569,323,
264.609,289,
264.648,271,
264.688,283,
264.728,302,
264.768,339,
264.808,296,
264.848,269,
264.888,259,
264.928,208,
264.968,308,
265.008,251,
265.048,289,
265.088,254,
265.127,282,
265.167,271,
265.207,278,
265.247,393,
265.287,407,
265.327,332,
265.367,257,
265.406,256,
265.446,357,
265.486,237,
265.526,290,
265.566,287,
265.606,256,
265.645,269,
265.685,244,
265.725,267,
265.765,249,
265.804,328,
265.844,315,
265.884,260,
265.924,274,
265.963,225,
266.003,228,
266.043,441,
266.083,481,
266.122,429,
266.162,296,
266.202,321,
266.241,316,
266.281,275,
266.321,299,
266.36,265,
266.4,285,
266.44,233,
266.479,246,
266.519,273,
266.559,252,
266.598,208,
266.638,248,
266.678,238,
266.717,240,
266.757,270,
266.796,339,
266.836,248,
266.876,203,
266.915,275,
266.955,198,
266.994,269,
267.034,292,
267.073,213,
267.113,231,
267.152,287,
267.192,274,
267.232,288,
267.271,294,
267.311,251,
267.35,270,
267.39,190,
267.429,255,
267.469,289,
267.508,269,
267.547,215,
267.587,305,
267.626,251,
267.666,284,
267.705,264,
267.745,249,
267.784,249,
267.824,233,
267.863,260,
267.902,330,
267.942,333,
267.981,305,
268.021,239,
268.06,264,
268.099,275,
268.139,290,
268.178,219,
268.217,251,
268.257,285,
268.296,246,
268.335,314,
268.348,56,
268.42,56,
268.491,53,
268.563,60,
268.634,57,
268.706,59,
268.777,56,
268.849,82,
268.92,53,
268.992,23,
269.063,60,
269.135,55,
269.206,88,
269.278,77,
269.349,80,
269.421,67,
269.492,85,
269.564,89,
269.635,69,
269.707,62,
269.778,87,
269.85,95,
269.921,81,
269.993,67,
270.064,80,
270.135,64,
270.207,113,
270.278,94,
270.35,91,
270.421,95,
270.493,63,
270.564,112,
270.636,80,
270.707,108,
270.778,98,
270.85,72,
270.921,70,
270.993,103,
271.064,108,
271.135,121,
271.207,79,
271.278,127,
271.35,126,
271.421,77,
271.492,110,
271.564,103,
271.635,112,
271.706,161,
271.778,118,
271.849,111,
271.92,111,
271.992,70,
272.063,127,
272.134,132,
272.206,80,
272.277,187,
272.348,119,
272.42,132,
272.491,171,
272.562,114,
272.634,99,
272.705,171,
272.776,142,
272.848,132,
272.919,121,
272.99,128,
273.061,148,
273.133,158,
273.204,137,
273.275,106,
273.347,110,
273.418,137,
273.489,116,
273.56,116,
273.632,122,
273.703,142,
273.774,120,
273.845,133,
273.916,148,
273.988,144,
274.059,138,
274.13,125,
274.201,144,
274.273,151,
274.344,173,
274.415,115,
274.486,143,
274.557,163,
274.629,171,
274.7,139,
274.771,117,
274.842,147,
274.913,137,
274.984,200,
275.056,170,
275.127,169,
275.198,140,
275.269,185,
275.34,182,
275.411,192,
275.482,106,
275.554,103,
275.625,116,
275.696,154,
275.767,142,
275.838,147,
275.909,168,
275.98,122,
276.051,108,
276.122,132,
276.194,113,
276.265,121,
276.336,148,
276.407,139,
276.478,137,
276.549,134,
276.62,115,
276.691,106,
276.762,117,
276.833,175,
276.904,125,
276.975,112,
277.046,110,
277.117,122,
277.188,153,
277.259,125,
277.33,167,
277.401,93,
277.472,130,
277.543,149,
277.614,119,
277.685,120,
277.756,122,
277.827,89,
277.898,105,
277.969,110,
278.04,91,
278.111,88,
278.182,147,
278.253,167,
278.324,157,
278.395,113,
278.466,154,
278.537,151,
278.608,136,
278.679,137,
278.75,120,
278.821,120,
278.891,136,
278.962,112,
279.033,159,
279.104,138,
279.175,120,
279.246,88,
279.317,171,
279.388,139,
279.459,99,
279.529,132,
279.6,144,
279.671,147,
279.742,372,
279.813,1252,
279.884,702,
279.955,208,
280.025,209,
280.096,252,
280.167,192,
280.238,117,
280.309,148,
280.379,158,
280.45,293,
280.521,745,
280.592,471,
280.663,137,
280.733,106,
280.804,161,
280.875,128,
280.946,109,
281.017,120,
281.087,108,
281.158,139,
281.229,147,
281.3,81,
281.37,158,
281.441,146,
281.512,137,
281.583,174,
281.653,145,
281.724,125,
281.795,144,
281.865,196,
281.936,142,
282.007,108,
282.077,125,
282.148,120,
282.219,166,
282.29,142,
282.36,138,
282.431,134,
282.502,118,
282.572,151,
282.643,110,
282.713,125,
282.784,149,
282.855,108,
282.925,141,
282.996,132,
283.067,74,
283.137,113,
283.208,125,
283.278,173,
283.349,132,
283.42,145,
283.49,103,
283.561,129,
283.631,182,
283.702,177,
283.773,115,
283.843,135,
283.914,141,
283.984,173,
284.055,216,
284.125,158,
284.196,125,
284.266,149,
284.337,147,
284.408,150,
284.478,113,
284.549,157,
284.619,162,
284.69,168,
284.76,156,
284.831,144,
284.901,120,
284.972,127,
285.042,178,
285.112,183,
285.183,154,
285.253,156,
285.324,226,
285.394,691,
285.465,658,
285.535,130,
285.606,209,
285.676,121,
285.746,158,
285.817,173,
285.887,144,
285.958,144,
286.028,103,
286.099,187,
286.169,169,
286.239,163,
286.31,134,
286.38,172,
286.45,195,
286.521,194,
286.591,147,
286.662,188,
286.732,142,
286.802,206,
286.873,172,
286.943,173,
287.013,158,
287.084,128,
287.154,179,
287.224,199,
287.295,186,
287.365,110,
287.435,144,
287.505,137,
287.576,194,
287.646,178,
287.716,149,
287.787,151,
287.857,109,
287.927,219,
287.997,179,
288.068,210,
288.138,182,
288.208,278,
288.278,658,
288.348,2244,
288.419,556,
288.489,252,
288.559,256,
288.629,231,
288.7,169,
288.77,185,
288.84,199,
288.91,218,
288.98,189,
289.05,212,
289.121,204,
289.191,200,
289.261,186,
289.331,204,
289.401,209,
289.471,146,
289.542,185,
289.612,163,
289.682,225,
289.752,230,
289.822,220,
289.892,190,
289.962,173,
290.032,180,
290.102,187,
290.172,145,
290.243,196,
290.313,180,
290.383,166,
290.453,209,
290.523,195,
290.593,213,
290.663,204,
290.733,192,
290.803,173,
290.873,182,
290.943,156,
291.013,195,
291.083,202,
291.153,165,
291.223,198,
291.293,207,
291.363,231,
291.433,224,
291.503,172,
291.573,187,
291.643,250,
291.713,211,
291.783,186,
291.853,242,
291.923,228,
291.993,210,
292.063,209,
292.132,242,
292.202,212,
292.272,195,
292.342,180,
292.412,165,
292.482,229,
292.552,190,
292.622,228,
292.692,190,
292.761,220,
292.831,181,
292.901,253,
292.971,218,
293.041,195,
293.111,201,
293.181,236,
