ReocrdTime: _20250426_111224
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.733,290,
222.779,288,
222.825,318,
222.871,296,
222.917,310,
222.963,323,
223.009,299,
223.055,323,
223.102,336,
223.148,324,
223.194,296,
223.24,300,
223.286,303,
223.332,296,
223.378,326,
223.424,271,
223.469,299,
223.515,248,
223.561,253,
223.607,296,
223.653,224,
223.699,294,
223.745,301,
223.791,262,
223.837,298,
223.883,240,
223.929,282,
223.975,239,
224.021,291,
224.067,207,
224.113,348,
224.158,283,
224.204,263,
224.25,307,
224.296,223,
224.342,264,
224.388,299,
224.434,255,
224.48,239,
224.525,253,
224.571,294,
224.617,343,
224.663,296,
224.709,299,
224.754,240,
224.8,253,
224.846,266,
224.892,278,
224.938,258,
224.983,266,
225.029,274,
225.075,235,
225.121,314,
225.167,296,
225.212,248,
225.258,228,
225.304,298,
225.35,259,
225.395,282,
225.441,282,
225.487,301,
225.532,276,
225.578,224,
225.624,265,
225.67,269,
225.715,265,
225.761,303,
225.807,321,
225.852,277,
225.898,335,
225.944,296,
225.989,382,
226.035,388,
226.08,282,
226.126,425,
226.172,355,
226.217,425,
226.263,526,
226.309,586,
226.354,759,
226.4,1013,
226.445,932,
226.491,637,
226.537,484,
226.582,441,
226.628,407,
226.673,408,
226.719,386,
226.764,409,
226.81,554,
226.855,811,
226.901,1097,
226.947,1401,
226.992,1496,
227.038,860,
227.083,616,
227.129,475,
227.174,405,
227.22,360,
227.265,377,
227.311,376,
227.356,343,
227.402,364,
227.447,312,
227.492,342,
227.538,316,
227.583,314,
227.629,333,
227.674,331,
227.72,330,
227.765,313,
227.81,302,
227.856,343,
227.901,340,
227.947,312,
227.992,267,
228.037,338,
228.083,364,
228.128,321,
228.174,306,
228.219,351,
228.264,340,
228.31,263,
228.355,332,
228.4,302,
228.446,321,
228.491,359,
228.536,343,
228.582,312,
228.627,298,
228.672,267,
228.717,356,
228.763,276,
228.808,335,
228.853,350,
228.899,331,
228.944,371,
228.989,298,
229.034,364,
229.08,323,
229.125,395,
229.17,360,
229.215,314,
229.261,362,
229.306,389,
229.351,341,
229.396,413,
229.441,359,
229.487,458,
229.532,425,
229.577,479,
229.622,488,
229.667,520,
229.712,477,
229.758,484,
229.803,431,
229.848,491,
229.893,425,
229.938,396,
229.983,391,
230.028,305,
230.074,361,
230.119,366,
230.164,325,
230.209,359,
230.254,384,
230.299,403,
230.344,434,
230.389,401,
230.434,404,
230.479,380,
230.524,359,
230.569,269,
230.614,371,
230.66,332,
230.705,342,
230.75,355,
230.795,328,
230.84,386,
230.885,317,
230.93,389,
230.975,341,
231.02,291,
231.065,334,
231.11,359,
231.155,316,
231.199,400,
231.244,340,
231.289,396,
231.334,387,
231.379,427,
231.424,435,
231.469,350,
231.514,355,
231.559,343,
231.604,339,
231.649,330,
231.694,365,
231.739,307,
231.783,321,
231.828,409,
231.873,328,
231.918,377,
231.963,369,
232.008,429,
232.053,285,
232.098,346,
232.142,314,
232.187,335,
232.232,443,
232.277,346,
232.322,312,
232.366,291,
232.411,378,
232.456,332,
232.501,369,
232.546,287,
232.59,346,
232.635,332,
232.68,334,
232.725,432,
232.769,434,
232.814,303,
232.859,330,
232.904,321,
232.948,328,
232.993,318,
233.038,268,
233.083,377,
233.127,375,
233.172,328,
233.217,419,
233.261,459,
233.306,495,
233.351,454,
233.395,355,
233.44,321,
233.485,364,
233.529,376,
233.574,289,
233.619,346,
233.663,422,
233.708,334,
233.752,408,
233.797,460,
233.842,477,
233.886,407,
233.931,394,
233.975,368,
234.02,326,
234.065,354,
234.109,280,
234.154,373,
234.198,351,
234.243,360,
234.287,360,
234.332,622,
234.377,559,
234.421,680,
234.466,465,
234.51,486,
234.555,474,
234.599,373,
234.644,416,
234.688,352,
234.733,367,
234.777,376,
234.822,597,
234.866,487,
234.91,502,
234.955,457,
234.999,414,
235.044,402,
235.088,382,
235.133,359,
235.177,348,
235.221,350,
235.266,373,
235.31,320,
235.355,366,
235.399,314,
235.443,339,
235.488,363,
235.532,350,
235.577,405,
235.621,355,
235.665,304,
235.71,369,
235.754,448,
235.798,414,
235.843,355,
235.887,468,
235.931,500,
235.976,497,
236.02,502,
236.064,484,
236.109,400,
236.153,416,
236.197,367,
236.241,420,
236.286,385,
236.33,413,
236.374,404,
236.418,423,
236.463,545,
236.507,541,
236.551,559,
236.595,621,
236.64,676,
236.684,1087,
236.728,1849,
236.772,1960,
236.816,1477,
236.861,1077,
236.905,861,
236.949,751,
236.993,769,
237.037,700,
237.082,728,
237.126,681,
237.17,768,
237.214,973,
237.258,1369,
237.302,2210,
237.346,2683,
237.39,2851,
237.435,1976,
237.479,1300,
237.523,888,
237.567,660,
237.611,568,
237.655,504,
237.699,471,
237.743,463,
237.787,603,
237.831,560,
237.875,560,
237.919,606,
237.963,489,
238.008,532,
238.052,529,
238.096,472,
238.14,525,
238.184,1022,
238.228,1038,
238.272,1074,
238.316,778,
238.36,627,
238.404,511,
238.447,429,
238.491,456,
238.535,448,
238.579,409,
238.623,386,
238.667,395,
238.711,389,
238.755,403,
238.799,347,
238.843,528,
238.887,606,
238.931,491,
238.975,529,
239.019,400,
239.062,391,
239.106,384,
239.15,437,
239.194,377,
239.238,386,
239.282,400,
239.326,420,
239.369,391,
239.413,343,
239.457,360,
239.501,476,
239.545,809,
239.589,786,
239.632,884,
239.676,558,
239.72,506,
239.764,448,
239.807,371,
239.851,389,
239.895,515,
239.939,449,
239.983,559,
240.026,466,
240.07,432,
240.114,377,
240.158,355,
240.201,332,
240.245,370,
240.289,350,
240.332,386,
240.376,336,
240.42,391,
240.463,653,
240.507,718,
240.551,694,
240.594,504,
240.638,522,
240.682,511,
240.725,470,
240.769,384,
240.813,426,
240.856,386,
240.9,337,
240.944,310,
240.987,391,
241.031,577,
241.074,642,
241.118,669,
241.162,468,
241.205,520,
241.249,448,
241.292,385,
241.336,481,
241.379,454,
241.423,350,
241.466,384,
241.51,323,
241.554,420,
241.597,354,
241.641,344,
241.684,366,
241.728,377,
241.771,405,
241.815,389,
241.858,382,
241.902,318,
241.945,319,
241.989,366,
242.032,355,
242.075,398,
242.119,405,
242.162,359,
242.206,309,
242.249,375,
242.293,308,
242.336,360,
242.379,398,
242.423,443,
242.466,425,
242.51,423,
242.553,375,
242.596,434,
242.64,339,
242.683,362,
242.727,370,
242.77,339,
242.813,379,
242.857,344,
242.9,306,
242.943,350,
242.987,457,
243.03,441,
243.073,429,
243.116,362,
243.16,429,
243.203,328,
243.246,353,
243.29,494,
243.333,450,
243.376,432,
243.419,497,
243.463,953,
243.506,1706,
243.549,1992,
243.592,1723,
243.636,839,
243.679,680,
243.722,513,
243.765,405,
243.809,404,
243.852,432,
243.895,499,
243.938,561,
243.981,439,
244.024,482,
244.068,467,
244.111,434,
244.154,346,
244.197,348,
244.24,368,
244.283,428,
244.327,474,
244.37,436,
244.413,506,
244.456,391,
244.499,372,
244.542,419,
244.585,393,
244.628,344,
244.671,337,
244.714,339,
244.757,393,
244.801,393,
244.844,333,
244.887,358,
244.93,332,
244.973,314,
245.016,447,
245.059,404,
245.102,316,
245.145,360,
245.188,393,
245.231,389,
245.274,389,
245.317,400,
245.36,310,
245.403,316,
245.446,343,
245.489,339,
245.532,329,
245.575,377,
245.617,312,
245.66,340,
245.703,391,
245.746,364,
245.789,413,
245.832,405,
245.875,361,
245.918,414,
245.961,398,
246.004,368,
246.047,423,
246.089,356,
246.132,375,
246.175,382,
246.218,456,
246.261,486,
246.304,447,
246.347,459,
246.389,430,
246.432,344,
246.475,391,
246.518,418,
246.561,420,
246.603,394,
246.646,352,
246.689,381,
246.732,364,
246.775,342,
246.817,412,
246.86,402,
246.903,326,
246.946,492,
246.988,431,
247.031,410,
247.074,391,
247.116,332,
247.159,402,
247.202,326,
247.245,402,
247.287,603,
247.33,554,
247.373,470,
247.415,430,
247.458,466,
247.501,447,
247.543,401,
247.586,427,
247.629,450,
247.671,459,
247.714,524,
247.756,660,
247.799,975,
247.842,3354,
247.884,3533,
247.927,3867,
247.97,1892,
248.012,1578,
248.055,879,
248.097,606,
248.14,566,
248.182,449,
248.225,445,
248.267,554,
248.31,794,
248.353,1043,
248.395,942,
248.438,755,
248.48,660,
248.523,452,
248.565,485,
248.608,390,
248.65,474,
248.693,457,
248.735,430,
248.778,621,
248.82,707,
248.863,881,
248.905,698,
248.947,556,
248.99,626,
249.032,696,
249.075,821,
249.117,1038,
249.16,790,
249.202,635,
249.244,468,
249.287,471,
249.329,545,
249.372,487,
249.414,498,
249.456,446,
249.499,394,
249.541,364,
249.583,371,
249.626,427,
249.668,456,
249.71,401,
249.753,445,
249.795,495,
249.837,488,
249.88,450,
249.922,522,
249.964,460,
250.007,400,
250.049,398,
250.091,560,
250.133,504,
250.176,480,
250.218,454,
250.26,432,
250.302,414,
250.345,463,
250.387,464,
250.429,415,
250.471,459,
250.513,390,
250.556,463,
250.598,601,
250.64,1365,
250.682,3274,
250.724,3875,
250.767,3490,
250.809,1524,
250.851,1240,
250.893,704,
250.935,549,
250.977,572,
251.019,531,
251.062,624,
251.104,744,
251.146,812,
251.188,676,
251.23,646,
251.272,678,
251.314,577,
251.356,775,
251.398,2068,
251.44,3434,
251.483,3908,
251.525,2788,
251.567,3490,
251.609,6168,
251.651,6889,
251.693,5662,
251.735,2564,
251.777,2013,
251.819,1228,
251.861,1401,
251.903,2681,
251.945,3189,
251.987,3042,
252.029,1537,
252.071,1210,
252.113,827,
252.155,777,
252.197,590,
252.239,728,
252.281,1017,
252.322,1220,
252.364,1894,
252.406,3535,
252.448,4030,
252.49,3270,
252.532,1578,
252.574,1410,
252.616,807,
252.658,742,
252.7,684,
252.741,899,
252.783,1228,
252.825,3119,
252.867,3967,
252.909,4344,
252.951,2425,
252.993,1602,
253.034,999,
253.076,861,
253.118,623,
253.16,520,
253.202,515,
253.243,674,
253.285,631,
253.327,593,
253.369,531,
253.41,520,
253.452,498,
253.494,531,
253.536,531,
253.577,580,
253.619,528,
253.661,470,
253.703,445,
253.744,493,
253.786,466,
253.828,413,
253.87,518,
253.911,473,
253.953,508,
253.995,490,
254.036,389,
254.078,483,
254.12,549,
254.161,514,
254.203,497,
254.244,484,
254.286,490,
254.328,380,
254.369,385,
254.411,361,
254.453,442,
254.494,309,
254.536,406,
254.577,481,
254.619,434,
254.66,559,
254.702,380,
254.744,378,
254.785,391,
254.827,321,
254.868,352,
254.91,459,
254.951,473,
254.993,478,
255.034,486,
255.076,383,
255.117,370,
255.159,339,
255.2,352,
255.242,337,
255.283,292,
255.325,325,
255.366,389,
255.408,348,
255.449,326,
255.491,350,
255.532,345,
255.573,350,
255.615,350,
255.656,350,
255.698,390,
255.739,369,
255.781,398,
255.822,365,
255.863,301,
255.905,348,
255.946,369,
255.987,427,
256.029,345,
256.07,298,
256.111,391,
256.153,401,
256.194,397,
256.235,520,
256.277,544,
256.318,657,
256.359,495,
256.401,454,
256.442,386,
256.483,412,
256.525,386,
256.566,409,
256.607,406,
256.648,466,
256.69,543,
256.731,599,
256.772,1060,
256.813,1474,
256.855,1654,
256.896,1097,
256.937,646,
256.978,538,
257.019,433,
257.061,457,
257.102,457,
257.143,443,
257.184,433,
257.225,459,
257.266,425,
257.308,423,
257.349,455,
257.39,429,
257.431,549,
257.472,1065,
257.513,2186,
257.554,2667,
257.596,2191,
257.637,1222,
257.678,839,
257.719,579,
257.76,469,
257.801,560,
257.842,513,
257.883,416,
257.924,362,
257.965,400,
258.006,409,
258.047,438,
258.088,415,
258.129,373,
258.17,404,
258.211,391,
258.252,410,
258.293,454,
258.334,426,
258.375,361,
258.416,389,
258.457,466,
258.498,410,
258.539,519,
258.58,716,
258.621,696,
258.662,599,
258.703,403,
258.744,448,
258.785,391,
258.826,368,
258.867,369,
258.908,493,
258.949,375,
258.989,350,
259.03,387,
259.071,376,
259.112,357,
259.153,396,
259.194,460,
259.235,387,
259.275,398,
259.316,377,
259.357,435,
259.398,388,
259.439,455,
259.48,382,
259.52,347,
259.561,385,
259.602,386,
259.643,402,
259.684,387,
259.724,385,
259.765,436,
259.806,612,
259.847,754,
259.887,1035,
259.928,1466,
259.969,1398,
260.009,1302,
260.05,595,
260.091,540,
260.132,423,
260.172,351,
260.213,409,
260.254,322,
260.294,364,
260.335,377,
260.376,391,
260.416,378,
260.457,375,
260.498,353,
260.538,436,
260.579,513,
260.62,449,
260.66,509,
260.701,782,
260.741,692,
260.782,600,
260.823,441,
260.863,452,
260.904,380,
260.944,323,
260.985,321,
261.025,407,
261.066,380,
261.107,458,
261.147,635,
261.188,835,
261.228,794,
261.269,656,
261.309,452,
261.35,493,
261.39,554,
261.431,584,
261.471,441,
261.512,380,
261.552,446,
261.593,380,
261.633,283,
261.673,330,
261.714,450,
261.754,504,
261.795,497,
261.835,506,
261.876,344,
261.916,391,
261.956,351,
261.997,391,
262.037,351,
262.078,411,
262.118,334,
262.158,394,
262.199,380,
262.239,395,
262.279,330,
262.32,361,
262.36,368,
262.4,341,
262.441,395,
262.481,381,
262.521,490,
262.562,517,
262.602,509,
262.642,499,
262.683,386,
262.723,423,
262.763,312,
262.803,472,
262.844,493,
262.884,502,
262.924,455,
262.964,504,
263.005,507,
263.045,566,
263.085,1192,
263.125,2016,
263.166,2152,
263.206,1580,
263.246,868,
263.286,748,
263.326,472,
263.366,459,
263.407,402,
263.447,429,
263.487,315,
263.527,411,
263.567,450,
263.607,434,
263.647,398,
263.688,317,
263.728,319,
263.768,382,
263.808,387,
263.848,357,
263.888,355,
263.928,380,
263.968,342,
264.008,356,
264.048,375,
264.088,395,
264.128,407,
264.169,377,
264.209,384,
264.249,386,
264.289,339,
264.329,407,
264.369,354,
264.409,414,
264.449,479,
264.489,482,
264.529,447,
264.569,434,
264.609,438,
264.648,415,
264.688,495,
264.728,526,
264.768,445,
264.808,361,
264.848,375,
264.888,311,
264.928,305,
264.968,366,
265.008,344,
265.048,379,
265.088,355,
265.127,339,
265.167,332,
265.207,497,
265.247,880,
265.287,1135,
265.327,879,
265.367,572,
265.406,444,
265.446,431,
265.486,362,
265.526,357,
265.566,389,
265.606,319,
265.645,364,
265.685,324,
265.725,345,
265.765,337,
265.804,366,
265.844,430,
265.884,334,
265.924,404,
265.963,425,
266.003,615,
266.043,1311,
266.083,1571,
266.122,1340,
266.162,668,
266.202,590,
266.241,472,
266.281,366,
266.321,371,
266.36,409,
266.4,426,
266.44,349,
266.479,342,
266.519,357,
266.559,337,
266.598,303,
266.638,327,
266.678,330,
266.717,333,
266.757,344,
266.796,389,
266.836,330,
266.876,357,
266.915,391,
266.955,289,
266.994,315,
267.034,360,
267.073,296,
267.113,281,
267.152,326,
267.192,339,
267.232,322,
267.271,326,
267.311,275,
267.35,314,
267.39,308,
267.429,321,
267.469,336,
267.508,334,
267.547,271,
267.587,339,
267.626,303,
267.666,337,
267.705,300,
267.745,310,
267.784,362,
267.824,307,
267.863,344,
267.902,409,
267.942,457,
267.981,395,
268.021,344,
268.06,309,
268.099,348,
268.139,331,
268.178,271,
268.217,283,
268.257,379,
268.296,317,
268.335,367,
268.348,60,
268.42,60,
268.491,77,
268.563,55,
268.634,69,
268.706,60,
268.777,48,
268.849,65,
268.92,58,
268.992,43,
269.063,67,
269.135,36,
269.206,77,
269.278,95,
269.349,87,
269.421,34,
269.492,97,
269.564,85,
269.635,50,
269.707,32,
269.778,68,
269.85,76,
269.921,84,
269.993,91,
270.064,82,
270.135,72,
270.207,97,
270.278,80,
270.35,113,
270.421,108,
270.493,51,
270.564,59,
270.636,96,
270.707,91,
270.778,63,
270.85,83,
270.921,100,
270.993,101,
271.064,125,
271.135,138,
271.207,76,
271.278,103,
271.35,100,
271.421,94,
271.492,125,
271.564,105,
271.635,112,
271.706,156,
271.778,144,
271.849,130,
271.92,132,
271.992,106,
272.063,102,
272.134,128,
272.206,99,
272.277,302,
272.348,177,
272.42,166,
272.491,242,
272.562,153,
272.634,140,
272.705,185,
272.776,178,
272.848,144,
272.919,133,
272.99,127,
273.061,156,
273.133,164,
273.204,145,
273.275,106,
273.347,108,
273.418,125,
273.489,123,
273.56,128,
273.632,168,
273.703,187,
273.774,178,
273.845,163,
273.916,177,
273.988,182,
274.059,215,
274.13,156,
274.201,166,
274.273,265,
274.344,358,
274.415,151,
274.486,163,
274.557,212,
274.629,373,
274.7,225,
274.771,167,
274.842,115,
274.913,191,
274.984,327,
275.056,341,
275.127,169,
275.198,228,
275.269,501,
275.34,342,
275.411,210,
275.482,113,
275.554,123,
275.625,151,
275.696,216,
275.767,170,
275.838,207,
275.909,420,
275.98,185,
276.051,169,
276.122,153,
276.194,142,
276.265,108,
276.336,113,
276.407,144,
276.478,150,
276.549,148,
276.62,141,
276.691,115,
276.762,144,
276.833,128,
276.904,156,
276.975,119,
277.046,138,
277.117,190,
277.188,160,
277.259,142,
277.33,163,
277.401,129,
277.472,142,
277.543,168,
277.614,131,
277.685,112,
277.756,135,
277.827,109,
277.898,170,
277.969,141,
278.04,143,
278.111,139,
278.182,163,
278.253,295,
278.324,210,
278.395,160,
278.466,170,
278.537,139,
278.608,199,
278.679,205,
278.75,141,
278.821,145,
278.891,165,
278.962,163,
279.033,182,
279.104,249,
279.175,161,
279.246,189,
279.317,319,
279.388,348,
279.459,204,
279.529,260,
279.6,256,
279.671,477,
279.742,1263,
279.813,5928,
279.884,3311,
279.955,599,
280.025,530,
280.096,788,
280.167,430,
280.238,283,
280.309,290,
280.379,384,
280.45,862,
280.521,3751,
280.592,2131,
280.663,307,
280.733,276,
280.804,234,
280.875,169,
280.946,183,
281.017,128,
281.087,137,
281.158,165,
281.229,177,
281.3,120,
281.37,146,
281.441,117,
281.512,183,
281.583,224,
281.653,144,
281.724,125,
281.795,228,
281.865,362,
281.936,312,
282.007,216,
282.077,238,
282.148,194,
282.219,209,
282.29,162,
282.36,154,
282.431,178,
282.502,154,
282.572,221,
282.643,149,
282.713,173,
282.784,154,
282.855,151,
282.925,147,
282.996,179,
283.067,120,
283.137,155,
283.208,159,
283.278,186,
283.349,163,
283.42,164,
283.49,174,
283.561,144,
283.631,161,
283.702,198,
283.773,137,
283.843,154,
283.914,186,
283.984,229,
284.055,283,
284.125,173,
284.196,156,
284.266,173,
284.337,177,
284.408,210,
284.478,144,
284.549,181,
284.619,188,
284.69,180,
284.76,211,
284.831,158,
284.901,118,
284.972,139,
285.042,204,
285.112,178,
285.183,182,
285.253,205,
285.324,444,
285.394,2439,
285.465,2249,
285.535,317,
285.606,257,
285.676,190,
285.746,182,
285.817,182,
285.887,180,
285.958,142,
286.028,192,
286.099,228,
286.169,171,
286.239,156,
286.31,192,
286.38,170,
286.45,200,
286.521,166,
286.591,130,
286.662,178,
286.732,140,
286.802,192,
286.873,187,
286.943,192,
287.013,162,
287.084,161,
287.154,198,
287.224,185,
287.295,185,
287.365,144,
287.435,168,
287.505,178,
287.576,189,
287.646,200,
287.716,200,
287.787,167,
287.857,185,
287.927,291,
287.997,263,
288.068,273,
288.138,328,
288.208,633,
288.278,3141,
288.348,8961,
288.419,2549,
288.489,853,
288.559,588,
288.629,411,
288.7,293,
288.77,296,
288.84,305,
288.91,249,
288.98,247,
289.05,293,
289.121,252,
289.191,224,
289.261,225,
289.331,252,
289.401,205,
289.471,211,
289.542,180,
289.612,175,
289.682,230,
289.752,219,
289.822,208,
289.892,204,
289.962,168,
290.032,183,
290.102,200,
290.172,193,
290.243,206,
290.313,190,
290.383,168,
290.453,230,
290.523,226,
290.593,230,
290.663,211,
290.733,191,
290.803,190,
290.873,158,
290.943,151,
291.013,233,
291.083,264,
291.153,198,
291.223,228,
291.293,231,
291.363,269,
291.433,200,
291.503,178,
291.573,192,
291.643,236,
291.713,196,
291.783,203,
291.853,250,
291.923,236,
291.993,198,
292.063,209,
292.132,215,
292.202,240,
292.272,190,
