ReocrdTime: _20250426_114736
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.513,699,
257.554,938,
257.596,818,
257.637,493,
257.678,369,
257.719,321,
257.76,295,
257.801,286,
257.842,251,
257.883,240,
257.924,222,
257.965,261,
258.006,269,
258.047,244,
258.088,248,
258.129,204,
258.17,246,
258.211,239,
258.252,236,
258.293,233,
258.334,208,
258.375,221,
258.416,203,
258.457,278,
258.498,299,
258.539,226,
258.58,273,
258.621,314,
258.662,292,
258.703,285,
258.744,233,
258.785,196,
258.826,219,
258.867,211,
258.908,289,
258.949,262,
258.989,232,
259.03,252,
259.071,222,
259.112,204,
259.153,222,
259.194,278,
259.235,211,
259.275,240,
259.316,219,
259.357,247,
259.398,232,
259.439,267,
259.48,226,
259.52,187,
259.561,244,
259.602,264,
259.643,208,
259.684,240,
259.724,188,
259.765,262,
259.806,289,
259.847,348,
259.887,377,
259.928,422,
259.969,464,
260.009,441,
260.05,278,
260.091,280,
260.132,261,
260.172,210,
260.213,265,
260.254,200,
260.294,244,
260.335,217,
260.376,281,
260.416,240,
260.457,266,
260.498,224,
260.538,275,
260.579,265,
260.62,246,
260.66,233,
260.701,310,
260.741,289,
260.782,293,
260.823,246,
260.863,291,
260.904,214,
260.944,167,
260.985,204,
261.025,271,
261.066,217,
261.107,232,
261.147,282,
261.188,330,
261.228,364,
261.269,303,
261.309,269,
261.35,235,
261.39,262,
261.431,285,
261.471,255,
261.512,240,
261.552,269,
261.593,246,
261.633,175,
261.673,179,
261.714,278,
261.754,250,
261.795,275,
261.835,242,
261.876,174,
261.916,240,
261.956,208,
261.997,254,
262.037,229,
262.078,233,
262.118,201,
262.158,219,
262.199,244,
262.239,234,
262.279,224,
262.32,246,
262.36,231,
262.4,199,
262.441,231,
262.481,225,
262.521,231,
262.562,259,
262.602,231,
262.642,258,
262.683,291,
262.723,274,
262.763,178,
262.803,226,
262.844,200,
262.884,260,
262.924,244,
262.964,257,
263.005,299,
263.045,339,
263.085,444,
263.125,620,
263.166,757,
263.206,512,
263.246,389,
263.286,319,
263.326,292,
263.366,251,
263.407,223,
263.447,256,
263.487,184,
263.527,228,
263.567,272,
263.607,242,
263.647,258,
263.688,197,
263.728,163,
263.768,291,
263.808,236,
263.848,215,
263.888,226,
263.928,206,
263.968,213,
264.008,195,
264.048,244,
264.088,250,
264.128,258,
264.169,257,
264.209,266,
264.249,253,
264.289,192,
264.329,235,
264.369,244,
264.409,199,
264.449,265,
264.489,280,
264.529,251,
264.569,265,
264.609,258,
264.648,212,
264.688,283,
264.728,275,
264.768,294,
264.808,252,
264.848,208,
264.888,225,
264.928,188,
264.968,236,
265.008,224,
265.048,214,
265.088,220,
265.127,217,
265.167,244,
265.207,228,
265.247,328,
265.287,493,
265.327,381,
265.367,282,
265.406,242,
265.446,296,
265.486,210,
265.526,226,
265.566,213,
265.606,227,
265.645,253,
265.685,222,
265.725,244,
265.765,181,
265.804,226,
265.844,244,
265.884,242,
265.924,239,
265.963,174,
266.003,251,
266.043,420,
266.083,542,
266.122,506,
266.162,327,
266.202,314,
266.241,271,
266.281,203,
266.321,263,
266.36,227,
266.4,256,
266.44,222,
266.479,169,
266.519,246,
266.559,188,
266.598,149,
266.638,199,
266.678,176,
266.717,220,
266.757,256,
266.796,267,
266.836,233,
266.876,191,
266.915,208,
266.955,158,
266.994,195,
267.034,242,
267.073,201,
267.113,188,
267.152,172,
267.192,188,
267.232,209,
267.271,239,
267.311,173,
267.35,220,
267.39,183,
267.429,179,
267.469,237,
267.508,235,
267.547,163,
267.587,226,
267.626,169,
267.666,215,
267.705,235,
267.745,201,
267.784,195,
267.824,212,
267.863,203,
267.902,253,
267.942,278,
267.981,320,
268.021,187,
268.06,208,
268.099,230,
268.139,209,
268.178,198,
268.217,195,
268.257,230,
268.296,213,
268.335,267,
268.348,54,
268.42,54,
268.491,49,
268.563,74,
268.634,98,
268.706,62,
268.777,32,
268.849,73,
268.92,68,
268.992,71,
269.063,72,
269.135,65,
269.206,86,
269.278,112,
269.349,85,
269.421,72,
269.492,78,
269.564,89,
269.635,96,
269.707,67,
269.778,89,
269.85,83,
269.921,91,
269.993,113,
270.064,99,
270.135,67,
270.207,97,
270.278,82,
270.35,96,
270.421,120,
270.493,65,
270.564,45,
270.636,84,
270.707,115,
270.778,125,
270.85,84,
270.921,101,
270.993,72,
271.064,115,
271.135,125,
271.207,89,
271.278,72,
271.35,102,
271.421,104,
271.492,122,
271.564,123,
271.635,112,
271.706,161,
271.778,147,
271.849,132,
271.92,133,
271.992,106,
272.063,127,
272.134,180,
272.206,118,
272.277,189,
272.348,144,
272.42,157,
272.491,173,
272.562,136,
272.634,128,
272.705,168,
272.776,154,
272.848,139,
272.919,145,
272.99,125,
273.061,134,
273.133,171,
273.204,116,
273.275,144,
273.347,131,
273.418,132,
273.489,123,
273.56,139,
273.632,182,
273.703,161,
273.774,144,
273.845,161,
273.916,162,
273.988,177,
274.059,170,
274.13,156,
274.201,159,
274.273,175,
274.344,201,
274.415,144,
274.486,155,
274.557,170,
274.629,205,
274.7,163,
274.771,124,
274.842,134,
274.913,131,
274.984,221,
275.056,240,
275.127,138,
275.198,200,
275.269,250,
275.34,220,
275.411,182,
275.482,115,
275.554,113,
275.625,139,
275.696,159,
275.767,134,
275.838,159,
275.909,222,
275.98,182,
276.051,161,
276.122,194,
276.194,137,
276.265,135,
276.336,136,
276.407,148,
276.478,173,
276.549,170,
276.62,141,
276.691,99,
276.762,135,
276.833,151,
276.904,177,
276.975,112,
277.046,136,
277.117,137,
277.188,165,
277.259,152,
277.33,172,
277.401,137,
277.472,132,
277.543,161,
277.614,119,
277.685,143,
277.756,129,
277.827,108,
277.898,143,
277.969,132,
278.04,139,
278.111,148,
278.182,190,
278.253,237,
278.324,178,
278.395,127,
278.466,159,
278.537,117,
278.608,160,
278.679,152,
278.75,141,
278.821,137,
278.891,134,
278.962,115,
279.033,149,
279.104,148,
279.175,161,
279.246,132,
279.317,164,
279.388,213,
279.459,151,
279.529,178,
279.6,160,
279.671,226,
279.742,546,
279.813,1929,
279.884,1188,
279.955,367,
280.025,279,
280.096,382,
280.167,259,
280.238,162,
280.309,215,
280.379,218,
280.45,432,
280.521,1227,
280.592,831,
280.663,212,
280.733,140,
280.804,152,
280.875,142,
280.946,162,
281.017,135,
281.087,108,
281.158,146,
281.229,175,
281.3,146,
281.37,156,
281.441,151,
281.512,168,
281.583,173,
281.653,162,
281.724,146,
281.795,158,
281.865,220,
281.936,228,
282.007,164,
282.077,188,
282.148,163,
282.219,182,
282.29,161,
282.36,178,
282.431,168,
282.502,137,
282.572,161,
282.643,146,
282.713,184,
282.784,153,
282.855,162,
282.925,132,
282.996,160,
283.067,87,
283.137,131,
283.208,128,
283.278,156,
283.349,167,
283.42,173,
283.49,153,
283.561,117,
283.631,146,
283.702,160,
283.773,137,
283.843,171,
283.914,165,
283.984,193,
284.055,225,
284.125,154,
284.196,132,
284.266,153,
284.337,151,
284.408,155,
284.478,161,
284.549,183,
284.619,149,
284.69,198,
284.76,172,
284.831,150,
284.901,140,
284.972,142,
285.042,168,
285.112,163,
285.183,132,
285.253,156,
285.324,243,
285.394,747,
285.465,715,
285.535,209,
285.606,233,
285.676,180,
285.746,165,
285.817,187,
285.887,148,
285.958,178,
286.028,139,
286.099,215,
286.169,164,
286.239,174,
286.31,166,
286.38,160,
286.45,195,
286.521,197,
286.591,147,
286.662,176,
286.732,164,
286.802,203,
286.873,191,
286.943,185,
287.013,189,
287.084,156,
287.154,151,
287.224,199,
287.295,188,
287.365,167,
287.435,156,
287.505,159,
287.576,189,
287.646,200,
287.716,156,
287.787,192,
287.857,145,
287.927,265,
287.997,199,
288.068,210,
288.138,228,
288.208,378,
288.278,987,
288.348,2945,
288.419,1279,
288.489,514,
288.559,365,
288.629,329,
288.7,204,
288.77,200,
288.84,208,
288.91,180,
288.98,202,
289.05,224,
289.121,211,
289.191,236,
289.261,191,
289.331,218,
289.401,205,
289.471,158,
289.542,168,
289.612,148,
289.682,206,
289.752,223,
289.822,184,
289.892,185,
289.962,180,
290.032,173,
290.102,161,
290.172,171,
290.243,192,
290.313,189,
290.383,178,
290.453,203,
290.523,214,
290.593,220,
290.663,168,
290.733,192,
290.803,185,
290.873,158,
290.943,174,
291.013,212,
291.083,233,
291.153,165,
291.223,192,
291.293,228,
291.363,235,
291.433,181,
291.503,153,
291.573,206,
291.643,229,
291.713,204,
291.783,198,
291.853,228,
291.923,188,
291.993,199,
292.063,269,
292.132,192,
292.202,216,
292.272,188,
292.342,205,
292.412,172,
292.482,246,
292.552,168,
292.622,225,
292.692,219,
292.761,216,
292.831,193,
292.901,257,
292.971,249,
