ReocrdTime: _20250426_112114
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
213.639,231,
213.686,213,
213.733,211,
213.78,190,
213.828,187,
213.875,246,
213.922,231,
213.969,233,
214.016,152,
214.063,208,
214.111,183,
214.158,204,
214.205,190,
214.252,176,
214.299,146,
214.346,199,
214.393,251,
214.44,251,
214.488,201,
214.535,179,
214.582,215,
214.629,232,
214.676,194,
214.723,225,
214.77,255,
214.817,257,
214.864,246,
214.911,225,
214.958,235,
215.005,260,
215.052,223,
215.099,212,
215.146,230,
215.193,239,
215.24,245,
215.287,258,
215.334,286,
215.381,197,
215.428,215,
215.475,221,
215.522,197,
215.569,263,
215.616,224,
215.663,224,
215.71,240,
215.757,199,
215.804,253,
215.851,202,
215.898,233,
215.945,246,
215.992,239,
216.039,249,
216.085,255,
216.132,203,
216.179,178,
216.226,229,
216.273,185,
216.32,246,
216.367,264,
216.414,245,
216.461,240,
216.507,241,
216.554,267,
216.601,227,
216.648,320,
216.695,290,
216.742,300,
216.788,274,
216.835,276,
216.882,244,
216.929,268,
216.976,268,
217.022,237,
217.069,282,
217.116,241,
217.163,231,
217.209,262,
217.256,274,
217.303,323,
217.35,301,
217.396,396,
217.443,325,
217.49,317,
217.537,287,
217.583,316,
217.63,262,
217.677,276,
217.724,222,
217.77,269,
217.817,267,
217.864,289,
217.91,272,
217.957,212,
218.004,233,
218.05,233,
218.097,213,
218.144,173,
218.19,296,
218.237,265,
218.283,244,
218.33,276,
218.377,253,
218.423,273,
218.47,218,
218.517,224,
218.563,258,
218.61,301,
218.656,297,
218.703,249,
218.75,268,
218.796,304,
218.843,292,
218.889,287,
218.936,260,
218.982,223,
219.029,253,
219.075,278,
219.122,260,
219.168,306,
219.215,274,
219.261,306,
219.308,256,
219.354,290,
219.401,294,
219.447,310,
219.494,235,
219.54,240,
219.587,247,
219.633,263,
219.68,266,
219.726,285,
219.773,306,
219.819,246,
219.866,315,
219.912,269,
219.958,304,
220.005,298,
220.051,307,
220.098,326,
220.144,334,
220.19,299,
220.237,323,
220.283,351,
220.33,275,
220.376,339,
220.422,342,
220.469,472,
220.515,477,
220.561,434,
220.608,371,
220.654,341,
220.7,285,
220.747,463,
220.793,685,
220.839,870,
220.886,780,
220.932,662,
220.978,696,
221.025,938,
221.071,1210,
221.117,1319,
221.163,1535,
221.21,1107,
221.256,844,
221.302,527,
221.348,398,
221.395,400,
221.441,391,
221.487,330,
221.533,420,
221.58,455,
221.626,767,
221.672,1319,
221.718,1575,
221.764,1281,
221.811,1076,
221.857,936,
221.903,731,
221.949,466,
221.995,406,
222.041,336,
222.088,380,
222.134,320,
222.18,346,
222.226,333,
222.272,335,
222.318,319,
222.364,312,
222.411,231,
222.457,260,
222.503,349,
222.549,258,
222.595,362,
222.641,314,
222.687,341,
222.733,292,
222.779,304,
222.825,316,
222.871,297,
222.917,315,
222.963,311,
223.009,276,
223.055,319,
223.102,341,
223.148,328,
223.194,353,
223.24,312,
223.286,300,
223.332,272,
223.378,335,
223.424,269,
223.469,310,
223.515,305,
223.561,287,
223.607,244,
223.653,217,
223.699,330,
223.745,294,
223.791,278,
223.837,305,
223.883,248,
223.929,327,
223.975,264,
224.021,298,
224.067,246,
224.113,323,
224.158,239,
224.204,254,
224.25,402,
224.296,243,
224.342,312,
224.388,288,
224.434,249,
224.48,305,
224.525,269,
224.571,321,
224.617,277,
224.663,328,
224.709,294,
224.754,276,
224.8,294,
224.846,286,
224.892,314,
224.938,328,
224.983,275,
225.029,319,
225.075,251,
225.121,343,
225.167,302,
225.212,239,
225.258,240,
225.304,285,
225.35,316,
225.395,266,
225.441,312,
225.487,336,
225.532,257,
225.578,278,
225.624,308,
225.67,283,
225.715,278,
225.761,303,
225.807,340,
225.852,309,
225.898,357,
225.944,319,
225.989,378,
226.035,413,
226.08,327,
226.126,427,
226.172,415,
226.217,438,
226.263,508,
226.309,698,
226.354,788,
226.4,970,
226.445,905,
226.491,671,
226.537,446,
226.582,506,
226.628,366,
226.673,427,
226.719,415,
226.764,497,
226.81,542,
226.855,777,
226.901,1067,
226.947,1374,
226.992,1440,
227.038,918,
227.083,668,
227.129,484,
227.174,432,
227.22,367,
227.265,386,
227.311,394,
227.356,335,
227.402,396,
227.447,287,
227.492,349,
227.538,327,
227.583,341,
227.629,357,
227.674,296,
227.72,361,
227.765,285,
227.81,275,
227.856,368,
227.901,376,
227.947,327,
227.992,299,
228.037,334,
228.083,362,
228.128,311,
228.174,288,
228.219,359,
228.264,355,
228.31,238,
228.355,308,
228.4,307,
228.446,310,
228.491,348,
228.536,312,
228.582,317,
228.627,298,
228.672,287,
228.717,351,
228.763,315,
228.808,328,
228.853,344,
228.899,333,
228.944,412,
228.989,380,
229.034,306,
229.08,307,
229.125,395,
229.17,356,
229.215,332,
229.261,358,
229.306,391,
229.351,259,
229.396,402,
229.441,325,
229.487,469,
229.532,436,
229.577,472,
229.622,433,
229.667,430,
229.712,465,
229.758,465,
229.803,438,
229.848,463,
229.893,395,
229.938,398,
229.983,379,
230.028,334,
230.074,362,
230.119,414,
230.164,319,
230.209,329,
230.254,416,
230.299,394,
230.344,470,
230.389,450,
230.434,400,
230.479,418,
230.524,399,
230.569,307,
230.614,369,
230.66,348,
230.705,340,
230.75,380,
230.795,315,
230.84,413,
230.885,362,
230.93,307,
230.975,336,
231.02,341,
231.065,357,
231.11,379,
231.155,282,
231.199,407,
231.244,299,
231.289,384,
231.334,426,
231.379,458,
231.424,408,
231.469,350,
231.514,336,
231.559,305,
231.604,375,
231.649,327,
231.694,367,
231.739,303,
231.783,362,
231.828,411,
231.873,373,
231.918,364,
231.963,376,
232.008,373,
232.053,320,
232.098,341,
232.142,348,
232.187,368,
232.232,440,
232.277,364,
232.322,335,
232.366,359,
232.411,353,
232.456,342,
232.501,328,
232.546,300,
232.59,297,
232.635,405,
232.68,350,
232.725,357,
232.769,396,
232.814,386,
232.859,384,
232.904,331,
232.948,323,
232.993,364,
233.038,300,
233.083,314,
233.127,391,
233.172,343,
233.217,444,
233.261,493,
233.306,529,
233.351,571,
233.395,371,
233.44,378,
233.485,378,
233.529,362,
233.574,326,
233.619,373,
233.663,433,
233.708,348,
233.752,354,
233.797,472,
233.842,504,
233.886,432,
233.931,419,
233.975,373,
234.02,391,
234.065,379,
234.109,319,
234.154,436,
234.198,378,
234.243,407,
234.287,416,
234.332,660,
234.377,755,
234.421,961,
234.466,625,
234.51,607,
234.555,483,
234.599,468,
234.644,403,
234.688,438,
234.733,378,
234.777,451,
234.822,622,
234.866,658,
234.91,672,
234.955,583,
234.999,437,
235.044,377,
235.088,369,
235.133,345,
235.177,378,
235.221,398,
235.266,341,
235.31,372,
235.355,330,
235.399,326,
235.443,405,
235.488,366,
235.532,382,
235.577,473,
235.621,418,
235.665,347,
235.71,421,
235.754,420,
235.798,377,
235.843,380,
235.887,502,
235.931,507,
235.976,567,
236.02,628,
236.064,572,
236.109,528,
236.153,500,
236.197,407,
236.241,479,
236.286,459,
236.33,432,
236.374,445,
236.418,475,
236.463,560,
236.507,624,
236.551,674,
236.595,649,
236.64,691,
236.684,1194,
236.728,1797,
236.772,2095,
236.816,1590,
236.861,1210,
236.905,951,
236.949,819,
236.993,813,
237.037,757,
237.082,780,
237.126,703,
237.17,825,
237.214,909,
237.258,1363,
237.302,2176,
237.346,2948,
237.39,3081,
237.435,2362,
237.479,1581,
237.523,990,
237.567,738,
237.611,644,
237.655,593,
237.699,522,
237.743,585,
237.787,590,
237.831,583,
237.875,649,
237.919,692,
237.963,506,
238.008,583,
238.052,549,
238.096,578,
238.14,671,
238.184,1284,
238.228,1498,
238.272,1617,
238.316,970,
238.36,789,
238.404,615,
238.447,510,
238.491,524,
238.535,422,
238.579,450,
238.623,450,
238.667,459,
238.711,377,
238.755,398,
238.799,452,
238.843,598,
238.887,773,
238.931,649,
238.975,595,
239.019,436,
239.062,429,
239.106,450,
239.15,398,
239.194,391,
239.238,404,
239.282,458,
239.326,468,
239.369,453,
239.413,377,
239.457,419,
239.501,580,
239.545,885,
239.589,1181,
239.632,1338,
239.676,802,
239.72,597,
239.764,479,
239.807,409,
239.851,406,
239.895,574,
239.939,601,
239.983,728,
240.026,581,
240.07,484,
240.114,431,
240.158,369,
240.201,382,
240.245,434,
240.289,348,
240.332,390,
240.376,377,
240.42,431,
240.463,723,
240.507,924,
240.551,997,
240.594,683,
240.638,622,
240.682,644,
240.725,641,
240.769,468,
240.813,408,
240.856,369,
240.9,366,
240.944,355,
240.987,436,
241.031,599,
241.074,823,
241.118,898,
241.162,706,
241.205,619,
241.249,538,
241.292,428,
241.336,501,
241.379,551,
241.423,429,
241.466,481,
241.51,325,
241.554,378,
241.597,348,
241.641,359,
241.684,392,
241.728,415,
241.771,407,
241.815,407,
241.858,391,
241.902,319,
241.945,373,
241.989,418,
242.032,349,
242.075,403,
242.119,395,
242.162,372,
242.206,305,
242.249,391,
242.293,314,
242.336,375,
242.379,446,
242.423,389,
242.466,453,
242.51,434,
242.553,403,
242.596,423,
242.64,315,
242.683,339,
242.727,377,
242.77,334,
242.813,379,
242.857,346,
242.9,378,
242.943,382,
242.987,438,
243.03,542,
243.073,429,
243.116,385,
243.16,451,
243.203,398,
243.246,437,
243.29,535,
243.333,443,
243.376,501,
243.419,631,
243.463,978,
243.506,1873,
243.549,2532,
243.592,2130,
243.636,1155,
243.679,752,
243.722,594,
243.765,479,
243.809,379,
243.852,450,
243.895,576,
243.938,624,
243.981,507,
244.024,568,
244.068,481,
244.111,438,
244.154,387,
244.197,384,
244.24,378,
244.283,428,
244.327,472,
244.37,504,
244.413,508,
244.456,439,
244.499,391,
244.542,516,
244.585,404,
244.628,430,
244.671,368,
244.714,381,
244.757,473,
244.801,407,
244.844,355,
244.887,349,
244.93,363,
244.973,326,
245.016,447,
245.059,353,
245.102,269,
245.145,362,
245.188,391,
245.231,437,
245.274,450,
245.317,391,
245.36,348,
245.403,350,
245.446,386,
245.489,375,
245.532,339,
245.575,348,
245.617,337,
245.66,340,
245.703,418,
245.746,350,
245.789,443,
245.832,411,
245.875,477,
245.918,421,
245.961,418,
246.004,357,
246.047,396,
246.089,326,
246.132,454,
246.175,423,
246.218,457,
246.261,500,
246.304,475,
246.347,495,
246.389,493,
246.432,388,
246.475,441,
246.518,436,
246.561,448,
246.603,418,
246.646,387,
246.689,400,
246.732,369,
246.775,387,
246.817,359,
246.86,355,
246.903,352,
246.946,515,
246.988,420,
247.031,439,
247.074,402,
247.116,355,
247.159,402,
247.202,352,
247.245,416,
247.287,564,
247.33,637,
247.373,509,
247.415,455,
247.458,489,
247.501,441,
247.543,428,
247.586,419,
247.629,479,
247.671,450,
247.714,517,
247.756,608,
247.799,886,
247.842,2748,
247.884,3724,
247.927,4231,
247.97,2084,
248.012,1562,
248.055,922,
248.097,588,
248.14,584,
248.182,524,
248.225,472,
248.267,667,
248.31,1006,
248.353,1268,
248.395,1141,
248.438,908,
248.48,678,
248.523,522,
248.565,540,
248.608,408,
248.65,538,
248.693,477,
248.735,480,
248.778,607,
248.82,818,
248.863,1050,
248.905,777,
248.947,572,
248.99,716,
249.032,775,
249.075,950,
249.117,1133,
249.16,1008,
249.202,680,
249.244,542,
249.287,564,
249.329,638,
249.372,631,
249.414,609,
249.456,436,
249.499,409,
249.541,413,
249.583,389,
249.626,398,
249.668,459,
249.71,511,
249.753,511,
249.795,565,
249.837,526,
249.88,527,
249.922,509,
249.964,485,
250.007,350,
250.049,407,
250.091,658,
250.133,543,
250.176,524,
250.218,475,
250.26,509,
250.302,475,
250.345,493,
250.387,484,
250.429,447,
250.471,490,
250.513,490,
250.556,517,
250.598,601,
250.64,1433,
250.682,3543,
250.724,4951,
250.767,4222,
250.809,1976,
250.851,1363,
250.893,803,
250.935,581,
250.977,545,
251.019,604,
251.062,667,
251.104,782,
251.146,859,
251.188,734,
251.23,732,
251.272,739,
251.314,645,
251.356,864,
251.398,2156,
251.44,4132,
251.483,4876,
251.525,3344,
251.567,3633,
251.609,7231,
251.651,8758,
251.693,6903,
251.735,3251,
251.777,2377,
251.819,1356,
251.861,1551,
251.903,2794,
251.945,4073,
251.987,3684,
252.029,1949,
252.071,1359,
252.113,956,
252.155,772,
252.197,637,
252.239,787,
252.281,1116,
252.322,1322,
252.364,2019,
252.406,3815,
252.448,4952,
252.49,3874,
252.532,2028,
252.574,1568,
252.616,936,
252.658,873,
252.7,752,
252.741,1040,
252.783,1302,
252.825,3040,
252.867,4860,
252.909,5355,
252.951,2990,
252.993,1944,
253.034,1151,
253.076,882,
253.118,689,
253.16,601,
253.202,581,
253.243,705,
253.285,793,
253.327,662,
253.369,700,
253.41,615,
253.452,631,
253.494,689,
253.536,631,
253.577,617,
253.619,610,
253.661,572,
253.703,543,
253.744,520,
253.786,506,
253.828,445,
253.87,640,
253.911,618,
253.953,646,
253.995,497,
254.036,411,
254.078,463,
254.12,583,
254.161,593,
254.203,567,
254.244,473,
254.286,459,
254.328,426,
254.369,430,
254.411,413,
254.453,447,
254.494,332,
254.536,364,
254.577,531,
254.619,515,
254.66,582,
254.702,393,
254.744,419,
254.785,369,
254.827,364,
254.868,377,
254.91,468,
254.951,563,
254.993,544,
255.034,529,
255.076,412,
255.117,399,
255.159,346,
255.2,384,
255.242,328,
255.283,328,
255.325,366,
255.366,380,
255.408,366,
255.449,285,
255.491,352,
255.532,359,
255.573,348,
255.615,337,
255.656,366,
255.698,354,
255.739,331,
255.781,380,
255.822,341,
255.863,340,
255.905,364,
255.946,334,
255.987,414,
256.029,375,
256.07,320,
256.111,394,
256.153,392,
256.194,416,
256.235,631,
256.277,623,
256.318,784,
256.359,581,
256.401,558,
256.442,382,
256.483,430,
256.525,474,
256.566,438,
256.607,379,
256.648,465,
256.69,522,
256.731,576,
256.772,1015,
256.813,1488,
256.855,1670,
256.896,1146,
256.937,728,
256.978,626,
257.019,461,
257.061,499,
257.102,478,
257.143,468,
257.184,433,
257.225,438,
257.266,415,
257.308,452,
257.349,511,
257.39,461,
257.431,626,
257.472,1054,
257.513,2048,
257.554,2688,
257.596,2378,
257.637,1444,
257.678,1015,
257.719,739,
257.76,591,
257.801,551,
257.842,473,
257.883,401,
257.924,387,
257.965,426,
258.006,441,
258.047,445,
258.088,391,
258.129,416,
258.17,431,
258.211,425,
258.252,423,
258.293,475,
258.334,407,
258.375,440,
258.416,416,
258.457,416,
258.498,450,
258.539,540,
258.58,779,
258.621,1001,
258.662,798,
258.703,450,
258.744,434,
258.785,359,
258.826,368,
258.867,426,
258.908,500,
258.949,373,
258.989,379,
259.03,378,
259.071,396,
259.112,378,
259.153,466,
259.194,459,
259.235,400,
259.275,436,
259.316,464,
259.357,572,
259.398,513,
259.439,500,
259.48,437,
259.52,327,
259.561,409,
259.602,436,
259.643,366,
259.684,335,
259.724,364,
259.765,454,
259.806,760,
259.847,1026,
259.887,1432,
259.928,1907,
259.969,2114,
260.009,1747,
260.05,755,
260.091,680,
260.132,426,
260.172,357,
260.213,430,
260.254,364,
260.294,389,
260.335,355,
260.376,410,
260.416,360,
260.457,372,
260.498,385,
260.538,503,
260.579,599,
260.62,560,
260.66,642,
260.701,952,
260.741,882,
260.782,772,
260.823,486,
260.863,481,
260.904,411,
260.944,366,
260.985,364,
261.025,455,
261.066,386,
261.107,443,
261.147,723,
261.188,1122,
261.228,1182,
261.269,827,
261.309,559,
261.35,590,
261.39,704,
261.431,747,
261.471,544,
261.512,419,
261.552,437,
261.593,364,
261.633,331,
261.673,319,
261.714,492,
261.754,544,
261.795,637,
261.835,594,
261.876,375,
261.916,423,
261.956,326,
261.997,364,
262.037,389,
262.078,429,
262.118,350,
262.158,448,
262.199,445,
262.239,420,
262.279,338,
262.32,362,
262.36,389,
262.4,346,
262.441,400,
262.481,377,
262.521,522,
262.562,639,
262.602,679,
262.642,658,
262.683,488,
262.723,506,
262.763,357,
262.803,567,
262.844,556,
262.884,646,
262.924,522,
262.964,519,
263.005,613,
263.045,608,
263.085,1386,
263.125,2399,
263.166,2848,
263.206,2040,
263.246,1083,
263.286,793,
263.326,504,
263.366,481,
263.407,425,
263.447,423,
263.487,374,
263.527,400,
263.567,448,
263.607,428,
263.647,380,
263.688,333,
263.728,342,
263.768,384,
263.808,328,
263.848,362,
263.888,369,
263.928,362,
263.968,339,
264.008,342,
264.048,391,
264.088,370,
264.128,392,
264.169,450,
264.209,404,
264.249,396,
264.289,332,
264.329,373,
264.369,345,
264.409,425,
264.449,461,
264.489,475,
264.529,413,
264.569,403,
264.609,404,
264.648,417,
264.688,513,
264.728,465,
264.768,429,
264.808,363,
264.848,372,
264.888,338,
264.928,319,
264.968,357,
265.008,316,
265.048,334,
265.088,392,
265.127,389,
265.167,397,
265.207,445,
265.247,800,
265.287,1044,
265.327,902,
265.367,583,
265.406,427,
265.446,429,
265.486,334,
265.526,383,
265.566,321,
265.606,330,
265.645,386,
265.685,307,
265.725,362,
265.765,303,
265.804,382,
265.844,437,
265.884,362,
265.924,355,
265.963,399,
266.003,576,
266.043,1268,
266.083,1616,
266.122,1329,
266.162,709,
266.202,559,
266.241,503,
266.281,365,
266.321,385,
266.36,366,
266.4,376,
266.44,414,
266.479,393,
266.519,415,
266.559,313,
266.598,264,
266.638,386,
266.678,357,
266.717,353,
266.757,385,
266.796,401,
266.836,278,
266.876,332,
266.915,352,
266.955,295,
266.994,306,
267.034,337,
267.073,267,
267.113,298,
267.152,348,
267.192,358,
267.232,306,
267.271,337,
267.311,314,
267.35,319,
267.39,276,
267.429,323,
267.469,328,
267.508,291,
267.547,303,
267.587,318,
267.626,287,
267.666,311,
267.705,307,
267.745,332,
267.784,319,
267.824,312,
267.863,343,
267.902,409,
267.942,430,
267.981,422,
268.021,292,
268.06,341,
268.099,320,
268.139,303,
268.178,277,
268.217,312,
268.257,370,
268.296,326,
268.335,342,
268.348,102,
268.42,102,
268.491,106,
268.563,122,
268.634,91,
268.706,77,
268.777,92,
268.849,118,
268.92,121,
268.992,86,
269.063,115,
269.135,118,
269.206,165,
269.278,151,
269.349,147,
269.421,94,
269.492,144,
269.564,147,
269.635,110,
269.707,91,
269.778,147,
269.85,146,
269.921,148,
269.993,163,
270.064,149,
270.135,138,
270.207,166,
270.278,158,
270.35,191,
270.421,177,
270.493,99,
270.564,160,
270.636,190,
270.707,183,
270.778,170,
270.85,165,
270.921,153,
270.993,197,
271.064,191,
271.135,210,
271.207,189,
271.278,196,
271.35,211,
271.421,195,
271.492,208,
271.564,199,
271.635,218,
271.706,252,
271.778,258,
271.849,296,
271.92,217,
271.992,190,
272.063,208,
272.134,243,
272.206,176,
272.277,449,
272.348,316,
272.42,252,
272.491,363,
272.562,246,
272.634,218,
272.705,302,
272.776,293,
272.848,259,
272.919,193,
272.99,223,
273.061,242,
273.133,380,
273.204,231,
273.275,233,
273.347,194,
273.418,264,
273.489,241,
273.56,252,
273.632,286,
273.703,278,
273.774,243,
273.845,271,
273.916,270,
273.988,307,
274.059,319,
274.13,286,
274.201,300,
274.273,468,
274.344,592,
274.415,277,
274.486,264,
274.557,307,
274.629,430,
274.7,372,
274.771,237,
274.842,254,
274.913,307,
274.984,584,
275.056,675,
275.127,337,
275.198,392,
275.269,795,
275.34,544,
275.411,359,
275.482,235,
275.554,243,
275.625,272,
275.696,317,
275.767,293,
275.838,414,
275.909,754,
275.98,362,
276.051,235,
276.122,281,
276.194,238,
276.265,199,
276.336,259,
276.407,232,
276.478,270,
276.549,242,
276.62,261,
276.691,238,
276.762,211,
276.833,278,
276.904,281,
276.975,235,
277.046,276,
277.117,312,
277.188,288,
277.259,243,
277.33,288,
277.401,195,
277.472,220,
277.543,285,
277.614,218,
277.685,206,
277.756,238,
277.827,240,
277.898,273,
277.969,237,
278.04,261,
278.111,247,
278.182,265,
278.253,412,
278.324,327,
278.395,252,
278.466,293,
278.537,230,
278.608,307,
278.679,332,
278.75,214,
278.821,214,
278.891,221,
278.962,199,
279.033,315,
279.104,287,
279.175,279,
279.246,209,
279.317,399,
279.388,528,
279.459,322,
279.529,355,
279.6,393,
279.671,576,
279.742,1712,
279.813,6923,
279.884,3906,
279.955,710,
280.025,646,
280.096,930,
280.167,576,
280.238,367,
280.309,424,
280.379,453,
280.45,1025,
280.521,4534,
280.592,2779,
280.663,445,
280.733,341,
280.804,336,
280.875,294,
280.946,240,
281.017,255,
281.087,229,
281.158,245,
281.229,305,
281.3,230,
281.37,271,
281.441,247,
281.512,310,
281.583,303,
281.653,293,
281.724,244,
281.795,362,
281.865,431,
281.936,427,
282.007,283,
282.077,341,
282.148,275,
282.219,334,
282.29,305,
282.36,274,
282.431,264,
282.502,223,
282.572,307,
282.643,252,
282.713,235,
282.784,285,
282.855,249,
282.925,255,
282.996,290,
283.067,199,
283.137,252,
283.208,248,
283.278,327,
283.349,266,
283.42,270,
283.49,294,
283.561,249,
283.631,285,
283.702,311,
283.773,237,
283.843,284,
283.914,290,
283.984,327,
284.055,364,
284.125,307,
284.196,229,
284.266,303,
284.337,285,
284.408,292,
284.478,301,
284.549,298,
284.619,286,
284.69,323,
284.76,331,
284.831,283,
284.901,245,
284.972,276,
285.042,341,
285.112,315,
285.183,266,
285.253,355,
285.324,577,
285.394,2544,
285.465,2283,
285.535,426,
285.606,396,
285.676,298,
285.746,295,
285.817,326,
285.887,268,
285.958,338,
286.028,347,
286.099,374,
286.169,272,
286.239,294,
286.31,296,
286.38,317,
286.45,378,
286.521,326,
286.591,276,
286.662,346,
286.732,274,
286.802,333,
286.873,299,
286.943,336,
287.013,321,
287.084,267,
287.154,294,
287.224,341,
287.295,325,
287.365,251,
287.435,293,
287.505,298,
287.576,338,
287.646,360,
287.716,264,
287.787,328,
287.857,312,
287.927,471,
287.997,400,
288.068,410,
288.138,456,
288.208,859,
288.278,3936,
288.348,10682,
288.419,3148,
288.489,984,
288.559,748,
288.629,577,
288.7,372,
288.77,411,
288.84,424,
288.91,352,
288.98,372,
289.05,420,
289.121,424,
289.191,449,
289.261,355,
289.331,376,
289.401,354,
289.471,318,
289.542,331,
289.612,275,
289.682,398,
289.752,379,
289.822,328,
289.892,350,
289.962,369,
290.032,322,
290.102,370,
290.172,306,
290.243,367,
290.313,350,
290.383,344,
290.453,386,
290.523,360,
290.593,367,
290.663,316,
290.733,287,
290.803,338,
290.873,345,
290.943,316,
291.013,372,
291.083,436,
291.153,355,
291.223,404,
291.293,375,
291.363,406,
291.433,363,
291.503,319,
291.573,338,
291.643,390,
291.713,371,
291.783,396,
291.853,418,
291.923,391,
291.993,294,
292.063,351,
292.132,403,
