ReocrdTime: _20250426_130800
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.619,328,
254.66,365,
254.702,301,
254.744,262,
254.785,301,
254.827,244,
254.868,253,
254.91,324,
254.951,362,
254.993,366,
255.034,323,
255.076,272,
255.117,264,
255.159,271,
255.2,300,
255.242,258,
255.283,221,
255.325,284,
255.366,312,
255.408,268,
255.449,226,
255.491,307,
255.532,300,
255.573,274,
255.615,269,
255.656,285,
255.698,325,
255.739,265,
255.781,309,
255.822,275,
255.863,258,
255.905,262,
255.946,282,
255.987,275,
256.029,302,
256.07,223,
256.111,308,
256.153,285,
256.194,332,
256.235,426,
256.277,381,
256.318,443,
256.359,353,
256.401,334,
256.442,305,
256.483,324,
256.525,318,
256.566,359,
256.607,289,
256.648,316,
256.69,364,
256.731,400,
256.772,539,
256.813,669,
256.855,742,
256.896,583,
256.937,433,
256.978,376,
257.019,293,
257.061,344,
257.102,315,
257.143,319,
257.184,302,
257.225,289,
257.266,296,
257.308,312,
257.349,399,
257.39,350,
257.431,359,
257.472,525,
257.513,958,
257.554,1184,
257.596,997,
257.637,673,
257.678,484,
257.719,400,
257.76,336,
257.801,416,
257.842,365,
257.883,304,
257.924,276,
257.965,310,
258.006,362,
258.047,352,
258.088,309,
258.129,278,
258.17,303,
258.211,307,
258.252,330,
258.293,351,
258.334,315,
258.375,292,
258.416,285,
258.457,310,
258.498,331,
258.539,330,
258.58,434,
258.621,492,
258.662,441,
258.703,322,
258.744,335,
258.785,301,
258.826,314,
258.867,292,
258.908,380,
258.949,315,
258.989,314,
259.03,328,
259.071,304,
259.112,262,
259.153,346,
259.194,362,
259.235,308,
259.275,321,
259.316,276,
259.357,353,
259.398,285,
259.439,364,
259.48,278,
259.52,257,
259.561,333,
259.602,316,
259.643,280,
259.684,295,
259.724,290,
259.765,345,
259.806,418,
259.847,530,
259.887,652,
259.928,791,
259.969,878,
260.009,843,
260.05,373,
260.091,440,
260.132,306,
260.172,274,
260.213,273,
260.254,226,
260.294,290,
260.335,298,
260.376,313,
260.416,288,
260.457,289,
260.498,260,
260.538,345,
260.579,416,
260.62,361,
260.66,392,
260.701,491,
260.741,445,
260.782,435,
260.823,353,
260.863,370,
260.904,314,
260.944,262,
260.985,267,
261.025,324,
261.066,334,
261.107,346,
261.147,402,
261.188,502,
261.228,522,
261.269,456,
261.309,362,
261.35,303,
261.39,394,
261.431,405,
261.471,337,
261.512,324,
261.552,317,
261.593,294,
261.633,288,
261.673,242,
261.714,332,
261.754,361,
261.795,395,
261.835,359,
261.876,276,
261.916,317,
261.956,285,
261.997,278,
262.037,283,
262.078,359,
262.118,248,
262.158,328,
262.199,337,
262.239,334,
262.279,265,
262.32,296,
262.36,298,
262.4,256,
262.441,339,
262.481,262,
262.521,330,
262.562,366,
262.602,301,
262.642,395,
262.683,334,
262.723,305,
262.763,235,
262.803,348,
262.844,299,
262.884,380,
262.924,331,
262.964,375,
263.005,349,
263.045,374,
263.085,593,
263.125,918,
263.166,1074,
263.206,805,
263.246,557,
263.286,470,
263.326,382,
263.366,382,
263.407,291,
263.447,317,
263.487,272,
263.527,284,
263.567,351,
263.607,319,
263.647,308,
263.688,265,
263.728,247,
263.768,307,
263.808,303,
263.848,297,
263.888,279,
263.928,273,
263.968,271,
264.008,301,
264.048,306,
264.088,269,
264.128,330,
264.169,257,
264.209,352,
264.249,294,
264.289,249,
264.329,355,
264.369,275,
264.409,280,
264.449,350,
264.489,357,
264.529,337,
264.569,299,
264.609,307,
264.648,277,
264.688,359,
264.728,339,
264.768,332,
264.808,316,
264.848,278,
264.888,296,
264.928,256,
264.968,265,
265.008,260,
265.048,280,
265.088,271,
265.127,266,
265.167,311,
265.207,352,
265.247,495,
265.287,553,
265.327,452,
265.367,409,
265.406,299,
265.446,354,
265.486,242,
265.526,297,
265.566,301,
265.606,262,
265.645,309,
265.685,274,
265.725,321,
265.765,276,
265.804,301,
265.844,333,
265.884,341,
265.924,330,
265.963,282,
266.003,351,
266.043,655,
266.083,734,
266.122,660,
266.162,388,
266.202,400,
266.241,363,
266.281,253,
266.321,305,
266.36,315,
266.4,312,
266.44,308,
266.479,222,
266.519,295,
266.559,276,
266.598,172,
266.638,230,
266.678,220,
266.717,253,
266.757,270,
266.796,326,
266.836,268,
266.876,219,
266.915,268,
266.955,219,
266.994,262,
267.034,294,
267.073,233,
267.113,244,
267.152,228,
267.192,290,
267.232,269,
267.271,285,
267.311,269,
267.35,229,
267.39,183,
267.429,251,
267.469,285,
267.508,278,
267.547,219,
267.587,253,
267.626,260,
267.666,298,
267.705,246,
267.745,258,
267.784,274,
267.824,226,
267.863,296,
267.902,302,
267.942,351,
267.981,334,
268.021,269,
268.06,260,
268.099,287,
268.139,283,
268.178,230,
268.217,210,
268.257,289,
268.296,269,
268.335,281,
268.348,101,
268.42,101,
268.491,97,
268.563,98,
268.634,135,
268.706,98,
268.777,97,
268.849,130,
268.92,132,
268.992,143,
269.063,127,
269.135,128,
269.206,127,
269.278,125,
269.349,149,
269.421,110,
269.492,145,
269.564,125,
269.635,117,
269.707,77,
269.778,169,
269.85,153,
269.921,139,
269.993,146,
270.064,156,
270.135,198,
270.207,180,
270.278,151,
270.35,167,
270.421,163,
270.493,109,
270.564,115,
270.636,171,
270.707,176,
270.778,182,
270.85,155,
270.921,127,
270.993,144,
271.064,203,
271.135,195,
271.207,170,
271.278,182,
271.35,186,
271.421,140,
271.492,194,
271.564,182,
271.635,222,
271.706,252,
271.778,181,
271.849,234,
271.92,212,
271.992,193,
272.063,153,
272.134,211,
272.206,144,
272.277,348,
272.348,240,
272.42,197,
272.491,257,
272.562,179,
272.634,175,
272.705,233,
272.776,252,
272.848,217,
272.919,174,
272.99,194,
273.061,249,
273.133,255,
273.204,180,
273.275,230,
273.347,206,
273.418,253,
273.489,212,
273.56,200,
273.632,221,
273.703,254,
273.774,262,
273.845,197,
273.916,268,
273.988,244,
274.059,246,
274.13,226,
274.201,262,
274.273,313,
274.344,348,
274.415,188,
274.486,251,
274.557,238,
274.629,312,
274.7,299,
274.771,201,
274.842,219,
274.913,263,
274.984,368,
275.056,386,
275.127,219,
275.198,293,
275.269,454,
275.34,369,
275.411,271,
275.482,195,
275.554,223,
275.625,190,
275.696,221,
275.767,233,
275.838,274,
275.909,411,
275.98,300,
276.051,224,
276.122,257,
276.194,194,
276.265,157,
276.336,206,
276.407,203,
276.478,226,
276.549,213,
276.62,231,
276.691,218,
276.762,214,
276.833,252,
276.904,235,
276.975,225,
277.046,222,
277.117,235,
277.188,223,
277.259,186,
277.33,252,
277.401,192,
277.472,232,
277.543,233,
277.614,185,
277.685,177,
277.756,204,
277.827,197,
277.898,216,
277.969,195,
278.04,203,
278.111,242,
278.182,202,
278.253,336,
278.324,241,
278.395,203,
278.466,255,
278.537,209,
278.608,240,
278.679,257,
278.75,209,
278.821,217,
278.891,220,
278.962,204,
279.033,272,
279.104,258,
279.175,243,
279.246,208,
279.317,274,
279.388,351,
279.459,230,
279.529,243,
279.6,288,
279.671,355,
279.742,841,
279.813,3359,
279.884,1980,
279.955,400,
280.025,396,
280.096,502,
280.167,334,
280.238,254,
280.309,278,
280.379,355,
280.45,629,
280.521,2170,
280.592,1327,
280.663,341,
280.733,274,
280.804,286,
280.875,231,
280.946,228,
281.017,223,
281.087,183,
281.158,233,
281.229,249,
281.3,211,
281.37,240,
281.441,206,
281.512,238,
281.583,272,
281.653,252,
281.724,230,
281.795,276,
281.865,311,
281.936,283,
282.007,217,
282.077,264,
282.148,221,
282.219,269,
282.29,228,
282.36,234,
282.431,257,
282.502,216,
282.572,269,
282.643,184,
282.713,250,
282.784,257,
282.855,223,
282.925,223,
282.996,235,
283.067,168,
283.137,218,
283.208,224,
283.278,279,
283.349,266,
283.42,243,
283.49,268,
283.561,230,
283.631,251,
283.702,294,
283.773,211,
283.843,269,
283.914,345,
283.984,329,
284.055,338,
284.125,259,
284.196,253,
284.266,261,
284.337,233,
284.408,234,
284.478,236,
284.549,296,
284.619,255,
284.69,292,
284.76,298,
284.831,225,
284.901,216,
284.972,243,
285.042,322,
285.112,245,
285.183,232,
285.253,219,
285.324,452,
285.394,1664,
285.465,1599,
285.535,324,
285.606,339,
285.676,289,
285.746,274,
285.817,281,
285.887,266,
285.958,247,
286.028,270,
286.099,350,
286.169,241,
286.239,270,
286.31,269,
286.38,309,
286.45,330,
286.521,300,
286.591,250,
286.662,300,
286.732,262,
286.802,345,
286.873,305,
286.943,333,
287.013,350,
287.084,274,
287.154,288,
287.224,279,
287.295,288,
287.365,252,
287.435,266,
287.505,283,
287.576,291,
287.646,308,
287.716,281,
287.787,266,
287.857,231,
287.927,367,
287.997,318,
288.068,348,
288.138,343,
288.208,539,
288.278,1320,
288.348,5249,
288.419,1555,
288.489,610,
288.559,496,
288.629,432,
288.7,305,
288.77,351,
288.84,400,
288.91,331,
288.98,319,
289.05,368,
289.121,381,
289.191,372,
289.261,336,
289.331,352,
289.401,329,
289.471,283,
289.542,276,
289.612,264,
289.682,345,
289.752,356,
289.822,316,
289.892,290,
289.962,305,
290.032,272,
290.102,307,
290.172,246,
290.243,297,
290.313,329,
290.383,296,
290.453,348,
290.523,317,
290.593,336,
290.663,321,
290.733,323,
290.803,346,
290.873,338,
290.943,299,
291.013,396,
291.083,393,
291.153,285,
291.223,334,
291.293,348,
291.363,368,
291.433,401,
291.503,283,
291.573,297,
291.643,375,
291.713,326,
291.783,335,
291.853,400,
291.923,339,
291.993,319,
292.063,367,
292.132,388,
292.202,363,
292.272,315,
292.342,307,
292.412,336,
292.482,432,
292.552,356,
292.622,348,
292.692,298,
292.761,369,
292.831,341,
292.901,391,
