ReocrdTime: _20250426_130804
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.158,134,
214.205,149,
214.252,181,
214.299,140,
214.346,188,
214.393,219,
214.44,197,
214.488,158,
214.535,176,
214.582,225,
214.629,154,
214.676,187,
214.723,164,
214.77,205,
214.817,176,
214.864,212,
214.911,185,
214.958,217,
215.005,251,
215.052,237,
215.099,178,
215.146,169,
215.193,192,
215.24,184,
215.287,206,
215.334,225,
215.381,204,
215.428,149,
215.475,196,
215.522,163,
215.569,197,
215.616,155,
215.663,221,
215.71,184,
215.757,190,
215.804,173,
215.851,191,
215.898,194,
215.945,206,
215.992,196,
216.039,215,
216.085,273,
216.132,199,
216.179,176,
216.226,190,
216.273,167,
216.32,235,
216.367,213,
216.414,199,
216.461,177,
216.507,198,
216.554,222,
216.601,215,
216.648,266,
216.695,271,
216.742,232,
216.788,260,
216.835,197,
216.882,197,
216.929,214,
216.976,214,
217.022,187,
217.069,223,
217.116,203,
217.163,200,
217.209,222,
217.256,208,
217.303,260,
217.35,206,
217.396,308,
217.443,260,
217.49,294,
217.537,244,
217.583,271,
217.63,165,
217.677,224,
217.724,172,
217.77,210,
217.817,240,
217.864,243,
217.91,244,
217.957,219,
218.004,260,
218.05,242,
218.097,235,
218.144,153,
218.19,204,
218.237,203,
218.283,208,
218.33,251,
218.377,217,
218.423,228,
218.47,209,
218.517,229,
218.563,240,
218.61,249,
218.656,251,
218.703,197,
218.75,271,
218.796,266,
218.843,272,
218.889,286,
218.936,227,
218.982,191,
219.029,201,
219.075,256,
219.122,190,
219.168,251,
219.215,260,
219.261,265,
219.308,227,
219.354,271,
219.401,242,
219.447,258,
219.494,226,
219.54,174,
219.587,202,
219.633,265,
219.68,217,
219.726,226,
219.773,231,
219.819,187,
219.866,274,
219.912,267,
219.958,247,
220.005,255,
220.051,228,
220.098,252,
220.144,253,
220.19,274,
220.237,255,
220.283,258,
220.33,309,
220.376,296,
220.422,280,
220.469,386,
220.515,342,
220.561,346,
220.608,305,
220.654,298,
220.7,269,
220.747,366,
220.793,502,
220.839,536,
220.886,531,
220.932,470,
220.978,515,
221.025,658,
221.071,793,
221.117,813,
221.163,970,
221.21,671,
221.256,532,
221.302,387,
221.348,336,
221.395,287,
221.441,312,
221.487,257,
221.533,334,
221.58,344,
221.626,547,
221.672,838,
221.718,944,
221.764,867,
221.811,658,
221.857,617,
221.903,462,
221.949,321,
221.995,330,
222.041,269,
222.088,291,
222.134,302,
222.18,267,
222.226,240,
222.272,249,
222.318,317,
222.364,240,
222.411,177,
222.457,244,
222.503,301,
222.549,264,
222.595,294,
222.641,276,
222.687,314,
222.733,261,
222.779,287,
222.825,242,
222.871,280,
222.917,299,
222.963,255,
223.009,247,
223.055,269,
223.102,307,
223.148,288,
223.194,263,
223.24,300,
223.286,251,
223.332,255,
223.378,321,
223.424,244,
223.469,281,
223.515,228,
223.561,294,
223.607,246,
223.653,216,
223.699,253,
223.745,314,
223.791,230,
223.837,285,
223.883,224,
223.929,289,
223.975,244,
224.021,240,
224.067,216,
224.113,308,
224.158,230,
224.204,229,
224.25,330,
224.296,183,
224.342,312,
224.388,287,
224.434,305,
224.48,221,
224.525,266,
224.571,239,
224.617,250,
224.663,245,
224.709,221,
224.754,224,
224.8,285,
224.846,248,
224.892,261,
224.938,258,
224.983,314,
225.029,237,
225.075,179,
225.121,269,
225.167,221,
225.212,214,
225.258,239,
225.304,289,
225.35,253,
225.395,233,
225.441,264,
225.487,301,
225.532,246,
225.578,219,
225.624,276,
225.67,242,
225.715,289,
225.761,273,
225.807,263,
225.852,270,
225.898,294,
225.944,283,
225.989,364,
226.035,355,
226.08,217,
226.126,341,
226.172,287,
226.217,364,
226.263,359,
226.309,454,
226.354,533,
226.4,674,
226.445,583,
226.491,463,
226.537,349,
226.582,348,
226.628,301,
226.673,357,
226.719,339,
226.764,326,
226.81,375,
226.855,488,
226.901,697,
226.947,834,
226.992,811,
227.038,643,
227.083,469,
227.129,364,
227.174,323,
227.22,299,
227.265,296,
227.311,349,
227.356,308,
227.402,280,
227.447,253,
227.492,315,
227.538,294,
227.583,371,
227.629,337,
227.674,296,
227.72,312,
227.765,261,
227.81,294,
227.856,321,
227.901,299,
227.947,268,
227.992,249,
228.037,271,
228.083,325,
228.128,312,
228.174,287,
228.219,307,
228.264,283,
228.31,240,
228.355,265,
228.4,298,
228.446,276,
228.491,330,
228.536,300,
228.582,319,
228.627,330,
228.672,260,
228.717,324,
228.763,278,
228.808,276,
228.853,301,
228.899,366,
228.944,359,
228.989,354,
229.034,290,
229.08,298,
229.125,352,
229.17,360,
229.215,304,
229.261,344,
229.306,325,
229.351,325,
229.396,395,
229.441,339,
229.487,397,
229.532,357,
229.577,461,
229.622,449,
229.667,491,
229.712,443,
229.758,465,
229.803,418,
229.848,470,
229.893,373,
229.938,365,
229.983,361,
230.028,307,
230.074,302,
230.119,371,
230.164,321,
230.209,312,
230.254,373,
230.299,365,
230.344,382,
230.389,394,
230.434,357,
230.479,318,
230.524,327,
230.569,262,
230.614,344,
230.66,332,
230.705,315,
230.75,328,
230.795,341,
230.84,366,
230.885,324,
230.93,348,
230.975,287,
231.02,302,
231.065,311,
231.11,368,
231.155,296,
231.199,361,
231.244,304,
231.289,310,
231.334,376,
231.379,397,
231.424,409,
231.469,337,
231.514,296,
231.559,273,
231.604,339,
231.649,285,
231.694,304,
231.739,290,
231.783,287,
231.828,341,
231.873,319,
231.918,343,
231.963,355,
232.008,357,
232.053,309,
232.098,298,
232.142,287,
232.187,307,
232.232,381,
232.277,355,
232.322,315,
232.366,321,
232.411,301,
232.456,298,
232.501,362,
232.546,280,
232.59,290,
232.635,359,
232.68,309,
232.725,355,
232.769,393,
232.814,293,
232.859,309,
232.904,283,
232.948,278,
232.993,312,
233.038,250,
233.083,309,
233.127,307,
233.172,231,
233.217,392,
233.261,414,
233.306,413,
233.351,384,
233.395,350,
233.44,321,
233.485,310,
233.529,328,
233.574,285,
233.619,305,
233.663,395,
233.708,289,
233.752,305,
233.797,381,
233.842,394,
233.886,347,
233.931,369,
233.975,337,
234.02,332,
234.065,370,
234.109,269,
234.154,343,
234.198,328,
234.243,346,
234.287,299,
234.332,509,
234.377,470,
234.421,470,
234.466,404,
234.51,399,
234.555,409,
234.599,366,
234.644,342,
234.688,336,
234.733,317,
234.777,396,
234.822,457,
234.866,408,
234.91,403,
234.955,380,
234.999,394,
235.044,329,
235.088,339,
235.133,321,
235.177,339,
235.221,353,
235.266,311,
235.31,346,
235.355,364,
235.399,312,
235.443,301,
235.488,316,
235.532,352,
235.577,416,
235.621,346,
235.665,302,
235.71,373,
235.754,382,
235.798,332,
235.843,348,
235.887,414,
235.931,387,
235.976,422,
236.02,387,
236.064,396,
236.109,402,
236.153,361,
236.197,308,
236.241,377,
236.286,364,
236.33,373,
236.374,354,
236.418,387,
236.463,377,
236.507,468,
236.551,455,
236.595,565,
236.64,468,
236.684,723,
236.728,1130,
236.772,1166,
236.816,941,
236.861,774,
236.905,601,
236.949,608,
236.993,579,
237.037,565,
237.082,581,
237.126,559,
237.17,551,
237.214,618,
237.258,929,
237.302,1367,
237.346,1707,
237.39,1791,
237.435,1289,
237.479,957,
237.523,608,
237.567,567,
237.611,511,
237.655,443,
237.699,421,
237.743,399,
237.787,484,
237.831,465,
237.875,456,
237.919,482,
237.963,373,
238.008,439,
238.052,416,
238.096,416,
238.14,454,
238.184,758,
238.228,773,
238.272,852,
238.316,601,
238.36,498,
238.404,472,
238.447,395,
238.491,364,
238.535,370,
238.579,365,
238.623,395,
238.667,366,
238.711,321,
238.755,378,
238.799,331,
238.843,467,
238.887,500,
238.931,418,
238.975,421,
239.019,360,
239.062,366,
239.106,411,
239.15,338,
239.194,320,
239.238,375,
239.282,391,
239.326,384,
239.369,391,
239.413,314,
239.457,301,
239.501,441,
239.545,601,
239.589,625,
239.632,710,
239.676,493,
239.72,407,
239.764,369,
239.807,366,
239.851,362,
239.895,478,
239.939,400,
239.983,407,
240.026,420,
240.07,376,
240.114,378,
240.158,303,
240.201,289,
240.245,332,
240.289,296,
240.332,354,
240.376,377,
240.42,323,
240.463,481,
240.507,511,
240.551,557,
240.594,453,
240.638,477,
240.682,414,
240.725,381,
240.769,327,
240.813,353,
240.856,395,
240.9,341,
240.944,251,
240.987,362,
241.031,473,
241.074,487,
241.118,557,
241.162,428,
241.205,524,
241.249,425,
241.292,380,
241.336,420,
241.379,432,
241.423,291,
241.466,359,
241.51,280,
241.554,360,
241.597,304,
241.641,307,
241.684,353,
241.728,321,
241.771,335,
241.815,333,
241.858,354,
241.902,309,
241.945,323,
241.989,316,
242.032,317,
242.075,393,
242.119,359,
242.162,327,
242.206,287,
242.249,294,
242.293,274,
242.336,357,
242.379,391,
242.423,312,
242.466,337,
242.51,330,
242.553,357,
242.596,374,
242.64,281,
242.683,299,
242.727,323,
242.77,311,
242.813,334,
242.857,317,
242.9,319,
242.943,305,
242.987,398,
243.03,438,
243.073,359,
243.116,313,
243.16,393,
243.203,305,
243.246,342,
243.29,467,
243.333,337,
243.376,346,
243.419,430,
243.463,667,
243.506,1128,
243.549,1343,
243.592,1147,
243.636,674,
243.679,552,
243.722,452,
243.765,348,
243.809,354,
243.852,359,
243.895,451,
243.938,457,
243.981,305,
244.024,419,
244.068,384,
244.111,381,
244.154,326,
244.197,342,
244.24,256,
244.283,364,
244.327,402,
244.37,362,
244.413,397,
244.456,344,
244.499,293,
244.542,405,
244.585,359,
244.628,330,
244.671,317,
244.714,295,
244.757,375,
244.801,384,
244.844,303,
244.887,340,
244.93,262,
244.973,303,
245.016,370,
245.059,375,
245.102,258,
245.145,344,
245.188,316,
245.231,348,
245.274,387,
245.317,359,
245.36,310,
245.403,298,
245.446,305,
245.489,334,
245.532,312,
245.575,354,
245.617,267,
245.66,331,
245.703,344,
245.746,337,
245.789,368,
245.832,350,
245.875,327,
245.918,333,
245.961,366,
246.004,321,
246.047,373,
246.089,335,
246.132,325,
246.175,312,
246.218,400,
246.261,398,
246.304,355,
246.347,389,
246.389,382,
246.432,325,
246.475,364,
246.518,388,
246.561,368,
246.603,326,
246.646,310,
246.689,366,
246.732,335,
246.775,360,
246.817,369,
246.86,369,
246.903,287,
246.946,413,
246.988,384,
247.031,380,
247.074,334,
247.116,309,
247.159,409,
247.202,307,
247.245,354,
247.287,488,
247.33,529,
247.373,400,
247.415,403,
247.458,423,
247.501,379,
247.543,403,
247.586,367,
247.629,441,
247.671,429,
247.714,492,
247.756,596,
247.799,938,
247.842,3060,
247.884,3607,
247.927,4093,
247.97,2036,
248.012,1431,
248.055,883,
248.097,590,
248.14,559,
248.182,461,
248.225,418,
248.267,561,
248.31,728,
248.353,769,
248.395,755,
248.438,651,
248.48,529,
248.523,454,
248.565,442,
248.608,295,
248.65,481,
248.693,387,
248.735,417,
248.778,510,
248.82,606,
248.863,714,
248.905,522,
248.947,418,
248.99,544,
249.032,535,
249.075,663,
249.117,724,
249.16,644,
249.202,495,
249.244,452,
249.287,428,
249.329,459,
249.372,439,
249.414,466,
249.456,398,
249.499,323,
249.541,346,
249.583,316,
249.626,375,
249.668,377,
249.71,459,
249.753,457,
249.795,477,
249.837,440,
249.88,420,
249.922,455,
249.964,402,
250.007,337,
250.049,353,
250.091,443,
250.133,427,
250.176,411,
250.218,407,
250.26,409,
250.302,389,
250.345,375,
250.387,355,
250.429,374,
250.471,440,
250.513,356,
250.556,362,
250.598,438,
250.64,995,
250.682,2385,
250.724,2727,
250.767,2600,
250.809,1151,
250.851,927,
250.893,582,
250.935,497,
250.977,472,
251.019,444,
251.062,541,
251.104,542,
251.146,594,
251.188,543,
251.23,551,
251.272,533,
251.314,473,
251.356,547,
251.398,1460,
251.44,2529,
251.483,2849,
251.525,1949,
251.567,2561,
251.609,4833,
251.651,5239,
251.693,4206,
251.735,1920,
251.777,1525,
251.819,859,
251.861,936,
251.903,1851,
251.945,2264,
251.987,2258,
252.029,1166,
252.071,903,
252.113,610,
252.155,594,
252.197,476,
252.239,552,
252.281,727,
252.322,829,
252.364,1288,
252.406,2453,
252.448,2893,
252.49,2459,
252.532,1146,
252.574,1010,
252.616,584,
252.658,628,
252.7,519,
252.741,707,
252.783,864,
252.825,2156,
252.867,2955,
252.909,3131,
252.951,1747,
252.993,1218,
253.034,827,
253.076,635,
253.118,493,
253.16,467,
253.202,414,
253.243,488,
253.285,518,
253.327,453,
253.369,425,
253.41,462,
253.452,405,
253.494,447,
253.536,486,
253.577,467,
253.619,454,
253.661,375,
253.703,389,
253.744,395,
253.786,385,
253.828,352,
253.87,377,
253.911,378,
253.953,429,
253.995,398,
254.036,326,
254.078,362,
254.12,392,
254.161,457,
254.203,448,
254.244,393,
254.286,359,
254.328,428,
254.369,310,
254.411,316,
254.453,370,
254.494,269,
254.536,330,
254.577,413,
254.619,355,
254.66,432,
254.702,335,
254.744,335,
254.785,350,
254.827,336,
254.868,284,
254.91,355,
254.951,389,
254.993,438,
255.034,391,
255.076,338,
255.117,311,
255.159,301,
255.2,332,
255.242,317,
255.283,305,
255.325,354,
255.366,328,
255.408,316,
255.449,263,
255.491,384,
255.532,341,
255.573,301,
255.615,314,
255.656,333,
255.698,370,
255.739,340,
255.781,336,
255.822,298,
255.863,287,
255.905,339,
255.946,316,
255.987,352,
256.029,368,
256.07,246,
256.111,351,
256.153,324,
256.194,325,
256.235,401,
256.277,379,
256.318,529,
256.359,441,
256.401,377,
256.442,332,
256.483,378,
256.525,379,
256.566,352,
256.607,307,
256.648,379,
256.69,446,
256.731,452,
256.772,688,
256.813,968,
256.855,1015,
256.896,755,
256.937,508,
256.978,419,
257.019,332,
257.061,391,
257.102,367,
257.143,407,
257.184,375,
257.225,353,
257.266,336,
257.308,357,
257.349,450,
257.39,371,
257.431,445,
257.472,722,
257.513,1350,
257.554,1583,
257.596,1388,
257.637,823,
257.678,642,
257.719,489,
257.76,402,
257.801,461,
257.842,419,
257.883,340,
257.924,326,
257.965,378,
258.006,360,
258.047,375,
258.088,357,
258.129,357,
258.17,336,
258.211,321,
258.252,380,
258.293,348,
258.334,383,
258.375,357,
258.416,307,
258.457,351,
258.498,385,
258.539,372,
258.58,531,
258.621,583,
258.662,504,
258.703,426,
258.744,351,
258.785,343,
258.826,336,
258.867,344,
258.908,443,
258.949,380,
258.989,327,
259.03,344,
259.071,380,
259.112,325,
259.153,374,
259.194,412,
259.235,339,
259.275,393,
259.316,364,
259.357,378,
259.398,334,
259.439,373,
259.48,353,
259.52,332,
259.561,339,
259.602,366,
259.643,332,
259.684,292,
259.724,326,
259.765,398,
259.806,472,
259.847,632,
259.887,763,
259.928,1051,
259.969,1052,
260.009,889,
260.05,444,
260.091,486,
260.132,348,
260.172,305,
260.213,414,
260.254,296,
260.294,337,
260.335,298,
260.376,360,
260.416,340,
260.457,305,
260.498,303,
260.538,352,
260.579,396,
260.62,404,
260.66,383,
260.701,593,
260.741,475,
260.782,452,
260.823,389,
260.863,409,
260.904,391,
260.944,259,
260.985,267,
261.025,371,
261.066,309,
261.107,370,
261.147,511,
261.188,608,
261.228,633,
261.269,518,
261.309,410,
261.35,398,
261.39,430,
261.431,462,
261.471,379,
261.512,351,
261.552,351,
261.593,328,
261.633,269,
261.673,255,
261.714,398,
261.754,415,
261.795,445,
261.835,411,
261.876,339,
261.916,337,
261.956,285,
261.997,306,
262.037,316,
262.078,328,
262.118,266,
262.158,353,
262.199,355,
262.239,379,
262.279,347,
262.32,303,
262.36,310,
262.4,299,
262.441,332,
262.481,293,
262.521,371,
262.562,409,
262.602,428,
262.642,396,
262.683,379,
262.723,369,
262.763,260,
262.803,420,
262.844,389,
262.884,391,
262.924,365,
262.964,445,
263.005,428,
263.045,486,
263.085,837,
263.125,1291,
263.166,1472,
263.206,997,
263.246,705,
263.286,586,
263.326,375,
263.366,378,
263.407,370,
263.447,348,
263.487,269,
263.527,347,
263.567,362,
263.607,373,
263.647,337,
263.688,276,
263.728,278,
263.768,354,
263.808,357,
263.848,319,
263.888,335,
263.928,332,
263.968,285,
264.008,306,
264.048,337,
264.088,304,
264.128,351,
264.169,352,
264.209,329,
264.249,305,
264.289,265,
264.329,377,
264.369,352,
264.409,317,
264.449,384,
264.489,351,
264.529,386,
264.569,398,
264.609,375,
264.648,348,
264.688,396,
264.728,389,
264.768,368,
264.808,359,
264.848,321,
264.888,268,
264.928,245,
264.968,296,
265.008,301,
265.048,318,
265.088,337,
265.127,328,
265.167,363,
265.207,348,
265.247,637,
265.287,750,
265.327,529,
265.367,447,
265.406,349,
265.446,404,
265.486,305,
265.526,351,
265.566,339,
265.606,306,
265.645,341,
265.685,301,
265.725,291,
265.765,275,
265.804,344,
265.844,315,
265.884,334,
265.924,343,
265.963,329,
266.003,395,
266.043,845,
266.083,951,
266.122,813,
266.162,483,
266.202,452,
266.241,379,
266.281,305,
266.321,333,
266.36,308,
266.4,391,
266.44,378,
266.479,287,
266.519,313,
266.559,299,
266.598,276,
266.638,327,
266.678,316,
266.717,314,
266.757,328,
266.796,366,
266.836,305,
266.876,323,
266.915,316,
266.955,284,
266.994,283,
267.034,292,
267.073,254,
267.113,285,
267.152,262,
267.192,267,
267.232,267,
267.271,310,
267.311,266,
267.35,274,
267.39,269,
267.429,289,
267.469,298,
267.508,298,
267.547,222,
267.587,275,
267.626,244,
267.666,298,
267.705,328,
267.745,301,
267.784,272,
267.824,303,
267.863,314,
267.902,338,
267.942,349,
267.981,368,
268.021,274,
268.06,291,
268.099,330,
268.139,312,
268.178,233,
268.217,292,
268.257,319,
268.296,281,
268.335,326,
268.348,102,
268.42,102,
268.491,132,
268.563,140,
268.634,113,
268.706,91,
268.777,75,
268.849,142,
268.92,121,
268.992,108,
269.063,108,
269.135,111,
269.206,134,
269.278,141,
269.349,157,
269.421,134,
269.492,137,
269.564,145,
269.635,144,
269.707,122,
269.778,156,
269.85,153,
269.921,139,
269.993,153,
270.064,170,
270.135,143,
270.207,164,
270.278,140,
270.35,201,
270.421,187,
270.493,140,
270.564,98,
270.636,195,
270.707,190,
270.778,189,
270.85,143,
270.921,182,
270.993,154,
271.064,209,
271.135,219,
271.207,192,
271.278,209,
271.35,210,
271.421,159,
271.492,211,
271.564,178,
271.635,213,
271.706,257,
271.778,233,
271.849,257,
271.92,219,
271.992,181,
272.063,206,
272.134,216,
272.206,173,
272.277,384,
272.348,268,
272.42,248,
272.491,312,
272.562,244,
272.634,211,
272.705,279,
272.776,272,
272.848,221,
272.919,248,
272.99,230,
273.061,245,
273.133,290,
273.204,195,
273.275,250,
273.347,228,
273.418,250,
273.489,204,
273.56,231,
273.632,271,
273.703,312,
273.774,245,
273.845,221,
273.916,242,
273.988,262,
274.059,324,
274.13,250,
274.201,245,
274.273,325,
274.344,420,
274.415,269,
274.486,263,
274.557,295,
274.629,396,
274.7,317,
274.771,263,
274.842,223,
274.913,257,
274.984,392,
275.056,418,
275.127,281,
275.198,317,
275.269,494,
275.34,369,
275.411,283,
275.482,259,
275.554,223,
275.625,254,
275.696,310,
275.767,291,
275.838,318,
275.909,461,
275.98,295,
276.051,240,
276.122,250,
276.194,269,
276.265,190,
276.336,262,
276.407,239,
276.478,233,
276.549,242,
276.62,257,
276.691,212,
276.762,249,
276.833,257,
276.904,273,
276.975,245,
277.046,230,
277.117,243,
277.188,261,
277.259,236,
277.33,282,
277.401,209,
277.472,228,
277.543,275,
277.614,201,
277.685,223,
277.756,249,
277.827,204,
277.898,227,
277.969,216,
278.04,249,
278.111,254,
278.182,235,
278.253,357,
278.324,293,
278.395,240,
278.466,257,
278.537,223,
278.608,252,
278.679,267,
278.75,185,
278.821,243,
278.891,254,
278.962,213,
279.033,291,
279.104,249,
279.175,274,
279.246,218,
279.317,360,
279.388,441,
279.459,260,
279.529,325,
279.6,287,
279.671,393,
279.742,958,
279.813,4660,
279.884,2616,
279.955,509,
280.025,478,
280.096,644,
280.167,422,
280.238,295,
280.309,300,
280.379,345,
280.45,821,
280.521,2880,
280.592,1737,
280.663,312,
280.733,277,
280.804,298,
280.875,272,
280.946,233,
281.017,230,
281.087,238,
281.158,244,
281.229,293,
281.3,259,
281.37,298,
281.441,218,
281.512,253,
281.583,329,
281.653,284,
281.724,242,
281.795,284,
281.865,437,
281.936,368,
282.007,288,
282.077,322,
282.148,278,
282.219,293,
282.29,284,
282.36,279,
282.431,274,
282.502,273,
282.572,314,
282.643,232,
282.713,273,
282.784,310,
282.855,210,
282.925,235,
282.996,302,
283.067,233,
283.137,269,
283.208,229,
283.278,300,
283.349,273,
283.42,269,
283.49,278,
283.561,235,
283.631,266,
283.702,328,
283.773,251,
283.843,303,
283.914,314,
283.984,320,
284.055,396,
284.125,293,
284.196,238,
284.266,276,
284.337,267,
284.408,290,
284.478,276,
284.549,325,
284.619,274,
284.69,295,
284.76,304,
284.831,276,
284.901,226,
284.972,255,
285.042,345,
285.112,293,
285.183,271,
285.253,271,
285.324,493,
285.394,1887,
285.465,1836,
285.535,358,
285.606,366,
285.676,332,
285.746,264,
285.817,309,
285.887,304,
285.958,312,
286.028,331,
286.099,350,
286.169,277,
286.239,323,
286.31,281,
286.38,314,
286.45,361,
286.521,312,
286.591,279,
286.662,326,
286.732,284,
286.802,326,
286.873,305,
286.943,381,
287.013,330,
287.084,269,
287.154,288,
287.224,326,
287.295,353,
287.365,295,
287.435,302,
287.505,288,
287.576,297,
287.646,332,
287.716,267,
287.787,275,
287.857,269,
287.927,416,
287.997,393,
288.068,395,
288.138,408,
288.208,612,
288.278,1869,
288.348,6696,
288.419,2020,
288.489,699,
288.559,540,
288.629,442,
288.7,301,
288.77,349,
288.84,406,
288.91,359,
288.98,321,
289.05,423,
289.121,372,
289.191,437,
289.261,362,
289.331,382,
289.401,341,
289.471,343,
289.542,317,
289.612,281,
289.682,360,
289.752,375,
289.822,336,
289.892,348,
289.962,336,
290.032,293,
290.102,336,
290.172,312,
290.243,395,
290.313,312,
290.383,303,
290.453,362,
290.523,385,
290.593,374,
290.663,350,
290.733,295,
290.803,338,
290.873,323,
290.943,258,
291.013,397,
291.083,381,
291.153,319,
291.223,377,
291.293,432,
291.363,399,
291.433,353,
291.503,329,
291.573,340,
291.643,411,
291.713,374,
291.783,342,
291.853,427,
291.923,367,
291.993,354,
292.063,369,
292.132,379,
292.202,390,
292.272,344,
292.342,367,
292.412,324,
292.482,449,
292.552,379,
292.622,403,
292.692,389,
