ReocrdTime: _20250426_130805
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.773,285,
219.819,213,
219.866,276,
219.912,174,
219.958,233,
220.005,230,
220.051,266,
220.098,265,
220.144,239,
220.19,253,
220.237,271,
220.283,276,
220.33,277,
220.376,284,
220.422,317,
220.469,381,
220.515,374,
220.561,344,
220.608,326,
220.654,278,
220.7,249,
220.747,319,
220.793,399,
220.839,481,
220.886,522,
220.932,463,
220.978,499,
221.025,676,
221.071,796,
221.117,818,
221.163,845,
221.21,630,
221.256,547,
221.302,360,
221.348,303,
221.395,303,
221.441,300,
221.487,269,
221.533,303,
221.58,317,
221.626,405,
221.672,696,
221.718,743,
221.764,641,
221.811,540,
221.857,486,
221.903,468,
221.949,276,
221.995,321,
222.041,280,
222.088,328,
222.134,230,
222.18,276,
222.226,278,
222.272,262,
222.318,242,
222.364,249,
222.411,199,
222.457,237,
222.503,278,
222.549,244,
222.595,288,
222.641,201,
222.687,275,
222.733,254,
222.779,252,
222.825,248,
222.871,254,
222.917,265,
222.963,273,
223.009,278,
223.055,253,
223.102,282,
223.148,249,
223.194,267,
223.24,278,
223.286,249,
223.332,237,
223.378,252,
223.424,239,
223.469,272,
223.515,258,
223.561,256,
223.607,253,
223.653,207,
223.699,275,
223.745,267,
223.791,234,
223.837,283,
223.883,205,
223.929,275,
223.975,246,
224.021,237,
224.067,217,
224.113,289,
224.158,231,
224.204,215,
224.25,319,
224.296,203,
224.342,301,
224.388,245,
224.434,228,
224.48,282,
224.525,249,
224.571,273,
224.617,266,
224.663,271,
224.709,262,
224.754,228,
224.8,251,
224.846,210,
224.892,278,
224.938,235,
224.983,214,
225.029,262,
225.075,242,
225.121,316,
225.167,230,
225.212,161,
225.258,219,
225.304,258,
225.35,253,
225.395,269,
225.441,253,
225.487,293,
225.532,215,
225.578,221,
225.624,254,
225.67,292,
225.715,247,
225.761,265,
225.807,243,
225.852,284,
225.898,260,
225.944,283,
225.989,313,
226.035,320,
226.08,287,
226.126,341,
226.172,303,
226.217,357,
226.263,330,
226.309,486,
226.354,603,
226.4,733,
226.445,660,
226.491,511,
226.537,391,
226.582,389,
226.628,251,
226.673,348,
226.719,293,
226.764,335,
226.81,332,
226.855,499,
226.901,764,
226.947,1012,
226.992,1003,
227.038,762,
227.083,513,
227.129,371,
227.174,344,
227.22,269,
227.265,294,
227.311,337,
227.356,301,
227.402,334,
227.447,253,
227.492,290,
227.538,264,
227.583,287,
227.629,328,
227.674,346,
227.72,282,
227.765,263,
227.81,307,
227.856,267,
227.901,287,
227.947,271,
227.992,258,
228.037,239,
228.083,273,
228.128,291,
228.174,261,
228.219,357,
228.264,281,
228.31,222,
228.355,265,
228.4,276,
228.446,287,
228.491,325,
228.536,291,
228.582,307,
228.627,307,
228.672,244,
228.717,342,
228.763,286,
228.808,255,
228.853,292,
228.899,331,
228.944,359,
228.989,307,
229.034,306,
229.08,271,
229.125,374,
229.17,331,
229.215,304,
229.261,339,
229.306,325,
229.351,302,
229.396,355,
229.441,316,
229.487,463,
229.532,414,
229.577,515,
229.622,492,
229.667,505,
229.712,515,
229.758,504,
229.803,497,
229.848,421,
229.893,381,
229.938,383,
229.983,365,
230.028,316,
230.074,345,
230.119,321,
230.164,287,
230.209,273,
230.254,359,
230.299,340,
230.344,392,
230.389,357,
230.434,361,
230.479,337,
230.524,377,
230.569,262,
230.614,305,
230.66,323,
230.705,323,
230.75,333,
230.795,321,
230.84,327,
230.885,281,
230.93,317,
230.975,273,
231.02,278,
231.065,311,
231.11,304,
231.155,300,
231.199,330,
231.244,251,
231.289,290,
231.334,319,
231.379,336,
231.424,354,
231.469,289,
231.514,264,
231.559,285,
231.604,368,
231.649,257,
231.694,324,
231.739,290,
231.783,290,
231.828,325,
231.873,296,
231.918,353,
231.963,328,
232.008,370,
232.053,273,
232.098,296,
232.142,271,
232.187,280,
232.232,332,
232.277,373,
232.322,319,
232.366,300,
232.411,306,
232.456,294,
232.501,350,
232.546,264,
232.59,242,
232.635,324,
232.68,292,
232.725,319,
232.769,339,
232.814,298,
232.859,352,
232.904,254,
232.948,256,
232.993,310,
233.038,268,
233.083,307,
233.127,361,
233.172,292,
233.217,405,
233.261,364,
233.306,359,
233.351,375,
233.395,323,
233.44,342,
233.485,287,
233.529,308,
233.574,276,
233.619,323,
233.663,402,
233.708,269,
233.752,302,
233.797,359,
233.842,400,
233.886,328,
233.931,349,
233.975,314,
234.02,351,
234.065,311,
234.109,300,
234.154,369,
234.198,324,
234.243,349,
234.287,319,
234.332,425,
234.377,403,
234.421,554,
234.466,397,
234.51,398,
234.555,386,
234.599,348,
234.644,346,
234.688,343,
234.733,294,
234.777,344,
234.822,373,
234.866,466,
234.91,419,
234.955,364,
234.999,349,
235.044,287,
235.088,314,
235.133,286,
235.177,332,
235.221,350,
235.266,320,
235.31,266,
235.355,339,
235.399,285,
235.443,314,
235.488,300,
235.532,284,
235.577,376,
235.621,324,
235.665,289,
235.71,303,
235.754,387,
235.798,318,
235.843,328,
235.887,361,
235.931,401,
235.976,425,
236.02,412,
236.064,398,
236.109,336,
236.153,369,
236.197,305,
236.241,361,
236.286,368,
236.33,332,
236.374,339,
236.418,341,
236.463,440,
236.507,443,
236.551,426,
236.595,492,
236.64,450,
236.684,719,
236.728,1132,
236.772,1304,
236.816,1131,
236.861,765,
236.905,615,
236.949,511,
236.993,538,
237.037,519,
237.082,493,
237.126,513,
237.17,545,
237.214,629,
237.258,910,
237.302,1329,
237.346,1795,
237.39,1951,
237.435,1399,
237.479,927,
237.523,585,
237.567,461,
237.611,416,
237.655,401,
237.699,414,
237.743,377,
237.787,504,
237.831,459,
237.875,474,
237.919,482,
237.963,373,
238.008,418,
238.052,418,
238.096,406,
238.14,421,
238.184,697,
238.228,753,
238.272,825,
238.316,556,
238.36,446,
238.404,442,
238.447,373,
238.491,414,
238.535,321,
238.579,394,
238.623,346,
238.667,370,
238.711,343,
238.755,382,
238.799,362,
238.843,382,
238.887,497,
238.931,436,
238.975,428,
239.019,341,
239.062,348,
239.106,363,
239.15,346,
239.194,296,
239.238,326,
239.282,311,
239.326,343,
239.369,347,
239.413,316,
239.457,315,
239.501,386,
239.545,524,
239.589,641,
239.632,694,
239.676,479,
239.72,413,
239.764,380,
239.807,379,
239.851,370,
239.895,425,
239.939,408,
239.983,468,
240.026,398,
240.07,366,
240.114,359,
240.158,323,
240.201,283,
240.245,300,
240.289,278,
240.332,293,
240.376,316,
240.42,339,
240.463,402,
240.507,549,
240.551,559,
240.594,396,
240.638,420,
240.682,423,
240.725,406,
240.769,330,
240.813,362,
240.856,312,
240.9,335,
240.944,269,
240.987,337,
241.031,448,
241.074,444,
241.118,545,
241.162,432,
241.205,448,
241.249,383,
241.292,339,
241.336,400,
241.379,362,
241.423,278,
241.466,384,
241.51,283,
241.554,324,
241.597,275,
241.641,298,
241.684,339,
241.728,339,
241.771,352,
241.815,333,
241.858,320,
241.902,303,
241.945,306,
241.989,316,
242.032,299,
242.075,330,
242.119,335,
242.162,316,
242.206,280,
242.249,358,
242.293,310,
242.336,337,
242.379,344,
242.423,298,
242.466,358,
242.51,340,
242.553,305,
242.596,338,
242.64,265,
242.683,263,
242.727,359,
242.77,298,
242.813,330,
242.857,310,
242.9,263,
242.943,324,
242.987,400,
243.03,366,
243.073,334,
243.116,340,
243.16,395,
243.203,287,
243.246,344,
243.29,382,
243.333,339,
243.376,312,
243.419,364,
243.463,569,
243.506,1030,
243.549,1245,
243.592,1128,
243.636,669,
243.679,517,
243.722,434,
243.765,341,
243.809,350,
243.852,319,
243.895,404,
243.938,418,
243.981,349,
244.024,394,
244.068,372,
244.111,400,
244.154,321,
244.197,326,
244.24,276,
244.283,339,
244.327,397,
244.37,339,
244.413,409,
244.456,310,
244.499,294,
244.542,375,
244.585,339,
244.628,281,
244.671,332,
244.714,296,
244.757,351,
244.801,364,
244.844,290,
244.887,287,
244.93,314,
244.973,282,
245.016,377,
245.059,291,
245.102,264,
245.145,310,
245.188,303,
245.231,332,
245.274,346,
245.317,354,
245.36,264,
245.403,285,
245.446,359,
245.489,357,
245.532,284,
245.575,271,
245.617,265,
245.66,330,
245.703,360,
245.746,334,
245.789,343,
245.832,371,
245.875,332,
245.918,328,
245.961,344,
246.004,325,
246.047,376,
246.089,285,
246.132,343,
246.175,315,
246.218,407,
246.261,405,
246.304,404,
246.347,402,
246.389,396,
246.432,305,
246.475,335,
246.518,359,
246.561,377,
246.603,332,
246.646,325,
246.689,334,
246.732,289,
246.775,328,
246.817,324,
246.86,353,
246.903,301,
246.946,420,
246.988,372,
247.031,358,
247.074,337,
247.116,289,
247.159,393,
247.202,285,
247.245,336,
247.287,499,
247.33,486,
247.373,439,
247.415,385,
247.458,407,
247.501,391,
247.543,351,
247.586,385,
247.629,434,
247.671,441,
247.714,488,
247.756,599,
247.799,941,
247.842,2930,
247.884,3923,
247.927,4645,
247.97,2186,
248.012,1522,
248.055,924,
248.097,649,
248.14,588,
248.182,501,
248.225,416,
248.267,536,
248.31,665,
248.353,857,
248.395,768,
248.438,719,
248.48,570,
248.523,468,
248.565,429,
248.608,341,
248.65,411,
248.693,396,
248.735,412,
248.778,504,
248.82,522,
248.863,764,
248.905,553,
248.947,471,
248.99,499,
249.032,567,
249.075,644,
249.117,751,
249.16,687,
249.202,526,
249.244,447,
249.287,369,
249.329,448,
249.372,385,
249.414,421,
249.456,360,
249.499,305,
249.541,305,
249.583,343,
249.626,418,
249.668,346,
249.71,365,
249.753,439,
249.795,459,
249.837,438,
249.88,400,
249.922,426,
249.964,402,
250.007,287,
250.049,360,
250.091,440,
250.133,386,
250.176,436,
250.218,366,
250.26,427,
250.302,338,
250.345,402,
250.387,349,
250.429,359,
250.471,364,
250.513,334,
250.556,395,
250.598,411,
250.64,825,
250.682,1698,
250.724,2399,
250.767,2227,
250.809,1052,
250.851,811,
250.893,511,
250.935,415,
250.977,398,
251.019,457,
251.062,487,
251.104,518,
251.146,633,
251.188,552,
251.23,466,
251.272,538,
251.314,408,
251.356,515,
251.398,1130,
251.44,1906,
251.483,2491,
251.525,1700,
251.567,1919,
251.609,3314,
251.651,4053,
251.693,3445,
251.735,1616,
251.777,1259,
251.819,735,
251.861,843,
251.903,1383,
251.945,1950,
251.987,2011,
252.029,1155,
252.071,825,
252.113,524,
252.155,517,
252.197,406,
252.239,541,
252.281,664,
252.322,813,
252.364,1182,
252.406,1863,
252.448,2553,
252.49,2104,
252.532,1092,
252.574,879,
252.616,525,
252.658,552,
252.7,447,
252.741,685,
252.783,807,
252.825,1579,
252.867,2363,
252.909,2651,
252.951,1569,
252.993,1082,
253.034,715,
253.076,584,
253.118,416,
253.16,382,
253.202,395,
253.243,461,
253.285,473,
253.327,436,
253.369,420,
253.41,364,
253.452,360,
253.494,441,
253.536,416,
253.577,445,
253.619,384,
253.661,332,
253.703,389,
253.744,389,
253.786,380,
253.828,289,
253.87,391,
253.911,389,
253.953,425,
253.995,342,
254.036,307,
254.078,406,
254.12,396,
254.161,469,
254.203,412,
254.244,330,
254.286,355,
254.328,335,
254.369,324,
254.411,328,
254.453,409,
254.494,273,
254.536,305,
254.577,378,
254.619,393,
254.66,466,
254.702,378,
254.744,297,
254.785,326,
254.827,312,
254.868,269,
254.91,367,
254.951,412,
254.993,413,
255.034,381,
255.076,312,
255.117,302,
255.159,267,
255.2,302,
255.242,278,
255.283,271,
255.325,310,
255.366,327,
255.408,323,
255.449,253,
255.491,298,
255.532,328,
255.573,285,
255.615,308,
255.656,321,
255.698,291,
255.739,295,
255.781,344,
255.822,298,
255.863,254,
255.905,289,
255.946,303,
255.987,362,
256.029,309,
256.07,284,
256.111,331,
256.153,348,
256.194,361,
256.235,378,
256.277,407,
256.318,452,
256.359,416,
256.401,347,
256.442,329,
256.483,403,
256.525,363,
256.566,422,
256.607,316,
256.648,328,
256.69,410,
256.731,533,
256.772,767,
256.813,1074,
256.855,1144,
256.896,802,
256.937,520,
256.978,405,
257.019,377,
257.061,409,
257.102,355,
257.143,380,
257.184,330,
257.225,355,
257.266,343,
257.308,346,
257.349,439,
257.39,355,
257.431,409,
257.472,841,
257.513,1415,
257.554,1878,
257.596,1557,
257.637,884,
257.678,613,
257.719,470,
257.76,411,
257.801,433,
257.842,358,
257.883,299,
257.924,353,
257.965,367,
258.006,366,
258.047,352,
258.088,318,
258.129,312,
258.17,359,
258.211,345,
258.252,344,
258.293,375,
258.334,369,
258.375,350,
258.416,332,
258.457,403,
258.498,385,
258.539,352,
258.58,506,
258.621,562,
258.662,554,
258.703,405,
258.744,349,
258.785,289,
258.826,327,
258.867,313,
258.908,402,
258.949,317,
258.989,312,
259.03,328,
259.071,371,
259.112,298,
259.153,358,
259.194,405,
259.235,285,
259.275,344,
259.316,332,
259.357,398,
259.398,327,
259.439,398,
259.48,328,
259.52,286,
259.561,380,
259.602,352,
259.643,343,
259.684,306,
259.724,341,
259.765,350,
259.806,404,
259.847,603,
259.887,741,
259.928,940,
259.969,995,
260.009,861,
260.05,477,
260.091,465,
260.132,339,
260.172,301,
260.213,330,
260.254,285,
260.294,308,
260.335,294,
260.376,346,
260.416,328,
260.457,341,
260.498,355,
260.538,382,
260.579,387,
260.62,382,
260.66,408,
260.701,601,
260.741,543,
260.782,519,
260.823,364,
260.863,377,
260.904,310,
260.944,269,
260.985,267,
261.025,375,
261.066,305,
261.107,334,
261.147,456,
261.188,617,
261.228,638,
261.269,540,
261.309,384,
261.35,412,
261.39,475,
261.431,478,
261.471,386,
261.512,333,
261.552,367,
261.593,296,
261.633,306,
261.673,291,
261.714,409,
261.754,407,
261.795,441,
261.835,416,
261.876,305,
261.916,358,
261.956,288,
261.997,290,
262.037,276,
262.078,353,
262.118,262,
262.158,355,
262.199,321,
262.239,355,
262.279,330,
262.32,296,
262.36,334,
262.4,303,
262.441,361,
262.481,309,
262.521,386,
262.562,445,
262.602,351,
262.642,427,
262.683,318,
262.723,357,
262.763,307,
262.803,371,
262.844,405,
262.884,421,
262.924,364,
262.964,379,
263.005,380,
263.045,441,
263.085,692,
263.125,1149,
263.166,1307,
263.206,1045,
263.246,699,
263.286,470,
263.326,405,
263.366,348,
263.407,307,
263.447,326,
263.487,258,
263.527,300,
263.567,382,
263.607,351,
263.647,285,
263.688,281,
263.728,278,
263.768,345,
263.808,319,
263.848,292,
263.888,312,
263.928,339,
263.968,296,
264.008,286,
264.048,306,
264.088,304,
264.128,396,
264.169,352,
264.209,339,
264.249,348,
264.289,240,
264.329,366,
264.369,298,
264.409,344,
264.449,423,
264.489,412,
264.529,364,
264.569,342,
264.609,382,
264.648,356,
264.688,407,
264.728,415,
264.768,368,
264.808,321,
264.848,341,
264.888,302,
264.928,262,
264.968,308,
265.008,280,
265.048,298,
265.088,351,
265.127,320,
265.167,339,
265.207,397,
265.247,665,
265.287,809,
265.327,746,
265.367,499,
265.406,394,
265.446,409,
265.486,287,
265.526,328,
265.566,335,
265.606,348,
265.645,327,
265.685,253,
265.725,330,
265.765,307,
265.804,308,
265.844,355,
265.884,301,
265.924,343,
265.963,336,
266.003,457,
266.043,953,
266.083,1157,
266.122,951,
266.162,524,
266.202,453,
266.241,393,
266.281,327,
266.321,328,
266.36,294,
266.4,344,
266.44,303,
266.479,282,
266.519,327,
266.559,308,
266.598,246,
266.638,291,
266.678,316,
266.717,315,
266.757,308,
266.796,358,
266.836,302,
266.876,295,
266.915,295,
266.955,243,
266.994,271,
267.034,310,
267.073,222,
267.113,283,
267.152,265,
267.192,296,
267.232,283,
267.271,321,
267.311,277,
267.35,285,
267.39,201,
267.429,276,
267.469,284,
267.508,285,
267.547,221,
267.587,302,
267.626,294,
267.666,309,
267.705,298,
267.745,326,
267.784,255,
267.824,300,
267.863,350,
267.902,361,
267.942,375,
267.981,368,
268.021,310,
268.06,321,
268.099,314,
268.139,319,
268.178,224,
268.217,276,
268.257,339,
268.296,303,
268.335,306,
268.348,90,
268.42,90,
268.491,116,
268.563,132,
268.634,93,
268.706,89,
268.777,108,
268.849,128,
268.92,127,
268.992,131,
269.063,127,
269.135,109,
269.206,153,
269.278,167,
269.349,142,
269.421,127,
269.492,156,
269.564,135,
269.635,153,
269.707,98,
269.778,171,
269.85,186,
269.921,134,
269.993,190,
270.064,144,
270.135,153,
270.207,168,
270.278,149,
270.35,189,
270.421,186,
270.493,109,
270.564,179,
270.636,168,
270.707,204,
270.778,192,
270.85,189,
270.921,182,
270.993,149,
271.064,237,
271.135,233,
271.207,173,
271.278,182,
271.35,174,
271.421,163,
271.492,202,
271.564,163,
271.635,223,
271.706,257,
271.778,229,
271.849,269,
271.92,245,
271.992,193,
272.063,218,
272.134,257,
272.206,193,
272.277,418,
272.348,280,
272.42,234,
272.491,379,
272.562,261,
272.634,200,
272.705,262,
272.776,274,
272.848,228,
272.919,195,
272.99,230,
273.061,254,
273.133,283,
273.204,235,
273.275,240,
273.347,223,
273.418,248,
273.489,233,
273.56,245,
273.632,314,
273.703,309,
273.774,262,
273.845,221,
273.916,283,
273.988,304,
274.059,297,
274.13,249,
274.201,296,
274.273,339,
274.344,439,
274.415,240,
274.486,287,
274.557,293,
274.629,391,
274.7,305,
274.771,251,
274.842,226,
274.913,273,
274.984,410,
275.056,428,
275.127,308,
275.198,319,
275.269,478,
275.34,426,
275.411,292,
275.482,243,
275.554,225,
275.625,254,
275.696,277,
275.767,291,
275.838,300,
275.909,423,
275.98,288,
276.051,229,
276.122,264,
276.194,254,
276.265,207,
276.336,221,
276.407,251,
276.478,253,
276.549,271,
276.62,238,
276.691,218,
276.762,228,
276.833,283,
276.904,298,
276.975,218,
277.046,244,
277.117,262,
277.188,314,
277.259,245,
277.33,297,
277.401,209,
277.472,269,
277.543,290,
277.614,227,
277.685,215,
277.756,225,
277.827,186,
277.898,223,
277.969,240,
278.04,259,
278.111,247,
278.182,265,
278.253,395,
278.324,317,
278.395,257,
278.466,293,
278.537,233,
278.608,292,
278.679,310,
278.75,257,
278.821,236,
278.891,237,
278.962,221,
279.033,288,
279.104,297,
279.175,264,
279.246,223,
279.317,320,
279.388,321,
279.459,255,
279.529,289,
279.6,268,
279.671,377,
279.742,891,
279.813,2783,
279.884,1780,
279.955,455,
280.025,423,
280.096,569,
280.167,442,
280.238,276,
280.309,316,
280.379,336,
280.45,646,
280.521,1990,
280.592,1287,
280.663,295,
280.733,281,
280.804,305,
280.875,260,
280.946,234,
281.017,218,
281.087,205,
281.158,252,
281.229,259,
281.3,219,
281.37,247,
281.441,239,
281.512,223,
281.583,346,
281.653,253,
281.724,250,
281.795,296,
281.865,329,
281.936,327,
282.007,236,
282.077,313,
282.148,247,
282.219,271,
282.29,293,
282.36,318,
282.431,243,
282.502,250,
282.572,305,
282.643,249,
282.713,276,
282.784,273,
282.855,264,
282.925,240,
282.996,287,
283.067,190,
283.137,259,
283.208,245,
283.278,353,
283.349,299,
283.42,281,
283.49,261,
283.561,227,
283.631,273,
283.702,316,
283.773,268,
283.843,308,
283.914,324,
283.984,318,
284.055,350,
284.125,271,
284.196,245,
284.266,273,
284.337,266,
284.408,290,
284.478,308,
284.549,325,
284.619,269,
284.69,376,
284.76,319,
284.831,280,
284.901,236,
284.972,295,
285.042,302,
285.112,289,
285.183,319,
285.253,288,
285.324,511,
285.394,1743,
285.465,1730,
285.535,384,
285.606,301,
285.676,279,
285.746,290,
285.817,298,
285.887,290,
285.958,322,
286.028,324,
286.099,389,
286.169,265,
286.239,333,
286.31,324,
286.38,319,
286.45,342,
286.521,293,
286.591,257,
286.662,315,
286.732,274,
286.802,341,
286.873,345,
286.943,370,
287.013,312,
287.084,293,
287.154,340,
287.224,302,
287.295,387,
287.365,309,
287.435,283,
287.505,290,
287.576,286,
287.646,320,
287.716,334,
287.787,292,
287.857,272,
287.927,406,
287.997,393,
288.068,384,
288.138,346,
288.208,604,
288.278,1447,
288.348,5619,
288.419,1723,
288.489,639,
288.559,528,
288.629,421,
288.7,351,
288.77,391,
288.84,453,
288.91,371,
288.98,355,
289.05,444,
289.121,359,
289.191,432,
289.261,350,
289.331,370,
289.401,341,
289.471,323,
289.542,331,
289.612,299,
289.682,364,
289.752,394,
289.822,352,
289.892,358,
289.962,345,
290.032,348,
290.102,365,
290.172,310,
290.243,388,
290.313,369,
290.383,301,
290.453,355,
290.523,380,
290.593,362,
290.663,365,
290.733,323,
290.803,336,
290.873,364,
290.943,321,
291.013,392,
291.083,403,
291.153,307,
291.223,387,
291.293,392,
291.363,411,
291.433,391,
291.503,329,
291.573,310,
291.643,418,
291.713,383,
291.783,360,
291.853,372,
291.923,341,
291.993,391,
292.063,389,
292.132,400,
292.202,363,
292.272,351,
292.342,365,
292.412,341,
292.482,416,
292.552,298,
292.622,407,
292.692,367,
