ReocrdTime: _20250426_130801
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
220.144,190,
220.19,203,
220.237,256,
220.283,258,
220.33,216,
220.376,232,
220.422,260,
220.469,305,
220.515,292,
220.561,262,
220.608,231,
220.654,217,
220.7,199,
220.747,258,
220.793,371,
220.839,425,
220.886,412,
220.932,348,
220.978,386,
221.025,518,
221.071,611,
221.117,630,
221.163,752,
221.21,508,
221.256,414,
221.302,333,
221.348,237,
221.395,251,
221.441,248,
221.487,230,
221.533,271,
221.58,273,
221.626,392,
221.672,603,
221.718,718,
221.764,596,
221.811,527,
221.857,441,
221.903,339,
221.949,269,
221.995,271,
222.041,233,
222.088,282,
222.134,212,
222.18,237,
222.226,210,
222.272,219,
222.318,238,
222.364,215,
222.411,136,
222.457,153,
222.503,247,
222.549,206,
222.595,260,
222.641,202,
222.687,244,
222.733,217,
222.779,199,
222.825,237,
222.871,269,
222.917,254,
222.963,230,
223.009,215,
223.055,229,
223.102,244,
223.148,227,
223.194,252,
223.24,212,
223.286,217,
223.332,177,
223.378,251,
223.424,199,
223.469,237,
223.515,210,
223.561,204,
223.607,207,
223.653,189,
223.699,267,
223.745,258,
223.791,194,
223.837,229,
223.883,172,
223.929,233,
223.975,173,
224.021,205,
224.067,156,
224.113,245,
224.158,192,
224.204,195,
224.25,308,
224.296,171,
224.342,256,
224.388,235,
224.434,192,
224.48,208,
224.525,188,
224.571,233,
224.617,187,
224.663,242,
224.709,258,
224.754,188,
224.8,208,
224.846,196,
224.892,219,
224.938,256,
224.983,208,
225.029,154,
225.075,185,
225.121,217,
225.167,201,
225.212,196,
225.258,246,
225.304,224,
225.35,203,
225.395,201,
225.441,203,
225.487,249,
225.532,204,
225.578,190,
225.624,222,
225.67,251,
225.715,206,
225.761,246,
225.807,233,
225.852,196,
225.898,251,
225.944,230,
225.989,261,
226.035,284,
226.08,160,
226.126,285,
226.172,266,
226.217,316,
226.263,307,
226.309,385,
226.354,429,
226.4,502,
226.445,471,
226.491,348,
226.537,308,
226.582,314,
226.628,249,
226.673,269,
226.719,234,
226.764,289,
226.81,321,
226.855,431,
226.901,574,
226.947,711,
226.992,698,
227.038,504,
227.083,399,
227.129,321,
227.174,258,
227.22,283,
227.265,289,
227.311,287,
227.356,269,
227.402,255,
227.447,204,
227.492,252,
227.538,241,
227.583,263,
227.629,245,
227.674,262,
227.72,226,
227.765,197,
227.81,205,
227.856,249,
227.901,245,
227.947,214,
227.992,208,
228.037,219,
228.083,292,
228.128,241,
228.174,215,
228.219,253,
228.264,202,
228.31,200,
228.355,244,
228.4,224,
228.446,213,
228.491,242,
228.536,222,
228.582,254,
228.627,267,
228.672,187,
228.717,245,
228.763,236,
228.808,265,
228.853,265,
228.899,294,
228.944,282,
228.989,230,
229.034,254,
229.08,232,
229.125,282,
229.17,297,
229.215,270,
229.261,231,
229.306,287,
229.351,259,
229.396,321,
229.441,260,
229.487,354,
229.532,308,
229.577,375,
229.622,354,
229.667,335,
229.712,366,
229.758,368,
229.803,341,
229.848,368,
229.893,286,
229.938,292,
229.983,304,
230.028,246,
230.074,249,
230.119,276,
230.164,259,
230.209,277,
230.254,325,
230.299,306,
230.344,314,
230.389,292,
230.434,302,
230.479,300,
230.524,298,
230.569,199,
230.614,237,
230.66,278,
230.705,254,
230.75,271,
230.795,215,
230.84,282,
230.885,243,
230.93,269,
230.975,257,
231.02,214,
231.065,243,
231.11,262,
231.155,246,
231.199,285,
231.244,222,
231.289,251,
231.334,263,
231.379,291,
231.424,302,
231.469,271,
231.514,264,
231.559,285,
231.604,285,
231.649,233,
231.694,238,
231.739,240,
231.783,253,
231.828,267,
231.873,222,
231.918,287,
231.963,290,
232.008,273,
232.053,232,
232.098,256,
232.142,204,
232.187,238,
232.232,321,
232.277,308,
232.322,249,
232.366,264,
232.411,249,
232.456,240,
232.501,330,
232.546,253,
232.59,224,
232.635,292,
232.68,262,
232.725,288,
232.769,296,
232.814,275,
232.859,232,
232.904,227,
232.948,274,
232.993,246,
233.038,242,
233.083,264,
233.127,305,
233.172,264,
233.217,385,
233.261,398,
233.306,341,
233.351,354,
233.395,308,
233.44,262,
233.485,292,
233.529,265,
233.574,228,
233.619,242,
233.663,343,
233.708,280,
233.752,304,
233.797,332,
233.842,387,
233.886,319,
233.931,301,
233.975,280,
234.02,280,
234.065,323,
234.109,230,
234.154,316,
234.198,256,
234.243,310,
234.287,298,
234.332,462,
234.377,414,
234.421,540,
234.466,359,
234.51,342,
234.555,359,
234.599,300,
234.644,308,
234.688,293,
234.733,245,
234.777,301,
234.822,400,
234.866,421,
234.91,414,
234.955,307,
234.999,299,
235.044,273,
235.088,290,
235.133,257,
235.177,273,
235.221,319,
235.266,282,
235.31,278,
235.355,282,
235.399,256,
235.443,253,
235.488,271,
235.532,278,
235.577,346,
235.621,294,
235.665,255,
235.71,310,
235.754,332,
235.798,289,
235.843,294,
235.887,330,
235.931,362,
235.976,375,
236.02,359,
236.064,403,
236.109,323,
236.153,309,
236.197,267,
236.241,280,
236.286,307,
236.33,327,
236.374,280,
236.418,346,
236.463,327,
236.507,391,
236.551,430,
236.595,441,
236.64,409,
236.684,624,
236.728,884,
236.772,1038,
236.816,819,
236.861,588,
236.905,472,
236.949,493,
236.993,432,
237.037,404,
237.082,400,
237.126,437,
237.17,450,
237.214,532,
237.258,709,
237.302,1110,
237.346,1359,
237.39,1510,
237.435,1058,
237.479,749,
237.523,513,
237.567,443,
237.611,411,
237.655,357,
237.699,328,
237.743,320,
237.787,407,
237.831,361,
237.875,387,
237.919,373,
237.963,337,
238.008,385,
238.052,415,
238.096,364,
238.14,432,
238.184,713,
238.228,730,
238.272,852,
238.316,545,
238.36,398,
238.404,400,
238.447,329,
238.491,359,
238.535,318,
238.579,319,
238.623,303,
238.667,327,
238.711,292,
238.755,303,
238.799,294,
238.843,368,
238.887,526,
238.931,423,
238.975,394,
239.019,326,
239.062,314,
239.106,350,
239.15,312,
239.194,321,
239.238,291,
239.282,300,
239.326,359,
239.369,342,
239.413,271,
239.457,280,
239.501,364,
239.545,524,
239.589,635,
239.632,728,
239.676,474,
239.72,366,
239.764,337,
239.807,305,
239.851,332,
239.895,372,
239.939,391,
239.983,403,
240.026,396,
240.07,332,
240.114,323,
240.158,271,
240.201,240,
240.245,249,
240.289,264,
240.332,314,
240.376,293,
240.42,319,
240.463,445,
240.507,485,
240.551,552,
240.594,382,
240.638,402,
240.682,373,
240.725,332,
240.769,282,
240.813,355,
240.856,300,
240.9,303,
240.944,242,
240.987,303,
241.031,407,
241.074,462,
241.118,522,
241.162,403,
241.205,468,
241.249,382,
241.292,296,
241.336,364,
241.379,325,
241.423,250,
241.466,255,
241.51,231,
241.554,305,
241.597,255,
241.641,289,
241.684,315,
241.728,285,
241.771,303,
241.815,326,
241.858,298,
241.902,310,
241.945,287,
241.989,307,
242.032,254,
242.075,342,
242.119,300,
242.162,257,
242.206,219,
242.249,272,
242.293,213,
242.336,346,
242.379,326,
242.423,256,
242.466,305,
242.51,297,
242.553,296,
242.596,322,
242.64,263,
242.683,249,
242.727,332,
242.77,275,
242.813,269,
242.857,237,
242.9,283,
242.943,308,
242.987,332,
243.03,323,
243.073,314,
243.116,303,
243.16,334,
243.203,242,
243.246,260,
243.29,391,
243.333,284,
243.376,316,
243.419,332,
243.463,501,
243.506,857,
243.549,1038,
243.592,894,
243.636,541,
243.679,439,
243.722,371,
243.765,309,
243.809,307,
243.852,330,
243.895,347,
243.938,375,
243.981,297,
244.024,349,
244.068,320,
244.111,352,
244.154,294,
244.197,251,
244.24,242,
244.283,274,
244.327,348,
244.37,303,
244.413,337,
244.456,278,
244.499,259,
244.542,315,
244.585,268,
244.628,317,
244.671,273,
244.714,250,
244.757,321,
244.801,344,
244.844,265,
244.887,290,
244.93,253,
244.973,271,
245.016,321,
245.059,301,
245.102,230,
245.145,294,
245.188,337,
245.231,287,
245.274,290,
245.317,314,
245.36,239,
245.403,233,
245.446,271,
245.489,284,
245.532,255,
245.575,302,
245.617,260,
245.66,256,
245.703,292,
245.746,262,
245.789,330,
245.832,300,
245.875,292,
245.918,322,
245.961,310,
246.004,268,
246.047,315,
246.089,260,
246.132,303,
246.175,278,
246.218,332,
246.261,314,
246.304,368,
246.347,368,
246.389,321,
246.432,260,
246.475,296,
246.518,319,
246.561,316,
246.603,240,
246.646,294,
246.689,291,
246.732,276,
246.775,272,
246.817,283,
246.86,287,
246.903,244,
246.946,366,
246.988,327,
247.031,319,
247.074,334,
247.116,280,
247.159,332,
247.202,244,
247.245,323,
247.287,404,
247.33,443,
247.373,319,
247.415,340,
247.458,333,
247.501,285,
247.543,385,
247.586,393,
247.629,380,
247.671,359,
247.714,440,
247.756,585,
247.799,947,
247.842,2758,
247.884,3560,
247.927,4552,
247.97,2131,
248.012,1400,
248.055,811,
248.097,583,
248.14,491,
248.182,438,
248.225,415,
248.267,480,
248.31,636,
248.353,710,
248.395,639,
248.438,583,
248.48,499,
248.523,400,
248.565,384,
248.608,316,
248.65,389,
248.693,357,
248.735,358,
248.778,429,
248.82,447,
248.863,590,
248.905,461,
248.947,375,
248.99,411,
249.032,479,
249.075,601,
249.117,579,
249.16,504,
249.202,460,
249.244,318,
249.287,349,
249.329,428,
249.372,403,
249.414,391,
249.456,328,
249.499,294,
249.541,289,
249.583,289,
249.626,373,
249.668,310,
249.71,324,
249.753,357,
249.795,366,
249.837,343,
249.88,335,
249.922,401,
249.964,368,
250.007,235,
250.049,290,
250.091,382,
250.133,334,
250.176,317,
250.218,323,
250.26,326,
250.302,335,
250.345,314,
250.387,292,
250.429,322,
250.471,310,
250.513,280,
250.556,335,
250.598,313,
250.64,725,
250.682,1651,
250.724,2191,
250.767,1994,
250.809,905,
250.851,727,
250.893,410,
250.935,372,
250.977,371,
251.019,355,
251.062,378,
251.104,436,
251.146,545,
251.188,431,
251.23,465,
251.272,436,
251.314,328,
251.356,405,
251.398,1020,
251.44,1723,
251.483,2231,
251.525,1490,
251.567,1714,
251.609,3442,
251.651,4012,
251.693,3297,
251.735,1508,
251.777,1155,
251.819,629,
251.861,807,
251.903,1333,
251.945,1697,
251.987,1698,
252.029,904,
252.071,686,
252.113,498,
252.155,429,
252.197,381,
252.239,410,
252.281,560,
252.322,667,
252.364,1028,
252.406,1720,
252.448,2280,
252.49,1869,
252.532,918,
252.574,800,
252.616,445,
252.658,472,
252.7,409,
252.741,531,
252.783,656,
252.825,1543,
252.867,2175,
252.909,2505,
252.951,1325,
252.993,895,
253.034,568,
253.076,473,
253.118,407,
253.16,336,
253.202,328,
253.243,389,
253.285,402,
253.327,398,
253.369,355,
253.41,344,
253.452,322,
253.494,369,
253.536,382,
253.577,366,
253.619,356,
253.661,318,
253.703,362,
253.744,359,
253.786,342,
253.828,276,
253.87,350,
253.911,373,
253.953,389,
253.995,271,
254.036,280,
254.078,327,
254.12,366,
254.161,351,
254.203,317,
254.244,281,
254.286,323,
254.328,310,
254.369,301,
254.411,278,
254.453,332,
254.494,228,
254.536,275,
254.577,353,
254.619,351,
254.66,394,
254.702,240,
254.744,278,
254.785,278,
254.827,268,
254.868,246,
254.91,337,
254.951,314,
254.993,368,
255.034,372,
255.076,240,
255.117,287,
255.159,238,
255.2,275,
255.242,249,
255.283,289,
255.325,280,
255.366,287,
255.408,259,
255.449,236,
255.491,289,
255.532,321,
255.573,285,
255.615,280,
255.656,280,
255.698,266,
255.739,276,
255.781,296,
255.822,300,
255.863,256,
255.905,231,
255.946,276,
255.987,316,
256.029,286,
256.07,235,
256.111,303,
256.153,292,
256.194,296,
256.235,399,
256.277,420,
256.318,524,
256.359,339,
256.401,336,
256.442,268,
256.483,298,
256.525,330,
256.566,321,
256.607,300,
256.648,371,
256.69,410,
256.731,400,
256.772,581,
256.813,782,
256.855,863,
256.896,586,
256.937,402,
256.978,374,
257.019,300,
257.061,364,
257.102,340,
257.143,333,
257.184,246,
257.225,316,
257.266,291,
257.308,321,
257.349,355,
257.39,346,
257.431,375,
257.472,559,
257.513,1121,
257.554,1327,
257.596,1096,
257.637,662,
257.678,457,
257.719,402,
257.76,359,
257.801,357,
257.842,339,
257.883,258,
257.924,267,
257.965,306,
258.006,310,
258.047,350,
258.088,316,
258.129,267,
258.17,303,
258.211,321,
258.252,265,
258.293,334,
258.334,292,
258.375,312,
258.416,320,
258.457,322,
258.498,330,
258.539,343,
258.58,449,
258.621,551,
258.662,459,
258.703,348,
258.744,310,
258.785,258,
258.826,311,
258.867,313,
258.908,400,
258.949,306,
258.989,273,
259.03,283,
259.071,312,
259.112,287,
259.153,322,
259.194,382,
259.235,285,
259.275,290,
259.316,278,
259.357,288,
259.398,296,
259.439,330,
259.48,263,
259.52,234,
259.561,313,
259.602,294,
259.643,287,
259.684,218,
259.724,290,
259.765,305,
259.806,387,
259.847,530,
259.887,739,
259.928,899,
259.969,1036,
260.009,898,
260.05,435,
260.091,465,
260.132,272,
260.172,260,
260.213,292,
260.254,220,
260.294,247,
260.335,257,
260.376,292,
260.416,281,
260.457,303,
260.498,249,
260.538,295,
260.579,319,
260.62,316,
260.66,398,
260.701,500,
260.741,466,
260.782,521,
260.823,362,
260.863,318,
260.904,292,
260.944,262,
260.985,251,
261.025,305,
261.066,282,
261.107,321,
261.147,441,
261.188,568,
261.228,629,
261.269,547,
261.309,367,
261.35,376,
261.39,407,
261.431,471,
261.471,343,
261.512,269,
261.552,292,
261.593,258,
261.633,245,
261.673,224,
261.714,323,
261.754,352,
261.795,431,
261.835,380,
261.876,321,
261.916,303,
261.956,211,
261.997,281,
262.037,308,
262.078,264,
262.118,228,
262.158,281,
262.199,301,
262.239,357,
262.279,276,
262.32,273,
262.36,292,
262.4,305,
262.441,291,
262.481,284,
262.521,319,
262.562,379,
262.602,367,
262.642,407,
262.683,312,
262.723,289,
262.763,242,
262.803,342,
262.844,340,
262.884,377,
262.924,330,
262.964,320,
263.005,412,
263.045,439,
263.085,708,
263.125,1070,
263.166,1192,
263.206,907,
263.246,541,
263.286,484,
263.326,321,
263.366,323,
263.407,251,
263.447,265,
263.487,204,
263.527,284,
263.567,337,
263.607,301,
263.647,278,
263.688,231,
263.728,209,
263.768,325,
263.808,303,
263.848,276,
263.888,274,
263.928,255,
263.968,292,
264.008,256,
264.048,265,
264.088,295,
264.128,251,
264.169,291,
264.209,291,
264.249,278,
264.289,219,
264.329,329,
264.369,269,
264.409,299,
264.449,319,
264.489,260,
264.529,271,
264.569,353,
264.609,312,
264.648,277,
264.688,301,
264.728,330,
264.768,312,
264.808,268,
264.848,275,
264.888,246,
264.928,267,
264.968,290,
265.008,267,
265.048,310,
265.088,278,
265.127,275,
265.167,305,
265.207,293,
265.247,545,
265.287,567,
265.327,506,
265.367,348,
265.406,297,
265.446,312,
265.486,260,
265.526,299,
265.566,290,
265.606,272,
265.645,293,
265.685,204,
265.725,271,
265.765,241,
265.804,271,
265.844,335,
265.884,271,
265.924,278,
265.963,273,
266.003,369,
266.043,678,
266.083,746,
266.122,639,
266.162,399,
266.202,353,
266.241,372,
266.281,259,
266.321,292,
266.36,263,
266.4,305,
266.44,281,
266.479,246,
266.519,261,
266.559,260,
266.598,201,
266.638,231,
266.678,251,
266.717,235,
266.757,312,
266.796,303,
266.836,226,
266.876,244,
266.915,287,
266.955,183,
266.994,242,
267.034,267,
267.073,208,
267.113,210,
267.152,237,
267.192,245,
267.232,238,
267.271,262,
267.311,237,
267.35,236,
267.39,242,
267.429,276,
267.469,278,
267.508,235,
267.547,201,
267.587,269,
267.626,258,
267.666,282,
267.705,240,
267.745,208,
267.784,262,
267.824,269,
267.863,224,
267.902,323,
267.942,308,
267.981,280,
268.021,226,
268.06,242,
268.099,248,
268.139,236,
268.178,216,
268.217,235,
268.257,242,
268.296,244,
268.335,305,
268.348,92,
268.42,92,
268.491,96,
268.563,99,
268.634,84,
268.706,79,
268.777,61,
268.849,108,
268.92,109,
268.992,93,
269.063,91,
269.135,77,
269.206,132,
269.278,129,
269.349,144,
269.421,91,
269.492,118,
269.564,106,
269.635,125,
269.707,103,
269.778,108,
269.85,132,
269.921,130,
269.993,123,
270.064,111,
270.135,138,
270.207,154,
270.278,134,
270.35,161,
270.421,141,
270.493,77,
270.564,122,
270.636,152,
270.707,161,
270.778,129,
270.85,107,
270.921,146,
270.993,141,
271.064,151,
271.135,171,
271.207,127,
271.278,120,
271.35,136,
271.421,111,
271.492,173,
271.564,158,
271.635,160,
271.706,243,
271.778,183,
271.849,214,
271.92,162,
271.992,162,
272.063,167,
272.134,221,
272.206,109,
272.277,304,
272.348,197,
272.42,166,
272.491,264,
272.562,167,
272.634,159,
272.705,216,
272.776,223,
272.848,188,
272.919,142,
272.99,152,
273.061,189,
273.133,236,
273.204,173,
273.275,190,
273.347,146,
273.418,178,
273.489,168,
273.56,154,
273.632,187,
273.703,207,
273.774,212,
273.845,205,
273.916,225,
273.988,218,
274.059,228,
274.13,185,
274.201,229,
274.273,289,
274.344,417,
274.415,169,
274.486,182,
274.557,235,
274.629,289,
274.7,278,
274.771,180,
274.842,178,
274.913,223,
274.984,348,
275.056,394,
275.127,233,
275.198,257,
275.269,453,
275.34,347,
275.411,240,
275.482,176,
275.554,149,
275.625,182,
275.696,223,
275.767,221,
275.838,252,
275.909,411,
275.98,238,
276.051,169,
276.122,187,
276.194,168,
276.265,140,
276.336,165,
276.407,185,
276.478,207,
276.549,196,
276.62,165,
276.691,151,
276.762,144,
276.833,187,
276.904,221,
276.975,170,
277.046,187,
277.117,209,
277.188,225,
277.259,166,
277.33,204,
277.401,144,
277.472,190,
277.543,216,
277.614,161,
277.685,167,
277.756,182,
277.827,171,
277.898,203,
277.969,177,
278.04,197,
278.111,173,
278.182,190,
278.253,299,
278.324,258,
278.395,160,
278.466,166,
278.537,156,
278.608,232,
278.679,283,
278.75,187,
278.821,180,
278.891,189,
278.962,166,
279.033,221,
279.104,204,
279.175,193,
279.246,160,
279.317,267,
279.388,314,
279.459,212,
279.529,207,
279.6,232,
279.671,341,
279.742,915,
279.813,4115,
279.884,2267,
279.955,446,
280.025,399,
280.096,555,
280.167,319,
280.238,235,
280.309,249,
280.379,274,
280.45,688,
280.521,2557,
280.592,1503,
280.663,291,
280.733,221,
280.804,228,
280.875,183,
280.946,180,
281.017,178,
281.087,173,
281.158,175,
281.229,213,
281.3,187,
281.37,184,
281.441,163,
281.512,188,
281.583,248,
281.653,173,
281.724,153,
281.795,195,
281.865,252,
281.936,221,
282.007,159,
282.077,216,
282.148,189,
282.219,204,
282.29,231,
282.36,216,
282.431,221,
282.502,182,
282.572,208,
282.643,158,
282.713,218,
282.784,197,
282.855,167,
282.925,219,
282.996,227,
283.067,118,
283.137,199,
283.208,176,
283.278,236,
283.349,203,
283.42,197,
283.49,186,
283.561,182,
283.631,216,
283.702,251,
283.773,197,
283.843,200,
283.914,270,
283.984,240,
284.055,307,
284.125,204,
284.196,144,
284.266,231,
284.337,214,
284.408,222,
284.478,210,
284.549,235,
284.619,205,
284.69,259,
284.76,254,
284.831,220,
284.901,204,
284.972,181,
285.042,245,
285.112,250,
285.183,228,
285.253,188,
285.324,396,
285.394,1589,
285.465,1536,
285.535,308,
285.606,265,
285.676,216,
285.746,219,
285.817,244,
285.887,230,
285.958,240,
286.028,235,
286.099,264,
286.169,235,
286.239,246,
286.31,216,
286.38,242,
286.45,243,
286.521,209,
286.591,186,
286.662,260,
286.732,202,
286.802,257,
286.873,280,
286.943,256,
287.013,246,
287.084,228,
287.154,240,
287.224,264,
287.295,241,
287.365,192,
287.435,226,
287.505,254,
287.576,262,
287.646,281,
287.716,241,
287.787,211,
287.857,228,
287.927,324,
287.997,271,
288.068,261,
288.138,257,
288.208,492,
288.278,1286,
288.348,5121,
288.419,1526,
288.489,500,
288.559,432,
288.629,372,
288.7,253,
288.77,295,
288.84,288,
288.91,240,
288.98,273,
289.05,317,
289.121,316,
289.191,291,
289.261,292,
289.331,276,
289.401,282,
289.471,246,
289.542,237,
289.612,227,
289.682,258,
289.752,283,
289.822,268,
289.892,273,
289.962,240,
290.032,236,
290.102,260,
290.172,250,
290.243,290,
290.313,256,
290.383,253,
290.453,292,
290.523,283,
290.593,288,
290.663,261,
290.733,256,
290.803,257,
290.873,275,
290.943,213,
291.013,272,
291.083,348,
291.153,242,
291.223,313,
291.293,288,
291.363,279,
291.433,267,
291.503,209,
291.573,257,
291.643,310,
291.713,263,
291.783,280,
291.853,326,
291.923,296,
291.993,263,
292.063,271,
292.132,300,
292.202,276,
292.272,286,
292.342,293,
292.412,238,
292.482,349,
292.552,272,
292.622,335,
292.692,271,
292.761,275,
