ReocrdTime: _20250426_130802
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.703,208,
218.75,232,
218.796,244,
218.843,220,
218.889,262,
218.936,227,
218.982,178,
219.029,208,
219.075,213,
219.122,199,
219.168,252,
219.215,231,
219.261,260,
219.308,204,
219.354,228,
219.401,255,
219.447,245,
219.494,192,
219.54,190,
219.587,199,
219.633,206,
219.68,205,
219.726,226,
219.773,265,
219.819,169,
219.866,260,
219.912,203,
219.958,252,
220.005,230,
220.051,230,
220.098,229,
220.144,226,
220.19,237,
220.237,269,
220.283,252,
220.33,266,
220.376,273,
220.422,292,
220.469,373,
220.515,335,
220.561,307,
220.608,260,
220.654,282,
220.7,306,
220.747,362,
220.793,498,
220.839,594,
220.886,527,
220.932,441,
220.978,556,
221.025,696,
221.071,819,
221.117,818,
221.163,1004,
221.21,650,
221.256,622,
221.302,441,
221.348,343,
221.395,308,
221.441,305,
221.487,260,
221.533,330,
221.58,328,
221.626,491,
221.672,809,
221.718,990,
221.764,800,
221.811,660,
221.857,601,
221.903,446,
221.949,301,
221.995,366,
222.041,294,
222.088,292,
222.134,253,
222.18,285,
222.226,246,
222.272,290,
222.318,238,
222.364,258,
222.411,192,
222.457,217,
222.503,254,
222.549,201,
222.595,312,
222.641,213,
222.687,250,
222.733,222,
222.779,206,
222.825,255,
222.871,235,
222.917,265,
222.963,269,
223.009,236,
223.055,245,
223.102,296,
223.148,253,
223.194,263,
223.24,268,
223.286,237,
223.332,217,
223.378,281,
223.424,235,
223.469,272,
223.515,223,
223.561,224,
223.607,248,
223.653,207,
223.699,309,
223.745,251,
223.791,208,
223.837,215,
223.883,196,
223.929,260,
223.975,241,
224.021,249,
224.067,205,
224.113,283,
224.158,230,
224.204,211,
224.25,289,
224.296,203,
224.342,269,
224.388,215,
224.434,210,
224.48,226,
224.525,223,
224.571,215,
224.617,257,
224.663,226,
224.709,299,
224.754,228,
224.8,233,
224.846,214,
224.892,255,
224.938,263,
224.983,189,
225.029,231,
225.075,244,
225.121,282,
225.167,234,
225.212,176,
225.258,251,
225.304,249,
225.35,282,
225.395,210,
225.441,264,
225.487,291,
225.532,208,
225.578,219,
225.624,222,
225.67,238,
225.715,281,
225.761,280,
225.807,319,
225.852,226,
225.898,291,
225.944,271,
225.989,362,
226.035,325,
226.08,233,
226.126,341,
226.172,305,
226.217,339,
226.263,369,
226.309,484,
226.354,594,
226.4,669,
226.445,624,
226.491,524,
226.537,391,
226.582,341,
226.628,305,
226.673,298,
226.719,305,
226.764,371,
226.81,443,
226.855,536,
226.901,753,
226.947,983,
226.992,997,
227.038,710,
227.083,470,
227.129,403,
227.174,319,
227.22,281,
227.265,346,
227.311,355,
227.356,325,
227.402,317,
227.447,276,
227.492,312,
227.538,282,
227.583,332,
227.629,373,
227.674,265,
227.72,294,
227.765,294,
227.81,268,
227.856,319,
227.901,292,
227.947,241,
227.992,262,
228.037,282,
228.083,303,
228.128,284,
228.174,288,
228.219,294,
228.264,278,
228.31,224,
228.355,282,
228.4,269,
228.446,278,
228.491,317,
228.536,280,
228.582,278,
228.627,318,
228.672,253,
228.717,287,
228.763,245,
228.808,237,
228.853,303,
228.899,306,
228.944,326,
228.989,294,
229.034,301,
229.08,258,
229.125,311,
229.17,321,
229.215,313,
229.261,294,
229.306,282,
229.351,280,
229.396,384,
229.441,298,
229.487,397,
229.532,362,
229.577,452,
229.622,436,
229.667,480,
229.712,450,
229.758,445,
229.803,377,
229.848,380,
229.893,397,
229.938,349,
229.983,347,
230.028,309,
230.074,305,
230.119,319,
230.164,266,
230.209,295,
230.254,325,
230.299,296,
230.344,380,
230.389,367,
230.434,345,
230.479,341,
230.524,329,
230.569,228,
230.614,305,
230.66,293,
230.705,292,
230.75,301,
230.795,251,
230.84,343,
230.885,285,
230.93,352,
230.975,293,
231.02,257,
231.065,280,
231.11,356,
231.155,255,
231.199,311,
231.244,249,
231.289,308,
231.334,313,
231.379,357,
231.424,339,
231.469,251,
231.514,291,
231.559,280,
231.604,312,
231.649,233,
231.694,279,
231.739,247,
231.783,281,
231.828,289,
231.873,278,
231.918,339,
231.963,319,
232.008,354,
232.053,289,
232.098,310,
232.142,245,
232.187,303,
232.232,400,
232.277,357,
232.322,267,
232.366,309,
232.411,312,
232.456,278,
232.501,359,
232.546,269,
232.59,251,
232.635,312,
232.68,287,
232.725,328,
232.769,319,
232.814,285,
232.859,312,
232.904,234,
232.948,285,
232.993,318,
233.038,253,
233.083,312,
233.127,339,
233.172,265,
233.217,383,
233.261,368,
233.306,350,
233.351,404,
233.395,317,
233.44,314,
233.485,279,
233.529,333,
233.574,283,
233.619,260,
233.663,336,
233.708,316,
233.752,271,
233.797,373,
233.842,403,
233.886,324,
233.931,333,
233.975,289,
234.02,290,
234.065,321,
234.109,226,
234.154,314,
234.198,304,
234.243,308,
234.287,303,
234.332,457,
234.377,439,
234.421,579,
234.466,393,
234.51,383,
234.555,399,
234.599,353,
234.644,296,
234.688,296,
234.733,276,
234.777,306,
234.822,441,
234.866,441,
234.91,423,
234.955,398,
234.999,391,
235.044,347,
235.088,337,
235.133,293,
235.177,314,
235.221,308,
235.266,316,
235.31,276,
235.355,265,
235.399,278,
235.443,278,
235.488,313,
235.532,350,
235.577,371,
235.621,339,
235.665,262,
235.71,332,
235.754,355,
235.798,296,
235.843,308,
235.887,379,
235.931,407,
235.976,431,
236.02,387,
236.064,423,
236.109,377,
236.153,359,
236.197,323,
236.241,341,
236.286,323,
236.33,357,
236.374,379,
236.418,378,
236.463,391,
236.507,462,
236.551,428,
236.595,515,
236.64,483,
236.684,737,
236.728,1266,
236.772,1383,
236.816,1083,
236.861,812,
236.905,676,
236.949,585,
236.993,527,
237.037,607,
237.082,561,
237.126,577,
237.17,540,
237.214,730,
237.258,996,
237.302,1401,
237.346,1919,
237.39,2055,
237.435,1433,
237.479,1038,
237.523,662,
237.567,547,
237.611,452,
237.655,466,
237.699,409,
237.743,415,
237.787,516,
237.831,531,
237.875,438,
237.919,518,
237.963,412,
238.008,477,
238.052,400,
238.096,452,
238.14,455,
238.184,760,
238.228,836,
238.272,936,
238.316,622,
238.36,484,
238.404,427,
238.447,381,
238.491,391,
238.535,327,
238.579,326,
238.623,355,
238.667,384,
238.711,287,
238.755,330,
238.799,313,
238.843,456,
238.887,579,
238.931,425,
238.975,450,
239.019,357,
239.062,341,
239.106,425,
239.15,312,
239.194,304,
239.238,325,
239.282,338,
239.326,366,
239.369,356,
239.413,346,
239.457,306,
239.501,418,
239.545,596,
239.589,705,
239.632,755,
239.676,517,
239.72,423,
239.764,383,
239.807,409,
239.851,364,
239.895,434,
239.939,474,
239.983,486,
240.026,396,
240.07,385,
240.114,330,
240.158,299,
240.201,271,
240.245,292,
240.289,312,
240.332,347,
240.376,305,
240.42,328,
240.463,488,
240.507,549,
240.551,565,
240.594,410,
240.638,454,
240.682,468,
240.725,384,
240.769,334,
240.813,387,
240.856,339,
240.9,318,
240.944,273,
240.987,337,
241.031,409,
241.074,495,
241.118,563,
241.162,432,
241.205,432,
241.249,356,
241.292,323,
241.336,413,
241.379,400,
241.423,264,
241.466,343,
241.51,247,
241.554,283,
241.597,293,
241.641,298,
241.684,346,
241.728,323,
241.771,337,
241.815,360,
241.858,354,
241.902,301,
241.945,283,
241.989,307,
242.032,279,
242.075,319,
242.119,298,
242.162,307,
242.206,316,
242.249,297,
242.293,264,
242.336,332,
242.379,364,
242.423,317,
242.466,317,
242.51,335,
242.553,299,
242.596,390,
242.64,270,
242.683,278,
242.727,341,
242.77,320,
242.813,334,
242.857,355,
242.9,287,
242.943,305,
242.987,346,
243.03,380,
243.073,368,
243.116,358,
243.16,386,
243.203,278,
243.246,317,
243.29,406,
243.333,389,
243.376,384,
243.419,384,
243.463,660,
243.506,1178,
243.549,1411,
243.592,1153,
243.636,681,
243.679,556,
243.722,414,
243.765,336,
243.809,321,
243.852,348,
243.895,431,
243.938,441,
243.981,380,
244.024,392,
244.068,404,
244.111,352,
244.154,328,
244.197,280,
244.24,269,
244.283,364,
244.327,391,
244.37,348,
244.413,407,
244.456,350,
244.499,330,
244.542,382,
244.585,329,
244.628,308,
244.671,285,
244.714,291,
244.757,353,
244.801,369,
244.844,289,
244.887,279,
244.93,262,
244.973,278,
245.016,350,
245.059,287,
245.102,251,
245.145,348,
245.188,345,
245.231,353,
245.274,335,
245.317,316,
245.36,296,
245.403,282,
245.446,300,
245.489,280,
245.532,268,
245.575,311,
245.617,279,
245.66,319,
245.703,299,
245.746,291,
245.789,313,
245.832,364,
245.875,341,
245.918,324,
245.961,370,
246.004,318,
246.047,353,
246.089,276,
246.132,345,
246.175,306,
246.218,378,
246.261,395,
246.304,375,
246.347,373,
246.389,310,
246.432,273,
246.475,328,
246.518,362,
246.561,357,
246.603,341,
246.646,285,
246.689,354,
246.732,306,
246.775,330,
246.817,310,
246.86,301,
246.903,260,
246.946,377,
246.988,364,
247.031,387,
247.074,366,
247.116,294,
247.159,386,
247.202,289,
247.245,380,
247.287,469,
247.33,515,
247.373,398,
247.415,369,
247.458,378,
247.501,405,
247.543,398,
247.586,385,
247.629,445,
247.671,423,
247.714,472,
247.756,660,
247.799,1036,
247.842,3042,
247.884,4086,
247.927,4972,
247.97,2373,
248.012,1573,
248.055,954,
248.097,621,
248.14,590,
248.182,481,
248.225,440,
248.267,545,
248.31,685,
248.353,855,
248.395,741,
248.438,705,
248.48,533,
248.523,423,
248.565,456,
248.608,363,
248.65,461,
248.693,453,
248.735,389,
248.778,520,
248.82,527,
248.863,662,
248.905,567,
248.947,448,
248.99,483,
249.032,527,
249.075,622,
249.117,751,
249.16,637,
249.202,537,
249.244,468,
249.287,407,
249.329,516,
249.372,394,
249.414,441,
249.456,393,
249.499,335,
249.541,336,
249.583,289,
249.626,398,
249.668,359,
249.71,374,
249.753,443,
249.795,430,
249.837,429,
249.88,371,
249.922,414,
249.964,388,
250.007,294,
250.049,333,
250.091,397,
250.133,396,
250.176,357,
250.218,364,
250.26,407,
250.302,355,
250.345,366,
250.387,349,
250.429,336,
250.471,404,
250.513,361,
250.556,353,
250.598,460,
250.64,886,
250.682,2157,
250.724,3063,
250.767,2577,
250.809,1217,
250.851,840,
250.893,566,
250.935,456,
250.977,490,
251.019,450,
251.062,457,
251.104,576,
251.146,664,
251.188,543,
251.23,542,
251.272,562,
251.314,401,
251.356,558,
251.398,1411,
251.44,2455,
251.483,2952,
251.525,2068,
251.567,2215,
251.609,4389,
251.651,5458,
251.693,4256,
251.735,1937,
251.777,1432,
251.819,827,
251.861,1047,
251.903,1819,
251.945,2411,
251.987,2360,
252.029,1241,
252.071,851,
252.113,549,
252.155,535,
252.197,452,
252.239,570,
252.281,732,
252.322,832,
252.364,1288,
252.406,2398,
252.448,3049,
252.49,2534,
252.532,1238,
252.574,940,
252.616,584,
252.658,601,
252.7,504,
252.741,705,
252.783,898,
252.825,1912,
252.867,2998,
252.909,3314,
252.951,1817,
252.993,1153,
253.034,687,
253.076,635,
253.118,488,
253.16,427,
253.202,418,
253.243,484,
253.285,488,
253.327,486,
253.369,472,
253.41,444,
253.452,435,
253.494,452,
253.536,428,
253.577,400,
253.619,413,
253.661,427,
253.703,367,
253.744,414,
253.786,384,
253.828,311,
253.87,375,
253.911,401,
253.953,380,
253.995,350,
254.036,307,
254.078,398,
254.12,437,
254.161,428,
254.203,463,
254.244,400,
254.286,334,
254.328,369,
254.369,340,
254.411,311,
254.453,379,
254.494,226,
254.536,314,
254.577,382,
254.619,348,
254.66,412,
254.702,312,
254.744,330,
254.785,321,
254.827,305,
254.868,305,
254.91,358,
254.951,421,
254.993,404,
255.034,381,
255.076,335,
255.117,305,
255.159,294,
255.2,359,
255.242,256,
255.283,271,
255.325,309,
255.366,319,
255.408,318,
255.449,274,
255.491,341,
255.532,334,
255.573,301,
255.615,276,
255.656,314,
255.698,334,
255.739,288,
255.781,334,
255.822,316,
255.863,283,
255.905,303,
255.946,278,
255.987,316,
256.029,305,
256.07,225,
256.111,337,
256.153,328,
256.194,337,
256.235,421,
256.277,411,
256.318,484,
256.359,398,
256.401,372,
256.442,293,
256.483,339,
256.525,372,
256.566,326,
256.607,320,
256.648,373,
256.69,421,
256.731,488,
256.772,647,
256.813,1058,
256.855,1171,
256.896,812,
256.937,526,
256.978,444,
257.019,359,
257.061,413,
257.102,374,
257.143,355,
257.184,388,
257.225,357,
257.266,330,
257.308,397,
257.349,460,
257.39,368,
257.431,442,
257.472,713,
257.513,1480,
257.554,1887,
257.596,1555,
257.637,985,
257.678,697,
257.719,495,
257.76,390,
257.801,494,
257.842,396,
257.883,321,
257.924,292,
257.965,365,
258.006,369,
258.047,400,
258.088,350,
258.129,346,
258.17,343,
258.211,311,
258.252,373,
258.293,403,
258.334,358,
258.375,327,
258.416,341,
258.457,355,
258.498,358,
258.539,359,
258.58,560,
258.621,578,
258.662,570,
258.703,364,
258.744,367,
258.785,314,
258.826,321,
258.867,274,
258.908,387,
258.949,328,
258.989,303,
259.03,362,
259.071,358,
259.112,301,
259.153,344,
259.194,365,
259.235,310,
259.275,373,
259.316,351,
259.357,380,
259.398,334,
259.439,398,
259.48,328,
259.52,318,
259.561,383,
259.602,359,
259.643,303,
259.684,292,
259.724,292,
259.765,404,
259.806,500,
259.847,625,
259.887,813,
259.928,980,
259.969,1189,
260.009,947,
260.05,486,
260.091,460,
260.132,367,
260.172,326,
260.213,352,
260.254,281,
260.294,297,
260.335,282,
260.376,387,
260.416,349,
260.457,329,
260.498,292,
260.538,395,
260.579,394,
260.62,416,
260.66,428,
260.701,575,
260.741,554,
260.782,461,
260.823,334,
260.863,399,
260.904,362,
260.944,318,
260.985,303,
261.025,351,
261.066,325,
261.107,382,
261.147,463,
261.188,606,
261.228,651,
261.269,560,
261.309,407,
261.35,441,
261.39,453,
261.431,473,
261.471,345,
261.512,317,
261.552,382,
261.593,327,
261.633,265,
261.673,291,
261.714,368,
261.754,407,
261.795,449,
261.835,438,
261.876,310,
261.916,341,
261.956,285,
261.997,301,
262.037,341,
262.078,398,
262.118,262,
262.158,359,
262.199,386,
262.239,384,
262.279,288,
262.32,291,
262.36,351,
262.4,323,
262.441,362,
262.481,343,
262.521,387,
262.562,438,
262.602,443,
262.642,421,
262.683,355,
262.723,393,
262.763,269,
262.803,389,
262.844,421,
262.884,425,
262.924,389,
262.964,424,
263.005,412,
263.045,471,
263.085,805,
263.125,1354,
263.166,1476,
263.206,1052,
263.246,663,
263.286,545,
263.326,398,
263.366,369,
263.407,341,
263.447,332,
263.487,304,
263.527,293,
263.567,371,
263.607,365,
263.647,292,
263.688,263,
263.728,256,
263.768,337,
263.808,314,
263.848,303,
263.888,322,
263.928,309,
263.968,290,
264.008,278,
264.048,305,
264.088,338,
264.128,394,
264.169,327,
264.209,320,
264.249,294,
264.289,315,
264.329,386,
264.369,320,
264.409,350,
264.449,369,
264.489,341,
264.529,332,
264.569,364,
264.609,371,
264.648,345,
264.688,418,
264.728,361,
264.768,350,
264.808,323,
264.848,334,
264.888,298,
264.928,256,
264.968,326,
265.008,314,
265.048,337,
265.088,324,
265.127,320,
265.167,300,
265.207,416,
265.247,669,
265.287,854,
265.327,664,
265.367,443,
265.406,362,
265.446,398,
265.486,344,
265.526,349,
265.566,294,
265.606,297,
265.645,294,
265.685,271,
265.725,346,
265.765,280,
265.804,326,
265.844,340,
265.884,316,
265.924,337,
265.963,295,
266.003,461,
266.043,908,
266.083,1127,
266.122,915,
266.162,558,
266.202,425,
266.241,393,
266.281,305,
266.321,322,
266.36,319,
266.4,383,
266.44,308,
266.479,298,
266.519,271,
266.559,251,
266.598,224,
266.638,298,
266.678,267,
266.717,310,
266.757,317,
266.796,349,
266.836,287,
266.876,282,
266.915,282,
266.955,214,
266.994,256,
267.034,301,
267.073,258,
267.113,274,
267.152,274,
267.192,290,
267.232,304,
267.271,319,
267.311,284,
267.35,278,
267.39,242,
267.429,291,
267.469,275,
267.508,283,
267.547,231,
267.587,284,
267.626,264,
267.666,294,
267.705,310,
267.745,240,
267.784,292,
267.824,314,
267.863,292,
267.902,327,
267.942,339,
267.981,332,
268.021,248,
268.06,267,
268.099,266,
268.139,267,
268.178,235,
268.217,255,
268.257,310,
268.296,308,
268.335,333,
268.348,114,
268.42,114,
268.491,147,
268.563,106,
268.634,94,
268.706,107,
268.777,111,
268.849,152,
268.92,128,
268.992,112,
269.063,115,
269.135,135,
269.206,161,
269.278,156,
269.349,162,
269.421,98,
269.492,162,
269.564,142,
269.635,125,
269.707,103,
269.778,176,
269.85,155,
269.921,170,
269.993,159,
270.064,173,
270.135,175,
270.207,150,
270.278,173,
270.35,191,
270.421,162,
270.493,118,
270.564,170,
270.636,182,
270.707,214,
270.778,137,
270.85,120,
270.921,132,
270.993,182,
271.064,213,
271.135,205,
271.207,163,
271.278,177,
271.35,151,
271.421,156,
271.492,168,
271.564,154,
271.635,194,
271.706,240,
271.778,216,
271.849,281,
271.92,195,
271.992,202,
272.063,194,
272.134,216,
272.206,154,
272.277,396,
272.348,280,
272.42,241,
272.491,300,
272.562,234,
272.634,200,
272.705,259,
272.776,238,
272.848,250,
272.919,180,
272.99,176,
273.061,221,
273.133,264,
273.204,163,
273.275,202,
273.347,186,
273.418,264,
273.489,235,
273.56,202,
273.632,230,
273.703,247,
273.774,219,
273.845,247,
273.916,270,
273.988,244,
274.059,239,
274.13,230,
274.201,236,
274.273,353,
274.344,413,
274.415,226,
274.486,211,
274.557,245,
274.629,355,
274.7,323,
274.771,246,
274.842,216,
274.913,233,
274.984,423,
275.056,468,
275.127,253,
275.198,291,
275.269,492,
275.34,369,
275.411,292,
275.482,224,
275.554,182,
275.625,200,
275.696,283,
275.767,233,
275.838,279,
275.909,420,
275.98,281,
276.051,231,
276.122,249,
276.194,201,
276.265,169,
276.336,247,
276.407,232,
276.478,222,
276.549,249,
276.62,213,
276.691,254,
276.762,226,
276.833,242,
276.904,233,
276.975,206,
277.046,203,
277.117,259,
277.188,285,
277.259,233,
277.33,254,
277.401,159,
277.472,225,
277.543,266,
277.614,228,
277.685,189,
277.756,225,
277.827,236,
277.898,213,
277.969,223,
278.04,225,
278.111,226,
278.182,229,
278.253,420,
278.324,281,
278.395,203,
278.466,245,
278.537,220,
278.608,259,
278.679,214,
278.75,173,
278.821,193,
278.891,256,
278.962,206,
279.033,254,
279.104,239,
279.175,231,
279.246,209,
279.317,308,
279.388,417,
279.459,279,
279.529,315,
279.6,324,
279.671,425,
279.742,1038,
279.813,4343,
279.884,2543,
279.955,561,
280.025,418,
280.096,606,
280.167,439,
280.238,246,
280.309,312,
280.379,336,
280.45,861,
280.521,2720,
280.592,1719,
280.663,353,
280.733,262,
280.804,312,
280.875,238,
280.946,212,
281.017,228,
281.087,214,
281.158,247,
281.229,264,
281.3,190,
281.37,226,
281.441,201,
281.512,241,
281.583,300,
281.653,260,
281.724,197,
281.795,278,
281.865,360,
281.936,308,
282.007,238,
282.077,277,
282.148,216,
282.219,300,
282.29,267,
282.36,226,
282.431,278,
282.502,271,
282.572,281,
282.643,194,
282.713,238,
282.784,266,
282.855,220,
282.925,230,
282.996,257,
283.067,192,
283.137,256,
283.208,222,
283.278,294,
283.349,254,
283.42,258,
283.49,252,
283.561,203,
283.631,257,
283.702,278,
283.773,239,
283.843,296,
283.914,304,
283.984,310,
284.055,357,
284.125,266,
284.196,216,
284.266,267,
284.337,255,
284.408,285,
284.478,270,
284.549,272,
284.619,264,
284.69,340,
284.76,288,
284.831,246,
284.901,209,
284.972,257,
285.042,293,
285.112,307,
285.183,259,
285.253,247,
285.324,516,
285.394,1980,
285.465,1829,
285.535,351,
285.606,308,
285.676,291,
285.746,279,
285.817,307,
285.887,247,
285.958,308,
286.028,294,
286.099,362,
286.169,279,
286.239,307,
286.31,276,
286.38,271,
286.45,306,
286.521,261,
286.591,245,
286.662,305,
286.732,296,
286.802,317,
286.873,292,
286.943,353,
287.013,268,
287.084,262,
287.154,294,
287.224,315,
287.295,289,
287.365,240,
287.435,288,
287.505,291,
287.576,259,
287.646,308,
287.716,274,
287.787,256,
287.857,269,
287.927,428,
287.997,369,
288.068,386,
288.138,374,
288.208,659,
288.278,1882,
288.348,6622,
288.419,2020,
288.489,723,
288.559,542,
288.629,444,
288.7,367,
288.77,370,
288.84,377,
288.91,330,
288.98,348,
289.05,401,
289.121,345,
289.191,367,
289.261,352,
289.331,336,
289.401,349,
289.471,259,
289.542,311,
289.612,271,
289.682,386,
289.752,372,
289.822,331,
289.892,327,
289.962,302,
290.032,322,
290.102,317,
290.172,277,
290.243,362,
290.313,329,
290.383,286,
290.453,383,
290.523,307,
290.593,376,
290.663,350,
290.733,282,
290.803,353,
290.873,355,
290.943,264,
291.013,337,
291.083,377,
291.153,312,
291.223,366,
291.293,344,
291.363,411,
291.433,373,
291.503,312,
291.573,348,
291.643,399,
291.713,343,
291.783,340,
291.853,379,
291.923,351,
291.993,336,
292.063,341,
292.132,371,
292.202,334,
292.272,346,
292.342,353,
292.412,345,
292.482,442,
292.552,264,
292.622,424,
