ReocrdTime: _20250426_130759
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,172,
218.517,175,
218.563,196,
218.61,217,
218.656,188,
218.703,192,
218.75,189,
218.796,243,
218.843,215,
218.889,208,
218.936,199,
218.982,183,
219.029,190,
219.075,197,
219.122,176,
219.168,206,
219.215,208,
219.261,208,
219.308,206,
219.354,229,
219.401,228,
219.447,179,
219.494,167,
219.54,140,
219.587,192,
219.633,213,
219.68,176,
219.726,192,
219.773,234,
219.819,156,
219.866,186,
219.912,174,
219.958,240,
220.005,215,
220.051,198,
220.098,202,
220.144,201,
220.19,181,
220.237,237,
220.283,226,
220.33,182,
220.376,225,
220.422,265,
220.469,318,
220.515,251,
220.561,298,
220.608,231,
220.654,241,
220.7,195,
220.747,267,
220.793,398,
220.839,531,
220.886,457,
220.932,391,
220.978,436,
221.025,511,
221.071,667,
221.117,808,
221.163,866,
221.21,598,
221.256,487,
221.302,364,
221.348,267,
221.395,294,
221.441,266,
221.487,233,
221.533,237,
221.58,278,
221.626,470,
221.672,714,
221.718,970,
221.764,772,
221.811,633,
221.857,545,
221.903,398,
221.949,269,
221.995,312,
222.041,246,
222.088,273,
222.134,246,
222.18,237,
222.226,224,
222.272,228,
222.318,267,
222.364,205,
222.411,129,
222.457,201,
222.503,260,
222.549,210,
222.595,256,
222.641,210,
222.687,228,
222.733,188,
222.779,208,
222.825,198,
222.871,247,
222.917,251,
222.963,284,
223.009,226,
223.055,199,
223.102,275,
223.148,226,
223.194,233,
223.24,246,
223.286,219,
223.332,195,
223.378,222,
223.424,196,
223.469,260,
223.515,237,
223.561,244,
223.607,219,
223.653,187,
223.699,251,
223.745,256,
223.791,207,
223.837,240,
223.883,190,
223.929,228,
223.975,205,
224.021,226,
224.067,155,
224.113,260,
224.158,213,
224.204,202,
224.25,292,
224.296,230,
224.342,319,
224.388,215,
224.434,208,
224.48,174,
224.525,214,
224.571,237,
224.617,210,
224.663,224,
224.709,192,
224.754,194,
224.8,221,
224.846,189,
224.892,198,
224.938,190,
224.983,201,
225.029,195,
225.075,190,
225.121,223,
225.167,216,
225.212,147,
225.258,226,
225.304,203,
225.35,219,
225.395,228,
225.441,222,
225.487,230,
225.532,222,
225.578,169,
225.624,238,
225.67,238,
225.715,224,
225.761,273,
225.807,231,
225.852,200,
225.898,264,
225.944,264,
225.989,267,
226.035,287,
226.08,203,
226.126,332,
226.172,264,
226.217,253,
226.263,335,
226.309,353,
226.354,429,
226.4,572,
226.445,480,
226.491,386,
226.537,310,
226.582,308,
226.628,258,
226.673,287,
226.719,241,
226.764,271,
226.81,298,
226.855,368,
226.901,538,
226.947,711,
226.992,843,
227.038,577,
227.083,382,
227.129,310,
227.174,305,
227.22,260,
227.265,267,
227.311,326,
227.356,273,
227.402,296,
227.447,236,
227.492,265,
227.538,230,
227.583,245,
227.629,280,
227.674,283,
227.72,253,
227.765,260,
227.81,217,
227.856,224,
227.901,251,
227.947,237,
227.992,212,
228.037,216,
228.083,258,
228.128,226,
228.174,243,
228.219,249,
228.264,222,
228.31,172,
228.355,224,
228.4,239,
228.446,229,
228.491,294,
228.536,260,
228.582,235,
228.627,255,
228.672,217,
228.717,274,
228.763,218,
228.808,280,
228.853,285,
228.899,229,
228.944,312,
228.989,242,
229.034,225,
229.08,250,
229.125,284,
229.17,287,
229.215,244,
229.261,288,
229.306,258,
229.351,273,
229.396,291,
229.441,266,
229.487,363,
229.532,314,
229.577,400,
229.622,347,
229.667,428,
229.712,418,
229.758,425,
229.803,371,
229.848,369,
229.893,309,
229.938,304,
229.983,304,
230.028,253,
230.074,257,
230.119,263,
230.164,255,
230.209,275,
230.254,296,
230.299,281,
230.344,317,
230.389,272,
230.434,318,
230.479,307,
230.524,287,
230.569,222,
230.614,283,
230.66,262,
230.705,217,
230.75,254,
230.795,254,
230.84,264,
230.885,252,
230.93,265,
230.975,235,
231.02,214,
231.065,255,
231.11,277,
231.155,253,
231.199,282,
231.244,236,
231.289,238,
231.334,317,
231.379,300,
231.424,246,
231.469,289,
231.514,266,
231.559,284,
231.604,255,
231.649,231,
231.694,263,
231.739,240,
231.783,262,
231.828,275,
231.873,244,
231.918,280,
231.963,271,
232.008,302,
232.053,237,
232.098,258,
232.142,285,
232.187,249,
232.232,329,
232.277,312,
232.322,262,
232.366,264,
232.411,269,
232.456,256,
232.501,285,
232.546,230,
232.59,229,
232.635,310,
232.68,273,
232.725,244,
232.769,276,
232.814,246,
232.859,266,
232.904,227,
232.948,242,
232.993,301,
233.038,217,
233.083,278,
233.127,259,
233.172,206,
233.217,373,
233.261,316,
233.306,337,
233.351,366,
233.395,285,
233.44,256,
233.485,251,
233.529,288,
233.574,206,
233.619,256,
233.663,318,
233.708,250,
233.752,244,
233.797,336,
233.842,360,
233.886,315,
233.931,337,
233.975,262,
234.02,285,
234.065,284,
234.109,296,
234.154,303,
234.198,272,
234.243,287,
234.287,244,
234.332,403,
234.377,385,
234.421,472,
234.466,377,
234.51,389,
234.555,336,
234.599,285,
234.644,285,
234.688,267,
234.733,287,
234.777,292,
234.822,366,
234.866,414,
234.91,391,
234.955,335,
234.999,301,
235.044,300,
235.088,242,
235.133,237,
235.177,307,
235.221,316,
235.266,286,
235.31,257,
235.355,314,
235.399,258,
235.443,274,
235.488,255,
235.532,280,
235.577,296,
235.621,272,
235.665,214,
235.71,303,
235.754,291,
235.798,273,
235.843,246,
235.887,341,
235.931,335,
235.976,357,
236.02,312,
236.064,385,
236.109,334,
236.153,298,
236.197,272,
236.241,282,
236.286,290,
236.33,310,
236.374,262,
236.418,296,
236.463,303,
236.507,373,
236.551,394,
236.595,429,
236.64,391,
236.684,554,
236.728,913,
236.772,1058,
236.816,886,
236.861,636,
236.905,475,
236.949,448,
236.993,454,
237.037,486,
237.082,412,
237.126,448,
237.17,507,
237.214,529,
237.258,768,
237.302,1105,
237.346,1474,
237.39,1537,
237.435,1196,
237.479,780,
237.523,567,
237.567,416,
237.611,353,
237.655,341,
237.699,306,
237.743,370,
237.787,398,
237.831,379,
237.875,387,
237.919,421,
237.963,339,
238.008,376,
238.052,388,
238.096,363,
238.14,398,
238.184,645,
238.228,751,
238.272,766,
238.316,545,
238.36,459,
238.404,363,
238.447,327,
238.491,321,
238.535,325,
238.579,330,
238.623,312,
238.667,330,
238.711,278,
238.755,292,
238.799,295,
238.843,377,
238.887,459,
238.931,387,
238.975,340,
239.019,364,
239.062,307,
239.106,348,
239.15,285,
239.194,291,
239.238,307,
239.282,311,
239.326,316,
239.369,281,
239.413,301,
239.457,305,
239.501,328,
239.545,442,
239.589,583,
239.632,708,
239.676,441,
239.72,353,
239.764,353,
239.807,285,
239.851,321,
239.895,343,
239.939,332,
239.983,414,
240.026,398,
240.07,305,
240.114,307,
240.158,260,
240.201,226,
240.245,276,
240.289,257,
240.332,273,
240.376,305,
240.42,287,
240.463,438,
240.507,501,
240.551,545,
240.594,380,
240.638,396,
240.682,366,
240.725,408,
240.769,284,
240.813,342,
240.856,310,
240.9,283,
240.944,228,
240.987,303,
241.031,421,
241.074,453,
241.118,475,
241.162,401,
241.205,445,
241.249,333,
241.292,265,
241.336,352,
241.379,337,
241.423,271,
241.466,348,
241.51,235,
241.554,303,
241.597,241,
241.641,233,
241.684,314,
241.728,289,
241.771,321,
241.815,287,
241.858,294,
241.902,284,
241.945,271,
241.989,327,
242.032,261,
242.075,317,
242.119,292,
242.162,293,
242.206,244,
242.249,263,
242.293,238,
242.336,326,
242.379,349,
242.423,283,
242.466,274,
242.51,317,
242.553,308,
242.596,342,
242.64,247,
242.683,276,
242.727,298,
242.77,244,
242.813,287,
242.857,262,
242.9,237,
242.943,321,
242.987,328,
243.03,344,
243.073,292,
243.116,265,
243.16,343,
243.203,231,
243.246,263,
243.29,366,
243.333,294,
243.376,339,
243.419,334,
243.463,576,
243.506,978,
243.549,1284,
243.592,1144,
243.636,660,
243.679,511,
243.722,389,
243.765,341,
243.809,302,
243.852,287,
243.895,363,
243.938,409,
243.981,310,
244.024,369,
244.068,285,
244.111,345,
244.154,278,
244.197,258,
244.24,253,
244.283,367,
244.327,336,
244.37,312,
244.413,402,
244.456,273,
244.499,246,
244.542,342,
244.585,311,
244.628,281,
244.671,289,
244.714,257,
244.757,307,
244.801,341,
244.844,280,
244.887,249,
244.93,250,
244.973,256,
245.016,303,
245.059,282,
245.102,212,
245.145,328,
245.188,303,
245.231,305,
245.274,335,
245.317,334,
245.36,271,
245.403,228,
245.446,260,
245.489,266,
245.532,241,
245.575,312,
245.617,242,
245.66,303,
245.703,272,
245.746,221,
245.789,316,
245.832,323,
245.875,291,
245.918,304,
245.961,296,
246.004,287,
246.047,296,
246.089,270,
246.132,260,
246.175,295,
246.218,335,
246.261,357,
246.304,316,
246.347,357,
246.389,353,
246.432,249,
246.475,346,
246.518,316,
246.561,299,
246.603,276,
246.646,305,
246.689,298,
246.732,271,
246.775,272,
246.817,283,
246.86,319,
246.903,267,
246.946,356,
246.988,309,
247.031,308,
247.074,287,
247.116,262,
247.159,364,
247.202,248,
247.245,320,
247.287,426,
247.33,461,
247.373,340,
247.415,364,
247.458,285,
247.501,319,
247.543,297,
247.586,323,
247.629,386,
247.671,359,
247.714,377,
247.756,556,
247.799,812,
247.842,2525,
247.884,3919,
247.927,4184,
247.97,2037,
248.012,1248,
248.055,771,
248.097,529,
248.14,478,
248.182,400,
248.225,372,
248.267,459,
248.31,640,
248.353,708,
248.395,710,
248.438,597,
248.48,474,
248.523,393,
248.565,356,
248.608,302,
248.65,359,
248.693,380,
248.735,304,
248.778,425,
248.82,502,
248.863,677,
248.905,481,
248.947,376,
248.99,451,
249.032,509,
249.075,558,
249.117,617,
249.16,555,
249.202,438,
249.244,377,
249.287,342,
249.329,407,
249.372,390,
249.414,378,
249.456,303,
249.499,308,
249.541,287,
249.583,293,
249.626,364,
249.668,312,
249.71,362,
249.753,382,
249.795,414,
249.837,431,
249.88,364,
249.922,382,
249.964,357,
250.007,296,
250.049,317,
250.091,373,
250.133,343,
250.176,341,
250.218,337,
250.26,346,
250.302,294,
250.345,332,
250.387,321,
250.429,268,
250.471,312,
250.513,293,
250.556,323,
250.598,359,
250.64,836,
250.682,2066,
250.724,2781,
250.767,2696,
250.809,1031,
250.851,850,
250.893,455,
250.935,372,
250.977,398,
251.019,394,
251.062,439,
251.104,495,
251.146,525,
251.188,414,
251.23,479,
251.272,474,
251.314,358,
251.356,436,
251.398,1218,
251.44,2104,
251.483,2871,
251.525,1872,
251.567,2091,
251.609,4116,
251.651,5255,
251.693,4376,
251.735,1752,
251.777,1299,
251.819,658,
251.861,832,
251.903,1512,
251.945,2065,
251.987,2272,
252.029,1072,
252.071,823,
252.113,509,
252.155,427,
252.197,402,
252.239,482,
252.281,599,
252.322,746,
252.364,1178,
252.406,2172,
252.448,2847,
252.49,2410,
252.532,1105,
252.574,965,
252.616,511,
252.658,497,
252.7,424,
252.741,597,
252.783,756,
252.825,1805,
252.867,2537,
252.909,3165,
252.951,1684,
252.993,1010,
253.034,680,
253.076,500,
253.118,411,
253.16,359,
253.202,409,
253.243,432,
253.285,430,
253.327,414,
253.369,373,
253.41,333,
253.452,364,
253.494,369,
253.536,403,
253.577,361,
253.619,356,
253.661,316,
253.703,359,
253.744,380,
253.786,344,
253.828,296,
253.87,353,
253.911,387,
253.953,357,
253.995,317,
254.036,262,
254.078,325,
254.12,421,
254.161,380,
254.203,373,
254.244,389,
254.286,298,
254.328,294,
254.369,303,
254.411,334,
254.453,329,
254.494,232,
254.536,268,
254.577,344,
254.619,317,
254.66,355,
254.702,258,
254.744,249,
254.785,303,
254.827,275,
254.868,232,
254.91,315,
254.951,344,
254.993,339,
255.034,336,
255.076,245,
255.117,314,
255.159,219,
255.2,278,
255.242,262,
255.283,239,
255.325,314,
255.366,298,
255.408,264,
255.449,199,
255.491,273,
255.532,318,
255.573,298,
255.615,258,
255.656,280,
255.698,266,
255.739,252,
255.781,319,
255.822,253,
255.863,238,
255.905,274,
255.946,269,
255.987,343,
256.029,289,
256.07,216,
256.111,299,
256.153,276,
256.194,289,
256.235,355,
256.277,438,
256.318,461,
256.359,337,
256.401,332,
256.442,257,
256.483,317,
256.525,309,
256.566,305,
256.607,257,
256.648,332,
256.69,364,
256.731,391,
256.772,554,
256.813,814,
256.855,861,
256.896,637,
256.937,458,
256.978,414,
257.019,264,
257.061,316,
257.102,321,
257.143,304,
257.184,286,
257.225,305,
257.266,264,
257.308,316,
257.349,385,
257.39,310,
257.431,377,
257.472,552,
257.513,1080,
257.554,1316,
257.596,1232,
257.637,723,
257.678,523,
257.719,405,
257.76,327,
257.801,352,
257.842,308,
257.883,301,
257.924,290,
257.965,322,
258.006,323,
258.047,330,
258.088,311,
258.129,296,
258.17,334,
258.211,318,
258.252,288,
258.293,321,
258.334,337,
258.375,287,
258.416,282,
258.457,304,
258.498,305,
258.539,327,
258.58,436,
258.621,549,
258.662,447,
258.703,362,
258.744,292,
258.785,292,
258.826,302,
258.867,308,
258.908,387,
258.949,258,
258.989,273,
259.03,299,
259.071,285,
259.112,258,
259.153,297,
259.194,373,
259.235,262,
259.275,332,
259.316,299,
259.357,313,
259.398,300,
259.439,335,
259.48,276,
259.52,250,
259.561,328,
259.602,278,
259.643,242,
259.684,247,
259.724,258,
259.765,323,
259.806,420,
259.847,546,
259.887,757,
259.928,881,
259.969,1025,
260.009,1015,
260.05,430,
260.091,434,
260.132,308,
260.172,233,
260.213,326,
260.254,260,
260.294,279,
260.335,267,
260.376,299,
260.416,276,
260.457,268,
260.498,260,
260.538,334,
260.579,308,
260.62,352,
260.66,385,
260.701,525,
260.741,511,
260.782,481,
260.823,296,
260.863,312,
260.904,285,
260.944,277,
260.985,236,
261.025,326,
261.066,287,
261.107,332,
261.147,386,
261.188,520,
261.228,585,
261.269,486,
261.309,332,
261.35,378,
261.39,405,
261.431,457,
261.471,325,
261.512,288,
261.552,296,
261.593,262,
261.633,260,
261.673,253,
261.714,328,
261.754,375,
261.795,425,
261.835,382,
261.876,273,
261.916,323,
261.956,270,
261.997,281,
262.037,262,
262.078,328,
262.118,225,
262.158,303,
262.199,310,
262.239,286,
262.279,229,
262.32,267,
262.36,296,
262.4,274,
262.441,266,
262.481,255,
262.521,328,
262.562,415,
262.602,371,
262.642,416,
262.683,325,
262.723,301,
262.763,256,
262.803,316,
262.844,348,
262.884,371,
262.924,331,
262.964,329,
263.005,358,
263.045,407,
263.085,713,
263.125,1103,
263.166,1490,
263.206,1013,
263.246,608,
263.286,533,
263.326,371,
263.366,308,
263.407,282,
263.447,324,
263.487,265,
263.527,269,
263.567,346,
263.607,272,
263.647,229,
263.688,251,
263.728,265,
263.768,319,
263.808,276,
263.848,283,
263.888,238,
263.928,278,
263.968,262,
264.008,254,
264.048,262,
264.088,314,
264.128,301,
264.169,284,
264.209,295,
264.249,289,
264.289,238,
264.329,311,
264.369,293,
264.409,325,
264.449,314,
264.489,258,
264.529,276,
264.569,350,
264.609,328,
264.648,296,
264.688,323,
264.728,296,
264.768,271,
264.808,304,
264.848,248,
264.888,250,
264.928,208,
264.968,260,
265.008,278,
265.048,276,
265.088,287,
265.127,257,
265.167,250,
265.207,302,
265.247,480,
265.287,574,
265.327,546,
265.367,364,
265.406,301,
265.446,323,
265.486,276,
265.526,297,
265.566,290,
265.606,236,
265.645,273,
265.685,235,
265.725,314,
265.765,242,
265.804,301,
265.844,285,
265.884,255,
265.924,291,
265.963,264,
266.003,337,
266.043,705,
266.083,804,
266.122,709,
266.162,413,
266.202,349,
266.241,321,
266.281,257,
266.321,263,
266.36,288,
266.4,339,
266.44,310,
266.479,233,
266.519,257,
266.559,261,
266.598,228,
266.638,273,
266.678,246,
266.717,260,
266.757,313,
266.796,321,
266.836,259,
266.876,271,
266.915,302,
266.955,191,
266.994,222,
267.034,279,
267.073,195,
267.113,224,
267.152,246,
267.192,231,
267.232,251,
267.271,251,
267.311,225,
267.35,240,
267.39,174,
267.429,260,
267.469,264,
267.508,260,
267.547,197,
267.587,232,
267.626,226,
267.666,241,
267.705,242,
267.745,276,
267.784,265,
267.824,271,
267.863,274,
267.902,286,
267.942,326,
267.981,303,
268.021,237,
268.06,237,
268.099,262,
268.139,260,
268.178,214,
268.217,265,
268.257,318,
268.296,237,
268.335,283,
268.348,82,
268.42,82,
268.491,108,
268.563,134,
268.634,86,
268.706,98,
268.777,89,
268.849,103,
268.92,118,
268.992,122,
269.063,95,
269.135,97,
269.206,132,
269.278,136,
269.349,125,
269.421,103,
269.492,106,
269.564,126,
269.635,117,
269.707,103,
269.778,147,
269.85,126,
269.921,115,
269.993,120,
270.064,151,
270.135,129,
270.207,130,
270.278,142,
270.35,170,
270.421,165,
270.493,102,
270.564,126,
270.636,144,
270.707,163,
270.778,158,
270.85,158,
270.921,142,
270.993,147,
271.064,185,
271.135,204,
271.207,127,
271.278,149,
271.35,148,
271.421,163,
271.492,166,
271.564,168,
271.635,179,
271.706,228,
271.778,192,
271.849,212,
271.92,185,
271.992,162,
272.063,182,
272.134,192,
272.206,149,
272.277,328,
272.348,242,
272.42,185,
272.491,264,
272.562,216,
272.634,170,
272.705,231,
272.776,219,
272.848,204,
272.919,180,
272.99,180,
273.061,237,
273.133,230,
273.204,176,
273.275,224,
273.347,177,
273.418,234,
273.489,173,
273.56,205,
273.632,218,
273.703,233,
273.774,199,
273.845,219,
273.916,186,
273.988,211,
274.059,258,
274.13,185,
274.201,221,
274.273,274,
274.344,360,
274.415,216,
274.486,206,
274.557,223,
274.629,319,
274.7,307,
274.771,216,
274.842,211,
274.913,230,
274.984,338,
275.056,380,
275.127,260,
275.198,279,
275.269,425,
275.34,393,
275.411,242,
275.482,194,
275.554,165,
275.625,202,
275.696,238,
275.767,225,
275.838,248,
275.909,396,
275.98,250,
276.051,216,
276.122,219,
276.194,223,
276.265,176,
276.336,197,
276.407,182,
276.478,212,
276.549,213,
276.62,192,
276.691,194,
276.762,192,
276.833,228,
276.904,247,
276.975,180,
277.046,187,
277.117,261,
277.188,237,
277.259,186,
277.33,266,
277.401,144,
277.472,194,
277.543,221,
277.614,209,
277.685,196,
277.756,171,
277.827,113,
277.898,182,
277.969,175,
278.04,220,
278.111,209,
278.182,200,
278.253,328,
278.324,248,
278.395,203,
278.466,206,
278.537,177,
278.608,218,
278.679,283,
278.75,190,
278.821,205,
278.891,213,
278.962,187,
279.033,243,
279.104,204,
279.175,253,
279.246,154,
279.317,288,
279.388,331,
279.459,218,
279.529,243,
279.6,247,
279.671,365,
279.742,855,
279.813,3926,
279.884,2304,
279.955,425,
280.025,405,
280.096,500,
280.167,353,
280.238,237,
280.309,263,
280.379,250,
280.45,660,
280.521,2614,
280.592,1567,
280.663,319,
280.733,204,
280.804,246,
280.875,200,
280.946,171,
281.017,214,
281.087,187,
281.158,209,
281.229,226,
281.3,190,
281.37,206,
281.441,182,
281.512,199,
281.583,260,
281.653,205,
281.724,190,
281.795,243,
281.865,312,
281.936,303,
282.007,219,
282.077,243,
282.148,221,
282.219,262,
282.29,241,
282.36,252,
282.431,235,
282.502,199,
282.572,252,
282.643,179,
282.713,254,
282.784,199,
282.855,201,
282.925,216,
282.996,264,
283.067,175,
283.137,180,
283.208,202,
283.278,262,
283.349,237,
283.42,193,
283.49,208,
283.561,182,
283.631,228,
283.702,280,
283.773,228,
283.843,262,
283.914,264,
283.984,260,
284.055,318,
284.125,231,
284.196,197,
284.266,243,
284.337,219,
284.408,275,
284.478,245,
284.549,289,
284.619,226,
284.69,273,
284.76,257,
284.831,232,
284.901,223,
284.972,202,
285.042,266,
285.112,238,
285.183,250,
285.253,243,
285.324,396,
285.394,1657,
285.465,1642,
285.535,305,
285.606,276,
285.676,246,
285.746,209,
285.817,274,
285.887,230,
285.958,266,
286.028,258,
286.099,323,
286.169,228,
286.239,290,
286.31,214,
286.38,233,
286.45,277,
286.521,286,
286.591,240,
286.662,281,
286.732,240,
286.802,290,
286.873,252,
286.943,290,
287.013,309,
287.084,219,
287.154,264,
287.224,245,
287.295,276,
287.365,234,
287.435,267,
287.505,237,
287.576,259,
287.646,283,
287.716,267,
287.787,232,
287.857,234,
287.927,389,
287.997,287,
288.068,330,
288.138,329,
288.208,513,
288.278,1666,
288.348,6554,
288.419,1761,
288.489,576,
288.559,437,
288.629,372,
288.7,301,
288.77,312,
288.84,355,
288.91,311,
288.98,278,
289.05,370,
289.121,307,
289.191,344,
289.261,312,
289.331,309,
289.401,284,
289.471,266,
289.542,259,
289.612,230,
289.682,282,
289.752,332,
289.822,283,
289.892,261,
289.962,259,
290.032,279,
290.102,284,
290.172,272,
290.243,263,
290.313,281,
290.383,252,
290.453,290,
290.523,310,
290.593,317,
290.663,299,
290.733,242,
290.803,302,
290.873,300,
290.943,273,
291.013,356,
291.083,364,
291.153,285,
291.223,332,
291.293,296,
291.363,313,
291.433,348,
291.503,259,
291.573,312,
291.643,385,
291.713,275,
291.783,280,
291.853,334,
291.923,308,
291.993,306,
292.063,291,
292.132,299,
292.202,308,
292.272,274,
292.342,264,
292.412,268,
292.482,361,
292.552,255,
292.622,347,
292.692,312,
292.761,307,
