ReocrdTime: _20250426_130809
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,174,
218.517,179,
218.563,237,
218.61,194,
218.656,247,
218.703,179,
218.75,198,
218.796,235,
218.843,269,
218.889,241,
218.936,184,
218.982,164,
219.029,165,
219.075,204,
219.122,179,
219.168,234,
219.215,201,
219.261,219,
219.308,208,
219.354,228,
219.401,214,
219.447,238,
219.494,162,
219.54,163,
219.587,177,
219.633,229,
219.68,222,
219.726,217,
219.773,226,
219.819,185,
219.866,247,
219.912,221,
219.958,263,
220.005,232,
220.051,233,
220.098,213,
220.144,246,
220.19,233,
220.237,272,
220.283,217,
220.33,187,
220.376,201,
220.422,204,
220.469,278,
220.515,285,
220.561,269,
220.608,240,
220.654,259,
220.7,220,
220.747,308,
220.793,344,
220.839,466,
220.886,459,
220.932,301,
220.978,389,
221.025,454,
221.071,540,
221.117,598,
221.163,752,
221.21,526,
221.256,432,
221.302,335,
221.348,289,
221.395,255,
221.441,258,
221.487,226,
221.533,309,
221.58,296,
221.626,453,
221.672,612,
221.718,813,
221.764,689,
221.811,520,
221.857,522,
221.903,357,
221.949,283,
221.995,260,
222.041,257,
222.088,314,
222.134,235,
222.18,251,
222.226,235,
222.272,242,
222.318,238,
222.364,230,
222.411,181,
222.457,189,
222.503,292,
222.549,224,
222.595,296,
222.641,192,
222.687,232,
222.733,231,
222.779,233,
222.825,253,
222.871,292,
222.917,287,
222.963,268,
223.009,218,
223.055,237,
223.102,292,
223.148,260,
223.194,245,
223.24,219,
223.286,273,
223.332,228,
223.378,269,
223.424,203,
223.469,246,
223.515,219,
223.561,236,
223.607,241,
223.653,219,
223.699,253,
223.745,260,
223.791,203,
223.837,237,
223.883,233,
223.929,284,
223.975,241,
224.021,217,
224.067,155,
224.113,272,
224.158,269,
224.204,242,
224.25,276,
224.296,228,
224.342,274,
224.388,220,
224.434,235,
224.48,230,
224.525,244,
224.571,203,
224.617,237,
224.663,258,
224.709,274,
224.754,213,
224.8,183,
224.846,192,
224.892,237,
224.938,233,
224.983,237,
225.029,201,
225.075,219,
225.121,266,
225.167,219,
225.212,215,
225.258,231,
225.304,244,
225.35,260,
225.395,230,
225.441,249,
225.487,284,
225.532,231,
225.578,185,
225.624,263,
225.67,237,
225.715,231,
225.761,316,
225.807,286,
225.852,214,
225.898,235,
225.944,226,
225.989,287,
226.035,291,
226.08,237,
226.126,305,
226.172,248,
226.217,298,
226.263,292,
226.309,342,
226.354,375,
226.4,432,
226.445,428,
226.491,382,
226.537,287,
226.582,307,
226.628,202,
226.673,243,
226.719,269,
226.764,253,
226.81,293,
226.855,361,
226.901,383,
226.947,468,
226.992,560,
227.038,428,
227.083,316,
227.129,287,
227.174,269,
227.22,247,
227.265,271,
227.311,229,
227.356,296,
227.402,273,
227.447,220,
227.492,294,
227.538,237,
227.583,274,
227.629,244,
227.674,271,
227.72,260,
227.765,224,
227.81,260,
227.856,264,
227.901,254,
227.947,242,
227.992,203,
228.037,239,
228.083,274,
228.128,295,
228.174,254,
228.219,274,
228.264,263,
228.31,215,
228.355,244,
228.4,278,
228.446,218,
228.491,267,
228.536,249,
228.582,280,
228.627,292,
228.672,239,
228.717,326,
228.763,243,
228.808,264,
228.853,289,
228.899,274,
228.944,296,
228.989,284,
229.034,269,
229.08,241,
229.125,352,
229.17,290,
229.215,266,
229.261,330,
229.306,303,
229.351,284,
229.396,332,
229.441,276,
229.487,347,
229.532,319,
229.577,393,
229.622,368,
229.667,358,
229.712,372,
229.758,384,
229.803,346,
229.848,321,
229.893,266,
229.938,283,
229.983,329,
230.028,278,
230.074,267,
230.119,306,
230.164,262,
230.209,262,
230.254,303,
230.299,296,
230.344,342,
230.389,339,
230.434,261,
230.479,316,
230.524,300,
230.569,190,
230.614,267,
230.66,277,
230.705,279,
230.75,346,
230.795,263,
230.84,285,
230.885,260,
230.93,298,
230.975,276,
231.02,233,
231.065,266,
231.11,307,
231.155,264,
231.199,302,
231.244,261,
231.289,242,
231.334,290,
231.379,332,
231.424,352,
231.469,287,
231.514,312,
231.559,219,
231.604,316,
231.649,237,
231.694,313,
231.739,301,
231.783,263,
231.828,316,
231.873,273,
231.918,316,
231.963,324,
232.008,359,
232.053,269,
232.098,280,
232.142,251,
232.187,305,
232.232,325,
232.277,360,
232.322,235,
232.366,271,
232.411,274,
232.456,280,
232.501,334,
232.546,303,
232.59,256,
232.635,316,
232.68,273,
232.725,346,
232.769,339,
232.814,264,
232.859,275,
232.904,254,
232.948,276,
232.993,289,
233.038,271,
233.083,316,
233.127,271,
233.172,278,
233.217,391,
233.261,368,
233.306,307,
233.351,357,
233.395,287,
233.44,288,
233.485,296,
233.529,308,
233.574,260,
233.619,280,
233.663,348,
233.708,291,
233.752,280,
233.797,375,
233.842,380,
233.886,281,
233.931,326,
233.975,285,
234.02,335,
234.065,296,
234.109,217,
234.154,326,
234.198,299,
234.243,315,
234.287,290,
234.332,391,
234.377,357,
234.421,461,
234.466,379,
234.51,378,
234.555,375,
234.599,319,
234.644,321,
234.688,296,
234.733,276,
234.777,303,
234.822,380,
234.866,387,
234.91,375,
234.955,373,
234.999,324,
235.044,286,
235.088,326,
235.133,259,
235.177,294,
235.221,325,
235.266,314,
235.31,285,
235.355,294,
235.399,265,
235.443,290,
235.488,304,
235.532,273,
235.577,380,
235.621,324,
235.665,262,
235.71,326,
235.754,325,
235.798,266,
235.843,319,
235.887,346,
235.931,382,
235.976,347,
236.02,344,
236.064,348,
236.109,289,
236.153,321,
236.197,285,
236.241,286,
236.286,325,
236.33,316,
236.374,305,
236.418,328,
236.463,323,
236.507,385,
236.551,374,
236.595,422,
236.64,345,
236.684,489,
236.728,698,
236.772,759,
236.816,674,
236.861,498,
236.905,393,
236.949,367,
236.993,414,
237.037,456,
237.082,403,
237.126,398,
237.17,430,
237.214,464,
237.258,619,
237.302,881,
237.346,864,
237.39,1027,
237.435,871,
237.479,606,
237.523,468,
237.567,381,
237.611,376,
237.655,346,
237.699,342,
237.743,347,
237.787,457,
237.831,405,
237.875,393,
237.919,371,
237.963,290,
238.008,358,
238.052,395,
238.096,345,
238.14,359,
238.184,593,
238.228,606,
238.272,660,
238.316,461,
238.36,439,
238.404,389,
238.447,327,
238.491,339,
238.535,291,
238.579,326,
238.623,335,
238.667,361,
238.711,316,
238.755,353,
238.799,337,
238.843,404,
238.887,454,
238.931,342,
238.975,392,
239.019,308,
239.062,339,
239.106,377,
239.15,319,
239.194,302,
239.238,330,
239.282,314,
239.326,314,
239.369,317,
239.413,271,
239.457,305,
239.501,352,
239.545,409,
239.589,512,
239.632,636,
239.676,429,
239.72,375,
239.764,310,
239.807,341,
239.851,328,
239.895,359,
239.939,339,
239.983,421,
240.026,361,
240.07,350,
240.114,312,
240.158,299,
240.201,256,
240.245,303,
240.289,258,
240.332,318,
240.376,293,
240.42,314,
240.463,407,
240.507,393,
240.551,466,
240.594,344,
240.638,373,
240.682,350,
240.725,302,
240.769,280,
240.813,349,
240.856,355,
240.9,273,
240.944,237,
240.987,296,
241.031,391,
241.074,430,
241.118,464,
241.162,353,
241.205,423,
241.249,365,
241.292,341,
241.336,416,
241.379,368,
241.423,277,
241.466,311,
241.51,256,
241.554,328,
241.597,286,
241.641,303,
241.684,319,
241.728,350,
241.771,323,
241.815,369,
241.858,352,
241.902,316,
241.945,233,
241.989,316,
242.032,281,
242.075,368,
242.119,323,
242.162,280,
242.206,273,
242.249,297,
242.293,237,
242.336,357,
242.379,374,
242.423,310,
242.466,348,
242.51,330,
242.553,321,
242.596,365,
242.64,305,
242.683,215,
242.727,291,
242.77,296,
242.813,310,
242.857,334,
242.9,269,
242.943,269,
242.987,370,
243.03,418,
243.073,371,
243.116,304,
243.16,361,
243.203,247,
243.246,274,
243.29,384,
243.333,343,
243.376,325,
243.419,359,
243.463,524,
243.506,816,
243.549,1094,
243.592,1015,
243.636,532,
243.679,466,
243.722,386,
243.765,319,
243.809,304,
243.852,319,
243.895,352,
243.938,382,
243.981,292,
244.024,376,
244.068,375,
244.111,359,
244.154,349,
244.197,301,
244.24,278,
244.283,349,
244.327,366,
244.37,330,
244.413,373,
244.456,289,
244.499,275,
244.542,353,
244.585,332,
244.628,281,
244.671,290,
244.714,284,
244.757,355,
244.801,312,
244.844,285,
244.887,285,
244.93,261,
244.973,307,
245.016,397,
245.059,291,
245.102,253,
245.145,274,
245.188,298,
245.231,333,
245.274,305,
245.317,327,
245.36,260,
245.403,255,
245.446,301,
245.489,318,
245.532,262,
245.575,318,
245.617,252,
245.66,292,
245.703,340,
245.746,276,
245.789,352,
245.832,314,
245.875,312,
245.918,294,
245.961,343,
246.004,268,
246.047,294,
246.089,278,
246.132,321,
246.175,303,
246.218,334,
246.261,348,
246.304,332,
246.347,366,
246.389,370,
246.432,266,
246.475,344,
246.518,337,
246.561,351,
246.603,278,
246.646,289,
246.689,275,
246.732,310,
246.775,324,
246.817,323,
246.86,289,
246.903,273,
246.946,420,
246.988,370,
247.031,324,
247.074,309,
247.116,268,
247.159,329,
247.202,287,
247.245,341,
247.287,377,
247.33,416,
247.373,314,
247.415,319,
247.458,351,
247.501,334,
247.543,319,
247.586,360,
247.629,346,
247.671,353,
247.714,398,
247.756,553,
247.799,767,
247.842,2105,
247.884,2814,
247.927,3532,
247.97,1591,
248.012,1139,
248.055,658,
248.097,456,
248.14,486,
248.182,395,
248.225,399,
248.267,425,
248.31,572,
248.353,636,
248.395,664,
248.438,524,
248.48,409,
248.523,368,
248.565,359,
248.608,296,
248.65,402,
248.693,346,
248.735,333,
248.778,398,
248.82,431,
248.863,540,
248.905,492,
248.947,357,
248.99,397,
249.032,423,
249.075,500,
249.117,516,
249.16,503,
249.202,431,
249.244,382,
249.287,333,
249.329,417,
249.372,364,
249.414,401,
249.456,325,
249.499,315,
249.541,303,
249.583,337,
249.626,337,
249.668,321,
249.71,365,
249.753,389,
249.795,425,
249.837,415,
249.88,362,
249.922,380,
249.964,364,
250.007,302,
250.049,303,
250.091,425,
250.133,337,
250.176,359,
250.218,328,
250.26,350,
250.302,333,
250.345,357,
250.387,312,
250.429,293,
250.471,368,
250.513,316,
250.556,308,
250.598,363,
250.64,807,
250.682,1750,
250.724,2414,
250.767,2247,
250.809,925,
250.851,739,
250.893,473,
250.935,379,
250.977,384,
251.019,371,
251.062,367,
251.104,510,
251.146,549,
251.188,448,
251.23,418,
251.272,458,
251.314,382,
251.356,468,
251.398,1227,
251.44,1863,
251.483,2444,
251.525,1599,
251.567,1852,
251.609,3547,
251.651,4380,
251.693,3569,
251.735,1465,
251.777,1181,
251.819,624,
251.861,769,
251.903,1480,
251.945,1869,
251.987,2093,
252.029,1038,
252.071,729,
252.113,502,
252.155,436,
252.197,373,
252.239,454,
252.281,571,
252.322,664,
252.364,1042,
252.406,1876,
252.448,2461,
252.49,2150,
252.532,877,
252.574,811,
252.616,493,
252.658,488,
252.7,409,
252.741,522,
252.783,670,
252.825,1720,
252.867,2279,
252.909,2767,
252.951,1445,
252.993,929,
253.034,615,
253.076,520,
253.118,411,
253.16,373,
253.202,368,
253.243,470,
253.285,447,
253.327,414,
253.369,390,
253.41,349,
253.452,330,
253.494,400,
253.536,389,
253.577,359,
253.619,379,
253.661,346,
253.703,310,
253.744,362,
253.786,391,
253.828,255,
253.87,366,
253.911,376,
253.953,366,
253.995,344,
254.036,294,
254.078,328,
254.12,367,
254.161,403,
254.203,375,
254.244,328,
254.286,345,
254.328,308,
254.369,276,
254.411,303,
254.453,345,
254.494,291,
254.536,294,
254.577,332,
254.619,337,
254.66,383,
254.702,291,
254.744,303,
254.785,276,
254.827,284,
254.868,278,
254.91,340,
254.951,346,
254.993,370,
255.034,364,
255.076,306,
255.117,300,
255.159,271,
255.2,287,
255.242,235,
255.283,251,
255.325,273,
255.366,346,
255.408,300,
255.449,245,
255.491,302,
255.532,328,
255.573,301,
255.615,258,
255.656,326,
255.698,309,
255.739,274,
255.781,357,
255.822,271,
255.863,251,
255.905,292,
255.946,298,
255.987,339,
256.029,295,
256.07,295,
256.111,351,
256.153,314,
256.194,291,
256.235,347,
256.277,355,
256.318,434,
256.359,370,
256.401,354,
256.442,289,
256.483,351,
256.525,375,
256.566,316,
256.607,298,
256.648,339,
256.69,340,
256.731,377,
256.772,478,
256.813,568,
256.855,672,
256.896,502,
256.937,355,
256.978,365,
257.019,285,
257.061,371,
257.102,367,
257.143,339,
257.184,336,
257.225,328,
257.266,276,
257.308,327,
257.349,373,
257.39,316,
257.431,382,
257.472,532,
257.513,723,
257.554,959,
257.596,884,
257.637,599,
257.678,461,
257.719,387,
257.76,325,
257.801,424,
257.842,339,
257.883,310,
257.924,299,
257.965,337,
258.006,403,
258.047,368,
258.088,318,
258.129,294,
258.17,316,
258.211,280,
258.252,324,
258.293,339,
258.334,358,
258.375,319,
258.416,311,
258.457,333,
258.498,349,
258.539,321,
258.58,404,
258.621,433,
258.662,396,
258.703,364,
258.744,355,
258.785,289,
258.826,302,
258.867,285,
258.908,445,
258.949,319,
258.989,320,
259.03,330,
259.071,369,
259.112,265,
259.153,346,
259.194,349,
259.235,319,
259.275,339,
259.316,321,
259.357,358,
259.398,316,
259.439,398,
259.48,294,
259.52,278,
259.561,294,
259.602,303,
259.643,291,
259.684,313,
259.724,315,
259.765,314,
259.806,352,
259.847,463,
259.887,607,
259.928,673,
259.969,821,
260.009,712,
260.05,356,
260.091,418,
260.132,349,
260.172,247,
260.213,325,
260.254,278,
260.294,297,
260.335,294,
260.376,317,
260.416,281,
260.457,334,
260.498,247,
260.538,327,
260.579,394,
260.62,402,
260.66,394,
260.701,475,
260.741,416,
260.782,418,
260.823,341,
260.863,361,
260.904,321,
260.944,284,
260.985,240,
261.025,362,
261.066,300,
261.107,354,
261.147,353,
261.188,473,
261.228,493,
261.269,436,
261.309,358,
261.35,333,
261.39,389,
261.431,392,
261.471,346,
261.512,314,
261.552,362,
261.593,291,
261.633,297,
261.673,258,
261.714,380,
261.754,391,
261.795,389,
261.835,337,
261.876,267,
261.916,326,
261.956,270,
261.997,287,
262.037,332,
262.078,335,
262.118,253,
262.158,323,
262.199,343,
262.239,350,
262.279,279,
262.32,294,
262.36,276,
262.4,290,
262.441,301,
262.481,273,
262.521,373,
262.562,354,
262.602,297,
262.642,348,
262.683,355,
262.723,314,
262.763,255,
262.803,337,
262.844,339,
262.884,362,
262.924,315,
262.964,391,
263.005,360,
263.045,409,
263.085,640,
263.125,843,
263.166,1090,
263.206,819,
263.246,581,
263.286,473,
263.326,368,
263.366,310,
263.407,293,
263.447,316,
263.487,292,
263.527,325,
263.567,371,
263.607,356,
263.647,321,
263.688,297,
263.728,260,
263.768,343,
263.808,326,
263.848,313,
263.888,304,
263.928,307,
263.968,292,
264.008,308,
264.048,342,
264.088,284,
264.128,360,
264.169,300,
264.209,325,
264.249,321,
264.289,323,
264.329,364,
264.369,311,
264.409,314,
264.449,348,
264.489,360,
264.529,353,
264.569,378,
264.609,325,
264.648,286,
264.688,326,
264.728,368,
264.768,382,
264.808,296,
264.848,300,
264.888,269,
264.928,251,
264.968,305,
265.008,323,
265.048,327,
265.088,294,
265.127,291,
265.167,312,
265.207,309,
265.247,454,
265.287,477,
265.327,445,
265.367,337,
265.406,292,
265.446,320,
265.486,285,
265.526,322,
265.566,310,
265.606,288,
265.645,336,
265.685,249,
265.725,334,
265.765,251,
265.804,299,
265.844,384,
265.884,312,
265.924,314,
265.963,291,
266.003,346,
266.043,545,
266.083,610,
266.122,511,
266.162,377,
266.202,326,
266.241,355,
266.281,262,
266.321,269,
266.36,339,
266.4,362,
266.44,324,
266.479,287,
266.519,287,
266.559,313,
266.598,241,
266.638,267,
266.678,285,
266.717,296,
266.757,337,
266.796,362,
266.836,266,
266.876,246,
266.915,278,
266.955,212,
266.994,274,
267.034,299,
267.073,222,
267.113,258,
267.152,290,
267.192,299,
267.232,279,
267.271,285,
267.311,287,
267.35,274,
267.39,201,
267.429,276,
267.469,330,
267.508,267,
267.547,253,
267.587,311,
267.626,258,
267.666,289,
267.705,292,
267.745,310,
267.784,280,
267.824,294,
267.863,269,
267.902,373,
267.942,387,
267.981,336,
268.021,289,
268.06,244,
268.099,275,
268.139,288,
268.178,224,
268.217,248,
268.257,302,
268.296,265,
268.335,305,
268.348,104,
268.42,104,
268.491,102,
268.563,116,
268.634,103,
268.706,88,
268.777,72,
268.849,132,
268.92,147,
268.992,115,
269.063,136,
269.135,121,
269.206,142,
269.278,146,
269.349,123,
269.421,123,
269.492,180,
269.564,123,
269.635,149,
269.707,91,
269.778,159,
269.85,151,
269.921,141,
269.993,165,
270.064,135,
270.135,129,
270.207,161,
270.278,144,
270.35,187,
270.421,196,
270.493,109,
270.564,96,
270.636,194,
270.707,171,
270.778,153,
270.85,168,
270.921,163,
270.993,168,
271.064,185,
271.135,236,
271.207,141,
271.278,187,
271.35,182,
271.421,159,
271.492,201,
271.564,180,
271.635,223,
271.706,271,
271.778,221,
271.849,252,
271.92,192,
271.992,169,
272.063,201,
272.134,226,
272.206,144,
272.277,333,
272.348,235,
272.42,238,
272.491,264,
272.562,210,
272.634,178,
272.705,228,
272.776,212,
272.848,238,
272.919,162,
272.99,195,
273.061,242,
273.133,252,
273.204,226,
273.275,230,
273.347,151,
273.418,240,
273.489,217,
273.56,195,
273.632,250,
273.703,237,
273.774,192,
273.845,209,
273.916,246,
273.988,274,
274.059,247,
274.13,197,
274.201,240,
274.273,277,
274.344,360,
274.415,212,
274.486,233,
274.557,269,
274.629,312,
274.7,269,
274.771,218,
274.842,216,
274.913,261,
274.984,356,
275.056,411,
275.127,276,
275.198,296,
275.269,427,
275.34,371,
275.411,288,
275.482,209,
275.554,221,
275.625,218,
275.696,289,
275.767,262,
275.838,288,
275.909,378,
275.98,271,
276.051,211,
276.122,221,
276.194,221,
276.265,178,
276.336,226,
276.407,233,
276.478,217,
276.549,202,
276.62,264,
276.691,262,
276.762,213,
276.833,264,
276.904,273,
276.975,177,
277.046,201,
277.117,228,
277.188,285,
277.259,224,
277.33,292,
277.401,216,
277.472,238,
277.543,263,
277.614,173,
277.685,215,
277.756,194,
277.827,204,
277.898,230,
277.969,209,
278.04,201,
278.111,194,
278.182,216,
278.253,335,
278.324,246,
278.395,218,
278.466,221,
278.537,211,
278.608,239,
278.679,233,
278.75,221,
278.821,219,
278.891,252,
278.962,196,
279.033,247,
279.104,208,
279.175,214,
279.246,201,
279.317,327,
279.388,391,
279.459,233,
279.529,274,
279.6,275,
279.671,401,
279.742,973,
279.813,4173,
279.884,2349,
279.955,480,
280.025,475,
280.096,574,
280.167,444,
280.238,258,
280.309,309,
280.379,331,
280.45,674,
280.521,2497,
280.592,1572,
280.663,329,
280.733,240,
280.804,296,
280.875,262,
280.946,210,
281.017,214,
281.087,224,
281.158,268,
281.229,267,
281.3,189,
281.37,228,
281.441,228,
281.512,240,
281.583,274,
281.653,234,
281.724,225,
281.795,276,
281.865,347,
281.936,331,
282.007,224,
282.077,253,
282.148,235,
282.219,281,
282.29,236,
282.36,264,
282.431,254,
282.502,221,
282.572,261,
282.643,218,
282.713,283,
282.784,237,
282.855,194,
282.925,216,
282.996,227,
283.067,221,
283.137,242,
283.208,219,
283.278,325,
283.349,259,
283.42,269,
283.49,215,
283.561,223,
283.631,268,
283.702,275,
283.773,233,
283.843,276,
283.914,278,
283.984,306,
284.055,311,
284.125,271,
284.196,200,
284.266,257,
284.337,254,
284.408,294,
284.478,257,
284.549,332,
284.619,246,
284.69,316,
284.76,310,
284.831,239,
284.901,226,
284.972,248,
285.042,309,
285.112,283,
285.183,281,
285.253,252,
285.324,421,
285.394,1455,
285.465,1467,
285.535,310,
285.606,346,
285.676,277,
285.746,276,
285.817,295,
285.887,252,
285.958,272,
286.028,288,
286.099,326,
286.169,289,
286.239,292,
286.31,219,
286.38,275,
286.45,330,
286.521,295,
286.591,234,
286.662,322,
286.732,236,
286.802,317,
286.873,295,
286.943,300,
287.013,292,
287.084,248,
287.154,258,
287.224,281,
287.295,310,
287.365,270,
287.435,295,
287.505,291,
287.576,288,
287.646,324,
287.716,265,
287.787,257,
287.857,234,
287.927,380,
287.997,342,
288.068,383,
288.138,333,
288.208,540,
288.278,1221,
288.348,5337,
288.419,1442,
288.489,576,
288.559,467,
288.629,390,
288.7,301,
288.77,331,
288.84,355,
288.91,316,
288.98,328,
289.05,370,
289.121,384,
289.191,382,
289.261,367,
289.331,293,
289.401,344,
289.471,304,
289.542,285,
289.612,251,
289.682,321,
289.752,290,
289.822,302,
289.892,341,
289.962,326,
290.032,305,
290.102,319,
290.172,262,
290.243,352,
290.313,293,
290.383,303,
290.453,328,
290.523,363,
290.593,365,
290.663,360,
290.733,276,
290.803,293,
290.873,335,
290.943,276,
291.013,358,
291.083,358,
291.153,270,
291.223,361,
291.293,363,
291.363,322,
291.433,334,
291.503,298,
291.573,307,
291.643,394,
291.713,321,
291.783,321,
291.853,425,
291.923,334,
291.993,330,
292.063,345,
292.132,377,
292.202,348,
292.272,349,
292.342,363,
292.412,310,
292.482,378,
292.552,315,
292.622,410,
292.692,331,
292.761,341,
292.831,373,
292.901,403,
