ReocrdTime: _20250426_130808
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.127,293,
233.172,248,
233.217,389,
233.261,330,
233.306,332,
233.351,379,
233.395,323,
233.44,317,
233.485,305,
233.529,281,
233.574,260,
233.619,294,
233.663,359,
233.708,273,
233.752,313,
233.797,309,
233.842,360,
233.886,355,
233.931,341,
233.975,307,
234.02,317,
234.065,284,
234.109,210,
234.154,316,
234.198,279,
234.243,296,
234.287,281,
234.332,410,
234.377,391,
234.421,490,
234.466,397,
234.51,324,
234.555,365,
234.599,359,
234.644,306,
234.688,300,
234.733,258,
234.777,285,
234.822,368,
234.866,425,
234.91,441,
234.955,369,
234.999,378,
235.044,275,
235.088,276,
235.133,273,
235.177,321,
235.221,301,
235.266,298,
235.31,294,
235.355,335,
235.399,294,
235.443,303,
235.488,268,
235.532,276,
235.577,365,
235.621,305,
235.665,271,
235.71,328,
235.754,350,
235.798,282,
235.843,343,
235.887,332,
235.931,324,
235.976,391,
236.02,326,
236.064,366,
236.109,332,
236.153,334,
236.197,289,
236.241,336,
236.286,290,
236.33,301,
236.374,305,
236.418,341,
236.463,330,
236.507,410,
236.551,425,
236.595,434,
236.64,393,
236.684,520,
236.728,852,
236.772,940,
236.816,742,
236.861,554,
236.905,470,
236.949,446,
236.993,431,
237.037,429,
237.082,376,
237.126,428,
237.17,443,
237.214,466,
237.258,702,
237.302,979,
237.346,1230,
237.39,1266,
237.435,895,
237.479,703,
237.523,488,
237.567,452,
237.611,398,
237.655,384,
237.699,342,
237.743,361,
237.787,427,
237.831,425,
237.875,343,
237.919,416,
237.963,319,
238.008,378,
238.052,373,
238.096,339,
238.14,371,
238.184,669,
238.228,719,
238.272,753,
238.316,499,
238.36,464,
238.404,398,
238.447,341,
238.491,360,
238.535,332,
238.579,349,
238.623,335,
238.667,348,
238.711,292,
238.755,342,
238.799,330,
238.843,427,
238.887,474,
238.931,333,
238.975,414,
239.019,341,
239.062,346,
239.106,350,
239.15,295,
239.194,295,
239.238,328,
239.282,332,
239.326,355,
239.369,313,
239.413,282,
239.457,319,
239.501,418,
239.545,526,
239.589,625,
239.632,611,
239.676,470,
239.72,398,
239.764,349,
239.807,359,
239.851,339,
239.895,388,
239.939,345,
239.983,394,
240.026,418,
240.07,373,
240.114,334,
240.158,269,
240.201,255,
240.245,318,
240.289,284,
240.332,316,
240.376,327,
240.42,326,
240.463,434,
240.507,472,
240.551,523,
240.594,383,
240.638,394,
240.682,364,
240.725,368,
240.769,318,
240.813,340,
240.856,273,
240.9,287,
240.944,264,
240.987,312,
241.031,407,
241.074,432,
241.118,493,
241.162,407,
241.205,418,
241.249,360,
241.292,314,
241.336,380,
241.379,346,
241.423,255,
241.466,368,
241.51,242,
241.554,341,
241.597,289,
241.641,278,
241.684,324,
241.728,330,
241.771,339,
241.815,333,
241.858,293,
241.902,264,
241.945,285,
241.989,323,
242.032,301,
242.075,378,
242.119,314,
242.162,275,
242.206,266,
242.249,271,
242.293,262,
242.336,314,
242.379,374,
242.423,298,
242.466,315,
242.51,356,
242.553,315,
242.596,382,
242.64,262,
242.683,262,
242.727,334,
242.77,311,
242.813,327,
242.857,276,
242.9,294,
242.943,303,
242.987,402,
243.03,384,
243.073,351,
243.116,328,
243.16,375,
243.203,319,
243.246,342,
243.29,402,
243.333,364,
243.376,341,
243.419,337,
243.463,546,
243.506,970,
243.549,1252,
243.592,1115,
243.636,731,
243.679,493,
243.722,440,
243.765,341,
243.809,327,
243.852,305,
243.895,381,
243.938,403,
243.981,353,
244.024,405,
244.068,357,
244.111,336,
244.154,306,
244.197,312,
244.24,263,
244.283,349,
244.327,380,
244.37,332,
244.413,370,
244.456,323,
244.499,289,
244.542,387,
244.585,336,
244.628,319,
244.671,337,
244.714,300,
244.757,366,
244.801,348,
244.844,262,
244.887,283,
244.93,291,
244.973,323,
245.016,352,
245.059,328,
245.102,223,
245.145,317,
245.188,348,
245.231,346,
245.274,301,
245.317,345,
245.36,274,
245.403,249,
245.446,285,
245.489,336,
245.532,266,
245.575,307,
245.617,281,
245.66,330,
245.703,315,
245.746,280,
245.789,363,
245.832,341,
245.875,296,
245.918,310,
245.961,328,
246.004,278,
246.047,319,
246.089,261,
246.132,307,
246.175,306,
246.218,348,
246.261,361,
246.304,357,
246.347,357,
246.389,361,
246.432,284,
246.475,366,
246.518,269,
246.561,317,
246.603,319,
246.646,283,
246.689,314,
246.732,306,
246.775,312,
246.817,296,
246.86,296,
246.903,300,
246.946,399,
246.988,361,
247.031,374,
247.074,300,
247.116,321,
247.159,346,
247.202,271,
247.245,337,
247.287,427,
247.33,448,
247.373,373,
247.415,349,
247.458,330,
247.501,327,
247.543,330,
247.586,332,
247.629,364,
247.671,377,
247.714,440,
247.756,555,
247.799,841,
247.842,2604,
247.884,3230,
247.927,4010,
247.97,1729,
248.012,1295,
248.055,757,
248.097,482,
248.14,480,
248.182,390,
248.225,329,
248.267,504,
248.31,599,
248.353,830,
248.395,789,
248.438,649,
248.48,465,
248.523,407,
248.565,413,
248.608,313,
248.65,434,
248.693,398,
248.735,353,
248.778,436,
248.82,465,
248.863,718,
248.905,562,
248.947,407,
248.99,429,
249.032,529,
249.075,638,
249.117,744,
249.16,605,
249.202,492,
249.244,382,
249.287,342,
249.329,434,
249.372,380,
249.414,409,
249.456,385,
249.499,276,
249.541,293,
249.583,314,
249.626,346,
249.668,357,
249.71,401,
249.753,369,
249.795,443,
249.837,445,
249.88,373,
249.922,407,
249.964,339,
250.007,316,
250.049,310,
250.091,388,
250.133,412,
250.176,362,
250.218,355,
250.26,343,
250.302,362,
250.345,350,
250.387,319,
250.429,352,
250.471,339,
250.513,304,
250.556,364,
250.598,368,
250.64,829,
250.682,1893,
250.724,2446,
250.767,2344,
250.809,1015,
250.851,793,
250.893,443,
250.935,402,
250.977,402,
251.019,405,
251.062,425,
251.104,524,
251.146,536,
251.188,465,
251.23,484,
251.272,519,
251.314,441,
251.356,459,
251.398,1272,
251.44,2034,
251.483,2675,
251.525,1795,
251.567,2051,
251.609,3843,
251.651,4597,
251.693,3824,
251.735,1508,
251.777,1265,
251.819,665,
251.861,891,
251.903,1573,
251.945,2154,
251.987,2220,
252.029,1097,
252.071,764,
252.113,522,
252.155,451,
252.197,427,
252.239,484,
252.281,606,
252.322,816,
252.364,1128,
252.406,2012,
252.448,2694,
252.49,2290,
252.532,1083,
252.574,893,
252.616,471,
252.658,513,
252.7,459,
252.741,612,
252.783,765,
252.825,1771,
252.867,2478,
252.909,2927,
252.951,1623,
252.993,1023,
253.034,662,
253.076,552,
253.118,436,
253.16,415,
253.202,364,
253.243,455,
253.285,448,
253.327,400,
253.369,393,
253.41,335,
253.452,403,
253.494,434,
253.536,418,
253.577,384,
253.619,417,
253.661,343,
253.703,351,
253.744,395,
253.786,371,
253.828,284,
253.87,328,
253.911,355,
253.953,361,
253.995,355,
254.036,256,
254.078,318,
254.12,389,
254.161,398,
254.203,360,
254.244,359,
254.286,348,
254.328,278,
254.369,283,
254.411,287,
254.453,364,
254.494,260,
254.536,278,
254.577,323,
254.619,343,
254.66,444,
254.702,330,
254.744,319,
254.785,303,
254.827,269,
254.868,253,
254.91,317,
254.951,367,
254.993,354,
255.034,364,
255.076,308,
255.117,287,
255.159,283,
255.2,293,
255.242,289,
255.283,237,
255.325,336,
255.366,307,
255.408,343,
255.449,224,
255.491,298,
255.532,307,
255.573,258,
255.615,276,
255.656,310,
255.698,316,
255.739,306,
255.781,325,
255.822,275,
255.863,279,
255.905,317,
255.946,255,
255.987,321,
256.029,305,
256.07,280,
256.111,330,
256.153,353,
256.194,312,
256.235,417,
256.277,382,
256.318,501,
256.359,397,
256.401,347,
256.442,273,
256.483,360,
256.525,372,
256.566,337,
256.607,282,
256.648,346,
256.69,353,
256.731,420,
256.772,577,
256.813,737,
256.855,809,
256.896,559,
256.937,382,
256.978,358,
257.019,314,
257.061,357,
257.102,351,
257.143,306,
257.184,298,
257.225,310,
257.266,302,
257.308,339,
257.349,364,
257.39,312,
257.431,363,
257.472,568,
257.513,1012,
257.554,1268,
257.596,1017,
257.637,626,
257.678,478,
257.719,412,
257.76,343,
257.801,364,
257.842,358,
257.883,286,
257.924,281,
257.965,358,
258.006,398,
258.047,372,
258.088,312,
258.129,290,
258.17,329,
258.211,330,
258.252,335,
258.293,326,
258.334,315,
258.375,305,
258.416,325,
258.457,373,
258.498,342,
258.539,343,
258.58,467,
258.621,517,
258.662,481,
258.703,369,
258.744,351,
258.785,307,
258.826,287,
258.867,290,
258.908,405,
258.949,348,
258.989,289,
259.03,303,
259.071,342,
259.112,287,
259.153,333,
259.194,376,
259.235,314,
259.275,346,
259.316,314,
259.357,371,
259.398,302,
259.439,387,
259.48,333,
259.52,255,
259.561,337,
259.602,373,
259.643,309,
259.684,281,
259.724,308,
259.765,348,
259.806,402,
259.847,547,
259.887,765,
259.928,956,
259.969,970,
260.009,871,
260.05,450,
260.091,438,
260.132,349,
260.172,262,
260.213,332,
260.254,272,
260.294,303,
260.335,312,
260.376,308,
260.416,337,
260.457,329,
260.498,246,
260.538,361,
260.579,374,
260.62,380,
260.66,383,
260.701,522,
260.741,498,
260.782,488,
260.823,368,
260.863,350,
260.904,321,
260.944,239,
260.985,243,
261.025,341,
261.066,311,
261.107,366,
261.147,418,
261.188,530,
261.228,592,
261.269,497,
261.309,358,
261.35,385,
261.39,410,
261.431,444,
261.471,391,
261.512,367,
261.552,326,
261.593,276,
261.633,306,
261.673,258,
261.714,409,
261.754,382,
261.795,406,
261.835,377,
261.876,312,
261.916,298,
261.956,287,
261.997,330,
262.037,283,
262.078,318,
262.118,244,
262.158,344,
262.199,327,
262.239,350,
262.279,249,
262.32,287,
262.36,319,
262.4,314,
262.441,316,
262.481,332,
262.521,330,
262.562,390,
262.602,376,
262.642,391,
262.683,380,
262.723,317,
262.763,262,
262.803,344,
262.844,322,
262.884,369,
262.924,385,
262.964,413,
263.005,376,
263.045,435,
263.085,669,
263.125,1087,
263.166,1279,
263.206,929,
263.246,583,
263.286,482,
263.326,409,
263.366,330,
263.407,276,
263.447,333,
263.487,265,
263.527,277,
263.567,364,
263.607,358,
263.647,303,
263.688,281,
263.728,276,
263.768,379,
263.808,310,
263.848,281,
263.888,294,
263.928,289,
263.968,305,
264.008,322,
264.048,294,
264.088,300,
264.128,342,
264.169,325,
264.209,338,
264.249,287,
264.289,260,
264.329,343,
264.369,291,
264.409,316,
264.449,317,
264.489,339,
264.529,326,
264.569,382,
264.609,312,
264.648,307,
264.688,377,
264.728,330,
264.768,337,
264.808,343,
264.848,284,
264.888,253,
264.928,274,
264.968,321,
265.008,253,
265.048,307,
265.088,306,
265.127,287,
265.167,323,
265.207,361,
265.247,511,
265.287,556,
265.327,431,
265.367,364,
265.406,308,
265.446,375,
265.486,264,
265.526,303,
265.566,312,
265.606,267,
265.645,320,
265.685,262,
265.725,318,
265.765,249,
265.804,353,
265.844,317,
265.884,289,
265.924,323,
265.963,282,
266.003,346,
266.043,669,
266.083,730,
266.122,626,
266.162,397,
266.202,382,
266.241,363,
266.281,287,
266.321,278,
266.36,292,
266.4,348,
266.44,299,
266.479,235,
266.519,313,
266.559,296,
266.598,217,
266.638,260,
266.678,255,
266.717,305,
266.757,297,
266.796,349,
266.836,320,
266.876,286,
266.915,282,
266.955,253,
266.994,290,
267.034,279,
267.073,245,
267.113,285,
267.152,269,
267.192,288,
267.232,319,
267.271,314,
267.311,239,
267.35,306,
267.39,204,
267.429,248,
267.469,314,
267.508,303,
267.547,235,
267.587,294,
267.626,239,
267.666,314,
267.705,280,
267.745,282,
267.784,298,
267.824,269,
267.863,291,
267.902,356,
267.942,351,
267.981,337,
268.021,291,
268.06,251,
268.099,280,
268.139,299,
268.178,214,
268.217,265,
268.257,298,
268.296,330,
268.335,283,
268.348,82,
268.42,82,
268.491,104,
268.563,128,
268.634,103,
268.706,88,
268.777,82,
268.849,109,
268.92,120,
268.992,119,
269.063,115,
269.135,96,
269.206,165,
269.278,155,
269.349,154,
269.421,103,
269.492,150,
269.564,126,
269.635,156,
269.707,118,
269.778,125,
269.85,168,
269.921,132,
269.993,163,
270.064,180,
270.135,132,
270.207,156,
270.278,147,
270.35,180,
270.421,180,
270.493,111,
270.564,120,
270.636,156,
270.707,164,
270.778,173,
270.85,153,
270.921,130,
270.993,153,
271.064,177,
271.135,210,
271.207,180,
271.278,182,
271.35,187,
271.421,145,
271.492,201,
271.564,189,
271.635,203,
271.706,252,
271.778,204,
271.849,202,
271.92,200,
271.992,169,
272.063,198,
272.134,202,
272.206,169,
272.277,396,
272.348,257,
272.42,212,
272.491,302,
272.562,239,
272.634,231,
272.705,245,
272.776,235,
272.848,224,
272.919,204,
272.99,182,
273.061,223,
273.133,242,
273.204,193,
273.275,214,
273.347,222,
273.418,234,
273.489,199,
273.56,181,
273.632,254,
273.703,235,
273.774,226,
273.845,219,
273.916,235,
273.988,271,
274.059,299,
274.13,228,
274.201,264,
274.273,296,
274.344,381,
274.415,262,
274.486,230,
274.557,242,
274.629,305,
274.7,287,
274.771,230,
274.842,200,
274.913,230,
274.984,358,
275.056,418,
275.127,269,
275.198,291,
275.269,420,
275.34,359,
275.411,276,
275.482,212,
275.554,199,
275.625,194,
275.696,274,
275.767,254,
275.838,264,
275.909,425,
275.98,300,
276.051,212,
276.122,182,
276.194,232,
276.265,202,
276.336,216,
276.407,204,
276.478,229,
276.549,209,
276.62,231,
276.691,259,
276.762,201,
276.833,286,
276.904,262,
276.975,209,
277.046,213,
277.117,255,
277.188,230,
277.259,197,
277.33,264,
277.401,225,
277.472,228,
277.543,239,
277.614,182,
277.685,194,
277.756,201,
277.827,154,
277.898,220,
277.969,207,
278.04,235,
278.111,226,
278.182,207,
278.253,355,
278.324,248,
278.395,223,
278.466,250,
278.537,194,
278.608,266,
278.679,264,
278.75,219,
278.821,219,
278.891,233,
278.962,185,
279.033,264,
279.104,251,
279.175,221,
279.246,194,
279.317,307,
279.388,329,
279.459,224,
279.529,262,
279.6,268,
279.671,331,
279.742,828,
279.813,3417,
279.884,1920,
279.955,425,
280.025,357,
280.096,495,
280.167,393,
280.238,244,
280.309,290,
280.379,279,
280.45,652,
280.521,2285,
280.592,1281,
280.663,260,
280.733,238,
280.804,269,
280.875,272,
280.946,190,
281.017,202,
281.087,173,
281.158,239,
281.229,255,
281.3,209,
281.37,230,
281.441,194,
281.512,253,
281.583,274,
281.653,241,
281.724,184,
281.795,243,
281.865,299,
281.936,259,
282.007,231,
282.077,238,
282.148,215,
282.219,256,
282.29,241,
282.36,252,
282.431,230,
282.502,214,
282.572,274,
282.643,244,
282.713,252,
282.784,266,
282.855,225,
282.925,211,
282.996,252,
283.067,156,
283.137,211,
283.208,202,
283.278,255,
283.349,225,
283.42,250,
283.49,263,
283.561,254,
283.631,249,
283.702,314,
283.773,235,
283.843,296,
283.914,283,
283.984,272,
284.055,372,
284.125,255,
284.196,207,
284.266,262,
284.337,226,
284.408,263,
284.478,291,
284.549,281,
284.619,272,
284.69,271,
284.76,285,
284.831,232,
284.901,226,
284.972,238,
285.042,271,
285.112,267,
285.183,237,
285.253,271,
285.324,451,
285.394,1765,
285.465,1661,
285.535,289,
285.606,312,
285.676,269,
285.746,255,
285.817,319,
285.887,242,
285.958,274,
286.028,247,
286.099,335,
286.169,252,
286.239,318,
286.31,267,
286.38,273,
286.45,312,
286.521,290,
286.591,253,
286.662,317,
286.732,255,
286.802,321,
286.873,299,
286.943,317,
287.013,299,
287.084,264,
287.154,307,
287.224,271,
287.295,325,
287.365,280,
287.435,278,
287.505,300,
287.576,271,
287.646,288,
287.716,295,
287.787,309,
287.857,250,
287.927,373,
287.997,300,
288.068,408,
288.138,369,
288.208,535,
288.278,1454,
288.348,5998,
288.419,1524,
288.489,548,
288.559,470,
288.629,389,
288.7,313,
288.77,329,
288.84,358,
288.91,318,
288.98,334,
289.05,353,
289.121,379,
289.191,394,
289.261,312,
289.331,293,
289.401,322,
289.471,276,
289.542,302,
289.612,276,
289.682,355,
289.752,368,
289.822,331,
289.892,326,
289.962,323,
290.032,284,
290.102,332,
290.172,305,
290.243,353,
290.313,324,
290.383,301,
290.453,323,
290.523,315,
290.593,389,
290.663,360,
290.733,275,
290.803,298,
290.873,316,
290.943,294,
291.013,363,
291.083,400,
291.153,276,
291.223,334,
291.293,360,
291.363,361,
291.433,322,
291.503,290,
291.573,256,
291.643,365,
291.713,341,
291.783,302,
291.853,360,
291.923,331,
291.993,306,
292.063,370,
292.132,388,
292.202,337,
292.272,281,
292.342,348,
292.412,309,
292.482,394,
292.552,295,
292.622,340,
292.692,361,
292.761,300,
