ReocrdTime: _20250426_132914
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,242,
218.517,186,
218.563,264,
218.61,272,
218.656,267,
218.703,265,
218.75,287,
218.796,309,
218.843,283,
218.889,264,
218.936,244,
218.982,225,
219.029,269,
219.075,269,
219.122,260,
219.168,326,
219.215,281,
219.261,253,
219.308,297,
219.354,314,
219.401,285,
219.447,315,
219.494,241,
219.54,221,
219.587,240,
219.633,276,
219.68,274,
219.726,271,
219.773,294,
219.819,201,
219.866,328,
219.912,276,
219.958,326,
220.005,312,
220.051,287,
220.098,295,
220.144,316,
220.19,314,
220.237,337,
220.283,317,
220.33,307,
220.376,363,
220.422,432,
220.469,583,
220.515,514,
220.561,491,
220.608,402,
220.654,350,
220.7,335,
220.747,497,
220.793,629,
220.839,773,
220.886,683,
220.932,660,
220.978,742,
221.025,988,
221.071,1183,
221.117,1172,
221.163,1275,
221.21,904,
221.256,807,
221.302,599,
221.348,445,
221.395,414,
221.441,371,
221.487,346,
221.533,427,
221.58,450,
221.626,755,
221.672,1155,
221.718,1275,
221.764,1075,
221.811,866,
221.857,857,
221.903,611,
221.949,377,
221.995,389,
222.041,384,
222.088,370,
222.134,321,
222.18,314,
222.226,333,
222.272,337,
222.318,323,
222.364,296,
222.411,222,
222.457,296,
222.503,313,
222.549,273,
222.595,348,
222.641,287,
222.687,334,
222.733,276,
222.779,310,
222.825,318,
222.871,340,
222.917,324,
222.963,318,
223.009,301,
223.055,328,
223.102,371,
223.148,328,
223.194,288,
223.24,318,
223.286,301,
223.332,274,
223.378,339,
223.424,221,
223.469,332,
223.515,251,
223.561,303,
223.607,282,
223.653,255,
223.699,312,
223.745,301,
223.791,221,
223.837,299,
223.883,244,
223.929,325,
223.975,270,
224.021,292,
224.067,205,
224.113,290,
224.158,276,
224.204,274,
224.25,355,
224.296,235,
224.342,332,
224.388,314,
224.434,248,
224.48,277,
224.525,278,
224.571,289,
224.617,309,
224.663,303,
224.709,301,
224.754,251,
224.8,260,
224.846,273,
224.892,329,
224.938,280,
224.983,248,
225.029,247,
225.075,267,
225.121,332,
225.167,230,
225.212,258,
225.258,271,
225.304,319,
225.35,287,
225.395,303,
225.441,292,
225.487,395,
225.532,271,
225.578,249,
225.624,292,
225.67,316,
225.715,294,
225.761,326,
225.807,335,
225.852,311,
225.898,357,
225.944,339,
225.989,423,
226.035,440,
226.08,323,
226.126,448,
226.172,422,
226.217,470,
226.263,549,
226.309,705,
226.354,883,
226.4,1029,
226.445,896,
226.491,770,
226.537,532,
226.582,538,
226.628,425,
226.673,395,
226.719,456,
226.764,534,
226.81,619,
226.855,820,
226.901,1122,
226.947,1317,
226.992,1270,
227.038,993,
227.083,720,
227.129,506,
227.174,434,
227.22,342,
227.265,371,
227.311,396,
227.356,323,
227.402,377,
227.447,294,
227.492,358,
227.538,339,
227.583,367,
227.629,373,
227.674,357,
227.72,341,
227.765,294,
227.81,337,
227.856,355,
227.901,335,
227.947,287,
227.992,287,
228.037,339,
228.083,395,
228.128,341,
228.174,304,
228.219,321,
228.264,306,
228.31,261,
228.355,319,
228.4,339,
228.446,312,
228.491,335,
228.536,321,
228.582,328,
228.627,337,
228.672,291,
228.717,335,
228.763,288,
228.808,330,
228.853,366,
228.899,340,
228.944,387,
228.989,363,
229.034,338,
229.08,336,
229.125,400,
229.17,353,
229.215,332,
229.261,347,
229.306,364,
229.351,357,
229.396,379,
229.441,346,
229.487,438,
229.532,366,
229.577,497,
229.622,427,
229.667,412,
229.712,468,
229.758,472,
229.803,400,
229.848,461,
229.893,363,
229.938,344,
229.983,420,
230.028,370,
230.074,366,
230.119,357,
230.164,345,
230.209,370,
230.254,400,
230.299,337,
230.344,441,
230.389,421,
230.434,399,
230.479,398,
230.524,368,
230.569,285,
230.614,378,
230.66,373,
230.705,355,
230.75,387,
230.795,315,
230.84,411,
230.885,333,
230.93,361,
230.975,339,
231.02,312,
231.065,287,
231.11,348,
231.155,311,
231.199,370,
231.244,342,
231.289,403,
231.334,342,
231.379,391,
231.424,436,
231.469,336,
231.514,309,
231.559,293,
231.604,346,
231.649,303,
231.694,333,
231.739,337,
231.783,305,
231.828,371,
231.873,357,
231.918,395,
231.963,403,
232.008,420,
232.053,359,
232.098,348,
232.142,324,
232.187,341,
232.232,420,
232.277,405,
232.322,344,
232.366,305,
232.411,301,
232.456,294,
232.501,384,
232.546,289,
232.59,301,
232.635,366,
232.68,346,
232.725,448,
232.769,342,
232.814,359,
232.859,372,
232.904,297,
232.948,319,
232.993,353,
233.038,294,
233.083,361,
233.127,386,
233.172,326,
233.217,516,
233.261,522,
233.306,497,
233.351,522,
233.395,391,
233.44,348,
233.485,360,
233.529,326,
233.574,315,
233.619,323,
233.663,415,
233.708,318,
233.752,354,
233.797,479,
233.842,453,
233.886,405,
233.931,403,
233.975,402,
234.02,382,
234.065,424,
234.109,269,
234.154,403,
234.198,365,
234.243,376,
234.287,398,
234.332,692,
234.377,696,
234.421,795,
234.466,537,
234.51,541,
234.555,431,
234.599,448,
234.644,382,
234.688,366,
234.733,380,
234.777,466,
234.822,558,
234.866,686,
234.91,604,
234.955,493,
234.999,430,
235.044,384,
235.088,389,
235.133,354,
235.177,378,
235.221,384,
235.266,406,
235.31,372,
235.355,411,
235.399,330,
235.443,357,
235.488,354,
235.532,370,
235.577,444,
235.621,403,
235.665,314,
235.71,400,
235.754,431,
235.798,398,
235.843,416,
235.887,509,
235.931,507,
235.976,555,
236.02,592,
236.064,575,
236.109,493,
236.153,423,
236.197,367,
236.241,416,
236.286,425,
236.33,441,
236.374,461,
236.418,479,
236.463,569,
236.507,656,
236.551,681,
236.595,694,
236.64,809,
236.684,1117,
236.728,1726,
236.772,1826,
236.816,1555,
236.861,1253,
236.905,951,
236.949,886,
236.993,829,
237.037,833,
237.082,755,
237.126,787,
237.17,837,
237.214,1063,
237.258,1620,
237.302,2048,
237.346,2675,
237.39,2769,
237.435,2154,
237.479,1476,
237.523,1076,
237.567,843,
237.611,671,
237.655,597,
237.699,579,
237.743,574,
237.787,619,
237.831,603,
237.875,664,
237.919,670,
237.963,545,
238.008,649,
238.052,607,
238.096,560,
238.14,637,
238.184,1336,
238.228,1334,
238.272,1517,
238.316,866,
238.36,773,
238.404,626,
238.447,497,
238.491,493,
238.535,395,
238.579,480,
238.623,454,
238.667,395,
238.711,388,
238.755,430,
238.799,446,
238.843,628,
238.887,655,
238.931,628,
238.975,523,
239.019,470,
239.062,413,
239.106,459,
239.15,385,
239.194,397,
239.238,423,
239.282,427,
239.326,472,
239.369,439,
239.413,343,
239.457,367,
239.501,517,
239.545,996,
239.589,1093,
239.632,1208,
239.676,680,
239.72,560,
239.764,444,
239.807,441,
239.851,431,
239.895,556,
239.939,549,
239.983,633,
240.026,524,
240.07,421,
240.114,375,
240.158,346,
240.201,321,
240.245,352,
240.289,319,
240.332,395,
240.376,373,
240.42,427,
240.463,732,
240.507,809,
240.551,902,
240.594,557,
240.638,647,
240.682,599,
240.725,625,
240.769,424,
240.813,480,
240.856,396,
240.9,373,
240.944,326,
240.987,394,
241.031,622,
241.074,706,
241.118,821,
241.162,658,
241.205,608,
241.249,459,
241.292,436,
241.336,481,
241.379,531,
241.423,404,
241.466,393,
241.51,305,
241.554,364,
241.597,345,
241.641,377,
241.684,378,
241.728,393,
241.771,398,
241.815,410,
241.858,368,
241.902,348,
241.945,314,
241.989,386,
242.032,319,
242.075,416,
242.119,375,
242.162,330,
242.206,314,
242.249,358,
242.293,324,
242.336,346,
242.379,426,
242.423,382,
242.466,398,
242.51,439,
242.553,382,
242.596,412,
242.64,305,
242.683,321,
242.727,364,
242.77,372,
242.813,368,
242.857,366,
242.9,366,
242.943,385,
242.987,526,
243.03,504,
243.073,418,
243.116,383,
243.16,463,
243.203,380,
243.246,410,
243.29,537,
243.333,468,
243.376,520,
243.419,538,
243.463,1076,
243.506,1817,
243.549,2078,
243.592,1653,
243.636,952,
243.679,721,
243.722,563,
243.765,380,
243.809,381,
243.852,413,
243.895,560,
243.938,542,
243.981,504,
244.024,534,
244.068,443,
244.111,436,
244.154,423,
244.197,371,
244.24,335,
244.283,425,
244.327,483,
244.37,414,
244.413,475,
244.456,389,
244.499,404,
244.542,493,
244.585,454,
244.628,405,
244.671,377,
244.714,363,
244.757,416,
244.801,420,
244.844,335,
244.887,324,
244.93,296,
244.973,341,
245.016,425,
245.059,382,
245.102,287,
245.145,366,
245.188,406,
245.231,384,
245.274,420,
245.317,382,
245.36,307,
245.403,303,
245.446,337,
245.489,347,
245.532,327,
245.575,348,
245.617,313,
245.66,380,
245.703,364,
245.746,339,
245.789,413,
245.832,411,
245.875,418,
245.918,385,
245.961,427,
246.004,364,
246.047,411,
246.089,322,
246.132,414,
246.175,441,
246.218,430,
246.261,499,
246.304,488,
246.347,473,
246.389,441,
246.432,357,
246.475,413,
246.518,459,
246.561,461,
246.603,394,
246.646,334,
246.689,375,
246.732,391,
246.775,423,
246.817,455,
246.86,385,
246.903,337,
246.946,422,
246.988,451,
247.031,423,
247.074,422,
247.116,330,
247.159,406,
247.202,341,
247.245,384,
247.287,580,
247.33,588,
247.373,461,
247.415,450,
247.458,398,
247.501,445,
247.543,446,
247.586,423,
247.629,481,
247.671,414,
247.714,493,
247.756,730,
247.799,1347,
247.842,3843,
247.884,4423,
247.927,5178,
247.97,2326,
248.012,1872,
248.055,1060,
248.097,689,
248.14,584,
248.182,544,
248.225,497,
248.267,645,
248.31,918,
248.353,968,
248.395,841,
248.438,766,
248.48,653,
248.523,513,
248.565,512,
248.608,433,
248.65,486,
248.693,475,
248.735,471,
248.778,610,
248.82,728,
248.863,851,
248.905,666,
248.947,599,
248.99,637,
249.032,770,
249.075,947,
249.117,909,
249.16,739,
249.202,659,
249.244,497,
249.287,500,
249.329,627,
249.372,642,
249.414,529,
249.456,463,
249.499,380,
249.541,341,
249.583,362,
249.626,445,
249.668,452,
249.71,423,
249.753,511,
249.795,536,
249.837,540,
249.88,459,
249.922,538,
249.964,472,
250.007,354,
250.049,400,
250.091,605,
250.133,477,
250.176,455,
250.218,468,
250.26,484,
250.302,500,
250.345,475,
250.387,430,
250.429,461,
250.471,513,
250.513,470,
250.556,518,
250.598,626,
250.64,1560,
250.682,3274,
250.724,3977,
250.767,3513,
250.809,1564,
250.851,1290,
250.893,728,
250.935,571,
250.977,578,
251.019,543,
251.062,602,
251.104,725,
251.146,766,
251.188,630,
251.23,671,
251.272,721,
251.314,602,
251.356,838,
251.398,2206,
251.44,3413,
251.483,4060,
251.525,3049,
251.567,3762,
251.609,6403,
251.651,7213,
251.693,5845,
251.735,2762,
251.777,2163,
251.819,1246,
251.861,1603,
251.903,2801,
251.945,3265,
251.987,3097,
252.029,1603,
252.071,1235,
252.113,811,
252.155,720,
252.197,621,
252.239,746,
252.281,1021,
252.322,1148,
252.364,1924,
252.406,3364,
252.448,4027,
252.49,3266,
252.532,1698,
252.574,1485,
252.616,963,
252.658,812,
252.7,770,
252.741,965,
252.783,1320,
252.825,3012,
252.867,3992,
252.909,4310,
252.951,2536,
252.993,1650,
253.034,1096,
253.076,848,
253.118,650,
253.16,574,
253.202,608,
253.243,681,
253.285,678,
253.327,627,
253.369,603,
253.41,624,
253.452,575,
253.494,619,
253.536,579,
253.577,578,
253.619,564,
253.661,501,
253.703,511,
253.744,535,
253.786,479,
253.828,429,
253.87,535,
253.911,518,
253.953,540,
253.995,484,
254.036,409,
254.078,484,
254.12,507,
254.161,564,
254.203,531,
254.244,491,
254.286,476,
254.328,423,
254.369,455,
254.411,393,
254.453,442,
254.494,384,
254.536,366,
254.577,509,
254.619,486,
254.66,502,
254.702,404,
254.744,452,
254.785,425,
254.827,368,
254.868,354,
254.91,491,
254.951,516,
254.993,531,
255.034,506,
255.076,426,
255.117,352,
255.159,312,
255.2,355,
255.242,323,
255.283,336,
255.325,359,
255.366,366,
255.408,368,
255.449,272,
255.491,356,
255.532,402,
255.573,339,
255.615,351,
255.656,369,
255.698,409,
255.739,369,
255.781,393,
255.822,341,
255.863,322,
255.905,387,
255.946,348,
255.987,397,
256.029,357,
256.07,269,
256.111,369,
256.153,378,
256.194,391,
256.235,586,
256.277,610,
256.318,739,
256.359,601,
256.401,531,
256.442,390,
256.483,446,
256.525,413,
256.566,454,
256.607,391,
256.648,506,
256.69,563,
256.731,648,
256.772,1081,
256.813,1488,
256.855,1609,
256.896,1119,
256.937,770,
256.978,552,
257.019,429,
257.061,486,
257.102,450,
257.143,462,
257.184,431,
257.225,454,
257.266,400,
257.308,452,
257.349,559,
257.39,459,
257.431,628,
257.472,1135,
257.513,2098,
257.554,2552,
257.596,2111,
257.637,1327,
257.678,970,
257.719,732,
257.76,630,
257.801,506,
257.842,505,
257.883,394,
257.924,367,
257.965,425,
258.006,434,
258.047,422,
258.088,422,
258.129,394,
258.17,400,
258.211,434,
258.252,428,
258.293,493,
258.334,473,
258.375,411,
258.416,368,
258.457,464,
258.498,444,
258.539,540,
258.58,781,
258.621,809,
258.662,665,
258.703,416,
258.744,464,
258.785,362,
258.826,386,
258.867,385,
258.908,488,
258.949,396,
258.989,354,
259.03,360,
259.071,401,
259.112,360,
259.153,428,
259.194,462,
259.235,401,
259.275,477,
259.316,427,
259.357,493,
259.398,402,
259.439,452,
259.48,421,
259.52,384,
259.561,401,
259.602,339,
259.643,355,
259.684,367,
259.724,364,
259.765,520,
259.806,721,
259.847,874,
259.887,1378,
259.928,1778,
259.969,1956,
260.009,1573,
260.05,643,
260.091,687,
260.132,477,
260.172,310,
260.213,443,
260.254,315,
260.294,321,
260.335,327,
260.376,434,
260.416,389,
260.457,373,
260.498,407,
260.538,420,
260.579,468,
260.62,497,
260.66,613,
260.701,882,
260.741,818,
260.782,736,
260.823,393,
260.863,440,
260.904,379,
260.944,323,
260.985,317,
261.025,401,
261.066,332,
261.107,479,
261.147,759,
261.188,963,
261.228,1107,
261.269,703,
261.309,477,
261.35,576,
261.39,608,
261.431,694,
261.471,465,
261.512,364,
261.552,402,
261.593,362,
261.633,315,
261.673,239,
261.714,468,
261.754,544,
261.795,626,
261.835,510,
261.876,334,
261.916,387,
261.956,323,
261.997,335,
262.037,377,
262.078,378,
262.118,321,
262.158,394,
262.199,418,
262.239,456,
262.279,360,
262.32,366,
262.36,346,
262.4,353,
262.441,330,
262.481,355,
262.521,529,
262.562,594,
262.602,654,
262.642,579,
262.683,431,
262.723,432,
262.763,339,
262.803,507,
262.844,480,
262.884,622,
262.924,511,
262.964,544,
263.005,609,
263.045,661,
263.085,1431,
263.125,2313,
263.166,2398,
263.206,1676,
263.246,995,
263.286,818,
263.326,492,
263.366,445,
263.407,350,
263.447,441,
263.487,330,
263.527,325,
263.567,423,
263.607,394,
263.647,400,
263.688,358,
263.728,321,
263.768,420,
263.808,380,
263.848,346,
263.888,339,
263.928,389,
263.968,301,
264.008,373,
264.048,389,
264.088,400,
264.128,435,
264.169,450,
264.209,386,
264.249,391,
264.289,357,
264.329,368,
264.369,350,
264.409,423,
264.449,520,
264.489,448,
264.529,405,
264.569,463,
264.609,396,
264.648,461,
264.688,491,
264.728,481,
264.768,434,
264.808,373,
264.848,382,
264.888,330,
264.928,272,
264.968,369,
265.008,346,
265.048,373,
265.088,378,
265.127,361,
265.167,350,
265.207,520,
265.247,888,
265.287,1080,
265.327,879,
265.367,592,
265.406,516,
265.446,486,
265.486,346,
265.526,398,
265.566,389,
265.606,314,
265.645,348,
265.685,310,
265.725,389,
265.765,310,
265.804,358,
265.844,375,
265.884,368,
265.924,420,
265.963,390,
266.003,660,
266.043,1338,
266.083,1510,
266.122,1229,
266.162,732,
266.202,665,
266.241,495,
266.281,386,
266.321,374,
266.36,389,
266.4,387,
266.44,365,
266.479,371,
266.519,370,
266.559,339,
266.598,293,
266.638,321,
266.678,382,
266.717,319,
266.757,385,
266.796,398,
266.836,328,
266.876,327,
266.915,330,
266.955,246,
266.994,323,
267.034,331,
267.073,305,
267.113,337,
267.152,301,
267.192,326,
267.232,355,
267.271,307,
267.311,309,
267.35,276,
267.39,303,
267.429,282,
267.469,346,
267.508,321,
267.547,262,
267.587,327,
267.626,276,
267.666,325,
267.705,309,
267.745,337,
267.784,339,
267.824,312,
267.863,314,
267.902,348,
267.942,425,
267.981,429,
268.021,361,
268.06,301,
268.099,291,
268.139,338,
268.178,233,
268.217,267,
268.257,362,
268.296,319,
268.335,323,
268.348,84,
268.42,84,
268.491,90,
268.563,75,
268.634,79,
268.706,103,
268.777,82,
268.849,96,
268.92,132,
268.992,86,
269.063,114,
269.135,128,
269.206,120,
269.278,124,
269.349,128,
269.421,84,
269.492,137,
269.564,108,
269.635,113,
269.707,89,
269.778,139,
269.85,141,
269.921,117,
269.993,118,
270.064,137,
270.135,105,
270.207,169,
270.278,146,
270.35,172,
270.421,175,
270.493,113,
270.564,146,
270.636,152,
270.707,159,
270.778,163,
270.85,146,
270.921,161,
270.993,142,
271.064,179,
271.135,190,
271.207,139,
271.278,172,
271.35,132,
271.421,173,
271.492,187,
271.564,166,
271.635,199,
271.706,235,
271.778,216,
271.849,243,
271.92,216,
271.992,176,
272.063,191,
272.134,164,
272.206,200,
272.277,458,
272.348,302,
272.42,221,
272.491,377,
272.562,177,
272.634,209,
272.705,271,
272.776,281,
272.848,197,
272.919,180,
272.99,219,
273.061,247,
273.133,278,
273.204,204,
273.275,209,
273.347,175,
273.418,260,
273.489,219,
273.56,202,
273.632,279,
273.703,339,
273.774,252,
273.845,248,
273.916,264,
273.988,278,
274.059,335,
274.13,276,
274.201,281,
274.273,423,
274.344,549,
274.415,252,
274.486,247,
274.557,384,
274.629,445,
274.7,374,
274.771,273,
274.842,238,
274.913,278,
274.984,536,
275.056,581,
275.127,282,
275.198,370,
275.269,645,
275.34,511,
275.411,309,
275.482,192,
275.554,187,
275.625,255,
275.696,276,
275.767,261,
275.838,373,
275.909,656,
275.98,388,
276.051,257,
276.122,252,
276.194,226,
276.265,180,
276.336,249,
276.407,194,
276.478,238,
276.549,226,
276.62,221,
276.691,235,
276.762,238,
276.833,228,
276.904,242,
276.975,194,
277.046,282,
277.117,300,
277.188,256,
277.259,217,
277.33,252,
277.401,211,
277.472,262,
277.543,251,
277.614,182,
277.685,215,
277.756,213,
277.827,212,
277.898,244,
277.969,240,
278.04,242,
278.111,274,
278.182,286,
278.253,451,
278.324,346,
278.395,257,
278.466,252,
278.537,245,
278.608,273,
278.679,284,
278.75,211,
278.821,211,
278.891,245,
278.962,196,
279.033,266,
279.104,321,
279.175,259,
279.246,249,
279.317,365,
279.388,454,
279.459,308,
279.529,293,
279.6,400,
279.671,495,
279.742,1222,
279.813,5280,
279.884,2952,
279.955,672,
280.025,638,
280.096,793,
280.167,547,
280.238,324,
280.309,388,
280.379,459,
280.45,1044,
280.521,3591,
280.592,2081,
280.663,418,
280.733,380,
280.804,317,
280.875,270,
280.946,243,
281.017,240,
281.087,228,
281.158,254,
281.229,274,
281.3,207,
281.37,238,
281.441,211,
281.512,248,
281.583,353,
281.653,260,
281.724,216,
281.795,332,
281.865,439,
281.936,397,
282.007,295,
282.077,332,
282.148,275,
282.219,312,
282.29,272,
282.36,267,
282.431,274,
282.502,235,
282.572,292,
282.643,225,
282.713,218,
282.784,256,
282.855,249,
282.925,235,
282.996,278,
283.067,216,
283.137,276,
283.208,231,
283.278,306,
283.349,230,
283.42,269,
283.49,299,
283.561,266,
283.631,269,
283.702,266,
283.773,221,
283.843,319,
283.914,295,
283.984,303,
284.055,348,
284.125,271,
284.196,262,
284.266,281,
284.337,285,
284.408,307,
284.478,281,
284.549,288,
284.619,284,
284.69,294,
284.76,290,
284.831,275,
284.901,231,
284.972,260,
285.042,291,
285.112,284,
285.183,297,
285.253,284,
285.324,648,
285.394,2429,
285.465,2184,
285.535,456,
285.606,353,
285.676,306,
285.746,271,
285.817,328,
285.887,269,
285.958,327,
286.028,302,
286.099,352,
286.169,281,
286.239,300,
286.31,281,
286.38,305,
286.45,373,
286.521,297,
286.591,253,
286.662,286,
286.732,269,
286.802,347,
286.873,263,
286.943,307,
287.013,330,
287.084,255,
287.154,292,
287.224,285,
287.295,294,
287.365,228,
287.435,259,
287.505,290,
287.576,288,
287.646,337,
287.716,276,
287.787,285,
287.857,269,
287.927,507,
287.997,417,
288.068,426,
288.138,480,
288.208,931,
288.278,3384,
288.348,8959,
288.419,3034,
288.489,1095,
288.559,796,
288.629,589,
288.7,418,
288.77,403,
288.84,442,
288.91,405,
288.98,376,
289.05,430,
289.121,372,
289.191,372,
289.261,398,
289.331,374,
289.401,341,
289.471,326,
289.542,307,
289.612,302,
289.682,362,
289.752,379,
289.822,293,
289.892,326,
289.962,316,
290.032,296,
290.102,317,
290.172,289,
290.243,295,
290.313,314,
290.383,310,
290.453,336,
290.523,329,
290.593,350,
290.663,333,
290.733,302,
290.803,304,
290.873,288,
290.943,292,
291.013,378,
291.083,379,
291.153,295,
291.223,377,
291.293,343,
291.363,514,
291.433,373,
291.503,304,
291.573,302,
291.643,377,
291.713,359,
291.783,355,
291.853,376,
291.923,344,
291.993,312,
292.063,353,
292.132,377,
292.202,385,
