ReocrdTime: _20250426_132907
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.582,172,
214.629,144,
214.676,160,
214.723,153,
214.77,169,
214.817,138,
214.864,172,
214.911,167,
214.958,176,
215.005,163,
215.052,160,
215.099,124,
215.146,145,
215.193,158,
215.24,159,
215.287,183,
215.334,217,
215.381,138,
215.428,151,
215.475,111,
215.522,152,
215.569,168,
215.616,129,
215.663,151,
215.71,148,
215.757,129,
215.804,167,
215.851,125,
215.898,140,
215.945,169,
215.992,131,
216.039,193,
216.085,203,
216.132,95,
216.179,154,
216.226,143,
216.273,151,
216.32,167,
216.367,104,
216.414,175,
216.461,161,
216.507,165,
216.554,177,
216.601,191,
216.648,207,
216.695,190,
216.742,199,
216.788,224,
216.835,169,
216.882,181,
216.929,183,
216.976,153,
217.022,164,
217.069,235,
217.116,181,
217.163,177,
217.209,181,
217.256,212,
217.303,210,
217.35,186,
217.396,287,
217.443,246,
217.49,240,
217.537,220,
217.583,231,
217.63,181,
217.677,183,
217.724,108,
217.77,158,
217.817,194,
217.864,207,
217.91,167,
217.957,170,
218.004,195,
218.05,149,
218.097,208,
218.144,104,
218.19,175,
218.237,187,
218.283,121,
218.33,187,
218.377,156,
218.423,151,
218.47,156,
218.517,140,
218.563,176,
218.61,213,
218.656,195,
218.703,179,
218.75,178,
218.796,199,
218.843,208,
218.889,212,
218.936,145,
218.982,106,
219.029,198,
219.075,197,
219.122,169,
219.168,209,
219.215,215,
219.261,210,
219.308,190,
219.354,185,
219.401,180,
219.447,177,
219.494,130,
219.54,122,
219.587,159,
219.633,177,
219.68,154,
219.726,158,
219.773,204,
219.819,156,
219.866,210,
219.912,142,
219.958,227,
220.005,203,
220.051,241,
220.098,184,
220.144,156,
220.19,183,
220.237,240,
220.283,204,
220.33,205,
220.376,255,
220.422,280,
220.469,334,
220.515,353,
220.561,294,
220.608,269,
220.654,242,
220.7,229,
220.747,339,
220.793,421,
220.839,511,
220.886,502,
220.932,452,
220.978,499,
221.025,624,
221.071,766,
221.117,725,
221.163,769,
221.21,596,
221.256,504,
221.302,319,
221.348,275,
221.395,276,
221.441,239,
221.487,196,
221.533,244,
221.58,251,
221.626,418,
221.672,646,
221.718,796,
221.764,603,
221.811,561,
221.857,506,
221.903,385,
221.949,231,
221.995,268,
222.041,224,
222.088,255,
222.134,199,
222.18,253,
222.226,185,
222.272,226,
222.318,165,
222.364,203,
222.411,159,
222.457,194,
222.503,227,
222.549,142,
222.595,258,
222.641,156,
222.687,235,
222.733,208,
222.779,170,
222.825,201,
222.871,215,
222.917,256,
222.963,199,
223.009,231,
223.055,193,
223.102,205,
223.148,213,
223.194,224,
223.24,208,
223.286,181,
223.332,158,
223.378,215,
223.424,160,
223.469,224,
223.515,203,
223.561,206,
223.607,216,
223.653,164,
223.699,253,
223.745,193,
223.791,149,
223.837,215,
223.883,124,
223.929,205,
223.975,192,
224.021,201,
224.067,133,
224.113,224,
224.158,178,
224.204,177,
224.25,267,
224.296,169,
224.342,230,
224.388,213,
224.434,179,
224.48,201,
224.525,190,
224.571,226,
224.617,198,
224.663,215,
224.709,199,
224.754,192,
224.8,176,
224.846,171,
224.892,194,
224.938,192,
224.983,176,
225.029,177,
225.075,135,
225.121,190,
225.167,167,
225.212,145,
225.258,165,
225.304,171,
225.35,205,
225.395,176,
225.441,172,
225.487,192,
225.532,174,
225.578,149,
225.624,202,
225.67,194,
225.715,206,
225.761,215,
225.807,286,
225.852,210,
225.898,249,
225.944,235,
225.989,278,
226.035,282,
226.08,266,
226.126,305,
226.172,273,
226.217,316,
226.263,391,
226.309,482,
226.354,614,
226.4,780,
226.445,644,
226.491,454,
226.537,357,
226.582,375,
226.628,289,
226.673,282,
226.719,291,
226.764,335,
226.81,389,
226.855,594,
226.901,796,
226.947,1058,
226.992,970,
227.038,672,
227.083,469,
227.129,335,
227.174,334,
227.22,252,
227.265,289,
227.311,288,
227.356,273,
227.402,256,
227.447,222,
227.492,215,
227.538,196,
227.583,228,
227.629,276,
227.674,269,
227.72,208,
227.765,222,
227.81,194,
227.856,264,
227.901,231,
227.947,196,
227.992,212,
228.037,208,
228.083,224,
228.128,246,
228.174,222,
228.219,238,
228.264,226,
228.31,184,
228.355,192,
228.4,251,
228.446,218,
228.491,251,
228.536,224,
228.582,231,
228.627,233,
228.672,169,
228.717,226,
228.763,206,
228.808,219,
228.853,233,
228.899,226,
228.944,285,
228.989,207,
229.034,251,
229.08,250,
229.125,286,
229.17,227,
229.215,255,
229.261,278,
229.306,233,
229.351,230,
229.396,285,
229.441,278,
229.487,293,
229.532,332,
229.577,364,
229.622,320,
229.667,351,
229.712,357,
229.758,368,
229.803,343,
229.848,317,
229.893,309,
229.938,276,
229.983,264,
230.028,207,
230.074,221,
230.119,258,
230.164,259,
230.209,262,
230.254,262,
230.299,267,
230.344,321,
230.389,321,
230.434,264,
230.479,293,
230.524,264,
230.569,185,
230.614,267,
230.66,250,
230.705,218,
230.75,256,
230.795,247,
230.84,278,
230.885,231,
230.93,231,
230.975,205,
231.02,239,
231.065,205,
231.11,262,
231.155,221,
231.199,259,
231.244,220,
231.289,262,
231.334,303,
231.379,269,
231.424,277,
231.469,232,
231.514,262,
231.559,259,
231.604,228,
231.649,176,
231.694,229,
231.739,242,
231.783,235,
231.828,242,
231.873,244,
231.918,246,
231.963,237,
232.008,291,
232.053,248,
232.098,253,
232.142,222,
232.187,246,
232.232,282,
232.277,299,
232.322,226,
232.366,231,
232.411,236,
232.456,192,
232.501,238,
232.546,221,
232.59,233,
232.635,265,
232.68,248,
232.725,260,
232.769,298,
232.814,223,
232.859,241,
232.904,173,
232.948,215,
232.993,244,
233.038,212,
233.083,251,
233.127,246,
233.172,196,
233.217,296,
233.261,323,
233.306,337,
233.351,348,
233.395,269,
233.44,224,
233.485,235,
233.529,226,
233.574,201,
233.619,221,
233.663,257,
233.708,194,
233.752,217,
233.797,309,
233.842,324,
233.886,292,
233.931,278,
233.975,239,
234.02,242,
234.065,269,
234.109,221,
234.154,256,
234.198,226,
234.243,258,
234.287,249,
234.332,400,
234.377,411,
234.421,504,
234.466,341,
234.51,331,
234.555,318,
234.599,282,
234.644,301,
234.688,248,
234.733,242,
234.777,269,
234.822,373,
234.866,385,
234.91,341,
234.955,321,
234.999,274,
235.044,323,
235.088,224,
235.133,196,
235.177,256,
235.221,262,
235.266,253,
235.31,226,
235.355,249,
235.399,206,
235.443,206,
235.488,217,
235.532,248,
235.577,276,
235.621,244,
235.665,209,
235.71,274,
235.754,264,
235.798,217,
235.843,291,
235.887,266,
235.931,319,
235.976,359,
236.02,308,
236.064,312,
236.109,307,
236.153,278,
236.197,213,
236.241,264,
236.286,294,
236.33,316,
236.374,316,
236.418,297,
236.463,323,
236.507,401,
236.551,417,
236.595,443,
236.64,492,
236.684,735,
236.728,1222,
236.772,1490,
236.816,1101,
236.861,794,
236.905,628,
236.949,534,
236.993,558,
237.037,488,
237.082,509,
237.126,523,
237.17,561,
237.214,676,
237.258,997,
237.302,1524,
237.346,2015,
237.39,2128,
237.435,1594,
237.479,1085,
237.523,692,
237.567,504,
237.611,419,
237.655,400,
237.699,357,
237.743,334,
237.787,445,
237.831,402,
237.875,457,
237.919,432,
237.963,317,
238.008,385,
238.052,345,
238.096,302,
238.14,380,
238.184,676,
238.228,662,
238.272,785,
238.316,463,
238.36,416,
238.404,398,
238.447,323,
238.491,303,
238.535,275,
238.579,297,
238.623,325,
238.667,327,
238.711,242,
238.755,269,
238.799,272,
238.843,325,
238.887,488,
238.931,384,
238.975,353,
239.019,325,
239.062,257,
239.106,282,
239.15,283,
239.194,273,
239.238,292,
239.282,298,
239.326,278,
239.369,260,
239.413,246,
239.457,287,
239.501,361,
239.545,526,
239.589,605,
239.632,676,
239.676,461,
239.72,362,
239.764,285,
239.807,275,
239.851,258,
239.895,354,
239.939,343,
239.983,394,
240.026,298,
240.07,274,
240.114,289,
240.158,249,
240.201,197,
240.245,249,
240.289,228,
240.332,295,
240.376,262,
240.42,285,
240.463,429,
240.507,499,
240.551,505,
240.594,369,
240.638,334,
240.682,378,
240.725,420,
240.769,239,
240.813,224,
240.856,258,
240.9,269,
240.944,222,
240.987,274,
241.031,369,
241.074,383,
241.118,505,
241.162,328,
241.205,393,
241.249,308,
241.292,278,
241.336,302,
241.379,312,
241.423,232,
241.466,295,
241.51,188,
241.554,231,
241.597,235,
241.641,240,
241.684,267,
241.728,268,
241.771,283,
241.815,281,
241.858,268,
241.902,258,
241.945,167,
241.989,300,
242.032,227,
242.075,294,
242.119,224,
242.162,205,
242.206,230,
242.249,256,
242.293,190,
242.336,249,
242.379,292,
242.423,264,
242.466,279,
242.51,234,
242.553,244,
242.596,276,
242.64,215,
242.683,247,
242.727,273,
242.77,237,
242.813,214,
242.857,269,
242.9,245,
242.943,251,
242.987,321,
243.03,305,
243.073,247,
243.116,243,
243.16,282,
243.203,235,
243.246,245,
243.29,343,
243.333,280,
243.376,285,
243.419,321,
243.463,614,
243.506,1144,
243.549,1374,
243.592,1167,
243.636,669,
243.679,454,
243.722,391,
243.765,239,
243.809,287,
243.852,269,
243.895,300,
243.938,402,
243.981,328,
244.024,324,
244.068,298,
244.111,316,
244.154,258,
244.197,244,
244.24,206,
244.283,290,
244.327,337,
244.37,310,
244.413,357,
244.456,230,
244.499,230,
244.542,256,
244.585,276,
244.628,285,
244.671,294,
244.714,230,
244.757,265,
244.801,271,
244.844,219,
244.887,218,
244.93,230,
244.973,219,
245.016,284,
245.059,260,
245.102,187,
245.145,256,
245.188,266,
245.231,274,
245.274,283,
245.317,264,
245.36,233,
245.403,206,
245.446,244,
245.489,252,
245.532,228,
245.575,289,
245.617,245,
245.66,256,
245.703,253,
245.746,264,
245.789,284,
245.832,298,
245.875,253,
245.918,294,
245.961,255,
246.004,251,
246.047,251,
246.089,182,
246.132,258,
246.175,270,
246.218,289,
246.261,332,
246.304,336,
246.347,285,
246.389,335,
246.432,244,
246.475,242,
246.518,260,
246.561,294,
246.603,296,
246.646,233,
246.689,228,
246.732,260,
246.775,249,
246.817,242,
246.86,271,
246.903,210,
246.946,336,
246.988,314,
247.031,252,
247.074,233,
247.116,233,
247.159,296,
247.202,179,
247.245,250,
247.287,397,
247.33,403,
247.373,317,
247.415,292,
247.458,331,
247.501,260,
247.543,287,
247.586,285,
247.629,343,
247.671,368,
247.714,422,
247.756,494,
247.799,936,
247.842,2337,
247.884,3010,
247.927,3408,
247.97,1589,
248.012,1072,
248.055,714,
248.097,470,
248.14,455,
248.182,386,
248.225,282,
248.267,459,
248.31,552,
248.353,658,
248.395,646,
248.438,553,
248.48,459,
248.523,344,
248.565,327,
248.608,271,
248.65,316,
248.693,321,
248.735,290,
248.778,452,
248.82,488,
248.863,673,
248.905,408,
248.947,394,
248.99,431,
249.032,509,
249.075,558,
249.117,651,
249.16,535,
249.202,370,
249.244,321,
249.287,292,
249.329,389,
249.372,319,
249.414,306,
249.456,258,
249.499,287,
249.541,235,
249.583,235,
249.626,314,
249.668,276,
249.71,330,
249.753,348,
249.795,324,
249.837,319,
249.88,314,
249.922,326,
249.964,286,
250.007,224,
250.049,278,
250.091,386,
250.133,335,
250.176,314,
250.218,302,
250.26,323,
250.302,342,
250.345,267,
250.387,279,
250.429,284,
250.471,310,
250.513,268,
250.556,260,
250.598,391,
250.64,875,
250.682,1824,
250.724,2449,
250.767,2014,
250.809,992,
250.851,777,
250.893,446,
250.935,372,
250.977,352,
251.019,383,
251.062,383,
251.104,461,
251.146,581,
251.188,411,
251.23,405,
251.272,454,
251.314,394,
251.356,504,
251.398,1266,
251.44,1951,
251.483,2552,
251.525,1723,
251.567,2098,
251.609,3477,
251.651,4121,
251.693,3246,
251.735,1522,
251.777,1197,
251.819,739,
251.861,884,
251.903,1489,
251.945,1943,
251.987,1871,
252.029,963,
252.071,751,
252.113,461,
252.155,461,
252.197,416,
252.239,446,
252.281,617,
252.322,764,
252.364,1167,
252.406,2001,
252.448,2574,
252.49,2063,
252.532,1003,
252.574,899,
252.616,471,
252.658,522,
252.7,411,
252.741,588,
252.783,798,
252.825,1747,
252.867,2408,
252.909,2739,
252.951,1454,
252.993,967,
253.034,592,
253.076,538,
253.118,429,
253.16,355,
253.202,384,
253.243,418,
253.285,450,
253.327,401,
253.369,348,
253.41,330,
253.452,340,
253.494,353,
253.536,374,
253.577,371,
253.619,388,
253.661,289,
253.703,289,
253.744,309,
253.786,328,
253.828,248,
253.87,335,
253.911,349,
253.953,350,
253.995,289,
254.036,244,
254.078,339,
254.12,315,
254.161,342,
254.203,380,
254.244,307,
254.286,305,
254.328,251,
254.369,276,
254.411,257,
254.453,296,
254.494,219,
254.536,260,
254.577,335,
254.619,312,
254.66,392,
254.702,256,
254.744,276,
254.785,239,
254.827,223,
254.868,234,
254.91,313,
254.951,321,
254.993,361,
255.034,323,
255.076,197,
255.117,223,
255.159,220,
255.2,248,
255.242,228,
255.283,231,
255.325,298,
255.366,240,
255.408,243,
255.449,224,
255.491,230,
255.532,242,
255.573,237,
255.615,224,
255.656,226,
255.698,252,
255.739,222,
255.781,269,
255.822,216,
255.863,226,
255.905,215,
255.946,222,
255.987,266,
256.029,266,
256.07,228,
256.111,274,
256.153,238,
256.194,291,
256.235,337,
256.277,345,
256.318,425,
256.359,373,
256.401,309,
256.442,243,
256.483,265,
256.525,250,
256.566,291,
256.607,250,
256.648,289,
256.69,308,
256.731,411,
256.772,713,
256.813,1036,
256.855,1277,
256.896,805,
256.937,515,
256.978,380,
257.019,294,
257.061,318,
257.102,308,
257.143,313,
257.184,314,
257.225,262,
257.266,266,
257.308,293,
257.349,365,
257.39,301,
257.431,458,
257.472,758,
257.513,1505,
257.554,1878,
257.596,1648,
257.637,933,
257.678,604,
257.719,466,
257.76,354,
257.801,354,
257.842,317,
257.883,281,
257.924,262,
257.965,288,
258.006,324,
258.047,280,
258.088,259,
258.129,253,
258.17,241,
258.211,250,
258.252,288,
258.293,319,
258.334,254,
258.375,267,
258.416,246,
258.457,290,
258.498,303,
258.539,293,
258.58,447,
258.621,533,
258.662,432,
258.703,292,
258.744,279,
258.785,253,
258.826,271,
258.867,227,
258.908,334,
258.949,247,
258.989,278,
259.03,260,
259.071,303,
259.112,204,
259.153,303,
259.194,310,
259.235,236,
259.275,271,
259.316,283,
259.357,294,
259.398,262,
259.439,308,
259.48,261,
259.52,212,
259.561,253,
259.602,257,
259.643,212,
259.684,272,
259.724,219,
259.765,293,
259.806,386,
259.847,517,
259.887,723,
259.928,849,
259.969,1038,
260.009,859,
260.05,369,
260.091,352,
260.132,242,
260.172,208,
260.213,294,
260.254,224,
260.294,227,
260.335,241,
260.376,278,
260.416,262,
260.457,237,
260.498,237,
260.538,287,
260.579,330,
260.62,357,
260.66,385,
260.701,477,
260.741,495,
260.782,402,
260.823,264,
260.863,316,
260.904,255,
260.944,228,
260.985,195,
261.025,263,
261.066,228,
261.107,309,
261.147,441,
261.188,566,
261.228,633,
261.269,479,
261.309,310,
261.35,326,
261.39,357,
261.431,462,
261.471,264,
261.512,254,
261.552,305,
261.593,224,
261.633,195,
261.673,161,
261.714,325,
261.754,345,
261.795,352,
261.835,303,
261.876,248,
261.916,231,
261.956,211,
261.997,278,
262.037,231,
262.078,285,
262.118,201,
262.158,269,
262.199,275,
262.239,289,
262.279,231,
262.32,248,
262.36,249,
262.4,249,
262.441,240,
262.481,226,
262.521,303,
262.562,338,
262.602,366,
262.642,371,
262.683,291,
262.723,283,
262.763,213,
262.803,342,
262.844,339,
262.884,378,
262.924,292,
262.964,364,
263.005,326,
263.045,394,
263.085,880,
263.125,1305,
263.166,1566,
263.206,1038,
263.246,644,
263.286,448,
263.326,264,
263.366,271,
263.407,219,
263.447,274,
263.487,206,
263.527,234,
263.567,319,
263.607,306,
263.647,199,
263.688,183,
263.728,213,
263.768,255,
263.808,231,
263.848,222,
263.888,261,
263.928,233,
263.968,224,
264.008,213,
264.048,245,
264.088,232,
264.128,279,
264.169,303,
264.209,237,
264.249,242,
264.289,142,
264.329,262,
264.369,262,
264.409,271,
264.449,317,
264.489,312,
264.529,273,
264.569,290,
264.609,282,
264.648,257,
264.688,307,
264.728,316,
264.768,276,
264.808,239,
264.848,225,
264.888,214,
264.928,210,
264.968,229,
265.008,240,
265.048,269,
265.088,224,
265.127,241,
265.167,269,
265.207,343,
265.247,602,
265.287,773,
265.327,671,
265.367,420,
265.406,314,
265.446,327,
265.486,258,
265.526,209,
265.566,261,
265.606,201,
265.645,241,
265.685,210,
265.725,226,
265.765,226,
265.804,222,
265.844,274,
265.884,239,
265.924,292,
265.963,266,
266.003,475,
266.043,902,
266.083,1162,
266.122,956,
266.162,542,
266.202,405,
266.241,350,
266.281,241,
266.321,254,
266.36,238,
266.4,279,
266.44,231,
266.479,188,
266.519,234,
266.559,217,
266.598,167,
266.638,244,
266.678,226,
266.717,188,
266.757,206,
266.796,285,
266.836,189,
266.876,157,
266.915,237,
266.955,169,
266.994,215,
267.034,242,
267.073,197,
267.113,192,
267.152,174,
267.192,188,
267.232,211,
267.271,224,
267.311,183,
267.35,208,
267.39,192,
267.429,188,
267.469,228,
267.508,230,
267.547,183,
267.587,199,
267.626,201,
267.666,226,
267.705,196,
267.745,235,
267.784,211,
267.824,178,
267.863,201,
267.902,241,
267.942,274,
267.981,278,
268.021,208,
268.06,190,
268.099,201,
268.139,234,
268.178,176,
268.217,178,
268.257,232,
268.296,202,
268.335,242,
268.348,99,
268.42,99,
268.491,113,
268.563,99,
268.634,70,
268.706,79,
268.777,61,
268.849,87,
268.92,104,
268.992,103,
269.063,115,
269.135,106,
269.206,125,
269.278,132,
269.349,113,
269.421,108,
269.492,126,
269.564,102,
269.635,94,
269.707,82,
269.778,139,
269.85,129,
269.921,105,
269.993,106,
270.064,127,
270.135,132,
270.207,156,
270.278,122,
270.35,134,
270.421,146,
270.493,99,
270.564,114,
270.636,132,
270.707,145,
270.778,129,
270.85,117,
270.921,108,
270.993,137,
271.064,156,
271.135,174,
271.207,118,
271.278,165,
271.35,156,
271.421,151,
271.492,166,
271.564,166,
271.635,182,
271.706,233,
271.778,171,
271.849,173,
271.92,174,
271.992,157,
272.063,158,
272.134,181,
272.206,144,
272.277,329,
272.348,239,
272.42,207,
272.491,267,
272.562,177,
272.634,183,
272.705,163,
272.776,207,
272.848,157,
272.919,140,
272.99,154,
273.061,221,
273.133,219,
273.204,166,
273.275,164,
273.347,132,
273.418,192,
273.489,157,
273.56,144,
273.632,206,
273.703,230,
273.774,202,
273.845,197,
273.916,234,
273.988,206,
274.059,244,
274.13,190,
274.201,224,
274.273,264,
274.344,355,
274.415,193,
274.486,247,
274.557,259,
274.629,313,
274.7,281,
274.771,211,
274.842,176,
274.913,247,
274.984,336,
275.056,374,
275.127,217,
275.198,272,
275.269,487,
275.34,354,
275.411,211,
275.482,182,
275.554,171,
275.625,209,
275.696,214,
275.767,199,
275.838,246,
275.909,401,
275.98,261,
276.051,202,
276.122,207,
276.194,194,
276.265,161,
276.336,178,
276.407,144,
276.478,192,
276.549,220,
276.62,183,
276.691,166,
276.762,180,
276.833,187,
276.904,180,
276.975,191,
277.046,201,
277.117,219,
277.188,232,
277.259,159,
277.33,220,
277.401,168,
277.472,184,
277.543,211,
277.614,156,
277.685,192,
277.756,182,
277.827,149,
277.898,165,
277.969,163,
278.04,187,
278.111,204,
278.182,216,
278.253,360,
278.324,243,
278.395,167,
278.466,214,
278.537,190,
278.608,242,
278.679,204,
278.75,171,
278.821,180,
278.891,190,
278.962,182,
279.033,221,
279.104,218,
279.175,221,
279.246,172,
279.317,236,
279.388,273,
279.459,176,
279.529,212,
279.6,228,
279.671,322,
279.742,792,
279.813,2879,
279.884,1691,
279.955,425,
280.025,372,
280.096,468,
280.167,331,
280.238,222,
280.309,237,
280.379,283,
280.45,580,
280.521,2072,
280.592,1224,
280.663,274,
280.733,246,
280.804,231,
280.875,214,
280.946,152,
281.017,192,
281.087,168,
281.158,170,
281.229,202,
281.3,175,
281.37,209,
281.441,184,
281.512,216,
281.583,250,
281.653,209,
281.724,184,
281.795,192,
281.865,307,
281.936,226,
282.007,216,
282.077,240,
282.148,175,
282.219,211,
282.29,205,
282.36,204,
282.431,211,
282.502,173,
282.572,235,
282.643,165,
282.713,204,
282.784,194,
282.855,206,
282.925,199,
282.996,197,
283.067,161,
283.137,211,
283.208,164,
283.278,228,
283.349,199,
283.42,250,
283.49,206,
283.561,187,
283.631,196,
283.702,234,
283.773,189,
283.843,230,
283.914,232,
283.984,252,
284.055,271,
284.125,206,
284.196,192,
284.266,207,
284.337,238,
284.408,251,
284.478,212,
284.549,224,
284.619,229,
284.69,239,
284.76,237,
284.831,186,
284.901,166,
284.972,183,
285.042,233,
285.112,214,
285.183,182,
285.253,231,
285.324,427,
285.394,1481,
285.465,1397,
285.535,289,
285.606,294,
285.676,193,
285.746,223,
285.817,244,
285.887,189,
285.958,250,
286.028,213,
286.099,276,
286.169,221,
286.239,235,
286.31,226,
286.38,225,
286.45,279,
286.521,230,
286.591,183,
286.662,267,
286.732,216,
286.802,280,
286.873,230,
286.943,233,
287.013,222,
287.084,246,
287.154,240,
287.224,249,
287.295,276,
287.365,216,
287.435,223,
287.505,242,
287.576,243,
287.646,255,
287.716,200,
287.787,233,
287.857,216,
287.927,348,
287.997,276,
288.068,347,
288.138,357,
288.208,623,
288.278,1632,
288.348,5777,
288.419,1898,
288.489,612,
288.559,467,
288.629,363,
288.7,250,
288.77,272,
288.84,307,
288.91,276,
288.98,278,
289.05,320,
289.121,302,
289.191,302,
289.261,249,
289.331,283,
289.401,286,
289.471,232,
289.542,227,
289.612,216,
289.682,300,
289.752,279,
289.822,263,
289.892,274,
289.962,232,
290.032,230,
290.102,264,
290.172,183,
290.243,292,
290.313,259,
290.383,250,
290.453,252,
290.523,269,
290.593,283,
290.663,254,
290.733,242,
290.803,310,
290.873,297,
290.943,228,
291.013,317,
291.083,334,
291.153,232,
291.223,291,
291.293,293,
291.363,339,
291.433,303,
291.503,256,
291.573,225,
291.643,339,
291.713,299,
291.783,266,
291.853,357,
291.923,265,
291.993,256,
292.063,267,
292.132,300,
292.202,281,
292.272,257,
292.342,269,
292.412,232,
292.482,360,
292.552,302,
