ReocrdTime: _20250426_132913
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.554,228,
257.596,226,
257.637,192,
257.678,143,
257.719,190,
257.76,187,
257.801,190,
257.842,159,
257.883,156,
257.924,166,
257.965,192,
258.006,219,
258.047,171,
258.088,173,
258.129,192,
258.17,183,
258.211,149,
258.252,140,
258.293,167,
258.334,156,
258.375,176,
258.416,201,
258.457,208,
258.498,192,
258.539,146,
258.58,167,
258.621,199,
258.662,197,
258.703,163,
258.744,179,
258.785,163,
258.826,194,
258.867,184,
258.908,280,
258.949,208,
258.989,176,
259.03,166,
259.071,200,
259.112,145,
259.153,220,
259.194,209,
259.235,163,
259.275,208,
259.316,185,
259.357,190,
259.398,144,
259.439,188,
259.48,163,
259.52,142,
259.561,195,
259.602,221,
259.643,167,
259.684,172,
259.724,167,
259.765,214,
259.806,215,
259.847,223,
259.887,201,
259.928,129,
259.969,206,
260.009,192,
260.05,165,
260.091,221,
260.132,181,
260.172,147,
260.213,206,
260.254,118,
260.294,204,
260.335,165,
260.376,200,
260.416,186,
260.457,187,
260.498,142,
260.538,165,
260.579,195,
260.62,187,
260.66,175,
260.701,192,
260.741,170,
260.782,192,
260.823,203,
260.863,167,
260.904,153,
260.944,162,
260.985,150,
261.025,201,
261.066,160,
261.107,203,
261.147,161,
261.188,161,
261.228,206,
261.269,183,
261.309,213,
261.35,149,
261.39,184,
261.431,199,
261.471,205,
261.512,183,
261.552,152,
261.593,179,
261.633,159,
261.673,131,
261.714,206,
261.754,199,
261.795,212,
261.835,165,
261.876,136,
261.916,186,
261.956,161,
261.997,179,
262.037,167,
262.078,169,
262.118,155,
262.158,176,
262.199,176,
262.239,194,
262.279,150,
262.32,167,
262.36,154,
262.4,167,
262.441,196,
262.481,181,
262.521,210,
262.562,153,
262.602,116,
262.642,196,
262.683,197,
262.723,172,
262.763,138,
262.803,186,
262.844,132,
262.884,165,
262.924,174,
262.964,246,
263.005,218,
263.045,209,
263.085,247,
263.125,184,
263.166,193,
263.206,147,
263.246,170,
263.286,212,
263.326,163,
263.366,199,
263.407,153,
263.447,161,
263.487,143,
263.527,180,
263.567,215,
263.607,197,
263.647,166,
263.688,143,
263.728,148,
263.768,197,
263.808,179,
263.848,168,
263.888,175,
263.928,183,
263.968,179,
264.008,175,
264.048,199,
264.088,164,
264.128,179,
264.169,212,
264.209,180,
264.249,192,
264.289,147,
264.329,216,
264.369,158,
264.409,136,
264.449,178,
264.489,202,
264.529,196,
264.569,199,
264.609,185,
264.648,149,
264.688,176,
264.728,190,
264.768,167,
264.808,180,
264.848,173,
264.888,149,
264.928,136,
264.968,159,
265.008,151,
265.048,172,
265.088,167,
265.127,165,
265.167,196,
265.207,156,
265.247,195,
265.287,181,
265.327,97,
265.367,142,
265.406,158,
265.446,203,
265.486,145,
265.526,192,
265.566,150,
265.606,168,
265.645,180,
265.685,136,
265.725,151,
265.765,145,
265.804,159,
265.844,201,
265.884,178,
265.924,174,
265.963,106,
266.003,163,
266.043,183,
266.083,187,
266.122,163,
266.162,153,
266.202,118,
266.241,198,
266.281,187,
266.321,161,
266.36,158,
266.4,197,
266.44,168,
266.479,125,
266.519,146,
266.559,136,
266.598,137,
266.638,142,
266.678,138,
266.717,147,
266.757,174,
266.796,222,
266.836,167,
266.876,124,
266.915,140,
266.955,117,
266.994,127,
267.034,154,
267.073,95,
267.113,125,
267.152,158,
267.192,195,
267.232,145,
267.271,174,
267.311,138,
267.35,136,
267.39,109,
267.429,195,
267.469,201,
267.508,129,
267.547,113,
267.587,190,
267.626,135,
267.666,172,
267.705,181,
267.745,160,
267.784,177,
267.824,135,
267.863,174,
267.902,210,
267.942,202,
267.981,198,
268.021,163,
268.06,152,
268.099,201,
268.139,159,
268.178,140,
268.217,161,
268.257,208,
268.296,170,
268.335,199,
268.348,18,
268.42,18,
268.491,39,
268.563,24,
268.634,29,
268.706,5,
268.777,3,
268.849,34,
268.92,24,
268.992,4,
269.063,4,
269.135,8,
269.206,46,
269.278,53,
269.349,20,
269.421,-12,
269.492,27,
269.564,44,
269.635,16,
269.707,-12,
269.778,34,
269.85,30,
269.921,36,
269.993,48,
270.064,24,
270.135,14,
270.207,37,
270.278,19,
270.35,40,
270.421,35,
270.493,0,
270.564,11,
270.636,31,
270.707,63,
270.778,43,
270.85,18,
270.921,26,
270.993,41,
271.064,43,
271.135,51,
271.207,29,
271.278,-2,
271.35,33,
271.421,3,
271.492,58,
271.564,21,
271.635,21,
271.706,53,
271.778,44,
271.849,29,
271.92,46,
271.992,17,
272.063,23,
272.134,48,
272.206,13,
272.277,33,
272.348,11,
272.42,37,
272.491,72,
272.562,30,
272.634,15,
272.705,41,
272.776,58,
272.848,43,
272.919,58,
272.99,46,
273.061,45,
273.133,12,
273.204,53,
273.275,32,
273.347,45,
273.418,36,
273.489,10,
273.56,48,
273.632,58,
273.703,43,
273.774,22,
273.845,32,
273.916,19,
273.988,48,
274.059,38,
274.13,12,
274.201,39,
274.273,56,
274.344,55,
274.415,44,
274.486,19,
274.557,53,
274.629,72,
274.7,64,
274.771,48,
274.842,19,
274.913,43,
274.984,92,
275.056,86,
275.127,66,
275.198,39,
275.269,89,
275.34,64,
275.411,67,
275.482,38,
275.554,57,
275.625,38,
275.696,72,
275.767,58,
275.838,60,
275.909,82,
275.98,82,
276.051,53,
276.122,48,
276.194,57,
276.265,22,
276.336,34,
276.407,48,
276.478,56,
276.549,50,
276.62,33,
276.691,44,
276.762,38,
276.833,74,
276.904,46,
276.975,41,
277.046,38,
277.117,31,
277.188,79,
277.259,49,
277.33,43,
277.401,2,
277.472,58,
277.543,71,
277.614,50,
277.685,28,
277.756,34,
277.827,56,
277.898,30,
277.969,24,
278.04,29,
278.111,26,
278.182,44,
278.253,117,
278.324,77,
278.395,64,
278.466,63,
278.537,40,
278.608,38,
278.679,46,
278.75,57,
278.821,20,
278.891,33,
278.962,43,
279.033,79,
279.104,59,
279.175,31,
279.246,64,
279.317,63,
279.388,84,
279.459,29,
279.529,41,
279.6,40,
279.671,84,
279.742,157,
279.813,597,
279.884,326,
279.955,101,
280.025,63,
280.096,113,
280.167,88,
280.238,62,
280.309,64,
280.379,63,
280.45,136,
280.521,339,
280.592,190,
280.663,37,
280.733,49,
280.804,54,
280.875,39,
280.946,53,
281.017,29,
281.087,63,
281.158,35,
281.229,55,
281.3,21,
281.37,7,
281.441,23,
281.512,87,
281.583,73,
281.653,56,
281.724,26,
281.795,67,
281.865,95,
281.936,73,
282.007,36,
282.077,44,
282.148,21,
282.219,72,
282.29,48,
282.36,42,
282.431,32,
282.502,22,
282.572,62,
282.643,14,
282.713,57,
282.784,38,
282.855,24,
282.925,72,
282.996,45,
283.067,17,
283.137,52,
283.208,34,
283.278,46,
283.349,57,
283.42,80,
283.49,36,
283.561,41,
283.631,45,
283.702,57,
283.773,38,
283.843,34,
283.914,69,
283.984,73,
284.055,103,
284.125,43,
284.196,41,
284.266,51,
284.337,58,
284.408,50,
284.478,61,
284.549,67,
284.619,49,
284.69,43,
284.76,45,
284.831,47,
284.901,24,
284.972,12,
285.042,46,
285.112,85,
285.183,72,
285.253,51,
285.324,73,
285.394,109,
285.465,103,
285.535,75,
285.606,49,
285.676,48,
285.746,19,
285.817,70,
285.887,38,
285.958,55,
286.028,31,
286.099,76,
286.169,70,
286.239,72,
286.31,62,
286.38,50,
286.45,42,
286.521,67,
286.591,73,
286.662,79,
286.732,49,
286.802,67,
286.873,77,
286.943,82,
287.013,98,
287.084,46,
287.154,48,
287.224,48,
287.295,75,
287.365,52,
287.435,58,
287.505,41,
287.576,79,
287.646,48,
287.716,53,
287.787,48,
287.857,34,
287.927,61,
287.997,62,
288.068,60,
288.138,69,
288.208,119,
288.278,195,
288.348,571,
288.419,254,
288.489,126,
288.559,124,
288.629,96,
288.7,61,
288.77,79,
288.84,52,
288.91,57,
288.98,69,
289.05,90,
289.121,78,
289.191,104,
289.261,57,
289.331,55,
289.401,68,
289.471,43,
289.542,48,
289.612,53,
289.682,57,
289.752,84,
289.822,60,
289.892,86,
289.962,67,
290.032,55,
290.102,58,
290.172,56,
290.243,59,
290.313,65,
290.383,58,
290.453,31,
290.523,58,
290.593,65,
290.663,72,
290.733,36,
290.803,34,
290.873,52,
290.943,43,
291.013,58,
291.083,88,
291.153,72,
291.223,63,
291.293,51,
291.363,79,
291.433,36,
291.503,57,
291.573,84,
291.643,94,
291.713,55,
291.783,84,
291.853,93,
291.923,68,
291.993,66,
292.063,94,
292.132,72,
292.202,68,
292.272,67,
292.342,53,
292.412,48,
292.482,77,
292.552,56,
292.622,54,
292.692,58,
292.761,71,
292.831,65,
292.901,87,
292.971,93,
293.041,70,
