ReocrdTime: _20250426_132910
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.472,588,
257.513,1085,
257.554,1194,
257.596,975,
257.637,569,
257.678,443,
257.719,402,
257.76,307,
257.801,373,
257.842,331,
257.883,294,
257.924,269,
257.965,297,
258.006,346,
258.047,373,
258.088,304,
258.129,289,
258.17,268,
258.211,298,
258.252,333,
258.293,353,
258.334,297,
258.375,310,
258.416,282,
258.457,326,
258.498,335,
258.539,339,
258.58,479,
258.621,488,
258.662,404,
258.703,331,
258.744,338,
258.785,314,
258.826,289,
258.867,272,
258.908,418,
258.949,339,
258.989,282,
259.03,319,
259.071,315,
259.112,258,
259.153,290,
259.194,339,
259.235,303,
259.275,333,
259.316,298,
259.357,330,
259.398,282,
259.439,369,
259.48,310,
259.52,244,
259.561,317,
259.602,311,
259.643,291,
259.684,272,
259.724,271,
259.765,372,
259.806,386,
259.847,510,
259.887,727,
259.928,893,
259.969,914,
260.009,688,
260.05,378,
260.091,427,
260.132,333,
260.172,287,
260.213,328,
260.254,227,
260.294,287,
260.335,298,
260.376,351,
260.416,326,
260.457,325,
260.498,287,
260.538,304,
260.579,389,
260.62,357,
260.66,373,
260.701,532,
260.741,484,
260.782,460,
260.823,321,
260.863,357,
260.904,310,
260.944,250,
260.985,227,
261.025,289,
261.066,282,
261.107,355,
261.147,378,
261.188,532,
261.228,551,
261.269,461,
261.309,394,
261.35,375,
261.39,407,
261.431,408,
261.471,312,
261.512,331,
261.552,317,
261.593,287,
261.633,294,
261.673,231,
261.714,361,
261.754,415,
261.795,425,
261.835,379,
261.876,273,
261.916,301,
261.956,278,
261.997,301,
262.037,289,
262.078,323,
262.118,237,
262.158,303,
262.199,309,
262.239,312,
262.279,276,
262.32,266,
262.36,323,
262.4,312,
262.441,289,
262.481,305,
262.521,373,
262.562,377,
262.602,357,
262.642,348,
262.683,318,
262.723,333,
262.763,235,
262.803,357,
262.844,333,
262.884,334,
262.924,387,
262.964,411,
263.005,371,
263.045,441,
263.085,839,
263.125,1253,
263.166,1234,
263.206,825,
263.246,586,
263.286,466,
263.326,344,
263.366,346,
263.407,276,
263.447,267,
263.487,256,
263.527,313,
263.567,375,
263.607,349,
263.647,279,
263.688,263,
263.728,247,
263.768,284,
263.808,283,
263.848,297,
263.888,281,
263.928,265,
263.968,256,
264.008,265,
264.048,303,
264.088,264,
264.128,324,
264.169,291,
264.209,300,
264.249,287,
264.289,249,
264.329,314,
264.369,300,
264.409,301,
264.449,328,
264.489,312,
264.529,339,
264.569,324,
264.609,348,
264.648,271,
264.688,334,
264.728,348,
264.768,323,
264.808,304,
264.848,296,
264.888,277,
264.928,253,
264.968,274,
265.008,269,
265.048,269,
265.088,271,
265.127,271,
265.167,269,
265.207,293,
265.247,482,
265.287,565,
265.327,415,
265.367,337,
265.406,314,
265.446,327,
265.486,276,
265.526,301,
265.566,270,
265.606,254,
265.645,286,
265.685,231,
265.725,312,
265.765,251,
265.804,312,
265.844,323,
265.884,287,
265.924,353,
265.963,275,
266.003,353,
266.043,621,
266.083,719,
266.122,583,
266.162,370,
266.202,344,
266.241,341,
266.281,266,
266.321,285,
266.36,288,
266.4,355,
266.44,267,
266.479,276,
266.519,262,
266.559,294,
266.598,269,
266.638,269,
266.678,273,
266.717,276,
266.757,267,
266.796,349,
266.836,226,
266.876,243,
266.915,311,
266.955,205,
266.994,222,
267.034,288,
267.073,222,
267.113,222,
267.152,255,
267.192,271,
267.232,260,
267.271,291,
267.311,282,
267.35,269,
267.39,192,
267.429,267,
267.469,285,
267.508,282,
267.547,230,
267.587,260,
267.626,244,
267.666,260,
267.705,273,
267.745,265,
267.784,255,
267.824,228,
267.863,253,
267.902,307,
267.942,323,
267.981,361,
268.021,291,
268.06,244,
268.099,282,
268.139,258,
268.178,208,
268.217,274,
268.257,298,
268.296,253,
268.335,301,
268.348,44,
268.42,44,
268.491,73,
268.563,65,
268.634,65,
268.706,50,
268.777,29,
268.849,80,
268.92,87,
268.992,50,
269.063,54,
269.135,46,
269.206,79,
269.278,112,
269.349,104,
269.421,79,
269.492,75,
269.564,82,
269.635,72,
269.707,50,
269.778,108,
269.85,69,
269.921,64,
269.993,84,
270.064,98,
270.135,50,
270.207,106,
270.278,86,
270.35,76,
270.421,93,
270.493,70,
270.564,48,
270.636,72,
270.707,106,
270.778,108,
270.85,71,
270.921,58,
270.993,77,
271.064,100,
271.135,125,
271.207,96,
271.278,112,
271.35,102,
271.421,68,
271.492,115,
271.564,106,
271.635,107,
271.706,144,
271.778,125,
271.849,144,
271.92,106,
271.992,102,
272.063,102,
272.134,120,
272.206,90,
272.277,309,
272.348,185,
272.42,137,
272.491,206,
272.562,107,
272.634,111,
272.705,158,
272.776,133,
272.848,108,
272.919,138,
272.99,139,
273.061,132,
273.133,187,
273.204,87,
273.275,113,
273.347,115,
273.418,140,
273.489,125,
273.56,121,
273.632,139,
273.703,175,
273.774,144,
273.845,128,
273.916,143,
273.988,173,
274.059,201,
274.13,172,
274.201,159,
274.273,229,
274.344,269,
274.415,159,
274.486,165,
274.557,192,
274.629,243,
274.7,215,
274.771,162,
274.842,156,
274.913,156,
274.984,314,
275.056,317,
275.127,164,
275.198,207,
275.269,434,
275.34,280,
275.411,191,
275.482,146,
275.554,141,
275.625,130,
275.696,156,
275.767,166,
275.838,190,
275.909,421,
275.98,187,
276.051,152,
276.122,111,
276.194,122,
276.265,99,
276.336,127,
276.407,119,
276.478,147,
276.549,151,
276.62,129,
276.691,144,
276.762,146,
276.833,154,
276.904,180,
276.975,141,
277.046,141,
277.117,146,
277.188,170,
277.259,149,
277.33,163,
277.401,111,
277.472,144,
277.543,156,
277.614,105,
277.685,120,
277.756,129,
277.827,114,
277.898,119,
277.969,110,
278.04,115,
278.111,132,
278.182,145,
278.253,203,
278.324,159,
278.395,158,
278.466,168,
278.537,132,
278.608,144,
278.679,133,
278.75,141,
278.821,147,
278.891,129,
278.962,110,
279.033,190,
279.104,189,
279.175,156,
279.246,122,
279.317,183,
279.388,243,
279.459,137,
279.529,195,
279.6,197,
279.671,278,
279.742,771,
279.813,4288,
279.884,2054,
279.955,314,
280.025,290,
280.096,408,
280.167,237,
280.238,168,
280.309,191,
280.379,257,
280.45,605,
280.521,2636,
280.592,1349,
280.663,219,
280.733,159,
280.804,150,
280.875,120,
280.946,133,
281.017,110,
281.087,152,
281.158,155,
281.229,161,
281.3,105,
281.37,122,
281.441,119,
281.512,173,
281.583,188,
281.653,144,
281.724,120,
281.795,149,
281.865,244,
281.936,192,
282.007,142,
282.077,195,
282.148,156,
282.219,158,
282.29,142,
282.36,142,
282.431,161,
282.502,149,
282.572,175,
282.643,113,
282.713,137,
282.784,161,
282.855,110,
282.925,127,
282.996,144,
283.067,117,
283.137,132,
283.208,118,
283.278,123,
283.349,151,
283.42,159,
283.49,148,
283.561,129,
283.631,132,
283.702,179,
283.773,151,
283.843,164,
283.914,170,
283.984,186,
284.055,220,
284.125,176,
284.196,114,
284.266,139,
284.337,149,
284.408,132,
284.478,149,
284.549,190,
284.619,197,
284.69,191,
284.76,154,
284.831,132,
284.901,149,
284.972,157,
285.042,153,
285.112,151,
285.183,153,
285.253,152,
285.324,387,
285.394,1980,
285.465,1641,
285.535,217,
285.606,236,
285.676,149,
285.746,154,
285.817,178,
285.887,136,
285.958,175,
286.028,150,
286.099,206,
286.169,175,
286.239,187,
286.31,154,
286.38,156,
286.45,174,
286.521,183,
286.591,140,
286.662,183,
286.732,173,
286.802,199,
286.873,177,
286.943,173,
287.013,165,
287.084,162,
287.154,208,
287.224,206,
287.295,176,
287.365,136,
287.435,182,
287.505,211,
287.576,183,
287.646,187,
287.716,147,
287.787,158,
287.857,178,
287.927,255,
287.997,203,
288.068,275,
288.138,281,
288.208,568,
288.278,2861,
288.348,8201,
288.419,1785,
288.489,534,
288.559,384,
288.629,291,
288.7,204,
288.77,219,
288.84,273,
288.91,184,
288.98,233,
289.05,234,
289.121,220,
289.191,230,
289.261,204,
289.331,225,
289.401,171,
289.471,158,
289.542,172,
289.612,170,
289.682,216,
289.752,197,
289.822,196,
289.892,197,
289.962,175,
290.032,163,
290.102,163,
290.172,132,
290.243,194,
290.313,194,
290.383,166,
290.453,204,
290.523,193,
290.593,249,
290.663,206,
290.733,192,
290.803,182,
290.873,192,
290.943,156,
291.013,202,
291.083,225,
291.153,153,
291.223,190,
291.293,175,
291.363,231,
291.433,185,
291.503,175,
291.573,156,
291.643,202,
291.713,175,
291.783,206,
291.853,208,
291.923,219,
291.993,199,
292.063,219,
292.132,189,
292.202,207,
292.272,152,
292.342,173,
292.412,137,
292.482,279,
292.552,214,
292.622,206,
292.692,192,
292.761,196,
