ReocrdTime: _20250426_132911
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.84,327,
230.885,290,
230.93,303,
230.975,312,
231.02,244,
231.065,298,
231.11,302,
231.155,275,
231.199,293,
231.244,231,
231.289,262,
231.334,310,
231.379,323,
231.424,368,
231.469,293,
231.514,280,
231.559,259,
231.604,285,
231.649,257,
231.694,304,
231.739,278,
231.783,299,
231.828,291,
231.873,265,
231.918,321,
231.963,317,
232.008,329,
232.053,235,
232.098,298,
232.142,242,
232.187,294,
232.232,352,
232.277,328,
232.322,256,
232.366,251,
232.411,304,
232.456,263,
232.501,339,
232.546,221,
232.59,253,
232.635,294,
232.68,305,
232.725,353,
232.769,341,
232.814,273,
232.859,275,
232.904,260,
232.948,240,
232.993,271,
233.038,268,
233.083,316,
233.127,325,
233.172,248,
233.217,373,
233.261,375,
233.306,371,
233.351,370,
233.395,305,
233.44,263,
233.485,270,
233.529,283,
233.574,251,
233.619,255,
233.663,325,
233.708,302,
233.752,318,
233.797,330,
233.842,364,
233.886,328,
233.931,355,
233.975,330,
234.02,357,
234.065,303,
234.109,248,
234.154,321,
234.198,283,
234.243,321,
234.287,308,
234.332,488,
234.377,445,
234.421,457,
234.466,379,
234.51,403,
234.555,368,
234.599,350,
234.644,294,
234.688,289,
234.733,272,
234.777,346,
234.822,411,
234.866,412,
234.91,389,
234.955,339,
234.999,326,
235.044,316,
235.088,326,
235.133,289,
235.177,333,
235.221,348,
235.266,307,
235.31,269,
235.355,300,
235.399,238,
235.443,285,
235.488,293,
235.532,301,
235.577,339,
235.621,289,
235.665,239,
235.71,328,
235.754,368,
235.798,296,
235.843,316,
235.887,371,
235.931,378,
235.976,359,
236.02,405,
236.064,369,
236.109,341,
236.153,296,
236.197,271,
236.241,366,
236.286,326,
236.33,353,
236.374,352,
236.418,341,
236.463,346,
236.507,453,
236.551,394,
236.595,449,
236.64,375,
236.684,533,
236.728,960,
236.772,1046,
236.816,817,
236.861,573,
236.905,497,
236.949,454,
236.993,475,
237.037,470,
237.082,470,
237.126,509,
237.17,515,
237.214,565,
237.258,815,
237.302,1085,
237.346,1492,
237.39,1490,
237.435,1024,
237.479,738,
237.523,559,
237.567,427,
237.611,385,
237.655,387,
237.699,382,
237.743,364,
237.787,448,
237.831,454,
237.875,402,
237.919,401,
237.963,341,
238.008,387,
238.052,384,
238.096,375,
238.14,427,
238.184,739,
238.228,742,
238.272,764,
238.316,495,
238.36,462,
238.404,402,
238.447,345,
238.491,357,
238.535,352,
238.579,367,
238.623,360,
238.667,348,
238.711,312,
238.755,332,
238.799,349,
238.843,449,
238.887,463,
238.931,371,
238.975,419,
239.019,364,
239.062,346,
239.106,368,
239.15,346,
239.194,312,
239.238,317,
239.282,334,
239.326,396,
239.369,317,
239.413,262,
239.457,326,
239.501,407,
239.545,556,
239.589,646,
239.632,600,
239.676,450,
239.72,380,
239.764,344,
239.807,371,
239.851,300,
239.895,341,
239.939,350,
239.983,400,
240.026,375,
240.07,394,
240.114,355,
240.158,308,
240.201,256,
240.245,287,
240.289,276,
240.332,303,
240.376,307,
240.42,334,
240.463,483,
240.507,486,
240.551,534,
240.594,373,
240.638,429,
240.682,446,
240.725,388,
240.769,305,
240.813,360,
240.856,312,
240.9,309,
240.944,242,
240.987,335,
241.031,455,
241.074,439,
241.118,529,
241.162,401,
241.205,439,
241.249,364,
241.292,339,
241.336,436,
241.379,366,
241.423,278,
241.466,350,
241.51,271,
241.554,303,
241.597,296,
241.641,285,
241.684,348,
241.728,307,
241.771,319,
241.815,317,
241.858,361,
241.902,316,
241.945,247,
241.989,321,
242.032,285,
242.075,348,
242.119,307,
242.162,282,
242.206,255,
242.249,294,
242.293,285,
242.336,315,
242.379,360,
242.423,303,
242.466,337,
242.51,310,
242.553,324,
242.596,353,
242.64,296,
242.683,254,
242.727,323,
242.77,300,
242.813,328,
242.857,325,
242.9,256,
242.943,283,
242.987,339,
243.03,404,
243.073,382,
243.116,310,
243.16,373,
243.203,283,
243.246,304,
243.29,382,
243.333,352,
243.376,339,
243.419,364,
243.463,711,
243.506,1315,
243.549,1627,
243.592,1260,
243.636,688,
243.679,543,
243.722,429,
243.765,330,
243.809,341,
243.852,344,
243.895,404,
243.938,445,
243.981,373,
244.024,441,
244.068,354,
244.111,382,
244.154,308,
244.197,333,
244.24,255,
244.283,330,
244.327,409,
244.37,364,
244.413,423,
244.456,314,
244.499,300,
244.542,376,
244.585,370,
244.628,299,
244.671,316,
244.714,250,
244.757,396,
244.801,317,
244.844,292,
244.887,279,
244.93,248,
244.973,278,
245.016,352,
245.059,289,
245.102,233,
245.145,278,
245.188,332,
245.231,350,
245.274,314,
245.317,330,
245.36,276,
245.403,260,
245.446,318,
245.489,287,
245.532,278,
245.575,307,
245.617,313,
245.66,306,
245.703,331,
245.746,319,
245.789,354,
245.832,334,
245.875,301,
245.918,322,
245.961,323,
246.004,286,
246.047,375,
246.089,243,
246.132,364,
246.175,286,
246.218,371,
246.261,396,
246.304,359,
246.347,393,
246.389,359,
246.432,296,
246.475,321,
246.518,328,
246.561,328,
246.603,290,
246.646,300,
246.689,334,
246.732,323,
246.775,307,
246.817,333,
246.86,321,
246.903,262,
246.946,409,
246.988,314,
247.031,373,
247.074,309,
247.116,266,
247.159,323,
247.202,294,
247.245,309,
247.287,483,
247.33,491,
247.373,324,
247.415,351,
247.458,353,
247.501,319,
247.543,335,
247.586,346,
247.629,391,
247.671,335,
247.714,396,
247.756,499,
247.799,762,
247.842,2220,
247.884,2314,
247.927,2481,
247.97,1094,
248.012,997,
248.055,626,
248.097,411,
248.14,441,
248.182,384,
248.225,361,
248.267,479,
248.31,658,
248.353,821,
248.395,762,
248.438,610,
248.48,497,
248.523,384,
248.565,359,
248.608,323,
248.65,377,
248.693,392,
248.735,362,
248.778,510,
248.82,545,
248.863,729,
248.905,530,
248.947,457,
248.99,487,
249.032,524,
249.075,669,
249.117,762,
249.16,630,
249.202,513,
249.244,415,
249.287,367,
249.329,408,
249.372,362,
249.414,385,
249.456,335,
249.499,332,
249.541,321,
249.583,334,
249.626,386,
249.668,379,
249.71,398,
249.753,364,
249.795,432,
249.837,406,
249.88,355,
249.922,450,
249.964,339,
250.007,287,
250.049,315,
250.091,407,
250.133,439,
250.176,394,
250.218,375,
250.26,413,
250.302,317,
250.345,366,
250.387,378,
250.429,350,
250.471,375,
250.513,300,
250.556,348,
250.598,434,
250.64,1295,
250.682,3000,
250.724,3517,
250.767,2694,
250.809,1210,
250.851,1062,
250.893,548,
250.935,407,
250.977,445,
251.019,436,
251.062,521,
251.104,572,
251.146,586,
251.188,509,
251.23,535,
251.272,524,
251.314,482,
251.356,651,
251.398,1901,
251.44,3122,
251.483,3341,
251.525,2021,
251.567,3215,
251.609,5868,
251.651,6388,
251.693,4278,
251.735,1911,
251.777,1650,
251.819,839,
251.861,1230,
251.903,2366,
251.945,2807,
251.987,2509,
252.029,1185,
252.071,990,
252.113,653,
252.155,587,
252.197,488,
252.239,606,
252.281,777,
252.322,899,
252.364,1682,
252.406,3059,
252.448,3738,
252.49,2513,
252.532,1252,
252.574,1118,
252.616,597,
252.658,619,
252.7,474,
252.741,770,
252.783,1018,
252.825,2664,
252.867,3739,
252.909,3558,
252.951,1732,
252.993,1261,
253.034,789,
253.076,661,
253.118,524,
253.16,442,
253.202,441,
253.243,482,
253.285,561,
253.327,475,
253.369,456,
253.41,371,
253.452,410,
253.494,461,
253.536,448,
253.577,472,
253.619,436,
253.661,352,
253.703,403,
253.744,361,
253.786,421,
253.828,314,
253.87,380,
253.911,366,
253.953,402,
253.995,342,
254.036,292,
254.078,373,
254.12,450,
254.161,385,
254.203,351,
254.244,351,
254.286,339,
254.328,358,
254.369,314,
254.411,289,
254.453,402,
254.494,298,
254.536,312,
254.577,364,
254.619,366,
254.66,432,
254.702,328,
254.744,342,
254.785,346,
254.827,293,
254.868,295,
254.91,348,
254.951,403,
254.993,375,
255.034,355,
255.076,292,
255.117,246,
255.159,271,
255.2,302,
255.242,271,
255.283,305,
255.325,280,
255.366,348,
255.408,318,
255.449,231,
255.491,320,
255.532,334,
255.573,267,
255.615,287,
255.656,289,
255.698,293,
255.739,308,
255.781,321,
255.822,316,
255.863,274,
255.905,305,
255.946,314,
255.987,348,
256.029,311,
256.07,282,
256.111,331,
256.153,272,
256.194,316,
256.235,383,
256.277,411,
256.318,504,
256.359,371,
256.401,363,
256.442,293,
256.483,332,
256.525,298,
256.566,339,
256.607,339,
256.648,337,
256.69,348,
256.731,429,
256.772,566,
256.813,769,
256.855,823,
256.896,541,
256.937,429,
256.978,389,
257.019,316,
257.061,364,
257.102,353,
257.143,392,
257.184,298,
257.225,325,
257.266,319,
257.308,339,
257.349,367,
257.39,355,
257.431,402,
257.472,613,
257.513,1150,
257.554,1318,
257.596,1099,
257.637,653,
257.678,475,
257.719,396,
257.76,352,
257.801,357,
257.842,360,
257.883,285,
257.924,310,
257.965,371,
258.006,362,
258.047,370,
258.088,347,
258.129,323,
258.17,327,
258.211,314,
258.252,337,
258.293,380,
258.334,344,
258.375,301,
258.416,284,
258.457,364,
258.498,342,
258.539,357,
258.58,486,
258.621,547,
258.662,416,
258.703,348,
258.744,355,
258.785,305,
258.826,336,
258.867,315,
258.908,427,
258.949,312,
258.989,316,
259.03,333,
259.071,351,
259.112,301,
259.153,373,
259.194,335,
259.235,360,
259.275,418,
259.316,298,
259.357,287,
259.398,354,
259.439,357,
259.48,308,
259.52,280,
259.561,358,
259.602,355,
259.643,271,
259.684,274,
259.724,294,
259.765,354,
259.806,386,
259.847,598,
259.887,838,
259.928,988,
259.969,1054,
260.009,837,
260.05,400,
260.091,431,
260.132,348,
260.172,274,
260.213,375,
260.254,261,
260.294,287,
260.335,330,
260.376,373,
260.416,342,
260.457,314,
260.498,294,
260.538,338,
260.579,398,
260.62,330,
260.66,425,
260.701,588,
260.741,520,
260.782,445,
260.823,391,
260.863,393,
260.904,371,
260.944,291,
260.985,279,
261.025,400,
261.066,294,
261.107,391,
261.147,459,
261.188,573,
261.228,568,
261.269,439,
261.309,423,
261.35,378,
261.39,405,
261.431,486,
261.471,355,
261.512,328,
261.552,346,
261.593,314,
261.633,297,
261.673,255,
261.714,364,
261.754,389,
261.795,429,
261.835,382,
261.876,266,
261.916,312,
261.956,276,
261.997,278,
262.037,337,
262.078,323,
262.118,241,
262.158,326,
262.199,357,
262.239,354,
262.279,308,
262.32,296,
262.36,325,
262.4,297,
262.441,330,
262.481,305,
262.521,445,
262.562,395,
262.602,378,
262.642,421,
262.683,364,
262.723,400,
262.763,287,
262.803,389,
262.844,355,
262.884,421,
262.924,365,
262.964,406,
263.005,430,
263.045,462,
263.085,868,
263.125,1363,
263.166,1573,
263.206,1081,
263.246,679,
263.286,552,
263.326,395,
263.366,325,
263.407,319,
263.447,328,
263.487,288,
263.527,286,
263.567,414,
263.607,405,
263.647,312,
263.688,281,
263.728,260,
263.768,346,
263.808,301,
263.848,348,
263.888,308,
263.928,300,
263.968,283,
264.008,303,
264.048,351,
264.088,323,
264.128,347,
264.169,348,
264.209,309,
264.249,325,
264.289,276,
264.329,361,
264.369,321,
264.409,317,
264.449,350,
264.489,319,
264.529,398,
264.569,351,
264.609,337,
264.648,282,
264.688,393,
264.728,318,
264.768,366,
264.808,329,
264.848,345,
264.888,282,
264.928,254,
264.968,308,
265.008,283,
265.048,337,
265.088,283,
265.127,320,
265.167,244,
265.207,336,
265.247,524,
265.287,585,
265.327,477,
265.367,373,
265.406,324,
265.446,357,
265.486,292,
265.526,322,
265.566,330,
265.606,285,
265.645,278,
265.685,292,
265.725,355,
265.765,273,
265.804,326,
265.844,324,
265.884,310,
265.924,337,
265.963,271,
266.003,375,
266.043,700,
266.083,761,
266.122,621,
266.162,366,
266.202,419,
266.241,330,
266.281,293,
266.321,310,
266.36,292,
266.4,360,
266.44,342,
266.479,258,
266.519,309,
266.559,261,
266.598,275,
266.638,258,
266.678,271,
266.717,298,
266.757,319,
266.796,355,
266.836,275,
266.876,266,
266.915,298,
266.955,244,
266.994,271,
267.034,331,
267.073,238,
267.113,260,
267.152,289,
267.192,283,
267.232,265,
267.271,334,
267.311,277,
267.35,287,
267.39,254,
267.429,235,
267.469,307,
267.508,296,
267.547,235,
267.587,285,
267.626,265,
267.666,268,
267.705,275,
267.745,310,
267.784,314,
267.824,273,
267.863,294,
267.902,307,
267.942,344,
267.981,348,
268.021,300,
268.06,264,
268.099,325,
268.139,270,
268.178,260,
268.217,300,
268.257,348,
268.296,278,
268.335,287,
268.348,32,
268.42,32,
268.491,75,
268.563,50,
268.634,63,
268.706,31,
268.777,34,
268.849,55,
268.92,58,
268.992,64,
269.063,42,
269.135,53,
269.206,91,
269.278,91,
269.349,70,
269.421,24,
269.492,58,
269.564,54,
269.635,58,
269.707,44,
269.778,72,
269.85,60,
269.921,57,
269.993,98,
270.064,82,
270.135,45,
270.207,65,
270.278,67,
270.35,105,
270.421,96,
270.493,41,
270.564,66,
270.636,70,
270.707,109,
270.778,87,
270.85,66,
270.921,53,
270.993,101,
271.064,115,
271.135,125,
271.207,70,
271.278,88,
271.35,102,
271.421,109,
271.492,100,
271.564,79,
271.635,107,
271.706,140,
271.778,123,
271.849,133,
271.92,113,
271.992,96,
272.063,100,
272.134,116,
272.206,106,
272.277,314,
272.348,199,
272.42,132,
272.491,245,
272.562,120,
272.634,115,
272.705,141,
272.776,149,
272.848,99,
272.919,156,
272.99,113,
273.061,134,
273.133,156,
273.204,116,
273.275,111,
273.347,107,
273.418,132,
273.489,118,
273.56,111,
273.632,161,
273.703,166,
273.774,164,
273.845,128,
273.916,124,
273.988,173,
274.059,211,
274.13,144,
274.201,175,
274.273,235,
274.344,324,
274.415,139,
274.486,144,
274.557,188,
274.629,265,
274.7,201,
274.771,131,
274.842,111,
274.913,180,
274.984,272,
275.056,365,
275.127,169,
275.198,202,
275.269,374,
275.34,285,
275.411,170,
275.482,130,
275.554,122,
275.625,128,
275.696,190,
275.767,173,
275.838,195,
275.909,385,
275.98,184,
276.051,147,
276.122,154,
276.194,160,
276.265,82,
276.336,148,
276.407,139,
276.478,140,
276.549,139,
276.62,144,
276.691,128,
276.762,108,
276.833,122,
276.904,146,
276.975,120,
277.046,148,
277.117,130,
277.188,175,
277.259,154,
277.33,148,
277.401,115,
277.472,134,
277.543,156,
277.614,91,
277.685,110,
277.756,115,
277.827,96,
277.898,122,
277.969,96,
278.04,144,
278.111,178,
278.182,156,
278.253,264,
278.324,171,
278.395,153,
278.466,140,
278.537,139,
278.608,163,
278.679,147,
278.75,127,
278.821,132,
278.891,127,
278.962,127,
279.033,164,
279.104,194,
279.175,168,
279.246,134,
279.317,231,
279.388,276,
279.459,176,
279.529,200,
279.6,218,
279.671,317,
279.742,958,
279.813,4816,
279.884,2551,
279.955,412,
280.025,372,
280.096,565,
280.167,326,
280.238,218,
280.309,246,
280.379,259,
280.45,727,
280.521,2945,
280.592,1582,
280.663,243,
280.733,156,
280.804,168,
280.875,171,
280.946,125,
281.017,161,
281.087,106,
281.158,160,
281.229,177,
281.3,139,
281.37,180,
281.441,139,
281.512,188,
281.583,221,
281.653,169,
281.724,137,
281.795,178,
281.865,319,
281.936,276,
282.007,205,
282.077,216,
282.148,160,
282.219,204,
282.29,169,
282.36,193,
282.431,151,
282.502,154,
282.572,189,
282.643,132,
282.713,170,
282.784,165,
282.855,126,
282.925,127,
282.996,180,
283.067,123,
283.137,161,
283.208,118,
283.278,186,
283.349,168,
283.42,171,
283.49,151,
283.561,132,
283.631,146,
283.702,196,
283.773,136,
283.843,180,
283.914,211,
283.984,195,
284.055,247,
284.125,152,
284.196,144,
284.266,165,
284.337,173,
284.408,170,
284.478,156,
284.549,205,
284.619,166,
284.69,204,
284.76,165,
284.831,134,
284.901,135,
284.972,137,
285.042,175,
285.112,163,
285.183,201,
285.253,192,
285.324,409,
285.394,2060,
285.465,1915,
285.535,248,
285.606,195,
285.676,176,
285.746,163,
285.817,204,
285.887,173,
285.958,187,
286.028,156,
286.099,211,
286.169,173,
286.239,184,
286.31,170,
286.38,191,
286.45,214,
286.521,156,
286.591,156,
286.662,175,
286.732,150,
286.802,187,
286.873,194,
286.943,213,
287.013,203,
287.084,156,
287.154,162,
287.224,197,
287.295,200,
287.365,170,
287.435,166,
287.505,187,
287.576,177,
287.646,219,
287.716,190,
287.787,189,
287.857,183,
287.927,307,
287.997,247,
288.068,268,
288.138,338,
288.208,647,
288.278,3249,
288.348,9007,
288.419,2290,
288.489,706,
288.559,496,
288.629,354,
288.7,245,
288.77,243,
288.84,297,
288.91,252,
288.98,211,
289.05,267,
289.121,244,
289.191,274,
289.261,218,
289.331,211,
289.401,205,
289.471,144,
289.542,204,
289.612,170,
289.682,213,
289.752,224,
289.822,194,
289.892,202,
289.962,204,
290.032,146,
290.102,202,
290.172,164,
290.243,220,
290.313,204,
290.383,212,
290.453,204,
290.523,188,
290.593,214,
290.663,240,
290.733,187,
290.803,197,
290.873,165,
290.943,187,
291.013,231,
291.083,235,
291.153,184,
291.223,207,
291.293,211,
291.363,245,
291.433,202,
291.503,156,
291.573,199,
291.643,228,
291.713,203,
291.783,199,
291.853,232,
291.923,193,
291.993,199,
292.063,214,
292.132,228,
292.202,216,
292.272,171,
292.342,231,
292.412,197,
292.482,240,
292.552,231,
292.622,266,
292.692,199,
