ReocrdTime: _20250426_132917
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.127,303,
233.172,258,
233.217,392,
233.261,400,
233.306,364,
233.351,366,
233.395,346,
233.44,303,
233.485,305,
233.529,315,
233.574,290,
233.619,308,
233.663,341,
233.708,271,
233.752,293,
233.797,365,
233.842,396,
233.886,344,
233.931,319,
233.975,326,
234.02,314,
234.065,320,
234.109,276,
234.154,321,
234.198,292,
234.243,304,
234.287,323,
234.332,556,
234.377,527,
234.421,569,
234.466,390,
234.51,405,
234.555,393,
234.599,352,
234.644,342,
234.688,309,
234.733,330,
234.777,358,
234.822,445,
234.866,462,
234.91,448,
234.955,407,
234.999,380,
235.044,305,
235.088,297,
235.133,314,
235.177,330,
235.221,334,
235.266,286,
235.31,305,
235.355,278,
235.399,315,
235.443,321,
235.488,313,
235.532,289,
235.577,355,
235.621,321,
235.665,327,
235.71,337,
235.754,393,
235.798,323,
235.843,319,
235.887,413,
235.931,400,
235.976,434,
236.02,398,
236.064,428,
236.109,345,
236.153,378,
236.197,310,
236.241,352,
236.286,292,
236.33,362,
236.374,377,
236.418,419,
236.463,438,
236.507,455,
236.551,441,
236.595,515,
236.64,459,
236.684,753,
236.728,1071,
236.772,1040,
236.816,760,
236.861,699,
236.905,535,
236.949,534,
236.993,578,
237.037,474,
237.082,527,
237.126,550,
237.17,579,
237.214,678,
237.258,944,
237.302,1322,
237.346,1637,
237.39,1468,
237.435,1080,
237.479,828,
237.523,604,
237.567,510,
237.611,421,
237.655,445,
237.699,416,
237.743,431,
237.787,497,
237.831,441,
237.875,452,
237.919,455,
237.963,371,
238.008,436,
238.052,411,
238.096,395,
238.14,461,
238.184,973,
238.228,1080,
238.272,886,
238.316,639,
238.36,518,
238.404,420,
238.447,381,
238.491,371,
238.535,318,
238.579,331,
238.623,366,
238.667,373,
238.711,339,
238.755,378,
238.799,358,
238.843,467,
238.887,556,
238.931,441,
238.975,464,
239.019,351,
239.062,325,
239.106,354,
239.15,306,
239.194,354,
239.238,355,
239.282,370,
239.326,379,
239.369,326,
239.413,310,
239.457,335,
239.501,472,
239.545,732,
239.589,734,
239.632,704,
239.676,506,
239.72,441,
239.764,357,
239.807,400,
239.851,325,
239.895,445,
239.939,420,
239.983,480,
240.026,422,
240.07,403,
240.114,330,
240.158,294,
240.201,290,
240.245,339,
240.289,289,
240.332,307,
240.376,354,
240.42,353,
240.463,594,
240.507,585,
240.551,557,
240.594,426,
240.638,416,
240.682,475,
240.725,456,
240.769,352,
240.813,378,
240.856,298,
240.9,305,
240.944,271,
240.987,364,
241.031,475,
241.074,498,
241.118,561,
241.162,432,
241.205,484,
241.249,403,
241.292,389,
241.336,402,
241.379,418,
241.423,280,
241.466,350,
241.51,231,
241.554,335,
241.597,296,
241.641,310,
241.684,330,
241.728,361,
241.771,359,
241.815,358,
241.858,328,
241.902,332,
241.945,236,
241.989,293,
242.032,287,
242.075,312,
242.119,334,
242.162,323,
242.206,294,
242.249,314,
242.293,272,
242.336,341,
242.379,378,
242.423,343,
242.466,346,
242.51,333,
242.553,328,
242.596,399,
242.64,256,
242.683,326,
242.727,314,
242.77,282,
242.813,292,
242.857,321,
242.9,306,
242.943,371,
242.987,425,
243.03,352,
243.073,344,
243.116,324,
243.16,390,
243.203,278,
243.246,349,
243.29,451,
243.333,373,
243.376,344,
243.419,436,
243.463,782,
243.506,1286,
243.549,1386,
243.592,1061,
243.636,584,
243.679,495,
243.722,477,
243.765,332,
243.809,311,
243.852,375,
243.895,433,
243.938,463,
243.981,339,
244.024,398,
244.068,332,
244.111,354,
244.154,339,
244.197,287,
244.24,310,
244.283,365,
244.327,429,
244.37,326,
244.413,377,
244.456,353,
244.499,334,
244.542,414,
244.585,341,
244.628,333,
244.671,369,
244.714,278,
244.757,391,
244.801,335,
244.844,319,
244.887,281,
244.93,311,
244.973,276,
245.016,388,
245.059,318,
245.102,237,
245.145,317,
245.188,381,
245.231,333,
245.274,324,
245.317,314,
245.36,269,
245.403,269,
245.446,319,
245.489,296,
245.532,262,
245.575,325,
245.617,258,
245.66,308,
245.703,353,
245.746,319,
245.789,313,
245.832,335,
245.875,325,
245.918,374,
245.961,328,
246.004,277,
246.047,335,
246.089,269,
246.132,330,
246.175,355,
246.218,384,
246.261,411,
246.304,362,
246.347,360,
246.389,409,
246.432,305,
246.475,341,
246.518,361,
246.561,373,
246.603,264,
246.646,332,
246.689,357,
246.732,296,
246.775,307,
246.817,324,
246.86,330,
246.903,289,
246.946,402,
246.988,355,
247.031,349,
247.074,292,
247.116,289,
247.159,341,
247.202,310,
247.245,352,
247.287,461,
247.33,432,
247.373,380,
247.415,374,
247.458,324,
247.501,370,
247.543,348,
247.586,348,
247.629,432,
247.671,389,
247.714,429,
247.756,590,
247.799,1006,
247.842,3278,
247.884,3652,
247.927,3621,
247.97,1756,
248.012,1327,
248.055,745,
248.097,472,
248.14,478,
248.182,393,
248.225,373,
248.267,495,
248.31,687,
248.353,780,
248.395,635,
248.438,581,
248.48,470,
248.523,439,
248.565,386,
248.608,338,
248.65,443,
248.693,391,
248.735,340,
248.778,494,
248.82,558,
248.863,630,
248.905,495,
248.947,400,
248.99,476,
249.032,513,
249.075,667,
249.117,680,
249.16,567,
249.202,409,
249.244,431,
249.287,425,
249.329,475,
249.372,410,
249.414,441,
249.456,333,
249.499,301,
249.541,323,
249.583,282,
249.626,352,
249.668,362,
249.71,296,
249.753,350,
249.795,393,
249.837,440,
249.88,380,
249.922,457,
249.964,327,
250.007,298,
250.049,364,
250.091,436,
250.133,434,
250.176,330,
250.218,316,
250.26,389,
250.302,376,
250.345,366,
250.387,371,
250.429,352,
250.471,362,
250.513,327,
250.556,359,
250.598,449,
250.64,1182,
250.682,2796,
250.724,2986,
250.767,2360,
250.809,1128,
250.851,886,
250.893,538,
250.935,389,
250.977,429,
251.019,459,
251.062,532,
251.104,536,
251.146,576,
251.188,509,
251.23,472,
251.272,531,
251.314,452,
251.356,603,
251.398,1799,
251.44,2828,
251.483,2758,
251.525,1926,
251.567,2846,
251.609,5511,
251.651,5386,
251.693,3845,
251.735,1836,
251.777,1484,
251.819,841,
251.861,1063,
251.903,2143,
251.945,2475,
251.987,2176,
252.029,1110,
252.071,896,
252.113,597,
252.155,540,
252.197,481,
252.239,583,
252.281,786,
252.322,829,
252.364,1435,
252.406,2783,
252.448,2974,
252.49,2186,
252.532,1146,
252.574,972,
252.616,604,
252.658,545,
252.7,481,
252.741,714,
252.783,943,
252.825,2457,
252.867,3158,
252.909,3013,
252.951,1691,
252.993,1128,
253.034,723,
253.076,568,
253.118,485,
253.16,404,
253.202,434,
253.243,509,
253.285,500,
253.327,475,
253.369,422,
253.41,441,
253.452,464,
253.494,452,
253.536,452,
253.577,415,
253.619,434,
253.661,380,
253.703,398,
253.744,425,
253.786,378,
253.828,327,
253.87,450,
253.911,427,
253.953,400,
253.995,382,
254.036,330,
254.078,327,
254.12,392,
254.161,443,
254.203,393,
254.244,346,
254.286,371,
254.328,347,
254.369,337,
254.411,330,
254.453,354,
254.494,259,
254.536,312,
254.577,407,
254.619,396,
254.66,439,
254.702,328,
254.744,326,
254.785,283,
254.827,325,
254.868,305,
254.91,407,
254.951,385,
254.993,370,
255.034,336,
255.076,308,
255.117,284,
255.159,301,
255.2,316,
255.242,299,
255.283,255,
255.325,318,
255.366,303,
255.408,307,
255.449,202,
255.491,298,
255.532,307,
255.573,287,
255.615,267,
255.656,321,
255.698,305,
255.739,285,
255.781,323,
255.822,304,
255.863,290,
255.905,317,
255.946,287,
255.987,341,
256.029,309,
256.07,278,
256.111,330,
256.153,301,
256.194,293,
256.235,434,
256.277,454,
256.318,558,
256.359,400,
256.401,323,
256.442,291,
256.483,315,
256.525,386,
256.566,368,
256.607,314,
256.648,353,
256.69,367,
256.731,459,
256.772,728,
256.813,875,
256.855,814,
256.896,559,
256.937,420,
256.978,398,
257.019,346,
257.061,359,
257.102,373,
257.143,369,
257.184,347,
257.225,321,
257.266,307,
257.308,334,
257.349,396,
257.39,350,
257.431,427,
257.472,746,
257.513,1230,
257.554,1350,
257.596,1110,
257.637,684,
257.678,518,
257.719,464,
257.76,382,
257.801,377,
257.842,353,
257.883,369,
257.924,323,
257.965,367,
258.006,350,
258.047,352,
258.088,327,
258.129,328,
258.17,373,
258.211,364,
258.252,360,
258.293,387,
258.334,358,
258.375,332,
258.416,327,
258.457,355,
258.498,335,
258.539,375,
258.58,556,
258.621,610,
258.662,454,
258.703,366,
258.744,344,
258.785,282,
258.826,332,
258.867,348,
258.908,414,
258.949,346,
258.989,291,
259.03,330,
259.071,353,
259.112,285,
259.153,367,
259.194,403,
259.235,310,
259.275,367,
259.316,335,
259.357,391,
259.398,339,
259.439,340,
259.48,333,
259.52,273,
259.561,365,
259.602,296,
259.643,362,
259.684,301,
259.724,267,
259.765,359,
259.806,619,
259.847,693,
259.887,892,
259.928,1241,
259.969,1183,
260.009,934,
260.05,489,
260.091,452,
260.132,344,
260.172,290,
260.213,328,
260.254,294,
260.294,326,
260.335,318,
260.376,331,
260.416,296,
260.457,307,
260.498,308,
260.538,377,
260.579,387,
260.62,377,
260.66,437,
260.701,599,
260.741,615,
260.782,474,
260.823,373,
260.863,356,
260.904,341,
260.944,311,
260.985,279,
261.025,360,
261.066,320,
261.107,375,
261.147,518,
261.188,746,
261.228,638,
261.269,473,
261.309,394,
261.35,375,
261.39,484,
261.431,462,
261.471,398,
261.512,346,
261.552,351,
261.593,289,
261.633,278,
261.673,298,
261.714,414,
261.754,488,
261.795,409,
261.835,406,
261.876,262,
261.916,371,
261.956,260,
261.997,317,
262.037,317,
262.078,366,
262.118,264,
262.158,360,
262.199,359,
262.239,343,
262.279,265,
262.32,314,
262.36,312,
262.4,315,
262.441,348,
262.481,289,
262.521,402,
262.562,456,
262.602,403,
262.642,421,
262.683,364,
262.723,368,
262.763,260,
262.803,463,
262.844,437,
262.884,427,
262.924,373,
262.964,416,
263.005,426,
263.045,539,
263.085,1052,
263.125,1533,
263.166,1478,
263.206,932,
263.246,618,
263.286,570,
263.326,368,
263.366,380,
263.407,294,
263.447,289,
263.487,274,
263.527,332,
263.567,401,
263.607,347,
263.647,342,
263.688,272,
263.728,292,
263.768,352,
263.808,339,
263.848,362,
263.888,317,
263.928,305,
263.968,321,
264.008,340,
264.048,332,
264.088,327,
264.128,326,
264.169,319,
264.209,339,
264.249,353,
264.289,283,
264.329,341,
264.369,275,
264.409,307,
264.449,348,
264.489,319,
264.529,361,
264.569,405,
264.609,344,
264.648,289,
264.688,375,
264.728,379,
264.768,328,
264.808,325,
264.848,305,
264.888,282,
264.928,244,
264.968,290,
265.008,291,
265.048,294,
265.088,308,
265.127,296,
265.167,289,
265.207,371,
265.247,611,
265.287,623,
265.327,517,
265.367,402,
265.406,335,
265.446,380,
265.486,240,
265.526,339,
265.566,297,
265.606,276,
265.645,345,
265.685,231,
265.725,302,
265.765,275,
265.804,340,
265.844,348,
265.884,355,
265.924,303,
265.963,280,
266.003,430,
266.043,811,
266.083,865,
266.122,687,
266.162,395,
266.202,383,
266.241,361,
266.281,305,
266.321,296,
266.36,297,
266.4,358,
266.44,373,
266.479,298,
266.519,330,
266.559,276,
266.598,232,
266.638,303,
266.678,298,
266.717,296,
266.757,303,
266.796,375,
266.836,264,
266.876,280,
266.915,282,
266.955,248,
266.994,267,
267.034,306,
267.073,245,
267.113,280,
267.152,298,
267.192,292,
267.232,287,
267.271,282,
267.311,253,
267.35,279,
267.39,262,
267.429,278,
267.469,343,
267.508,292,
267.547,228,
267.587,312,
267.626,239,
267.666,309,
267.705,267,
267.745,262,
267.784,272,
267.824,293,
267.863,307,
267.902,332,
267.942,373,
267.981,332,
268.021,282,
268.06,262,
268.099,282,
268.139,310,
268.178,203,
268.217,278,
268.257,314,
268.296,296,
268.335,317,
268.348,53,
268.42,53,
268.491,94,
268.563,82,
268.634,81,
268.706,72,
268.777,61,
268.849,84,
268.92,91,
268.992,52,
269.063,83,
269.135,67,
269.206,108,
269.278,149,
269.349,135,
269.421,55,
269.492,123,
269.564,94,
269.635,108,
269.707,65,
269.778,121,
269.85,100,
269.921,98,
269.993,122,
270.064,79,
270.135,115,
270.207,118,
270.278,106,
270.35,120,
270.421,122,
270.493,75,
270.564,96,
270.636,122,
270.707,130,
270.778,129,
270.85,105,
270.921,101,
270.993,120,
271.064,160,
271.135,144,
271.207,125,
271.278,113,
271.35,132,
271.421,92,
271.492,122,
271.564,147,
271.635,174,
271.706,194,
271.778,168,
271.849,226,
271.92,161,
271.992,125,
272.063,129,
272.134,169,
272.206,101,
272.277,319,
272.348,218,
272.42,183,
272.491,242,
272.562,172,
272.634,108,
272.705,195,
272.776,193,
272.848,175,
272.919,147,
272.99,142,
273.061,182,
273.133,188,
273.204,161,
273.275,199,
273.347,156,
273.418,185,
273.489,171,
273.56,157,
273.632,207,
273.703,209,
273.774,168,
273.845,200,
273.916,210,
273.988,204,
274.059,249,
274.13,190,
274.201,236,
274.273,331,
274.344,391,
274.415,187,
274.486,175,
274.557,252,
274.629,293,
274.7,254,
274.771,156,
274.842,183,
274.913,251,
274.984,416,
275.056,440,
275.127,248,
275.198,296,
275.269,550,
275.34,388,
275.411,261,
275.482,173,
275.554,178,
275.625,178,
275.696,247,
275.767,230,
275.838,257,
275.909,492,
275.98,254,
276.051,187,
276.122,178,
276.194,160,
276.265,144,
276.336,158,
276.407,175,
276.478,210,
276.549,165,
276.62,168,
276.691,144,
276.762,137,
276.833,204,
276.904,197,
276.975,113,
277.046,211,
277.117,209,
277.188,194,
277.259,186,
277.33,215,
277.401,144,
277.472,182,
277.543,196,
277.614,156,
277.685,155,
277.756,134,
277.827,152,
277.898,148,
277.969,163,
278.04,170,
278.111,189,
278.182,171,
278.253,275,
278.324,245,
278.395,167,
278.466,176,
278.537,166,
278.608,211,
278.679,204,
278.75,168,
278.821,140,
278.891,178,
278.962,168,
279.033,226,
279.104,198,
279.175,192,
279.246,142,
279.317,279,
279.388,338,
279.459,228,
279.529,265,
279.6,304,
279.671,449,
279.742,1042,
279.813,5160,
279.884,2628,
279.955,503,
280.025,435,
280.096,579,
280.167,382,
280.238,240,
280.309,324,
280.379,307,
280.45,832,
280.521,3127,
280.592,1716,
280.663,295,
280.733,236,
280.804,236,
280.875,181,
280.946,176,
281.017,182,
281.087,163,
281.158,204,
281.229,219,
281.3,161,
281.37,170,
281.441,175,
281.512,214,
281.583,222,
281.653,192,
281.724,153,
281.795,202,
281.865,350,
281.936,307,
282.007,217,
282.077,235,
282.148,173,
282.219,250,
282.29,181,
282.36,200,
282.431,211,
282.502,180,
282.572,225,
282.643,197,
282.713,216,
282.784,182,
282.855,172,
282.925,177,
282.996,197,
283.067,170,
283.137,197,
283.208,181,
283.278,202,
283.349,196,
283.42,236,
283.49,174,
283.561,146,
283.631,187,
283.702,210,
283.773,208,
283.843,207,
283.914,210,
283.984,222,
284.055,263,
284.125,207,
284.196,173,
284.266,207,
284.337,245,
284.408,240,
284.478,210,
284.549,247,
284.619,204,
284.69,228,
284.76,242,
284.831,213,
284.901,182,
284.972,169,
285.042,228,
285.112,205,
285.183,208,
285.253,211,
285.324,420,
285.394,1813,
285.465,1615,
285.535,277,
285.606,262,
285.676,169,
285.746,211,
285.817,240,
285.887,226,
285.958,204,
286.028,191,
286.099,259,
286.169,245,
286.239,237,
286.31,199,
286.38,230,
286.45,253,
286.521,271,
286.591,190,
286.662,238,
286.732,192,
286.802,235,
286.873,201,
286.943,245,
287.013,196,
287.084,214,
287.154,218,
287.224,231,
287.295,258,
287.365,206,
287.435,238,
287.505,249,
287.576,250,
287.646,262,
287.716,236,
287.787,239,
287.857,181,
287.927,320,
287.997,280,
288.068,318,
288.138,346,
288.208,600,
288.278,2369,
288.348,7423,
288.419,2026,
288.489,713,
288.559,545,
288.629,416,
288.7,300,
288.77,317,
288.84,304,
288.91,244,
288.98,286,
289.05,342,
289.121,300,
289.191,288,
289.261,247,
289.331,268,
289.401,262,
289.471,258,
289.542,254,
289.612,218,
289.682,299,
289.752,274,
289.822,251,
289.892,252,
289.962,221,
290.032,206,
290.102,240,
290.172,185,
290.243,295,
290.313,273,
290.383,231,
290.453,266,
290.523,264,
290.593,257,
290.663,235,
290.733,225,
290.803,244,
290.873,258,
290.943,213,
291.013,301,
291.083,312,
291.153,263,
291.223,296,
291.293,327,
291.363,301,
291.433,257,
291.503,221,
291.573,252,
291.643,353,
291.713,271,
291.783,247,
291.853,292,
291.923,245,
291.993,261,
292.063,243,
292.132,283,
292.202,276,
292.272,271,
292.342,269,
292.412,264,
292.482,312,
292.552,224,
292.622,268,
292.692,293,
