ReocrdTime: _20250426_132912
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,267,
219.494,217,
219.54,203,
219.587,219,
219.633,262,
219.68,260,
219.726,239,
219.773,294,
219.819,163,
219.866,292,
219.912,257,
219.958,249,
220.005,300,
220.051,300,
220.098,265,
220.144,265,
220.19,267,
220.237,341,
220.283,299,
220.33,309,
220.376,316,
220.422,380,
220.469,443,
220.515,457,
220.561,409,
220.608,346,
220.654,330,
220.7,340,
220.747,457,
220.793,677,
220.839,746,
220.886,681,
220.932,587,
220.978,685,
221.025,872,
221.071,1094,
221.117,1134,
221.163,1295,
221.21,865,
221.256,654,
221.302,457,
221.348,411,
221.395,387,
221.441,366,
221.487,323,
221.533,339,
221.58,423,
221.626,805,
221.672,1127,
221.718,1336,
221.764,1055,
221.811,880,
221.857,752,
221.903,613,
221.949,371,
221.995,391,
222.041,346,
222.088,368,
222.134,366,
222.18,339,
222.226,258,
222.272,314,
222.318,283,
222.364,292,
222.411,209,
222.457,257,
222.503,304,
222.549,251,
222.595,351,
222.641,289,
222.687,309,
222.733,292,
222.779,276,
222.825,253,
222.871,317,
222.917,303,
222.963,304,
223.009,278,
223.055,310,
223.102,325,
223.148,281,
223.194,331,
223.24,282,
223.286,271,
223.332,267,
223.378,355,
223.424,267,
223.469,319,
223.515,260,
223.561,296,
223.607,280,
223.653,246,
223.699,343,
223.745,299,
223.791,246,
223.837,289,
223.883,257,
223.929,303,
223.975,302,
224.021,251,
224.067,221,
224.113,312,
224.158,289,
224.204,281,
224.25,323,
224.296,226,
224.342,291,
224.388,285,
224.434,274,
224.48,271,
224.525,262,
224.571,282,
224.617,316,
224.663,303,
224.709,294,
224.754,262,
224.8,230,
224.846,223,
224.892,287,
224.938,229,
224.983,253,
225.029,249,
225.075,233,
225.121,294,
225.167,241,
225.212,219,
225.258,249,
225.304,312,
225.35,293,
225.395,260,
225.441,326,
225.487,353,
225.532,233,
225.578,251,
225.624,285,
225.67,312,
225.715,296,
225.761,326,
225.807,347,
225.852,347,
225.898,312,
225.944,334,
225.989,405,
226.035,411,
226.08,303,
226.126,400,
226.172,373,
226.217,385,
226.263,484,
226.309,626,
226.354,745,
226.4,870,
226.445,722,
226.491,601,
226.537,441,
226.582,470,
226.628,369,
226.673,399,
226.719,416,
226.764,468,
226.81,574,
226.855,811,
226.901,1004,
226.947,1157,
226.992,1101,
227.038,758,
227.083,603,
227.129,502,
227.174,380,
227.22,326,
227.265,402,
227.311,391,
227.356,366,
227.402,364,
227.447,292,
227.492,342,
227.538,282,
227.583,344,
227.629,353,
227.674,314,
227.72,300,
227.765,303,
227.81,275,
227.856,339,
227.901,328,
227.947,323,
227.992,271,
228.037,332,
228.083,353,
228.128,347,
228.174,290,
228.219,330,
228.264,288,
228.31,220,
228.355,328,
228.4,372,
228.446,276,
228.491,312,
228.536,325,
228.582,332,
228.627,348,
228.672,296,
228.717,315,
228.763,278,
228.808,321,
228.853,350,
228.899,340,
228.944,391,
228.989,359,
229.034,330,
229.08,321,
229.125,357,
229.17,376,
229.215,325,
229.261,378,
229.306,353,
229.351,347,
229.396,414,
229.441,364,
229.487,494,
229.532,418,
229.577,518,
229.622,508,
229.667,509,
229.712,510,
229.758,495,
229.803,456,
229.848,499,
229.893,418,
229.938,401,
229.983,390,
230.028,339,
230.074,305,
230.119,346,
230.164,318,
230.209,361,
230.254,407,
230.299,448,
230.344,403,
230.389,428,
230.434,363,
230.479,362,
230.524,368,
230.569,299,
230.614,362,
230.66,338,
230.705,299,
230.75,353,
230.795,330,
230.84,380,
230.885,346,
230.93,352,
230.975,320,
231.02,300,
231.065,287,
231.11,370,
231.155,294,
231.199,398,
231.244,301,
231.289,342,
231.334,367,
231.379,415,
231.424,420,
231.469,375,
231.514,404,
231.559,357,
231.604,355,
231.649,276,
231.694,292,
231.739,326,
231.783,359,
231.828,346,
231.873,332,
231.918,327,
231.963,355,
232.008,397,
232.053,312,
232.098,328,
232.142,326,
232.187,368,
232.232,373,
232.277,412,
232.322,299,
232.366,307,
232.411,326,
232.456,319,
232.501,337,
232.546,325,
232.59,312,
232.635,353,
232.68,332,
232.725,425,
232.769,446,
232.814,368,
232.859,364,
232.904,294,
232.948,335,
232.993,330,
233.038,289,
233.083,366,
233.127,352,
233.172,341,
233.217,482,
233.261,554,
233.306,547,
233.351,560,
233.395,360,
233.44,412,
233.485,373,
233.529,396,
233.574,332,
233.619,362,
233.663,418,
233.708,341,
233.752,381,
233.797,463,
233.842,480,
233.886,417,
233.931,389,
233.975,362,
234.02,400,
234.065,375,
234.109,284,
234.154,398,
234.198,339,
234.243,382,
234.287,427,
234.332,742,
234.377,683,
234.421,784,
234.466,546,
234.51,532,
234.555,467,
234.599,418,
234.644,362,
234.688,380,
234.733,340,
234.777,435,
234.822,635,
234.866,642,
234.91,602,
234.955,439,
234.999,419,
235.044,363,
235.088,396,
235.133,334,
235.177,375,
235.221,375,
235.266,364,
235.31,339,
235.355,416,
235.399,315,
235.443,344,
235.488,354,
235.532,391,
235.577,446,
235.621,380,
235.665,336,
235.71,385,
235.754,389,
235.798,339,
235.843,407,
235.887,495,
235.931,523,
235.976,519,
236.02,572,
236.064,554,
236.109,479,
236.153,414,
236.197,419,
236.241,425,
236.286,445,
236.33,445,
236.374,431,
236.418,459,
236.463,495,
236.507,617,
236.551,642,
236.595,675,
236.64,701,
236.684,1162,
236.728,1609,
236.772,1695,
236.816,1300,
236.861,1076,
236.905,902,
236.949,868,
236.993,780,
237.037,739,
237.082,769,
237.126,757,
237.17,836,
237.214,1036,
237.258,1431,
237.302,2009,
237.346,2494,
237.39,2467,
237.435,1689,
237.479,1262,
237.523,927,
237.567,720,
237.611,626,
237.655,527,
237.699,543,
237.743,492,
237.787,579,
237.831,544,
237.875,552,
237.919,570,
237.963,454,
238.008,556,
238.052,526,
238.096,628,
238.14,656,
238.184,1329,
238.228,1433,
238.272,1436,
238.316,856,
238.36,678,
238.404,549,
238.447,463,
238.491,479,
238.535,396,
238.579,450,
238.623,438,
238.667,436,
238.711,366,
238.755,385,
238.799,425,
238.843,589,
238.887,778,
238.931,629,
238.975,518,
239.019,430,
239.062,391,
239.106,467,
239.15,412,
239.194,386,
239.238,404,
239.282,384,
239.326,423,
239.369,401,
239.413,413,
239.457,402,
239.501,558,
239.545,955,
239.589,1184,
239.632,1124,
239.676,649,
239.72,515,
239.764,416,
239.807,436,
239.851,380,
239.895,556,
239.939,558,
239.983,606,
240.026,533,
240.07,466,
240.114,422,
240.158,376,
240.201,326,
240.245,425,
240.289,348,
240.332,357,
240.376,429,
240.42,439,
240.463,807,
240.507,888,
240.551,887,
240.594,583,
240.638,622,
240.682,606,
240.725,512,
240.769,411,
240.813,405,
240.856,421,
240.9,364,
240.944,368,
240.987,389,
241.031,613,
241.074,801,
241.118,823,
241.162,622,
241.205,615,
241.249,466,
241.292,441,
241.336,511,
241.379,456,
241.423,390,
241.466,429,
241.51,350,
241.554,359,
241.597,352,
241.641,370,
241.684,387,
241.728,418,
241.771,350,
241.815,410,
241.858,366,
241.902,413,
241.945,315,
241.989,338,
242.032,321,
242.075,375,
242.119,373,
242.162,348,
242.206,298,
242.249,389,
242.293,328,
242.336,380,
242.379,475,
242.423,402,
242.466,401,
242.51,399,
242.553,367,
242.596,398,
242.64,348,
242.683,346,
242.727,364,
242.77,357,
242.813,386,
242.857,357,
242.9,357,
242.943,359,
242.987,481,
243.03,486,
243.073,439,
243.116,410,
243.16,426,
243.203,342,
243.246,410,
243.29,508,
243.333,517,
243.376,492,
243.419,583,
243.463,1073,
243.506,1727,
243.549,1974,
243.592,1501,
243.636,790,
243.679,644,
243.722,556,
243.765,395,
243.809,413,
243.852,425,
243.895,522,
243.938,556,
243.981,455,
244.024,480,
244.068,415,
244.111,436,
244.154,385,
244.197,321,
244.24,317,
244.283,423,
244.327,459,
244.37,419,
244.413,483,
244.456,427,
244.499,366,
244.542,477,
244.585,449,
244.628,405,
244.671,384,
244.714,350,
244.757,423,
244.801,394,
244.844,335,
244.887,340,
244.93,325,
244.973,303,
245.016,398,
245.059,362,
245.102,262,
245.145,339,
245.188,381,
245.231,342,
245.274,396,
245.317,395,
245.36,350,
245.403,352,
245.446,350,
245.489,361,
245.532,303,
245.575,372,
245.617,324,
245.66,326,
245.703,380,
245.746,291,
245.789,411,
245.832,416,
245.875,414,
245.918,444,
245.961,373,
246.004,329,
246.047,418,
246.089,358,
246.132,463,
246.175,450,
246.218,459,
246.261,452,
246.304,423,
246.347,445,
246.389,459,
246.432,364,
246.475,389,
246.518,441,
246.561,409,
246.603,394,
246.646,402,
246.689,409,
246.732,401,
246.775,384,
246.817,421,
246.86,375,
246.903,339,
246.946,427,
246.988,424,
247.031,453,
247.074,382,
247.116,359,
247.159,422,
247.202,343,
247.245,395,
247.287,583,
247.33,576,
247.373,412,
247.415,441,
247.458,417,
247.501,447,
247.543,418,
247.586,419,
247.629,484,
247.671,429,
247.714,540,
247.756,728,
247.799,1246,
247.842,3730,
247.884,4497,
247.927,4588,
247.97,2278,
248.012,1653,
248.055,1040,
248.097,692,
248.14,643,
248.182,538,
248.225,476,
248.267,642,
248.31,875,
248.353,914,
248.395,802,
248.438,678,
248.48,547,
248.523,509,
248.565,490,
248.608,375,
248.65,565,
248.693,482,
248.735,423,
248.778,626,
248.82,692,
248.863,727,
248.905,571,
248.947,502,
248.99,610,
249.032,631,
249.075,839,
249.117,829,
249.16,639,
249.202,517,
249.244,483,
249.287,523,
249.329,654,
249.372,564,
249.414,513,
249.456,457,
249.499,373,
249.541,368,
249.583,339,
249.626,409,
249.668,468,
249.71,470,
249.753,456,
249.795,507,
249.837,452,
249.88,470,
249.922,491,
249.964,460,
250.007,357,
250.049,389,
250.091,526,
250.133,533,
250.176,472,
250.218,438,
250.26,475,
250.302,448,
250.345,461,
250.387,491,
250.429,429,
250.471,448,
250.513,384,
250.556,477,
250.598,569,
250.64,1542,
250.682,3402,
250.724,3891,
250.767,3248,
250.809,1495,
250.851,1141,
250.893,667,
250.935,540,
250.977,567,
251.019,552,
251.062,627,
251.104,716,
251.146,805,
251.188,692,
251.23,719,
251.272,700,
251.314,584,
251.356,820,
251.398,2172,
251.44,3433,
251.483,3940,
251.525,2724,
251.567,3768,
251.609,6501,
251.651,7276,
251.693,5551,
251.735,2607,
251.777,2058,
251.819,1230,
251.861,1492,
251.903,2873,
251.945,3216,
251.987,2857,
252.029,1539,
252.071,1131,
252.113,827,
252.155,723,
252.197,607,
252.239,792,
252.281,960,
252.322,1067,
252.364,1887,
252.406,3481,
252.448,3903,
252.49,3049,
252.532,1612,
252.574,1361,
252.616,830,
252.658,751,
252.7,732,
252.741,909,
252.783,1226,
252.825,3048,
252.867,4064,
252.909,4155,
252.951,2242,
252.993,1544,
253.034,1063,
253.076,796,
253.118,617,
253.16,537,
253.202,542,
253.243,647,
253.285,640,
253.327,642,
253.369,623,
253.41,573,
253.452,545,
253.494,554,
253.536,599,
253.577,574,
253.619,558,
253.661,501,
253.703,495,
253.744,492,
253.786,497,
253.828,432,
253.87,552,
253.911,550,
253.953,558,
253.995,499,
254.036,376,
254.078,470,
254.12,484,
254.161,518,
254.203,534,
254.244,430,
254.286,470,
254.328,435,
254.369,380,
254.411,336,
254.453,429,
254.494,316,
254.536,391,
254.577,484,
254.619,459,
254.66,504,
254.702,391,
254.744,409,
254.785,398,
254.827,372,
254.868,426,
254.91,480,
254.951,495,
254.993,513,
255.034,452,
255.076,390,
255.117,393,
255.159,326,
255.2,364,
255.242,308,
255.283,332,
255.325,379,
255.366,318,
255.408,343,
255.449,285,
255.491,352,
255.532,363,
255.573,332,
255.615,314,
255.656,393,
255.698,352,
255.739,342,
255.781,362,
255.822,323,
255.863,285,
255.905,344,
255.946,359,
255.987,380,
256.029,391,
256.07,314,
256.111,382,
256.153,394,
256.194,393,
256.235,604,
256.277,657,
256.318,703,
256.359,510,
256.401,465,
256.442,366,
256.483,430,
256.525,415,
256.566,404,
256.607,350,
256.648,432,
256.69,480,
256.731,601,
256.772,1015,
256.813,1438,
256.855,1334,
256.896,904,
256.937,635,
256.978,599,
257.019,422,
257.061,488,
257.102,446,
257.143,477,
257.184,388,
257.225,427,
257.266,359,
257.308,397,
257.349,450,
257.39,434,
257.431,591,
257.472,1004,
257.513,2014,
257.554,2204,
257.596,1702,
257.637,1084,
257.678,812,
257.719,662,
257.76,517,
257.801,504,
257.842,484,
257.883,394,
257.924,382,
257.965,414,
258.006,421,
258.047,459,
258.088,397,
258.129,394,
258.17,359,
258.211,388,
258.252,394,
258.293,447,
258.334,434,
258.375,389,
258.416,363,
258.457,451,
258.498,453,
258.539,512,
258.58,813,
258.621,838,
258.662,631,
258.703,412,
258.744,390,
258.785,332,
258.826,366,
258.867,364,
258.908,432,
258.949,369,
258.989,348,
259.03,365,
259.071,360,
259.112,360,
259.153,396,
259.194,468,
259.235,392,
259.275,432,
259.316,472,
259.357,457,
259.398,381,
259.439,407,
259.48,398,
259.52,311,
259.561,418,
259.602,355,
259.643,318,
259.684,344,
259.724,375,
259.765,463,
259.806,741,
259.847,973,
259.887,1351,
259.928,1839,
259.969,1915,
260.009,1424,
260.05,611,
260.091,637,
260.132,365,
260.172,335,
260.213,404,
260.254,337,
260.294,349,
260.335,341,
260.376,396,
260.416,394,
260.457,375,
260.498,373,
260.538,440,
260.579,466,
260.62,432,
260.66,636,
260.701,938,
260.741,888,
260.782,628,
260.823,445,
260.863,431,
260.904,361,
260.944,337,
260.985,328,
261.025,409,
261.066,330,
261.107,442,
261.147,719,
261.188,973,
261.228,1010,
261.269,716,
261.309,518,
261.35,558,
261.39,667,
261.431,686,
261.471,488,
261.512,342,
261.552,403,
261.593,341,
261.633,310,
261.673,366,
261.714,447,
261.754,565,
261.795,583,
261.835,470,
261.876,359,
261.916,402,
261.956,362,
261.997,369,
262.037,351,
262.078,445,
262.118,311,
262.158,428,
262.199,436,
262.239,393,
262.279,312,
262.32,343,
262.36,369,
262.4,355,
262.441,361,
262.481,373,
262.521,526,
262.562,628,
262.602,590,
262.642,517,
262.683,396,
262.723,378,
262.763,350,
262.803,561,
262.844,554,
262.884,586,
262.924,444,
262.964,537,
263.005,584,
263.045,722,
263.085,1558,
263.125,2251,
263.166,2243,
263.206,1441,
263.246,913,
263.286,768,
263.326,465,
263.366,454,
263.407,316,
263.447,437,
263.487,306,
263.527,381,
263.567,430,
263.607,371,
263.647,367,
263.688,274,
263.728,308,
263.768,406,
263.808,391,
263.848,378,
263.888,335,
263.928,364,
263.968,353,
264.008,353,
264.048,407,
264.088,370,
264.128,376,
264.169,389,
264.209,372,
264.249,368,
264.289,294,
264.329,354,
264.369,302,
264.409,418,
264.449,425,
264.489,366,
264.529,386,
264.569,439,
264.609,402,
264.648,375,
264.688,421,
264.728,400,
264.768,380,
264.808,330,
264.848,352,
264.888,311,
264.928,287,
264.968,342,
265.008,352,
265.048,353,
265.088,362,
265.127,327,
265.167,316,
265.207,467,
265.247,855,
265.287,859,
265.327,641,
265.367,491,
265.406,419,
265.446,431,
265.486,335,
265.526,376,
265.566,348,
265.606,344,
265.645,375,
265.685,253,
265.725,357,
265.765,282,
265.804,371,
265.844,409,
265.884,361,
265.924,366,
265.963,370,
266.003,599,
266.043,1220,
266.083,1310,
266.122,958,
266.162,594,
266.202,545,
266.241,456,
266.281,386,
266.321,371,
266.36,349,
266.4,389,
266.44,371,
266.479,350,
266.519,388,
266.559,348,
266.598,296,
266.638,343,
266.678,326,
266.717,357,
266.757,330,
266.796,423,
266.836,284,
266.876,280,
266.915,302,
266.955,264,
266.994,272,
267.034,340,
267.073,269,
267.113,276,
267.152,350,
267.192,321,
267.232,304,
267.271,298,
267.311,300,
267.35,314,
267.39,228,
267.429,283,
267.469,352,
267.508,344,
267.547,244,
267.587,291,
267.626,269,
267.666,309,
267.705,316,
267.745,307,
267.784,330,
267.824,314,
267.863,325,
267.902,361,
267.942,407,
267.981,407,
268.021,301,
268.06,292,
268.099,305,
268.139,304,
268.178,235,
268.217,289,
268.257,336,
268.296,308,
268.335,324,
268.348,99,
268.42,99,
268.491,102,
268.563,98,
268.634,96,
268.706,81,
268.777,73,
268.849,123,
268.92,106,
268.992,112,
269.063,114,
269.135,116,
269.206,148,
269.278,143,
269.349,152,
269.421,118,
269.492,156,
269.564,133,
269.635,132,
269.707,99,
269.778,137,
269.85,150,
269.921,120,
269.993,142,
270.064,171,
270.135,160,
270.207,144,
270.278,135,
270.35,172,
270.421,162,
270.493,121,
270.564,136,
270.636,178,
270.707,169,
270.778,206,
270.85,179,
270.921,161,
270.993,195,
271.064,216,
271.135,200,
271.207,235,
271.278,206,
271.35,213,
271.421,175,
271.492,170,
271.564,216,
271.635,239,
271.706,290,
271.778,258,
271.849,288,
271.92,231,
271.992,181,
272.063,222,
272.134,233,
272.206,190,
272.277,473,
272.348,311,
272.42,274,
272.491,363,
272.562,239,
272.634,236,
272.705,279,
272.776,291,
272.848,250,
272.919,173,
272.99,233,
273.061,290,
273.133,331,
273.204,228,
273.275,236,
273.347,201,
273.418,264,
273.489,259,
273.56,255,
273.632,295,
273.703,319,
273.774,255,
273.845,236,
273.916,304,
273.988,297,
274.059,343,
274.13,300,
274.201,324,
274.273,564,
274.344,674,
274.415,260,
274.486,239,
274.557,363,
274.629,485,
274.7,408,
274.771,285,
274.842,283,
274.913,379,
274.984,656,
275.056,723,
275.127,365,
275.198,449,
275.269,975,
275.34,576,
275.411,321,
275.482,228,
275.554,230,
275.625,283,
275.696,356,
275.767,305,
275.838,464,
275.909,852,
275.98,446,
276.051,259,
276.122,267,
276.194,232,
276.265,248,
276.336,257,
276.407,275,
276.478,289,
276.549,261,
276.62,226,
276.691,264,
276.762,254,
276.833,284,
276.904,276,
276.975,235,
277.046,285,
277.117,327,
277.188,307,
277.259,234,
277.33,290,
277.401,233,
277.472,266,
277.543,299,
277.614,252,
277.685,239,
277.756,254,
277.827,205,
277.898,258,
277.969,261,
278.04,251,
278.111,304,
278.182,317,
278.253,528,
278.324,344,
278.395,244,
278.466,295,
278.537,261,
278.608,302,
278.679,332,
278.75,235,
278.821,259,
278.891,273,
278.962,237,
279.033,336,
279.104,302,
279.175,286,
279.246,256,
279.317,430,
279.388,566,
279.459,368,
279.529,380,
279.6,437,
279.671,675,
279.742,2184,
279.813,7454,
279.884,4056,
279.955,801,
280.025,761,
280.096,1080,
280.167,662,
280.238,395,
280.309,436,
280.379,528,
280.45,1204,
280.521,4870,
280.592,2748,
280.663,476,
280.733,375,
280.804,327,
280.875,308,
280.946,248,
281.017,260,
281.087,257,
281.158,290,
281.229,281,
281.3,231,
281.37,283,
281.441,275,
281.512,293,
281.583,346,
281.653,315,
281.724,268,
281.795,362,
281.865,542,
281.936,511,
282.007,329,
282.077,421,
282.148,295,
282.219,360,
282.29,329,
282.36,312,
282.431,276,
282.502,286,
282.572,350,
282.643,251,
282.713,242,
282.784,295,
282.855,266,
282.925,264,
282.996,307,
283.067,226,
283.137,273,
283.208,240,
283.278,353,
283.349,304,
283.42,301,
283.49,246,
283.561,268,
283.631,281,
283.702,342,
283.773,287,
283.843,324,
283.914,338,
283.984,363,
284.055,345,
284.125,293,
284.196,267,
284.266,298,
284.337,300,
284.408,347,
284.478,276,
284.549,312,
284.619,301,
284.69,335,
284.76,329,
284.831,285,
284.901,242,
284.972,277,
285.042,341,
285.112,315,
285.183,302,
285.253,325,
285.324,627,
285.394,2388,
285.465,2126,
285.535,437,
285.606,394,
285.676,322,
285.746,333,
285.817,312,
285.887,295,
285.958,307,
286.028,294,
286.099,401,
286.169,289,
286.239,343,
286.31,298,
286.38,307,
286.45,397,
286.521,312,
286.591,265,
286.662,343,
286.732,284,
286.802,377,
286.873,314,
286.943,352,
287.013,309,
287.084,288,
287.154,345,
287.224,336,
287.295,336,
287.365,290,
287.435,266,
287.505,333,
287.576,317,
287.646,344,
287.716,325,
287.787,295,
287.857,303,
287.927,464,
287.997,431,
288.068,462,
288.138,501,
288.208,921,
288.278,3874,
288.348,9963,
288.419,3052,
288.489,1056,
288.559,779,
288.629,564,
288.7,399,
288.77,432,
288.84,448,
288.91,367,
288.98,388,
289.05,452,
289.121,410,
289.191,428,
289.261,360,
289.331,405,
289.401,356,
289.471,321,
289.542,295,
289.612,311,
289.682,402,
289.752,413,
289.822,348,
289.892,329,
289.962,345,
290.032,314,
290.102,337,
290.172,339,
290.243,376,
290.313,345,
290.383,303,
290.453,393,
290.523,385,
290.593,406,
290.663,343,
290.733,316,
290.803,388,
290.873,357,
290.943,309,
291.013,413,
291.083,412,
291.153,294,
291.223,392,
291.293,401,
291.363,452,
291.433,396,
291.503,317,
291.573,376,
291.643,392,
291.713,357,
291.783,366,
291.853,410,
291.923,382,
291.993,359,
292.063,353,
292.132,391,
292.202,356,
