ReocrdTime: _20250426_132909
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.071,90,
207.119,110,
207.167,73,
207.215,116,
207.263,140,
207.311,151,
207.359,64,
207.407,131,
207.455,93,
207.503,97,
207.551,91,
207.599,110,
207.646,102,
207.694,75,
207.742,79,
207.79,90,
207.838,124,
207.886,134,
207.934,103,
207.982,85,
208.03,82,
208.077,120,
208.125,120,
208.173,113,
208.221,91,
208.269,95,
208.317,75,
208.365,100,
208.412,110,
208.46,84,
208.508,100,
208.556,113,
208.604,152,
208.651,133,
208.699,146,
208.747,102,
208.795,100,
208.843,115,
208.89,95,
208.938,145,
208.986,136,
209.034,91,
209.081,113,
209.129,138,
209.177,147,
209.225,138,
209.272,147,
209.32,102,
209.368,111,
209.415,120,
209.463,126,
209.511,126,
209.559,107,
209.606,106,
209.654,106,
209.702,140,
209.749,136,
209.797,91,
209.845,120,
209.892,93,
209.94,126,
209.988,131,
210.035,149,
210.083,108,
210.13,111,
210.178,145,
210.226,170,
210.273,146,
210.321,139,
210.368,82,
210.416,128,
210.464,120,
210.511,155,
210.559,178,
210.606,172,
210.654,133,
210.701,108,
210.749,132,
210.797,143,
210.844,183,
210.892,124,
210.939,111,
210.987,95,
211.034,154,
211.082,124,
211.129,127,
211.177,138,
211.224,104,
211.272,126,
211.319,97,
211.367,133,
211.414,154,
211.462,162,
211.509,115,
211.556,138,
211.604,162,
211.651,150,
211.699,154,
211.746,152,
211.794,144,
211.841,169,
211.889,197,
211.936,167,
211.983,149,
212.031,135,
212.078,164,
212.125,174,
212.173,180,
212.22,296,
212.268,243,
212.315,477,
212.362,805,
212.41,1028,
212.457,1157,
212.504,721,
212.552,432,
212.599,292,
212.646,221,
212.694,193,
212.741,249,
212.788,228,
212.836,224,
212.883,162,
212.93,196,
212.977,158,
213.025,192,
213.072,151,
213.119,169,
213.167,221,
213.214,156,
213.261,160,
213.308,192,
213.356,173,
213.403,164,
213.45,161,
213.497,186,
213.544,136,
213.592,162,
213.639,197,
213.686,161,
213.733,166,
213.78,178,
213.828,187,
213.875,215,
213.922,220,
213.969,170,
214.016,161,
214.063,170,
214.111,159,
214.158,184,
214.205,137,
214.252,179,
214.299,155,
214.346,202,
214.393,215,
214.44,197,
214.488,120,
214.535,143,
214.582,197,
214.629,196,
214.676,207,
214.723,156,
214.77,189,
214.817,205,
214.864,192,
214.911,178,
214.958,181,
215.005,205,
215.052,172,
215.099,206,
215.146,172,
215.193,192,
215.24,161,
215.287,206,
215.334,217,
215.381,174,
215.428,190,
215.475,160,
215.522,170,
215.569,176,
215.616,162,
215.663,203,
215.71,227,
215.757,190,
215.804,196,
215.851,184,
215.898,181,
215.945,214,
215.992,199,
216.039,222,
216.085,201,
216.132,169,
216.179,181,
216.226,204,
216.273,142,
216.32,208,
216.367,199,
216.414,229,
216.461,174,
216.507,192,
216.554,220,
216.601,202,
216.648,230,
216.695,220,
216.742,251,
216.788,222,
216.835,208,
216.882,170,
216.929,205,
216.976,183,
217.022,192,
217.069,210,
217.116,178,
217.163,195,
217.209,203,
217.256,185,
217.303,237,
217.35,240,
217.396,240,
217.443,231,
217.49,219,
217.537,211,
217.583,262,
217.63,199,
217.677,185,
217.724,188,
217.77,212,
217.817,224,
217.864,226,
217.91,219,
217.957,210,
218.004,185,
218.05,188,
218.097,204,
218.144,164,
218.19,206,
218.237,195,
218.283,176,
218.33,232,
218.377,173,
218.423,212,
218.47,215,
218.517,147,
218.563,224,
218.61,224,
218.656,229,
218.703,211,
218.75,214,
218.796,243,
218.843,228,
218.889,223,
218.936,165,
218.982,178,
219.029,208,
219.075,222,
219.122,176,
219.168,261,
219.215,211,
219.261,204,
219.308,208,
219.354,258,
219.401,201,
219.447,274,
219.494,178,
219.54,228,
219.587,208,
219.633,211,
219.68,224,
219.726,230,
219.773,279,
219.819,188,
219.866,289,
219.912,226,
219.958,276,
220.005,285,
220.051,259,
220.098,222,
220.144,221,
220.19,224,
220.237,283,
220.283,288,
220.33,232,
220.376,291,
220.422,272,
220.469,341,
220.515,315,
220.561,323,
220.608,280,
220.654,276,
220.7,276,
220.747,434,
220.793,543,
220.839,646,
220.886,574,
220.932,431,
220.978,518,
221.025,687,
221.071,904,
221.117,1001,
221.163,1241,
221.21,775,
221.256,654,
221.302,426,
221.348,397,
221.395,371,
221.441,301,
221.487,266,
221.533,341,
221.58,382,
221.626,755,
221.672,1055,
221.718,1198,
221.764,974,
221.811,769,
221.857,712,
221.903,552,
221.949,357,
221.995,316,
222.041,280,
222.088,319,
222.134,287,
222.18,282,
222.226,271,
222.272,265,
222.318,249,
222.364,237,
222.411,202,
222.457,214,
222.503,272,
222.549,230,
222.595,324,
222.641,226,
222.687,286,
222.733,240,
222.779,242,
222.825,251,
222.871,271,
222.917,270,
222.963,275,
223.009,262,
223.055,229,
223.102,291,
223.148,254,
223.194,299,
223.24,248,
223.286,230,
223.332,202,
223.378,251,
223.424,232,
223.469,253,
223.515,224,
223.561,267,
223.607,221,
223.653,178,
223.699,285,
223.745,260,
223.791,223,
223.837,240,
223.883,205,
223.929,239,
223.975,198,
224.021,260,
224.067,189,
224.113,251,
224.158,169,
224.204,242,
224.25,321,
224.296,189,
224.342,287,
224.388,256,
224.434,235,
224.48,239,
224.525,217,
224.571,274,
224.617,259,
224.663,245,
224.709,255,
224.754,265,
224.8,219,
224.846,223,
224.892,275,
224.938,215,
224.983,259,
225.029,231,
225.075,244,
225.121,296,
225.167,203,
225.212,208,
225.258,205,
225.304,284,
225.35,276,
225.395,267,
225.441,316,
225.487,339,
225.532,233,
225.578,224,
225.624,290,
225.67,271,
225.715,220,
225.761,285,
225.807,317,
225.852,293,
225.898,269,
225.944,285,
225.989,278,
226.035,346,
226.08,249,
226.126,369,
226.172,275,
226.217,332,
226.263,402,
226.309,439,
226.354,490,
226.4,690,
226.445,505,
226.491,407,
226.537,337,
226.582,366,
226.628,323,
226.673,330,
226.719,312,
226.764,342,
226.81,445,
226.855,594,
226.901,749,
226.947,761,
226.992,780,
227.038,579,
227.083,400,
227.129,366,
227.174,332,
227.22,287,
227.265,321,
227.311,326,
227.356,328,
227.402,308,
227.447,254,
227.492,297,
227.538,277,
227.583,290,
227.629,303,
227.674,271,
227.72,314,
227.765,229,
227.81,208,
227.856,276,
227.901,306,
227.947,278,
227.992,244,
228.037,255,
228.083,287,
228.128,287,
228.174,281,
228.219,303,
228.264,314,
228.31,238,
228.355,247,
228.4,305,
228.446,296,
228.491,301,
228.536,298,
228.582,271,
228.627,275,
228.672,217,
228.717,319,
228.763,234,
228.808,249,
228.853,289,
228.899,292,
228.944,339,
228.989,287,
229.034,301,
229.08,302,
229.125,365,
229.17,306,
229.215,286,
229.261,313,
229.306,296,
229.351,259,
229.396,337,
229.441,291,
229.487,427,
229.532,382,
229.577,393,
229.622,352,
229.667,430,
229.712,361,
229.758,420,
229.803,400,
229.848,402,
229.893,338,
229.938,356,
229.983,345,
230.028,284,
230.074,310,
230.119,358,
230.164,271,
230.209,284,
230.254,381,
230.299,337,
230.344,394,
230.389,355,
230.434,352,
230.479,350,
230.524,345,
230.569,233,
230.614,308,
230.66,268,
230.705,278,
230.75,299,
230.795,260,
230.84,334,
230.885,267,
230.93,260,
230.975,302,
231.02,250,
231.065,278,
231.11,338,
231.155,253,
231.199,336,
231.244,281,
231.289,305,
231.334,347,
231.379,356,
231.424,347,
231.469,269,
231.514,302,
231.559,267,
231.604,326,
231.649,215,
231.694,315,
231.739,249,
231.783,274,
231.828,325,
231.873,296,
231.918,310,
231.963,316,
232.008,348,
232.053,275,
232.098,299,
232.142,297,
232.187,333,
232.232,339,
232.277,344,
232.322,276,
232.366,296,
232.411,263,
232.456,276,
232.501,323,
232.546,276,
232.59,283,
232.635,299,
232.68,309,
232.725,319,
232.769,359,
232.814,314,
232.859,318,
232.904,270,
232.948,282,
232.993,269,
233.038,244,
233.083,327,
233.127,354,
233.172,274,
233.217,400,
233.261,447,
233.306,447,
233.351,477,
233.395,325,
233.44,346,
233.485,274,
233.529,321,
233.574,262,
233.619,296,
233.663,355,
233.708,291,
233.752,332,
233.797,377,
233.842,430,
233.886,373,
233.931,384,
233.975,303,
234.02,333,
234.065,339,
234.109,292,
234.154,360,
234.198,330,
234.243,340,
234.287,323,
234.332,685,
234.377,601,
234.421,769,
234.466,497,
234.51,471,
234.555,461,
234.599,332,
234.644,330,
234.688,330,
234.733,301,
234.777,390,
234.822,552,
234.866,527,
234.91,545,
234.955,456,
234.999,366,
235.044,307,
235.088,330,
235.133,314,
235.177,337,
235.221,355,
235.266,302,
235.31,314,
235.355,292,
235.399,303,
235.443,351,
235.488,313,
235.532,319,
235.577,360,
235.621,317,
235.665,307,
235.71,330,
235.754,368,
235.798,309,
235.843,344,
235.887,436,
235.931,491,
235.976,540,
236.02,499,
236.064,513,
236.109,420,
236.153,389,
236.197,337,
236.241,364,
236.286,321,
236.33,343,
236.374,316,
236.418,382,
236.463,492,
236.507,543,
236.551,530,
236.595,545,
236.64,556,
236.684,854,
236.728,1193,
236.772,1338,
236.816,1002,
236.861,769,
236.905,700,
236.949,687,
236.993,581,
237.037,616,
237.082,561,
237.126,584,
237.17,637,
237.214,652,
237.258,1080,
237.302,1582,
237.346,1809,
237.39,1960,
237.435,1426,
237.479,988,
237.523,730,
237.567,583,
237.611,518,
237.655,432,
237.699,410,
237.743,393,
237.787,490,
237.831,452,
237.875,465,
237.919,475,
237.963,400,
238.008,471,
238.052,470,
238.096,456,
238.14,549,
238.184,1287,
238.228,1218,
238.272,1207,
238.316,753,
238.36,590,
238.404,488,
238.447,408,
238.491,386,
238.535,341,
238.579,367,
238.623,360,
238.667,393,
238.711,319,
238.755,402,
238.799,367,
238.843,538,
238.887,655,
238.931,552,
238.975,471,
239.019,382,
239.062,355,
239.106,370,
239.15,358,
239.194,321,
239.238,348,
239.282,363,
239.326,370,
239.369,374,
239.413,332,
239.457,351,
239.501,504,
239.545,996,
239.589,928,
239.632,979,
239.676,619,
239.72,538,
239.764,448,
239.807,375,
239.851,307,
239.895,478,
239.939,515,
239.983,574,
240.026,479,
240.07,366,
240.114,355,
240.158,315,
240.201,287,
240.245,325,
240.289,325,
240.332,309,
240.376,348,
240.42,407,
240.463,750,
240.507,723,
240.551,828,
240.594,487,
240.638,547,
240.682,549,
240.725,515,
240.769,357,
240.813,391,
240.856,359,
240.9,332,
240.944,287,
240.987,400,
241.031,588,
241.074,678,
241.118,696,
241.162,520,
241.205,481,
241.249,407,
241.292,375,
241.336,474,
241.379,459,
241.423,329,
241.466,366,
241.51,278,
241.554,337,
241.597,282,
241.641,314,
241.684,349,
241.728,346,
241.771,371,
241.815,365,
241.858,316,
241.902,296,
241.945,283,
241.989,390,
242.032,312,
242.075,339,
242.119,355,
242.162,303,
242.206,250,
242.249,332,
242.293,323,
242.336,333,
242.379,421,
242.423,339,
242.466,344,
242.51,383,
242.553,314,
242.596,380,
242.64,253,
242.683,310,
242.727,332,
242.77,345,
242.813,352,
242.857,323,
242.9,292,
242.943,373,
242.987,423,
243.03,445,
243.073,368,
243.116,324,
243.16,399,
243.203,335,
243.246,382,
243.29,490,
243.333,373,
243.376,407,
243.419,418,
243.463,949,
243.506,1677,
243.549,1790,
243.592,1416,
243.636,708,
243.679,585,
243.722,449,
243.765,371,
243.809,368,
243.852,375,
243.895,481,
243.938,470,
243.981,441,
244.024,441,
244.068,393,
244.111,373,
244.154,346,
244.197,367,
244.24,332,
244.283,369,
244.327,398,
244.37,362,
244.413,461,
244.456,362,
244.499,343,
244.542,445,
244.585,346,
244.628,328,
244.671,353,
244.714,314,
244.757,421,
244.801,382,
244.844,330,
244.887,317,
244.93,246,
244.973,328,
245.016,380,
245.059,293,
245.102,221,
245.145,281,
245.188,339,
245.231,369,
245.274,369,
245.317,323,
245.36,278,
245.403,269,
245.446,321,
245.489,316,
245.532,282,
245.575,291,
245.617,261,
245.66,294,
245.703,305,
245.746,316,
245.789,379,
245.832,371,
245.875,352,
245.918,365,
245.961,425,
246.004,320,
246.047,385,
246.089,292,
246.132,337,
246.175,376,
246.218,420,
246.261,427,
246.304,393,
246.347,368,
246.389,375,
246.432,316,
246.475,371,
246.518,357,
246.561,382,
246.603,341,
246.646,341,
246.689,354,
246.732,323,
246.775,342,
246.817,305,
246.86,312,
246.903,291,
246.946,427,
246.988,375,
247.031,337,
247.074,330,
247.116,296,
247.159,354,
247.202,303,
247.245,357,
247.287,515,
247.33,524,
247.373,427,
247.415,349,
247.458,342,
247.501,334,
247.543,369,
247.586,303,
247.629,405,
247.671,368,
247.714,434,
247.756,553,
247.799,801,
247.842,2432,
247.884,2581,
247.927,2854,
247.97,1363,
248.012,1026,
248.055,678,
248.097,509,
248.14,495,
248.182,413,
248.225,425,
248.267,550,
248.31,850,
248.353,891,
248.395,865,
248.438,651,
248.48,570,
248.523,377,
248.565,402,
248.608,350,
248.65,384,
248.693,430,
248.735,356,
248.778,558,
248.82,621,
248.863,786,
248.905,574,
248.947,514,
248.99,540,
249.032,696,
249.075,719,
249.117,889,
249.16,642,
249.202,551,
249.244,397,
249.287,446,
249.329,582,
249.372,525,
249.414,477,
249.456,366,
249.499,344,
249.541,319,
249.583,353,
249.626,391,
249.668,387,
249.71,371,
249.753,421,
249.795,454,
249.837,468,
249.88,405,
249.922,468,
249.964,416,
250.007,303,
250.049,330,
250.091,506,
250.133,420,
250.176,428,
250.218,393,
250.26,389,
250.302,399,
250.345,413,
250.387,417,
250.429,375,
250.471,373,
250.513,365,
250.556,459,
250.598,521,
250.64,1485,
250.682,3309,
250.724,3671,
250.767,3244,
250.809,1237,
250.851,1089,
250.893,573,
250.935,449,
250.977,445,
251.019,473,
251.062,548,
251.104,639,
251.146,719,
251.188,592,
251.23,585,
251.272,599,
251.314,502,
251.356,726,
251.398,2310,
251.44,3316,
251.483,3861,
251.525,2566,
251.567,3680,
251.609,6661,
251.651,7133,
251.693,5508,
251.735,2387,
251.777,1902,
251.819,992,
251.861,1368,
251.903,2601,
251.945,3010,
251.987,3053,
252.029,1415,
252.071,1113,
252.113,730,
252.155,628,
252.197,556,
252.239,719,
252.281,897,
252.322,976,
252.364,1838,
252.406,3352,
252.448,3910,
252.49,3038,
252.532,1412,
252.574,1315,
252.616,706,
252.658,680,
252.7,673,
252.741,917,
252.783,1158,
252.825,3191,
252.867,3775,
252.909,4258,
252.951,2062,
252.993,1476,
253.034,845,
253.076,658,
253.118,524,
253.16,468,
253.202,493,
253.243,585,
253.285,588,
253.327,575,
253.369,510,
253.41,505,
253.452,480,
253.494,484,
253.536,572,
253.577,501,
253.619,477,
253.661,423,
253.703,448,
253.744,509,
253.786,443,
253.828,413,
253.87,500,
253.911,495,
253.953,495,
253.995,409,
254.036,330,
254.078,420,
254.12,425,
254.161,478,
254.203,412,
254.244,437,
254.286,380,
254.328,337,
254.369,340,
254.411,377,
254.453,397,
254.494,264,
254.536,300,
254.577,414,
254.619,407,
254.66,523,
254.702,350,
254.744,317,
254.785,305,
254.827,305,
254.868,350,
254.91,453,
254.951,464,
254.993,449,
255.034,399,
255.076,342,
255.117,309,
255.159,317,
255.2,314,
255.242,278,
255.283,280,
255.325,332,
255.366,307,
255.408,300,
255.449,244,
255.491,284,
255.532,305,
255.573,294,
255.615,328,
255.656,312,
255.698,298,
255.739,281,
255.781,334,
255.822,309,
255.863,299,
255.905,326,
255.946,287,
255.987,345,
256.029,313,
256.07,268,
256.111,355,
256.153,283,
256.194,389,
256.235,529,
256.277,504,
256.318,709,
256.359,518,
256.401,418,
256.442,307,
256.483,346,
256.525,336,
256.566,355,
256.607,314,
256.648,397,
256.69,450,
256.731,495,
256.772,756,
256.813,932,
256.855,1081,
256.896,660,
256.937,520,
256.978,457,
257.019,384,
257.061,379,
257.102,369,
257.143,348,
257.184,366,
257.225,337,
257.266,325,
257.308,370,
257.349,443,
257.39,359,
257.431,470,
257.472,832,
257.513,1428,
257.554,1592,
257.596,1433,
257.637,755,
257.678,595,
257.719,531,
257.76,442,
257.801,474,
257.842,400,
257.883,319,
257.924,337,
257.965,396,
258.006,400,
258.047,379,
258.088,339,
258.129,323,
258.17,346,
258.211,379,
258.252,373,
258.293,409,
258.334,389,
258.375,359,
258.416,339,
258.457,383,
258.498,362,
258.539,488,
258.58,703,
258.621,700,
258.662,599,
258.703,367,
258.744,376,
258.785,362,
258.826,350,
258.867,310,
258.908,432,
258.949,328,
258.989,311,
259.03,304,
259.071,319,
259.112,305,
259.153,380,
259.194,398,
259.235,369,
259.275,380,
259.316,375,
259.357,435,
259.398,386,
259.439,382,
259.48,333,
259.52,293,
259.561,348,
259.602,363,
259.643,318,
259.684,308,
259.724,290,
259.765,400,
259.806,690,
259.847,811,
259.887,1290,
259.928,1729,
259.969,1547,
260.009,1395,
260.05,484,
260.091,599,
260.132,369,
260.172,303,
260.213,371,
260.254,270,
260.294,306,
260.335,332,
260.376,367,
260.416,346,
260.457,332,
260.498,308,
260.538,427,
260.579,412,
260.62,418,
260.66,511,
260.701,871,
260.741,697,
260.782,576,
260.823,364,
260.863,436,
260.904,357,
260.944,316,
260.985,319,
261.025,384,
261.066,334,
261.107,416,
261.147,637,
261.188,891,
261.228,861,
261.269,617,
261.309,448,
261.35,531,
261.39,565,
261.431,606,
261.471,414,
261.512,335,
261.552,360,
261.593,301,
261.633,263,
261.673,274,
261.714,440,
261.754,554,
261.795,547,
261.835,438,
261.876,296,
261.916,339,
261.956,306,
261.997,326,
262.037,312,
262.078,364,
262.118,280,
262.158,421,
262.199,427,
262.239,350,
262.279,301,
262.32,301,
262.36,335,
262.4,330,
262.441,339,
262.481,334,
262.521,486,
262.562,612,
262.602,529,
262.642,515,
262.683,370,
262.723,368,
262.763,307,
262.803,450,
262.844,495,
262.884,531,
262.924,432,
262.964,434,
263.005,516,
263.045,590,
263.085,1296,
263.125,1955,
263.166,2010,
263.206,1346,
263.246,762,
263.286,590,
263.326,413,
263.366,391,
263.407,325,
263.447,359,
263.487,263,
263.527,320,
263.567,384,
263.607,383,
263.647,324,
263.688,260,
263.728,276,
263.768,337,
263.808,346,
263.848,330,
263.888,326,
263.928,305,
263.968,317,
264.008,303,
264.048,333,
264.088,330,
264.128,321,
264.169,327,
264.209,323,
264.249,333,
264.289,265,
264.329,348,
264.369,303,
264.409,350,
264.449,369,
264.489,342,
264.529,377,
264.569,339,
264.609,352,
264.648,293,
264.688,389,
264.728,382,
264.768,337,
264.808,296,
264.848,330,
264.888,295,
264.928,271,
264.968,310,
265.008,292,
265.048,298,
265.088,306,
265.127,303,
265.167,334,
265.207,386,
265.247,633,
265.287,633,
265.327,546,
265.367,362,
265.406,314,
265.446,368,
265.486,278,
265.526,366,
265.566,310,
265.606,319,
265.645,325,
265.685,283,
265.725,321,
265.765,267,
265.804,297,
265.844,339,
265.884,298,
265.924,334,
265.963,314,
266.003,461,
266.043,834,
266.083,942,
266.122,813,
266.162,420,
266.202,428,
266.241,400,
266.281,304,
266.321,310,
266.36,330,
266.4,331,
266.44,312,
266.479,342,
266.519,341,
266.559,331,
266.598,248,
266.638,316,
266.678,321,
266.717,305,
266.757,328,
266.796,371,
266.836,262,
266.876,295,
266.915,287,
266.955,264,
266.994,299,
267.034,317,
267.073,269,
267.113,229,
267.152,238,
267.192,303,
267.232,324,
267.271,310,
267.311,303,
267.35,267,
267.39,245,
267.429,267,
267.469,312,
267.508,291,
267.547,231,
267.587,282,
267.626,247,
267.666,284,
267.705,264,
267.745,287,
267.784,287,
267.824,275,
267.863,283,
267.902,363,
267.942,358,
267.981,341,
268.021,258,
268.06,242,
268.099,275,
268.139,288,
268.178,221,
268.217,251,
268.257,275,
268.296,271,
268.335,333,
268.348,51,
268.42,51,
268.491,104,
268.563,87,
268.634,82,
268.706,86,
268.777,61,
268.849,109,
268.92,79,
268.992,71,
269.063,91,
269.135,75,
269.206,129,
269.278,149,
269.349,99,
269.421,65,
269.492,114,
269.564,70,
269.635,110,
269.707,94,
269.778,82,
269.85,138,
269.921,100,
269.993,115,
270.064,113,
270.135,124,
270.207,114,
270.278,116,
270.35,131,
270.421,115,
270.493,82,
270.564,110,
270.636,120,
270.707,133,
270.778,111,
270.85,107,
270.921,91,
270.993,139,
271.064,156,
271.135,162,
271.207,115,
271.278,101,
271.35,132,
271.421,103,
271.492,142,
271.564,146,
271.635,156,
271.706,224,
271.778,178,
271.849,188,
271.92,195,
271.992,135,
272.063,158,
272.134,161,
272.206,150,
272.277,317,
272.348,177,
272.42,164,
272.491,247,
272.562,165,
272.634,176,
272.705,168,
272.776,181,
272.848,178,
272.919,181,
272.99,171,
273.061,177,
273.133,211,
273.204,132,
273.275,187,
273.347,144,
273.418,154,
273.489,181,
273.56,159,
273.632,221,
273.703,214,
273.774,197,
273.845,169,
273.916,242,
273.988,230,
274.059,223,
274.13,187,
274.201,192,
274.273,293,
274.344,377,
274.415,187,
274.486,189,
274.557,230,
274.629,301,
274.7,293,
274.771,175,
274.842,147,
274.913,213,
274.984,423,
275.056,425,
275.127,212,
275.198,281,
275.269,483,
275.34,357,
275.411,237,
275.482,159,
275.554,175,
275.625,159,
275.696,221,
275.767,201,
275.838,248,
275.909,416,
275.98,223,
276.051,193,
276.122,147,
276.194,166,
276.265,161,
276.336,144,
276.407,177,
276.478,181,
276.549,199,
276.62,165,
276.691,164,
276.762,139,
276.833,166,
276.904,242,
276.975,148,
277.046,189,
277.117,213,
277.188,221,
277.259,176,
277.33,216,
277.401,127,
277.472,190,
277.543,209,
277.614,173,
277.685,182,
277.756,159,
277.827,144,
277.898,203,
277.969,177,
278.04,204,
278.111,172,
278.182,164,
278.253,302,
278.324,217,
278.395,189,
278.466,187,
278.537,165,
278.608,227,
278.679,238,
278.75,163,
278.821,142,
278.891,184,
278.962,163,
279.033,231,
279.104,225,
279.175,188,
279.246,190,
279.317,255,
279.388,353,
279.459,226,
279.529,272,
279.6,239,
279.671,423,
279.742,934,
279.813,5174,
279.884,2587,
279.955,475,
280.025,425,
280.096,618,
280.167,364,
280.238,264,
280.309,290,
280.379,285,
280.45,814,
280.521,3188,
280.592,1786,
280.663,298,
280.733,231,
280.804,217,
280.875,188,
280.946,174,
281.017,175,
281.087,142,
281.158,204,
281.229,235,
281.3,187,
281.37,144,
281.441,158,
281.512,161,
281.583,229,
281.653,186,
281.724,165,
281.795,223,
281.865,312,
281.936,253,
282.007,190,
282.077,221,
282.148,173,
282.219,218,
282.29,202,
282.36,219,
282.431,195,
282.502,151,
282.572,218,
282.643,182,
282.713,189,
282.784,194,
282.855,175,
282.925,185,
282.996,225,
283.067,142,
283.137,156,
283.208,156,
283.278,214,
283.349,211,
283.42,200,
283.49,201,
283.561,172,
283.631,177,
283.702,218,
283.773,180,
283.843,221,
283.914,208,
283.984,195,
284.055,258,
284.125,183,
284.196,128,
284.266,204,
284.337,207,
284.408,225,
284.478,207,
284.549,226,
284.619,185,
284.69,203,
284.76,230,
284.831,191,
284.901,175,
284.972,168,
285.042,226,
285.112,205,
285.183,184,
285.253,229,
285.324,401,
285.394,1904,
285.465,1694,
285.535,274,
285.606,241,
285.676,204,
285.746,207,
285.817,232,
285.887,218,
285.958,199,
286.028,206,
286.099,304,
286.169,195,
286.239,239,
286.31,233,
286.38,213,
286.45,252,
286.521,238,
286.591,192,
286.662,238,
286.732,212,
286.802,235,
286.873,221,
286.943,244,
287.013,204,
287.084,176,
287.154,194,
287.224,257,
287.295,236,
287.365,153,
287.435,214,
287.505,225,
287.576,195,
287.646,216,
287.716,197,
287.787,223,
287.857,180,
287.927,291,
287.997,283,
288.068,330,
288.138,329,
288.208,633,
288.278,2875,
288.348,8297,
288.419,1975,
288.489,682,
288.559,530,
288.629,437,
288.7,264,
288.77,281,
288.84,304,
288.91,270,
288.98,235,
289.05,337,
289.121,299,
289.191,281,
289.261,271,
289.331,220,
289.401,267,
289.471,256,
289.542,225,
289.612,197,
289.682,266,
289.752,259,
289.822,230,
289.892,252,
289.962,240,
290.032,221,
290.102,272,
290.172,217,
290.243,251,
290.313,245,
290.383,199,
290.453,240,
290.523,269,
290.593,276,
290.663,263,
290.733,187,
290.803,276,
290.873,222,
290.943,213,
291.013,281,
291.083,271,
291.153,216,
291.223,258,
291.293,260,
291.363,250,
291.433,276,
291.503,220,
291.573,228,
291.643,288,
291.713,256,
291.783,244,
291.853,254,
291.923,245,
291.993,275,
292.063,266,
292.132,261,
292.202,222,
292.272,207,
292.342,255,
292.412,244,
292.482,270,
