ReocrdTime: _20250426_132916
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
208.221,125,
208.269,117,
208.317,161,
208.365,130,
208.412,153,
208.46,125,
208.508,148,
208.556,105,
208.604,170,
208.651,133,
208.699,153,
208.747,160,
208.795,122,
208.843,126,
208.89,142,
208.938,158,
208.986,138,
209.034,120,
209.081,133,
209.129,88,
209.177,150,
209.225,171,
209.272,167,
209.32,115,
209.368,141,
209.415,104,
209.463,145,
209.511,174,
209.559,124,
209.606,129,
209.654,146,
209.702,141,
209.749,163,
209.797,123,
209.845,145,
209.892,115,
209.94,154,
209.988,137,
210.035,143,
210.083,110,
210.13,144,
210.178,160,
210.226,187,
210.273,180,
210.321,151,
210.368,106,
210.416,126,
210.464,129,
210.511,167,
210.559,157,
210.606,196,
210.654,160,
210.701,165,
210.749,138,
210.797,166,
210.844,140,
210.892,142,
210.939,138,
210.987,140,
211.034,135,
211.082,210,
211.129,149,
211.177,154,
211.224,174,
211.272,142,
211.319,156,
211.367,181,
211.414,240,
211.462,228,
211.509,176,
211.556,154,
211.604,226,
211.651,200,
211.699,183,
211.746,158,
211.794,183,
211.841,257,
211.889,226,
211.936,217,
211.983,217,
212.031,183,
212.078,205,
212.125,206,
212.173,269,
212.22,329,
212.268,332,
212.315,595,
212.362,972,
212.41,1144,
212.457,1291,
212.504,817,
212.552,511,
212.599,335,
212.646,258,
212.694,256,
212.741,288,
212.788,235,
212.836,278,
212.883,215,
212.93,230,
212.977,196,
213.025,239,
213.072,210,
213.119,199,
213.167,233,
213.214,188,
213.261,208,
213.308,248,
213.356,223,
213.403,217,
213.45,177,
213.497,233,
213.544,211,
213.592,201,
213.639,231,
213.686,219,
213.733,215,
213.78,196,
213.828,203,
213.875,250,
213.922,224,
213.969,201,
214.016,204,
214.063,210,
214.111,244,
214.158,172,
214.205,192,
214.252,206,
214.299,174,
214.346,202,
214.393,269,
214.44,261,
214.488,221,
214.535,208,
214.582,260,
214.629,260,
214.676,205,
214.723,203,
214.77,237,
214.817,233,
214.864,228,
214.911,207,
214.958,248,
215.005,226,
215.052,230,
215.099,214,
215.146,235,
215.193,231,
215.24,213,
215.287,229,
215.334,269,
215.381,201,
215.428,210,
215.475,214,
215.522,172,
215.569,204,
215.616,232,
215.663,226,
215.71,238,
215.757,231,
215.804,235,
215.851,175,
215.898,226,
215.945,278,
215.992,257,
216.039,267,
216.085,213,
216.132,189,
216.179,242,
216.226,252,
216.273,200,
216.32,248,
216.367,233,
216.414,219,
216.461,229,
216.507,244,
216.554,285,
216.601,243,
216.648,318,
216.695,283,
216.742,293,
216.788,298,
216.835,237,
216.882,209,
216.929,239,
216.976,237,
217.022,257,
217.069,228,
217.116,262,
217.163,235,
217.209,274,
217.256,310,
217.303,296,
217.35,274,
217.396,337,
217.443,300,
217.49,296,
217.537,249,
217.583,353,
217.63,201,
217.677,257,
217.724,213,
217.77,271,
217.817,280,
217.864,323,
217.91,244,
217.957,206,
218.004,255,
218.05,256,
218.097,220,
218.144,214,
218.19,262,
218.237,233,
218.283,232,
218.33,257,
218.377,273,
218.423,235,
218.47,197,
218.517,211,
218.563,249,
218.61,294,
218.656,278,
218.703,251,
218.75,259,
218.796,275,
218.843,312,
218.889,346,
218.936,263,
218.982,244,
219.029,241,
219.075,270,
219.122,240,
219.168,272,
219.215,272,
219.261,278,
219.308,249,
219.354,264,
219.401,285,
219.447,274,
219.494,241,
219.54,222,
219.587,262,
219.633,263,
219.68,291,
219.726,258,
219.773,321,
219.819,213,
219.866,319,
219.912,280,
219.958,324,
220.005,282,
220.051,287,
220.098,288,
220.144,296,
220.19,292,
220.237,323,
220.283,326,
220.33,327,
220.376,352,
220.422,346,
220.469,447,
220.515,426,
220.561,400,
220.608,346,
220.654,355,
220.7,331,
220.747,488,
220.793,661,
220.839,771,
220.886,685,
220.932,581,
220.978,631,
221.025,861,
221.071,1060,
221.117,1116,
221.163,1266,
221.21,895,
221.256,751,
221.302,532,
221.348,375,
221.395,423,
221.441,370,
221.487,345,
221.533,420,
221.58,464,
221.626,929,
221.672,1207,
221.718,1345,
221.764,1096,
221.811,902,
221.857,796,
221.903,620,
221.949,403,
221.995,400,
222.041,382,
222.088,375,
222.134,314,
222.18,323,
222.226,339,
222.272,346,
222.318,301,
222.364,318,
222.411,211,
222.457,251,
222.503,324,
222.549,246,
222.595,367,
222.641,299,
222.687,370,
222.733,294,
222.779,317,
222.825,316,
222.871,312,
222.917,306,
222.963,316,
223.009,269,
223.055,283,
223.102,355,
223.148,355,
223.194,360,
223.24,266,
223.286,309,
223.332,280,
223.378,358,
223.424,311,
223.469,317,
223.515,260,
223.561,283,
223.607,302,
223.653,266,
223.699,314,
223.745,305,
223.791,275,
223.837,339,
223.883,267,
223.929,327,
223.975,273,
224.021,280,
224.067,205,
224.113,341,
224.158,237,
224.204,296,
224.25,403,
224.296,243,
224.342,294,
224.388,308,
224.434,278,
224.48,268,
224.525,224,
224.571,326,
224.617,332,
224.663,317,
224.709,276,
224.754,269,
224.8,271,
224.846,286,
224.892,325,
224.938,305,
224.983,323,
225.029,269,
225.075,248,
225.121,321,
225.167,318,
225.212,271,
225.258,269,
225.304,309,
225.35,303,
225.395,298,
225.441,312,
225.487,346,
225.532,301,
225.578,267,
225.624,310,
225.67,332,
225.715,303,
225.761,355,
225.807,344,
225.852,298,
225.898,339,
225.944,355,
225.989,396,
226.035,386,
226.08,305,
226.126,439,
226.172,366,
226.217,418,
226.263,481,
226.309,556,
226.354,734,
226.4,812,
226.445,674,
226.491,603,
226.537,448,
226.582,490,
226.628,376,
226.673,368,
226.719,463,
226.764,432,
226.81,510,
226.855,710,
226.901,925,
226.947,1084,
226.992,1082,
227.038,726,
227.083,571,
227.129,452,
227.174,407,
227.22,376,
227.265,396,
227.311,394,
227.356,386,
227.402,391,
227.447,315,
227.492,371,
227.538,320,
227.583,393,
227.629,362,
227.674,371,
227.72,332,
227.765,308,
227.81,357,
227.856,343,
227.901,360,
227.947,325,
227.992,296,
228.037,327,
228.083,368,
228.128,318,
228.174,308,
228.219,314,
228.264,362,
228.31,297,
228.355,321,
228.4,380,
228.446,306,
228.491,351,
228.536,312,
228.582,364,
228.627,339,
228.672,285,
228.717,349,
228.763,261,
228.808,357,
228.853,330,
228.899,310,
228.944,405,
228.989,330,
229.034,351,
229.08,314,
229.125,395,
229.17,362,
229.215,318,
229.261,385,
229.306,368,
229.351,348,
229.396,423,
229.441,345,
229.487,463,
229.532,452,
229.577,522,
229.622,470,
229.667,521,
229.712,529,
229.758,486,
229.803,481,
229.848,517,
229.893,382,
229.938,450,
229.983,399,
230.028,354,
230.074,362,
230.119,389,
230.164,300,
230.209,390,
230.254,456,
230.299,441,
230.344,430,
230.389,464,
230.434,427,
230.479,404,
230.524,368,
230.569,312,
230.614,391,
230.66,359,
230.705,369,
230.75,387,
230.795,366,
230.84,420,
230.885,355,
230.93,389,
230.975,388,
231.02,355,
231.065,375,
231.11,388,
231.155,332,
231.199,431,
231.244,312,
231.289,342,
231.334,425,
231.379,418,
231.424,463,
231.469,346,
231.514,346,
231.559,364,
231.604,362,
231.649,301,
231.694,344,
231.739,346,
231.783,350,
231.828,420,
231.873,323,
231.918,434,
231.963,376,
232.008,425,
232.053,300,
232.098,341,
232.142,360,
232.187,382,
232.232,393,
232.277,409,
232.322,312,
232.366,327,
232.411,346,
232.456,332,
232.501,400,
232.546,303,
232.59,314,
232.635,359,
232.68,334,
232.725,437,
232.769,411,
232.814,348,
232.859,354,
232.904,303,
232.948,303,
232.993,341,
233.038,311,
233.083,355,
233.127,395,
233.172,341,
233.217,495,
233.261,551,
233.306,490,
233.351,562,
233.395,405,
233.44,383,
233.485,394,
233.529,362,
233.574,292,
233.619,353,
233.663,415,
233.708,384,
233.752,382,
233.797,495,
233.842,502,
233.886,410,
233.931,437,
233.975,389,
234.02,403,
234.065,382,
234.109,368,
234.154,364,
234.198,382,
234.243,414,
234.287,394,
234.332,730,
234.377,701,
234.421,834,
234.466,583,
234.51,548,
234.555,490,
234.599,427,
234.644,408,
234.688,395,
234.733,425,
234.777,399,
234.822,556,
234.866,649,
234.91,642,
234.955,509,
234.999,407,
235.044,377,
235.088,373,
235.133,334,
235.177,398,
235.221,429,
235.266,400,
235.31,352,
235.355,416,
235.399,308,
235.443,385,
235.488,390,
235.532,411,
235.577,469,
235.621,420,
235.665,356,
235.71,480,
235.754,479,
235.798,379,
235.843,427,
235.887,463,
235.931,556,
235.976,646,
236.02,570,
236.064,583,
236.109,476,
236.153,461,
236.197,393,
236.241,461,
236.286,445,
236.33,454,
236.374,458,
236.418,509,
236.463,632,
236.507,669,
236.551,665,
236.595,718,
236.64,698,
236.684,1094,
236.728,1498,
236.772,1697,
236.816,1427,
236.861,1176,
236.905,850,
236.949,846,
236.993,777,
237.037,750,
237.082,773,
237.126,769,
237.17,845,
237.214,957,
237.258,1397,
237.302,1976,
237.346,2396,
237.39,2466,
237.435,1788,
237.479,1303,
237.523,976,
237.567,752,
237.611,651,
237.655,586,
237.699,552,
237.743,553,
237.787,629,
237.831,601,
237.875,556,
237.919,629,
237.963,525,
238.008,613,
238.052,592,
238.096,546,
238.14,662,
238.184,1352,
238.228,1449,
238.272,1339,
238.316,780,
238.36,653,
238.404,544,
238.447,490,
238.491,463,
238.535,466,
238.579,416,
238.623,445,
238.667,438,
238.711,382,
238.755,489,
238.799,475,
238.843,633,
238.887,744,
238.931,586,
238.975,590,
239.019,473,
239.062,432,
239.106,476,
239.15,408,
239.194,373,
239.238,418,
239.282,442,
239.326,449,
239.369,432,
239.413,364,
239.457,418,
239.501,644,
239.545,1067,
239.589,1155,
239.632,1180,
239.676,655,
239.72,567,
239.764,439,
239.807,441,
239.851,380,
239.895,562,
239.939,581,
239.983,638,
240.026,540,
240.07,486,
240.114,418,
240.158,339,
240.201,305,
240.245,389,
240.289,362,
240.332,395,
240.376,361,
240.42,484,
240.463,786,
240.507,831,
240.551,904,
240.594,577,
240.638,608,
240.682,638,
240.725,594,
240.769,456,
240.813,464,
240.856,407,
240.9,373,
240.944,342,
240.987,427,
241.031,688,
241.074,749,
241.118,778,
241.162,611,
241.205,626,
241.249,457,
241.292,446,
241.336,527,
241.379,502,
241.423,393,
241.466,417,
241.51,314,
241.554,409,
241.597,329,
241.641,364,
241.684,400,
241.728,389,
241.771,425,
241.815,414,
241.858,368,
241.902,361,
241.945,346,
241.989,399,
242.032,389,
242.075,402,
242.119,373,
242.162,363,
242.206,310,
242.249,384,
242.293,368,
242.336,414,
242.379,446,
242.423,384,
242.466,461,
242.51,394,
242.553,357,
242.596,469,
242.64,331,
242.683,358,
242.727,402,
242.77,341,
242.813,362,
242.857,384,
242.9,398,
242.943,380,
242.987,504,
243.03,506,
243.073,443,
243.116,414,
243.16,465,
243.203,394,
243.246,405,
243.29,590,
243.333,493,
243.376,508,
243.419,594,
243.463,1005,
243.506,1699,
243.549,1896,
243.592,1450,
243.636,841,
243.679,696,
243.722,518,
243.765,465,
243.809,436,
243.852,414,
243.895,549,
243.938,603,
243.981,475,
244.024,563,
244.068,425,
244.111,452,
244.154,450,
244.197,405,
244.24,346,
244.283,419,
244.327,467,
244.37,453,
244.413,504,
244.456,391,
244.499,449,
244.542,498,
244.585,420,
244.628,351,
244.671,400,
244.714,375,
244.757,450,
244.801,429,
244.844,333,
244.887,374,
244.93,334,
244.973,350,
245.016,422,
245.059,357,
245.102,264,
245.145,376,
245.188,438,
245.231,396,
245.274,416,
245.317,364,
245.36,368,
245.403,332,
245.446,395,
245.489,374,
245.532,298,
245.575,343,
245.617,324,
245.66,374,
245.703,392,
245.746,330,
245.789,420,
245.832,427,
245.875,420,
245.918,453,
245.961,438,
246.004,399,
246.047,434,
246.089,317,
246.132,461,
246.175,451,
246.218,472,
246.261,466,
246.304,414,
246.347,500,
246.389,483,
246.432,366,
246.475,438,
246.518,461,
246.561,472,
246.603,384,
246.646,402,
246.689,381,
246.732,376,
246.775,366,
246.817,364,
246.86,369,
246.903,352,
246.946,497,
246.988,434,
247.031,416,
247.074,377,
247.116,377,
247.159,434,
247.202,366,
247.245,445,
247.287,560,
247.33,593,
247.373,475,
247.415,428,
247.458,460,
247.501,440,
247.543,378,
247.586,425,
247.629,490,
247.671,463,
247.714,508,
247.756,703,
247.799,995,
247.842,3009,
247.884,2969,
247.927,3080,
247.97,1675,
248.012,1375,
248.055,847,
248.097,585,
248.14,565,
248.182,526,
248.225,490,
248.267,622,
248.31,941,
248.353,1036,
248.395,1006,
248.438,780,
248.48,635,
248.523,452,
248.565,499,
248.608,388,
248.65,519,
248.693,488,
248.735,453,
248.778,607,
248.82,739,
248.863,885,
248.905,668,
248.947,586,
248.99,621,
249.032,721,
249.075,839,
249.117,949,
249.16,736,
249.202,607,
249.244,499,
249.287,555,
249.329,690,
249.372,674,
249.414,574,
249.456,418,
249.499,348,
249.541,370,
249.583,400,
249.626,499,
249.668,418,
249.71,457,
249.753,479,
249.795,516,
249.837,536,
249.88,518,
249.922,525,
249.964,481,
250.007,377,
250.049,423,
250.091,499,
250.133,534,
250.176,464,
250.218,461,
250.26,457,
250.302,495,
250.345,504,
250.387,493,
250.429,445,
250.471,500,
250.513,427,
250.556,525,
250.598,639,
250.64,1614,
250.682,3491,
250.724,3990,
250.767,3485,
250.809,1598,
250.851,1223,
250.893,798,
250.935,608,
250.977,574,
251.019,552,
251.062,647,
251.104,741,
251.146,864,
251.188,694,
251.23,709,
251.272,702,
251.314,615,
251.356,804,
251.398,2373,
251.44,3662,
251.483,4006,
251.525,2927,
251.567,4026,
251.609,6930,
251.651,7409,
251.693,5711,
251.735,2683,
251.777,2124,
251.819,1257,
251.861,1499,
251.903,2950,
251.945,3354,
251.987,3072,
252.029,1553,
252.071,1180,
252.113,798,
252.155,768,
252.197,666,
252.239,810,
252.281,1037,
252.322,1187,
252.364,2075,
252.406,3678,
252.448,4168,
252.49,3289,
252.532,1688,
252.574,1433,
252.616,886,
252.658,846,
252.7,762,
252.741,1012,
252.783,1338,
252.825,3374,
252.867,4178,
252.909,4335,
252.951,2398,
252.993,1638,
253.034,1042,
253.076,839,
253.118,639,
253.16,607,
253.202,578,
253.243,690,
253.285,669,
253.327,608,
253.369,592,
253.41,609,
253.452,602,
253.494,619,
253.536,583,
253.577,592,
253.619,573,
253.661,513,
253.703,565,
253.744,554,
253.786,489,
253.828,481,
253.87,635,
253.911,592,
253.953,567,
253.995,515,
254.036,387,
254.078,538,
254.12,593,
254.161,566,
254.203,592,
254.244,484,
254.286,468,
254.328,446,
254.369,444,
254.411,440,
254.453,451,
254.494,343,
254.536,434,
254.577,542,
254.619,481,
254.66,548,
254.702,386,
254.744,376,
254.785,384,
254.827,368,
254.868,384,
254.91,496,
254.951,548,
254.993,503,
255.034,488,
255.076,417,
255.117,447,
255.159,346,
255.2,355,
255.242,326,
255.283,339,
255.325,361,
255.366,389,
255.408,368,
255.449,301,
255.491,347,
255.532,413,
255.573,352,
255.615,346,
255.656,385,
255.698,370,
255.739,342,
255.781,418,
255.822,377,
255.863,315,
255.905,344,
255.946,351,
255.987,375,
256.029,375,
256.07,334,
256.111,444,
256.153,357,
256.194,440,
256.235,606,
256.277,646,
256.318,703,
256.359,545,
256.401,447,
256.442,404,
256.483,441,
256.525,485,
256.566,441,
256.607,356,
256.648,431,
256.69,532,
256.731,590,
256.772,916,
256.813,1289,
256.855,1385,
256.896,925,
256.937,660,
256.978,547,
257.019,427,
257.061,501,
257.102,448,
257.143,514,
257.184,400,
257.225,404,
257.266,411,
257.308,440,
257.349,511,
257.39,506,
257.431,644,
257.472,979,
257.513,1772,
257.554,2120,
257.596,1802,
257.637,1118,
257.678,855,
257.719,628,
257.76,513,
257.801,594,
257.842,513,
257.883,428,
257.924,391,
257.965,435,
258.006,452,
258.047,472,
258.088,411,
258.129,391,
258.17,431,
258.211,420,
258.252,446,
258.293,463,
258.334,444,
258.375,398,
258.416,373,
258.457,469,
258.498,457,
258.539,515,
258.58,811,
258.621,872,
258.662,644,
258.703,439,
258.744,394,
258.785,361,
258.826,402,
258.867,382,
258.908,465,
258.949,416,
258.989,316,
259.03,385,
259.071,428,
259.112,371,
259.153,426,
259.194,428,
259.235,412,
259.275,482,
259.316,447,
259.357,518,
259.398,400,
259.439,448,
259.48,371,
259.52,352,
259.561,426,
259.602,397,
259.643,343,
259.684,374,
259.724,378,
259.765,508,
259.806,746,
259.847,980,
259.887,1344,
259.928,1853,
259.969,1813,
260.009,1390,
260.05,624,
260.091,655,
260.132,382,
260.172,377,
260.213,434,
260.254,348,
260.294,401,
260.335,361,
260.376,405,
260.416,392,
260.457,400,
260.498,427,
260.538,519,
260.579,530,
260.62,501,
260.66,590,
260.701,943,
260.741,837,
260.782,675,
260.823,414,
260.863,474,
260.904,402,
260.944,359,
260.985,344,
261.025,428,
261.066,345,
261.107,526,
261.147,818,
261.188,1079,
261.228,963,
261.269,682,
261.309,482,
261.35,595,
261.39,644,
261.431,660,
261.471,436,
261.512,410,
261.552,416,
261.593,328,
261.633,326,
261.673,366,
261.714,468,
261.754,597,
261.795,610,
261.835,504,
261.876,323,
261.916,405,
261.956,306,
261.997,333,
262.037,391,
262.078,475,
262.118,332,
262.158,457,
262.199,389,
262.239,431,
262.279,338,
262.32,379,
262.36,378,
262.4,349,
262.441,377,
262.481,368,
262.521,536,
262.562,608,
262.602,557,
262.642,542,
262.683,414,
262.723,405,
262.763,373,
262.803,570,
262.844,520,
262.884,567,
262.924,452,
262.964,535,
263.005,586,
263.045,748,
263.085,1460,
263.125,2102,
263.166,2157,
263.206,1463,
263.246,923,
263.286,768,
263.326,495,
263.366,445,
263.407,416,
263.447,455,
263.487,333,
263.527,377,
263.567,450,
263.607,469,
263.647,387,
263.688,342,
263.728,342,
263.768,414,
263.808,364,
263.848,346,
263.888,400,
263.928,387,
263.968,376,
264.008,351,
264.048,387,
264.088,397,
264.128,457,
264.169,434,
264.209,388,
264.249,400,
264.289,301,
264.329,416,
264.369,382,
264.409,407,
264.449,430,
264.489,455,
264.529,423,
264.569,459,
264.609,418,
264.648,402,
264.688,468,
264.728,411,
264.768,406,
264.808,357,
264.848,388,
264.888,381,
264.928,333,
264.968,374,
265.008,341,
265.048,366,
265.088,391,
265.127,398,
265.167,377,
265.207,429,
265.247,739,
265.287,958,
265.327,745,
265.367,499,
265.406,403,
265.446,461,
265.486,339,
265.526,425,
265.566,405,
265.606,342,
265.645,373,
265.685,303,
265.725,393,
265.765,316,
265.804,409,
265.844,412,
265.884,411,
265.924,418,
265.963,375,
266.003,595,
266.043,1037,
266.083,1320,
266.122,1076,
266.162,616,
266.202,541,
266.241,492,
266.281,420,
266.321,389,
266.36,389,
266.4,446,
266.44,414,
266.479,378,
266.519,395,
266.559,339,
266.598,314,
266.638,398,
266.678,393,
266.717,405,
266.757,425,
266.796,394,
266.836,334,
266.876,332,
266.915,375,
266.955,280,
266.994,278,
267.034,349,
267.073,253,
267.113,335,
267.152,315,
267.192,342,
267.232,330,
267.271,346,
267.311,334,
267.35,328,
267.39,245,
267.429,337,
267.469,336,
267.508,323,
267.547,274,
267.587,309,
267.626,314,
267.666,323,
267.705,323,
267.745,369,
267.784,323,
267.824,318,
267.863,341,
267.902,357,
267.942,403,
267.981,402,
268.021,341,
268.06,321,
268.099,329,
268.139,304,
268.178,273,
268.217,300,
268.257,341,
268.296,339,
268.335,326,
268.348,75,
268.42,75,
268.491,114,
268.563,99,
268.634,81,
268.706,83,
268.777,82,
268.849,121,
268.92,116,
268.992,91,
269.063,105,
269.135,77,
269.206,158,
269.278,137,
269.349,120,
269.421,106,
269.492,137,
269.564,137,
269.635,130,
269.707,63,
269.778,132,
269.85,110,
269.921,127,
269.993,149,
270.064,123,
270.135,110,
270.207,140,
270.278,159,
270.35,197,
270.421,163,
270.493,121,
270.564,141,
270.636,149,
270.707,159,
270.778,168,
270.85,139,
270.921,180,
270.993,163,
271.064,168,
271.135,173,
271.207,158,
271.278,184,
271.35,167,
271.421,128,
271.492,161,
271.564,187,
271.635,198,
271.706,214,
271.778,200,
271.849,264,
271.92,216,
271.992,173,
272.063,227,
272.134,209,
272.206,145,
272.277,425,
272.348,268,
272.42,229,
272.491,341,
272.562,201,
272.634,188,
272.705,235,
272.776,236,
272.848,188,
272.919,204,
272.99,200,
273.061,261,
273.133,317,
273.204,217,
273.275,226,
273.347,191,
273.418,252,
273.489,236,
273.56,200,
273.632,242,
273.703,255,
273.774,240,
273.845,236,
273.916,292,
273.988,247,
274.059,366,
274.13,281,
274.201,312,
274.273,499,
274.344,621,
274.415,248,
274.486,266,
274.557,327,
274.629,437,
274.7,407,
274.771,246,
274.842,240,
274.913,335,
274.984,650,
275.056,665,
275.127,296,
275.198,420,
275.269,878,
275.34,530,
275.411,336,
275.482,219,
275.554,190,
275.625,264,
275.696,329,
275.767,278,
275.838,452,
275.909,750,
275.98,372,
276.051,250,
276.122,255,
276.194,194,
276.265,178,
276.336,187,
276.407,203,
276.478,240,
276.549,244,
276.62,201,
276.691,224,
276.762,226,
276.833,248,
276.904,261,
276.975,172,
277.046,222,
277.117,276,
277.188,299,
277.259,207,
277.33,249,
277.401,165,
277.472,214,
277.543,280,
277.614,213,
277.685,221,
277.756,231,
277.827,207,
277.898,208,
277.969,219,
278.04,245,
278.111,280,
278.182,264,
278.253,419,
278.324,339,
278.395,197,
278.466,228,
278.537,232,
278.608,276,
278.679,339,
278.75,192,
278.821,195,
278.891,204,
278.962,213,
279.033,288,
279.104,282,
279.175,288,
279.246,196,
279.317,454,
279.388,581,
279.459,365,
279.529,403,
279.6,446,
279.671,651,
279.742,1767,
279.813,6643,
279.884,3710,
279.955,825,
280.025,792,
280.096,987,
280.167,636,
280.238,378,
280.309,429,
280.379,516,
280.45,1164,
280.521,4345,
280.592,2508,
280.663,517,
280.733,361,
280.804,344,
280.875,282,
280.946,246,
281.017,209,
281.087,212,
281.158,266,
281.229,291,
281.3,233,
281.37,230,
281.441,222,
281.512,252,
281.583,317,
281.653,255,
281.724,221,
281.795,310,
281.865,431,
281.936,406,
282.007,301,
282.077,317,
282.148,280,
282.219,298,
282.29,274,
282.36,264,
282.431,260,
282.502,233,
282.572,288,
282.643,227,
282.713,247,
282.784,221,
282.855,237,
282.925,231,
282.996,271,
283.067,146,
283.137,220,
283.208,204,
283.278,294,
283.349,247,
283.42,264,
283.49,264,
283.561,227,
283.631,268,
283.702,273,
283.773,227,
283.843,243,
283.914,283,
283.984,308,
284.055,357,
284.125,236,
284.196,207,
284.266,266,
284.337,259,
284.408,276,
284.478,258,
284.549,303,
284.619,248,
284.69,294,
284.76,305,
284.831,246,
284.901,224,
284.972,228,
285.042,319,
285.112,291,
285.183,250,
285.253,284,
285.324,586,
285.394,2542,
285.465,2261,
285.535,390,
285.606,353,
285.676,305,
285.746,279,
285.817,302,
285.887,220,
285.958,307,
286.028,335,
286.099,355,
286.169,283,
286.239,283,
286.31,279,
286.38,309,
286.45,315,
286.521,261,
286.591,255,
286.662,302,
286.732,245,
286.802,317,
286.873,290,
286.943,316,
287.013,294,
287.084,282,
287.154,242,
287.224,276,
287.295,265,
287.365,256,
287.435,219,
287.505,290,
287.576,285,
287.646,358,
287.716,281,
287.787,280,
287.857,258,
287.927,406,
287.997,378,
288.068,408,
288.138,453,
288.208,892,
288.278,3434,
288.348,8949,
288.419,2774,
288.489,1064,
288.559,719,
288.629,574,
288.7,367,
288.77,404,
288.84,461,
288.91,321,
288.98,379,
289.05,418,
289.121,420,
289.191,374,
289.261,360,
289.331,362,
289.401,330,
289.471,275,
289.542,285,
289.612,254,
289.682,343,
289.752,344,
289.822,281,
289.892,317,
289.962,273,
290.032,279,
290.102,358,
290.172,277,
290.243,324,
290.313,310,
290.383,281,
290.453,353,
290.523,327,
290.593,319,
290.663,314,
290.733,239,
290.803,319,
290.873,282,
290.943,288,
291.013,337,
291.083,396,
291.153,268,
291.223,332,
291.293,320,
291.363,365,
291.433,298,
291.503,283,
291.573,268,
291.643,356,
291.713,329,
291.783,309,
291.853,358,
291.923,315,
291.993,278,
292.063,297,
292.132,326,
292.202,332,
292.272,291,
