ReocrdTime: _20250426_132908
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.411,355,
254.453,447,
254.494,300,
254.536,370,
254.577,475,
254.619,398,
254.66,568,
254.702,357,
254.744,366,
254.785,352,
254.827,314,
254.868,347,
254.91,416,
254.951,471,
254.993,449,
255.034,454,
255.076,358,
255.117,347,
255.159,333,
255.2,352,
255.242,308,
255.283,296,
255.325,357,
255.366,330,
255.408,330,
255.449,299,
255.491,343,
255.532,348,
255.573,317,
255.615,332,
255.656,339,
255.698,363,
255.739,313,
255.781,371,
255.822,332,
255.863,308,
255.905,287,
255.946,359,
255.987,353,
256.029,325,
256.07,284,
256.111,365,
256.153,355,
256.194,391,
256.235,520,
256.277,531,
256.318,583,
256.359,461,
256.401,418,
256.442,327,
256.483,396,
256.525,388,
256.566,400,
256.607,372,
256.648,429,
256.69,491,
256.731,531,
256.772,945,
256.813,1115,
256.855,1218,
256.896,852,
256.937,621,
256.978,509,
257.019,434,
257.061,425,
257.102,460,
257.143,407,
257.184,400,
257.225,400,
257.266,415,
257.308,402,
257.349,462,
257.39,445,
257.431,510,
257.472,1020,
257.513,1847,
257.554,2052,
257.596,1600,
257.637,1075,
257.678,769,
257.719,615,
257.76,535,
257.801,537,
257.842,466,
257.883,382,
257.924,333,
257.965,409,
258.006,389,
258.047,384,
258.088,345,
258.129,337,
258.17,372,
258.211,393,
258.252,385,
258.293,432,
258.334,373,
258.375,379,
258.416,386,
258.457,396,
258.498,418,
258.539,461,
258.58,680,
258.621,696,
258.662,547,
258.703,360,
258.744,380,
258.785,300,
258.826,379,
258.867,317,
258.908,459,
258.949,380,
258.989,343,
259.03,371,
259.071,408,
259.112,350,
259.153,369,
259.194,396,
259.235,324,
259.275,376,
259.316,346,
259.357,430,
259.398,400,
259.439,398,
259.48,364,
259.52,309,
259.561,380,
259.602,336,
259.643,305,
259.684,276,
259.724,312,
259.765,398,
259.806,642,
259.847,775,
259.887,1220,
259.928,1385,
259.969,1468,
260.009,1194,
260.05,532,
260.091,589,
260.132,416,
260.172,296,
260.213,384,
260.254,288,
260.294,337,
260.335,346,
260.376,356,
260.416,351,
260.457,361,
260.498,364,
260.538,438,
260.579,443,
260.62,438,
260.66,498,
260.701,699,
260.741,687,
260.782,652,
260.823,402,
260.863,422,
260.904,346,
260.944,282,
260.985,328,
261.025,410,
261.066,311,
261.107,382,
261.147,683,
261.188,792,
261.228,820,
261.269,628,
261.309,432,
261.35,506,
261.39,516,
261.431,563,
261.471,386,
261.512,358,
261.552,346,
261.593,262,
261.633,310,
261.673,307,
261.714,447,
261.754,472,
261.795,520,
261.835,434,
261.876,314,
261.916,357,
261.956,324,
261.997,340,
262.037,307,
262.078,366,
262.118,262,
262.158,391,
262.199,404,
262.239,425,
262.279,315,
262.32,334,
262.36,344,
262.4,353,
262.441,361,
262.481,346,
262.521,423,
262.562,537,
262.602,520,
262.642,457,
262.683,432,
262.723,402,
262.763,298,
262.803,477,
262.844,466,
262.884,491,
262.924,425,
262.964,486,
263.005,505,
263.045,604,
263.085,1327,
263.125,1904,
263.166,2023,
263.206,1395,
263.246,861,
263.286,690,
263.326,508,
263.366,421,
263.407,373,
263.447,391,
263.487,297,
263.527,321,
263.567,473,
263.607,376,
263.647,351,
263.688,312,
263.728,242,
263.768,416,
263.808,353,
263.848,333,
263.888,362,
263.928,317,
263.968,326,
264.008,337,
264.048,305,
264.088,318,
264.128,371,
264.169,346,
264.209,413,
264.249,333,
264.289,274,
264.329,381,
264.369,311,
264.409,335,
264.449,386,
264.489,384,
264.529,364,
264.569,387,
264.609,436,
264.648,354,
264.688,384,
264.728,380,
264.768,404,
264.808,320,
264.848,327,
264.888,329,
264.928,238,
264.968,331,
265.008,314,
265.048,355,
265.088,328,
265.127,364,
265.167,334,
265.207,422,
265.247,746,
265.287,831,
265.327,646,
265.367,491,
265.406,410,
265.446,443,
265.486,332,
265.526,357,
265.566,321,
265.606,308,
265.645,355,
265.685,238,
265.725,361,
265.765,305,
265.804,375,
265.844,380,
265.884,319,
265.924,387,
265.963,305,
266.003,543,
266.043,1080,
266.083,1171,
266.122,944,
266.162,508,
266.202,520,
266.241,415,
266.281,363,
266.321,333,
266.36,357,
266.4,367,
266.44,337,
266.479,289,
266.519,316,
266.559,310,
266.598,262,
266.638,292,
266.678,280,
266.717,310,
266.757,349,
266.796,371,
266.836,260,
266.876,246,
266.915,320,
266.955,255,
266.994,285,
267.034,290,
267.073,240,
267.113,301,
267.152,274,
267.192,310,
267.232,283,
267.271,314,
267.311,298,
267.35,278,
267.39,247,
267.429,303,
267.469,318,
267.508,310,
267.547,246,
267.587,302,
267.626,267,
267.666,312,
267.705,287,
267.745,290,
267.784,305,
267.824,260,
267.863,335,
267.902,347,
267.942,353,
267.981,370,
268.021,305,
268.06,291,
268.099,314,
268.139,335,
268.178,237,
268.217,274,
268.257,325,
268.296,294,
268.335,342,
268.348,84,
268.42,84,
268.491,102,
268.563,118,
268.634,111,
268.706,105,
268.777,89,
268.849,130,
268.92,135,
268.992,126,
269.063,108,
269.135,103,
269.206,166,
269.278,172,
269.349,192,
269.421,99,
269.492,156,
269.564,135,
269.635,124,
269.707,89,
269.778,159,
269.85,150,
269.921,132,
269.993,166,
270.064,187,
270.135,143,
270.207,156,
270.278,171,
270.35,201,
270.421,204,
270.493,135,
270.564,158,
270.636,180,
270.707,190,
270.778,185,
270.85,143,
270.921,173,
270.993,178,
271.064,228,
271.135,240,
271.207,209,
271.278,213,
271.35,189,
271.421,187,
271.492,209,
271.564,199,
271.635,201,
271.706,240,
271.778,222,
271.849,312,
271.92,226,
271.992,198,
272.063,234,
272.134,277,
272.206,193,
272.277,441,
272.348,309,
272.42,226,
272.491,329,
272.562,273,
272.634,230,
272.705,283,
272.776,264,
272.848,245,
272.919,195,
272.99,254,
273.061,275,
273.133,338,
273.204,212,
273.275,230,
273.347,220,
273.418,231,
273.489,219,
273.56,236,
273.632,273,
273.703,290,
273.774,265,
273.845,245,
273.916,309,
273.988,321,
274.059,340,
274.13,276,
274.201,295,
274.273,440,
274.344,564,
274.415,281,
274.486,259,
274.557,338,
274.629,409,
274.7,364,
274.771,275,
274.842,269,
274.913,326,
274.984,554,
275.056,629,
275.127,349,
275.198,433,
275.269,703,
275.34,494,
275.411,311,
275.482,286,
275.554,252,
275.625,255,
275.696,325,
275.767,350,
275.838,377,
275.909,689,
275.98,372,
276.051,255,
276.122,267,
276.194,252,
276.265,231,
276.336,257,
276.407,259,
276.478,269,
276.549,264,
276.62,286,
276.691,214,
276.762,214,
276.833,240,
276.904,292,
276.975,228,
277.046,268,
277.117,285,
277.188,266,
277.259,248,
277.33,321,
277.401,242,
277.472,280,
277.543,309,
277.614,220,
277.685,228,
277.756,290,
277.827,216,
277.898,263,
277.969,269,
278.04,280,
278.111,309,
278.182,283,
278.253,402,
278.324,313,
278.395,256,
278.466,260,
278.537,242,
278.608,311,
278.679,312,
278.75,228,
278.821,265,
278.891,252,
278.962,209,
279.033,307,
279.104,359,
279.175,298,
279.246,259,
279.317,473,
279.388,583,
279.459,355,
279.529,399,
279.6,415,
279.671,578,
279.742,1674,
279.813,6791,
279.884,3712,
279.955,782,
280.025,722,
280.096,963,
280.167,590,
280.238,386,
280.309,450,
280.379,435,
280.45,1056,
280.521,4589,
280.592,2573,
280.663,445,
280.733,356,
280.804,368,
280.875,301,
280.946,288,
281.017,266,
281.087,243,
281.158,285,
281.229,279,
281.3,266,
281.37,285,
281.441,275,
281.512,269,
281.583,337,
281.653,288,
281.724,264,
281.795,336,
281.865,527,
281.936,488,
282.007,341,
282.077,367,
282.148,293,
282.219,300,
282.29,272,
282.36,296,
282.431,281,
282.502,273,
282.572,340,
282.643,254,
282.713,302,
282.784,271,
282.855,309,
282.925,262,
282.996,276,
283.067,202,
283.137,300,
283.208,296,
283.278,305,
283.349,336,
283.42,286,
283.49,290,
283.561,263,
283.631,276,
283.702,302,
283.773,275,
283.843,322,
283.914,300,
283.984,336,
284.055,367,
284.125,296,
284.196,260,
284.266,290,
284.337,310,
284.408,299,
284.478,282,
284.549,339,
284.619,298,
284.69,340,
284.76,319,
284.831,278,
284.901,262,
284.972,276,
285.042,350,
285.112,281,
285.183,281,
285.253,346,
285.324,625,
285.394,2223,
285.465,2035,
285.535,378,
285.606,378,
285.676,344,
285.746,309,
285.817,365,
285.887,314,
285.958,334,
286.028,345,
286.099,403,
286.169,298,
286.239,307,
286.31,327,
286.38,347,
286.45,375,
286.521,329,
286.591,262,
286.662,377,
286.732,327,
286.802,389,
286.873,355,
286.943,367,
287.013,324,
287.084,334,
287.154,330,
287.224,343,
287.295,348,
287.365,319,
287.435,300,
287.505,322,
287.576,341,
287.646,375,
287.716,313,
287.787,333,
287.857,288,
287.927,437,
287.997,446,
288.068,462,
288.138,497,
288.208,902,
288.278,3717,
288.348,9878,
288.419,2971,
288.489,1069,
288.559,809,
288.629,596,
288.7,384,
288.77,451,
288.84,478,
288.91,414,
288.98,412,
289.05,471,
289.121,424,
289.191,449,
289.261,390,
289.331,422,
289.401,380,
289.471,336,
289.542,359,
289.612,335,
289.682,407,
289.752,422,
289.822,331,
289.892,384,
289.962,377,
290.032,372,
290.102,387,
290.172,346,
290.243,412,
290.313,367,
290.383,365,
290.453,401,
290.523,397,
290.593,456,
290.663,410,
290.733,338,
290.803,357,
290.873,383,
290.943,372,
291.013,452,
291.083,410,
291.153,360,
291.223,435,
291.293,427,
291.363,418,
291.433,420,
291.503,329,
291.573,317,
291.643,423,
291.713,407,
291.783,381,
291.853,389,
291.923,380,
291.993,386,
292.063,406,
292.132,425,
292.202,399,
292.272,332,
292.342,343,
