ReocrdTime: _20250426_122125
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.733,168,
222.779,122,
222.825,131,
222.871,163,
222.917,186,
222.963,180,
223.009,152,
223.055,159,
223.102,196,
223.148,166,
223.194,179,
223.24,153,
223.286,152,
223.332,120,
223.378,156,
223.424,131,
223.469,188,
223.515,172,
223.561,152,
223.607,144,
223.653,101,
223.699,212,
223.745,150,
223.791,156,
223.837,177,
223.883,95,
223.929,131,
223.975,124,
224.021,147,
224.067,112,
224.113,179,
224.158,151,
224.204,150,
224.25,186,
224.296,140,
224.342,208,
224.388,181,
224.434,131,
224.48,165,
224.525,124,
224.571,170,
224.617,203,
224.663,156,
224.709,204,
224.754,160,
224.8,174,
224.846,140,
224.892,164,
224.938,141,
224.983,140,
225.029,120,
225.075,122,
225.121,158,
225.167,131,
225.212,129,
225.258,156,
225.304,178,
225.35,176,
225.395,156,
225.441,142,
225.487,187,
225.532,145,
225.578,147,
225.624,161,
225.67,143,
225.715,136,
225.761,170,
225.807,186,
225.852,144,
225.898,163,
225.944,149,
225.989,166,
226.035,196,
226.08,115,
226.126,185,
226.172,140,
226.217,163,
226.263,160,
226.309,220,
226.354,266,
226.4,303,
226.445,201,
226.491,222,
226.537,174,
226.582,213,
226.628,185,
226.673,189,
226.719,156,
226.764,169,
226.81,199,
226.855,206,
226.901,301,
226.947,311,
226.992,345,
227.038,224,
227.083,228,
227.129,203,
227.174,206,
227.22,175,
227.265,185,
227.311,188,
227.356,174,
227.402,174,
227.447,149,
227.492,156,
227.538,174,
227.583,156,
227.629,172,
227.674,192,
227.72,151,
227.765,166,
227.81,135,
227.856,179,
227.901,188,
227.947,169,
227.992,129,
228.037,139,
228.083,203,
228.128,207,
228.174,174,
228.219,188,
228.264,175,
228.31,138,
228.355,147,
228.4,199,
228.446,168,
228.491,176,
228.536,170,
228.582,179,
228.627,190,
228.672,152,
228.717,186,
228.763,148,
228.808,174,
228.853,204,
228.899,181,
228.944,222,
228.989,192,
229.034,163,
229.08,180,
229.125,209,
229.17,191,
229.215,203,
229.261,218,
229.306,237,
229.351,158,
229.396,226,
229.441,192,
229.487,262,
229.532,208,
229.577,294,
229.622,260,
229.667,306,
229.712,300,
229.758,278,
229.803,244,
229.848,253,
229.893,201,
229.938,217,
229.983,225,
230.028,144,
230.074,174,
230.119,204,
230.164,172,
230.209,185,
230.254,221,
230.299,200,
230.344,208,
230.389,197,
230.434,139,
230.479,174,
230.524,201,
230.569,147,
230.614,211,
230.66,192,
230.705,181,
230.75,217,
230.795,163,
230.84,221,
230.885,175,
230.93,179,
230.975,201,
231.02,198,
231.065,176,
231.11,228,
231.155,181,
231.199,212,
231.244,208,
231.289,165,
231.334,199,
231.379,203,
231.424,207,
231.469,215,
231.514,199,
231.559,153,
231.604,195,
231.649,165,
231.694,183,
231.739,161,
231.783,165,
231.828,224,
231.873,170,
231.918,231,
231.963,213,
232.008,223,
232.053,162,
232.098,188,
232.142,156,
232.187,194,
232.232,201,
232.277,220,
232.322,145,
232.366,176,
232.411,197,
232.456,197,
232.501,201,
232.546,167,
232.59,154,
232.635,229,
232.68,208,
232.725,177,
232.769,201,
232.814,162,
232.859,153,
232.904,181,
232.948,183,
232.993,205,
233.038,156,
233.083,199,
233.127,192,
233.172,149,
233.217,242,
233.261,256,
233.306,210,
233.351,214,
233.395,213,
233.44,190,
233.485,184,
233.529,184,
233.574,147,
233.619,176,
233.663,232,
233.708,176,
233.752,203,
233.797,232,
233.842,245,
233.886,224,
233.931,233,
233.975,201,
234.02,237,
234.065,208,
234.109,179,
234.154,222,
234.198,224,
234.243,217,
234.287,190,
234.332,274,
234.377,233,
234.421,276,
234.466,180,
234.51,215,
234.555,248,
234.599,213,
234.644,227,
234.688,181,
234.733,179,
234.777,193,
234.822,233,
234.866,215,
234.91,204,
234.955,192,
234.999,181,
235.044,214,
235.088,201,
235.133,156,
235.177,194,
235.221,221,
235.266,192,
235.31,176,
235.355,201,
235.399,176,
235.443,185,
235.488,155,
235.532,178,
235.577,235,
235.621,220,
235.665,162,
235.71,210,
235.754,197,
235.798,176,
235.843,197,
235.887,224,
235.931,254,
235.976,217,
236.02,201,
236.064,211,
236.109,187,
236.153,197,
236.197,163,
236.241,225,
236.286,208,
236.33,197,
236.374,160,
236.418,235,
236.463,241,
236.507,267,
236.551,204,
236.595,235,
236.64,201,
236.684,314,
236.728,436,
236.772,529,
236.816,358,
236.861,319,
236.905,280,
236.949,271,
236.993,262,
237.037,253,
237.082,213,
237.126,211,
237.17,260,
237.214,269,
237.258,424,
237.302,524,
237.346,561,
237.39,640,
237.435,468,
237.479,417,
237.523,289,
237.567,260,
237.611,177,
237.655,193,
237.699,197,
237.743,217,
237.787,280,
237.831,278,
237.875,233,
237.919,254,
237.963,186,
238.008,208,
238.052,212,
238.096,208,
238.14,204,
238.184,355,
238.228,296,
238.272,265,
238.316,222,
238.36,186,
238.404,226,
238.447,194,
238.491,264,
238.535,203,
238.579,222,
238.623,222,
238.667,226,
238.711,178,
238.755,193,
238.799,179,
238.843,242,
238.887,283,
238.931,185,
238.975,247,
239.019,179,
239.062,196,
239.106,242,
239.15,213,
239.194,183,
239.238,233,
239.282,246,
239.326,185,
239.369,231,
239.413,212,
239.457,177,
239.501,241,
239.545,214,
239.589,246,
239.632,260,
239.676,233,
239.72,199,
239.764,204,
239.807,205,
239.851,199,
239.895,262,
239.939,199,
239.983,213,
240.026,214,
240.07,219,
240.114,230,
240.158,167,
240.201,186,
240.245,174,
240.289,212,
240.332,198,
240.376,173,
240.42,161,
240.463,241,
240.507,242,
240.551,244,
240.594,192,
240.638,235,
240.682,269,
240.725,196,
240.769,156,
240.813,200,
240.856,178,
240.9,231,
240.944,169,
240.987,213,
241.031,210,
241.074,233,
241.118,217,
241.162,206,
241.205,287,
241.249,231,
241.292,202,
241.336,203,
241.379,217,
241.423,180,
241.466,207,
241.51,165,
241.554,190,
241.597,182,
241.641,214,
241.684,253,
241.728,201,
241.771,208,
241.815,213,
241.858,232,
241.902,197,
241.945,177,
241.989,251,
242.032,184,
242.075,215,
242.119,169,
242.162,205,
242.206,156,
242.249,210,
242.293,127,
242.336,183,
242.379,211,
242.423,215,
242.466,197,
242.51,197,
242.553,208,
242.596,222,
242.64,177,
242.683,156,
242.727,208,
242.77,192,
242.813,187,
242.857,181,
242.9,170,
242.943,159,
242.987,196,
243.03,248,
243.073,172,
243.116,206,
243.16,217,
243.203,165,
243.246,183,
243.29,223,
243.333,163,
243.376,206,
243.419,217,
243.463,302,
243.506,492,
243.549,461,
243.592,414,
243.636,279,
243.679,222,
243.722,258,
243.765,230,
243.809,176,
243.852,161,
243.895,239,
243.938,231,
243.981,192,
244.024,229,
244.068,217,
244.111,228,
244.154,188,
244.197,199,
244.24,156,
244.283,170,
244.327,237,
244.37,204,
244.413,232,
244.456,201,
244.499,181,
244.542,170,
244.585,210,
244.628,210,
244.671,190,
244.714,196,
244.757,231,
244.801,192,
244.844,179,
244.887,186,
244.93,198,
244.973,203,
245.016,212,
245.059,185,
245.102,149,
245.145,201,
245.188,196,
245.231,204,
245.274,192,
245.317,190,
245.36,147,
245.403,169,
245.446,201,
245.489,205,
245.532,174,
245.575,199,
245.617,181,
245.66,224,
245.703,242,
245.746,185,
245.789,203,
245.832,217,
245.875,181,
245.918,211,
245.961,197,
246.004,201,
246.047,190,
246.089,129,
246.132,163,
246.175,204,
246.218,203,
246.261,196,
246.304,205,
246.347,235,
246.389,248,
246.432,192,
246.475,237,
246.518,190,
246.561,186,
246.603,192,
246.646,215,
246.689,208,
246.732,213,
246.775,199,
246.817,204,
246.86,190,
246.903,192,
246.946,239,
246.988,219,
247.031,218,
247.074,224,
247.116,176,
247.159,239,
247.202,163,
247.245,187,
247.287,284,
247.33,253,
247.373,193,
247.415,202,
247.458,233,
247.501,221,
247.543,192,
247.586,220,
247.629,249,
247.671,233,
247.714,249,
247.756,320,
247.799,376,
247.842,1272,
247.884,1204,
247.927,1250,
247.97,656,
248.012,495,
248.055,382,
248.097,274,
248.14,330,
248.182,239,
248.225,201,
248.267,267,
248.31,326,
248.353,299,
248.395,310,
248.438,302,
248.48,258,
248.523,224,
248.565,244,
248.608,209,
248.65,219,
248.693,231,
248.735,195,
248.778,228,
248.82,262,
248.863,372,
248.905,264,
248.947,208,
248.99,248,
249.032,278,
249.075,238,
249.117,305,
249.16,280,
249.202,248,
249.244,237,
249.287,220,
249.329,240,
249.372,211,
249.414,208,
249.456,204,
249.499,195,
249.541,153,
249.583,203,
249.626,214,
249.668,228,
249.71,233,
249.753,246,
249.795,233,
249.837,257,
249.88,240,
249.922,252,
249.964,210,
250.007,165,
250.049,193,
250.091,248,
250.133,192,
250.176,188,
250.218,187,
250.26,233,
250.302,208,
250.345,215,
250.387,233,
250.429,194,
250.471,222,
250.513,178,
250.556,178,
250.598,208,
250.64,439,
250.682,898,
250.724,891,
250.767,843,
250.809,394,
250.851,384,
250.893,270,
250.935,219,
250.977,201,
251.019,222,
251.062,235,
251.104,282,
251.146,303,
251.188,237,
251.23,255,
251.272,259,
251.314,191,
251.356,274,
251.398,610,
251.44,803,
251.483,1007,
251.525,624,
251.567,828,
251.609,1702,
251.651,1596,
251.693,1221,
251.735,545,
251.777,494,
251.819,305,
251.861,382,
251.903,782,
251.945,698,
251.987,773,
252.029,423,
252.071,347,
252.113,264,
252.155,277,
252.197,223,
252.239,267,
252.281,294,
252.322,337,
252.364,534,
252.406,895,
252.448,940,
252.49,802,
252.532,434,
252.574,373,
252.616,211,
252.658,256,
252.7,223,
252.741,318,
252.783,348,
252.825,847,
252.867,963,
252.909,1031,
252.951,592,
252.993,375,
253.034,319,
253.076,287,
253.118,221,
253.16,196,
253.202,215,
253.243,251,
253.285,253,
253.327,222,
253.369,248,
253.41,206,
253.452,218,
253.494,258,
253.536,244,
253.577,201,
253.619,217,
253.661,171,
253.703,204,
253.744,197,
253.786,197,
253.828,144,
253.87,222,
253.911,217,
253.953,199,
253.995,221,
254.036,167,
254.078,217,
254.12,210,
254.161,222,
254.203,192,
254.244,217,
254.286,214,
254.328,202,
254.369,183,
254.411,174,
254.453,219,
254.494,156,
254.536,171,
254.577,196,
254.619,199,
254.66,267,
254.702,176,
254.744,179,
254.785,206,
254.827,155,
254.868,158,
254.91,213,
254.951,215,
254.993,148,
255.034,201,
255.076,138,
255.117,165,
255.159,170,
255.2,210,
255.242,138,
255.283,153,
255.325,192,
255.366,196,
255.408,225,
255.449,149,
255.491,187,
255.532,151,
255.573,194,
255.615,195,
255.656,172,
255.698,146,
255.739,177,
255.781,210,
255.822,164,
255.863,172,
255.905,185,
255.946,179,
255.987,223,
256.029,212,
256.07,165,
256.111,195,
256.153,193,
256.194,181,
256.235,231,
256.277,241,
256.318,278,
256.359,221,
256.401,167,
256.442,167,
256.483,206,
256.525,201,
256.566,222,
256.607,160,
256.648,210,
256.69,229,
256.731,235,
256.772,319,
256.813,385,
256.855,468,
256.896,264,
256.937,208,
256.978,215,
257.019,176,
257.061,228,
257.102,197,
257.143,233,
257.184,178,
257.225,190,
257.266,185,
257.308,199,
257.349,234,
257.39,221,
257.431,243,
257.472,364,
257.513,488,
257.554,619,
257.596,525,
257.637,278,
257.678,258,
257.719,247,
257.76,192,
257.801,189,
257.842,197,
257.883,177,
257.924,179,
257.965,242,
258.006,249,
258.047,226,
258.088,187,
258.129,206,
258.17,224,
258.211,212,
258.252,181,
258.293,242,
258.334,235,
258.375,199,
258.416,208,
258.457,261,
258.498,186,
258.539,182,
258.58,226,
258.621,253,
258.662,240,
258.703,229,
258.744,213,
258.785,217,
258.826,169,
258.867,184,
258.908,260,
258.949,229,
258.989,223,
259.03,211,
259.071,204,
259.112,181,
259.153,181,
259.194,218,
259.235,193,
259.275,231,
259.316,213,
259.357,193,
259.398,171,
259.439,199,
259.48,206,
259.52,156,
259.561,213,
259.602,233,
259.643,228,
259.684,188,
259.724,177,
259.765,230,
259.806,251,
259.847,250,
259.887,293,
259.928,327,
259.969,330,
260.009,298,
260.05,195,
260.091,223,
260.132,220,
260.172,183,
260.213,217,
260.254,147,
260.294,174,
260.335,187,
260.376,199,
260.416,192,
260.457,178,
260.498,201,
260.538,232,
260.579,240,
260.62,199,
260.66,218,
260.701,294,
260.741,228,
260.782,232,
260.823,186,
260.863,196,
260.904,188,
260.944,176,
260.985,157,
261.025,236,
261.066,192,
261.107,208,
261.147,206,
261.188,254,
261.228,274,
261.269,255,
261.309,188,
261.35,143,
261.39,197,
261.431,242,
261.471,190,
261.512,226,
261.552,226,
261.593,153,
261.633,174,
261.673,160,
261.714,215,
261.754,223,
261.795,233,
261.835,207,
261.876,142,
261.916,183,
261.956,184,
261.997,188,
262.037,174,
262.078,188,
262.118,153,
262.158,186,
262.199,203,
262.239,190,
262.279,136,
262.32,181,
262.36,203,
262.4,186,
262.441,188,
262.481,189,
262.521,205,
262.562,180,
262.602,197,
262.642,230,
262.683,199,
262.723,190,
262.763,142,
262.803,177,
262.844,195,
262.884,206,
262.924,202,
262.964,212,
263.005,218,
263.045,195,
263.085,362,
263.125,466,
263.166,461,
263.206,380,
263.246,288,
263.286,276,
263.326,221,
263.366,224,
263.407,215,
263.447,172,
263.487,139,
263.527,207,
263.567,281,
263.607,217,
263.647,174,
263.688,150,
263.728,163,
263.768,197,
263.808,195,
263.848,174,
263.888,197,
263.928,188,
263.968,176,
264.008,202,
264.048,206,
264.088,208,
264.128,184,
264.169,185,
264.209,214,
264.249,204,
264.289,167,
264.329,223,
264.369,171,
264.409,215,
264.449,203,
264.489,190,
264.529,194,
264.569,226,
264.609,219,
264.648,199,
264.688,249,
264.728,205,
264.768,196,
264.808,144,
264.848,208,
264.888,192,
264.928,143,
264.968,197,
265.008,199,
265.048,190,
265.088,195,
265.127,207,
265.167,208,
265.207,203,
265.247,317,
265.287,276,
265.327,271,
265.367,228,
265.406,175,
265.446,246,
265.486,152,
265.526,179,
265.566,177,
265.606,204,
265.645,187,
265.685,176,
265.725,197,
265.765,149,
265.804,197,
265.844,224,
265.884,231,
265.924,228,
265.963,178,
266.003,215,
266.043,379,
266.083,400,
266.122,345,
266.162,234,
266.202,215,
266.241,196,
266.281,178,
266.321,197,
266.36,181,
266.4,183,
266.44,202,
266.479,145,
266.519,187,
266.559,181,
266.598,117,
266.638,145,
266.678,152,
266.717,147,
266.757,202,
266.796,217,
266.836,208,
266.876,178,
266.915,183,
266.955,105,
266.994,150,
267.034,181,
267.073,141,
267.113,145,
267.152,131,
267.192,226,
267.232,177,
267.271,174,
267.311,183,
267.35,174,
267.39,134,
267.429,176,
267.469,212,
267.508,203,
267.547,131,
267.587,155,
267.626,131,
267.666,187,
267.705,196,
267.745,179,
267.784,176,
267.824,149,
267.863,163,
267.902,189,
267.942,219,
267.981,210,
268.021,147,
268.06,156,
268.099,187,
268.139,191,
268.178,149,
268.217,188,
268.257,199,
268.296,152,
268.335,211,
268.348,66,
268.42,66,
268.491,60,
268.563,79,
268.634,55,
268.706,71,
268.777,53,
268.849,70,
268.92,84,
268.992,86,
269.063,67,
269.135,60,
269.206,105,
269.278,108,
269.349,101,
269.421,56,
269.492,96,
269.564,78,
269.635,86,
269.707,60,
269.778,79,
269.85,88,
269.921,86,
269.993,96,
270.064,134,
270.135,78,
270.207,90,
270.278,84,
270.35,107,
270.421,129,
270.493,48,
270.564,66,
270.636,98,
270.707,120,
270.778,122,
270.85,96,
270.921,86,
270.993,106,
271.064,110,
271.135,118,
271.207,81,
271.278,100,
271.35,103,
271.421,108,
271.492,156,
271.564,129,
271.635,134,
271.706,183,
271.778,156,
271.849,149,
271.92,176,
271.992,114,
272.063,126,
272.134,161,
272.206,106,
272.277,206,
272.348,146,
272.42,147,
272.491,170,
272.562,150,
272.634,140,
272.705,170,
272.776,149,
272.848,151,
272.919,102,
272.99,161,
273.061,139,
273.133,151,
273.204,139,
273.275,140,
273.347,120,
273.418,133,
273.489,132,
273.56,142,
273.632,170,
273.703,147,
273.774,168,
273.845,113,
273.916,177,
273.988,178,
274.059,192,
274.13,134,
274.201,164,
274.273,164,
274.344,182,
274.415,147,
274.486,160,
274.557,118,
274.629,188,
274.7,170,
274.771,136,
274.842,158,
274.913,165,
274.984,211,
275.056,252,
275.127,169,
275.198,175,
275.269,206,
275.34,228,
275.411,204,
275.482,137,
275.554,117,
275.625,118,
275.696,173,
275.767,171,
275.838,152,
275.909,195,
275.98,185,
276.051,164,
276.122,161,
276.194,132,
276.265,133,
276.336,153,
276.407,151,
276.478,135,
276.549,144,
276.62,170,
276.691,140,
276.762,134,
276.833,166,
276.904,182,
276.975,122,
277.046,115,
277.117,170,
277.188,201,
277.259,159,
277.33,184,
277.401,141,
277.472,141,
277.543,184,
277.614,137,
277.685,153,
277.756,129,
277.827,116,
277.898,129,
277.969,130,
278.04,149,
278.111,153,
278.182,137,
278.253,242,
278.324,152,
278.395,161,
278.466,164,
278.537,115,
278.608,151,
278.679,163,
278.75,153,
278.821,139,
278.891,146,
278.962,122,
279.033,166,
279.104,120,
279.175,147,
279.246,122,
279.317,161,
279.388,156,
279.459,159,
279.529,149,
279.6,148,
279.671,214,
279.742,337,
279.813,1000,
279.884,571,
279.955,230,
280.025,173,
280.096,243,
280.167,216,
280.238,160,
280.309,165,
280.379,154,
280.45,288,
280.521,655,
280.592,442,
280.663,168,
280.733,157,
280.804,181,
280.875,154,
280.946,138,
281.017,144,
281.087,113,
281.158,167,
281.229,156,
281.3,125,
281.37,187,
281.441,119,
281.512,163,
281.583,190,
281.653,168,
281.724,129,
281.795,202,
281.865,185,
281.936,173,
282.007,137,
282.077,173,
282.148,125,
282.219,177,
282.29,140,
282.36,156,
282.431,171,
282.502,177,
282.572,161,
282.643,158,
282.713,165,
282.784,142,
282.855,134,
282.925,170,
282.996,168,
283.067,135,
283.137,136,
283.208,137,
283.278,171,
283.349,168,
283.42,149,
283.49,146,
283.561,117,
283.631,173,
283.702,211,
283.773,173,
283.843,197,
283.914,186,
283.984,205,
284.055,239,
284.125,185,
284.196,157,
284.266,137,
284.337,158,
284.408,204,
284.478,195,
284.549,193,
284.619,164,
284.69,223,
284.76,226,
284.831,174,
284.901,170,
284.972,154,
285.042,178,
285.112,163,
285.183,182,
285.253,164,
285.324,235,
285.394,667,
285.465,595,
285.535,195,
285.606,183,
285.676,159,
285.746,163,
285.817,190,
285.887,180,
285.958,166,
286.028,163,
286.099,225,
286.169,166,
286.239,218,
286.31,202,
286.38,175,
286.45,188,
286.521,213,
286.591,174,
286.662,226,
286.732,181,
286.802,199,
286.873,216,
286.943,232,
287.013,223,
287.084,168,
287.154,204,
287.224,187,
287.295,164,
287.365,160,
287.435,159,
287.505,156,
287.576,209,
287.646,209,
287.716,185,
287.787,177,
287.857,171,
287.927,257,
287.997,210,
288.068,242,
288.138,225,
288.208,312,
288.278,653,
288.348,1855,
288.419,586,
288.489,279,
288.559,244,
288.629,238,
288.7,173,
288.77,223,
288.84,250,
288.91,206,
288.98,213,
289.05,241,
289.121,220,
289.191,224,
289.261,225,
289.331,235,
289.401,204,
289.471,175,
289.542,203,
289.612,191,
289.682,215,
289.752,216,
289.822,221,
289.892,206,
289.962,215,
290.032,183,
290.102,202,
290.172,186,
290.243,252,
290.313,228,
290.383,188,
290.453,203,
290.523,229,
290.593,245,
290.663,254,
290.733,172,
290.803,178,
290.873,196,
290.943,206,
291.013,231,
291.083,233,
291.153,177,
291.223,252,
291.293,230,
291.363,200,
291.433,195,
291.503,199,
291.573,218,
291.643,277,
291.713,228,
291.783,199,
291.853,273,
291.923,233,
291.993,232,
292.063,274,
292.132,276,
292.202,241,
292.272,204,
292.342,226,
292.412,238,
292.482,281,
292.552,180,
292.622,254,
292.692,248,
292.761,233,
292.831,226,
292.901,259,
292.971,274,
293.041,219,
293.111,269,
293.181,245,
