ReocrdTime: _20250426_122118
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.779,227,
222.825,210,
222.871,260,
222.917,306,
222.963,284,
223.009,245,
223.055,249,
223.102,267,
223.148,253,
223.194,249,
223.24,243,
223.286,210,
223.332,220,
223.378,249,
223.424,201,
223.469,258,
223.515,255,
223.561,240,
223.607,210,
223.653,190,
223.699,228,
223.745,254,
223.791,219,
223.837,278,
223.883,176,
223.929,268,
223.975,228,
224.021,251,
224.067,192,
224.113,272,
224.158,222,
224.204,211,
224.25,292,
224.296,210,
224.342,276,
224.388,222,
224.434,217,
224.48,244,
224.525,232,
224.571,262,
224.617,252,
224.663,217,
224.709,235,
224.754,244,
224.8,244,
224.846,194,
224.892,268,
224.938,233,
224.983,214,
225.029,195,
225.075,230,
225.121,244,
225.167,203,
225.212,185,
225.258,203,
225.304,255,
225.35,269,
225.395,226,
225.441,283,
225.487,228,
225.532,221,
225.578,237,
225.624,238,
225.67,224,
225.715,237,
225.761,222,
225.807,260,
225.852,232,
225.898,278,
225.944,294,
225.989,254,
226.035,289,
226.08,167,
226.126,339,
226.172,269,
226.217,319,
226.263,323,
226.309,396,
226.354,416,
226.4,563,
226.445,457,
226.491,359,
226.537,288,
226.582,344,
226.628,242,
226.673,289,
226.719,268,
226.764,290,
226.81,314,
226.855,441,
226.901,514,
226.947,551,
226.992,667,
227.038,453,
227.083,359,
227.129,371,
227.174,332,
227.22,252,
227.265,327,
227.311,315,
227.356,278,
227.402,280,
227.447,249,
227.492,295,
227.538,244,
227.583,281,
227.629,254,
227.674,263,
227.72,257,
227.765,211,
227.81,239,
227.856,240,
227.901,269,
227.947,269,
227.992,206,
228.037,246,
228.083,309,
228.128,304,
228.174,240,
228.219,299,
228.264,281,
228.31,231,
228.355,287,
228.4,264,
228.446,261,
228.491,274,
228.536,296,
228.582,280,
228.627,264,
228.672,215,
228.717,263,
228.763,258,
228.808,265,
228.853,276,
228.899,288,
228.944,296,
228.989,282,
229.034,272,
229.08,264,
229.125,313,
229.17,278,
229.215,296,
229.261,313,
229.306,326,
229.351,239,
229.396,307,
229.441,273,
229.487,350,
229.532,299,
229.577,431,
229.622,388,
229.667,369,
229.712,352,
229.758,409,
229.803,364,
229.848,314,
229.893,329,
229.938,310,
229.983,280,
230.028,259,
230.074,255,
230.119,308,
230.164,294,
230.209,269,
230.254,325,
230.299,290,
230.344,355,
230.389,296,
230.434,266,
230.479,282,
230.524,298,
230.569,249,
230.614,292,
230.66,277,
230.705,260,
230.75,297,
230.795,280,
230.84,362,
230.885,287,
230.93,280,
230.975,271,
231.02,248,
231.065,278,
231.11,275,
231.155,257,
231.199,314,
231.244,263,
231.289,242,
231.334,322,
231.379,323,
231.424,345,
231.469,296,
231.514,260,
231.559,239,
231.604,296,
231.649,221,
231.694,278,
231.739,274,
231.783,276,
231.828,316,
231.873,285,
231.918,321,
231.963,289,
232.008,316,
232.053,242,
232.098,325,
232.142,278,
232.187,317,
232.232,363,
232.277,357,
232.322,258,
232.366,298,
232.411,270,
232.456,274,
232.501,339,
232.546,262,
232.59,265,
232.635,317,
232.68,276,
232.725,332,
232.769,319,
232.814,262,
232.859,284,
232.904,260,
232.948,308,
232.993,294,
233.038,237,
233.083,291,
233.127,309,
233.172,242,
233.217,394,
233.261,332,
233.306,330,
233.351,343,
233.395,310,
233.44,287,
233.485,278,
233.529,292,
233.574,229,
233.619,274,
233.663,359,
233.708,277,
233.752,278,
233.797,339,
233.842,346,
233.886,324,
233.931,330,
233.975,332,
234.02,280,
234.065,287,
234.109,262,
234.154,346,
234.198,312,
234.243,331,
234.287,303,
234.332,375,
234.377,342,
234.421,456,
234.466,332,
234.51,349,
234.555,356,
234.599,339,
234.644,296,
234.688,302,
234.733,297,
234.777,333,
234.822,366,
234.866,358,
234.91,403,
234.955,348,
234.999,310,
235.044,302,
235.088,305,
235.133,259,
235.177,303,
235.221,326,
235.266,311,
235.31,262,
235.355,285,
235.399,258,
235.443,308,
235.488,289,
235.532,264,
235.577,319,
235.621,296,
235.665,243,
235.71,330,
235.754,316,
235.798,280,
235.843,325,
235.887,316,
235.931,358,
235.976,384,
236.02,366,
236.064,333,
236.109,293,
236.153,314,
236.197,298,
236.241,307,
236.286,281,
236.33,346,
236.374,302,
236.418,319,
236.463,362,
236.507,371,
236.551,419,
236.595,432,
236.64,414,
236.684,611,
236.728,816,
236.772,879,
236.816,733,
236.861,622,
236.905,545,
236.949,461,
236.993,459,
237.037,477,
237.082,484,
237.126,455,
237.17,468,
237.214,532,
237.258,777,
237.302,1080,
237.346,1183,
237.39,1219,
237.435,981,
237.479,695,
237.523,536,
237.567,456,
237.611,371,
237.655,375,
237.699,357,
237.743,368,
237.787,439,
237.831,425,
237.875,364,
237.919,371,
237.963,299,
238.008,389,
238.052,375,
238.096,388,
238.14,378,
238.184,620,
238.228,529,
238.272,645,
238.316,443,
238.36,410,
238.404,404,
238.447,307,
238.491,362,
238.535,298,
238.579,330,
238.623,299,
238.667,359,
238.711,294,
238.755,312,
238.799,315,
238.843,406,
238.887,479,
238.931,355,
238.975,383,
239.019,362,
239.062,316,
239.106,359,
239.15,303,
239.194,278,
239.238,314,
239.282,366,
239.326,364,
239.369,333,
239.413,301,
239.457,353,
239.501,379,
239.545,420,
239.589,537,
239.632,590,
239.676,411,
239.72,379,
239.764,391,
239.807,361,
239.851,343,
239.895,402,
239.939,330,
239.983,360,
240.026,393,
240.07,351,
240.114,344,
240.158,280,
240.201,244,
240.245,310,
240.289,307,
240.332,293,
240.376,294,
240.42,289,
240.463,447,
240.507,404,
240.551,459,
240.594,364,
240.638,389,
240.682,394,
240.725,382,
240.769,298,
240.813,358,
240.856,317,
240.9,319,
240.944,237,
240.987,290,
241.031,380,
241.074,401,
241.118,453,
241.162,353,
241.205,429,
241.249,347,
241.292,317,
241.336,328,
241.379,348,
241.423,271,
241.466,275,
241.51,258,
241.554,324,
241.597,278,
241.641,316,
241.684,333,
241.728,320,
241.771,321,
241.815,362,
241.858,316,
241.902,287,
241.945,256,
241.989,287,
242.032,301,
242.075,346,
242.119,307,
242.162,284,
242.206,244,
242.249,303,
242.293,289,
242.336,299,
242.379,376,
242.423,255,
242.466,319,
242.51,322,
242.553,303,
242.596,313,
242.64,262,
242.683,272,
242.727,327,
242.77,291,
242.813,282,
242.857,292,
242.9,220,
242.943,287,
242.987,319,
243.03,375,
243.073,291,
243.116,294,
243.16,307,
243.203,242,
243.246,299,
243.29,384,
243.333,325,
243.376,303,
243.419,325,
243.463,614,
243.506,908,
243.549,992,
243.592,866,
243.636,511,
243.679,454,
243.722,402,
243.765,318,
243.809,307,
243.852,325,
243.895,323,
243.938,357,
243.981,310,
244.024,378,
244.068,346,
244.111,314,
244.154,357,
244.197,303,
244.24,294,
244.283,358,
244.327,384,
244.37,306,
244.413,345,
244.456,300,
244.499,302,
244.542,371,
244.585,330,
244.628,328,
244.671,296,
244.714,291,
244.757,375,
244.801,357,
244.844,296,
244.887,288,
244.93,261,
244.973,291,
245.016,357,
245.059,289,
245.102,258,
245.145,319,
245.188,269,
245.231,294,
245.274,339,
245.317,332,
245.36,265,
245.403,240,
245.446,323,
245.489,330,
245.532,277,
245.575,296,
245.617,272,
245.66,303,
245.703,333,
245.746,289,
245.789,357,
245.832,330,
245.875,296,
245.918,312,
245.961,330,
246.004,255,
246.047,328,
246.089,288,
246.132,316,
246.175,335,
246.218,321,
246.261,364,
246.304,323,
246.347,321,
246.389,353,
246.432,248,
246.475,309,
246.518,336,
246.561,360,
246.603,312,
246.646,303,
246.689,341,
246.732,303,
246.775,305,
246.817,324,
246.86,292,
246.903,253,
246.946,377,
246.988,361,
247.031,317,
247.074,267,
247.116,271,
247.159,339,
247.202,312,
247.245,336,
247.287,393,
247.33,385,
247.373,323,
247.415,362,
247.458,337,
247.501,364,
247.543,326,
247.586,358,
247.629,355,
247.671,389,
247.714,413,
247.756,608,
247.799,877,
247.842,2638,
247.884,2978,
247.927,3191,
247.97,1492,
248.012,1110,
248.055,694,
248.097,488,
248.14,486,
248.182,400,
248.225,413,
248.267,457,
248.31,592,
248.353,559,
248.395,527,
248.438,506,
248.48,379,
248.523,370,
248.565,388,
248.608,298,
248.65,411,
248.693,396,
248.735,347,
248.778,422,
248.82,443,
248.863,465,
248.905,415,
248.947,328,
248.99,399,
249.032,450,
249.075,479,
249.117,576,
249.16,465,
249.202,406,
249.244,345,
249.287,303,
249.329,419,
249.372,362,
249.414,416,
249.456,292,
249.499,315,
249.541,309,
249.583,312,
249.626,350,
249.668,371,
249.71,337,
249.753,395,
249.795,428,
249.837,472,
249.88,398,
249.922,374,
249.964,338,
250.007,291,
250.049,263,
250.091,386,
250.133,373,
250.176,323,
250.218,352,
250.26,393,
250.302,330,
250.345,334,
250.387,374,
250.429,318,
250.471,339,
250.513,318,
250.556,348,
250.598,343,
250.64,854,
250.682,1772,
250.724,2019,
250.767,1887,
250.809,828,
250.851,721,
250.893,509,
250.935,373,
250.977,378,
251.019,427,
251.062,412,
251.104,513,
251.146,516,
251.188,431,
251.23,466,
251.272,477,
251.314,344,
251.356,470,
251.398,1171,
251.44,1766,
251.483,2166,
251.525,1413,
251.567,1842,
251.609,3470,
251.651,3942,
251.693,3097,
251.735,1418,
251.777,1172,
251.819,701,
251.861,717,
251.903,1367,
251.945,1602,
251.987,1629,
252.029,862,
252.071,649,
252.113,507,
252.155,456,
252.197,386,
252.239,462,
252.281,477,
252.322,630,
252.364,967,
252.406,1774,
252.448,2136,
252.49,1810,
252.532,856,
252.574,798,
252.616,453,
252.658,481,
252.7,400,
252.741,588,
252.783,647,
252.825,1572,
252.867,2030,
252.909,2280,
252.951,1261,
252.993,863,
253.034,638,
253.076,491,
253.118,456,
253.16,388,
253.202,357,
253.243,452,
253.285,420,
253.327,384,
253.369,372,
253.41,376,
253.452,342,
253.494,396,
253.536,374,
253.577,389,
253.619,366,
253.661,291,
253.703,310,
253.744,318,
253.786,353,
253.828,300,
253.87,409,
253.911,335,
253.953,407,
253.995,369,
254.036,301,
254.078,334,
254.12,340,
254.161,358,
254.203,398,
254.244,348,
254.286,337,
254.328,347,
254.369,321,
254.411,239,
254.453,325,
254.494,262,
254.536,264,
254.577,339,
254.619,334,
254.66,408,
254.702,262,
254.744,314,
254.785,330,
254.827,296,
254.868,287,
254.91,351,
254.951,355,
254.993,356,
255.034,305,
255.076,295,
255.117,257,
255.159,262,
255.2,293,
255.242,255,
255.283,300,
255.325,336,
255.366,305,
255.408,284,
255.449,233,
255.491,278,
255.532,321,
255.573,274,
255.615,298,
255.656,298,
255.698,314,
255.739,306,
255.781,361,
255.822,316,
255.863,254,
255.905,326,
255.946,278,
255.987,336,
256.029,318,
256.07,253,
256.111,351,
256.153,290,
256.194,305,
256.235,403,
256.277,384,
256.318,431,
256.359,334,
256.401,366,
256.442,277,
256.483,323,
256.525,325,
256.566,294,
256.607,277,
256.648,336,
256.69,405,
256.731,468,
256.772,602,
256.813,723,
256.855,699,
256.896,570,
256.937,411,
256.978,394,
257.019,321,
257.061,336,
257.102,322,
257.143,308,
257.184,291,
257.225,325,
257.266,312,
257.308,323,
257.349,356,
257.39,337,
257.431,366,
257.472,563,
257.513,1004,
257.554,1123,
257.596,916,
257.637,621,
257.678,457,
257.719,407,
257.76,345,
257.801,420,
257.842,371,
257.883,333,
257.924,279,
257.965,349,
258.006,350,
258.047,393,
258.088,309,
258.129,355,
258.17,309,
258.211,348,
258.252,326,
258.293,359,
258.334,357,
258.375,298,
258.416,341,
258.457,365,
258.498,323,
258.539,316,
258.58,440,
258.621,519,
258.662,409,
258.703,335,
258.744,312,
258.785,309,
258.826,311,
258.867,299,
258.908,402,
258.949,326,
258.989,339,
259.03,330,
259.071,299,
259.112,274,
259.153,324,
259.194,353,
259.235,321,
259.275,342,
259.316,299,
259.357,340,
259.398,294,
259.439,333,
259.48,301,
259.52,295,
259.561,348,
259.602,327,
259.643,307,
259.684,281,
259.724,292,
259.765,352,
259.806,420,
259.847,470,
259.887,603,
259.928,667,
259.969,798,
260.009,710,
260.05,387,
260.091,431,
260.132,297,
260.172,255,
260.213,317,
260.254,256,
260.294,299,
260.335,289,
260.376,382,
260.416,315,
260.457,332,
260.498,308,
260.538,343,
260.579,351,
260.62,341,
260.66,358,
260.701,497,
260.741,441,
260.782,463,
260.823,319,
260.863,375,
260.904,318,
260.944,269,
260.985,286,
261.025,317,
261.066,280,
261.107,318,
261.147,387,
261.188,514,
261.228,545,
261.269,407,
261.309,303,
261.35,369,
261.39,358,
261.431,401,
261.471,343,
261.512,351,
261.552,369,
261.593,300,
261.633,267,
261.673,294,
261.714,370,
261.754,371,
261.795,386,
261.835,337,
261.876,284,
261.916,332,
261.956,272,
261.997,324,
262.037,301,
262.078,362,
262.118,237,
262.158,330,
262.199,309,
262.239,329,
262.279,278,
262.32,284,
262.36,294,
262.4,305,
262.441,328,
262.481,305,
262.521,350,
262.562,377,
262.602,362,
262.642,389,
262.683,284,
262.723,353,
262.763,276,
262.803,359,
262.844,348,
262.884,369,
262.924,331,
262.964,379,
263.005,380,
263.045,430,
263.085,645,
263.125,977,
263.166,1079,
263.206,799,
263.246,606,
263.286,482,
263.326,379,
263.366,362,
263.407,271,
263.447,344,
263.487,288,
263.527,332,
263.567,371,
263.607,358,
263.647,304,
263.688,265,
263.728,281,
263.768,377,
263.808,330,
263.848,306,
263.888,317,
263.928,314,
263.968,317,
264.008,286,
264.048,305,
264.088,262,
264.128,317,
264.169,357,
264.209,334,
264.249,319,
264.289,256,
264.329,336,
264.369,291,
264.409,316,
264.449,328,
264.489,326,
264.529,294,
264.569,319,
264.609,369,
264.648,296,
264.688,344,
264.728,336,
264.768,307,
264.808,304,
264.848,329,
264.888,302,
264.928,263,
264.968,299,
265.008,298,
265.048,316,
265.088,288,
265.127,334,
265.167,293,
265.207,328,
265.247,525,
265.287,597,
265.327,481,
265.367,382,
265.406,285,
265.446,345,
265.486,287,
265.526,340,
265.566,315,
265.606,340,
265.645,325,
265.685,253,
265.725,350,
265.765,276,
265.804,339,
265.844,364,
265.884,343,
265.924,341,
265.963,357,
266.003,411,
266.043,684,
266.083,757,
266.122,646,
266.162,397,
266.202,403,
266.241,354,
266.281,320,
266.321,294,
266.36,303,
266.4,328,
266.44,315,
266.479,262,
266.519,316,
266.559,290,
266.598,189,
266.638,287,
266.678,264,
266.717,299,
266.757,297,
266.796,335,
266.836,260,
266.876,280,
266.915,269,
266.955,230,
266.994,256,
267.034,297,
267.073,260,
267.113,262,
267.152,274,
267.192,288,
267.232,313,
267.271,276,
267.311,259,
267.35,240,
267.39,220,
267.429,289,
267.469,318,
267.508,280,
267.547,231,
267.587,289,
267.626,294,
267.666,294,
267.705,289,
267.745,308,
267.784,299,
267.824,314,
267.863,328,
267.902,352,
267.942,337,
267.981,348,
268.021,274,
268.06,273,
268.099,296,
268.139,304,
268.178,232,
268.217,246,
268.257,291,
268.296,272,
268.335,319,
268.348,72,
268.42,72,
268.491,82,
268.563,74,
268.634,75,
268.706,55,
268.777,66,
268.849,72,
268.92,68,
268.992,79,
269.063,60,
269.135,65,
269.206,100,
269.278,83,
269.349,73,
269.421,84,
269.492,101,
269.564,73,
269.635,74,
269.707,51,
269.778,97,
269.85,117,
269.921,74,
269.993,79,
270.064,84,
270.135,90,
270.207,89,
270.278,91,
270.35,91,
270.421,81,
270.493,61,
270.564,98,
270.636,116,
270.707,92,
270.778,115,
270.85,112,
270.921,98,
270.993,122,
271.064,113,
271.135,118,
271.207,81,
271.278,108,
271.35,103,
271.421,94,
271.492,134,
271.564,120,
271.635,115,
271.706,175,
271.778,111,
271.849,142,
271.92,106,
271.992,114,
272.063,155,
272.134,149,
272.206,73,
272.277,218,
272.348,151,
272.42,125,
272.491,183,
272.562,122,
272.634,135,
272.705,147,
272.776,188,
272.848,139,
272.919,120,
272.99,127,
273.061,143,
273.133,159,
273.204,94,
273.275,164,
273.347,122,
273.418,161,
273.489,132,
273.56,123,
273.632,147,
273.703,147,
273.774,149,
273.845,142,
273.916,138,
273.988,166,
274.059,186,
274.13,117,
274.201,147,
274.273,190,
274.344,223,
274.415,125,
274.486,156,
274.557,175,
274.629,257,
274.7,184,
274.771,148,
274.842,135,
274.913,165,
274.984,231,
275.056,245,
275.127,178,
275.198,175,
275.269,285,
275.34,252,
275.411,155,
275.482,123,
275.554,111,
275.625,159,
275.696,180,
275.767,158,
275.838,195,
275.909,241,
275.98,177,
276.051,137,
276.122,142,
276.194,158,
276.265,113,
276.336,168,
276.407,148,
276.478,144,
276.549,136,
276.62,142,
276.691,120,
276.762,147,
276.833,159,
276.904,161,
276.975,136,
277.046,156,
277.117,199,
277.188,197,
277.259,126,
277.33,168,
277.401,135,
277.472,149,
277.543,153,
277.614,108,
277.685,137,
277.756,163,
277.827,116,
277.898,141,
277.969,137,
278.04,125,
278.111,141,
278.182,175,
278.253,203,
278.324,180,
278.395,129,
278.466,163,
278.537,142,
278.608,189,
278.679,166,
278.75,105,
278.821,123,
278.891,120,
278.962,163,
279.033,164,
279.104,160,
279.175,197,
279.246,148,
279.317,211,
279.388,273,
279.459,192,
279.529,209,
279.6,244,
279.671,336,
279.742,814,
279.813,3149,
279.884,1751,
279.955,439,
280.025,360,
280.096,450,
280.167,322,
280.238,246,
280.309,261,
280.379,259,
280.45,590,
280.521,1993,
280.592,1200,
280.663,243,
280.733,193,
280.804,193,
280.875,150,
280.946,144,
281.017,151,
281.087,157,
281.158,156,
281.229,168,
281.3,142,
281.37,178,
281.441,148,
281.512,181,
281.583,193,
281.653,152,
281.724,153,
281.795,190,
281.865,271,
281.936,207,
282.007,163,
282.077,197,
282.148,163,
282.219,189,
282.29,193,
282.36,190,
282.431,188,
282.502,173,
282.572,201,
282.643,149,
282.713,173,
282.784,175,
282.855,151,
282.925,165,
282.996,161,
283.067,87,
283.137,167,
283.208,174,
283.278,176,
283.349,168,
283.42,138,
283.49,141,
283.561,134,
283.631,163,
283.702,194,
283.773,129,
283.843,183,
283.914,175,
283.984,217,
284.055,258,
284.125,175,
284.196,161,
284.266,151,
284.337,178,
284.408,186,
284.478,159,
284.549,207,
284.619,156,
284.69,208,
284.76,185,
284.831,126,
284.901,137,
284.972,140,
285.042,207,
285.112,168,
285.183,153,
285.253,169,
285.324,308,
285.394,1213,
285.465,1109,
285.535,228,
285.606,216,
285.676,164,
285.746,192,
285.817,214,
285.887,182,
285.958,195,
286.028,215,
286.099,223,
286.169,190,
286.239,182,
286.31,178,
286.38,170,
286.45,240,
286.521,228,
286.591,156,
286.662,194,
286.732,180,
286.802,220,
286.873,191,
286.943,199,
287.013,179,
287.084,164,
287.154,151,
287.224,189,
287.295,207,
287.365,131,
287.435,192,
287.505,156,
287.576,147,
287.646,202,
287.716,202,
287.787,155,
287.857,188,
287.927,288,
287.997,201,
288.068,228,
288.138,235,
288.208,465,
288.278,1234,
288.348,4419,
288.419,1545,
288.489,581,
288.559,407,
288.629,300,
288.7,233,
288.77,223,
288.84,250,
288.91,218,
288.98,242,
289.05,272,
289.121,251,
289.191,257,
289.261,187,
289.331,228,
289.401,210,
289.471,162,
289.542,179,
289.612,182,
289.682,230,
289.752,238,
289.822,189,
289.892,223,
289.962,196,
290.032,175,
290.102,199,
290.172,174,
290.243,233,
290.313,223,
290.383,205,
290.453,225,
290.523,216,
290.593,254,
290.663,223,
290.733,203,
290.803,197,
290.873,187,
290.943,167,
291.013,222,
291.083,268,
291.153,208,
291.223,210,
291.293,221,
291.363,267,
291.433,204,
291.503,201,
291.573,189,
291.643,250,
291.713,204,
291.783,218,
291.853,250,
291.923,247,
291.993,192,
292.063,235,
292.132,227,
292.202,207,
292.272,207,
292.342,211,
292.412,156,
292.482,248,
292.552,200,
292.622,263,
292.692,224,
292.761,239,
292.831,240,
292.901,264,
