ReocrdTime: _20250426_122116
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.987,81,
211.034,93,
211.082,140,
211.129,99,
211.177,122,
211.224,121,
211.272,108,
211.319,90,
211.367,113,
211.414,107,
211.462,146,
211.509,127,
211.556,111,
211.604,121,
211.651,127,
211.699,97,
211.746,102,
211.794,97,
211.841,163,
211.889,125,
211.936,140,
211.983,115,
212.031,122,
212.078,131,
212.125,136,
212.173,158,
212.22,180,
212.268,151,
212.315,228,
212.362,280,
212.41,432,
212.457,479,
212.504,322,
212.552,231,
212.599,150,
212.646,124,
212.694,129,
212.741,165,
212.788,133,
212.836,187,
212.883,104,
212.93,135,
212.977,108,
213.025,153,
213.072,101,
213.119,129,
213.167,145,
213.214,123,
213.261,113,
213.308,164,
213.356,149,
213.403,174,
213.45,93,
213.497,131,
213.544,127,
213.592,133,
213.639,120,
213.686,134,
213.733,105,
213.78,145,
213.828,108,
213.875,151,
213.922,140,
213.969,154,
214.016,88,
214.063,158,
214.111,150,
214.158,152,
214.205,135,
214.252,170,
214.299,95,
214.346,136,
214.393,186,
214.44,181,
214.488,140,
214.535,154,
214.582,188,
214.629,167,
214.676,133,
214.723,121,
214.77,128,
214.817,147,
214.864,142,
214.911,121,
214.958,170,
215.005,174,
215.052,127,
215.099,140,
215.146,131,
215.193,156,
215.24,150,
215.287,161,
215.334,151,
215.381,168,
215.428,167,
215.475,138,
215.522,105,
215.569,120,
215.616,106,
215.663,122,
215.71,193,
215.757,143,
215.804,128,
215.851,104,
215.898,127,
215.945,180,
215.992,162,
216.039,181,
216.085,195,
216.132,110,
216.179,117,
216.226,156,
216.273,137,
216.32,219,
216.367,179,
216.414,199,
216.461,140,
216.507,158,
216.554,183,
216.601,161,
216.648,224,
216.695,174,
216.742,190,
216.788,196,
216.835,131,
216.882,149,
216.929,162,
216.976,131,
217.022,156,
217.069,207,
217.116,142,
217.163,150,
217.209,174,
217.256,158,
217.303,172,
217.35,170,
217.396,231,
217.443,212,
217.49,179,
217.537,161,
217.583,205,
217.63,138,
217.677,174,
217.724,126,
217.77,154,
217.817,158,
217.864,185,
217.91,168,
217.957,136,
218.004,170,
218.05,172,
218.097,163,
218.144,122,
218.19,168,
218.237,124,
218.283,174,
218.33,187,
218.377,151,
218.423,215,
218.47,166,
218.517,140,
218.563,185,
218.61,195,
218.656,179,
218.703,170,
218.75,165,
218.796,180,
218.843,224,
218.889,189,
218.936,184,
218.982,164,
219.029,144,
219.075,184,
219.122,145,
219.168,202,
219.215,167,
219.261,213,
219.308,181,
219.354,186,
219.401,154,
219.447,170,
219.494,144,
219.54,154,
219.587,124,
219.633,168,
219.68,158,
219.726,174,
219.773,182,
219.819,138,
219.866,222,
219.912,158,
219.958,217,
220.005,172,
220.051,160,
220.098,184,
220.144,151,
220.19,170,
220.237,199,
220.283,179,
220.33,178,
220.376,226,
220.422,185,
220.469,255,
220.515,192,
220.561,201,
220.608,201,
220.654,230,
220.7,166,
220.747,247,
220.793,306,
220.839,321,
220.886,366,
220.932,255,
220.978,325,
221.025,366,
221.071,491,
221.117,460,
221.163,513,
221.21,373,
221.256,310,
221.302,287,
221.348,246,
221.395,215,
221.441,205,
221.487,176,
221.533,221,
221.58,176,
221.626,308,
221.672,472,
221.718,569,
221.764,470,
221.811,380,
221.857,378,
221.903,269,
221.949,203,
221.995,226,
222.041,208,
222.088,230,
222.134,199,
222.18,228,
222.226,211,
222.272,202,
222.318,199,
222.364,179,
222.411,132,
222.457,178,
222.503,213,
222.549,161,
222.595,233,
222.641,170,
222.687,210,
222.733,209,
222.779,206,
222.825,201,
222.871,220,
222.917,229,
222.963,216,
223.009,213,
223.055,186,
223.102,221,
223.148,193,
223.194,206,
223.24,221,
223.286,161,
223.332,195,
223.378,193,
223.424,167,
223.469,219,
223.515,192,
223.561,208,
223.607,180,
223.653,174,
223.699,217,
223.745,204,
223.791,146,
223.837,219,
223.883,167,
223.929,217,
223.975,180,
224.021,214,
224.067,172,
224.113,211,
224.158,187,
224.204,170,
224.25,213,
224.296,180,
224.342,247,
224.388,197,
224.434,183,
224.48,183,
224.525,205,
224.571,267,
224.617,243,
224.663,174,
224.709,201,
224.754,179,
224.8,190,
224.846,156,
224.892,191,
224.938,159,
224.983,187,
225.029,185,
225.075,149,
225.121,187,
225.167,140,
225.212,142,
225.258,201,
225.304,203,
225.35,205,
225.395,190,
225.441,183,
225.487,228,
225.532,172,
225.578,194,
225.624,215,
225.67,208,
225.715,183,
225.761,170,
225.807,227,
225.852,214,
225.898,226,
225.944,215,
225.989,215,
226.035,260,
226.08,179,
226.126,290,
226.172,235,
226.217,273,
226.263,287,
226.309,285,
226.354,332,
226.4,445,
226.445,310,
226.491,271,
226.537,254,
226.582,224,
226.628,240,
226.673,228,
226.719,203,
226.764,244,
226.81,242,
226.855,330,
226.901,439,
226.947,526,
226.992,506,
227.038,340,
227.083,243,
227.129,258,
227.174,273,
227.22,235,
227.265,253,
227.311,224,
227.356,221,
227.402,224,
227.447,210,
227.492,226,
227.538,181,
227.583,204,
227.629,249,
227.674,224,
227.72,185,
227.765,215,
227.81,176,
227.856,214,
227.901,281,
227.947,230,
227.992,163,
228.037,246,
228.083,246,
228.128,239,
228.174,206,
228.219,237,
228.264,231,
228.31,177,
228.355,195,
228.4,232,
228.446,227,
228.491,255,
228.536,231,
228.582,235,
228.627,251,
228.672,196,
228.717,233,
228.763,211,
228.808,197,
228.853,219,
228.899,231,
228.944,291,
228.989,250,
229.034,220,
229.08,233,
229.125,282,
229.17,244,
229.215,234,
229.261,260,
229.306,271,
229.351,273,
229.396,264,
229.441,251,
229.487,364,
229.532,337,
229.577,393,
229.622,395,
229.667,423,
229.712,372,
229.758,386,
229.803,370,
229.848,339,
229.893,286,
229.938,303,
229.983,289,
230.028,244,
230.074,235,
230.119,258,
230.164,221,
230.209,225,
230.254,228,
230.299,256,
230.344,256,
230.389,267,
230.434,234,
230.479,235,
230.524,282,
230.569,179,
230.614,240,
230.66,237,
230.705,218,
230.75,254,
230.795,210,
230.84,293,
230.885,226,
230.93,239,
230.975,226,
231.02,187,
231.065,219,
231.11,269,
231.155,187,
231.199,233,
231.244,229,
231.289,229,
231.334,240,
231.379,277,
231.424,255,
231.469,224,
231.514,224,
231.559,226,
231.604,271,
231.649,208,
231.694,209,
231.739,208,
231.783,201,
231.828,257,
231.873,253,
231.918,278,
231.963,272,
232.008,278,
232.053,216,
232.098,240,
232.142,235,
232.187,246,
232.232,271,
232.277,265,
232.322,222,
232.366,231,
232.411,254,
232.456,222,
232.501,303,
232.546,181,
232.59,217,
232.635,264,
232.68,226,
232.725,269,
232.769,260,
232.814,226,
232.859,244,
232.904,202,
232.948,222,
232.993,219,
233.038,199,
233.083,237,
233.127,268,
233.172,204,
233.217,315,
233.261,298,
233.306,302,
233.351,311,
233.395,251,
233.44,236,
233.485,224,
233.529,231,
233.574,208,
233.619,212,
233.663,255,
233.708,252,
233.752,259,
233.797,268,
233.842,308,
233.886,269,
233.931,290,
233.975,265,
234.02,269,
234.065,273,
234.109,223,
234.154,271,
234.198,279,
234.243,272,
234.287,229,
234.332,351,
234.377,357,
234.421,432,
234.466,291,
234.51,346,
234.555,316,
234.599,307,
234.644,260,
234.688,258,
234.733,231,
234.777,254,
234.822,316,
234.866,347,
234.91,339,
234.955,332,
234.999,251,
235.044,268,
235.088,217,
235.133,225,
235.177,224,
235.221,256,
235.266,232,
235.31,224,
235.355,233,
235.399,210,
235.443,247,
235.488,261,
235.532,235,
235.577,276,
235.621,247,
235.665,221,
235.71,244,
235.754,278,
235.798,244,
235.843,233,
235.887,301,
235.931,290,
235.976,304,
236.02,310,
236.064,292,
236.109,239,
236.153,265,
236.197,262,
236.241,253,
236.286,246,
236.33,253,
236.374,277,
236.418,271,
236.463,321,
236.507,355,
236.551,369,
236.595,366,
236.64,312,
236.684,493,
236.728,701,
236.772,741,
236.816,541,
236.861,448,
236.905,409,
236.949,396,
236.993,407,
237.037,354,
237.082,355,
237.126,367,
237.17,411,
237.214,407,
237.258,589,
237.302,916,
237.346,988,
237.39,1016,
237.435,732,
237.479,550,
237.523,421,
237.567,364,
237.611,319,
237.655,305,
237.699,319,
237.743,329,
237.787,362,
237.831,343,
237.875,312,
237.919,287,
237.963,246,
238.008,339,
238.052,311,
238.096,295,
238.14,308,
238.184,633,
238.228,597,
238.272,660,
238.316,450,
238.36,371,
238.404,339,
238.447,268,
238.491,296,
238.535,262,
238.579,283,
238.623,289,
238.667,266,
238.711,269,
238.755,276,
238.799,278,
238.843,339,
238.887,386,
238.931,303,
238.975,308,
239.019,269,
239.062,266,
239.106,314,
239.15,234,
239.194,235,
239.238,255,
239.282,262,
239.326,292,
239.369,283,
239.413,244,
239.457,265,
239.501,332,
239.545,468,
239.589,517,
239.632,604,
239.676,366,
239.72,312,
239.764,297,
239.807,305,
239.851,262,
239.895,318,
239.939,282,
239.983,374,
240.026,305,
240.07,321,
240.114,260,
240.158,219,
240.201,163,
240.245,264,
240.289,212,
240.332,266,
240.376,262,
240.42,274,
240.463,363,
240.507,395,
240.551,461,
240.594,339,
240.638,348,
240.682,287,
240.725,307,
240.769,225,
240.813,310,
240.856,278,
240.9,239,
240.944,199,
240.987,294,
241.031,353,
241.074,416,
241.118,450,
241.162,342,
241.205,387,
241.249,304,
241.292,272,
241.336,307,
241.379,283,
241.423,223,
241.466,270,
241.51,228,
241.554,249,
241.597,230,
241.641,224,
241.684,256,
241.728,278,
241.771,246,
241.815,297,
241.858,230,
241.902,221,
241.945,213,
241.989,246,
242.032,245,
242.075,292,
242.119,231,
242.162,189,
242.206,215,
242.249,269,
242.293,206,
242.336,251,
242.379,290,
242.423,203,
242.466,267,
242.51,260,
242.553,271,
242.596,274,
242.64,186,
242.683,219,
242.727,233,
242.77,253,
242.813,251,
242.857,233,
242.9,237,
242.943,237,
242.987,334,
243.03,312,
243.073,264,
243.116,274,
243.16,293,
243.203,226,
243.246,242,
243.29,300,
243.333,264,
243.376,223,
243.419,251,
243.463,450,
243.506,705,
243.549,750,
243.592,606,
243.636,383,
243.679,314,
243.722,332,
243.765,231,
243.809,248,
243.852,230,
243.895,295,
243.938,289,
243.981,240,
244.024,263,
244.068,266,
244.111,271,
244.154,233,
244.197,253,
244.24,217,
244.283,308,
244.327,280,
244.37,224,
244.413,282,
244.456,266,
244.499,208,
244.542,310,
244.585,276,
244.628,238,
244.671,264,
244.714,210,
244.757,289,
244.801,281,
244.844,265,
244.887,235,
244.93,232,
244.973,226,
245.016,312,
245.059,253,
245.102,201,
245.145,265,
245.188,251,
245.231,233,
245.274,237,
245.317,260,
245.36,169,
245.403,176,
245.446,231,
245.489,228,
245.532,228,
245.575,269,
245.617,182,
245.66,261,
245.703,308,
245.746,256,
245.789,259,
245.832,255,
245.875,271,
245.918,272,
245.961,328,
246.004,251,
246.047,283,
246.089,218,
246.132,255,
246.175,260,
246.218,283,
246.261,300,
246.304,260,
246.347,276,
246.389,307,
246.432,226,
246.475,298,
246.518,287,
246.561,323,
246.603,262,
246.646,228,
246.689,266,
246.732,276,
246.775,274,
246.817,269,
246.86,256,
246.903,224,
246.946,327,
246.988,280,
247.031,306,
247.074,253,
247.116,230,
247.159,287,
247.202,230,
247.245,282,
247.287,313,
247.33,351,
247.373,296,
247.415,297,
247.458,313,
247.501,307,
247.543,308,
247.586,269,
247.629,336,
247.671,321,
247.714,388,
247.756,540,
247.799,836,
247.842,2627,
247.884,3232,
247.927,3759,
247.97,1792,
248.012,1176,
248.055,703,
248.097,497,
248.14,459,
248.182,393,
248.225,399,
248.267,446,
248.31,516,
248.353,514,
248.395,447,
248.438,463,
248.48,368,
248.523,332,
248.565,304,
248.608,320,
248.65,336,
248.693,303,
248.735,292,
248.778,372,
248.82,370,
248.863,433,
248.905,350,
248.947,294,
248.99,375,
249.032,330,
249.075,411,
249.117,429,
249.16,418,
249.202,341,
249.244,323,
249.287,263,
249.329,355,
249.372,333,
249.414,324,
249.456,273,
249.499,271,
249.541,210,
249.583,228,
249.626,320,
249.668,321,
249.71,303,
249.753,325,
249.795,314,
249.837,339,
249.88,317,
249.922,337,
249.964,280,
250.007,215,
250.049,247,
250.091,375,
250.133,301,
250.176,246,
250.218,298,
250.26,319,
250.302,270,
250.345,287,
250.387,287,
250.429,261,
250.471,305,
250.513,235,
250.556,242,
250.598,266,
250.64,579,
250.682,1293,
250.724,1519,
250.767,1437,
250.809,617,
250.851,527,
250.893,360,
250.935,298,
250.977,317,
251.019,321,
251.062,337,
251.104,375,
251.146,466,
251.188,375,
251.23,375,
251.272,393,
251.314,288,
251.356,352,
251.398,902,
251.44,1313,
251.483,1558,
251.525,1124,
251.567,1275,
251.609,2599,
251.651,2823,
251.693,2296,
251.735,1018,
251.777,842,
251.819,520,
251.861,595,
251.903,1083,
251.945,1261,
251.987,1234,
252.029,660,
252.071,545,
252.113,396,
252.155,391,
252.197,327,
252.239,398,
252.281,438,
252.322,531,
252.364,773,
252.406,1390,
252.448,1661,
252.49,1365,
252.532,771,
252.574,648,
252.616,346,
252.658,382,
252.7,323,
252.741,436,
252.783,554,
252.825,1247,
252.867,1657,
252.909,1741,
252.951,922,
252.993,642,
253.034,466,
253.076,396,
253.118,323,
253.16,293,
253.202,307,
253.243,359,
253.285,350,
253.327,344,
253.369,314,
253.41,299,
253.452,274,
253.494,323,
253.536,351,
253.577,328,
253.619,386,
253.661,273,
253.703,229,
253.744,278,
253.786,337,
253.828,241,
253.87,276,
253.911,303,
253.953,294,
253.995,287,
254.036,240,
254.078,275,
254.12,323,
254.161,295,
254.203,324,
254.244,262,
254.286,267,
254.328,319,
254.369,262,
254.411,262,
254.453,303,
254.494,187,
254.536,266,
254.577,291,
254.619,265,
254.66,340,
254.702,231,
254.744,235,
254.785,244,
254.827,264,
254.868,217,
254.91,261,
254.951,276,
254.993,275,
255.034,303,
255.076,229,
255.117,225,
255.159,199,
255.2,262,
255.242,219,
255.283,214,
255.325,235,
255.366,242,
255.408,260,
255.449,168,
255.491,259,
255.532,268,
255.573,213,
255.615,210,
255.656,262,
255.698,261,
255.739,240,
255.781,266,
255.822,257,
255.863,208,
255.905,272,
255.946,256,
255.987,285,
256.029,282,
256.07,253,
256.111,274,
256.153,245,
256.194,235,
256.235,364,
256.277,327,
256.318,445,
256.359,318,
256.401,291,
256.442,226,
256.483,280,
256.525,302,
256.566,266,
256.607,241,
256.648,334,
256.69,337,
256.731,354,
256.772,513,
256.813,538,
256.855,612,
256.896,454,
256.937,345,
256.978,331,
257.019,253,
257.061,310,
257.102,247,
257.143,297,
257.184,280,
257.225,258,
257.266,275,
257.308,266,
257.349,321,
257.39,274,
257.431,325,
257.472,545,
257.513,818,
257.554,925,
257.596,809,
257.637,495,
257.678,403,
257.719,333,
257.76,278,
257.801,359,
257.842,278,
257.883,254,
257.924,199,
257.965,276,
258.006,292,
258.047,343,
258.088,264,
258.129,264,
258.17,259,
258.211,262,
258.252,249,
258.293,287,
258.334,303,
258.375,260,
258.416,253,
258.457,269,
258.498,267,
258.539,327,
258.58,409,
258.621,442,
258.662,400,
258.703,278,
258.744,267,
258.785,233,
258.826,298,
258.867,240,
258.908,310,
258.949,254,
258.989,216,
259.03,290,
259.071,303,
259.112,258,
259.153,288,
259.194,265,
259.235,271,
259.275,276,
259.316,269,
259.357,288,
259.398,237,
259.439,292,
259.48,260,
259.52,225,
259.561,285,
259.602,235,
259.643,224,
259.684,218,
259.724,228,
259.765,321,
259.806,335,
259.847,456,
259.887,619,
259.928,759,
259.969,760,
260.009,728,
260.05,324,
260.091,364,
260.132,251,
260.172,226,
260.213,292,
260.254,213,
260.294,245,
260.335,237,
260.376,260,
260.416,283,
260.457,284,
260.498,267,
260.538,298,
260.579,274,
260.62,273,
260.66,308,
260.701,428,
260.741,393,
260.782,354,
260.823,264,
260.863,318,
260.904,274,
260.944,228,
260.985,202,
261.025,280,
261.066,260,
261.107,286,
261.147,323,
261.188,457,
261.228,461,
261.269,411,
261.309,278,
261.35,328,
261.39,328,
261.431,367,
261.471,294,
261.512,236,
261.552,281,
261.593,273,
261.633,233,
261.673,219,
261.714,289,
261.754,318,
261.795,364,
261.835,312,
261.876,258,
261.916,251,
261.956,218,
261.997,244,
262.037,242,
262.078,257,
262.118,187,
262.158,285,
262.199,257,
262.239,269,
262.279,254,
262.32,228,
262.36,233,
262.4,233,
262.441,262,
262.481,233,
262.521,278,
262.562,307,
262.602,321,
262.642,330,
262.683,266,
262.723,276,
262.763,217,
262.803,310,
262.844,283,
262.884,332,
262.924,251,
262.964,312,
263.005,315,
263.045,335,
263.085,568,
263.125,798,
263.166,870,
263.206,615,
263.246,418,
263.286,382,
263.326,300,
263.366,260,
263.407,235,
263.447,271,
263.487,191,
263.527,252,
263.567,323,
263.607,269,
263.647,243,
263.688,233,
263.728,220,
263.768,262,
263.808,229,
263.848,227,
263.888,272,
263.928,282,
263.968,233,
264.008,220,
264.048,227,
264.088,225,
264.128,279,
264.169,258,
264.209,237,
264.249,247,
264.289,229,
264.329,282,
264.369,232,
264.409,273,
264.449,264,
264.489,265,
264.529,256,
264.569,281,
264.609,278,
264.648,248,
264.688,278,
264.728,276,
264.768,253,
264.808,246,
264.848,273,
264.888,243,
264.928,222,
264.968,256,
265.008,244,
265.048,244,
265.088,236,
265.127,237,
265.167,259,
265.207,259,
265.247,387,
265.287,411,
265.327,354,
265.367,307,
265.406,254,
265.446,287,
265.486,204,
265.526,270,
265.566,256,
265.606,238,
265.645,250,
265.685,194,
265.725,267,
265.765,188,
265.804,281,
265.844,292,
265.884,271,
265.924,258,
265.963,244,
266.003,332,
266.043,567,
266.083,603,
266.122,513,
266.162,307,
266.202,263,
266.241,329,
266.281,250,
266.321,244,
266.36,219,
266.4,263,
266.44,261,
266.479,210,
266.519,243,
266.559,240,
266.598,230,
266.638,208,
266.678,244,
266.717,258,
266.757,236,
266.796,269,
266.836,232,
266.876,201,
266.915,259,
266.955,164,
266.994,215,
267.034,233,
267.073,188,
267.113,204,
267.152,204,
267.192,233,
267.232,247,
267.271,251,
267.311,199,
267.35,209,
267.39,156,
267.429,240,
267.469,251,
267.508,217,
267.547,163,
267.587,232,
267.626,242,
267.666,255,
267.705,215,
267.745,221,
267.784,219,
267.824,232,
267.863,276,
267.902,286,
267.942,283,
267.981,291,
268.021,230,
268.06,208,
268.099,253,
268.139,240,
268.178,138,
268.217,221,
268.257,275,
268.296,226,
268.335,269,
268.348,78,
268.42,78,
268.491,109,
268.563,96,
268.634,94,
268.706,95,
268.777,70,
268.849,116,
268.92,113,
268.992,100,
269.063,91,
269.135,103,
269.206,105,
269.278,148,
269.349,130,
269.421,99,
269.492,97,
269.564,125,
269.635,136,
269.707,99,
269.778,104,
269.85,122,
269.921,122,
269.993,149,
270.064,127,
270.135,107,
270.207,126,
270.278,128,
270.35,144,
270.421,170,
270.493,90,
270.564,122,
270.636,144,
270.707,168,
270.778,132,
270.85,134,
270.921,98,
270.993,129,
271.064,144,
271.135,183,
271.207,120,
271.278,153,
271.35,150,
271.421,163,
271.492,178,
271.564,175,
271.635,189,
271.706,209,
271.778,183,
271.849,204,
271.92,195,
271.992,126,
272.063,158,
272.134,197,
272.206,135,
272.277,307,
272.348,192,
272.42,185,
272.491,247,
272.562,198,
272.634,175,
272.705,173,
272.776,223,
272.848,200,
272.919,142,
272.99,161,
273.061,194,
273.133,226,
273.204,193,
273.275,216,
273.347,174,
273.418,217,
273.489,187,
273.56,193,
273.632,207,
273.703,223,
273.774,176,
273.845,183,
273.916,213,
273.988,237,
274.059,263,
274.13,209,
274.201,226,
274.273,312,
274.344,369,
274.415,221,
274.486,216,
274.557,211,
274.629,265,
274.7,256,
274.771,199,
274.842,173,
274.913,232,
274.984,386,
275.056,403,
275.127,255,
275.198,277,
275.269,458,
275.34,295,
275.411,263,
275.482,195,
275.554,189,
275.625,194,
275.696,229,
275.767,209,
275.838,286,
275.909,421,
275.98,238,
276.051,192,
276.122,207,
276.194,208,
276.265,183,
276.336,206,
276.407,180,
276.478,219,
276.549,216,
276.62,201,
276.691,211,
276.762,187,
276.833,202,
276.904,226,
276.975,172,
277.046,186,
277.117,197,
277.188,233,
277.259,193,
277.33,208,
277.401,163,
277.472,190,
277.543,221,
277.614,170,
277.685,215,
277.756,177,
277.827,144,
277.898,201,
277.969,185,
278.04,180,
278.111,182,
278.182,190,
278.253,275,
278.324,228,
278.395,223,
278.466,192,
278.537,156,
278.608,227,
278.679,223,
278.75,182,
278.821,185,
278.891,190,
278.962,149,
279.033,221,
279.104,206,
279.175,193,
279.246,148,
279.317,233,
279.388,288,
279.459,197,
279.529,228,
279.6,225,
279.671,276,
279.742,732,
279.813,2932,
279.884,1564,
279.955,357,
280.025,336,
280.096,473,
280.167,329,
280.238,242,
280.309,227,
280.379,266,
280.45,581,
280.521,1964,
280.592,1111,
280.663,264,
280.733,183,
280.804,252,
280.875,197,
280.946,178,
281.017,178,
281.087,169,
281.158,180,
281.229,245,
281.3,194,
281.37,189,
281.441,167,
281.512,200,
281.583,226,
281.653,200,
281.724,161,
281.795,204,
281.865,288,
281.936,245,
282.007,204,
282.077,245,
282.148,184,
282.219,225,
282.29,226,
282.36,224,
282.431,195,
282.502,177,
282.572,245,
282.643,197,
282.713,214,
282.784,202,
282.855,191,
282.925,201,
282.996,228,
283.067,170,
283.137,165,
283.208,164,
283.278,276,
283.349,240,
283.42,224,
283.49,182,
283.561,146,
283.631,184,
283.702,199,
283.773,196,
283.843,223,
283.914,239,
283.984,264,
284.055,283,
284.125,209,
284.196,195,
284.266,213,
284.337,228,
284.408,242,
284.478,221,
284.549,279,
284.619,207,
284.69,288,
284.76,276,
284.831,228,
284.901,195,
284.972,169,
285.042,254,
285.112,226,
285.183,221,
285.253,216,
285.324,368,
285.394,1316,
285.465,1263,
285.535,281,
285.606,339,
285.676,248,
285.746,202,
285.817,230,
285.887,228,
285.958,248,
286.028,220,
286.099,266,
286.169,216,
286.239,246,
286.31,247,
286.38,254,
286.45,312,
286.521,255,
286.591,174,
286.662,262,
286.732,226,
286.802,271,
286.873,261,
286.943,283,
287.013,208,
287.084,229,
287.154,211,
287.224,257,
287.295,336,
287.365,234,
287.435,243,
287.505,269,
287.576,243,
287.646,248,
287.716,247,
287.787,194,
287.857,200,
287.927,320,
287.997,285,
288.068,283,
288.138,307,
288.208,448,
288.278,1210,
288.348,4341,
288.419,1265,
288.489,497,
288.559,419,
288.629,337,
288.7,238,
288.77,317,
288.84,350,
288.91,235,
288.98,232,
289.05,296,
289.121,316,
289.191,305,
289.261,266,
289.331,259,
289.401,255,
289.471,246,
289.542,268,
289.612,192,
289.682,283,
289.752,303,
289.822,254,
289.892,261,
289.962,271,
290.032,248,
290.102,260,
290.172,229,
290.243,268,
290.313,256,
290.383,253,
290.453,280,
290.523,331,
290.593,326,
290.663,293,
290.733,216,
290.803,249,
290.873,242,
290.943,249,
291.013,288,
291.083,341,
291.153,256,
291.223,310,
291.293,279,
291.363,283,
291.433,281,
291.503,238,
291.573,257,
291.643,329,
291.713,292,
291.783,263,
291.853,317,
291.923,303,
291.993,295,
292.063,293,
292.132,316,
292.202,267,
292.272,288,
292.342,308,
292.412,259,
292.482,342,
292.552,218,
292.622,249,
292.692,305,
292.761,281,
292.831,257,
292.901,313,
292.971,324,
