ReocrdTime: _20250426_122126
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.463,133,
209.511,120,
209.559,93,
209.606,129,
209.654,124,
209.702,127,
209.749,111,
209.797,102,
209.845,109,
209.892,68,
209.94,88,
209.988,115,
210.035,109,
210.083,92,
210.13,135,
210.178,126,
210.226,131,
210.273,142,
210.321,117,
210.368,93,
210.416,101,
210.464,122,
210.511,103,
210.559,133,
210.606,145,
210.654,124,
210.701,76,
210.749,89,
210.797,152,
210.844,110,
210.892,156,
210.939,108,
210.987,83,
211.034,106,
211.082,144,
211.129,119,
211.177,160,
211.224,165,
211.272,119,
211.319,145,
211.367,124,
211.414,156,
211.462,171,
211.509,117,
211.556,122,
211.604,146,
211.651,138,
211.699,145,
211.746,124,
211.794,104,
211.841,140,
211.889,165,
211.936,110,
211.983,124,
212.031,128,
212.078,119,
212.125,172,
212.173,167,
212.22,162,
212.268,200,
212.315,249,
212.362,419,
212.41,483,
212.457,628,
212.504,389,
212.552,260,
212.599,186,
212.646,125,
212.694,136,
212.741,152,
212.788,189,
212.836,181,
212.883,129,
212.93,158,
212.977,140,
213.025,180,
213.072,155,
213.119,119,
213.167,169,
213.214,157,
213.261,126,
213.308,217,
213.356,156,
213.403,207,
213.45,122,
213.497,154,
213.544,170,
213.592,155,
213.639,188,
213.686,194,
213.733,123,
213.78,138,
213.828,156,
213.875,172,
213.922,150,
213.969,133,
214.016,131,
214.063,170,
214.111,163,
214.158,131,
214.205,126,
214.252,165,
214.299,122,
214.346,161,
214.393,197,
214.44,215,
214.488,181,
214.535,156,
214.582,179,
214.629,183,
214.676,124,
214.723,164,
214.77,144,
214.817,185,
214.864,170,
214.911,187,
214.958,187,
215.005,198,
215.052,169,
215.099,167,
215.146,183,
215.193,165,
215.24,188,
215.287,181,
215.334,178,
215.381,183,
215.428,154,
215.475,160,
215.522,131,
215.569,159,
215.616,146,
215.663,180,
215.71,175,
215.757,131,
215.804,155,
215.851,139,
215.898,138,
215.945,181,
215.992,181,
216.039,190,
216.085,170,
216.132,95,
216.179,138,
216.226,165,
216.273,117,
216.32,192,
216.367,174,
216.414,183,
216.461,183,
216.507,176,
216.554,184,
216.601,190,
216.648,192,
216.695,201,
216.742,205,
216.788,187,
216.835,192,
216.882,206,
216.929,162,
216.976,147,
217.022,176,
217.069,205,
217.116,174,
217.163,172,
217.209,170,
217.256,152,
217.303,212,
217.35,209,
217.396,274,
217.443,206,
217.49,211,
217.537,188,
217.583,253,
217.63,193,
217.677,178,
217.724,111,
217.77,156,
217.817,192,
217.864,200,
217.91,177,
217.957,170,
218.004,181,
218.05,156,
218.097,183,
218.144,164,
218.19,193,
218.237,167,
218.283,139,
218.33,147,
218.377,183,
218.423,195,
218.47,195,
218.517,132,
218.563,190,
218.61,231,
218.656,179,
218.703,188,
218.75,165,
218.796,264,
218.843,244,
218.889,196,
218.936,177,
218.982,178,
219.029,183,
219.075,204,
219.122,140,
219.168,218,
219.215,174,
219.261,220,
219.308,192,
219.354,206,
219.401,199,
219.447,204,
219.494,146,
219.54,170,
219.587,156,
219.633,188,
219.68,210,
219.726,201,
219.773,236,
219.819,172,
219.866,220,
219.912,210,
219.958,258,
220.005,205,
220.051,248,
220.098,231,
220.144,192,
220.19,203,
220.237,242,
220.283,200,
220.33,235,
220.376,250,
220.422,211,
220.469,343,
220.515,272,
220.561,265,
220.608,244,
220.654,212,
220.7,218,
220.747,290,
220.793,414,
220.839,447,
220.886,427,
220.932,344,
220.978,430,
221.025,466,
221.071,601,
221.117,616,
221.163,726,
221.21,504,
221.256,448,
221.302,310,
221.348,239,
221.395,256,
221.441,257,
221.487,189,
221.533,262,
221.58,255,
221.626,409,
221.672,598,
221.718,712,
221.764,610,
221.811,479,
221.857,472,
221.903,375,
221.949,244,
221.995,264,
222.041,248,
222.088,285,
222.134,223,
222.18,251,
222.226,211,
222.272,185,
222.318,201,
222.364,214,
222.411,134,
222.457,192,
222.503,231,
222.549,174,
222.595,274,
222.641,201,
222.687,250,
222.733,226,
222.779,202,
222.825,205,
222.871,231,
222.917,245,
222.963,223,
223.009,238,
223.055,219,
223.102,249,
223.148,213,
223.194,240,
223.24,217,
223.286,230,
223.332,215,
223.378,235,
223.424,194,
223.469,235,
223.515,210,
223.561,224,
223.607,214,
223.653,160,
223.699,260,
223.745,258,
223.791,203,
223.837,224,
223.883,170,
223.929,223,
223.975,191,
224.021,179,
224.067,171,
224.113,260,
224.158,194,
224.204,233,
224.25,305,
224.296,200,
224.342,282,
224.388,236,
224.434,197,
224.48,198,
224.525,210,
224.571,269,
224.617,203,
224.663,238,
224.709,203,
224.754,176,
224.8,199,
224.846,187,
224.892,210,
224.938,156,
224.983,196,
225.029,201,
225.075,185,
225.121,246,
225.167,183,
225.212,167,
225.258,138,
225.304,223,
225.35,232,
225.395,205,
225.441,221,
225.487,244,
225.532,217,
225.578,183,
225.624,206,
225.67,264,
225.715,260,
225.761,213,
225.807,254,
225.852,214,
225.898,255,
225.944,219,
225.989,238,
226.035,255,
226.08,187,
226.126,306,
226.172,230,
226.217,246,
226.263,292,
226.309,344,
226.354,413,
226.4,593,
226.445,427,
226.491,389,
226.537,305,
226.582,289,
226.628,213,
226.673,284,
226.719,244,
226.764,247,
226.81,273,
226.855,379,
226.901,509,
226.947,711,
226.992,698,
227.038,473,
227.083,332,
227.129,281,
227.174,255,
227.22,252,
227.265,284,
227.311,252,
227.356,264,
227.402,267,
227.447,208,
227.492,287,
227.538,271,
227.583,274,
227.629,226,
227.674,226,
227.72,239,
227.765,243,
227.81,228,
227.856,249,
227.901,272,
227.947,192,
227.992,204,
228.037,214,
228.083,237,
228.128,223,
228.174,218,
228.219,269,
228.264,267,
228.31,200,
228.355,221,
228.4,241,
228.446,235,
228.491,271,
228.536,248,
228.582,274,
228.627,282,
228.672,203,
228.717,278,
228.763,222,
228.808,244,
228.853,262,
228.899,270,
228.944,296,
228.989,278,
229.034,290,
229.08,278,
229.125,291,
229.17,249,
229.215,252,
229.261,278,
229.306,334,
229.351,268,
229.396,303,
229.441,282,
229.487,325,
229.532,348,
229.577,413,
229.622,382,
229.667,425,
229.712,420,
229.758,422,
229.803,343,
229.848,377,
229.893,325,
229.938,326,
229.983,325,
230.028,271,
230.074,258,
230.119,303,
230.164,257,
230.209,237,
230.254,303,
230.299,288,
230.344,314,
230.389,324,
230.434,262,
230.479,312,
230.524,316,
230.569,217,
230.614,287,
230.66,260,
230.705,227,
230.75,263,
230.795,236,
230.84,316,
230.885,243,
230.93,309,
230.975,237,
231.02,232,
231.065,255,
231.11,278,
231.155,253,
231.199,300,
231.244,224,
231.289,280,
231.334,272,
231.379,262,
231.424,334,
231.469,262,
231.514,262,
231.559,233,
231.604,274,
231.649,194,
231.694,236,
231.739,244,
231.783,238,
231.828,293,
231.873,240,
231.918,314,
231.963,290,
232.008,327,
232.053,225,
232.098,278,
232.142,247,
232.187,278,
232.232,327,
232.277,306,
232.322,226,
232.366,273,
232.411,292,
232.456,263,
232.501,303,
232.546,228,
232.59,220,
232.635,303,
232.68,264,
232.725,319,
232.769,278,
232.814,239,
232.859,264,
232.904,260,
232.948,251,
232.993,289,
233.038,262,
233.083,262,
233.127,275,
233.172,228,
233.217,348,
233.261,308,
233.306,276,
233.351,364,
233.395,298,
233.44,247,
233.485,278,
233.529,303,
233.574,222,
233.619,249,
233.663,348,
233.708,275,
233.752,277,
233.797,327,
233.842,353,
233.886,312,
233.931,274,
233.975,285,
234.02,303,
234.065,300,
234.109,253,
234.154,310,
234.198,278,
234.243,283,
234.287,271,
234.332,403,
234.377,357,
234.421,490,
234.466,334,
234.51,399,
234.555,339,
234.599,312,
234.644,278,
234.688,273,
234.733,269,
234.777,286,
234.822,362,
234.866,353,
234.91,384,
234.955,307,
234.999,312,
235.044,321,
235.088,245,
235.133,237,
235.177,307,
235.221,301,
235.266,271,
235.31,267,
235.355,273,
235.399,222,
235.443,269,
235.488,239,
235.532,291,
235.577,288,
235.621,323,
235.665,271,
235.71,321,
235.754,321,
235.798,285,
235.843,310,
235.887,314,
235.931,330,
235.976,334,
236.02,364,
236.064,385,
236.109,242,
236.153,291,
236.197,278,
236.241,300,
236.286,290,
236.33,301,
236.374,260,
236.418,319,
236.463,330,
236.507,380,
236.551,373,
236.595,414,
236.64,345,
236.684,611,
236.728,883,
236.772,990,
236.816,805,
236.861,595,
236.905,461,
236.949,411,
236.993,432,
237.037,445,
237.082,427,
237.126,428,
237.17,493,
237.214,475,
237.258,705,
237.302,1099,
237.346,1196,
237.39,1458,
237.435,952,
237.479,724,
237.523,536,
237.567,395,
237.611,348,
237.655,348,
237.699,342,
237.743,361,
237.787,409,
237.831,411,
237.875,373,
237.919,382,
237.963,321,
238.008,376,
238.052,379,
238.096,332,
238.14,362,
238.184,602,
238.228,653,
238.272,728,
238.316,495,
238.36,401,
238.404,368,
238.447,321,
238.491,343,
238.535,287,
238.579,333,
238.623,326,
238.667,303,
238.711,273,
238.755,283,
238.799,299,
238.843,345,
238.887,452,
238.931,398,
238.975,387,
239.019,350,
239.062,278,
239.106,352,
239.15,304,
239.194,269,
239.238,300,
239.282,320,
239.326,323,
239.369,299,
239.413,289,
239.457,296,
239.501,361,
239.545,492,
239.589,538,
239.632,638,
239.676,409,
239.72,388,
239.764,342,
239.807,312,
239.851,325,
239.895,384,
239.939,330,
239.983,374,
240.026,344,
240.07,305,
240.114,328,
240.158,253,
240.201,238,
240.245,280,
240.289,244,
240.332,303,
240.376,321,
240.42,285,
240.463,368,
240.507,459,
240.551,477,
240.594,358,
240.638,348,
240.682,353,
240.725,388,
240.769,293,
240.813,369,
240.856,287,
240.9,269,
240.944,242,
240.987,292,
241.031,353,
241.074,389,
241.118,498,
241.162,419,
241.205,407,
241.249,321,
241.292,324,
241.336,350,
241.379,332,
241.423,269,
241.466,318,
241.51,210,
241.554,255,
241.597,257,
241.641,271,
241.684,321,
241.728,293,
241.771,346,
241.815,308,
241.858,318,
241.902,291,
241.945,224,
241.989,291,
242.032,251,
242.075,255,
242.119,253,
242.162,262,
242.206,210,
242.249,267,
242.293,242,
242.336,337,
242.379,346,
242.423,278,
242.466,276,
242.51,270,
242.553,310,
242.596,315,
242.64,242,
242.683,262,
242.727,330,
242.77,264,
242.813,319,
242.857,256,
242.9,251,
242.943,272,
242.987,335,
243.03,335,
243.073,308,
243.116,292,
243.16,336,
243.203,229,
243.246,229,
243.29,354,
243.333,287,
243.376,294,
243.419,335,
243.463,542,
243.506,872,
243.549,1033,
243.592,900,
243.636,539,
243.679,414,
243.722,405,
243.765,300,
243.809,300,
243.852,285,
243.895,332,
243.938,333,
243.981,272,
244.024,321,
244.068,307,
244.111,312,
244.154,297,
244.197,298,
244.24,220,
244.283,261,
244.327,370,
244.37,315,
244.413,353,
244.456,289,
244.499,246,
244.542,346,
244.585,296,
244.628,298,
244.671,262,
244.714,248,
244.757,301,
244.801,296,
244.844,280,
244.887,247,
244.93,259,
244.973,251,
245.016,291,
245.059,278,
245.102,233,
245.145,260,
245.188,289,
245.231,281,
245.274,299,
245.317,277,
245.36,224,
245.403,228,
245.446,253,
245.489,287,
245.532,264,
245.575,282,
245.617,281,
245.66,261,
245.703,306,
245.746,262,
245.789,307,
245.832,346,
245.875,318,
245.918,310,
245.961,289,
246.004,262,
246.047,314,
246.089,213,
246.132,257,
246.175,299,
246.218,310,
246.261,321,
246.304,312,
246.347,339,
246.389,328,
246.432,249,
246.475,348,
246.518,301,
246.561,334,
246.603,274,
246.646,264,
246.689,280,
246.732,256,
246.775,308,
246.817,292,
246.86,274,
246.903,242,
246.946,354,
246.988,284,
247.031,297,
247.074,330,
247.116,284,
247.159,303,
247.202,296,
247.245,284,
247.287,386,
247.33,418,
247.373,332,
247.415,314,
247.458,358,
247.501,319,
247.543,351,
247.586,353,
247.629,398,
247.671,387,
247.714,447,
247.756,526,
247.799,891,
247.842,2864,
247.884,3695,
247.927,4767,
247.97,1957,
248.012,1427,
248.055,832,
248.097,484,
248.14,468,
248.182,409,
248.225,370,
248.267,489,
248.31,575,
248.353,611,
248.395,608,
248.438,508,
248.48,431,
248.523,375,
248.565,338,
248.608,327,
248.65,345,
248.693,326,
248.735,346,
248.778,420,
248.82,425,
248.863,616,
248.905,418,
248.947,314,
248.99,388,
249.032,432,
249.075,520,
249.117,572,
249.16,485,
249.202,388,
249.244,325,
249.287,335,
249.329,389,
249.372,364,
249.414,365,
249.456,308,
249.499,271,
249.541,293,
249.583,260,
249.626,320,
249.668,339,
249.71,353,
249.753,373,
249.795,382,
249.837,389,
249.88,314,
249.922,342,
249.964,330,
250.007,264,
250.049,308,
250.091,359,
250.133,384,
250.176,298,
250.218,330,
250.26,344,
250.302,342,
250.345,285,
250.387,260,
250.429,295,
250.471,334,
250.513,321,
250.556,274,
250.598,316,
250.64,741,
250.682,1619,
250.724,2179,
250.767,2012,
250.809,844,
250.851,712,
250.893,373,
250.935,397,
250.977,350,
251.019,369,
251.062,414,
251.104,468,
251.146,441,
251.188,386,
251.23,388,
251.272,458,
251.314,315,
251.356,411,
251.398,1062,
251.44,1702,
251.483,2349,
251.525,1424,
251.567,1739,
251.609,3400,
251.651,4095,
251.693,3200,
251.735,1372,
251.777,1057,
251.819,588,
251.861,721,
251.903,1388,
251.945,1665,
251.987,1865,
252.029,855,
252.071,667,
252.113,477,
252.155,386,
252.197,334,
252.239,385,
252.281,506,
252.322,651,
252.364,967,
252.406,1790,
252.448,2280,
252.49,1871,
252.532,857,
252.574,762,
252.616,468,
252.658,447,
252.7,380,
252.741,479,
252.783,638,
252.825,1561,
252.867,2055,
252.909,2468,
252.951,1243,
252.993,906,
253.034,484,
253.076,430,
253.118,384,
253.16,382,
253.202,361,
253.243,436,
253.285,400,
253.327,346,
253.369,329,
253.41,310,
253.452,328,
253.494,343,
253.536,349,
253.577,359,
253.619,368,
253.661,298,
253.703,310,
253.744,328,
253.786,317,
253.828,282,
253.87,357,
253.911,337,
253.953,316,
253.995,305,
254.036,255,
254.078,298,
254.12,371,
254.161,326,
254.203,324,
254.244,307,
254.286,321,
254.328,279,
254.369,262,
254.411,296,
254.453,312,
254.494,219,
254.536,241,
254.577,328,
254.619,308,
254.66,408,
254.702,267,
254.744,263,
254.785,285,
254.827,259,
254.868,253,
254.91,303,
254.951,294,
254.993,284,
255.034,325,
255.076,270,
255.117,282,
255.159,254,
255.2,246,
255.242,255,
255.283,291,
255.325,280,
255.366,307,
255.408,282,
255.449,179,
255.491,311,
255.532,305,
255.573,262,
255.615,246,
255.656,265,
255.698,248,
255.739,260,
255.781,325,
255.822,287,
255.863,240,
255.905,238,
255.946,247,
255.987,293,
256.029,322,
256.07,208,
256.111,306,
256.153,287,
256.194,293,
256.235,369,
256.277,337,
256.318,429,
256.359,350,
256.401,316,
256.442,273,
256.483,341,
256.525,348,
256.566,298,
256.607,253,
256.648,323,
256.69,371,
256.731,393,
256.772,602,
256.813,800,
256.855,836,
256.896,586,
256.937,431,
256.978,356,
257.019,285,
257.061,346,
257.102,306,
257.143,288,
257.184,298,
257.225,300,
257.266,293,
257.308,318,
257.349,322,
257.39,355,
257.431,352,
257.472,600,
257.513,1012,
257.554,1257,
257.596,1087,
257.637,601,
257.678,477,
257.719,398,
257.76,327,
257.801,341,
257.842,335,
257.883,301,
257.924,253,
257.965,312,
258.006,342,
258.047,334,
258.088,311,
258.129,287,
258.17,321,
258.211,327,
258.252,269,
258.293,316,
258.334,308,
258.375,258,
258.416,311,
258.457,308,
258.498,337,
258.539,298,
258.58,413,
258.621,517,
258.662,463,
258.703,337,
258.744,315,
258.785,291,
258.826,305,
258.867,283,
258.908,368,
258.949,317,
258.989,248,
259.03,276,
259.071,338,
259.112,262,
259.153,285,
259.194,335,
259.235,244,
259.275,321,
259.316,289,
259.357,312,
259.398,289,
259.439,322,
259.48,281,
259.52,251,
259.561,333,
259.602,284,
259.643,283,
259.684,283,
259.724,265,
259.765,334,
259.806,386,
259.847,447,
259.887,669,
259.928,770,
259.969,877,
260.009,834,
260.05,391,
260.091,393,
260.132,297,
260.172,262,
260.213,319,
260.254,244,
260.294,261,
260.335,242,
260.376,310,
260.416,299,
260.457,284,
260.498,289,
260.538,329,
260.579,326,
260.62,316,
260.66,351,
260.701,484,
260.741,450,
260.782,479,
260.823,298,
260.863,341,
260.904,334,
260.944,248,
260.985,261,
261.025,342,
261.066,282,
261.107,316,
261.147,378,
261.188,473,
261.228,558,
261.269,491,
261.309,355,
261.35,346,
261.39,401,
261.431,416,
261.471,330,
261.512,296,
261.552,274,
261.593,276,
261.633,260,
261.673,267,
261.714,380,
261.754,325,
261.795,425,
261.835,361,
261.876,273,
261.916,289,
261.956,265,
261.997,292,
262.037,294,
262.078,319,
262.118,192,
262.158,305,
262.199,323,
262.239,300,
262.279,215,
262.32,273,
262.36,289,
262.4,251,
262.441,300,
262.481,314,
262.521,300,
262.562,343,
262.602,380,
262.642,339,
262.683,325,
262.723,273,
262.763,244,
262.803,307,
262.844,335,
262.884,360,
262.924,342,
262.964,350,
263.005,308,
263.045,351,
263.085,618,
263.125,934,
263.166,1096,
263.206,826,
263.246,541,
263.286,461,
263.326,361,
263.366,314,
263.407,248,
263.447,290,
263.487,247,
263.527,293,
263.567,297,
263.607,319,
263.647,292,
263.688,238,
263.728,251,
263.768,318,
263.808,310,
263.848,260,
263.888,249,
263.928,233,
263.968,249,
264.008,297,
264.048,294,
264.088,305,
264.128,265,
264.169,260,
264.209,296,
264.249,294,
264.289,251,
264.329,273,
264.369,296,
264.409,273,
264.449,292,
264.489,321,
264.529,337,
264.569,296,
264.609,282,
264.648,260,
264.688,332,
264.728,320,
264.768,350,
264.808,271,
264.848,295,
264.888,261,
264.928,231,
264.968,287,
265.008,258,
265.048,257,
265.088,236,
265.127,276,
265.167,287,
265.207,319,
265.247,477,
265.287,544,
265.327,501,
265.367,371,
265.406,294,
265.446,312,
265.486,260,
265.526,281,
265.566,281,
265.606,276,
265.645,316,
265.685,201,
265.725,303,
265.765,244,
265.804,296,
265.844,326,
265.884,284,
265.924,312,
265.963,237,
266.003,335,
266.043,696,
266.083,777,
266.122,685,
266.162,372,
266.202,331,
266.241,291,
266.281,262,
266.321,303,
266.36,287,
266.4,319,
266.44,251,
266.479,228,
266.519,250,
266.559,272,
266.598,275,
266.638,235,
266.678,264,
266.717,247,
266.757,299,
266.796,330,
266.836,237,
266.876,221,
266.915,268,
266.955,243,
266.994,265,
267.034,292,
267.073,213,
267.113,217,
267.152,262,
267.192,281,
267.232,288,
267.271,257,
267.311,228,
267.35,229,
267.39,226,
267.429,258,
267.469,257,
267.508,301,
267.547,203,
267.587,239,
267.626,217,
267.666,246,
267.705,283,
267.745,237,
267.784,215,
267.824,228,
267.863,269,
267.902,273,
267.942,308,
267.981,314,
268.021,274,
268.06,265,
268.099,268,
268.139,251,
268.178,185,
268.217,260,
268.257,305,
268.296,272,
268.335,299,
268.348,104,
268.42,104,
268.491,102,
268.563,98,
268.634,105,
268.706,115,
268.777,94,
268.849,109,
268.92,85,
268.992,105,
269.063,136,
269.135,118,
269.206,165,
269.278,137,
269.349,147,
269.421,89,
269.492,142,
269.564,138,
269.635,144,
269.707,106,
269.778,144,
269.85,168,
269.921,127,
269.993,129,
270.064,147,
270.135,146,
270.207,176,
270.278,135,
270.35,153,
270.421,204,
270.493,109,
270.564,158,
270.636,147,
270.707,149,
270.778,173,
270.85,131,
270.921,170,
270.993,149,
271.064,175,
271.135,212,
271.207,170,
271.278,204,
271.35,177,
271.421,199,
271.492,194,
271.564,183,
271.635,198,
271.706,296,
271.778,229,
271.849,224,
271.92,197,
271.992,190,
272.063,213,
272.134,214,
272.206,162,
272.277,331,
272.348,287,
272.42,212,
272.491,264,
272.562,218,
272.634,176,
272.705,230,
272.776,243,
272.848,228,
272.919,197,
272.99,214,
273.061,220,
273.133,286,
273.204,185,
273.275,188,
273.347,194,
273.418,222,
273.489,169,
273.56,211,
273.632,259,
273.703,221,
273.774,252,
273.845,209,
273.916,259,
273.988,283,
274.059,259,
274.13,245,
274.201,277,
274.273,296,
274.344,358,
274.415,211,
274.486,268,
274.557,274,
274.629,329,
274.7,292,
274.771,213,
274.842,218,
274.913,251,
274.984,322,
275.056,375,
275.127,246,
275.198,291,
275.269,485,
275.34,383,
275.411,270,
275.482,218,
275.554,195,
275.625,212,
275.696,283,
275.767,237,
275.838,214,
275.909,409,
275.98,256,
276.051,221,
276.122,252,
276.194,189,
276.265,175,
276.336,221,
276.407,233,
276.478,233,
276.549,242,
276.62,197,
276.691,247,
276.762,214,
276.833,223,
276.904,244,
276.975,175,
277.046,189,
277.117,230,
277.188,275,
277.259,240,
277.33,256,
277.401,219,
277.472,235,
277.543,256,
277.614,191,
277.685,244,
277.756,199,
277.827,183,
277.898,237,
277.969,189,
278.04,199,
278.111,249,
278.182,228,
278.253,366,
278.324,270,
278.395,192,
278.466,266,
278.537,201,
278.608,261,
278.679,271,
278.75,182,
278.821,236,
278.891,256,
278.962,190,
279.033,209,
279.104,232,
279.175,281,
279.246,238,
279.317,336,
279.388,442,
279.459,242,
279.529,279,
279.6,333,
279.671,425,
279.742,994,
279.813,5414,
279.884,2954,
279.955,520,
280.025,502,
280.096,672,
280.167,398,
280.238,283,
280.309,304,
280.379,345,
280.45,868,
280.521,3596,
280.592,2157,
280.663,324,
280.733,245,
280.804,284,
280.875,238,
280.946,222,
281.017,214,
281.087,200,
281.158,232,
281.229,237,
281.3,207,
281.37,250,
281.441,232,
281.512,205,
281.583,291,
281.653,253,
281.724,189,
281.795,295,
281.865,371,
281.936,298,
282.007,223,
282.077,269,
282.148,254,
282.219,278,
282.29,276,
282.36,276,
282.431,252,
282.502,257,
282.572,286,
282.643,196,
282.713,261,
282.784,230,
282.855,211,
282.925,206,
282.996,249,
283.067,190,
283.137,204,
283.208,231,
283.278,270,
283.349,246,
283.42,229,
283.49,252,
283.561,239,
283.631,268,
283.702,282,
283.773,218,
283.843,279,
283.914,270,
283.984,312,
284.055,326,
284.125,233,
284.196,258,
284.266,264,
284.337,243,
284.408,259,
284.478,236,
284.549,259,
284.619,234,
284.69,288,
284.76,286,
284.831,234,
284.901,194,
284.972,248,
285.042,315,
285.112,288,
285.183,261,
285.253,243,
285.324,487,
285.394,2259,
285.465,2098,
285.535,360,
285.606,303,
285.676,293,
285.746,279,
285.817,302,
285.887,235,
285.958,319,
286.028,244,
286.099,311,
286.169,255,
286.239,263,
286.31,286,
286.38,314,
286.45,315,
286.521,298,
286.591,204,
286.662,303,
286.732,272,
286.802,323,
286.873,271,
286.943,309,
287.013,261,
287.084,241,
287.154,297,
287.224,286,
287.295,300,
287.365,247,
287.435,252,
287.505,259,
287.576,271,
287.646,296,
287.716,250,
287.787,293,
287.857,255,
287.927,356,
287.997,290,
288.068,343,
288.138,324,
288.208,547,
288.278,1238,
288.348,5227,
288.419,1365,
288.489,481,
288.559,451,
288.629,339,
288.7,262,
288.77,332,
288.84,329,
288.91,304,
288.98,352,
289.05,382,
289.121,336,
289.191,356,
289.261,323,
289.331,329,
289.401,332,
289.471,264,
289.542,278,
289.612,275,
289.682,359,
289.752,374,
289.822,304,
289.892,310,
289.962,316,
290.032,322,
290.102,331,
290.172,267,
290.243,316,
290.313,309,
290.383,289,
290.453,338,
290.523,344,
290.593,396,
290.663,319,
290.733,258,
290.803,341,
290.873,350,
290.943,276,
291.013,318,
291.083,331,
291.153,295,
291.223,375,
291.293,338,
291.363,356,
291.433,336,
291.503,268,
291.573,309,
291.643,363,
291.713,341,
291.783,347,
291.853,358,
291.923,332,
291.993,331,
292.063,334,
292.132,350,
292.202,329,
292.272,312,
292.342,317,
292.412,302,
292.482,404,
292.552,338,
292.622,352,
292.692,313,
292.761,338,
292.831,330,
