ReocrdTime: _20250426_120716
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.003,54,
205.051,65,
205.099,66,
205.147,90,
205.196,54,
205.244,62,
205.292,59,
205.34,39,
205.388,55,
205.437,48,
205.485,54,
205.533,52,
205.581,43,
205.629,77,
205.677,72,
205.725,61,
205.774,73,
205.822,54,
205.87,36,
205.918,42,
205.966,95,
206.014,68,
206.062,54,
206.11,66,
206.158,74,
206.207,52,
206.255,38,
206.303,70,
206.351,61,
206.399,78,
206.447,84,
206.495,66,
206.543,81,
206.591,73,
206.639,61,
206.687,43,
206.735,40,
206.783,49,
206.831,65,
206.879,65,
206.927,58,
206.975,67,
207.023,87,
207.071,52,
207.119,56,
207.167,70,
207.215,77,
207.263,75,
207.311,79,
207.359,53,
207.407,77,
207.455,70,
207.503,79,
207.551,73,
207.599,58,
207.646,63,
207.694,50,
207.742,73,
207.79,58,
207.838,43,
207.886,91,
207.934,74,
207.982,60,
208.03,90,
208.077,99,
208.125,68,
208.173,63,
208.221,70,
208.269,76,
208.317,86,
208.365,95,
208.412,88,
208.46,68,
208.508,80,
208.556,98,
208.604,91,
208.651,47,
208.699,60,
208.747,88,
208.795,61,
208.843,92,
208.89,86,
208.938,93,
208.986,61,
209.034,50,
209.081,77,
209.129,75,
209.177,61,
209.225,76,
209.272,84,
209.32,52,
209.368,86,
209.415,57,
209.463,97,
209.511,104,
209.559,72,
209.606,81,
209.654,69,
209.702,95,
209.749,81,
209.797,59,
209.845,70,
209.892,52,
209.94,102,
209.988,77,
210.035,48,
210.083,54,
210.13,88,
210.178,115,
210.226,118,
210.273,112,
210.321,103,
210.368,75,
210.416,70,
210.464,106,
210.511,106,
210.559,99,
210.606,104,
210.654,95,
210.701,70,
210.749,95,
210.797,111,
210.844,103,
210.892,97,
210.939,75,
210.987,74,
211.034,104,
211.082,106,
211.129,79,
211.177,99,
211.224,96,
211.272,77,
211.319,90,
211.367,91,
211.414,100,
211.462,129,
211.509,81,
211.556,105,
211.604,94,
211.651,107,
211.699,70,
211.746,81,
211.794,101,
211.841,108,
211.889,116,
211.936,70,
211.983,70,
212.031,97,
212.078,79,
212.125,109,
212.173,110,
212.22,106,
212.268,99,
212.315,138,
212.362,141,
212.41,221,
212.457,220,
212.504,168,
212.552,120,
212.599,124,
212.646,117,
212.694,89,
212.741,123,
212.788,83,
212.836,136,
212.883,90,
212.93,97,
212.977,112,
213.025,146,
213.072,81,
213.119,110,
213.167,137,
213.214,113,
213.261,74,
213.308,120,
213.356,110,
213.403,142,
213.45,109,
213.497,133,
213.544,113,
213.592,95,
213.639,125,
213.686,124,
213.733,120,
213.78,100,
213.828,79,
213.875,106,
213.922,79,
213.969,124,
214.016,88,
214.063,142,
214.111,98,
214.158,91,
214.205,76,
214.252,97,
214.299,88,
214.346,120,
214.393,127,
214.44,147,
214.488,104,
214.535,136,
214.582,136,
214.629,151,
214.676,122,
214.723,137,
214.77,140,
214.817,131,
214.864,131,
214.911,108,
214.958,117,
215.005,129,
215.052,117,
215.099,135,
215.146,120,
215.193,102,
215.24,109,
215.287,131,
215.334,130,
215.381,152,
215.428,113,
215.475,99,
215.522,96,
215.569,120,
215.616,106,
215.663,113,
215.71,132,
215.757,113,
215.804,99,
215.851,95,
215.898,110,
215.945,149,
215.992,101,
216.039,97,
216.085,126,
216.132,103,
216.179,117,
216.226,105,
216.273,103,
216.32,135,
216.367,149,
216.414,118,
216.461,150,
216.507,115,
216.554,141,
216.601,102,
216.648,133,
216.695,136,
216.742,156,
216.788,160,
216.835,131,
216.882,123,
216.929,122,
216.976,117,
217.022,99,
217.069,137,
217.116,99,
217.163,122,
217.209,142,
217.256,145,
217.303,144,
217.35,113,
217.396,202,
217.443,194,
217.49,179,
217.537,175,
217.583,179,
217.63,115,
217.677,140,
217.724,117,
217.77,124,
217.817,194,
217.864,135,
217.91,125,
217.957,138,
218.004,149,
218.05,134,
218.097,124,
218.144,86,
218.19,147,
218.237,154,
218.283,144,
218.33,133,
218.377,110,
218.423,122,
218.47,105,
218.517,107,
218.563,176,
218.61,179,
218.656,118,
218.703,141,
218.75,137,
218.796,147,
218.843,183,
218.889,156,
218.936,125,
218.982,110,
219.029,99,
219.075,129,
219.122,144,
219.168,184,
219.215,118,
219.261,156,
219.308,145,
219.354,163,
219.401,145,
219.447,147,
219.494,106,
219.54,91,
219.587,107,
219.633,123,
219.68,124,
219.726,120,
219.773,138,
219.819,118,
219.866,170,
219.912,180,
219.958,159,
220.005,162,
220.051,165,
220.098,113,
220.144,144,
220.19,136,
220.237,188,
220.283,118,
220.33,124,
220.376,149,
220.422,156,
220.469,226,
220.515,195,
220.561,204,
220.608,194,
220.654,149,
220.7,127,
220.747,183,
220.793,215,
220.839,253,
220.886,208,
220.932,244,
220.978,280,
221.025,352,
221.071,373,
221.117,305,
221.163,314,
221.21,253,
221.256,202,
221.302,193,
221.348,171,
221.395,165,
221.441,176,
221.487,137,
221.533,174,
221.58,138,
221.626,183,
221.672,252,
221.718,291,
221.764,278,
221.811,237,
221.857,219,
221.903,188,
221.949,133,
221.995,147,
222.041,163,
222.088,185,
222.134,178,
222.18,149,
222.226,174,
222.272,177,
222.318,199,
222.364,154,
222.411,111,
222.457,133,
222.503,179,
222.549,124,
222.595,193,
222.641,154,
222.687,128,
222.733,131,
222.779,145,
222.825,149,
222.871,192,
222.917,179,
222.963,164,
223.009,161,
223.055,170,
223.102,176,
223.148,172,
223.194,143,
223.24,135,
223.286,129,
223.332,133,
223.378,200,
223.424,154,
223.469,172,
223.515,124,
223.561,132,
223.607,164,
223.653,113,
223.699,190,
223.745,184,
223.791,113,
223.837,150,
223.883,113,
223.929,165,
223.975,149,
224.021,136,
224.067,110,
224.113,179,
224.158,153,
224.204,129,
224.25,222,
224.296,146,
224.342,167,
224.388,140,
224.434,161,
224.48,128,
224.525,145,
224.571,152,
224.617,169,
224.663,159,
224.709,199,
224.754,156,
224.8,129,
224.846,117,
224.892,187,
224.938,150,
224.983,128,
225.029,125,
225.075,104,
225.121,162,
225.167,137,
225.212,129,
225.258,129,
225.304,165,
225.35,155,
225.395,138,
225.441,149,
225.487,183,
225.532,152,
225.578,131,
225.624,125,
225.67,174,
225.715,143,
225.761,204,
225.807,182,
225.852,126,
225.898,183,
225.944,181,
225.989,215,
226.035,199,
226.08,59,
226.126,211,
226.172,158,
226.217,177,
226.263,206,
226.309,258,
226.354,276,
226.4,387,
226.445,321,
226.491,275,
226.537,211,
226.582,201,
226.628,131,
226.673,160,
226.719,176,
226.764,222,
226.81,181,
226.855,223,
226.901,403,
226.947,458,
226.992,540,
227.038,364,
227.083,239,
227.129,210,
227.174,178,
227.22,168,
227.265,192,
227.311,193,
227.356,197,
227.402,188,
227.447,140,
227.492,211,
227.538,190,
227.583,197,
227.629,179,
227.674,154,
227.72,144,
227.765,172,
227.81,162,
227.856,187,
227.901,195,
227.947,135,
227.992,100,
228.037,180,
228.083,197,
228.128,180,
228.174,161,
228.219,210,
228.264,156,
228.31,120,
228.355,197,
228.4,185,
228.446,172,
228.491,204,
228.536,163,
228.582,206,
228.627,201,
228.672,144,
228.717,200,
228.763,150,
228.808,174,
228.853,178,
228.899,209,
228.944,235,
228.989,171,
229.034,150,
229.08,178,
229.125,185,
229.17,156,
229.215,169,
229.261,190,
229.306,201,
229.351,182,
229.396,205,
229.441,162,
229.487,208,
229.532,204,
229.577,276,
229.622,208,
229.667,224,
229.712,203,
229.758,249,
229.803,203,
229.848,215,
229.893,207,
229.938,224,
229.983,201,
230.028,182,
230.074,196,
230.119,229,
230.164,183,
230.209,198,
230.254,208,
230.299,181,
230.344,209,
230.389,236,
230.434,178,
230.479,190,
230.524,210,
230.569,129,
230.614,183,
230.66,198,
230.705,206,
230.75,233,
230.795,184,
230.84,212,
230.885,165,
230.93,199,
230.975,203,
231.02,183,
231.065,185,
231.11,192,
231.155,181,
231.199,224,
231.244,177,
231.289,159,
231.334,195,
231.379,194,
231.424,209,
231.469,203,
231.514,194,
231.559,154,
231.604,183,
231.649,165,
231.694,202,
231.739,167,
231.783,156,
231.828,192,
231.873,149,
231.918,221,
231.963,210,
232.008,189,
232.053,172,
232.098,231,
232.142,158,
232.187,168,
232.232,226,
232.277,231,
232.322,175,
232.366,160,
232.411,147,
232.456,203,
232.501,262,
232.546,199,
232.59,149,
232.635,228,
232.68,187,
232.725,201,
232.769,199,
232.814,156,
232.859,178,
232.904,173,
232.948,178,
232.993,187,
233.038,205,
233.083,237,
233.127,181,
233.172,158,
233.217,213,
233.261,221,
233.306,226,
233.351,205,
233.395,181,
233.44,174,
233.485,190,
233.529,195,
233.574,158,
233.619,158,
233.663,234,
233.708,158,
233.752,182,
233.797,207,
233.842,231,
233.886,197,
233.931,210,
233.975,219,
234.02,224,
234.065,212,
234.109,197,
234.154,199,
234.198,224,
234.243,227,
234.287,201,
234.332,263,
234.377,203,
234.421,228,
234.466,176,
234.51,240,
234.555,234,
234.599,219,
234.644,191,
234.688,201,
234.733,193,
234.777,190,
234.822,247,
234.866,234,
234.91,235,
234.955,178,
234.999,218,
235.044,174,
235.088,188,
235.133,191,
235.177,201,
235.221,247,
235.266,230,
235.31,221,
235.355,208,
235.399,190,
235.443,185,
235.488,149,
235.532,176,
235.577,220,
235.621,210,
235.665,160,
235.71,154,
235.754,258,
235.798,185,
235.843,188,
235.887,176,
235.931,197,
235.976,198,
236.02,195,
236.064,220,
236.109,198,
236.153,212,
236.197,165,
236.241,230,
236.286,215,
236.33,215,
236.374,216,
236.418,213,
236.463,190,
236.507,238,
236.551,242,
236.595,278,
236.64,230,
236.684,394,
236.728,542,
236.772,595,
236.816,455,
236.861,349,
236.905,257,
236.949,202,
236.993,242,
237.037,241,
237.082,244,
237.126,253,
237.17,274,
237.214,249,
237.258,418,
237.302,685,
237.346,756,
237.39,760,
237.435,556,
237.479,414,
237.523,305,
237.567,239,
237.611,192,
237.655,236,
237.699,199,
237.743,217,
237.787,285,
237.831,310,
237.875,258,
237.919,265,
237.963,168,
238.008,231,
238.052,250,
238.096,226,
238.14,197,
238.184,315,
238.228,291,
238.272,253,
238.316,258,
238.36,249,
238.404,257,
238.447,192,
238.491,228,
238.535,208,
238.579,233,
238.623,217,
238.667,219,
238.711,188,
238.755,220,
238.799,190,
238.843,225,
238.887,300,
238.931,217,
238.975,244,
239.019,222,
239.062,231,
239.106,228,
239.15,222,
239.194,194,
239.238,204,
239.282,190,
239.326,223,
239.369,234,
239.413,185,
239.457,195,
239.501,235,
239.545,232,
239.589,253,
239.632,226,
239.676,242,
239.72,201,
239.764,213,
239.807,219,
239.851,244,
239.895,280,
239.939,237,
239.983,233,
240.026,219,
240.07,220,
240.114,205,
240.158,183,
240.201,156,
240.245,174,
240.289,167,
240.332,235,
240.376,199,
240.42,205,
240.463,228,
240.507,217,
240.551,240,
240.594,218,
240.638,226,
240.682,213,
240.725,182,
240.769,140,
240.813,218,
240.856,219,
240.9,183,
240.944,156,
240.987,213,
241.031,227,
241.074,244,
241.118,245,
241.162,220,
241.205,237,
241.249,222,
241.292,194,
241.336,264,
241.379,228,
241.423,156,
241.466,228,
241.51,136,
241.554,215,
241.597,185,
241.641,224,
241.684,235,
241.728,187,
241.771,181,
241.815,242,
241.858,185,
241.902,203,
241.945,159,
241.989,223,
242.032,175,
242.075,229,
242.119,197,
242.162,205,
242.206,138,
242.249,204,
242.293,163,
242.336,211,
242.379,265,
242.423,170,
242.466,204,
242.51,195,
242.553,195,
242.596,245,
242.64,184,
242.683,190,
242.727,190,
242.77,162,
242.813,201,
242.857,178,
242.9,179,
242.943,176,
242.987,239,
243.03,262,
243.073,192,
243.116,206,
243.16,235,
243.203,150,
243.246,163,
243.29,230,
243.333,160,
243.376,217,
243.419,192,
243.463,277,
243.506,441,
243.549,481,
243.592,389,
243.636,292,
243.679,283,
243.722,235,
243.765,210,
243.809,205,
243.852,228,
243.895,239,
243.938,240,
243.981,154,
244.024,220,
244.068,196,
244.111,230,
244.154,197,
244.197,194,
244.24,168,
244.283,227,
244.327,266,
244.37,262,
244.413,224,
244.456,190,
244.499,155,
244.542,215,
244.585,232,
244.628,206,
244.671,190,
244.714,191,
244.757,237,
244.801,224,
244.844,167,
244.887,188,
244.93,165,
244.973,194,
245.016,203,
245.059,194,
245.102,120,
245.145,170,
245.188,183,
245.231,203,
245.274,183,
245.317,214,
245.36,147,
245.403,169,
245.446,197,
245.489,180,
245.532,167,
245.575,208,
245.617,165,
245.66,197,
245.703,211,
245.746,179,
245.789,228,
245.832,262,
245.875,190,
245.918,213,
245.961,206,
246.004,194,
246.047,229,
246.089,130,
246.132,197,
246.175,172,
246.218,210,
246.261,219,
246.304,217,
246.347,262,
246.389,212,
246.432,167,
246.475,233,
246.518,201,
246.561,203,
246.603,181,
246.646,219,
246.689,183,
246.732,193,
246.775,201,
246.817,219,
246.86,222,
246.903,190,
246.946,250,
246.988,226,
247.031,236,
247.074,223,
247.116,181,
247.159,224,
247.202,167,
247.245,233,
247.287,307,
247.33,328,
247.373,224,
247.415,213,
247.458,247,
247.501,215,
247.543,211,
247.586,215,
247.629,217,
247.671,215,
247.714,185,
247.756,300,
247.799,272,
247.842,640,
247.884,572,
247.927,608,
247.97,418,
248.012,371,
248.055,327,
248.097,265,
248.14,240,
248.182,219,
248.225,196,
248.267,235,
248.31,342,
248.353,366,
248.395,294,
248.438,345,
248.48,266,
248.523,224,
248.565,241,
248.608,217,
248.65,262,
248.693,226,
248.735,286,
248.778,287,
248.82,258,
248.863,359,
248.905,273,
248.947,236,
248.99,307,
249.032,292,
249.075,355,
249.117,362,
249.16,355,
249.202,268,
249.244,266,
249.287,211,
249.329,236,
249.372,211,
249.414,249,
249.456,249,
249.499,202,
249.541,210,
249.583,196,
249.626,233,
249.668,244,
249.71,222,
249.753,235,
249.795,240,
249.837,224,
249.88,217,
249.922,233,
249.964,219,
250.007,197,
250.049,247,
250.091,294,
250.133,249,
250.176,242,
250.218,233,
250.26,255,
250.302,260,
250.345,215,
250.387,211,
250.429,212,
250.471,224,
250.513,165,
250.556,188,
250.598,182,
250.64,362,
250.682,753,
250.724,842,
250.767,719,
250.809,367,
250.851,357,
250.893,231,
250.935,190,
250.977,210,
251.019,244,
251.062,240,
251.104,269,
251.146,296,
251.188,237,
251.23,249,
251.272,271,
251.314,195,
251.356,224,
251.398,552,
251.44,708,
251.483,756,
251.525,577,
251.567,660,
251.609,1207,
251.651,1367,
251.693,961,
251.735,495,
251.777,467,
251.819,299,
251.861,429,
251.903,626,
251.945,691,
251.987,671,
252.029,362,
252.071,312,
252.113,269,
252.155,271,
252.197,190,
252.239,287,
252.281,316,
252.322,366,
252.364,527,
252.406,828,
252.448,867,
252.49,685,
252.532,418,
252.574,432,
252.616,296,
252.658,291,
252.7,226,
252.741,353,
252.783,353,
252.825,711,
252.867,882,
252.909,888,
252.951,511,
252.993,449,
253.034,330,
253.076,326,
253.118,248,
253.16,214,
253.202,205,
253.243,235,
253.285,256,
253.327,213,
253.369,244,
253.41,191,
253.452,238,
253.494,226,
253.536,238,
253.577,235,
253.619,230,
253.661,246,
253.703,211,
253.744,228,
253.786,213,
253.828,174,
253.87,185,
253.911,188,
253.953,199,
253.995,186,
254.036,188,
254.078,244,
254.12,271,
254.161,218,
254.203,229,
254.244,242,
254.286,226,
254.328,213,
254.369,202,
254.411,194,
254.453,230,
254.494,137,
254.536,212,
254.577,257,
254.619,260,
254.66,252,
254.702,183,
254.744,231,
254.785,203,
254.827,203,
254.868,131,
254.91,200,
254.951,217,
254.993,226,
255.034,235,
255.076,172,
255.117,176,
255.159,195,
255.2,165,
255.242,192,
255.283,179,
255.325,205,
255.366,187,
255.408,203,
255.449,174,
255.491,203,
255.532,215,
255.573,179,
255.615,149,
255.656,185,
255.698,219,
255.739,191,
255.781,239,
255.822,234,
255.863,177,
255.905,206,
255.946,204,
255.987,210,
256.029,230,
256.07,174,
256.111,231,
256.153,188,
256.194,214,
256.235,249,
256.277,250,
256.318,266,
256.359,246,
256.401,214,
256.442,207,
256.483,247,
256.525,251,
256.566,231,
256.607,201,
256.648,280,
256.69,229,
256.731,289,
256.772,461,
256.813,488,
256.855,567,
256.896,348,
256.937,300,
256.978,288,
257.019,205,
257.061,230,
257.102,218,
257.143,260,
257.184,187,
257.225,221,
257.266,201,
257.308,212,
257.349,254,
257.39,230,
257.431,305,
257.472,441,
257.513,764,
257.554,837,
257.596,663,
257.637,416,
257.678,313,
257.719,276,
257.76,223,
257.801,244,
257.842,233,
257.883,190,
257.924,197,
257.965,211,
258.006,242,
258.047,251,
258.088,257,
258.129,233,
258.17,241,
258.211,214,
258.252,235,
258.293,235,
258.334,233,
258.375,230,
258.416,212,
258.457,213,
258.498,190,
258.539,226,
258.58,237,
258.621,275,
258.662,256,
258.703,245,
258.744,247,
258.785,205,
258.826,232,
258.867,209,
258.908,256,
258.949,240,
258.989,226,
259.03,242,
259.071,256,
259.112,187,
259.153,204,
259.194,186,
259.235,215,
259.275,240,
259.316,204,
259.357,245,
259.398,169,
259.439,231,
259.48,215,
259.52,208,
259.561,240,
259.602,228,
259.643,178,
259.684,188,
259.724,217,
259.765,244,
259.806,231,
259.847,268,
259.887,316,
259.928,345,
259.969,364,
260.009,326,
260.05,258,
260.091,253,
260.132,202,
260.172,185,
260.213,258,
260.254,161,
260.294,217,
260.335,228,
260.376,217,
260.416,229,
260.457,217,
260.498,195,
260.538,225,
260.579,240,
260.62,215,
260.66,251,
260.701,312,
260.741,242,
260.782,225,
260.823,195,
260.863,237,
260.904,226,
260.944,187,
260.985,211,
261.025,229,
261.066,187,
261.107,241,
261.147,208,
261.188,310,
261.228,282,
261.269,230,
261.309,244,
261.35,210,
261.39,235,
261.431,242,
261.471,208,
261.512,213,
261.552,228,
261.593,192,
261.633,190,
261.673,178,
261.714,239,
261.754,257,
261.795,271,
261.835,250,
261.876,199,
261.916,220,
261.956,186,
261.997,206,
262.037,194,
262.078,244,
262.118,164,
262.158,226,
262.199,210,
262.239,212,
262.279,170,
262.32,197,
262.36,244,
262.4,195,
262.441,212,
262.481,214,
262.521,273,
262.562,228,
262.602,177,
262.642,219,
262.683,214,
262.723,228,
262.763,176,
262.803,235,
262.844,202,
262.884,204,
262.924,174,
262.964,217,
263.005,220,
263.045,229,
263.085,348,
263.125,516,
263.166,439,
263.206,378,
263.246,326,
263.286,325,
263.326,233,
263.366,226,
263.407,194,
263.447,222,
263.487,170,
263.527,221,
263.567,238,
263.607,199,
263.647,184,
263.688,154,
263.728,152,
263.768,253,
263.808,233,
263.848,195,
263.888,238,
263.928,221,
263.968,192,
264.008,242,
264.048,186,
264.088,228,
264.128,234,
264.169,228,
264.209,212,
264.249,217,
264.289,194,
264.329,233,
264.369,233,
264.409,235,
264.449,308,
264.489,260,
264.529,199,
264.569,255,
264.609,255,
264.648,235,
264.688,305,
264.728,237,
264.768,208,
264.808,217,
264.848,221,
264.888,203,
264.928,138,
264.968,211,
265.008,187,
265.048,197,
265.088,222,
265.127,214,
265.167,224,
265.207,237,
265.247,407,
265.287,468,
265.327,402,
265.367,264,
265.406,231,
265.446,224,
265.486,192,
265.526,238,
265.566,199,
265.606,183,
265.645,233,
265.685,161,
265.725,244,
265.765,180,
265.804,236,
265.844,247,
265.884,214,
265.924,258,
265.963,196,
266.003,310,
266.043,565,
266.083,603,
266.122,470,
266.162,269,
266.202,256,
266.241,271,
266.281,223,
266.321,220,
266.36,183,
266.4,236,
266.44,220,
266.479,167,
266.519,201,
266.559,159,
266.598,158,
266.638,183,
266.678,177,
266.717,174,
266.757,195,
266.796,235,
266.836,174,
266.876,191,
266.915,183,
266.955,160,
266.994,202,
267.034,213,
267.073,163,
267.113,156,
267.152,170,
267.192,215,
267.232,193,
267.271,212,
267.311,185,
267.35,183,
267.39,159,
267.429,185,
267.469,208,
267.508,197,
267.547,154,
267.587,226,
267.626,199,
267.666,208,
267.705,190,
267.745,199,
267.784,219,
267.824,201,
267.863,190,
267.902,225,
267.942,226,
267.981,262,
268.021,197,
268.06,170,
268.099,203,
268.139,179,
268.178,167,
268.217,230,
268.257,223,
268.296,170,
268.335,235,
268.348,42,
268.42,42,
268.491,54,
268.563,63,
268.634,50,
268.706,47,
268.777,27,
268.849,70,
268.92,29,
268.992,35,
269.063,47,
269.135,31,
269.206,65,
269.278,81,
269.349,39,
269.421,50,
269.492,54,
269.564,66,
269.635,53,
269.707,19,
269.778,73,
269.85,60,
269.921,52,
269.993,53,
270.064,67,
270.135,23,
270.207,78,
270.278,84,
270.35,65,
270.421,67,
270.493,30,
270.564,18,
270.636,65,
270.707,80,
270.778,51,
270.85,79,
270.921,60,
270.993,74,
271.064,79,
271.135,73,
271.207,41,
271.278,70,
271.35,71,
271.421,65,
271.492,67,
271.564,70,
271.635,62,
271.706,130,
271.778,114,
271.849,90,
271.92,85,
271.992,72,
272.063,83,
272.134,157,
272.206,66,
272.277,214,
272.348,117,
272.42,97,
272.491,207,
272.562,88,
272.634,91,
272.705,142,
272.776,120,
272.848,91,
272.919,102,
272.99,87,
273.061,77,
273.133,80,
273.204,92,
273.275,86,
273.347,84,
273.418,96,
273.489,72,
273.56,85,
273.632,108,
273.703,117,
273.774,91,
273.845,91,
273.916,105,
273.988,101,
274.059,127,
274.13,67,
274.201,99,
274.273,104,
274.344,124,
274.415,80,
274.486,108,
274.557,151,
274.629,154,
274.7,117,
274.771,84,
274.842,103,
274.913,86,
274.984,111,
275.056,159,
275.127,106,
275.198,108,
275.269,168,
275.34,182,
275.411,117,
275.482,86,
275.554,77,
275.625,80,
275.696,104,
275.767,117,
275.838,128,
275.909,137,
275.98,108,
276.051,108,
276.122,120,
276.194,65,
276.265,58,
276.336,82,
276.407,96,
276.478,114,
276.549,108,
276.62,75,
276.691,56,
276.762,103,
276.833,128,
276.904,110,
276.975,79,
277.046,69,
277.117,89,
277.188,129,
277.259,104,
277.33,95,
277.401,62,
277.472,96,
277.543,141,
277.614,74,
277.685,67,
277.756,67,
277.827,89,
277.898,102,
277.969,87,
278.04,88,
278.111,98,
278.182,116,
278.253,199,
278.324,150,
278.395,91,
278.466,115,
278.537,100,
278.608,122,
278.679,113,
278.75,98,
278.821,75,
278.891,96,
278.962,72,
279.033,147,
279.104,124,
279.175,89,
279.246,88,
279.317,127,
279.388,113,
279.459,63,
279.529,82,
279.6,100,
279.671,125,
279.742,300,
279.813,1173,
279.884,628,
279.955,192,
280.025,173,
280.096,231,
280.167,146,
280.238,79,
280.309,132,
280.379,149,
280.45,228,
280.521,778,
280.592,458,
280.663,108,
280.733,101,
280.804,90,
280.875,114,
280.946,113,
281.017,101,
281.087,101,
281.158,134,
281.229,123,
281.3,51,
281.37,84,
281.441,95,
281.512,121,
281.583,133,
281.653,101,
281.724,79,
281.795,84,
281.865,146,
281.936,68,
282.007,77,
282.077,101,
282.148,110,
282.219,129,
282.29,120,
282.36,111,
282.431,86,
282.502,117,
282.572,103,
282.643,74,
282.713,118,
282.784,98,
282.855,112,
282.925,110,
282.996,95,
283.067,79,
283.137,77,
283.208,77,
283.278,142,
283.349,122,
283.42,126,
283.49,78,
283.561,107,
283.631,134,
283.702,124,
283.773,93,
283.843,99,
283.914,144,
283.984,138,
284.055,167,
284.125,106,
284.196,85,
284.266,103,
284.337,110,
284.408,100,
284.478,113,
284.549,132,
284.619,132,
284.69,127,
284.76,125,
284.831,91,
284.901,74,
284.972,77,
285.042,110,
285.112,133,
285.183,91,
285.253,128,
285.324,267,
285.394,1047,
285.465,893,
285.535,144,
285.606,149,
285.676,123,
285.746,118,
285.817,160,
285.887,130,
285.958,130,
286.028,88,
286.099,144,
286.169,123,
286.239,141,
286.31,120,
286.38,91,
286.45,147,
286.521,139,
286.591,90,
286.662,123,
286.732,104,
286.802,165,
286.873,143,
286.943,154,
287.013,146,
287.084,106,
287.154,108,
287.224,108,
287.295,133,
287.365,115,
287.435,115,
287.505,137,
287.576,113,
287.646,132,
287.716,94,
287.787,119,
287.857,101,
287.927,175,
287.997,151,
288.068,143,
288.138,141,
288.208,225,
288.278,677,
288.348,2443,
288.419,513,
288.489,205,
288.559,170,
288.629,154,
288.7,106,
288.77,128,
288.84,141,
288.91,150,
288.98,151,
289.05,157,
289.121,144,
289.191,156,
289.261,138,
289.331,151,
289.401,154,
289.471,117,
289.542,113,
289.612,108,
289.682,168,
289.752,152,
289.822,124,
289.892,120,
289.962,124,
290.032,130,
290.102,142,
290.172,94,
290.243,136,
290.313,139,
290.383,130,
290.453,158,
290.523,145,
290.593,127,
290.663,155,
290.733,134,
290.803,142,
290.873,146,
290.943,122,
291.013,157,
291.083,182,
291.153,141,
291.223,150,
291.293,146,
291.363,200,
291.433,164,
291.503,161,
291.573,148,
291.643,185,
291.713,144,
291.783,156,
291.853,199,
291.923,163,
291.993,150,
292.063,147,
292.132,165,
292.202,123,
292.272,123,
292.342,130,
292.412,117,
292.482,176,
292.552,170,
292.622,156,
292.692,154,
292.761,110,
292.831,150,
292.901,181,
292.971,185,
293.041,164,
293.111,156,
293.181,144,
293.25,188,
