ReocrdTime: _20250426_120719
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.785,317,
254.827,273,
254.868,252,
254.91,303,
254.951,299,
254.993,282,
255.034,296,
255.076,242,
255.117,268,
255.159,222,
255.2,325,
255.242,265,
255.283,271,
255.325,296,
255.366,282,
255.408,304,
255.449,236,
255.491,287,
255.532,316,
255.573,282,
255.615,244,
255.656,310,
255.698,339,
255.739,287,
255.781,350,
255.822,298,
255.863,261,
255.905,303,
255.946,289,
255.987,316,
256.029,323,
256.07,187,
256.111,330,
256.153,312,
256.194,268,
256.235,322,
256.277,339,
256.318,416,
256.359,328,
256.401,295,
256.442,260,
256.483,335,
256.525,354,
256.566,319,
256.607,284,
256.648,339,
256.69,328,
256.731,318,
256.772,304,
256.813,290,
256.855,310,
256.896,280,
256.937,282,
256.978,283,
257.019,302,
257.061,289,
257.102,274,
257.143,296,
257.184,298,
257.225,312,
257.266,298,
257.308,307,
257.349,385,
257.39,287,
257.431,338,
257.472,283,
257.513,310,
257.554,321,
257.596,332,
257.637,302,
257.678,229,
257.719,299,
257.76,316,
257.801,400,
257.842,285,
257.883,274,
257.924,258,
257.965,305,
258.006,326,
258.047,346,
258.088,336,
258.129,308,
258.17,357,
258.211,291,
258.252,285,
258.293,339,
258.334,312,
258.375,298,
258.416,273,
258.457,347,
258.498,306,
258.539,304,
258.58,325,
258.621,347,
258.662,346,
258.703,297,
258.744,340,
258.785,314,
258.826,316,
258.867,306,
258.908,389,
258.949,332,
258.989,320,
259.03,319,
259.071,337,
259.112,298,
259.153,315,
259.194,408,
259.235,308,
259.275,324,
259.316,287,
259.357,306,
259.398,275,
259.439,326,
259.48,339,
259.52,241,
259.561,319,
259.602,354,
259.643,267,
259.684,258,
259.724,292,
259.765,343,
259.806,325,
259.847,356,
259.887,382,
259.928,348,
259.969,383,
260.009,400,
260.05,290,
260.091,336,
260.132,288,
260.172,276,
260.213,362,
260.254,261,
260.294,294,
260.335,282,
260.376,360,
260.416,305,
260.457,312,
260.498,303,
260.538,348,
260.579,335,
260.62,361,
260.66,328,
260.701,360,
260.741,339,
260.782,348,
260.823,337,
260.863,332,
260.904,323,
260.944,275,
260.985,269,
261.025,380,
261.066,269,
261.107,348,
261.147,301,
261.188,313,
261.228,350,
261.269,325,
261.309,337,
261.35,292,
261.39,376,
261.431,367,
261.471,336,
261.512,324,
261.552,328,
261.593,312,
261.633,296,
261.673,278,
261.714,409,
261.754,348,
261.795,380,
261.835,366,
261.876,276,
261.916,341,
261.956,279,
261.997,323,
262.037,289,
262.078,319,
262.118,255,
262.158,281,
262.199,386,
262.239,341,
262.279,301,
262.32,291,
262.36,330,
262.4,301,
262.441,276,
262.481,309,
262.521,353,
262.562,286,
262.602,247,
262.642,330,
262.683,330,
262.723,326,
262.763,260,
262.803,305,
262.844,260,
262.884,301,
262.924,294,
262.964,355,
263.005,365,
263.045,349,
263.085,340,
263.125,355,
263.166,360,
263.206,317,
263.246,360,
263.286,341,
263.326,334,
263.366,328,
263.407,255,
263.447,305,
263.487,254,
263.527,289,
263.567,376,
263.607,322,
263.647,324,
263.688,276,
263.728,283,
263.768,366,
263.808,323,
263.848,322,
263.888,308,
263.928,321,
263.968,303,
264.008,301,
264.048,321,
264.088,298,
264.128,317,
264.169,287,
264.209,293,
264.249,307,
264.289,292,
264.329,368,
264.369,341,
264.409,330,
264.449,317,
264.489,301,
264.529,323,
264.569,376,
264.609,335,
264.648,289,
264.688,307,
264.728,316,
264.768,355,
264.808,300,
264.848,300,
264.888,327,
264.928,260,
264.968,322,
265.008,321,
265.048,332,
265.088,333,
265.127,311,
265.167,298,
265.207,303,
265.247,360,
265.287,328,
265.327,273,
265.367,292,
265.406,256,
265.446,339,
265.486,278,
265.526,331,
265.566,348,
265.606,281,
265.645,330,
265.685,269,
265.725,334,
265.765,289,
265.804,324,
265.844,353,
265.884,307,
265.924,328,
265.963,309,
266.003,314,
266.043,364,
266.083,273,
266.122,280,
266.162,266,
266.202,324,
266.241,345,
266.281,304,
266.321,287,
266.36,274,
266.4,365,
266.44,342,
266.479,299,
266.519,275,
266.559,272,
266.598,237,
266.638,328,
266.678,292,
266.717,271,
266.757,312,
266.796,362,
266.836,293,
266.876,277,
266.915,330,
266.955,212,
266.994,279,
267.034,299,
267.073,260,
267.113,298,
267.152,308,
267.192,297,
267.232,306,
267.271,332,
267.311,282,
267.35,279,
267.39,294,
267.429,291,
267.469,314,
267.508,316,
267.547,280,
267.587,312,
267.626,317,
267.666,296,
267.705,291,
267.745,319,
267.784,289,
267.824,316,
267.863,310,
267.902,318,
267.942,344,
267.981,348,
268.021,332,
268.06,282,
268.099,304,
268.139,330,
268.178,255,
268.217,274,
268.257,336,
268.296,299,
268.335,333,
268.348,8,
268.42,8,
268.491,8,
268.563,44,
268.634,34,
268.706,9,
268.777,-11,
268.849,27,
268.92,20,
268.992,30,
269.063,18,
269.135,3,
269.206,48,
269.278,41,
269.349,32,
269.421,14,
269.492,10,
269.564,36,
269.635,53,
269.707,2,
269.778,39,
269.85,33,
269.921,34,
269.993,26,
270.064,12,
270.135,12,
270.207,22,
270.278,32,
270.35,35,
270.421,23,
270.493,10,
270.564,28,
270.636,17,
270.707,46,
270.778,33,
270.85,23,
270.921,29,
270.993,19,
271.064,33,
271.135,53,
271.207,17,
271.278,7,
271.35,50,
271.421,27,
271.492,28,
271.564,41,
271.635,19,
271.706,55,
271.778,53,
271.849,32,
271.92,39,
271.992,13,
272.063,23,
272.134,37,
272.206,18,
272.277,34,
272.348,35,
272.42,17,
272.491,34,
272.562,40,
272.634,24,
272.705,34,
272.776,58,
272.848,34,
272.919,44,
272.99,48,
273.061,43,
273.133,20,
273.204,32,
273.275,50,
273.347,26,
273.418,46,
273.489,27,
273.56,29,
273.632,57,
273.703,34,
273.774,46,
273.845,29,
273.916,24,
273.988,65,
274.059,60,
274.13,34,
274.201,51,
274.273,49,
274.344,41,
274.415,39,
274.486,59,
274.557,44,
274.629,56,
274.7,81,
274.771,35,
274.842,27,
274.913,9,
274.984,48,
275.056,53,
275.127,32,
275.198,41,
275.269,79,
275.34,64,
275.411,67,
275.482,36,
275.554,22,
275.625,12,
275.696,61,
275.767,39,
275.838,68,
275.909,41,
275.98,45,
276.051,56,
276.122,81,
276.194,46,
276.265,29,
276.336,52,
276.407,48,
276.478,37,
276.549,57,
276.62,43,
276.691,29,
276.762,55,
276.833,55,
276.904,55,
276.975,50,
277.046,33,
277.117,27,
277.188,91,
277.259,42,
277.33,52,
277.401,34,
277.472,45,
277.543,53,
277.614,40,
277.685,55,
277.756,43,
277.827,37,
277.898,45,
277.969,26,
278.04,24,
278.111,38,
278.182,36,
278.253,76,
278.324,37,
278.395,57,
278.466,62,
278.537,41,
278.608,67,
278.679,77,
278.75,46,
278.821,55,
278.891,43,
278.962,36,
279.033,75,
279.104,66,
279.175,27,
279.246,50,
279.317,34,
279.388,41,
279.459,27,
279.529,17,
279.6,40,
279.671,63,
279.742,27,
279.813,124,
279.884,59,
279.955,57,
280.025,62,
280.096,65,
280.167,45,
280.238,48,
280.309,30,
280.379,43,
280.45,72,
280.521,65,
280.592,82,
280.663,34,
280.733,8,
280.804,46,
280.875,42,
280.946,41,
281.017,41,
281.087,41,
281.158,50,
281.229,60,
281.3,15,
281.37,21,
281.441,24,
281.512,67,
281.583,44,
281.653,36,
281.724,48,
281.795,38,
281.865,48,
281.936,17,
282.007,43,
282.077,53,
282.148,9,
282.219,64,
282.29,29,
282.36,60,
282.431,14,
282.502,45,
282.572,19,
282.643,17,
282.713,52,
282.784,69,
282.855,4,
282.925,60,
282.996,41,
283.067,22,
283.137,35,
283.208,36,
283.278,44,
283.349,40,
283.42,48,
283.49,26,
283.561,28,
283.631,47,
283.702,45,
283.773,41,
283.843,46,
283.914,45,
283.984,61,
284.055,91,
284.125,39,
284.196,17,
284.266,14,
284.337,57,
284.408,54,
284.478,60,
284.549,56,
284.619,37,
284.69,33,
284.76,33,
284.831,36,
284.901,43,
284.972,24,
285.042,27,
285.112,48,
285.183,55,
285.253,43,
285.324,68,
285.394,65,
285.465,74,
285.535,39,
285.606,108,
285.676,41,
285.746,33,
285.817,86,
285.887,45,
285.958,48,
286.028,38,
286.099,55,
286.169,55,
286.239,59,
286.31,67,
286.38,36,
286.45,32,
286.521,91,
286.591,46,
286.662,50,
286.732,12,
286.802,64,
286.873,33,
286.943,72,
287.013,84,
287.084,20,
287.154,35,
287.224,29,
287.295,12,
287.365,54,
287.435,63,
287.505,48,
287.576,43,
287.646,70,
287.716,55,
287.787,76,
287.857,32,
287.927,49,
287.997,50,
288.068,48,
288.138,74,
288.208,81,
288.278,63,
288.348,96,
288.419,88,
288.489,68,
288.559,74,
288.629,61,
288.7,55,
288.77,41,
288.84,38,
288.91,69,
288.98,60,
289.05,70,
289.121,78,
289.191,63,
289.261,62,
289.331,76,
289.401,75,
289.471,54,
289.542,71,
289.612,35,
289.682,64,
289.752,68,
289.822,69,
289.892,55,
289.962,57,
290.032,41,
290.102,56,
290.172,54,
290.243,64,
290.313,60,
290.383,67,
290.453,45,
290.523,67,
290.593,46,
290.663,71,
290.733,48,
290.803,52,
290.873,60,
290.943,40,
291.013,70,
291.083,70,
291.153,42,
291.223,48,
291.293,62,
291.363,73,
291.433,44,
291.503,53,
291.573,55,
291.643,73,
291.713,77,
291.783,78,
291.853,58,
291.923,60,
291.993,60,
292.063,87,
292.132,81,
292.202,75,
292.272,51,
292.342,27,
292.412,45,
292.482,49,
292.552,48,
292.622,48,
292.692,41,
292.761,65,
292.831,72,
292.901,39,
292.971,58,
293.041,46,
293.111,67,
293.181,48,
293.25,68,
