ReocrdTime: _20250426_120727
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.918,88,
205.966,84,
206.014,77,
206.062,75,
206.11,63,
206.158,76,
206.207,99,
206.255,60,
206.303,90,
206.351,78,
206.399,58,
206.447,98,
206.495,64,
206.543,77,
206.591,95,
206.639,48,
206.687,76,
206.735,72,
206.783,88,
206.831,59,
206.879,90,
206.927,54,
206.975,63,
207.023,113,
207.071,70,
207.119,76,
207.167,73,
207.215,82,
207.263,79,
207.311,119,
207.359,62,
207.407,106,
207.455,63,
207.503,59,
207.551,53,
207.599,67,
207.646,115,
207.694,84,
207.742,75,
207.79,96,
207.838,88,
207.886,134,
207.934,94,
207.982,65,
208.03,111,
208.077,67,
208.125,90,
208.173,93,
208.221,73,
208.269,45,
208.317,100,
208.365,104,
208.412,96,
208.46,93,
208.508,93,
208.556,78,
208.604,114,
208.651,65,
208.699,94,
208.747,83,
208.795,89,
208.843,86,
208.89,91,
208.938,134,
208.986,96,
209.034,90,
209.081,97,
209.129,79,
209.177,86,
209.225,121,
209.272,95,
209.32,118,
209.368,89,
209.415,81,
209.463,131,
209.511,111,
209.559,98,
209.606,82,
209.654,92,
209.702,88,
209.749,90,
209.797,100,
209.845,101,
209.892,90,
209.94,102,
209.988,92,
210.035,75,
210.083,92,
210.13,117,
210.178,128,
210.226,115,
210.273,101,
210.321,128,
210.368,91,
210.416,117,
210.464,86,
210.511,129,
210.559,119,
210.606,124,
210.654,115,
210.701,117,
210.749,116,
210.797,116,
210.844,119,
210.892,111,
210.939,95,
210.987,104,
211.034,110,
211.082,117,
211.129,95,
211.177,133,
211.224,135,
211.272,136,
211.319,115,
211.367,129,
211.414,141,
211.462,162,
211.509,113,
211.556,134,
211.604,97,
211.651,125,
211.699,88,
211.746,142,
211.794,115,
211.841,158,
211.889,109,
211.936,104,
211.983,104,
212.031,101,
212.078,140,
212.125,140,
212.173,158,
212.22,165,
212.268,173,
212.315,237,
212.362,326,
212.41,391,
212.457,378,
212.504,297,
212.552,185,
212.599,174,
212.646,133,
212.694,93,
212.741,152,
212.788,138,
212.836,172,
212.883,122,
212.93,146,
212.977,99,
213.025,174,
213.072,112,
213.119,147,
213.167,176,
213.214,111,
213.261,106,
213.308,156,
213.356,151,
213.403,149,
213.45,122,
213.497,127,
213.544,120,
213.592,139,
213.639,197,
213.686,185,
213.733,148,
213.78,102,
213.828,140,
213.875,154,
213.922,118,
213.969,124,
214.016,120,
214.063,156,
214.111,122,
214.158,134,
214.205,103,
214.252,138,
214.299,88,
214.346,148,
214.393,163,
214.44,179,
214.488,136,
214.535,143,
214.582,127,
214.629,169,
214.676,126,
214.723,144,
214.77,135,
214.817,156,
214.864,147,
214.911,124,
214.958,154,
215.005,183,
215.052,172,
215.099,131,
215.146,152,
215.193,161,
215.24,152,
215.287,168,
215.334,189,
215.381,136,
215.428,124,
215.475,149,
215.522,152,
215.569,152,
215.616,147,
215.663,137,
215.71,168,
215.757,133,
215.804,151,
215.851,118,
215.898,142,
215.945,178,
215.992,147,
216.039,158,
216.085,197,
216.132,124,
216.179,147,
216.226,147,
216.273,115,
216.32,203,
216.367,203,
216.414,184,
216.461,163,
216.507,169,
216.554,179,
216.601,157,
216.648,210,
216.695,193,
216.742,199,
216.788,176,
216.835,181,
216.882,152,
216.929,137,
216.976,164,
217.022,126,
217.069,187,
217.116,156,
217.163,168,
217.209,185,
217.256,185,
217.303,172,
217.35,177,
217.396,247,
217.443,208,
217.49,201,
217.537,197,
217.583,221,
217.63,150,
217.677,151,
217.724,140,
217.77,169,
217.817,163,
217.864,142,
217.91,168,
217.957,160,
218.004,186,
218.05,176,
218.097,179,
218.144,119,
218.19,177,
218.237,143,
218.283,140,
218.33,219,
218.377,167,
218.423,188,
218.47,157,
218.517,156,
218.563,178,
218.61,183,
218.656,145,
218.703,167,
218.75,167,
218.796,192,
218.843,253,
218.889,149,
218.936,170,
218.982,167,
219.029,178,
219.075,174,
219.122,169,
219.168,182,
219.215,159,
219.261,195,
219.308,201,
219.354,199,
219.401,169,
219.447,143,
219.494,146,
219.54,129,
219.587,161,
219.633,215,
219.68,156,
219.726,163,
219.773,182,
219.819,136,
219.866,247,
219.912,151,
219.958,182,
220.005,190,
220.051,196,
220.098,181,
220.144,183,
220.19,197,
220.237,208,
220.283,202,
220.33,196,
220.376,196,
220.422,215,
220.469,262,
220.515,211,
220.561,240,
220.608,208,
220.654,228,
220.7,208,
220.747,233,
220.793,322,
220.839,323,
220.886,292,
220.932,267,
220.978,404,
221.025,427,
221.071,489,
221.117,512,
221.163,587,
221.21,384,
221.256,288,
221.302,260,
221.348,212,
221.395,210,
221.441,224,
221.487,210,
221.533,221,
221.58,206,
221.626,351,
221.672,436,
221.718,501,
221.764,451,
221.811,389,
221.857,343,
221.903,294,
221.949,203,
221.995,233,
222.041,219,
222.088,255,
222.134,160,
222.18,213,
222.226,194,
222.272,229,
222.318,206,
222.364,181,
222.411,140,
222.457,180,
222.503,217,
222.549,167,
222.595,242,
222.641,170,
222.687,219,
222.733,208,
222.779,204,
222.825,203,
222.871,199,
222.917,220,
222.963,226,
223.009,211,
223.055,202,
223.102,219,
223.148,217,
223.194,181,
223.24,216,
223.286,237,
223.332,195,
223.378,226,
223.424,187,
223.469,199,
223.515,199,
223.561,222,
223.607,239,
223.653,133,
223.699,170,
223.745,206,
223.791,144,
223.837,226,
223.883,133,
223.929,198,
223.975,164,
224.021,208,
224.067,171,
224.113,254,
224.158,178,
224.204,188,
224.25,276,
224.296,157,
224.342,264,
224.388,190,
224.434,161,
224.48,203,
224.525,174,
224.571,206,
224.617,212,
224.663,235,
224.709,219,
224.754,190,
224.8,185,
224.846,158,
224.892,208,
224.938,215,
224.983,158,
225.029,108,
225.075,178,
225.121,255,
225.167,205,
225.212,174,
225.258,187,
225.304,219,
225.35,196,
225.395,197,
225.441,201,
225.487,278,
225.532,185,
225.578,154,
225.624,200,
225.67,201,
225.715,174,
225.761,206,
225.807,206,
225.852,183,
225.898,187,
225.944,231,
225.989,256,
226.035,257,
226.08,113,
226.126,267,
226.172,210,
226.217,242,
226.263,274,
226.309,346,
226.354,370,
226.4,432,
226.445,337,
226.491,319,
226.537,245,
226.582,289,
226.628,208,
226.673,230,
226.719,255,
226.764,240,
226.81,278,
226.855,325,
226.901,523,
226.947,567,
226.992,606,
227.038,403,
227.083,291,
227.129,272,
227.174,267,
227.22,227,
227.265,240,
227.311,265,
227.356,203,
227.402,235,
227.447,195,
227.492,260,
227.538,216,
227.583,296,
227.629,297,
227.674,247,
227.72,244,
227.765,229,
227.81,239,
227.856,224,
227.901,238,
227.947,178,
227.992,204,
228.037,230,
228.083,224,
228.128,246,
228.174,188,
228.219,260,
228.264,226,
228.31,182,
228.355,203,
228.4,217,
228.446,236,
228.491,274,
228.536,260,
228.582,238,
228.627,251,
228.672,170,
228.717,236,
228.763,215,
228.808,220,
228.853,273,
228.899,229,
228.944,233,
228.989,228,
229.034,213,
229.08,246,
229.125,293,
229.17,258,
229.215,268,
229.261,274,
229.306,273,
229.351,271,
229.396,283,
229.441,228,
229.487,298,
229.532,301,
229.577,395,
229.622,364,
229.667,385,
229.712,386,
229.758,330,
229.803,310,
229.848,378,
229.893,269,
229.938,278,
229.983,300,
230.028,250,
230.074,233,
230.119,265,
230.164,266,
230.209,282,
230.254,278,
230.299,238,
230.344,317,
230.389,271,
230.434,248,
230.479,257,
230.524,273,
230.569,177,
230.614,229,
230.66,234,
230.705,242,
230.75,224,
230.795,204,
230.84,269,
230.885,252,
230.93,235,
230.975,210,
231.02,203,
231.065,268,
231.11,273,
231.155,244,
231.199,235,
231.244,209,
231.289,193,
231.334,234,
231.379,223,
231.424,289,
231.469,224,
231.514,246,
231.559,224,
231.604,230,
231.649,199,
231.694,233,
231.739,224,
231.783,211,
231.828,269,
231.873,249,
231.918,264,
231.963,269,
232.008,293,
232.053,217,
232.098,237,
232.142,219,
232.187,235,
232.232,291,
232.277,251,
232.322,202,
232.366,251,
232.411,238,
232.456,265,
232.501,283,
232.546,226,
232.59,195,
232.635,264,
232.68,230,
232.725,280,
232.769,278,
232.814,199,
232.859,192,
232.904,234,
232.948,247,
232.993,240,
233.038,216,
233.083,226,
233.127,253,
233.172,210,
233.217,313,
233.261,310,
233.306,251,
233.351,293,
233.395,255,
233.44,276,
233.485,242,
233.529,231,
233.574,195,
233.619,231,
233.663,329,
233.708,248,
233.752,277,
233.797,314,
233.842,301,
233.886,247,
233.931,285,
233.975,287,
234.02,296,
234.065,266,
234.109,171,
234.154,269,
234.198,251,
234.243,261,
234.287,235,
234.332,342,
234.377,348,
234.421,378,
234.466,304,
234.51,306,
234.555,298,
234.599,257,
234.644,218,
234.688,264,
234.733,252,
234.777,274,
234.822,344,
234.866,322,
234.91,319,
234.955,310,
234.999,288,
235.044,264,
235.088,235,
235.133,221,
235.177,238,
235.221,303,
235.266,282,
235.31,233,
235.355,253,
235.399,204,
235.443,238,
235.488,244,
235.532,266,
235.577,290,
235.621,255,
235.665,198,
235.71,283,
235.754,260,
235.798,280,
235.843,264,
235.887,269,
235.931,290,
235.976,273,
236.02,301,
236.064,301,
236.109,246,
236.153,264,
236.197,245,
236.241,286,
236.286,260,
236.33,276,
236.374,257,
236.418,281,
236.463,287,
236.507,369,
236.551,371,
236.595,405,
236.64,314,
236.684,533,
236.728,773,
236.772,775,
236.816,651,
236.861,480,
236.905,382,
236.949,385,
236.993,407,
237.037,384,
237.082,350,
237.126,362,
237.17,407,
237.214,455,
237.258,650,
237.302,933,
237.346,1074,
237.39,1086,
237.435,819,
237.479,606,
237.523,461,
237.567,359,
237.611,330,
237.655,280,
237.699,315,
237.743,307,
237.787,348,
237.831,344,
237.875,305,
237.919,364,
237.963,301,
238.008,321,
238.052,329,
238.096,316,
238.14,350,
238.184,547,
238.228,583,
238.272,516,
238.316,391,
238.36,317,
238.404,325,
238.447,253,
238.491,269,
238.535,276,
238.579,279,
238.623,260,
238.667,285,
238.711,262,
238.755,306,
238.799,279,
238.843,341,
238.887,378,
238.931,348,
238.975,346,
239.019,308,
239.062,283,
239.106,280,
239.15,267,
239.194,268,
239.238,282,
239.282,293,
239.326,310,
239.369,279,
239.413,237,
239.457,246,
239.501,325,
239.545,406,
239.589,486,
239.632,441,
239.676,384,
239.72,350,
239.764,315,
239.807,328,
239.851,262,
239.895,366,
239.939,314,
239.983,297,
240.026,301,
240.07,271,
240.114,300,
240.158,237,
240.201,206,
240.245,283,
240.289,235,
240.332,280,
240.376,291,
240.42,300,
240.463,343,
240.507,372,
240.551,392,
240.594,296,
240.638,357,
240.682,332,
240.725,280,
240.769,226,
240.813,310,
240.856,265,
240.9,244,
240.944,246,
240.987,253,
241.031,355,
241.074,407,
241.118,403,
241.162,312,
241.205,339,
241.249,333,
241.292,287,
241.336,361,
241.379,280,
241.423,228,
241.466,277,
241.51,192,
241.554,258,
241.597,225,
241.641,257,
241.684,285,
241.728,262,
241.771,278,
241.815,299,
241.858,264,
241.902,226,
241.945,184,
241.989,250,
242.032,260,
242.075,273,
242.119,260,
242.162,244,
242.206,215,
242.249,226,
242.293,220,
242.336,231,
242.379,261,
242.423,233,
242.466,265,
242.51,276,
242.553,281,
242.596,319,
242.64,231,
242.683,240,
242.727,246,
242.77,251,
242.813,287,
242.857,233,
242.9,222,
242.943,233,
242.987,269,
243.03,359,
243.073,274,
243.116,270,
243.16,277,
243.203,224,
243.246,229,
243.29,339,
243.333,266,
243.376,285,
243.419,262,
243.463,485,
243.506,744,
243.549,782,
243.592,620,
243.636,419,
243.679,344,
243.722,357,
243.765,310,
243.809,273,
243.852,273,
243.895,318,
243.938,301,
243.981,253,
244.024,306,
244.068,289,
244.111,280,
244.154,283,
244.197,238,
244.24,231,
244.283,281,
244.327,319,
244.37,280,
244.413,301,
244.456,239,
244.499,264,
244.542,321,
244.585,262,
244.628,249,
244.671,267,
244.714,266,
244.757,303,
244.801,332,
244.844,274,
244.887,231,
244.93,232,
244.973,246,
245.016,284,
245.059,273,
245.102,196,
245.145,233,
245.188,269,
245.231,246,
245.274,280,
245.317,271,
245.36,217,
245.403,235,
245.446,219,
245.489,239,
245.532,221,
245.575,302,
245.617,233,
245.66,222,
245.703,299,
245.746,240,
245.789,289,
245.832,298,
245.875,235,
245.918,285,
245.961,253,
246.004,234,
246.047,298,
246.089,226,
246.132,260,
246.175,252,
246.218,280,
246.261,291,
246.304,269,
246.347,283,
246.389,267,
246.432,223,
246.475,298,
246.518,284,
246.561,307,
246.603,210,
246.646,231,
246.689,257,
246.732,253,
246.775,278,
246.817,262,
246.86,247,
246.903,233,
246.946,323,
246.988,298,
247.031,301,
247.074,296,
247.116,230,
247.159,309,
247.202,219,
247.245,291,
247.287,370,
247.33,371,
247.373,262,
247.415,328,
247.458,324,
247.501,310,
247.543,323,
247.586,305,
247.629,323,
247.671,298,
247.714,380,
247.756,508,
247.799,823,
247.842,2566,
247.884,2927,
247.927,2841,
247.97,1483,
248.012,1065,
248.055,676,
248.097,463,
248.14,459,
248.182,388,
248.225,370,
248.267,466,
248.31,500,
248.353,559,
248.395,484,
248.438,434,
248.48,398,
248.523,359,
248.565,320,
248.608,250,
248.65,364,
248.693,321,
248.735,321,
248.778,364,
248.82,379,
248.863,445,
248.905,359,
248.947,323,
248.99,356,
249.032,362,
249.075,421,
249.117,448,
249.16,415,
249.202,354,
249.244,298,
249.287,263,
249.329,362,
249.372,301,
249.414,333,
249.456,265,
249.499,249,
249.541,258,
249.583,258,
249.626,341,
249.668,325,
249.71,308,
249.753,335,
249.795,314,
249.837,345,
249.88,305,
249.922,374,
249.964,269,
250.007,249,
250.049,260,
250.091,362,
250.133,305,
250.176,317,
250.218,269,
250.26,292,
250.302,306,
250.345,274,
250.387,278,
250.429,275,
250.471,296,
250.513,223,
250.556,248,
250.598,269,
250.64,646,
250.682,1359,
250.724,1556,
250.767,1255,
250.809,617,
250.851,569,
250.893,392,
250.935,312,
250.977,326,
251.019,312,
251.062,394,
251.104,373,
251.146,461,
251.188,370,
251.23,402,
251.272,413,
251.314,294,
251.356,355,
251.398,872,
251.44,1309,
251.483,1447,
251.525,1008,
251.567,1370,
251.609,2525,
251.651,2724,
251.693,2011,
251.735,912,
251.777,738,
251.819,489,
251.861,604,
251.903,1074,
251.945,1215,
251.987,1144,
252.029,599,
252.071,525,
252.113,405,
252.155,347,
252.197,302,
252.239,403,
252.281,441,
252.322,500,
252.364,812,
252.406,1413,
252.448,1516,
252.49,1238,
252.532,644,
252.574,648,
252.616,398,
252.658,421,
252.7,305,
252.741,488,
252.783,572,
252.825,1281,
252.867,1676,
252.909,1555,
252.951,861,
252.993,605,
253.034,470,
253.076,409,
253.118,346,
253.16,285,
253.202,332,
253.243,360,
253.285,351,
253.327,339,
253.369,320,
253.41,272,
253.452,285,
253.494,317,
253.536,319,
253.577,310,
253.619,334,
253.661,266,
253.703,256,
253.744,289,
253.786,280,
253.828,260,
253.87,292,
253.911,267,
253.953,326,
253.995,298,
254.036,219,
254.078,285,
254.12,308,
254.161,294,
254.203,308,
254.244,296,
254.286,318,
254.328,292,
254.369,256,
254.411,257,
254.453,280,
254.494,225,
254.536,264,
254.577,346,
254.619,307,
254.66,324,
254.702,251,
254.744,265,
254.785,265,
254.827,260,
254.868,207,
254.91,279,
254.951,335,
254.993,287,
255.034,289,
255.076,254,
255.117,239,
255.159,245,
255.2,294,
255.242,240,
255.283,210,
255.325,262,
255.366,226,
255.408,234,
255.449,227,
255.491,252,
255.532,244,
255.573,246,
255.615,242,
255.656,265,
255.698,271,
255.739,274,
255.781,275,
255.822,246,
255.863,220,
255.905,258,
255.946,238,
255.987,316,
256.029,259,
256.07,183,
256.111,308,
256.153,267,
256.194,266,
256.235,351,
256.277,329,
256.318,364,
256.359,314,
256.401,287,
256.442,259,
256.483,298,
256.525,278,
256.566,280,
256.607,230,
256.648,355,
256.69,315,
256.731,361,
256.772,525,
256.813,656,
256.855,676,
256.896,457,
256.937,370,
256.978,356,
257.019,239,
257.061,289,
257.102,254,
257.143,328,
257.184,246,
257.225,257,
257.266,257,
257.308,291,
257.349,362,
257.39,303,
257.431,347,
257.472,516,
257.513,899,
257.554,972,
257.596,852,
257.637,522,
257.678,435,
257.719,373,
257.76,289,
257.801,350,
257.842,299,
257.883,292,
257.924,260,
257.965,263,
258.006,310,
258.047,309,
258.088,298,
258.129,255,
258.17,268,
258.211,242,
258.252,274,
258.293,267,
258.334,303,
258.375,248,
258.416,257,
258.457,295,
258.498,310,
258.539,289,
258.58,364,
258.621,411,
258.662,317,
258.703,279,
258.744,278,
258.785,239,
258.826,271,
258.867,251,
258.908,323,
258.949,298,
258.989,268,
259.03,265,
259.071,283,
259.112,228,
259.153,270,
259.194,319,
259.235,276,
259.275,290,
259.316,269,
259.357,265,
259.398,273,
259.439,301,
259.48,278,
259.52,237,
259.561,294,
259.602,253,
259.643,230,
259.684,222,
259.724,265,
259.765,296,
259.806,346,
259.847,447,
259.887,530,
259.928,666,
259.969,694,
260.009,574,
260.05,278,
260.091,356,
260.132,288,
260.172,244,
260.213,350,
260.254,256,
260.294,256,
260.335,251,
260.376,310,
260.416,280,
260.457,294,
260.498,285,
260.538,295,
260.579,301,
260.62,341,
260.66,344,
260.701,448,
260.741,382,
260.782,343,
260.823,282,
260.863,316,
260.904,339,
260.944,259,
260.985,215,
261.025,294,
261.066,266,
261.107,289,
261.147,317,
261.188,452,
261.228,420,
261.269,353,
261.309,355,
261.35,307,
261.39,355,
261.431,389,
261.471,282,
261.512,272,
261.552,281,
261.593,230,
261.633,278,
261.673,228,
261.714,298,
261.754,341,
261.795,319,
261.835,316,
261.876,271,
261.916,294,
261.956,231,
261.997,276,
262.037,281,
262.078,314,
262.118,196,
262.158,280,
262.199,289,
262.239,266,
262.279,234,
262.32,244,
262.36,264,
262.4,265,
262.441,233,
262.481,233,
262.521,318,
262.562,289,
262.602,312,
262.642,321,
262.683,316,
262.723,299,
262.763,213,
262.803,287,
262.844,308,
262.884,238,
262.924,278,
262.964,338,
263.005,339,
263.045,357,
263.085,525,
263.125,879,
263.166,843,
263.206,656,
263.246,464,
263.286,387,
263.326,309,
263.366,296,
263.407,260,
263.447,308,
263.487,233,
263.527,237,
263.567,315,
263.607,274,
263.647,270,
263.688,231,
263.728,229,
263.768,314,
263.808,265,
263.848,260,
263.888,313,
263.928,280,
263.968,242,
264.008,211,
264.048,267,
264.088,266,
264.128,295,
264.169,285,
264.209,282,
264.249,283,
264.289,258,
264.329,280,
264.369,260,
264.409,292,
264.449,291,
264.489,240,
264.529,280,
264.569,292,
264.609,323,
264.648,237,
264.688,283,
264.728,280,
264.768,302,
264.808,282,
264.848,282,
264.888,248,
264.928,208,
264.968,261,
265.008,266,
265.048,291,
265.088,274,
265.127,269,
265.167,246,
265.207,264,
265.247,464,
265.287,511,
265.327,415,
265.367,323,
265.406,283,
265.446,320,
265.486,253,
265.526,283,
265.566,263,
265.606,247,
265.645,268,
265.685,253,
265.725,316,
265.765,244,
265.804,287,
265.844,306,
265.884,276,
265.924,271,
265.963,286,
266.003,384,
266.043,626,
266.083,657,
266.122,529,
266.162,332,
266.202,349,
266.241,309,
266.281,221,
266.321,222,
266.36,231,
266.4,305,
266.44,249,
266.479,238,
266.519,255,
266.559,238,
266.598,217,
266.638,251,
266.678,242,
266.717,274,
266.757,254,
266.796,287,
266.836,242,
266.876,214,
266.915,244,
266.955,200,
266.994,226,
267.034,245,
267.073,197,
267.113,210,
267.152,219,
267.192,267,
267.232,231,
267.271,260,
267.311,228,
267.35,242,
267.39,210,
267.429,210,
267.469,235,
267.508,273,
267.547,208,
267.587,246,
267.626,224,
267.666,248,
267.705,230,
267.745,287,
267.784,274,
267.824,257,
267.863,273,
267.902,284,
267.942,321,
267.981,316,
268.021,235,
268.06,240,
268.099,226,
268.139,252,
268.178,232,
268.217,230,
268.257,289,
268.296,258,
268.335,278,
268.348,53,
268.42,53,
268.491,66,
268.563,60,
268.634,74,
268.706,45,
268.777,42,
268.849,70,
268.92,56,
268.992,50,
269.063,50,
269.135,27,
269.206,69,
269.278,95,
269.349,68,
269.421,31,
269.492,68,
269.564,90,
269.635,79,
269.707,58,
269.778,91,
269.85,74,
269.921,91,
269.993,105,
270.064,72,
270.135,43,
270.207,101,
270.278,91,
270.35,71,
270.421,119,
270.493,42,
270.564,43,
270.636,74,
270.707,106,
270.778,84,
270.85,90,
270.921,64,
270.993,87,
271.064,105,
271.135,118,
271.207,50,
271.278,86,
271.35,91,
271.421,79,
271.492,103,
271.564,94,
271.635,100,
271.706,146,
271.778,145,
271.849,132,
271.92,116,
271.992,94,
272.063,96,
272.134,109,
272.206,73,
272.277,232,
272.348,151,
272.42,118,
272.491,171,
272.562,119,
272.634,103,
272.705,127,
272.776,145,
272.848,115,
272.919,73,
272.99,128,
273.061,103,
273.133,128,
273.204,108,
273.275,116,
273.347,103,
273.418,101,
273.489,101,
273.56,118,
273.632,151,
273.703,170,
273.774,104,
273.845,108,
273.916,138,
273.988,151,
274.059,182,
274.13,134,
274.201,180,
274.273,192,
274.344,235,
274.415,120,
274.486,113,
274.557,173,
274.629,171,
274.7,182,
274.771,107,
274.842,98,
274.913,139,
274.984,238,
275.056,254,
275.127,140,
275.198,169,
275.269,305,
275.34,235,
275.411,191,
275.482,113,
275.554,120,
275.625,128,
275.696,147,
275.767,147,
275.838,195,
275.909,282,
275.98,149,
276.051,125,
276.122,146,
276.194,127,
276.265,92,
276.336,108,
276.407,139,
276.478,111,
276.549,132,
276.62,113,
276.691,103,
276.762,105,
276.833,122,
276.904,124,
276.975,103,
277.046,127,
277.117,137,
277.188,149,
277.259,114,
277.33,156,
277.401,123,
277.472,103,
277.543,163,
277.614,122,
277.685,129,
277.756,101,
277.827,111,
277.898,122,
277.969,144,
278.04,136,
278.111,158,
278.182,137,
278.253,282,
278.324,181,
278.395,139,
278.466,156,
278.537,127,
278.608,161,
278.679,180,
278.75,113,
278.821,103,
278.891,130,
278.962,118,
279.033,156,
279.104,153,
279.175,144,
279.246,117,
279.317,233,
279.388,278,
279.459,137,
279.529,209,
279.6,230,
279.671,336,
279.742,910,
279.813,3244,
279.884,2006,
279.955,520,
280.025,372,
280.096,548,
280.167,340,
280.238,234,
280.309,223,
280.379,264,
280.45,665,
280.521,2323,
280.592,1368,
280.663,279,
280.733,185,
280.804,164,
280.875,132,
280.946,130,
281.017,130,
281.087,127,
281.158,124,
281.229,161,
281.3,108,
281.37,101,
281.441,102,
281.512,144,
281.583,186,
281.653,132,
281.724,115,
281.795,144,
281.865,199,
281.936,161,
282.007,108,
282.077,145,
282.148,112,
282.219,146,
282.29,140,
282.36,144,
282.431,101,
282.502,130,
282.572,168,
282.643,107,
282.713,117,
282.784,122,
282.855,117,
282.925,130,
282.996,143,
283.067,79,
283.137,148,
283.208,140,
283.278,154,
283.349,153,
283.42,123,
283.49,132,
283.561,120,
283.631,137,
283.702,155,
283.773,120,
283.843,152,
283.914,158,
283.984,183,
284.055,215,
284.125,152,
284.196,138,
284.266,147,
284.337,151,
284.408,151,
284.478,128,
284.549,157,
284.619,149,
284.69,144,
284.76,168,
284.831,148,
284.901,146,
284.972,156,
285.042,177,
285.112,209,
285.183,177,
285.253,185,
285.324,358,
285.394,1519,
285.465,1359,
285.535,226,
285.606,257,
285.676,152,
285.746,142,
285.817,168,
285.887,149,
285.958,154,
286.028,165,
286.099,192,
286.169,130,
286.239,167,
286.31,173,
286.38,153,
286.45,149,
286.521,165,
286.591,126,
286.662,163,
286.732,109,
286.802,179,
286.873,155,
286.943,153,
287.013,198,
287.084,126,
287.154,139,
287.224,149,
287.295,150,
287.365,153,
287.435,154,
287.505,142,
287.576,165,
287.646,171,
287.716,161,
287.787,137,
287.857,133,
287.927,235,
287.997,206,
288.068,194,
288.138,209,
288.208,331,
288.278,1054,
288.348,3806,
288.419,1077,
288.489,384,
288.559,293,
288.629,207,
288.7,156,
288.77,142,
288.84,173,
288.91,179,
288.98,168,
289.05,214,
289.121,208,
289.191,209,
289.261,184,
289.331,153,
289.401,178,
289.471,150,
289.542,155,
289.612,136,
289.682,192,
289.752,175,
289.822,172,
289.892,168,
289.962,146,
290.032,156,
290.102,173,
290.172,137,
290.243,189,
290.313,163,
290.383,144,
290.453,173,
290.523,193,
290.593,185,
290.663,158,
290.733,122,
290.803,161,
290.873,172,
290.943,153,
291.013,171,
291.083,213,
291.153,148,
291.223,185,
291.293,188,
291.363,209,
291.433,175,
291.503,141,
291.573,182,
291.643,228,
291.713,189,
291.783,187,
291.853,199,
291.923,163,
291.993,155,
292.063,194,
292.132,165,
292.202,207,
292.272,149,
292.342,190,
292.412,165,
292.482,217,
292.552,142,
292.622,172,
292.692,193,
292.761,151,
292.831,162,
292.901,214,
