ReocrdTime: _20250426_120720
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.407,94,
207.455,58,
207.503,27,
207.551,61,
207.599,83,
207.646,122,
207.694,68,
207.742,47,
207.79,81,
207.838,73,
207.886,115,
207.934,72,
207.982,45,
208.03,73,
208.077,72,
208.125,99,
208.173,92,
208.221,91,
208.269,61,
208.317,113,
208.365,57,
208.412,49,
208.46,66,
208.508,87,
208.556,61,
208.604,111,
208.651,85,
208.699,88,
208.747,54,
208.795,64,
208.843,70,
208.89,64,
208.938,111,
208.986,75,
209.034,48,
209.081,93,
209.129,74,
209.177,73,
209.225,108,
209.272,106,
209.32,93,
209.368,95,
209.415,59,
209.463,117,
209.511,86,
209.559,72,
209.606,73,
209.654,58,
209.702,50,
209.749,104,
209.797,77,
209.845,108,
209.892,104,
209.94,58,
209.988,104,
210.035,57,
210.083,58,
210.13,110,
210.178,99,
210.226,84,
210.273,85,
210.321,79,
210.368,43,
210.416,111,
210.464,70,
210.511,103,
210.559,115,
210.606,129,
210.654,115,
210.701,76,
210.749,80,
210.797,86,
210.844,104,
210.892,122,
210.939,84,
210.987,70,
211.034,70,
211.082,85,
211.129,65,
211.177,75,
211.224,92,
211.272,117,
211.319,54,
211.367,120,
211.414,106,
211.462,137,
211.509,86,
211.556,93,
211.604,94,
211.651,91,
211.699,89,
211.746,104,
211.794,99,
211.841,117,
211.889,131,
211.936,90,
211.983,115,
212.031,95,
212.078,112,
212.125,118,
212.173,101,
212.22,131,
212.268,94,
212.315,147,
212.362,106,
212.41,149,
212.457,116,
212.504,134,
212.552,95,
212.599,125,
212.646,108,
212.694,96,
212.741,106,
212.788,110,
212.836,124,
212.883,108,
212.93,128,
212.977,99,
213.025,158,
213.072,97,
213.119,144,
213.167,144,
213.214,84,
213.261,103,
213.308,135,
213.356,119,
213.403,146,
213.45,102,
213.497,88,
213.544,107,
213.592,128,
213.639,140,
213.686,129,
213.733,98,
213.78,97,
213.828,124,
213.875,140,
213.922,150,
213.969,129,
214.016,57,
214.063,126,
214.111,147,
214.158,129,
214.205,120,
214.252,84,
214.299,86,
214.346,138,
214.393,152,
214.44,140,
214.488,122,
214.535,113,
214.582,165,
214.629,145,
214.676,117,
214.723,142,
214.77,128,
214.817,102,
214.864,97,
214.911,106,
214.958,158,
215.005,147,
215.052,113,
215.099,122,
215.146,77,
215.193,108,
215.24,127,
215.287,140,
215.334,148,
215.381,134,
215.428,161,
215.475,120,
215.522,105,
215.569,141,
215.616,115,
215.663,144,
215.71,163,
215.757,142,
215.804,160,
215.851,118,
215.898,122,
215.945,165,
215.992,138,
216.039,167,
216.085,188,
216.132,128,
216.179,134,
216.226,120,
216.273,110,
216.32,171,
216.367,131,
216.414,165,
216.461,147,
216.507,176,
216.554,175,
216.601,139,
216.648,174,
216.695,123,
216.742,149,
216.788,147,
216.835,133,
216.882,88,
216.929,133,
216.976,117,
217.022,138,
217.069,128,
217.116,122,
217.163,118,
217.209,129,
217.256,142,
217.303,158,
217.35,120,
217.396,185,
217.443,117,
217.49,143,
217.537,143,
217.583,196,
217.63,140,
217.677,156,
217.724,104,
217.77,117,
217.817,151,
217.864,155,
217.91,138,
217.957,140,
218.004,174,
218.05,161,
218.097,150,
218.144,106,
218.19,161,
218.237,161,
218.283,144,
218.33,162,
218.377,144,
218.423,170,
218.47,170,
218.517,149,
218.563,165,
218.61,190,
218.656,168,
218.703,149,
218.75,156,
218.796,196,
218.843,206,
218.889,164,
218.936,127,
218.982,155,
219.029,196,
219.075,184,
219.122,154,
219.168,177,
219.215,185,
219.261,172,
219.308,163,
219.354,172,
219.401,144,
219.447,184,
219.494,173,
219.54,158,
219.587,136,
219.633,174,
219.68,131,
219.726,144,
219.773,222,
219.819,158,
219.866,195,
219.912,172,
219.958,179,
220.005,171,
220.051,158,
220.098,175,
220.144,144,
220.19,145,
220.237,181,
220.283,161,
220.33,165,
220.376,146,
220.422,147,
220.469,194,
220.515,174,
220.561,138,
220.608,177,
220.654,153,
220.7,179,
220.747,181,
220.793,193,
220.839,194,
220.886,151,
220.932,160,
220.978,201,
221.025,219,
221.071,213,
221.117,214,
221.163,212,
221.21,174,
221.256,168,
221.302,188,
221.348,198,
221.395,172,
221.441,185,
221.487,171,
221.533,180,
221.58,186,
221.626,170,
221.672,268,
221.718,237,
221.764,144,
221.811,201,
221.857,222,
221.903,186,
221.949,140,
221.995,181,
222.041,178,
222.088,199,
222.134,194,
222.18,183,
222.226,188,
222.272,206,
222.318,152,
222.364,183,
222.411,102,
222.457,165,
222.503,199,
222.549,131,
222.595,265,
222.641,192,
222.687,201,
222.733,195,
222.779,188,
222.825,149,
222.871,235,
222.917,231,
222.963,199,
223.009,190,
223.055,176,
223.102,210,
223.148,204,
223.194,227,
223.24,210,
223.286,176,
223.332,179,
223.378,218,
223.424,163,
223.469,229,
223.515,162,
223.561,202,
223.607,173,
223.653,167,
223.699,215,
223.745,227,
223.791,187,
223.837,226,
223.883,167,
223.929,187,
223.975,185,
224.021,183,
224.067,178,
224.113,217,
224.158,172,
224.204,183,
224.25,267,
224.296,144,
224.342,213,
224.388,175,
224.434,174,
224.48,151,
224.525,192,
224.571,224,
224.617,226,
224.663,208,
224.709,167,
224.754,192,
224.8,206,
224.846,171,
224.892,194,
224.938,179,
224.983,189,
225.029,172,
225.075,149,
225.121,221,
225.167,180,
225.212,127,
225.258,192,
225.304,183,
225.35,221,
225.395,199,
225.441,199,
225.487,219,
225.532,147,
225.578,203,
225.624,199,
225.67,177,
225.715,186,
225.761,208,
225.807,225,
225.852,151,
225.898,212,
225.944,231,
225.989,200,
226.035,210,
226.08,111,
226.126,210,
226.172,162,
226.217,220,
226.263,228,
226.309,201,
226.354,162,
226.4,208,
226.445,195,
226.491,179,
226.537,163,
226.582,197,
226.628,142,
226.673,203,
226.719,178,
226.764,201,
226.81,180,
226.855,188,
226.901,172,
226.947,223,
226.992,294,
227.038,204,
227.083,178,
227.129,210,
227.174,257,
227.22,200,
227.265,194,
227.311,188,
227.356,204,
227.402,237,
227.447,186,
227.492,206,
227.538,185,
227.583,183,
227.629,184,
227.674,202,
227.72,205,
227.765,204,
227.81,180,
227.856,208,
227.901,204,
227.947,173,
227.992,177,
228.037,230,
228.083,221,
228.128,187,
228.174,181,
228.219,253,
228.264,217,
228.31,168,
228.355,210,
228.4,226,
228.446,168,
228.491,210,
228.536,203,
228.582,210,
228.627,219,
228.672,208,
228.717,227,
228.763,229,
228.808,204,
228.853,239,
228.899,226,
228.944,239,
228.989,233,
229.034,218,
229.08,219,
229.125,257,
229.17,190,
229.215,214,
229.261,251,
229.306,253,
229.351,225,
229.396,285,
229.441,205,
229.487,278,
229.532,235,
229.577,309,
229.622,262,
229.667,297,
229.712,251,
229.758,285,
229.803,249,
229.848,251,
229.893,196,
229.938,209,
229.983,262,
230.028,183,
230.074,214,
230.119,256,
230.164,205,
230.209,201,
230.254,250,
230.299,220,
230.344,211,
230.389,222,
230.434,217,
230.479,257,
230.524,277,
230.569,190,
230.614,247,
230.66,225,
230.705,204,
230.75,244,
230.795,244,
230.84,305,
230.885,208,
230.93,215,
230.975,226,
231.02,221,
231.065,235,
231.11,225,
231.155,199,
231.199,223,
231.244,183,
231.289,197,
231.334,238,
231.379,277,
231.424,237,
231.469,217,
231.514,208,
231.559,178,
231.604,249,
231.649,172,
231.694,229,
231.739,217,
231.783,220,
231.828,260,
231.873,212,
231.918,260,
231.963,289,
232.008,275,
232.053,201,
232.098,215,
232.142,235,
232.187,231,
232.232,269,
232.277,253,
232.322,227,
232.366,235,
232.411,254,
232.456,197,
232.501,276,
232.546,226,
232.59,240,
232.635,260,
232.68,239,
232.725,258,
232.769,231,
232.814,189,
232.859,239,
232.904,197,
232.948,231,
232.993,235,
233.038,194,
233.083,255,
233.127,255,
233.172,204,
233.217,292,
233.261,289,
233.306,260,
233.351,267,
233.395,260,
233.44,193,
233.485,233,
233.529,229,
233.574,199,
233.619,242,
233.663,321,
233.708,219,
233.752,221,
233.797,250,
233.842,267,
233.886,242,
233.931,276,
233.975,273,
234.02,271,
234.065,280,
234.109,190,
234.154,278,
234.198,238,
234.243,240,
234.287,238,
234.332,294,
234.377,247,
234.421,287,
234.466,234,
234.51,260,
234.555,250,
234.599,249,
234.644,243,
234.688,267,
234.733,256,
234.777,197,
234.822,247,
234.866,292,
234.91,236,
234.955,289,
234.999,271,
235.044,228,
235.088,229,
235.133,234,
235.177,215,
235.221,246,
235.266,271,
235.31,208,
235.355,294,
235.399,211,
235.443,219,
235.488,214,
235.532,197,
235.577,267,
235.621,222,
235.665,203,
235.71,299,
235.754,280,
235.798,188,
235.843,219,
235.887,266,
235.931,263,
235.976,250,
236.02,273,
236.064,235,
236.109,214,
236.153,221,
236.197,201,
236.241,242,
236.286,229,
236.33,255,
236.374,151,
236.418,254,
236.463,226,
236.507,292,
236.551,236,
236.595,278,
236.64,224,
236.684,226,
236.728,310,
236.772,291,
236.816,270,
236.861,245,
236.905,203,
236.949,244,
236.993,285,
237.037,262,
237.082,249,
237.126,247,
237.17,258,
237.214,249,
237.258,346,
237.302,314,
237.346,269,
237.39,279,
237.435,256,
237.479,269,
237.523,228,
237.567,251,
237.611,262,
237.655,240,
237.699,242,
237.743,232,
237.787,310,
237.831,276,
237.875,228,
237.919,249,
237.963,168,
238.008,254,
238.052,259,
238.096,268,
238.14,224,
238.184,353,
238.228,292,
238.272,263,
238.316,242,
238.36,265,
238.404,303,
238.447,264,
238.491,323,
238.535,276,
238.579,305,
238.623,264,
238.667,307,
238.711,258,
238.755,296,
238.799,256,
238.843,242,
238.887,319,
238.931,219,
238.975,321,
239.019,255,
239.062,289,
239.106,291,
239.15,263,
239.194,259,
239.238,301,
239.282,266,
239.326,301,
239.369,272,
239.413,251,
239.457,244,
239.501,293,
239.545,248,
239.589,253,
239.632,217,
239.676,287,
239.72,251,
239.764,254,
239.807,287,
239.851,237,
239.895,248,
239.939,182,
239.983,233,
240.026,287,
240.07,267,
240.114,266,
240.158,269,
240.201,199,
240.245,264,
240.289,273,
240.332,269,
240.376,255,
240.42,224,
240.463,287,
240.507,232,
240.551,242,
240.594,226,
240.638,226,
240.682,271,
240.725,250,
240.769,212,
240.813,285,
240.856,276,
240.9,249,
240.944,224,
240.987,267,
241.031,278,
241.074,272,
241.118,276,
241.162,254,
241.205,332,
241.249,299,
241.292,267,
241.336,287,
241.379,248,
241.423,196,
241.466,291,
241.51,217,
241.554,278,
241.597,208,
241.641,251,
241.684,280,
241.728,291,
241.771,276,
241.815,288,
241.858,251,
241.902,235,
241.945,190,
241.989,295,
242.032,251,
242.075,292,
242.119,253,
242.162,214,
242.206,214,
242.249,274,
242.293,199,
242.336,249,
242.379,276,
242.423,249,
242.466,220,
242.51,285,
242.553,244,
242.596,306,
242.64,222,
242.683,233,
242.727,249,
242.77,255,
242.813,233,
242.857,219,
242.9,210,
242.943,228,
242.987,355,
243.03,341,
243.073,262,
243.116,265,
243.16,309,
243.203,222,
243.246,231,
243.29,323,
243.333,244,
243.376,221,
243.419,247,
243.463,298,
243.506,282,
243.549,298,
243.592,233,
243.636,252,
243.679,213,
243.722,296,
243.765,260,
243.809,228,
243.852,190,
243.895,289,
243.938,278,
243.981,215,
244.024,269,
244.068,278,
244.111,318,
244.154,287,
244.197,233,
244.24,224,
244.283,310,
244.327,312,
244.37,254,
244.413,262,
244.456,242,
244.499,244,
244.542,308,
244.585,264,
244.628,231,
244.671,253,
244.714,217,
244.757,289,
244.801,281,
244.844,229,
244.887,240,
244.93,219,
244.973,246,
245.016,318,
245.059,262,
245.102,206,
245.145,274,
245.188,217,
245.231,256,
245.274,271,
245.317,284,
245.36,197,
245.403,208,
245.446,266,
245.489,262,
245.532,223,
245.575,271,
245.617,209,
245.66,277,
245.703,292,
245.746,206,
245.789,250,
245.832,233,
245.875,221,
245.918,252,
245.961,278,
246.004,214,
246.047,267,
246.089,193,
246.132,246,
246.175,251,
246.218,256,
246.261,266,
246.304,214,
246.347,260,
246.389,289,
246.432,214,
246.475,269,
246.518,266,
246.561,258,
246.603,231,
246.646,233,
246.689,264,
246.732,283,
246.775,244,
246.817,280,
246.86,251,
246.903,246,
246.946,334,
246.988,296,
247.031,303,
247.074,257,
247.116,196,
247.159,291,
247.202,196,
247.245,239,
247.287,273,
247.33,283,
247.373,181,
247.415,269,
247.458,254,
247.501,246,
247.543,236,
247.586,274,
247.629,251,
247.671,300,
247.714,303,
247.756,341,
247.799,314,
247.842,436,
247.884,415,
247.927,501,
247.97,321,
248.012,326,
248.055,305,
248.097,260,
248.14,267,
248.182,269,
248.225,234,
248.267,265,
248.31,272,
248.353,262,
248.395,230,
248.438,307,
248.48,231,
248.523,255,
248.565,270,
248.608,234,
248.65,309,
248.693,263,
248.735,234,
248.778,262,
248.82,215,
248.863,296,
248.905,235,
248.947,213,
248.99,212,
249.032,219,
249.075,229,
249.117,253,
249.16,235,
249.202,250,
249.244,251,
249.287,199,
249.329,254,
249.372,243,
249.414,306,
249.456,215,
249.499,217,
249.541,206,
249.583,215,
249.626,309,
249.668,280,
249.71,208,
249.753,249,
249.795,220,
249.837,250,
249.88,244,
249.922,276,
249.964,230,
250.007,210,
250.049,227,
250.091,280,
250.133,282,
250.176,201,
250.218,244,
250.26,249,
250.302,238,
250.345,244,
250.387,220,
250.429,234,
250.471,235,
250.513,173,
250.556,187,
250.598,216,
250.64,318,
250.682,362,
250.724,330,
250.767,357,
250.809,283,
250.851,280,
250.893,227,
250.935,219,
250.977,208,
251.019,251,
251.062,240,
251.104,278,
251.146,312,
251.188,231,
251.23,244,
251.272,307,
251.314,170,
251.356,222,
251.398,280,
251.44,301,
251.483,321,
251.525,297,
251.567,340,
251.609,493,
251.651,601,
251.693,447,
251.735,260,
251.777,332,
251.819,240,
251.861,296,
251.903,319,
251.945,291,
251.987,276,
252.029,287,
252.071,270,
252.113,246,
252.155,243,
252.197,199,
252.239,251,
252.281,275,
252.322,316,
252.364,276,
252.406,371,
252.448,382,
252.49,373,
252.532,319,
252.574,276,
252.616,199,
252.658,283,
252.7,183,
252.741,310,
252.783,279,
252.825,388,
252.867,416,
252.909,375,
252.951,298,
252.993,271,
253.034,260,
253.076,321,
253.118,226,
253.16,207,
253.202,235,
253.243,267,
253.285,276,
253.327,219,
253.369,235,
253.41,208,
253.452,252,
253.494,298,
253.536,290,
253.577,260,
253.619,239,
253.661,205,
253.703,231,
253.744,219,
253.786,254,
253.828,206,
253.87,222,
253.911,251,
253.953,255,
253.995,255,
254.036,213,
254.078,206,
254.12,222,
254.161,254,
254.203,264,
254.244,249,
254.286,262,
254.328,202,
254.369,258,
254.411,259,
254.453,271,
254.494,194,
254.536,192,
254.577,235,
254.619,204,
254.66,315,
254.702,251,
254.744,233,
254.785,287,
254.827,237,
254.868,180,
254.91,236,
254.951,254,
254.993,234,
255.034,242,
255.076,206,
255.117,250,
255.159,192,
255.2,235,
255.242,242,
255.283,248,
255.325,271,
255.366,233,
255.408,278,
255.449,224,
255.491,262,
255.532,269,
255.573,258,
255.615,247,
255.656,281,
255.698,250,
255.739,206,
255.781,282,
255.822,261,
255.863,208,
255.905,292,
255.946,247,
255.987,276,
256.029,246,
256.07,207,
256.111,290,
256.153,258,
256.194,266,
256.235,274,
256.277,284,
256.318,339,
256.359,307,
256.401,244,
256.442,246,
256.483,299,
256.525,262,
256.566,285,
256.607,243,
256.648,330,
256.69,283,
256.731,298,
256.772,304,
256.813,251,
256.855,255,
256.896,220,
256.937,241,
256.978,244,
257.019,237,
257.061,314,
257.102,267,
257.143,242,
257.184,243,
257.225,210,
257.266,248,
257.308,262,
257.349,301,
257.39,239,
257.431,298,
257.472,285,
257.513,314,
257.554,330,
257.596,328,
257.637,257,
257.678,220,
257.719,283,
257.76,234,
257.801,320,
257.842,263,
257.883,240,
257.924,249,
257.965,256,
258.006,292,
258.047,321,
258.088,282,
258.129,212,
258.17,289,
258.211,223,
258.252,197,
258.293,282,
258.334,258,
258.375,214,
258.416,260,
258.457,283,
258.498,272,
258.539,235,
258.58,255,
258.621,282,
258.662,285,
258.703,278,
258.744,251,
258.785,240,
258.826,255,
258.867,276,
258.908,366,
258.949,310,
258.989,255,
259.03,285,
259.071,281,
259.112,237,
259.153,279,
259.194,274,
259.235,236,
259.275,276,
259.316,233,
259.357,261,
259.398,233,
259.439,299,
259.48,267,
259.52,239,
259.561,254,
259.602,271,
259.643,276,
259.684,233,
259.724,244,
259.765,255,
259.806,274,
259.847,318,
259.887,296,
259.928,266,
259.969,321,
260.009,285,
260.05,256,
260.091,300,
260.132,296,
260.172,237,
260.213,289,
260.254,240,
260.294,261,
260.335,287,
260.376,281,
260.416,288,
260.457,268,
260.498,215,
260.538,282,
260.579,301,
260.62,284,
260.66,279,
260.701,288,
260.741,263,
260.782,252,
260.823,291,
260.863,293,
260.904,257,
260.944,217,
260.985,231,
261.025,315,
261.066,271,
261.107,284,
261.147,273,
261.188,260,
261.228,237,
261.269,283,
261.309,267,
261.35,247,
261.39,267,
261.431,252,
261.471,284,
261.512,274,
261.552,315,
261.593,267,
261.633,260,
261.673,231,
261.714,321,
261.754,293,
261.795,282,
261.835,271,
261.876,240,
261.916,308,
261.956,213,
261.997,279,
262.037,233,
262.078,235,
262.118,217,
262.158,296,
262.199,255,
262.239,296,
262.279,245,
262.32,271,
262.36,255,
262.4,242,
262.441,285,
262.481,286,
262.521,285,
262.562,235,
262.602,192,
262.642,309,
262.683,275,
262.723,265,
262.763,179,
262.803,226,
262.844,218,
262.884,256,
262.924,292,
262.964,280,
263.005,281,
263.045,301,
263.085,321,
263.125,274,
263.166,324,
263.206,252,
263.246,306,
263.286,278,
263.326,248,
263.366,299,
263.407,239,
263.447,255,
263.487,213,
263.527,246,
263.567,297,
263.607,322,
263.647,276,
263.688,213,
263.728,213,
263.768,330,
263.808,283,
263.848,231,
263.888,279,
263.928,217,
263.968,251,
264.008,301,
264.048,288,
264.088,251,
264.128,252,
264.169,239,
264.209,264,
264.249,258,
264.289,251,
264.329,323,
264.369,259,
264.409,265,
264.449,280,
264.489,289,
264.529,303,
264.569,290,
264.609,307,
264.648,232,
264.688,265,
264.728,273,
264.768,314,
264.808,280,
264.848,284,
264.888,223,
264.928,202,
264.968,283,
265.008,240,
265.048,248,
265.088,235,
265.127,289,
265.167,271,
265.207,241,
265.247,281,
265.287,262,
265.327,257,
265.367,262,
265.406,226,
265.446,314,
265.486,262,
265.526,278,
265.566,252,
265.606,258,
265.645,309,
265.685,246,
265.725,293,
265.765,210,
265.804,303,
265.844,330,
265.884,296,
265.924,285,
265.963,234,
266.003,226,
266.043,291,
266.083,253,
266.122,241,
266.162,244,
266.202,235,
266.241,293,
266.281,266,
266.321,285,
266.36,310,
266.4,292,
266.44,233,
266.479,247,
266.519,207,
266.559,265,
266.598,189,
266.638,215,
266.678,199,
266.717,247,
266.757,256,
266.796,324,
266.836,248,
266.876,268,
266.915,291,
266.955,198,
266.994,240,
267.034,297,
267.073,217,
267.113,215,
267.152,265,
267.192,274,
267.232,279,
267.271,307,
267.311,226,
267.35,224,
267.39,210,
267.429,278,
267.469,296,
267.508,280,
267.547,224,
267.587,242,
267.626,258,
267.666,303,
267.705,283,
267.745,262,
267.784,272,
267.824,257,
267.863,256,
267.902,302,
267.942,333,
267.981,312,
268.021,228,
268.06,210,
268.099,270,
268.139,270,
268.178,219,
268.217,246,
268.257,282,
268.296,249,
268.335,272,
268.348,17,
268.42,17,
268.491,36,
268.563,39,
268.634,45,
268.706,35,
268.777,24,
268.849,24,
268.92,20,
268.992,31,
269.063,38,
269.135,29,
269.206,43,
269.278,59,
269.349,41,
269.421,24,
269.492,48,
269.564,27,
269.635,69,
269.707,14,
269.778,43,
269.85,64,
269.921,24,
269.993,41,
270.064,48,
270.135,18,
270.207,61,
270.278,50,
270.35,24,
270.421,54,
270.493,29,
270.564,33,
270.636,55,
270.707,34,
270.778,46,
270.85,38,
270.921,57,
270.993,58,
271.064,53,
271.135,56,
271.207,36,
271.278,55,
271.35,60,
271.421,17,
271.492,52,
271.564,55,
271.635,30,
271.706,62,
271.778,53,
271.849,51,
271.92,72,
271.992,27,
272.063,40,
272.134,58,
272.206,24,
272.277,55,
272.348,67,
272.42,46,
272.491,57,
272.562,19,
272.634,36,
272.705,70,
272.776,82,
272.848,37,
272.919,42,
272.99,75,
273.061,67,
273.133,56,
273.204,44,
273.275,41,
273.347,48,
273.418,48,
273.489,36,
273.56,48,
273.632,51,
273.703,105,
273.774,68,
273.845,48,
273.916,38,
273.988,52,
274.059,50,
274.13,40,
274.201,58,
274.273,63,
274.344,46,
274.415,48,
274.486,57,
274.557,63,
274.629,58,
274.7,65,
274.771,47,
274.842,60,
274.913,71,
274.984,110,
275.056,67,
275.127,46,
275.198,61,
275.269,93,
275.34,76,
275.411,90,
275.482,39,
275.554,60,
275.625,56,
275.696,87,
275.767,46,
275.838,58,
275.909,61,
275.98,82,
276.051,73,
276.122,65,
276.194,60,
276.265,53,
276.336,58,
276.407,71,
276.478,54,
276.549,50,
276.62,45,
276.691,24,
276.762,74,
276.833,65,
276.904,36,
276.975,50,
277.046,47,
277.117,69,
277.188,100,
277.259,44,
277.33,71,
277.401,69,
277.472,52,
277.543,71,
277.614,26,
277.685,41,
277.756,45,
277.827,54,
277.898,71,
277.969,24,
278.04,47,
278.111,29,
278.182,73,
278.253,96,
278.324,49,
278.395,52,
278.466,44,
278.537,76,
278.608,69,
278.679,41,
278.75,29,
278.821,56,
278.891,36,
278.962,74,
279.033,82,
279.104,67,
279.175,49,
279.246,58,
279.317,70,
279.388,74,
279.459,31,
279.529,56,
279.6,38,
279.671,84,
279.742,169,
279.813,801,
279.884,467,
279.955,131,
280.025,82,
280.096,133,
280.167,88,
280.238,69,
280.309,78,
280.379,77,
280.45,141,
280.521,459,
280.592,297,
280.663,56,
280.733,72,
280.804,48,
280.875,56,
280.946,60,
281.017,58,
281.087,56,
281.158,59,
281.229,63,
281.3,33,
281.37,48,
281.441,71,
281.512,63,
281.583,61,
281.653,56,
281.724,58,
281.795,65,
281.865,72,
281.936,34,
282.007,48,
282.077,61,
282.148,45,
282.219,91,
282.29,65,
282.36,17,
282.431,67,
282.502,62,
282.572,79,
282.643,36,
282.713,58,
282.784,50,
282.855,57,
282.925,82,
282.996,69,
283.067,36,
283.137,65,
283.208,65,
283.278,77,
283.349,81,
283.42,54,
283.49,33,
283.561,47,
283.631,88,
283.702,64,
283.773,43,
283.843,53,
283.914,69,
283.984,78,
284.055,107,
284.125,68,
284.196,46,
284.266,79,
284.337,82,
284.408,74,
284.478,42,
284.549,77,
284.619,56,
284.69,96,
284.76,60,
284.831,36,
284.901,58,
284.972,49,
285.042,94,
285.112,85,
285.183,34,
285.253,49,
285.324,106,
285.394,154,
285.465,139,
285.535,80,
285.606,109,
285.676,72,
285.746,46,
285.817,74,
285.887,52,
285.958,56,
286.028,42,
286.099,93,
286.169,70,
286.239,79,
286.31,60,
286.38,64,
286.45,80,
286.521,84,
286.591,61,
286.662,60,
286.732,63,
286.802,89,
286.873,65,
286.943,96,
287.013,54,
287.084,41,
287.154,79,
287.224,79,
287.295,63,
287.365,33,
287.435,89,
287.505,77,
287.576,93,
287.646,82,
287.716,51,
287.787,71,
287.857,77,
287.927,96,
287.997,79,
288.068,76,
288.138,101,
288.208,141,
288.278,206,
288.348,653,
288.419,232,
288.489,77,
288.559,100,
288.629,102,
288.7,58,
288.77,61,
288.84,82,
288.91,78,
288.98,122,
289.05,99,
289.121,81,
289.191,84,
289.261,57,
289.331,70,
289.401,108,
289.471,50,
289.542,67,
289.612,59,
289.682,88,
289.752,118,
289.822,84,
289.892,62,
289.962,83,
290.032,46,
290.102,72,
290.172,54,
290.243,74,
290.313,91,
290.383,109,
290.453,95,
290.523,97,
290.593,58,
290.663,64,
290.733,69,
290.803,81,
290.873,81,
290.943,52,
291.013,77,
291.083,98,
291.153,71,
291.223,70,
291.293,80,
291.363,67,
291.433,61,
291.503,76,
291.573,70,
291.643,87,
291.713,64,
291.783,93,
291.853,117,
291.923,82,
291.993,83,
292.063,105,
292.132,103,
292.202,99,
292.272,61,
292.342,63,
292.412,48,
292.482,89,
292.552,36,
292.622,100,
292.692,92,
292.761,69,
292.831,63,
292.901,96,
292.971,94,
293.041,80,
293.111,105,
293.181,75,
