ReocrdTime: _20250426_120722
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.39,330,
257.431,402,
257.472,816,
257.513,1559,
257.554,1996,
257.596,1736,
257.637,888,
257.678,654,
257.719,471,
257.76,382,
257.801,375,
257.842,378,
257.883,317,
257.924,308,
257.965,337,
258.006,402,
258.047,354,
258.088,330,
258.129,296,
258.17,332,
258.211,332,
258.252,314,
258.293,328,
258.334,348,
258.375,305,
258.416,359,
258.457,396,
258.498,340,
258.539,357,
258.58,497,
258.621,513,
258.662,506,
258.703,319,
258.744,355,
258.785,309,
258.826,307,
258.867,301,
258.908,398,
258.949,321,
258.989,329,
259.03,315,
259.071,331,
259.112,287,
259.153,333,
259.194,342,
259.235,274,
259.275,315,
259.316,316,
259.357,342,
259.398,300,
259.439,373,
259.48,276,
259.52,268,
259.561,299,
259.602,343,
259.643,300,
259.684,286,
259.724,301,
259.765,330,
259.806,454,
259.847,587,
259.887,725,
259.928,972,
259.969,957,
260.009,947,
260.05,416,
260.091,508,
260.132,330,
260.172,260,
260.213,300,
260.254,281,
260.294,283,
260.335,259,
260.376,353,
260.416,256,
260.457,273,
260.498,310,
260.538,323,
260.579,412,
260.62,357,
260.66,391,
260.701,559,
260.741,518,
260.782,454,
260.823,337,
260.863,372,
260.904,242,
260.944,257,
260.985,281,
261.025,341,
261.066,294,
261.107,363,
261.147,459,
261.188,595,
261.228,621,
261.269,513,
261.309,375,
261.35,376,
261.39,461,
261.431,443,
261.471,377,
261.512,292,
261.552,346,
261.593,280,
261.633,276,
261.673,257,
261.714,414,
261.754,371,
261.795,407,
261.835,433,
261.876,273,
261.916,342,
261.956,269,
261.997,290,
262.037,260,
262.078,328,
262.118,235,
262.158,326,
262.199,296,
262.239,357,
262.279,290,
262.32,292,
262.36,294,
262.4,308,
262.441,334,
262.481,289,
262.521,361,
262.562,425,
262.602,385,
262.642,396,
262.683,357,
262.723,351,
262.763,244,
262.803,382,
262.844,367,
262.884,396,
262.924,326,
262.964,379,
263.005,401,
263.045,452,
263.085,826,
263.125,1438,
263.166,1601,
263.206,1131,
263.246,626,
263.286,567,
263.326,443,
263.366,303,
263.407,275,
263.447,296,
263.487,278,
263.527,304,
263.567,389,
263.607,407,
263.647,287,
263.688,254,
263.728,231,
263.768,305,
263.808,330,
263.848,287,
263.888,288,
263.928,292,
263.968,267,
264.008,297,
264.048,274,
264.088,321,
264.128,308,
264.169,314,
264.209,313,
264.249,301,
264.289,265,
264.329,325,
264.369,286,
264.409,299,
264.449,371,
264.489,371,
264.529,364,
264.569,350,
264.609,359,
264.648,336,
264.688,377,
264.728,431,
264.768,325,
264.808,332,
264.848,284,
264.888,253,
264.928,244,
264.968,317,
265.008,283,
265.048,291,
265.088,278,
265.127,293,
265.167,320,
265.207,397,
265.247,674,
265.287,883,
265.327,739,
265.367,497,
265.406,366,
265.446,345,
265.486,301,
265.526,339,
265.566,306,
265.606,281,
265.645,311,
265.685,262,
265.725,307,
265.765,239,
265.804,301,
265.844,346,
265.884,337,
265.924,294,
265.963,314,
266.003,500,
266.043,1035,
266.083,1295,
266.122,1028,
266.162,555,
266.202,487,
266.241,427,
266.281,295,
266.321,303,
266.36,294,
266.4,326,
266.44,317,
266.479,258,
266.519,334,
266.559,252,
266.598,214,
266.638,278,
266.678,267,
266.717,238,
266.757,303,
266.796,339,
266.836,262,
266.876,259,
266.915,298,
266.955,250,
266.994,278,
267.034,270,
267.073,218,
267.113,246,
267.152,285,
267.192,301,
267.232,296,
267.271,269,
267.311,237,
267.35,260,
267.39,238,
267.429,258,
267.469,260,
267.508,289,
267.547,246,
267.587,275,
267.626,249,
267.666,303,
267.705,253,
267.745,260,
267.784,281,
267.824,305,
267.863,301,
267.902,321,
267.942,303,
267.981,339,
268.021,276,
268.06,271,
268.099,275,
268.139,281,
268.178,224,
268.217,230,
268.257,278,
268.296,271,
268.335,303,
268.348,41,
268.42,41,
268.491,42,
268.563,46,
268.634,55,
268.706,43,
268.777,46,
268.849,77,
268.92,49,
268.992,35,
269.063,55,
269.135,48,
269.206,72,
269.278,105,
269.349,82,
269.421,70,
269.492,114,
269.564,70,
269.635,67,
269.707,41,
269.778,80,
269.85,96,
269.921,65,
269.993,82,
270.064,67,
270.135,55,
270.207,97,
270.278,72,
270.35,101,
270.421,74,
270.493,51,
270.564,52,
270.636,89,
270.707,85,
270.778,94,
270.85,86,
270.921,89,
270.993,72,
271.064,89,
271.135,89,
271.207,72,
271.278,94,
271.35,110,
271.421,73,
271.492,88,
271.564,103,
271.635,105,
271.706,142,
271.778,126,
271.849,130,
271.92,118,
271.992,87,
272.063,95,
272.134,118,
272.206,109,
272.277,269,
272.348,177,
272.42,145,
272.491,177,
272.562,126,
272.634,120,
272.705,146,
272.776,152,
272.848,111,
272.919,104,
272.99,135,
273.061,134,
273.133,146,
273.204,120,
273.275,92,
273.347,81,
273.418,108,
273.489,113,
273.56,120,
273.632,108,
273.703,161,
273.774,161,
273.845,118,
273.916,146,
273.988,132,
274.059,163,
274.13,132,
274.201,157,
274.273,253,
274.344,290,
274.415,111,
274.486,122,
274.557,197,
274.629,279,
274.7,201,
274.771,155,
274.842,111,
274.913,149,
274.984,350,
275.056,317,
275.127,135,
275.198,175,
275.269,411,
275.34,287,
275.411,177,
275.482,110,
275.554,110,
275.625,149,
275.696,204,
275.767,137,
275.838,176,
275.909,365,
275.98,206,
276.051,157,
276.122,156,
276.194,113,
276.265,70,
276.336,127,
276.407,143,
276.478,159,
276.549,132,
276.62,137,
276.691,115,
276.762,147,
276.833,123,
276.904,112,
276.975,132,
277.046,132,
277.117,122,
277.188,163,
277.259,121,
277.33,141,
277.401,118,
277.472,149,
277.543,184,
277.614,107,
277.685,125,
277.756,129,
277.827,125,
277.898,138,
277.969,141,
278.04,119,
278.111,196,
278.182,181,
278.253,312,
278.324,204,
278.395,129,
278.466,149,
278.537,127,
278.608,221,
278.679,130,
278.75,94,
278.821,123,
278.891,125,
278.962,127,
279.033,182,
279.104,148,
279.175,147,
279.246,173,
279.317,264,
279.388,384,
279.459,190,
279.529,216,
279.6,232,
279.671,369,
279.742,1008,
279.813,5416,
279.884,3110,
279.955,520,
280.025,454,
280.096,706,
280.167,357,
280.238,206,
280.309,258,
280.379,295,
280.45,849,
280.521,3619,
280.592,2115,
280.663,260,
280.733,205,
280.804,152,
280.875,133,
280.946,99,
281.017,151,
281.087,137,
281.158,120,
281.229,141,
281.3,98,
281.37,144,
281.441,119,
281.512,144,
281.583,161,
281.653,150,
281.724,137,
281.795,168,
281.865,249,
281.936,214,
282.007,166,
282.077,181,
282.148,160,
282.219,189,
282.29,132,
282.36,132,
282.431,111,
282.502,125,
282.572,173,
282.643,98,
282.713,125,
282.784,141,
282.855,131,
282.925,135,
282.996,177,
283.067,72,
283.137,132,
283.208,171,
283.278,162,
283.349,141,
283.42,144,
283.49,122,
283.561,120,
283.631,149,
283.702,144,
283.773,115,
283.843,134,
283.914,150,
283.984,195,
284.055,208,
284.125,146,
284.196,132,
284.266,106,
284.337,159,
284.408,168,
284.478,137,
284.549,164,
284.619,149,
284.69,153,
284.76,153,
284.831,117,
284.901,120,
284.972,133,
285.042,182,
285.112,163,
285.183,180,
285.253,173,
285.324,418,
285.394,2028,
285.465,1882,
285.535,276,
285.606,234,
285.676,147,
285.746,163,
285.817,199,
285.887,148,
285.958,149,
286.028,148,
286.099,218,
286.169,108,
286.239,158,
286.31,137,
286.38,172,
286.45,198,
286.521,173,
286.591,109,
286.662,147,
286.732,156,
286.802,173,
286.873,167,
286.943,173,
287.013,170,
287.084,149,
287.154,134,
287.224,173,
287.295,173,
287.365,131,
287.435,132,
287.505,166,
287.576,166,
287.646,187,
287.716,123,
287.787,146,
287.857,128,
287.927,245,
287.997,227,
288.068,237,
288.138,254,
288.208,503,
288.278,1956,
288.348,6831,
288.419,1956,
288.489,543,
288.559,455,
288.629,306,
288.7,212,
288.77,192,
288.84,204,
288.91,180,
288.98,201,
289.05,234,
289.121,203,
289.191,197,
289.261,179,
289.331,226,
289.401,209,
289.471,138,
289.542,132,
289.612,170,
289.682,204,
289.752,204,
289.822,167,
289.892,168,
289.962,182,
290.032,147,
290.102,159,
290.172,137,
290.243,168,
290.313,156,
290.383,161,
290.453,187,
290.523,197,
290.593,211,
290.663,158,
290.733,158,
290.803,204,
290.873,170,
290.943,131,
291.013,176,
291.083,252,
291.153,196,
291.223,210,
291.293,190,
291.363,250,
291.433,185,
291.503,151,
291.573,156,
291.643,202,
291.713,180,
291.783,210,
291.853,209,
291.923,180,
291.993,172,
292.063,166,
292.132,175,
292.202,168,
292.272,178,
292.342,202,
292.412,166,
292.482,229,
292.552,183,
292.622,204,
