ReocrdTime: _20250426_120715
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.158,82,
214.205,85,
214.252,99,
214.299,81,
214.346,120,
214.393,158,
214.44,145,
214.488,83,
214.535,77,
214.582,98,
214.629,120,
214.676,112,
214.723,119,
214.77,144,
214.817,93,
214.864,111,
214.911,139,
214.958,117,
215.005,104,
215.052,108,
215.099,99,
215.146,131,
215.193,138,
215.24,113,
215.287,131,
215.334,171,
215.381,120,
215.428,111,
215.475,136,
215.522,80,
215.569,125,
215.616,79,
215.663,99,
215.71,127,
215.757,116,
215.804,129,
215.851,102,
215.898,120,
215.945,145,
215.992,108,
216.039,156,
216.085,194,
216.132,85,
216.179,111,
216.226,120,
216.273,117,
216.32,174,
216.367,118,
216.414,138,
216.461,140,
216.507,140,
216.554,134,
216.601,150,
216.648,155,
216.695,129,
216.742,108,
216.788,147,
216.835,93,
216.882,132,
216.929,99,
216.976,135,
217.022,117,
217.069,146,
217.116,117,
217.163,111,
217.209,140,
217.256,147,
217.303,129,
217.35,114,
217.396,192,
217.443,140,
217.49,154,
217.537,116,
217.583,183,
217.63,116,
217.677,138,
217.724,122,
217.77,100,
217.817,133,
217.864,137,
217.91,122,
217.957,115,
218.004,120,
218.05,104,
218.097,138,
218.144,103,
218.19,136,
218.237,127,
218.283,110,
218.33,133,
218.377,110,
218.423,129,
218.47,143,
218.517,102,
218.563,136,
218.61,133,
218.656,154,
218.703,127,
218.75,128,
218.796,171,
218.843,159,
218.889,151,
218.936,136,
218.982,121,
219.029,142,
219.075,149,
219.122,140,
219.168,150,
219.215,136,
219.261,159,
219.308,134,
219.354,145,
219.401,160,
219.447,154,
219.494,137,
219.54,149,
219.587,152,
219.633,134,
219.68,126,
219.726,140,
219.773,165,
219.819,122,
219.866,145,
219.912,124,
219.958,177,
220.005,151,
220.051,115,
220.098,148,
220.144,118,
220.19,129,
220.237,170,
220.283,139,
220.33,140,
220.376,137,
220.422,136,
220.469,196,
220.515,157,
220.561,163,
220.608,185,
220.654,126,
220.7,159,
220.747,174,
220.793,172,
220.839,201,
220.886,194,
220.932,222,
220.978,231,
221.025,273,
221.071,274,
221.117,234,
221.163,291,
221.21,226,
221.256,166,
221.302,165,
221.348,146,
221.395,176,
221.441,122,
221.487,126,
221.533,176,
221.58,158,
221.626,165,
221.672,261,
221.718,296,
221.764,223,
221.811,179,
221.857,239,
221.903,199,
221.949,131,
221.995,164,
222.041,185,
222.088,142,
222.134,153,
222.18,160,
222.226,161,
222.272,154,
222.318,138,
222.364,133,
222.411,100,
222.457,126,
222.503,208,
222.549,169,
222.595,211,
222.641,134,
222.687,190,
222.733,93,
222.779,157,
222.825,162,
222.871,143,
222.917,184,
222.963,192,
223.009,147,
223.055,106,
223.102,185,
223.148,152,
223.194,170,
223.24,155,
223.286,149,
223.332,165,
223.378,174,
223.424,126,
223.469,161,
223.515,133,
223.561,168,
223.607,173,
223.653,147,
223.699,158,
223.745,150,
223.791,126,
223.837,168,
223.883,145,
223.929,165,
223.975,113,
224.021,135,
224.067,112,
224.113,179,
224.158,144,
224.204,149,
224.25,169,
224.296,157,
224.342,178,
224.388,145,
224.434,142,
224.48,158,
224.525,131,
224.571,165,
224.617,164,
224.663,158,
224.709,152,
224.754,152,
224.8,156,
224.846,122,
224.892,165,
224.938,150,
224.983,128,
225.029,134,
225.075,133,
225.121,169,
225.167,117,
225.212,74,
225.258,147,
225.304,135,
225.35,147,
225.395,156,
225.441,151,
225.487,147,
225.532,120,
225.578,142,
225.624,157,
225.67,154,
225.715,154,
225.761,158,
225.807,197,
225.852,130,
225.898,192,
225.944,165,
225.989,200,
226.035,198,
226.08,95,
226.126,193,
226.172,142,
226.217,158,
226.263,160,
226.309,210,
226.354,241,
226.4,287,
226.445,249,
226.491,222,
226.537,175,
226.582,201,
226.628,140,
226.673,167,
226.719,133,
226.764,136,
226.81,187,
226.855,201,
226.901,253,
226.947,302,
226.992,330,
227.038,231,
227.083,173,
227.129,201,
227.174,185,
227.22,172,
227.265,219,
227.311,182,
227.356,142,
227.402,172,
227.447,156,
227.492,188,
227.538,162,
227.583,183,
227.629,172,
227.674,204,
227.72,181,
227.765,166,
227.81,158,
227.856,165,
227.901,159,
227.947,165,
227.992,169,
228.037,201,
228.083,188,
228.128,146,
228.174,139,
228.219,206,
228.264,181,
228.31,122,
228.355,149,
228.4,174,
228.446,152,
228.491,186,
228.536,181,
228.582,204,
228.627,169,
228.672,131,
228.717,191,
228.763,182,
228.808,158,
228.853,194,
228.899,172,
228.944,206,
228.989,147,
229.034,165,
229.08,169,
229.125,209,
229.17,163,
229.215,176,
229.261,172,
229.306,210,
229.351,178,
229.396,221,
229.441,183,
229.487,226,
229.532,213,
229.577,280,
229.622,235,
229.667,251,
229.712,237,
229.758,235,
229.803,235,
229.848,215,
229.893,178,
229.938,188,
229.983,189,
230.028,187,
230.074,196,
230.119,201,
230.164,146,
230.209,160,
230.254,207,
230.299,166,
230.344,206,
230.389,201,
230.434,183,
230.479,190,
230.524,203,
230.569,161,
230.614,217,
230.66,180,
230.705,186,
230.75,233,
230.795,154,
230.84,187,
230.885,190,
230.93,213,
230.975,163,
231.02,172,
231.065,198,
231.11,221,
231.155,167,
231.199,212,
231.244,161,
231.289,186,
231.334,208,
231.379,176,
231.424,191,
231.469,151,
231.514,196,
231.559,171,
231.604,206,
231.649,181,
231.694,174,
231.739,140,
231.783,186,
231.828,192,
231.873,187,
231.918,215,
231.963,203,
232.008,243,
232.053,187,
232.098,174,
232.142,152,
232.187,174,
232.232,232,
232.277,219,
232.322,172,
232.366,203,
232.411,177,
232.456,197,
232.501,199,
232.546,163,
232.59,138,
232.635,229,
232.68,185,
232.725,190,
232.769,170,
232.814,181,
232.859,190,
232.904,166,
232.948,176,
232.993,176,
233.038,140,
233.083,192,
233.127,174,
233.172,152,
233.217,254,
233.261,222,
233.306,199,
233.351,205,
233.395,197,
233.44,175,
233.485,184,
233.529,193,
233.574,159,
233.619,174,
233.663,221,
233.708,187,
233.752,201,
233.797,228,
233.842,209,
233.886,182,
233.931,222,
233.975,192,
234.02,231,
234.065,199,
234.109,201,
234.154,233,
234.198,193,
234.243,199,
234.287,168,
234.332,256,
234.377,203,
234.421,264,
234.466,217,
234.51,233,
234.555,207,
234.599,199,
234.644,204,
234.688,205,
234.733,199,
234.777,193,
234.822,212,
234.866,206,
234.91,217,
234.955,222,
234.999,188,
235.044,162,
235.088,176,
235.133,185,
235.177,177,
235.221,190,
235.266,196,
235.31,189,
235.355,176,
235.399,170,
235.443,181,
235.488,194,
235.532,171,
235.577,220,
235.621,213,
235.665,162,
235.71,213,
235.754,224,
235.798,162,
235.843,192,
235.887,203,
235.931,211,
235.976,225,
236.02,179,
236.064,236,
236.109,147,
236.153,208,
236.197,208,
236.241,217,
236.286,197,
236.33,183,
236.374,169,
236.418,179,
236.463,190,
236.507,261,
236.551,195,
236.595,264,
236.64,226,
236.684,289,
236.728,395,
236.772,391,
236.816,349,
236.861,242,
236.905,226,
236.949,251,
236.993,239,
237.037,255,
237.082,213,
237.126,235,
237.17,247,
237.214,254,
237.258,327,
237.302,432,
237.346,457,
237.39,478,
237.435,378,
237.479,265,
237.523,255,
237.567,232,
237.611,192,
237.655,170,
237.699,192,
237.743,241,
237.787,249,
237.831,215,
237.875,240,
237.919,210,
237.963,220,
238.008,204,
238.052,201,
238.096,232,
238.14,251,
238.184,349,
238.228,262,
238.272,285,
238.316,231,
238.36,226,
238.404,235,
238.447,199,
238.491,221,
238.535,208,
238.579,217,
238.623,210,
238.667,215,
238.711,223,
238.755,247,
238.799,222,
238.843,248,
238.887,269,
238.931,167,
238.975,244,
239.019,197,
239.062,199,
239.106,239,
239.15,166,
239.194,183,
239.238,240,
239.282,244,
239.326,233,
239.369,208,
239.413,158,
239.457,219,
239.501,246,
239.545,237,
239.589,257,
239.632,244,
239.676,251,
239.72,217,
239.764,226,
239.807,224,
239.851,171,
239.895,237,
239.939,189,
239.983,209,
240.026,222,
240.07,197,
240.114,206,
240.158,181,
240.201,165,
240.245,228,
240.289,190,
240.332,205,
240.376,189,
240.42,208,
240.463,246,
240.507,216,
240.551,252,
240.594,192,
240.638,222,
240.682,244,
240.725,198,
240.769,171,
240.813,222,
240.856,194,
240.9,174,
240.944,179,
240.987,221,
241.031,260,
241.074,265,
241.118,242,
241.162,188,
241.205,231,
241.249,267,
241.292,222,
241.336,257,
241.379,219,
241.423,162,
241.466,234,
241.51,140,
241.554,213,
241.597,178,
241.641,205,
241.684,227,
241.728,210,
241.771,215,
241.815,192,
241.858,199,
241.902,201,
241.945,161,
241.989,255,
242.032,217,
242.075,226,
242.119,215,
242.162,183,
242.206,119,
242.249,172,
242.293,181,
242.336,213,
242.379,215,
242.423,181,
242.466,193,
242.51,197,
242.553,217,
242.596,225,
242.64,161,
242.683,159,
242.727,210,
242.77,196,
242.813,194,
242.857,178,
242.9,145,
242.943,174,
242.987,206,
243.03,231,
243.073,208,
243.116,179,
243.16,225,
243.203,168,
243.246,166,
243.29,264,
243.333,201,
243.376,206,
243.419,179,
243.463,264,
243.506,361,
243.549,369,
243.592,340,
243.636,258,
243.679,253,
243.722,215,
243.765,235,
243.809,205,
243.852,197,
243.895,201,
243.938,220,
243.981,184,
244.024,245,
244.068,244,
244.111,216,
244.154,190,
244.197,197,
244.24,188,
244.283,213,
244.327,228,
244.37,190,
244.413,246,
244.456,163,
244.499,192,
244.542,224,
244.585,189,
244.628,167,
244.671,195,
244.714,165,
244.757,247,
244.801,231,
244.844,176,
244.887,197,
244.93,192,
244.973,170,
245.016,230,
245.059,223,
245.102,142,
245.145,168,
245.188,198,
245.231,219,
245.274,186,
245.317,235,
245.36,228,
245.403,158,
245.446,187,
245.489,237,
245.532,165,
245.575,183,
245.617,143,
245.66,208,
245.703,233,
245.746,165,
245.789,203,
245.832,230,
245.875,179,
245.918,220,
245.961,212,
246.004,189,
246.047,213,
246.089,141,
246.132,162,
246.175,193,
246.218,228,
246.261,219,
246.304,180,
246.347,222,
246.389,212,
246.432,197,
246.475,219,
246.518,197,
246.561,197,
246.603,185,
246.646,178,
246.689,172,
246.732,213,
246.775,202,
246.817,220,
246.86,183,
246.903,187,
246.946,234,
246.988,248,
247.031,199,
247.074,242,
247.116,165,
247.159,242,
247.202,176,
247.245,208,
247.287,217,
247.33,233,
247.373,201,
247.415,206,
247.458,229,
247.501,224,
247.543,217,
247.586,176,
247.629,196,
247.671,206,
247.714,224,
247.756,271,
247.799,319,
247.842,717,
247.884,675,
247.927,775,
247.97,511,
248.012,409,
248.055,291,
248.097,222,
248.14,260,
248.182,226,
248.225,234,
248.267,237,
248.31,292,
248.353,331,
248.395,296,
248.438,303,
248.48,255,
248.523,194,
248.565,219,
248.608,183,
248.65,216,
248.693,251,
248.735,200,
248.778,246,
248.82,242,
248.863,325,
248.905,253,
248.947,217,
248.99,239,
249.032,253,
249.075,296,
249.117,307,
249.16,277,
249.202,214,
249.244,214,
249.287,188,
249.329,234,
249.372,181,
249.414,263,
249.456,186,
249.499,184,
249.541,194,
249.583,214,
249.626,250,
249.668,221,
249.71,220,
249.753,192,
249.795,229,
249.837,208,
249.88,233,
249.922,220,
249.964,217,
250.007,144,
250.049,159,
250.091,266,
250.133,213,
250.176,208,
250.218,192,
250.26,203,
250.302,197,
250.345,203,
250.387,181,
250.429,183,
250.471,190,
250.513,151,
250.556,179,
250.598,187,
250.64,375,
250.682,561,
250.724,595,
250.767,579,
250.809,335,
250.851,285,
250.893,204,
250.935,162,
250.977,199,
251.019,218,
251.062,227,
251.104,239,
251.146,269,
251.188,201,
251.23,196,
251.272,232,
251.314,184,
251.356,233,
251.398,432,
251.44,511,
251.483,597,
251.525,407,
251.567,601,
251.609,965,
251.651,1037,
251.693,752,
251.735,374,
251.777,427,
251.819,242,
251.861,319,
251.903,468,
251.945,483,
251.987,484,
252.029,337,
252.071,260,
252.113,222,
252.155,214,
252.197,185,
252.239,240,
252.281,266,
252.322,298,
252.364,427,
252.406,543,
252.448,574,
252.49,604,
252.532,303,
252.574,345,
252.616,227,
252.658,258,
252.7,190,
252.741,323,
252.783,313,
252.825,562,
252.867,613,
252.909,696,
252.951,427,
252.993,305,
253.034,292,
253.076,285,
253.118,230,
253.16,169,
253.202,203,
253.243,242,
253.285,260,
253.327,211,
253.369,196,
253.41,190,
253.452,204,
253.494,219,
253.536,215,
253.577,197,
253.619,199,
253.661,149,
253.703,206,
253.744,240,
253.786,208,
253.828,146,
253.87,194,
253.911,202,
253.953,204,
253.995,210,
254.036,145,
254.078,183,
254.12,244,
254.161,229,
254.203,229,
254.244,219,
254.286,223,
254.328,224,
254.369,186,
254.411,174,
254.453,237,
254.494,171,
254.536,181,
254.577,206,
254.619,186,
254.66,215,
254.702,165,
254.744,149,
254.785,183,
254.827,174,
254.868,171,
254.91,215,
254.951,190,
254.993,203,
255.034,232,
255.076,130,
255.117,185,
255.159,163,
255.2,183,
255.242,178,
255.283,162,
255.325,206,
255.366,201,
255.408,225,
255.449,168,
255.491,182,
255.532,169,
255.573,156,
255.615,170,
255.656,204,
255.698,212,
255.739,175,
255.781,203,
255.822,176,
255.863,150,
255.905,185,
255.946,217,
255.987,239,
256.029,174,
256.07,149,
256.111,197,
256.153,211,
256.194,230,
256.235,233,
256.277,232,
256.318,262,
256.359,226,
256.401,230,
256.442,183,
256.483,220,
256.525,208,
256.566,237,
256.607,171,
256.648,246,
256.69,226,
256.731,219,
256.772,333,
256.813,366,
256.855,359,
256.896,287,
256.937,223,
256.978,202,
257.019,189,
257.061,221,
257.102,229,
257.143,233,
257.184,173,
257.225,187,
257.266,197,
257.308,217,
257.349,225,
257.39,185,
257.431,210,
257.472,269,
257.513,465,
257.554,543,
257.596,443,
257.637,271,
257.678,202,
257.719,242,
257.76,194,
257.801,251,
257.842,204,
257.883,177,
257.924,183,
257.965,229,
258.006,254,
258.047,248,
258.088,189,
258.129,201,
258.17,212,
258.211,223,
258.252,181,
258.293,231,
258.334,227,
258.375,179,
258.416,207,
258.457,220,
258.498,231,
258.539,198,
258.58,237,
258.621,262,
258.662,260,
258.703,224,
258.744,234,
258.785,196,
258.826,199,
258.867,190,
258.908,278,
258.949,228,
258.989,216,
259.03,204,
259.071,206,
259.112,172,
259.153,199,
259.194,224,
259.235,201,
259.275,219,
259.316,219,
259.357,175,
259.398,181,
259.439,254,
259.48,213,
259.52,155,
259.561,220,
259.602,217,
259.643,192,
259.684,217,
259.724,179,
259.765,207,
259.806,237,
259.847,275,
259.887,343,
259.928,372,
259.969,356,
260.009,278,
260.05,202,
260.091,282,
260.132,226,
260.172,208,
260.213,233,
260.254,166,
260.294,168,
260.335,224,
260.376,233,
260.416,183,
260.457,194,
260.498,172,
260.538,219,
260.579,242,
260.62,226,
260.66,215,
260.701,297,
260.741,238,
260.782,237,
260.823,217,
260.863,250,
260.904,187,
260.944,192,
260.985,177,
261.025,244,
261.066,203,
261.107,264,
261.147,246,
261.188,290,
261.228,238,
261.269,285,
261.309,231,
261.35,179,
261.39,222,
261.431,233,
261.471,219,
261.512,217,
261.552,254,
261.593,185,
261.633,183,
261.673,185,
261.714,208,
261.754,246,
261.795,258,
261.835,244,
261.876,162,
261.916,220,
261.956,170,
261.997,213,
262.037,228,
262.078,237,
262.118,162,
262.158,235,
262.199,240,
262.239,237,
262.279,190,
262.32,187,
262.36,176,
262.4,168,
262.441,208,
262.481,219,
262.521,244,
262.562,199,
262.602,190,
262.642,248,
262.683,215,
262.723,220,
262.763,181,
262.803,215,
262.844,190,
262.884,199,
262.924,236,
262.964,246,
263.005,242,
263.045,229,
263.085,324,
263.125,355,
263.166,402,
263.206,356,
263.246,240,
263.286,271,
263.326,212,
263.366,222,
263.407,223,
263.447,222,
263.487,159,
263.527,171,
263.567,240,
263.607,251,
263.647,213,
263.688,159,
263.728,157,
263.768,226,
263.808,202,
263.848,204,
263.888,197,
263.928,228,
263.968,201,
264.008,197,
264.048,217,
264.088,214,
264.128,218,
264.169,223,
264.209,205,
264.249,174,
264.289,195,
264.329,214,
264.369,181,
264.409,199,
264.449,226,
264.489,174,
264.529,194,
264.569,228,
264.609,231,
264.648,185,
264.688,212,
264.728,214,
264.768,221,
264.808,199,
264.848,185,
264.888,214,
264.928,118,
264.968,213,
265.008,206,
265.048,190,
265.088,161,
265.127,185,
265.167,210,
265.207,210,
265.247,265,
265.287,282,
265.327,246,
265.367,196,
265.406,184,
265.446,248,
265.486,186,
265.526,186,
265.566,193,
265.606,177,
265.645,217,
265.685,174,
265.725,219,
265.765,154,
265.804,197,
265.844,222,
265.884,179,
265.924,240,
265.963,185,
266.003,194,
266.043,346,
266.083,411,
266.122,380,
266.162,216,
266.202,208,
266.241,228,
266.281,189,
266.321,197,
266.36,201,
266.4,233,
266.44,183,
266.479,165,
266.519,180,
266.559,184,
266.598,206,
266.638,165,
266.678,174,
266.717,172,
266.757,209,
266.796,227,
266.836,176,
266.876,155,
266.915,185,
266.955,140,
266.994,174,
267.034,215,
267.073,165,
267.113,172,
267.152,150,
267.192,190,
267.232,172,
267.271,204,
267.311,174,
267.35,202,
267.39,136,
267.429,187,
267.469,205,
267.508,215,
267.547,151,
267.587,192,
267.626,167,
267.666,205,
267.705,187,
267.745,197,
267.784,195,
267.824,165,
267.863,156,
267.902,226,
267.942,244,
267.981,237,
268.021,199,
268.06,169,
268.099,196,
268.139,213,
268.178,131,
268.217,195,
268.257,205,
268.296,177,
268.335,184,
268.348,48,
268.42,48,
268.491,44,
268.563,27,
268.634,38,
268.706,35,
268.777,1,
268.849,44,
268.92,29,
268.992,16,
269.063,40,
269.135,53,
269.206,52,
269.278,60,
269.349,46,
269.421,36,
269.492,65,
269.564,63,
269.635,50,
269.707,24,
269.778,72,
269.85,47,
269.921,69,
269.993,48,
270.064,32,
270.135,57,
270.207,60,
270.278,55,
270.35,76,
270.421,66,
270.493,20,
270.564,38,
270.636,43,
270.707,53,
270.778,62,
270.85,54,
270.921,48,
270.993,74,
271.064,71,
271.135,60,
271.207,33,
271.278,72,
271.35,84,
271.421,44,
271.492,70,
271.564,65,
271.635,79,
271.706,86,
271.778,84,
271.849,54,
271.92,75,
271.992,66,
272.063,81,
272.134,111,
272.206,66,
272.277,124,
272.348,86,
272.42,68,
272.491,108,
272.562,74,
272.634,60,
272.705,75,
272.776,101,
272.848,82,
272.919,78,
272.99,74,
273.061,77,
273.133,96,
273.204,104,
273.275,92,
273.347,74,
273.418,56,
273.489,44,
273.56,91,
273.632,98,
273.703,106,
273.774,87,
273.845,63,
273.916,93,
273.988,86,
274.059,74,
274.13,34,
274.201,99,
274.273,79,
274.344,93,
274.415,82,
274.486,79,
274.557,94,
274.629,113,
274.7,105,
274.771,83,
274.842,92,
274.913,98,
274.984,125,
275.056,116,
275.127,80,
275.198,91,
275.269,139,
275.34,117,
275.411,98,
275.482,72,
275.554,58,
275.625,72,
275.696,109,
275.767,82,
275.838,109,
275.909,121,
275.98,60,
276.051,60,
276.122,108,
276.194,96,
276.265,44,
276.336,72,
276.407,91,
276.478,102,
276.549,74,
276.62,81,
276.691,75,
276.762,79,
276.833,98,
276.904,94,
276.975,84,
277.046,71,
277.117,82,
277.188,105,
277.259,80,
277.33,69,
277.401,51,
277.472,93,
277.543,120,
277.614,55,
277.685,72,
277.756,67,
277.827,54,
277.898,107,
277.969,63,
278.04,64,
278.111,77,
278.182,89,
278.253,138,
278.324,114,
278.395,81,
278.466,87,
278.537,77,
278.608,105,
278.679,84,
278.75,65,
278.821,63,
278.891,79,
278.962,70,
279.033,132,
279.104,93,
279.175,73,
279.246,62,
279.317,96,
279.388,108,
279.459,44,
279.529,85,
279.6,91,
279.671,139,
279.742,289,
279.813,1183,
279.884,612,
279.955,173,
280.025,123,
280.096,180,
280.167,129,
280.238,93,
280.309,98,
280.379,96,
280.45,223,
280.521,788,
280.592,427,
280.663,101,
280.733,53,
280.804,96,
280.875,75,
280.946,44,
281.017,84,
281.087,91,
281.158,84,
281.229,96,
281.3,48,
281.37,62,
281.441,57,
281.512,108,
281.583,94,
281.653,70,
281.724,69,
281.795,80,
281.865,117,
281.936,84,
282.007,63,
282.077,96,
282.148,67,
282.219,106,
282.29,102,
282.36,89,
282.431,96,
282.502,70,
282.572,101,
282.643,71,
282.713,105,
282.784,88,
282.855,79,
282.925,125,
282.996,96,
283.067,50,
283.137,60,
283.208,75,
283.278,80,
283.349,105,
283.42,73,
283.49,69,
283.561,77,
283.631,93,
283.702,96,
283.773,76,
283.843,77,
283.914,91,
283.984,125,
284.055,143,
284.125,84,
284.196,73,
284.266,98,
284.337,98,
284.408,110,
284.478,97,
284.549,91,
284.619,89,
284.69,117,
284.76,103,
284.831,60,
284.901,74,
284.972,72,
285.042,94,
285.112,96,
285.183,76,
285.253,80,
285.324,127,
285.394,519,
285.465,442,
285.535,101,
285.606,120,
285.676,97,
285.746,94,
285.817,112,
285.887,93,
285.958,82,
286.028,62,
286.099,131,
286.169,106,
286.239,105,
286.31,79,
286.38,93,
286.45,109,
286.521,99,
286.591,99,
286.662,122,
286.732,66,
286.802,84,
286.873,96,
286.943,120,
287.013,91,
287.084,65,
287.154,83,
287.224,81,
287.295,120,
287.365,120,
287.435,55,
287.505,86,
287.576,91,
287.646,111,
287.716,87,
287.787,64,
287.857,73,
287.927,132,
287.997,117,
288.068,102,
288.138,120,
288.208,165,
288.278,413,
288.348,1329,
288.419,386,
288.489,135,
288.559,143,
288.629,137,
288.7,103,
288.77,108,
288.84,98,
288.91,98,
288.98,103,
289.05,140,
289.121,131,
289.191,80,
289.261,105,
289.331,105,
289.401,104,
289.471,108,
289.542,95,
289.612,88,
289.682,141,
289.752,118,
289.822,136,
289.892,99,
289.962,98,
290.032,67,
290.102,89,
290.172,96,
290.243,113,
290.313,101,
290.383,97,
290.453,110,
290.523,137,
290.593,94,
290.663,101,
290.733,100,
290.803,106,
290.873,93,
290.943,83,
291.013,123,
291.083,130,
291.153,98,
291.223,125,
291.293,147,
291.363,127,
291.433,121,
291.503,118,
291.573,136,
291.643,152,
291.713,98,
291.783,107,
291.853,148,
291.923,127,
291.993,91,
292.063,117,
292.132,125,
292.202,116,
292.272,89,
292.342,127,
292.412,103,
292.482,132,
292.552,98,
292.622,165,
292.692,111,
292.761,93,
292.831,96,
292.901,128,
292.971,149,
293.041,116,
293.111,127,
293.181,118,
293.25,149,
