ReocrdTime: _20250426_123844
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.958,147,
220.005,115,
220.051,129,
220.098,123,
220.144,144,
220.19,120,
220.237,129,
220.283,125,
220.33,151,
220.376,180,
220.422,163,
220.469,232,
220.515,181,
220.561,203,
220.608,185,
220.654,149,
220.7,145,
220.747,174,
220.793,202,
220.839,255,
220.886,192,
220.932,231,
220.978,344,
221.025,364,
221.071,412,
221.117,309,
221.163,330,
221.21,252,
221.256,243,
221.302,156,
221.348,146,
221.395,142,
221.441,163,
221.487,106,
221.533,185,
221.58,149,
221.626,238,
221.672,311,
221.718,305,
221.764,275,
221.811,272,
221.857,282,
221.903,242,
221.949,170,
221.995,176,
222.041,131,
222.088,158,
222.134,169,
222.18,181,
222.226,124,
222.272,152,
222.318,145,
222.364,135,
222.411,111,
222.457,140,
222.503,154,
222.549,144,
222.595,197,
222.641,122,
222.687,155,
222.733,107,
222.779,145,
222.825,126,
222.871,163,
222.917,157,
222.963,183,
223.009,149,
223.055,159,
223.102,160,
223.148,154,
223.194,150,
223.24,104,
223.286,113,
223.332,120,
223.378,165,
223.424,110,
223.469,142,
223.515,137,
223.561,161,
223.607,149,
223.653,103,
223.699,185,
223.745,140,
223.791,119,
223.837,138,
223.883,129,
223.929,158,
223.975,122,
224.021,140,
224.067,99,
224.113,174,
224.158,90,
224.204,184,
224.25,181,
224.296,148,
224.342,187,
224.388,177,
224.434,138,
224.48,140,
224.525,144,
224.571,179,
224.617,142,
224.663,165,
224.709,160,
224.754,138,
224.8,115,
224.846,112,
224.892,165,
224.938,134,
224.983,102,
225.029,113,
225.075,140,
225.121,140,
225.167,149,
225.212,109,
225.258,126,
225.304,106,
225.35,151,
225.395,147,
225.441,143,
225.487,172,
225.532,135,
225.578,128,
225.624,139,
225.67,159,
225.715,186,
225.761,156,
225.807,181,
225.852,144,
225.898,181,
225.944,131,
225.989,179,
226.035,190,
226.08,133,
226.126,211,
226.172,147,
226.217,190,
226.263,181,
226.309,264,
226.354,334,
226.4,454,
226.445,355,
226.491,251,
226.537,172,
226.582,213,
226.628,133,
226.673,149,
226.719,158,
226.764,183,
226.81,212,
226.855,301,
226.901,439,
226.947,501,
226.992,556,
227.038,344,
227.083,225,
227.129,179,
227.174,181,
227.22,188,
227.265,181,
227.311,193,
227.356,176,
227.402,176,
227.447,113,
227.492,166,
227.538,151,
227.583,204,
227.629,140,
227.674,197,
227.72,133,
227.765,157,
227.81,158,
227.856,178,
227.901,145,
227.947,156,
227.992,142,
228.037,167,
228.083,196,
228.128,119,
228.174,129,
228.219,192,
228.264,190,
228.31,116,
228.355,179,
228.4,176,
228.446,148,
228.491,204,
228.536,172,
228.582,172,
228.627,178,
228.672,144,
228.717,170,
228.763,148,
228.808,181,
228.853,174,
228.899,190,
228.944,199,
228.989,178,
229.034,139,
229.08,201,
229.125,167,
229.17,188,
229.215,165,
229.261,172,
229.306,213,
229.351,158,
229.396,205,
229.441,145,
229.487,207,
229.532,213,
229.577,246,
229.622,221,
229.667,231,
229.712,203,
229.758,235,
229.803,266,
229.848,278,
229.893,212,
229.938,177,
229.983,173,
230.028,173,
230.074,192,
230.119,193,
230.164,176,
230.209,185,
230.254,217,
230.299,224,
230.344,217,
230.389,206,
230.434,192,
230.479,181,
230.524,176,
230.569,140,
230.614,165,
230.66,162,
230.705,188,
230.75,168,
230.795,181,
230.84,269,
230.885,182,
230.93,212,
230.975,219,
231.02,140,
231.065,158,
231.11,182,
231.155,178,
231.199,203,
231.244,141,
231.289,156,
231.334,197,
231.379,196,
231.424,194,
231.469,174,
231.514,158,
231.559,153,
231.604,170,
231.649,154,
231.694,163,
231.739,177,
231.783,177,
231.828,176,
231.873,161,
231.918,217,
231.963,199,
232.008,194,
232.053,140,
232.098,183,
232.142,159,
232.187,183,
232.232,223,
232.277,192,
232.322,154,
232.366,179,
232.411,204,
232.456,183,
232.501,215,
232.546,183,
232.59,141,
232.635,219,
232.68,224,
232.725,215,
232.769,195,
232.814,142,
232.859,173,
232.904,154,
232.948,186,
232.993,161,
233.038,155,
233.083,181,
233.127,210,
233.172,129,
233.217,222,
233.261,210,
233.306,190,
233.351,235,
233.395,185,
233.44,157,
233.485,179,
233.529,190,
233.574,116,
233.619,151,
233.663,228,
233.708,167,
233.752,187,
233.797,203,
233.842,213,
233.886,181,
233.931,204,
233.975,196,
234.02,179,
234.065,194,
234.109,117,
234.154,179,
234.198,220,
234.243,181,
234.287,190,
234.332,249,
234.377,203,
234.421,283,
234.466,189,
234.51,199,
234.555,207,
234.599,165,
234.644,184,
234.688,199,
234.733,204,
234.777,190,
234.822,247,
234.866,215,
234.91,213,
234.955,195,
234.999,210,
235.044,207,
235.088,167,
235.133,151,
235.177,215,
235.221,203,
235.266,208,
235.31,160,
235.355,170,
235.399,136,
235.443,163,
235.488,171,
235.532,156,
235.577,206,
235.621,179,
235.665,146,
235.71,174,
235.754,194,
235.798,167,
235.843,190,
235.887,230,
235.931,181,
235.976,199,
236.02,221,
236.064,238,
236.109,171,
236.153,165,
236.197,161,
236.241,199,
236.286,208,
236.33,192,
236.374,182,
236.418,176,
236.463,205,
236.507,279,
236.551,260,
236.595,248,
236.64,192,
236.684,468,
236.728,578,
236.772,682,
236.816,479,
236.861,319,
236.905,260,
236.949,253,
236.993,282,
237.037,282,
237.082,219,
237.126,233,
237.17,224,
237.214,317,
237.258,533,
237.302,823,
237.346,771,
237.39,939,
237.435,628,
237.479,432,
237.523,278,
237.567,305,
237.611,217,
237.655,229,
237.699,170,
237.743,203,
237.787,287,
237.831,260,
237.875,269,
237.919,256,
237.963,158,
238.008,224,
238.052,251,
238.096,214,
238.14,237,
238.184,391,
238.228,330,
238.272,290,
238.316,280,
238.36,231,
238.404,241,
238.447,174,
238.491,197,
238.535,170,
238.579,220,
238.623,213,
238.667,208,
238.711,199,
238.755,183,
238.799,215,
238.843,241,
238.887,292,
238.931,217,
238.975,231,
239.019,186,
239.062,194,
239.106,250,
239.15,193,
239.194,178,
239.238,201,
239.282,228,
239.326,248,
239.369,245,
239.413,165,
239.457,204,
239.501,253,
239.545,284,
239.589,314,
239.632,292,
239.676,255,
239.72,240,
239.764,224,
239.807,242,
239.851,203,
239.895,205,
239.939,183,
239.983,233,
240.026,231,
240.07,217,
240.114,239,
240.158,190,
240.201,115,
240.245,196,
240.289,163,
240.332,192,
240.376,212,
240.42,199,
240.463,250,
240.507,251,
240.551,254,
240.594,229,
240.638,222,
240.682,186,
240.725,205,
240.769,167,
240.813,193,
240.856,231,
240.9,183,
240.944,160,
240.987,199,
241.031,229,
241.074,254,
241.118,283,
241.162,158,
241.205,258,
241.249,227,
241.292,226,
241.336,219,
241.379,188,
241.423,155,
241.466,223,
241.51,154,
241.554,208,
241.597,214,
241.641,208,
241.684,213,
241.728,192,
241.771,240,
241.815,211,
241.858,208,
241.902,192,
241.945,174,
241.989,207,
242.032,181,
242.075,220,
242.119,187,
242.162,189,
242.206,167,
242.249,233,
242.293,158,
242.336,222,
242.379,211,
242.423,186,
242.466,204,
242.51,199,
242.553,183,
242.596,247,
242.64,179,
242.683,161,
242.727,215,
242.77,182,
242.813,203,
242.857,206,
242.9,176,
242.943,177,
242.987,253,
243.03,280,
243.073,235,
243.116,252,
243.16,219,
243.203,156,
243.246,161,
243.29,237,
243.333,172,
243.376,181,
243.419,179,
243.463,334,
243.506,590,
243.549,531,
243.592,530,
243.636,303,
243.679,271,
243.722,212,
243.765,221,
243.809,198,
243.852,190,
243.895,230,
243.938,226,
243.981,152,
244.024,261,
244.068,224,
244.111,251,
244.154,229,
244.197,181,
244.24,165,
244.283,220,
244.327,253,
244.37,215,
244.413,246,
244.456,194,
244.499,187,
244.542,215,
244.585,210,
244.628,190,
244.671,203,
244.714,164,
244.757,219,
244.801,183,
244.844,172,
244.887,174,
244.93,155,
244.973,158,
245.016,235,
245.059,206,
245.102,135,
245.145,158,
245.188,221,
245.231,211,
245.274,210,
245.317,228,
245.36,165,
245.403,161,
245.446,188,
245.489,203,
245.532,178,
245.575,210,
245.617,172,
245.66,215,
245.703,224,
245.746,179,
245.789,219,
245.832,201,
245.875,151,
245.918,211,
245.961,203,
246.004,192,
246.047,240,
246.089,130,
246.132,183,
246.175,193,
246.218,226,
246.261,258,
246.304,266,
246.347,233,
246.389,228,
246.432,160,
246.475,203,
246.518,217,
246.561,222,
246.603,170,
246.646,178,
246.689,190,
246.732,183,
246.775,168,
246.817,201,
246.86,206,
246.903,188,
246.946,271,
246.988,251,
247.031,220,
247.074,185,
247.116,183,
247.159,219,
247.202,165,
247.245,230,
247.287,314,
247.33,312,
247.373,235,
247.415,215,
247.458,227,
247.501,205,
247.543,193,
247.586,224,
247.629,242,
247.671,169,
247.714,231,
247.756,311,
247.799,319,
247.842,674,
247.884,642,
247.927,676,
247.97,439,
248.012,373,
248.055,384,
248.097,267,
248.14,249,
248.182,216,
248.225,187,
248.267,260,
248.31,425,
248.353,391,
248.395,395,
248.438,348,
248.48,305,
248.523,260,
248.565,262,
248.608,191,
248.65,237,
248.693,224,
248.735,231,
248.778,312,
248.82,328,
248.863,408,
248.905,309,
248.947,276,
248.99,318,
249.032,364,
249.075,382,
249.117,430,
249.16,352,
249.202,304,
249.244,255,
249.287,222,
249.329,249,
249.372,199,
249.414,235,
249.456,260,
249.499,219,
249.541,215,
249.583,203,
249.626,239,
249.668,224,
249.71,183,
249.753,204,
249.795,226,
249.837,167,
249.88,206,
249.922,229,
249.964,226,
250.007,163,
250.049,240,
250.091,336,
250.133,258,
250.176,267,
250.218,241,
250.26,249,
250.302,240,
250.345,188,
250.387,175,
250.429,198,
250.471,219,
250.513,158,
250.556,176,
250.598,212,
250.64,504,
250.682,952,
250.724,927,
250.767,868,
250.809,360,
250.851,348,
250.893,218,
250.935,208,
250.977,233,
251.019,220,
251.062,326,
251.104,293,
251.146,348,
251.188,260,
251.23,264,
251.272,275,
251.314,197,
251.356,262,
251.398,728,
251.44,870,
251.483,990,
251.525,681,
251.567,1008,
251.609,1637,
251.651,1686,
251.693,1340,
251.735,563,
251.777,616,
251.819,346,
251.861,513,
251.903,863,
251.945,777,
251.987,823,
252.029,398,
252.071,426,
252.113,307,
252.155,250,
252.197,205,
252.239,301,
252.281,375,
252.322,443,
252.364,664,
252.406,1013,
252.448,1026,
252.49,915,
252.532,490,
252.574,443,
252.616,283,
252.658,265,
252.7,264,
252.741,357,
252.783,435,
252.825,962,
252.867,991,
252.909,1157,
252.951,697,
252.993,510,
253.034,368,
253.076,326,
253.118,264,
253.16,237,
253.202,257,
253.243,283,
253.285,276,
253.327,256,
253.369,232,
253.41,209,
253.452,226,
253.494,222,
253.536,310,
253.577,293,
253.619,264,
253.661,219,
253.703,206,
253.744,240,
253.786,233,
253.828,180,
253.87,226,
253.911,224,
253.953,206,
253.995,199,
254.036,170,
254.078,250,
254.12,258,
254.161,294,
254.203,217,
254.244,244,
254.286,194,
254.328,199,
254.369,193,
254.411,178,
254.453,246,
254.494,151,
254.536,167,
254.577,280,
254.619,258,
254.66,304,
254.702,195,
254.744,215,
254.785,204,
254.827,171,
254.868,165,
254.91,218,
254.951,263,
254.993,226,
255.034,244,
255.076,186,
255.117,221,
255.159,167,
255.2,198,
255.242,197,
255.283,183,
255.325,215,
255.366,192,
255.408,194,
255.449,136,
255.491,185,
255.532,237,
255.573,195,
255.615,174,
255.656,190,
255.698,226,
255.739,161,
255.781,217,
255.822,209,
255.863,154,
255.905,188,
255.946,181,
255.987,215,
256.029,187,
256.07,160,
256.111,217,
256.153,188,
256.194,187,
256.235,243,
256.277,242,
256.318,260,
256.359,237,
256.401,196,
256.442,182,
256.483,237,
256.525,207,
256.566,208,
256.607,219,
256.648,257,
256.69,253,
256.731,293,
256.772,563,
256.813,565,
256.855,583,
256.896,423,
256.937,314,
256.978,242,
257.019,244,
257.061,219,
257.102,224,
257.143,217,
257.184,228,
257.225,199,
257.266,210,
257.308,203,
257.349,236,
257.39,201,
257.431,261,
257.472,500,
257.513,879,
257.554,918,
257.596,719,
257.637,429,
257.678,324,
257.719,263,
257.76,208,
257.801,248,
257.842,231,
257.883,222,
257.924,201,
257.965,184,
258.006,215,
258.047,219,
258.088,214,
258.129,203,
258.17,230,
258.211,199,
258.252,208,
258.293,219,
258.334,233,
258.375,203,
258.416,219,
258.457,243,
258.498,193,
258.539,225,
258.58,305,
258.621,260,
258.662,278,
258.703,242,
258.744,208,
258.785,194,
258.826,221,
258.867,188,
258.908,294,
258.949,228,
258.989,203,
259.03,240,
259.071,242,
259.112,183,
259.153,224,
259.194,213,
259.235,217,
259.275,222,
259.316,194,
259.357,229,
259.398,198,
259.439,233,
259.48,231,
259.52,225,
259.561,227,
259.602,248,
259.643,188,
259.684,195,
259.724,183,
259.765,214,
259.806,276,
259.847,316,
259.887,399,
259.928,472,
259.969,443,
260.009,480,
260.05,258,
260.091,291,
260.132,209,
260.172,197,
260.213,267,
260.254,175,
260.294,190,
260.335,206,
260.376,213,
260.416,210,
260.457,239,
260.498,251,
260.538,269,
260.579,297,
260.62,226,
260.66,242,
260.701,319,
260.741,299,
260.782,295,
260.823,204,
260.863,235,
260.904,231,
260.944,171,
260.985,181,
261.025,217,
261.066,185,
261.107,262,
261.147,325,
261.188,347,
261.228,362,
261.269,314,
261.309,227,
261.35,220,
261.39,245,
261.431,310,
261.471,237,
261.512,220,
261.552,201,
261.593,199,
261.633,159,
261.673,169,
261.714,260,
261.754,258,
261.795,262,
261.835,257,
261.876,192,
261.916,193,
261.956,170,
261.997,193,
262.037,210,
262.078,258,
262.118,164,
262.158,226,
262.199,215,
262.239,212,
262.279,184,
262.32,194,
262.36,188,
262.4,197,
262.441,221,
262.481,198,
262.521,222,
262.562,239,
262.602,213,
262.642,267,
262.683,231,
262.723,224,
262.763,179,
262.803,255,
262.844,213,
262.884,222,
262.924,226,
262.964,237,
263.005,252,
263.045,274,
263.085,423,
263.125,613,
263.166,622,
263.206,511,
263.246,353,
263.286,348,
263.326,226,
263.366,208,
263.407,185,
263.447,228,
263.487,174,
263.527,198,
263.567,274,
263.607,215,
263.647,217,
263.688,161,
263.728,166,
263.768,233,
263.808,215,
263.848,181,
263.888,213,
263.928,190,
263.968,176,
264.008,184,
264.048,229,
264.088,241,
264.128,283,
264.169,298,
264.209,228,
264.249,217,
264.289,183,
264.329,242,
264.369,226,
264.409,204,
264.449,291,
264.489,263,
264.529,274,
264.569,247,
264.609,271,
264.648,278,
264.688,289,
264.728,312,
264.768,230,
264.808,199,
264.848,212,
264.888,214,
264.928,156,
264.968,236,
265.008,197,
265.048,214,
265.088,208,
265.127,198,
265.167,201,
265.207,248,
265.247,470,
265.287,441,
265.327,334,
265.367,273,
265.406,199,
265.446,217,
265.486,156,
265.526,202,
265.566,226,
265.606,199,
265.645,210,
265.685,170,
265.725,233,
265.765,181,
265.804,242,
265.844,253,
265.884,196,
265.924,210,
265.963,171,
266.003,308,
266.043,635,
266.083,592,
266.122,504,
266.162,212,
266.202,287,
266.241,275,
266.281,217,
266.321,168,
266.36,154,
266.4,236,
266.44,208,
266.479,165,
266.519,174,
266.559,188,
266.598,140,
266.638,188,
266.678,174,
266.717,179,
266.757,183,
266.796,254,
266.836,162,
266.876,165,
266.915,194,
266.955,157,
266.994,170,
267.034,217,
267.073,161,
267.113,174,
267.152,194,
267.192,210,
267.232,217,
267.271,196,
267.311,198,
267.35,161,
267.39,192,
267.429,188,
267.469,197,
267.508,170,
267.547,160,
267.587,199,
267.626,158,
267.666,189,
267.705,208,
267.745,195,
267.784,179,
267.824,198,
267.863,208,
267.902,237,
267.942,249,
267.981,262,
268.021,201,
268.06,194,
268.099,216,
268.139,229,
268.178,142,
268.217,165,
268.257,203,
268.296,197,
268.335,213,
268.348,36,
268.42,36,
268.491,36,
268.563,53,
268.634,51,
268.706,28,
268.777,15,
268.849,44,
268.92,39,
268.992,36,
269.063,45,
269.135,17,
269.206,62,
269.278,69,
269.349,56,
269.421,39,
269.492,36,
269.564,41,
269.635,77,
269.707,26,
269.778,56,
269.85,43,
269.921,45,
269.993,65,
270.064,48,
270.135,47,
270.207,54,
270.278,39,
270.35,71,
270.421,83,
270.493,30,
270.564,24,
270.636,72,
270.707,67,
270.778,60,
270.85,60,
270.921,48,
270.993,58,
271.064,72,
271.135,78,
271.207,45,
271.278,31,
271.35,48,
271.421,58,
271.492,79,
271.564,53,
271.635,66,
271.706,104,
271.778,60,
271.849,87,
271.92,92,
271.992,34,
272.063,52,
272.134,82,
272.206,36,
272.277,201,
272.348,89,
272.42,108,
272.491,127,
272.562,71,
272.634,65,
272.705,93,
272.776,91,
272.848,68,
272.919,70,
272.99,79,
273.061,65,
273.133,98,
273.204,87,
273.275,86,
273.347,62,
273.418,99,
273.489,44,
273.56,58,
273.632,98,
273.703,125,
273.774,80,
273.845,84,
273.916,105,
273.988,96,
274.059,114,
274.13,57,
274.201,97,
274.273,77,
274.344,127,
274.415,92,
274.486,91,
274.557,140,
274.629,145,
274.7,105,
274.771,103,
274.842,82,
274.913,98,
274.984,104,
275.056,118,
275.127,96,
275.198,108,
275.269,153,
275.34,156,
275.411,107,
275.482,62,
275.554,72,
275.625,63,
275.696,70,
275.767,101,
275.838,120,
275.909,111,
275.98,89,
276.051,94,
276.122,70,
276.194,91,
276.265,56,
276.336,79,
276.407,69,
276.478,92,
276.549,76,
276.62,79,
276.691,75,
276.762,53,
276.833,68,
276.904,91,
276.975,81,
277.046,69,
277.117,86,
277.188,112,
277.259,94,
277.33,102,
277.401,75,
277.472,82,
277.543,119,
277.614,53,
277.685,88,
277.756,82,
277.827,63,
277.898,71,
277.969,51,
278.04,71,
278.111,98,
278.182,99,
278.253,127,
278.324,89,
278.395,76,
278.466,86,
278.537,77,
278.608,83,
278.679,92,
278.75,77,
278.821,67,
278.891,82,
278.962,84,
279.033,98,
279.104,120,
279.175,91,
279.246,64,
279.317,87,
279.388,108,
279.459,92,
279.529,103,
279.6,67,
279.671,105,
279.742,222,
279.813,691,
279.884,352,
279.955,112,
280.025,132,
280.096,144,
280.167,103,
280.238,91,
280.309,114,
280.379,87,
280.45,163,
280.521,408,
280.592,279,
280.663,89,
280.733,68,
280.804,89,
280.875,61,
280.946,73,
281.017,84,
281.087,63,
281.158,74,
281.229,94,
281.3,79,
281.37,72,
281.441,86,
281.512,104,
281.583,120,
281.653,90,
281.724,77,
281.795,99,
281.865,103,
281.936,60,
282.007,82,
282.077,85,
282.148,74,
282.219,89,
282.29,96,
282.36,120,
282.431,103,
282.502,91,
282.572,122,
282.643,40,
282.713,105,
282.784,106,
282.855,76,
282.925,106,
282.996,113,
283.067,72,
283.137,69,
283.208,65,
283.278,109,
283.349,64,
283.42,94,
283.49,86,
283.561,77,
283.631,89,
283.702,95,
283.773,57,
283.843,84,
283.914,86,
283.984,84,
284.055,126,
284.125,96,
284.196,80,
284.266,89,
284.337,99,
284.408,90,
284.478,92,
284.549,127,
284.619,121,
284.69,81,
284.76,69,
284.831,48,
284.901,62,
284.972,72,
285.042,87,
285.112,82,
285.183,82,
285.253,85,
285.324,183,
285.394,655,
285.465,535,
285.535,120,
285.606,111,
285.676,77,
285.746,82,
285.817,112,
285.887,65,
285.958,99,
286.028,108,
286.099,153,
286.169,92,
286.239,115,
286.31,99,
286.38,117,
286.45,120,
286.521,84,
286.591,94,
286.662,104,
286.732,73,
286.802,124,
286.873,107,
286.943,110,
287.013,124,
287.084,84,
287.154,102,
287.224,93,
287.295,109,
287.365,66,
287.435,87,
287.505,108,
287.576,87,
287.646,89,
287.716,85,
287.787,91,
287.857,111,
287.927,154,
287.997,105,
288.068,119,
288.138,112,
288.208,184,
288.278,518,
288.348,1827,
288.419,418,
288.489,166,
288.559,160,
288.629,109,
288.7,87,
288.77,106,
288.84,117,
288.91,110,
288.98,122,
289.05,123,
289.121,100,
289.191,115,
289.261,124,
289.331,118,
289.401,101,
289.471,95,
289.542,120,
289.612,86,
289.682,127,
289.752,122,
289.822,101,
289.892,129,
289.962,107,
290.032,80,
290.102,73,
290.172,87,
290.243,136,
290.313,137,
290.383,115,
290.453,89,
290.523,94,
290.593,118,
290.663,134,
290.733,93,
290.803,108,
290.873,83,
290.943,107,
291.013,135,
291.083,146,
291.153,122,
291.223,118,
291.293,115,
291.363,180,
291.433,125,
291.503,101,
291.573,106,
291.643,154,
291.713,119,
291.783,117,
291.853,134,
291.923,116,
291.993,84,
292.063,135,
292.132,144,
292.202,125,
292.272,89,
292.342,104,
292.412,124,
292.482,128,
292.552,99,
292.622,112,
292.692,121,
292.761,107,
292.831,138,
292.901,135,
