ReocrdTime: _20250426_123850
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.503,63,
207.551,62,
207.599,79,
207.646,93,
207.694,73,
207.742,75,
207.79,104,
207.838,102,
207.886,84,
207.934,63,
207.982,54,
208.03,73,
208.077,94,
208.125,100,
208.173,104,
208.221,95,
208.269,76,
208.317,154,
208.365,102,
208.412,76,
208.46,72,
208.508,78,
208.556,100,
208.604,113,
208.651,65,
208.699,83,
208.747,70,
208.795,54,
208.843,79,
208.89,99,
208.938,118,
208.986,75,
209.034,68,
209.081,75,
209.129,97,
209.177,118,
209.225,126,
209.272,90,
209.32,81,
209.368,91,
209.415,79,
209.463,120,
209.511,138,
209.559,98,
209.606,100,
209.654,81,
209.702,100,
209.749,102,
209.797,91,
209.845,81,
209.892,74,
209.94,126,
209.988,126,
210.035,107,
210.083,72,
210.13,88,
210.178,115,
210.226,131,
210.273,117,
210.321,117,
210.368,68,
210.416,88,
210.464,129,
210.511,113,
210.559,130,
210.606,111,
210.654,100,
210.701,86,
210.749,132,
210.797,107,
210.844,146,
210.892,127,
210.939,81,
210.987,110,
211.034,115,
211.082,162,
211.129,115,
211.177,129,
211.224,124,
211.272,93,
211.319,138,
211.367,131,
211.414,170,
211.462,176,
211.509,97,
211.556,118,
211.604,117,
211.651,96,
211.699,106,
211.746,93,
211.794,111,
211.841,153,
211.889,122,
211.936,115,
211.983,111,
212.031,120,
212.078,128,
212.125,149,
212.173,185,
212.22,144,
212.268,203,
212.315,294,
212.362,335,
212.41,515,
212.457,610,
212.504,385,
212.552,271,
212.599,167,
212.646,142,
212.694,147,
212.741,161,
212.788,126,
212.836,158,
212.883,154,
212.93,171,
212.977,128,
213.025,174,
213.072,121,
213.119,149,
213.167,167,
213.214,136,
213.261,113,
213.308,183,
213.356,140,
213.403,174,
213.45,143,
213.497,136,
213.544,127,
213.592,147,
213.639,156,
213.686,138,
213.733,145,
213.78,133,
213.828,136,
213.875,176,
213.922,127,
213.969,124,
214.016,79,
214.063,158,
214.111,131,
214.158,123,
214.205,95,
214.252,133,
214.299,128,
214.346,175,
214.393,168,
214.44,166,
214.488,140,
214.535,100,
214.582,182,
214.629,140,
214.676,126,
214.723,138,
214.77,128,
214.817,190,
214.864,194,
214.911,185,
214.958,167,
215.005,171,
215.052,154,
215.099,153,
215.146,185,
215.193,144,
215.24,163,
215.287,176,
215.334,165,
215.381,145,
215.428,118,
215.475,160,
215.522,105,
215.569,150,
215.616,142,
215.663,171,
215.71,154,
215.757,149,
215.804,194,
215.851,127,
215.898,135,
215.945,154,
215.992,124,
216.039,161,
216.085,172,
216.132,126,
216.179,140,
216.226,125,
216.273,104,
216.32,190,
216.367,133,
216.414,202,
216.461,145,
216.507,176,
216.554,166,
216.601,154,
216.648,199,
216.695,179,
216.742,210,
216.788,196,
216.835,185,
216.882,170,
216.929,176,
216.976,147,
217.022,199,
217.069,174,
217.116,144,
217.163,157,
217.209,167,
217.256,219,
217.303,192,
217.35,145,
217.396,224,
217.443,197,
217.49,231,
217.537,161,
217.583,255,
217.63,174,
217.677,165,
217.724,140,
217.77,161,
217.817,210,
217.864,196,
217.91,161,
217.957,126,
218.004,154,
218.05,199,
218.097,143,
218.144,137,
218.19,138,
218.237,169,
218.283,165,
218.33,183,
218.377,178,
218.423,136,
218.47,168,
218.517,125,
218.563,172,
218.61,167,
218.656,170,
218.703,167,
218.75,194,
218.796,189,
218.843,211,
218.889,237,
218.936,184,
218.982,162,
219.029,149,
219.075,177,
219.122,140,
219.168,193,
219.215,210,
219.261,193,
219.308,177,
219.354,194,
219.401,178,
219.447,209,
219.494,151,
219.54,133,
219.587,132,
219.633,220,
219.68,183,
219.726,199,
219.773,197,
219.819,152,
219.866,215,
219.912,180,
219.958,215,
220.005,201,
220.051,212,
220.098,206,
220.144,181,
220.19,212,
220.237,258,
220.283,204,
220.33,162,
220.376,239,
220.422,215,
220.469,302,
220.515,278,
220.561,264,
220.608,231,
220.654,246,
220.7,209,
220.747,287,
220.793,356,
220.839,387,
220.886,412,
220.932,343,
220.978,439,
221.025,551,
221.071,592,
221.117,605,
221.163,696,
221.21,501,
221.256,432,
221.302,333,
221.348,203,
221.395,238,
221.441,217,
221.487,235,
221.533,249,
221.58,271,
221.626,349,
221.672,540,
221.718,617,
221.764,531,
221.811,498,
221.857,466,
221.903,357,
221.949,251,
221.995,233,
222.041,250,
222.088,244,
222.134,214,
222.18,196,
222.226,188,
222.272,197,
222.318,195,
222.364,178,
222.411,123,
222.457,162,
222.503,236,
222.549,167,
222.595,244,
222.641,172,
222.687,235,
222.733,145,
222.779,175,
222.825,149,
222.871,217,
222.917,234,
222.963,212,
223.009,192,
223.055,179,
223.102,237,
223.148,226,
223.194,200,
223.24,173,
223.286,167,
223.332,174,
223.378,211,
223.424,163,
223.469,206,
223.515,183,
223.561,215,
223.607,217,
223.653,169,
223.699,205,
223.745,236,
223.791,199,
223.837,213,
223.883,176,
223.929,235,
223.975,174,
224.021,188,
224.067,156,
224.113,237,
224.158,165,
224.204,184,
224.25,256,
224.296,148,
224.342,183,
224.388,183,
224.434,165,
224.48,201,
224.525,180,
224.571,230,
224.617,200,
224.663,224,
224.709,197,
224.754,196,
224.8,196,
224.846,169,
224.892,226,
224.938,149,
224.983,198,
225.029,177,
225.075,187,
225.121,221,
225.167,180,
225.212,169,
225.258,163,
225.304,197,
225.35,155,
225.395,170,
225.441,160,
225.487,221,
225.532,178,
225.578,169,
225.624,184,
225.67,204,
225.715,211,
225.761,188,
225.807,252,
225.852,214,
225.898,233,
225.944,235,
225.989,292,
226.035,298,
226.08,172,
226.126,263,
226.172,235,
226.217,289,
226.263,300,
226.309,333,
226.354,458,
226.4,550,
226.445,527,
226.491,441,
226.537,351,
226.582,346,
226.628,251,
226.673,269,
226.719,289,
226.764,328,
226.81,319,
226.855,445,
226.901,543,
226.947,703,
226.992,748,
227.038,604,
227.083,443,
227.129,335,
227.174,307,
227.22,226,
227.265,226,
227.311,288,
227.356,285,
227.402,235,
227.447,161,
227.492,236,
227.538,223,
227.583,233,
227.629,272,
227.674,251,
227.72,205,
227.765,206,
227.81,181,
227.856,233,
227.901,233,
227.947,190,
227.992,194,
228.037,208,
228.083,258,
228.128,223,
228.174,209,
228.219,224,
228.264,172,
228.31,175,
228.355,204,
228.4,246,
228.446,206,
228.491,249,
228.536,206,
228.582,276,
228.627,251,
228.672,190,
228.717,265,
228.763,240,
228.808,217,
228.853,260,
228.899,249,
228.944,303,
228.989,232,
229.034,263,
229.08,250,
229.125,300,
229.17,238,
229.215,268,
229.261,236,
229.306,233,
229.351,221,
229.396,307,
229.441,255,
229.487,305,
229.532,280,
229.577,330,
229.622,332,
229.667,346,
229.712,352,
229.758,345,
229.803,278,
229.848,323,
229.893,303,
229.938,269,
229.983,296,
230.028,217,
230.074,264,
230.119,267,
230.164,250,
230.209,226,
230.254,273,
230.299,233,
230.344,301,
230.389,314,
230.434,280,
230.479,251,
230.524,273,
230.569,206,
230.614,215,
230.66,253,
230.705,233,
230.75,235,
230.795,226,
230.84,294,
230.885,243,
230.93,244,
230.975,255,
231.02,233,
231.065,223,
231.11,246,
231.155,206,
231.199,275,
231.244,215,
231.289,229,
231.334,243,
231.379,264,
231.424,244,
231.469,248,
231.514,244,
231.559,206,
231.604,219,
231.649,199,
231.694,222,
231.739,204,
231.783,199,
231.828,241,
231.873,199,
231.918,239,
231.963,262,
232.008,271,
232.053,223,
232.098,215,
232.142,163,
232.187,246,
232.232,266,
232.277,256,
232.322,227,
232.366,206,
232.411,195,
232.456,217,
232.501,264,
232.546,205,
232.59,190,
232.635,226,
232.68,219,
232.725,260,
232.769,271,
232.814,215,
232.859,237,
232.904,208,
232.948,208,
232.993,244,
233.038,199,
233.083,267,
233.127,223,
233.172,196,
233.217,328,
233.261,301,
233.306,300,
233.351,328,
233.395,246,
233.44,201,
233.485,240,
233.529,218,
233.574,176,
233.619,253,
233.663,284,
233.708,225,
233.752,234,
233.797,320,
233.842,299,
233.886,283,
233.931,310,
233.975,276,
234.02,262,
234.065,262,
234.109,194,
234.154,260,
234.198,245,
234.243,274,
234.287,263,
234.332,400,
234.377,407,
234.421,483,
234.466,332,
234.51,398,
234.555,329,
234.599,273,
234.644,270,
234.688,232,
234.733,270,
234.777,310,
234.822,334,
234.866,364,
234.91,367,
234.955,321,
234.999,290,
235.044,271,
235.088,251,
235.133,262,
235.177,253,
235.221,244,
235.266,230,
235.31,235,
235.355,264,
235.399,219,
235.443,233,
235.488,221,
235.532,253,
235.577,304,
235.621,244,
235.665,194,
235.71,254,
235.754,249,
235.798,237,
235.843,294,
235.887,325,
235.931,369,
235.976,352,
236.02,325,
236.064,369,
236.109,325,
236.153,291,
236.197,267,
236.241,295,
236.286,240,
236.33,284,
236.374,282,
236.418,294,
236.463,300,
236.507,385,
236.551,401,
236.595,427,
236.64,409,
236.684,541,
236.728,913,
236.772,1207,
236.816,948,
236.861,712,
236.905,529,
236.949,497,
236.993,436,
237.037,442,
237.082,459,
237.126,428,
237.17,491,
237.214,507,
237.258,763,
237.302,1081,
237.346,1395,
237.39,1578,
237.435,1314,
237.479,911,
237.523,653,
237.567,474,
237.611,366,
237.655,355,
237.699,312,
237.743,309,
237.787,405,
237.831,384,
237.875,380,
237.919,376,
237.963,317,
238.008,360,
238.052,332,
238.096,363,
238.14,416,
238.184,717,
238.228,733,
238.272,757,
238.316,502,
238.36,432,
238.404,355,
238.447,275,
238.491,325,
238.535,303,
238.579,288,
238.623,269,
238.667,284,
238.711,217,
238.755,272,
238.799,301,
238.843,332,
238.887,448,
238.931,378,
238.975,391,
239.019,269,
239.062,287,
239.106,285,
239.15,231,
239.194,271,
239.238,247,
239.282,223,
239.326,269,
239.369,303,
239.413,244,
239.457,254,
239.501,386,
239.545,451,
239.589,621,
239.632,656,
239.676,443,
239.72,368,
239.764,279,
239.807,301,
239.851,276,
239.895,375,
239.939,377,
239.983,389,
240.026,318,
240.07,298,
240.114,266,
240.158,269,
240.201,181,
240.245,240,
240.289,237,
240.332,271,
240.376,248,
240.42,274,
240.463,433,
240.507,474,
240.551,522,
240.594,319,
240.638,396,
240.682,412,
240.725,354,
240.769,260,
240.813,306,
240.856,280,
240.9,278,
240.944,226,
240.987,274,
241.031,366,
241.074,439,
241.118,516,
241.162,330,
241.205,377,
241.249,299,
241.292,274,
241.336,352,
241.379,319,
241.423,252,
241.466,243,
241.51,174,
241.554,251,
241.597,268,
241.641,240,
241.684,290,
241.728,241,
241.771,257,
241.815,263,
241.858,257,
241.902,230,
241.945,210,
241.989,228,
242.032,179,
242.075,283,
242.119,258,
242.162,239,
242.206,205,
242.249,235,
242.293,208,
242.336,276,
242.379,322,
242.423,251,
242.466,272,
242.51,256,
242.553,263,
242.596,297,
242.64,208,
242.683,208,
242.727,231,
242.77,255,
242.813,249,
242.857,231,
242.9,247,
242.943,244,
242.987,300,
243.03,312,
243.073,285,
243.116,252,
243.16,287,
243.203,231,
243.246,272,
243.29,359,
243.333,289,
243.376,294,
243.419,328,
243.463,540,
243.506,813,
243.549,1088,
243.592,927,
243.636,604,
243.679,468,
243.722,405,
243.765,235,
243.809,291,
243.852,296,
243.895,336,
243.938,396,
243.981,283,
244.024,344,
244.068,276,
244.111,318,
244.154,265,
244.197,265,
244.24,194,
244.283,249,
244.327,300,
244.37,276,
244.413,332,
244.456,246,
244.499,260,
244.542,285,
244.585,284,
244.628,255,
244.671,262,
244.714,228,
244.757,301,
244.801,289,
244.844,231,
244.887,206,
244.93,201,
244.973,253,
245.016,303,
245.059,232,
245.102,190,
245.145,240,
245.188,255,
245.231,228,
245.274,251,
245.317,257,
245.36,208,
245.403,210,
245.446,239,
245.489,262,
245.532,207,
245.575,237,
245.617,209,
245.66,252,
245.703,235,
245.746,231,
245.789,282,
245.832,300,
245.875,280,
245.918,270,
245.961,235,
246.004,223,
246.047,307,
246.089,218,
246.132,312,
246.175,242,
246.218,267,
246.261,319,
246.304,312,
246.347,344,
246.389,328,
246.432,217,
246.475,251,
246.518,284,
246.561,298,
246.603,281,
246.646,228,
246.689,241,
246.732,244,
246.775,222,
246.817,244,
246.86,256,
246.903,212,
246.946,316,
246.988,298,
247.031,303,
247.074,260,
247.116,244,
247.159,294,
247.202,206,
247.245,264,
247.287,365,
247.33,394,
247.373,296,
247.415,294,
247.458,292,
247.501,307,
247.543,323,
247.586,297,
247.629,330,
247.671,255,
247.714,344,
247.756,465,
247.799,662,
247.842,1691,
247.884,2212,
247.927,2588,
247.97,1307,
248.012,1081,
248.055,615,
248.097,404,
248.14,383,
248.182,311,
248.225,302,
248.267,407,
248.31,514,
248.353,615,
248.395,624,
248.438,571,
248.48,497,
248.523,368,
248.565,282,
248.608,252,
248.65,361,
248.693,335,
248.735,304,
248.778,391,
248.82,459,
248.863,607,
248.905,492,
248.947,315,
248.99,424,
249.032,518,
249.075,540,
249.117,664,
249.16,528,
249.202,418,
249.244,336,
249.287,303,
249.329,396,
249.372,414,
249.414,342,
249.456,276,
249.499,256,
249.541,258,
249.583,269,
249.626,302,
249.668,307,
249.71,333,
249.753,298,
249.795,360,
249.837,314,
249.88,296,
249.922,342,
249.964,260,
250.007,214,
250.049,265,
250.091,359,
250.133,346,
250.176,323,
250.218,345,
250.26,307,
250.302,292,
250.345,298,
250.387,283,
250.429,280,
250.471,287,
250.513,250,
250.556,260,
250.598,318,
250.64,705,
250.682,1411,
250.724,1901,
250.767,1654,
250.809,904,
250.851,657,
250.893,390,
250.935,363,
250.977,343,
251.019,331,
251.062,365,
251.104,479,
251.146,508,
251.188,396,
251.23,409,
251.272,416,
251.314,337,
251.356,443,
251.398,938,
251.44,1521,
251.483,1915,
251.525,1454,
251.567,1605,
251.609,2748,
251.651,3257,
251.693,2769,
251.735,1406,
251.777,1078,
251.819,694,
251.861,818,
251.903,1160,
251.945,1430,
251.987,1575,
252.029,925,
252.071,733,
252.113,472,
252.155,406,
252.197,359,
252.239,412,
252.281,576,
252.322,674,
252.364,997,
252.406,1501,
252.448,1964,
252.49,1738,
252.532,940,
252.574,820,
252.616,457,
252.658,472,
252.7,375,
252.741,518,
252.783,769,
252.825,1342,
252.867,1824,
252.909,2211,
252.951,1338,
252.993,928,
253.034,619,
253.076,502,
253.118,425,
253.16,357,
253.202,305,
253.243,396,
253.285,427,
253.327,441,
253.369,404,
253.41,321,
253.452,330,
253.494,371,
253.536,326,
253.577,355,
253.619,364,
253.661,330,
253.703,353,
253.744,348,
253.786,324,
253.828,287,
253.87,323,
253.911,328,
253.953,339,
253.995,298,
254.036,256,
254.078,323,
254.12,360,
254.161,355,
254.203,360,
254.244,357,
254.286,323,
254.328,344,
254.369,274,
254.411,241,
254.453,316,
254.494,196,
254.536,291,
254.577,291,
254.619,312,
254.66,391,
254.702,296,
254.744,296,
254.785,274,
254.827,232,
254.868,221,
254.91,306,
254.951,373,
254.993,386,
255.034,343,
255.076,229,
255.117,255,
255.159,219,
255.2,242,
255.242,215,
255.283,246,
255.325,239,
255.366,248,
255.408,232,
255.449,193,
255.491,275,
255.532,237,
255.573,239,
255.615,217,
255.656,247,
255.698,261,
255.739,240,
255.781,267,
255.822,246,
255.863,179,
255.905,226,
255.946,244,
255.987,294,
256.029,243,
256.07,234,
256.111,292,
256.153,254,
256.194,268,
256.235,349,
256.277,424,
256.318,441,
256.359,368,
256.401,341,
256.442,259,
256.483,267,
256.525,287,
256.566,262,
256.607,246,
256.648,321,
256.69,333,
256.731,395,
256.772,529,
256.813,807,
256.855,994,
256.896,732,
256.937,492,
256.978,405,
257.019,282,
257.061,291,
257.102,281,
257.143,322,
257.184,298,
257.225,271,
257.266,242,
257.308,294,
257.349,346,
257.39,282,
257.431,373,
257.472,600,
257.513,1028,
257.554,1462,
257.596,1331,
257.637,886,
257.678,604,
257.719,434,
257.76,338,
257.801,357,
257.842,335,
257.883,270,
257.924,236,
257.965,305,
258.006,324,
258.047,321,
258.088,273,
258.129,269,
258.17,273,
258.211,275,
258.252,287,
258.293,317,
258.334,299,
258.375,253,
258.416,250,
258.457,290,
258.498,296,
258.539,286,
258.58,393,
258.621,565,
258.662,443,
258.703,224,
258.744,304,
258.785,275,
258.826,273,
258.867,252,
258.908,353,
258.949,303,
258.989,259,
259.03,283,
259.071,260,
259.112,206,
259.153,303,
259.194,295,
259.235,258,
259.275,271,
259.316,274,
259.357,303,
259.398,311,
259.439,317,
259.48,269,
259.52,260,
259.561,267,
259.602,298,
259.643,262,
259.684,263,
259.724,272,
259.765,321,
259.806,420,
259.847,551,
259.887,772,
259.928,886,
259.969,1051,
260.009,836,
260.05,412,
260.091,418,
260.132,306,
260.172,240,
260.213,305,
260.254,235,
260.294,242,
260.335,219,
260.376,279,
260.416,262,
260.457,286,
260.498,280,
260.538,309,
260.579,333,
260.62,334,
260.66,349,
260.701,556,
260.741,516,
260.782,435,
260.823,301,
260.863,329,
260.904,260,
260.944,242,
260.985,242,
261.025,292,
261.066,250,
261.107,332,
261.147,482,
261.188,588,
261.228,631,
261.269,470,
261.309,344,
261.35,339,
261.39,414,
261.431,455,
261.471,325,
261.512,251,
261.552,278,
261.593,266,
261.633,215,
261.673,204,
261.714,305,
261.754,364,
261.795,382,
261.835,334,
261.876,249,
261.916,276,
261.956,224,
261.997,260,
262.037,247,
262.078,269,
262.118,178,
262.158,305,
262.199,307,
262.239,287,
262.279,234,
262.32,237,
262.36,242,
262.4,251,
262.441,253,
262.481,250,
262.521,314,
262.562,359,
262.602,369,
262.642,343,
262.683,291,
262.723,298,
262.763,233,
262.803,321,
262.844,326,
262.884,346,
262.924,308,
262.964,327,
263.005,344,
263.045,392,
263.085,654,
263.125,1038,
263.166,1266,
263.206,939,
263.246,617,
263.286,466,
263.326,312,
263.366,312,
263.407,276,
263.447,244,
263.487,211,
263.527,252,
263.567,306,
263.607,270,
263.647,235,
263.688,211,
263.728,183,
263.768,280,
263.808,274,
263.848,251,
263.888,292,
263.928,305,
263.968,208,
264.008,195,
264.048,251,
264.088,246,
264.128,308,
264.169,334,
264.209,260,
264.249,264,
264.289,186,
264.329,262,
264.369,255,
264.409,280,
264.449,348,
264.489,337,
264.529,300,
264.569,294,
264.609,301,
264.648,250,
264.688,321,
264.728,337,
264.768,266,
264.808,252,
264.848,273,
264.888,183,
264.928,188,
264.968,247,
265.008,203,
265.048,264,
265.088,236,
265.127,223,
265.167,235,
265.207,311,
265.247,507,
265.287,648,
265.327,607,
265.367,382,
265.406,319,
265.446,336,
265.486,246,
265.526,270,
265.566,252,
265.606,222,
265.645,273,
265.685,215,
265.725,276,
265.765,203,
265.804,296,
265.844,260,
265.884,237,
265.924,278,
265.963,234,
266.003,375,
266.043,648,
266.083,872,
266.122,849,
266.162,515,
266.202,439,
266.241,352,
266.281,262,
266.321,215,
266.36,256,
266.4,303,
266.44,265,
266.479,242,
266.519,261,
266.559,224,
266.598,230,
266.638,230,
266.678,226,
266.717,256,
266.757,260,
266.796,315,
266.836,224,
266.876,218,
266.915,237,
266.955,192,
266.994,208,
267.034,226,
267.073,188,
267.113,220,
267.152,177,
267.192,247,
267.232,231,
267.271,240,
267.311,189,
267.35,213,
267.39,188,
267.429,197,
267.469,235,
267.508,214,
267.547,188,
267.587,226,
267.626,221,
267.666,232,
267.705,210,
267.745,221,
267.784,237,
267.824,230,
267.863,212,
267.902,268,
267.942,319,
267.981,311,
268.021,226,
268.06,204,
268.099,196,
268.139,208,
268.178,167,
268.217,197,
268.257,276,
268.296,179,
268.335,211,
268.348,118,
268.42,118,
268.491,137,
268.563,106,
268.634,134,
268.706,127,
268.777,118,
268.849,145,
268.92,142,
268.992,141,
269.063,162,
269.135,163,
269.206,177,
269.278,160,
269.349,188,
269.421,152,
269.492,183,
269.564,147,
269.635,129,
269.707,99,
269.778,176,
269.85,191,
269.921,185,
269.993,170,
270.064,187,
270.135,170,
270.207,200,
270.278,175,
270.35,220,
270.421,208,
270.493,159,
270.564,168,
270.636,216,
270.707,178,
270.778,225,
270.85,177,
270.921,194,
270.993,206,
271.064,264,
271.135,236,
271.207,194,
271.278,247,
271.35,215,
271.421,176,
271.492,216,
271.564,216,
271.635,261,
271.706,298,
271.778,262,
271.849,296,
271.92,257,
271.992,236,
272.063,252,
272.134,259,
272.206,205,
272.277,417,
272.348,290,
272.42,282,
272.491,327,
272.562,273,
272.634,236,
272.705,310,
272.776,296,
272.848,276,
272.919,186,
272.99,262,
273.061,269,
273.133,355,
273.204,264,
273.275,278,
273.347,256,
273.418,294,
273.489,295,
273.56,277,
273.632,324,
273.703,297,
273.774,298,
273.845,291,
273.916,342,
273.988,334,
274.059,338,
274.13,276,
274.201,355,
274.273,449,
274.344,544,
274.415,307,
274.486,331,
274.557,338,
274.629,428,
274.7,413,
274.771,304,
274.842,296,
274.913,336,
274.984,526,
275.056,605,
275.127,361,
275.198,409,
275.269,622,
275.34,465,
275.411,338,
275.482,240,
275.554,250,
275.625,276,
275.696,349,
275.767,329,
275.838,399,
275.909,576,
275.98,400,
276.051,277,
276.122,271,
276.194,261,
276.265,236,
276.336,273,
276.407,290,
276.478,288,
276.549,292,
276.62,305,
276.691,281,
276.762,255,
276.833,307,
276.904,310,
276.975,276,
277.046,266,
277.117,317,
277.188,323,
277.259,245,
277.33,340,
277.401,225,
277.472,286,
277.543,321,
277.614,254,
277.685,247,
277.756,279,
277.827,236,
277.898,273,
277.969,233,
278.04,273,
278.111,310,
278.182,320,
278.253,432,
278.324,324,
278.395,239,
278.466,303,
278.537,242,
278.608,319,
278.679,308,
278.75,225,
278.821,283,
278.891,276,
278.962,261,
279.033,296,
279.104,307,
279.175,315,
279.246,244,
279.317,339,
279.388,393,
279.459,290,
279.529,344,
279.6,314,
279.671,415,
279.742,942,
279.813,3285,
279.884,2056,
279.955,569,
280.025,501,
280.096,612,
280.167,499,
280.238,348,
280.309,354,
280.379,393,
280.45,744,
280.521,2189,
280.592,1435,
280.663,415,
280.733,353,
280.804,288,
280.875,276,
280.946,255,
281.017,262,
281.087,247,
281.158,299,
281.229,307,
281.3,245,
281.37,276,
281.441,287,
281.512,279,
281.583,366,
281.653,322,
281.724,256,
281.795,324,
281.865,388,
281.936,346,
282.007,265,
282.077,308,
282.148,276,
282.219,379,
282.29,306,
282.36,296,
282.431,296,
282.502,283,
282.572,357,
282.643,230,
282.713,285,
282.784,322,
282.855,261,
282.925,297,
282.996,321,
283.067,183,
283.137,271,
283.208,296,
283.278,382,
283.349,309,
283.42,308,
283.49,321,
283.561,268,
283.631,304,
283.702,342,
283.773,271,
283.843,331,
283.914,372,
283.984,375,
284.055,427,
284.125,324,
284.196,281,
284.266,331,
284.337,310,
284.408,319,
284.478,305,
284.549,315,
284.619,300,
284.69,398,
284.76,331,
284.831,307,
284.901,278,
284.972,284,
285.042,369,
285.112,322,
285.183,297,
285.253,317,
285.324,528,
285.394,1589,
285.465,1538,
285.535,418,
285.606,428,
285.676,341,
285.746,326,
285.817,341,
285.887,305,
285.958,343,
286.028,336,
286.099,420,
286.169,301,
286.239,348,
286.31,341,
286.38,345,
286.45,372,
286.521,355,
286.591,276,
286.662,375,
286.732,306,
286.802,389,
286.873,369,
286.943,343,
287.013,374,
287.084,312,
287.154,345,
287.224,339,
287.295,408,
287.365,326,
287.435,329,
287.505,384,
287.576,365,
287.646,367,
287.716,329,
287.787,293,
287.857,329,
287.927,445,
287.997,402,
288.068,436,
288.138,410,
288.208,700,
288.278,1486,
288.348,5090,
288.419,1913,
288.489,781,
288.559,621,
288.629,521,
288.7,416,
288.77,418,
288.84,442,
288.91,422,
288.98,405,
289.05,450,
289.121,403,
289.191,437,
289.261,400,
289.331,379,
289.401,411,
289.471,369,
289.542,350,
289.612,341,
289.682,472,
289.752,428,
289.822,429,
289.892,405,
289.962,381,
290.032,379,
290.102,418,
290.172,313,
290.243,393,
290.313,391,
290.383,349,
290.453,427,
290.523,425,
290.593,398,
290.663,407,
290.733,324,
290.803,382,
290.873,403,
290.943,319,
291.013,414,
291.083,482,
291.153,326,
291.223,399,
291.293,442,
291.363,457,
291.433,411,
291.503,357,
291.573,364,
291.643,435,
291.713,415,
291.783,407,
291.853,472,
291.923,404,
291.993,395,
292.063,403,
292.132,391,
292.202,416,
292.272,358,
292.342,396,
292.412,348,
292.482,519,
292.552,392,
292.622,465,
292.692,418,
292.761,379,
292.831,402,
