ReocrdTime: _20250426_123843
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.918,77,
205.966,102,
206.014,120,
206.062,70,
206.11,50,
206.158,81,
206.207,79,
206.255,72,
206.303,86,
206.351,60,
206.399,88,
206.447,104,
206.495,91,
206.543,102,
206.591,75,
206.639,47,
206.687,90,
206.735,70,
206.783,81,
206.831,70,
206.879,97,
206.927,74,
206.975,78,
207.023,119,
207.071,121,
207.119,97,
207.167,86,
207.215,104,
207.263,125,
207.311,122,
207.359,91,
207.407,85,
207.455,72,
207.503,74,
207.551,80,
207.599,101,
207.646,113,
207.694,113,
207.742,64,
207.79,79,
207.838,88,
207.886,122,
207.934,94,
207.982,65,
208.03,93,
208.077,99,
208.125,140,
208.173,106,
208.221,104,
208.269,92,
208.317,152,
208.365,102,
208.412,103,
208.46,81,
208.508,102,
208.556,109,
208.604,125,
208.651,63,
208.699,135,
208.747,106,
208.795,89,
208.843,85,
208.89,125,
208.938,132,
208.986,111,
209.034,66,
209.081,79,
209.129,86,
209.177,84,
209.225,126,
209.272,122,
209.32,99,
209.368,77,
209.415,90,
209.463,120,
209.511,129,
209.559,97,
209.606,120,
209.654,88,
209.702,106,
209.749,135,
209.797,120,
209.845,131,
209.892,115,
209.94,117,
209.988,102,
210.035,106,
210.083,94,
210.13,160,
210.178,111,
210.226,129,
210.273,153,
210.321,104,
210.368,75,
210.416,137,
210.464,120,
210.511,128,
210.559,130,
210.606,133,
210.654,129,
210.701,108,
210.749,111,
210.797,104,
210.844,174,
210.892,120,
210.939,97,
210.987,104,
211.034,102,
211.082,160,
211.129,97,
211.177,118,
211.224,151,
211.272,127,
211.319,97,
211.367,145,
211.414,165,
211.462,199,
211.509,120,
211.556,129,
211.604,117,
211.651,161,
211.699,161,
211.746,152,
211.794,108,
211.841,180,
211.889,152,
211.936,133,
211.983,142,
212.031,154,
212.078,156,
212.125,168,
212.173,194,
212.22,221,
212.268,214,
212.315,382,
212.362,531,
212.41,651,
212.457,708,
212.504,475,
212.552,355,
212.599,245,
212.646,194,
212.694,157,
212.741,193,
212.788,183,
212.836,199,
212.883,140,
212.93,182,
212.977,133,
213.025,217,
213.072,146,
213.119,205,
213.167,212,
213.214,132,
213.261,178,
213.308,181,
213.356,182,
213.403,173,
213.45,150,
213.497,125,
213.544,140,
213.592,165,
213.639,206,
213.686,170,
213.733,141,
213.78,149,
213.828,133,
213.875,174,
213.922,157,
213.969,168,
214.016,159,
214.063,176,
214.111,140,
214.158,145,
214.205,180,
214.252,151,
214.299,140,
214.346,179,
214.393,226,
214.44,220,
214.488,169,
214.535,152,
214.582,197,
214.629,183,
214.676,156,
214.723,173,
214.77,185,
214.817,158,
214.864,168,
214.911,198,
214.958,194,
215.005,217,
215.052,162,
215.099,165,
215.146,185,
215.193,194,
215.24,186,
215.287,222,
215.334,216,
215.381,159,
215.428,201,
215.475,192,
215.522,120,
215.569,186,
215.616,156,
215.663,167,
215.71,165,
215.757,168,
215.804,185,
215.851,172,
215.898,149,
215.945,192,
215.992,199,
216.039,215,
216.085,206,
216.132,144,
216.179,165,
216.226,165,
216.273,158,
216.32,212,
216.367,194,
216.414,202,
216.461,159,
216.507,155,
216.554,183,
216.601,220,
216.648,269,
216.695,219,
216.742,207,
216.788,269,
216.835,232,
216.882,197,
216.929,226,
216.976,191,
217.022,171,
217.069,205,
217.116,194,
217.163,181,
217.209,231,
217.256,208,
217.303,249,
217.35,192,
217.396,292,
217.443,289,
217.49,263,
217.537,253,
217.583,253,
217.63,188,
217.677,206,
217.724,165,
217.77,178,
217.817,185,
217.864,192,
217.91,215,
217.957,205,
218.004,208,
218.05,204,
218.097,193,
218.144,144,
218.19,190,
218.237,176,
218.283,183,
218.33,205,
218.377,171,
218.423,183,
218.47,188,
218.517,177,
218.563,255,
218.61,206,
218.656,244,
218.703,215,
218.75,230,
218.796,217,
218.843,229,
218.889,233,
218.936,199,
218.982,165,
219.029,180,
219.075,218,
219.122,192,
219.168,249,
219.215,201,
219.261,229,
219.308,215,
219.354,224,
219.401,181,
219.447,215,
219.494,173,
219.54,165,
219.587,190,
219.633,231,
219.68,212,
219.726,192,
219.773,197,
219.819,183,
219.866,237,
219.912,212,
219.958,252,
220.005,232,
220.051,250,
220.098,217,
220.144,230,
220.19,195,
220.237,256,
220.283,202,
220.33,235,
220.376,255,
220.422,299,
220.469,395,
220.515,401,
220.561,337,
220.608,285,
220.654,291,
220.7,270,
220.747,373,
220.793,396,
220.839,506,
220.886,493,
220.932,465,
220.978,520,
221.025,673,
221.071,821,
221.117,806,
221.163,908,
221.21,619,
221.256,511,
221.302,396,
221.348,311,
221.395,290,
221.441,287,
221.487,244,
221.533,307,
221.58,301,
221.626,600,
221.672,790,
221.718,866,
221.764,738,
221.811,597,
221.857,517,
221.903,437,
221.949,325,
221.995,303,
222.041,253,
222.088,285,
222.134,242,
222.18,222,
222.226,237,
222.272,237,
222.318,246,
222.364,217,
222.411,163,
222.457,241,
222.503,260,
222.549,226,
222.595,247,
222.641,190,
222.687,225,
222.733,261,
222.779,240,
222.825,201,
222.871,253,
222.917,263,
222.963,250,
223.009,244,
223.055,228,
223.102,310,
223.148,236,
223.194,224,
223.24,203,
223.286,264,
223.332,217,
223.378,251,
223.424,178,
223.469,217,
223.515,224,
223.561,208,
223.607,244,
223.653,176,
223.699,264,
223.745,227,
223.791,228,
223.837,222,
223.883,188,
223.929,232,
223.975,200,
224.021,188,
224.067,185,
224.113,274,
224.158,221,
224.204,278,
224.25,271,
224.296,191,
224.342,307,
224.388,258,
224.434,213,
224.48,203,
224.525,174,
224.571,233,
224.617,248,
224.663,206,
224.709,235,
224.754,203,
224.8,199,
224.846,196,
224.892,239,
224.938,229,
224.983,233,
225.029,197,
225.075,217,
225.121,267,
225.167,219,
225.212,179,
225.258,194,
225.304,205,
225.35,244,
225.395,242,
225.441,222,
225.487,289,
225.532,210,
225.578,206,
225.624,233,
225.67,251,
225.715,246,
225.761,249,
225.807,252,
225.852,230,
225.898,260,
225.944,244,
225.989,287,
226.035,318,
226.08,246,
226.126,351,
226.172,269,
226.217,350,
226.263,386,
226.309,542,
226.354,633,
226.4,708,
226.445,656,
226.491,533,
226.537,412,
226.582,364,
226.628,287,
226.673,304,
226.719,338,
226.764,380,
226.81,413,
226.855,596,
226.901,798,
226.947,978,
226.992,967,
227.038,687,
227.083,512,
227.129,405,
227.174,303,
227.22,261,
227.265,314,
227.311,290,
227.356,278,
227.402,307,
227.447,192,
227.492,263,
227.538,216,
227.583,289,
227.629,256,
227.674,287,
227.72,244,
227.765,247,
227.81,259,
227.856,269,
227.901,294,
227.947,253,
227.992,221,
228.037,239,
228.083,285,
228.128,234,
228.174,209,
228.219,260,
228.264,262,
228.31,204,
228.355,256,
228.4,269,
228.446,226,
228.491,251,
228.536,264,
228.582,274,
228.627,242,
228.672,219,
228.717,281,
228.763,242,
228.808,224,
228.853,264,
228.899,301,
228.944,310,
228.989,264,
229.034,286,
229.08,289,
229.125,322,
229.17,270,
229.215,277,
229.261,236,
229.306,287,
229.351,273,
229.396,314,
229.441,284,
229.487,364,
229.532,375,
229.577,432,
229.622,384,
229.667,378,
229.712,373,
229.758,377,
229.803,362,
229.848,382,
229.893,320,
229.938,331,
229.983,278,
230.028,241,
230.074,264,
230.119,281,
230.164,267,
230.209,268,
230.254,329,
230.299,326,
230.344,380,
230.389,340,
230.434,313,
230.479,310,
230.524,302,
230.569,222,
230.614,276,
230.66,282,
230.705,235,
230.75,324,
230.795,274,
230.84,345,
230.885,263,
230.93,317,
230.975,259,
231.02,239,
231.065,244,
231.11,300,
231.155,287,
231.199,318,
231.244,256,
231.289,256,
231.334,301,
231.379,309,
231.424,316,
231.469,278,
231.514,253,
231.559,287,
231.604,274,
231.649,246,
231.694,251,
231.739,228,
231.783,242,
231.828,289,
231.873,255,
231.918,300,
231.963,296,
232.008,305,
232.053,219,
232.098,307,
232.142,283,
232.187,280,
232.232,298,
232.277,265,
232.322,235,
232.366,228,
232.411,267,
232.456,281,
232.501,276,
232.546,231,
232.59,231,
232.635,330,
232.68,248,
232.725,337,
232.769,294,
232.814,253,
232.859,243,
232.904,242,
232.948,237,
232.993,296,
233.038,221,
233.083,301,
233.127,311,
233.172,257,
233.217,355,
233.261,412,
233.306,346,
233.351,441,
233.395,325,
233.44,278,
233.485,253,
233.529,281,
233.574,256,
233.619,258,
233.663,316,
233.708,275,
233.752,266,
233.797,406,
233.842,357,
233.886,333,
233.931,328,
233.975,314,
234.02,324,
234.065,336,
234.109,251,
234.154,359,
234.198,303,
234.243,328,
234.287,310,
234.332,593,
234.377,545,
234.421,682,
234.466,483,
234.51,480,
234.555,409,
234.599,366,
234.644,267,
234.688,300,
234.733,288,
234.777,349,
234.822,499,
234.866,471,
234.91,502,
234.955,391,
234.999,351,
235.044,311,
235.088,260,
235.133,264,
235.177,298,
235.221,314,
235.266,305,
235.31,251,
235.355,292,
235.399,256,
235.443,281,
235.488,269,
235.532,327,
235.577,355,
235.621,321,
235.665,257,
235.71,285,
235.754,350,
235.798,280,
235.843,328,
235.887,405,
235.931,385,
235.976,451,
236.02,443,
236.064,457,
236.109,363,
236.153,362,
236.197,314,
236.241,375,
236.286,373,
236.33,361,
236.374,318,
236.418,339,
236.463,436,
236.507,480,
236.551,529,
236.595,522,
236.64,513,
236.684,823,
236.728,1241,
236.772,1395,
236.816,1099,
236.861,816,
236.905,648,
236.949,577,
236.993,590,
237.037,555,
237.082,572,
237.126,500,
237.17,633,
237.214,737,
237.258,1067,
237.302,1530,
237.346,1954,
237.39,2001,
237.435,1453,
237.479,1027,
237.523,717,
237.567,556,
237.611,464,
237.655,441,
237.699,394,
237.743,391,
237.787,497,
237.831,486,
237.875,438,
237.919,484,
237.963,335,
238.008,434,
238.052,459,
238.096,449,
238.14,481,
238.184,1065,
238.228,994,
238.272,1042,
238.316,660,
238.36,527,
238.404,454,
238.447,393,
238.491,418,
238.535,355,
238.579,362,
238.623,343,
238.667,366,
238.711,334,
238.755,342,
238.799,369,
238.843,492,
238.887,567,
238.931,489,
238.975,470,
239.019,366,
239.062,346,
239.106,355,
239.15,290,
239.194,314,
239.238,314,
239.282,325,
239.326,359,
239.369,321,
239.413,273,
239.457,292,
239.501,409,
239.545,859,
239.589,824,
239.632,782,
239.676,488,
239.72,416,
239.764,349,
239.807,330,
239.851,341,
239.895,499,
239.939,452,
239.983,484,
240.026,447,
240.07,387,
240.114,310,
240.158,280,
240.201,247,
240.245,296,
240.289,289,
240.332,318,
240.376,294,
240.42,341,
240.463,630,
240.507,694,
240.551,660,
240.594,468,
240.638,527,
240.682,498,
240.725,463,
240.769,386,
240.813,371,
240.856,344,
240.9,275,
240.944,282,
240.987,335,
241.031,563,
241.074,681,
241.118,656,
241.162,466,
241.205,463,
241.249,382,
241.292,371,
241.336,456,
241.379,398,
241.423,298,
241.466,338,
241.51,251,
241.554,323,
241.597,275,
241.641,258,
241.684,310,
241.728,311,
241.771,359,
241.815,333,
241.858,307,
241.902,287,
241.945,244,
241.989,291,
242.032,267,
242.075,391,
242.119,280,
242.162,300,
242.206,233,
242.249,290,
242.293,229,
242.336,296,
242.379,344,
242.423,307,
242.466,315,
242.51,308,
242.553,301,
242.596,353,
242.64,279,
242.683,258,
242.727,323,
242.77,278,
242.813,328,
242.857,291,
242.9,254,
242.943,289,
242.987,380,
243.03,448,
243.073,337,
243.116,342,
243.16,354,
243.203,278,
243.246,333,
243.29,402,
243.333,341,
243.376,330,
243.419,407,
243.463,737,
243.506,1381,
243.549,1370,
243.592,1246,
243.636,676,
243.679,574,
243.722,452,
243.765,305,
243.809,320,
243.852,348,
243.895,436,
243.938,457,
243.981,349,
244.024,414,
244.068,415,
244.111,366,
244.154,319,
244.197,324,
244.24,299,
244.283,369,
244.327,388,
244.37,358,
244.413,355,
244.456,337,
244.499,316,
244.542,384,
244.585,348,
244.628,292,
244.671,274,
244.714,280,
244.757,357,
244.801,342,
244.844,281,
244.887,258,
244.93,234,
244.973,280,
245.016,318,
245.059,327,
245.102,205,
245.145,299,
245.188,346,
245.231,330,
245.274,314,
245.317,277,
245.36,248,
245.403,237,
245.446,312,
245.489,275,
245.532,259,
245.575,282,
245.617,283,
245.66,290,
245.703,340,
245.746,325,
245.789,339,
245.832,314,
245.875,325,
245.918,355,
245.961,328,
246.004,309,
246.047,371,
246.089,251,
246.132,323,
246.175,338,
246.218,378,
246.261,484,
246.304,384,
246.347,386,
246.389,375,
246.432,275,
246.475,391,
246.518,389,
246.561,339,
246.603,332,
246.646,301,
246.689,334,
246.732,303,
246.775,362,
246.817,332,
246.86,267,
246.903,298,
246.946,408,
246.988,341,
247.031,339,
247.074,330,
247.116,275,
247.159,386,
247.202,312,
247.245,363,
247.287,485,
247.33,482,
247.373,339,
247.415,369,
247.458,417,
247.501,384,
247.543,373,
247.586,315,
247.629,391,
247.671,386,
247.714,452,
247.756,619,
247.799,929,
247.842,3009,
247.884,3376,
247.927,3917,
247.97,1709,
248.012,1334,
248.055,859,
248.097,551,
248.14,487,
248.182,472,
248.225,424,
248.267,480,
248.31,796,
248.353,783,
248.395,827,
248.438,633,
248.48,540,
248.523,429,
248.565,406,
248.608,345,
248.65,459,
248.693,382,
248.735,362,
248.778,483,
248.82,621,
248.863,716,
248.905,573,
248.947,479,
248.99,519,
249.032,639,
249.075,694,
249.117,803,
249.16,660,
249.202,522,
249.244,388,
249.287,448,
249.329,543,
249.372,414,
249.414,468,
249.456,369,
249.499,306,
249.541,284,
249.583,285,
249.626,409,
249.668,375,
249.71,414,
249.753,405,
249.795,405,
249.837,447,
249.88,394,
249.922,432,
249.964,420,
250.007,293,
250.049,292,
250.091,432,
250.133,412,
250.176,427,
250.218,323,
250.26,404,
250.302,369,
250.345,368,
250.387,324,
250.429,325,
250.471,362,
250.513,311,
250.556,341,
250.598,440,
250.64,1033,
250.682,2342,
250.724,2579,
250.767,2450,
250.809,999,
250.851,843,
250.893,530,
250.935,407,
250.977,425,
251.019,432,
251.062,516,
251.104,567,
251.146,690,
251.188,547,
251.23,610,
251.272,538,
251.314,455,
251.356,637,
251.398,1560,
251.44,2339,
251.483,2709,
251.525,1908,
251.567,2484,
251.609,4489,
251.651,4717,
251.693,3958,
251.735,1745,
251.777,1421,
251.819,916,
251.861,1040,
251.903,1966,
251.945,2110,
251.987,2167,
252.029,1094,
252.071,842,
252.113,608,
252.155,538,
252.197,456,
252.239,540,
252.281,745,
252.322,913,
252.364,1390,
252.406,2505,
252.448,2628,
252.49,2312,
252.532,1132,
252.574,985,
252.616,674,
252.658,595,
252.7,560,
252.741,719,
252.783,907,
252.825,2142,
252.867,2641,
252.909,3042,
252.951,1634,
252.993,1064,
253.034,748,
253.076,588,
253.118,533,
253.16,443,
253.202,434,
253.243,479,
253.285,542,
253.327,480,
253.369,470,
253.41,419,
253.452,466,
253.494,490,
253.536,532,
253.577,488,
253.619,476,
253.661,386,
253.703,412,
253.744,441,
253.786,391,
253.828,343,
253.87,447,
253.911,409,
253.953,465,
253.995,364,
254.036,342,
254.078,413,
254.12,439,
254.161,471,
254.203,427,
254.244,450,
254.286,393,
254.328,356,
254.369,351,
254.411,318,
254.453,355,
254.494,298,
254.536,316,
254.577,483,
254.619,405,
254.66,446,
254.702,314,
254.744,340,
254.785,298,
254.827,285,
254.868,284,
254.91,392,
254.951,450,
254.993,447,
255.034,400,
255.076,313,
255.117,262,
255.159,276,
255.2,251,
255.242,253,
255.283,235,
255.325,271,
255.366,292,
255.408,316,
255.449,227,
255.491,287,
255.532,296,
255.573,303,
255.615,274,
255.656,324,
255.698,289,
255.739,295,
255.781,336,
255.822,296,
255.863,272,
255.905,305,
255.946,298,
255.987,345,
256.029,293,
256.07,291,
256.111,335,
256.153,319,
256.194,350,
256.235,459,
256.277,445,
256.318,605,
256.359,436,
256.401,372,
256.442,282,
256.483,287,
256.525,305,
256.566,323,
256.607,300,
256.648,431,
256.69,398,
256.731,450,
256.772,843,
256.813,1158,
256.855,1218,
256.896,766,
256.937,553,
256.978,416,
257.019,373,
257.061,373,
257.102,392,
257.143,346,
257.184,356,
257.225,317,
257.266,319,
257.308,354,
257.349,423,
257.39,391,
257.431,476,
257.472,884,
257.513,1655,
257.554,1906,
257.596,1573,
257.637,920,
257.678,667,
257.719,518,
257.76,390,
257.801,438,
257.842,374,
257.883,356,
257.924,348,
257.965,339,
258.006,419,
258.047,402,
258.088,325,
258.129,305,
258.17,316,
258.211,345,
258.252,376,
258.293,378,
258.334,382,
258.375,343,
258.416,341,
258.457,392,
258.498,409,
258.539,442,
258.58,730,
258.621,653,
258.662,606,
258.703,358,
258.744,342,
258.785,328,
258.826,329,
258.867,330,
258.908,409,
258.949,351,
258.989,309,
259.03,306,
259.071,338,
259.112,276,
259.153,367,
259.194,365,
259.235,367,
259.275,385,
259.316,350,
259.357,428,
259.398,377,
259.439,407,
259.48,351,
259.52,312,
259.561,283,
259.602,287,
259.643,316,
259.684,279,
259.724,285,
259.765,364,
259.806,658,
259.847,786,
259.887,1091,
259.928,1577,
259.969,1377,
260.009,1357,
260.05,559,
260.091,573,
260.132,356,
260.172,283,
260.213,328,
260.254,256,
260.294,299,
260.335,303,
260.376,365,
260.416,308,
260.457,323,
260.498,328,
260.538,402,
260.579,444,
260.62,452,
260.66,484,
260.701,818,
260.741,703,
260.782,628,
260.823,344,
260.863,420,
260.904,309,
260.944,237,
260.985,276,
261.025,342,
261.066,309,
261.107,397,
261.147,637,
261.188,923,
261.228,846,
261.269,655,
261.309,443,
261.35,495,
261.39,525,
261.431,547,
261.471,413,
261.512,367,
261.552,333,
261.593,318,
261.633,294,
261.673,282,
261.714,422,
261.754,538,
261.795,508,
261.835,418,
261.876,276,
261.916,333,
261.956,321,
261.997,312,
262.037,339,
262.078,328,
262.118,246,
262.158,355,
262.199,339,
262.239,372,
262.279,299,
262.32,298,
262.36,323,
262.4,278,
262.441,355,
262.481,329,
262.521,454,
262.562,555,
262.602,480,
262.642,468,
262.683,346,
262.723,317,
262.763,271,
262.803,464,
262.844,444,
262.884,491,
262.924,383,
262.964,406,
263.005,430,
263.045,509,
263.085,1130,
263.125,1756,
263.166,1734,
263.206,1237,
263.246,719,
263.286,577,
263.326,389,
263.366,366,
263.407,314,
263.447,326,
263.487,254,
263.527,302,
263.567,335,
263.607,356,
263.647,276,
263.688,258,
263.728,235,
263.768,362,
263.808,303,
263.848,242,
263.888,324,
263.928,332,
263.968,271,
264.008,269,
264.048,330,
264.088,373,
264.128,342,
264.169,361,
264.209,313,
264.249,317,
264.289,262,
264.329,355,
264.369,302,
264.409,375,
264.449,400,
264.489,351,
264.529,334,
264.569,382,
264.609,326,
264.648,300,
264.688,416,
264.728,424,
264.768,389,
264.808,318,
264.848,309,
264.888,304,
264.928,222,
264.968,296,
265.008,260,
265.048,307,
265.088,308,
265.127,257,
265.167,285,
265.207,398,
265.247,733,
265.287,841,
265.327,626,
265.367,474,
265.406,326,
265.446,368,
265.486,298,
265.526,321,
265.566,301,
265.606,270,
265.645,332,
265.685,260,
265.725,341,
265.765,291,
265.804,308,
265.844,378,
265.884,314,
265.924,330,
265.963,341,
266.003,497,
266.043,1023,
266.083,1214,
266.122,992,
266.162,508,
266.202,480,
266.241,418,
266.281,318,
266.321,313,
266.36,303,
266.4,351,
266.44,333,
266.479,271,
266.519,307,
266.559,299,
266.598,260,
266.638,283,
266.678,271,
266.717,317,
266.757,292,
266.796,323,
266.836,284,
266.876,278,
266.915,275,
266.955,239,
266.994,296,
267.034,324,
267.073,242,
267.113,249,
267.152,249,
267.192,299,
267.232,283,
267.271,312,
267.311,250,
267.35,274,
267.39,256,
267.429,240,
267.469,266,
267.508,258,
267.547,257,
267.587,269,
267.626,246,
267.666,239,
267.705,280,
267.745,260,
267.784,265,
267.824,259,
267.863,298,
267.902,341,
267.942,333,
267.981,386,
268.021,328,
268.06,255,
268.099,255,
268.139,258,
268.178,239,
268.217,260,
268.257,303,
268.296,260,
268.335,280,
268.348,56,
268.42,56,
268.491,75,
268.563,55,
268.634,67,
268.706,29,
268.777,32,
268.849,41,
268.92,53,
268.992,47,
269.063,48,
269.135,29,
269.206,38,
269.278,96,
269.349,72,
269.421,44,
269.492,77,
269.564,84,
269.635,52,
269.707,51,
269.778,53,
269.85,76,
269.921,74,
269.993,84,
270.064,77,
270.135,43,
270.207,85,
270.278,80,
270.35,89,
270.421,83,
270.493,48,
270.564,50,
270.636,82,
270.707,91,
270.778,110,
270.85,88,
270.921,72,
270.993,101,
271.064,113,
271.135,123,
271.207,89,
271.278,81,
271.35,91,
271.421,96,
271.492,105,
271.564,98,
271.635,78,
271.706,122,
271.778,125,
271.849,147,
271.92,116,
271.992,53,
272.063,78,
272.134,130,
272.206,111,
272.277,297,
272.348,151,
272.42,113,
272.491,226,
272.562,131,
272.634,98,
272.705,146,
272.776,149,
272.848,125,
272.919,133,
272.99,139,
273.061,93,
273.133,188,
273.204,111,
273.275,139,
273.347,95,
273.418,102,
273.489,108,
273.56,99,
273.632,158,
273.703,183,
273.774,156,
273.845,101,
273.916,162,
273.988,137,
274.059,204,
274.13,146,
274.201,127,
274.273,269,
274.344,370,
274.415,128,
274.486,155,
274.557,233,
274.629,331,
274.7,252,
274.771,151,
274.842,128,
274.913,141,
274.984,375,
275.056,379,
275.127,157,
275.198,217,
275.269,526,
275.34,336,
275.411,194,
275.482,113,
275.554,127,
275.625,122,
275.696,159,
275.767,141,
275.838,255,
275.909,524,
275.98,249,
276.051,145,
276.122,153,
276.194,141,
276.265,80,
276.336,103,
276.407,101,
276.478,108,
276.549,144,
276.62,99,
276.691,104,
276.762,117,
276.833,118,
276.904,100,
276.975,95,
277.046,117,
277.117,129,
277.188,151,
277.259,120,
277.33,136,
277.401,99,
277.472,134,
277.543,143,
277.614,103,
277.685,91,
277.756,108,
277.827,75,
277.898,105,
277.969,147,
278.04,117,
278.111,170,
278.182,151,
278.253,247,
278.324,198,
278.395,117,
278.466,164,
278.537,117,
278.608,158,
278.679,140,
278.75,84,
278.821,103,
278.891,94,
278.962,113,
279.033,171,
279.104,180,
279.175,135,
279.246,100,
279.317,161,
279.388,243,
279.459,170,
279.529,151,
279.6,180,
279.671,288,
279.742,884,
279.813,3760,
279.884,2068,
279.955,429,
280.025,365,
280.096,548,
280.167,312,
280.238,180,
280.309,225,
280.379,285,
280.45,660,
280.521,2504,
280.592,1473,
280.663,217,
280.733,164,
280.804,173,
280.875,123,
280.946,123,
281.017,123,
281.087,101,
281.158,115,
281.229,135,
281.3,101,
281.37,120,
281.441,112,
281.512,123,
281.583,198,
281.653,126,
281.724,110,
281.795,135,
281.865,215,
281.936,193,
282.007,173,
282.077,180,
282.148,115,
282.219,190,
282.29,164,
282.36,135,
282.431,111,
282.502,120,
282.572,156,
282.643,74,
282.713,122,
282.784,136,
282.855,126,
282.925,120,
282.996,141,
283.067,103,
283.137,110,
283.208,111,
283.278,132,
283.349,141,
283.42,156,
283.49,160,
283.561,91,
283.631,127,
283.702,155,
283.773,131,
283.843,137,
283.914,162,
283.984,138,
284.055,220,
284.125,122,
284.196,130,
284.266,135,
284.337,129,
284.408,180,
284.478,130,
284.549,181,
284.619,209,
284.69,122,
284.76,161,
284.831,115,
284.901,113,
284.972,142,
285.042,154,
285.112,164,
285.183,170,
285.253,163,
285.324,356,
285.394,1671,
285.465,1589,
285.535,246,
285.606,195,
285.676,125,
285.746,159,
285.817,170,
285.887,153,
285.958,164,
286.028,103,
286.099,167,
286.169,123,
286.239,138,
286.31,147,
286.38,110,
286.45,145,
286.521,165,
286.591,132,
286.662,139,
286.732,133,
286.802,141,
286.873,151,
286.943,177,
287.013,105,
287.084,121,
287.154,134,
287.224,173,
287.295,152,
287.365,119,
287.435,127,
287.505,113,
287.576,158,
287.646,169,
287.716,163,
287.787,146,
287.857,140,
287.927,284,
287.997,191,
288.068,254,
288.138,278,
288.208,489,
288.278,1846,
288.348,6446,
288.419,2073,
288.489,630,
288.559,460,
288.629,334,
288.7,233,
288.77,204,
288.84,180,
288.91,168,
288.98,184,
289.05,248,
289.121,187,
289.191,206,
289.261,172,
289.331,160,
289.401,185,
289.471,156,
289.542,151,
289.612,172,
289.682,179,
289.752,195,
289.822,173,
289.892,177,
289.962,167,
290.032,115,
290.102,178,
290.172,145,
290.243,163,
290.313,168,
290.383,159,
290.453,185,
290.523,216,
290.593,192,
290.663,191,
290.733,138,
290.803,173,
290.873,153,
290.943,114,
291.013,217,
291.083,209,
291.153,167,
291.223,212,
291.293,218,
291.363,274,
291.433,175,
291.503,161,
291.573,170,
291.643,192,
291.713,192,
291.783,132,
291.853,202,
291.923,173,
291.993,167,
292.063,156,
292.132,184,
292.202,200,
292.272,149,
292.342,195,
292.412,165,
292.482,209,
292.552,183,
