ReocrdTime: _20250426_123846
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.472,175,
257.513,258,
257.554,287,
257.596,296,
257.637,178,
257.678,165,
257.719,154,
257.76,122,
257.801,155,
257.842,143,
257.883,129,
257.924,129,
257.965,114,
258.006,158,
258.047,190,
258.088,174,
258.129,143,
258.17,135,
258.211,128,
258.252,165,
258.293,169,
258.334,161,
258.375,119,
258.416,155,
258.457,161,
258.498,91,
258.539,135,
258.58,210,
258.621,160,
258.662,154,
258.703,145,
258.744,143,
258.785,131,
258.826,124,
258.867,150,
258.908,178,
258.949,140,
258.989,124,
259.03,147,
259.071,138,
259.112,138,
259.153,143,
259.194,150,
259.235,127,
259.275,188,
259.316,145,
259.357,141,
259.398,142,
259.439,163,
259.48,147,
259.52,88,
259.561,152,
259.602,110,
259.643,140,
259.684,148,
259.724,134,
259.765,167,
259.806,165,
259.847,235,
259.887,255,
259.928,311,
259.969,304,
260.009,192,
260.05,141,
260.091,194,
260.132,157,
260.172,145,
260.213,122,
260.254,120,
260.294,127,
260.335,124,
260.376,141,
260.416,154,
260.457,162,
260.498,142,
260.538,149,
260.579,170,
260.62,140,
260.66,139,
260.701,188,
260.741,158,
260.782,142,
260.823,129,
260.863,174,
260.904,124,
260.944,120,
260.985,105,
261.025,140,
261.066,111,
261.107,146,
261.147,165,
261.188,206,
261.228,195,
261.269,142,
261.309,181,
261.35,149,
261.39,175,
261.431,181,
261.471,163,
261.512,143,
261.552,163,
261.593,129,
261.633,123,
261.673,109,
261.714,169,
261.754,165,
261.795,176,
261.835,142,
261.876,144,
261.916,141,
261.956,109,
261.997,134,
262.037,142,
262.078,153,
262.118,108,
262.158,150,
262.199,142,
262.239,133,
262.279,120,
262.32,160,
262.36,124,
262.4,97,
262.441,140,
262.481,113,
262.521,163,
262.562,185,
262.602,123,
262.642,160,
262.683,187,
262.723,154,
262.763,127,
262.803,163,
262.844,168,
262.884,165,
262.924,138,
262.964,174,
263.005,166,
263.045,204,
263.085,276,
263.125,292,
263.166,299,
263.206,204,
263.246,204,
263.286,188,
263.326,133,
263.366,140,
263.407,131,
263.447,145,
263.487,118,
263.527,153,
263.567,179,
263.607,147,
263.647,120,
263.688,109,
263.728,131,
263.768,147,
263.808,123,
263.848,125,
263.888,148,
263.928,149,
263.968,133,
264.008,109,
264.048,136,
264.088,151,
264.128,111,
264.169,117,
264.209,156,
264.249,131,
264.289,91,
264.329,165,
264.369,144,
264.409,111,
264.449,154,
264.489,172,
264.529,136,
264.569,159,
264.609,176,
264.648,128,
264.688,136,
264.728,160,
264.768,117,
264.808,135,
264.848,169,
264.888,137,
264.928,86,
264.968,116,
265.008,140,
265.048,138,
265.088,123,
265.127,149,
265.167,122,
265.207,92,
265.247,186,
265.287,185,
265.327,146,
265.367,126,
265.406,136,
265.446,142,
265.486,131,
265.526,163,
265.566,125,
265.606,104,
265.645,124,
265.685,98,
265.725,147,
265.765,101,
265.804,122,
265.844,143,
265.884,144,
265.924,129,
265.963,103,
266.003,142,
266.043,208,
266.083,189,
266.122,174,
266.162,131,
266.202,145,
266.241,160,
266.281,139,
266.321,154,
266.36,134,
266.4,177,
266.44,123,
266.479,90,
266.519,112,
266.559,114,
266.598,56,
266.638,106,
266.678,133,
266.717,113,
266.757,138,
266.796,152,
266.836,163,
266.876,94,
266.915,133,
266.955,81,
266.994,123,
267.034,109,
267.073,104,
267.113,109,
267.152,124,
267.192,123,
267.232,89,
267.271,117,
267.311,129,
267.35,125,
267.39,77,
267.429,106,
267.469,129,
267.508,142,
267.547,92,
267.587,129,
267.626,115,
267.666,137,
267.705,126,
267.745,125,
267.784,122,
267.824,115,
267.863,113,
267.902,130,
267.942,172,
267.981,174,
268.021,131,
268.06,117,
268.099,131,
268.139,127,
268.178,122,
268.217,84,
268.257,142,
268.296,115,
268.335,136,
268.348,44,
268.42,44,
268.491,48,
268.563,34,
268.634,55,
268.706,43,
268.777,27,
268.849,58,
268.92,32,
268.992,12,
269.063,36,
269.135,46,
269.206,53,
269.278,60,
269.349,24,
269.421,43,
269.492,60,
269.564,75,
269.635,89,
269.707,20,
269.778,51,
269.85,64,
269.921,70,
269.993,58,
270.064,39,
270.135,26,
270.207,56,
270.278,41,
270.35,59,
270.421,62,
270.493,18,
270.564,43,
270.636,63,
270.707,75,
270.778,58,
270.85,55,
270.921,45,
270.993,65,
271.064,67,
271.135,58,
271.207,41,
271.278,45,
271.35,81,
271.421,49,
271.492,74,
271.564,63,
271.635,72,
271.706,111,
271.778,82,
271.849,65,
271.92,61,
271.992,36,
272.063,59,
272.134,91,
272.206,58,
272.277,96,
272.348,91,
272.42,80,
272.491,103,
272.562,84,
272.634,41,
272.705,77,
272.776,96,
272.848,75,
272.919,73,
272.99,63,
273.061,79,
273.133,104,
273.204,73,
273.275,94,
273.347,52,
273.418,49,
273.489,55,
273.56,85,
273.632,89,
273.703,75,
273.774,53,
273.845,61,
273.916,90,
273.988,69,
274.059,91,
274.13,57,
274.201,72,
274.273,144,
274.344,158,
274.415,94,
274.486,95,
274.557,104,
274.629,123,
274.7,131,
274.771,71,
274.842,56,
274.913,101,
274.984,190,
275.056,202,
275.127,84,
275.198,128,
275.269,225,
275.34,151,
275.411,114,
275.482,70,
275.554,74,
275.625,77,
275.696,108,
275.767,81,
275.838,137,
275.909,181,
275.98,101,
276.051,92,
276.122,105,
276.194,84,
276.265,32,
276.336,84,
276.407,96,
276.478,97,
276.549,96,
276.62,72,
276.691,67,
276.762,82,
276.833,84,
276.904,86,
276.975,59,
277.046,72,
277.117,99,
277.188,107,
277.259,92,
277.33,93,
277.401,58,
277.472,96,
277.543,71,
277.614,69,
277.685,69,
277.756,75,
277.827,84,
277.898,67,
277.969,48,
278.04,77,
278.111,58,
278.182,84,
278.253,153,
278.324,90,
278.395,89,
278.466,74,
278.537,76,
278.608,100,
278.679,106,
278.75,34,
278.821,77,
278.891,74,
278.962,77,
279.033,125,
279.104,64,
279.175,82,
279.246,103,
279.317,166,
279.388,242,
279.459,110,
279.529,159,
279.6,143,
279.671,297,
279.742,802,
279.813,3772,
279.884,1980,
279.955,348,
280.025,329,
280.096,430,
280.167,262,
280.238,134,
280.309,158,
280.379,195,
280.45,559,
280.521,2098,
280.592,1209,
280.663,183,
280.733,118,
280.804,128,
280.875,104,
280.946,89,
281.017,92,
281.087,85,
281.158,88,
281.229,89,
281.3,74,
281.37,69,
281.441,74,
281.512,101,
281.583,102,
281.653,60,
281.724,69,
281.795,80,
281.865,168,
281.936,99,
282.007,85,
282.077,106,
282.148,88,
282.219,118,
282.29,80,
282.36,90,
282.431,58,
282.502,69,
282.572,72,
282.643,50,
282.713,58,
282.784,53,
282.855,50,
282.925,77,
282.996,72,
283.067,39,
283.137,77,
283.208,63,
283.278,102,
283.349,74,
283.42,78,
283.49,72,
283.561,59,
283.631,88,
283.702,95,
283.773,77,
283.843,67,
283.914,74,
283.984,123,
284.055,158,
284.125,67,
284.196,63,
284.266,84,
284.337,115,
284.408,102,
284.478,84,
284.549,111,
284.619,96,
284.69,93,
284.76,79,
284.831,107,
284.901,70,
284.972,63,
285.042,106,
285.112,89,
285.183,110,
285.253,101,
285.324,157,
285.394,571,
285.465,471,
285.535,106,
285.606,116,
285.676,60,
285.746,89,
285.817,122,
285.887,88,
285.958,92,
286.028,83,
286.099,134,
286.169,91,
286.239,107,
286.31,67,
286.38,84,
286.45,106,
286.521,98,
286.591,82,
286.662,108,
286.732,72,
286.802,98,
286.873,88,
286.943,112,
287.013,86,
287.084,61,
287.154,95,
287.224,120,
287.295,94,
287.365,93,
287.435,67,
287.505,132,
287.576,84,
287.646,135,
287.716,108,
287.787,110,
287.857,92,
287.927,149,
287.997,127,
288.068,112,
288.138,105,
288.208,211,
288.278,538,
288.348,1788,
288.419,509,
288.489,186,
288.559,175,
288.629,152,
288.7,96,
288.77,94,
288.84,81,
288.91,124,
288.98,108,
289.05,133,
289.121,127,
289.191,123,
289.261,95,
289.331,122,
289.401,123,
289.471,88,
289.542,98,
289.612,86,
289.682,131,
289.752,130,
289.822,86,
289.892,79,
289.962,93,
290.032,56,
290.102,103,
290.172,84,
290.243,100,
290.313,98,
290.383,96,
290.453,119,
290.523,101,
290.593,106,
290.663,98,
290.733,108,
290.803,130,
290.873,100,
290.943,78,
291.013,140,
291.083,148,
291.153,107,
291.223,116,
291.293,116,
291.363,109,
291.433,120,
291.503,106,
291.573,113,
291.643,126,
291.713,101,
291.783,120,
291.853,115,
291.923,99,
291.993,81,
292.063,99,
292.132,134,
292.202,126,
292.272,103,
292.342,116,
292.412,106,
292.482,133,
292.552,108,
292.622,132,
292.692,106,
292.761,100,
292.831,104,
292.901,135,
