ReocrdTime: _20250426_123849
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
216.976,106,
217.022,94,
217.069,111,
217.116,52,
217.163,113,
217.209,86,
217.256,136,
217.303,113,
217.35,68,
217.396,118,
217.443,111,
217.49,115,
217.537,93,
217.583,118,
217.63,86,
217.677,86,
217.724,63,
217.77,111,
217.817,115,
217.864,104,
217.91,113,
217.957,88,
218.004,104,
218.05,91,
218.097,111,
218.144,43,
218.19,71,
218.237,90,
218.283,78,
218.33,135,
218.377,78,
218.423,86,
218.47,84,
218.517,102,
218.563,120,
218.61,107,
218.656,111,
218.703,104,
218.75,88,
218.796,113,
218.843,161,
218.889,140,
218.936,84,
218.982,78,
219.029,106,
219.075,122,
219.122,84,
219.168,123,
219.215,91,
219.261,89,
219.308,97,
219.354,136,
219.401,108,
219.447,116,
219.494,69,
219.54,63,
219.587,104,
219.633,113,
219.68,133,
219.726,119,
219.773,138,
219.819,88,
219.866,147,
219.912,81,
219.958,136,
220.005,104,
220.051,88,
220.098,64,
220.144,108,
220.19,84,
220.237,122,
220.283,75,
220.33,65,
220.376,135,
220.422,100,
220.469,164,
220.515,123,
220.561,95,
220.608,104,
220.654,108,
220.7,77,
220.747,120,
220.793,116,
220.839,151,
220.886,102,
220.932,83,
220.978,140,
221.025,176,
221.071,124,
221.117,119,
221.163,161,
221.21,130,
221.256,104,
221.302,113,
221.348,133,
221.395,133,
221.441,131,
221.487,117,
221.533,133,
221.58,143,
221.626,77,
221.672,137,
221.718,126,
221.764,144,
221.811,154,
221.857,156,
221.903,129,
221.949,90,
221.995,108,
222.041,115,
222.088,138,
222.134,115,
222.18,131,
222.226,127,
222.272,118,
222.318,113,
222.364,101,
222.411,57,
222.457,92,
222.503,143,
222.549,120,
222.595,165,
222.641,118,
222.687,106,
222.733,96,
222.779,116,
222.825,122,
222.871,138,
222.917,147,
222.963,135,
223.009,102,
223.055,129,
223.102,131,
223.148,122,
223.194,129,
223.24,110,
223.286,100,
223.332,122,
223.378,125,
223.424,85,
223.469,125,
223.515,111,
223.561,125,
223.607,149,
223.653,92,
223.699,144,
223.745,129,
223.791,94,
223.837,149,
223.883,113,
223.929,162,
223.975,131,
224.021,110,
224.067,68,
224.113,150,
224.158,124,
224.204,141,
224.25,179,
224.296,97,
224.342,170,
224.388,125,
224.434,122,
224.48,146,
224.525,102,
224.571,142,
224.617,153,
224.663,150,
224.709,149,
224.754,108,
224.8,108,
224.846,117,
224.892,133,
224.938,111,
224.983,102,
225.029,90,
225.075,120,
225.121,145,
225.167,106,
225.212,88,
225.258,95,
225.304,126,
225.35,119,
225.395,117,
225.441,115,
225.487,158,
225.532,122,
225.578,106,
225.624,129,
225.67,122,
225.715,131,
225.761,140,
225.807,157,
225.852,103,
225.898,111,
225.944,115,
225.989,170,
226.035,135,
226.08,70,
226.126,154,
226.172,117,
226.217,140,
226.263,118,
226.309,154,
226.354,111,
226.4,192,
226.445,158,
226.491,154,
226.537,125,
226.582,131,
226.628,57,
226.673,108,
226.719,101,
226.764,113,
226.81,115,
226.855,104,
226.901,122,
226.947,162,
226.992,203,
227.038,154,
227.083,119,
227.129,111,
227.174,156,
227.22,116,
227.265,160,
227.311,147,
227.356,131,
227.402,126,
227.447,95,
227.492,114,
227.538,103,
227.583,167,
227.629,118,
227.674,98,
227.72,99,
227.765,116,
227.81,97,
227.856,120,
227.901,102,
227.947,121,
227.992,102,
228.037,137,
228.083,163,
228.128,142,
228.174,134,
228.219,133,
228.264,152,
228.31,82,
228.355,143,
228.4,146,
228.446,134,
228.491,134,
228.536,135,
228.582,161,
228.627,176,
228.672,90,
228.717,161,
228.763,118,
228.808,147,
228.853,142,
228.899,136,
228.944,147,
228.989,146,
229.034,130,
229.08,124,
229.125,148,
229.17,145,
229.215,105,
229.261,175,
229.306,115,
229.351,117,
229.396,196,
229.441,129,
229.487,160,
229.532,167,
229.577,223,
229.622,169,
229.667,215,
229.712,203,
229.758,197,
229.803,156,
229.848,149,
229.893,160,
229.938,152,
229.983,148,
230.028,144,
230.074,153,
230.119,165,
230.164,167,
230.209,171,
230.254,147,
230.299,145,
230.344,138,
230.389,143,
230.434,140,
230.479,156,
230.524,164,
230.569,77,
230.614,143,
230.66,155,
230.705,158,
230.75,152,
230.795,118,
230.84,156,
230.885,154,
230.93,187,
230.975,163,
231.02,138,
231.065,110,
231.11,174,
231.155,135,
231.199,169,
231.244,93,
231.289,111,
231.334,161,
231.379,164,
231.424,148,
231.469,142,
231.514,156,
231.559,133,
231.604,201,
231.649,113,
231.694,168,
231.739,136,
231.783,133,
231.828,147,
231.873,136,
231.918,179,
231.963,165,
232.008,160,
232.053,108,
232.098,138,
232.142,118,
232.187,151,
232.232,196,
232.277,168,
232.322,145,
232.366,163,
232.411,148,
232.456,167,
232.501,181,
232.546,111,
232.59,129,
232.635,183,
232.68,140,
232.725,147,
232.769,159,
232.814,106,
232.859,115,
232.904,118,
232.948,134,
232.993,161,
233.038,144,
233.083,163,
233.127,167,
233.172,144,
233.217,188,
233.261,163,
233.306,160,
233.351,169,
233.395,151,
233.44,165,
233.485,131,
233.529,157,
233.574,124,
233.619,108,
233.663,176,
233.708,164,
233.752,156,
233.797,144,
233.842,188,
233.886,163,
233.931,156,
233.975,144,
234.02,181,
234.065,169,
234.109,117,
234.154,163,
234.198,161,
234.243,148,
234.287,143,
234.332,197,
234.377,143,
234.421,206,
234.466,140,
234.51,166,
234.555,155,
234.599,172,
234.644,152,
234.688,163,
234.733,141,
234.777,157,
234.822,167,
234.866,132,
234.91,167,
234.955,176,
234.999,161,
235.044,158,
235.088,141,
235.133,171,
235.177,134,
235.221,176,
235.266,162,
235.31,162,
235.355,136,
235.399,120,
235.443,154,
235.488,139,
235.532,142,
235.577,168,
235.621,154,
235.665,79,
235.71,188,
235.754,179,
235.798,153,
235.843,187,
235.887,163,
235.931,161,
235.976,169,
236.02,170,
236.064,181,
236.109,140,
236.153,142,
236.197,113,
236.241,176,
236.286,161,
236.33,190,
236.374,160,
236.418,145,
236.463,171,
236.507,166,
236.551,166,
236.595,197,
236.64,101,
236.684,133,
236.728,223,
236.772,251,
236.816,253,
236.861,209,
236.905,154,
236.949,159,
236.993,167,
237.037,171,
237.082,174,
237.126,206,
237.17,210,
237.214,165,
237.258,228,
237.302,242,
237.346,263,
237.39,233,
237.435,179,
237.479,190,
237.523,167,
237.567,182,
237.611,127,
237.655,156,
237.699,113,
237.743,164,
237.787,195,
237.831,156,
237.875,165,
237.919,143,
237.963,156,
238.008,158,
238.052,173,
238.096,201,
238.14,145,
238.184,238,
238.228,170,
238.272,177,
238.316,179,
238.36,159,
238.404,162,
238.447,115,
238.491,190,
238.535,187,
238.579,193,
238.623,158,
238.667,174,
238.711,147,
238.755,179,
238.799,145,
238.843,169,
238.887,233,
238.931,118,
238.975,168,
239.019,143,
239.062,165,
239.106,172,
239.15,152,
239.194,131,
239.238,161,
239.282,149,
239.326,176,
239.369,175,
239.413,140,
239.457,122,
239.501,181,
239.545,122,
239.589,189,
239.632,183,
239.676,190,
239.72,149,
239.764,163,
239.807,183,
239.851,149,
239.895,165,
239.939,122,
239.983,179,
240.026,169,
240.07,156,
240.114,156,
240.158,143,
240.201,109,
240.245,133,
240.289,126,
240.332,164,
240.376,142,
240.42,106,
240.463,187,
240.507,112,
240.551,163,
240.594,145,
240.638,152,
240.682,167,
240.725,121,
240.769,121,
240.813,152,
240.856,158,
240.9,153,
240.944,104,
240.987,113,
241.031,175,
241.074,229,
241.118,199,
241.162,184,
241.205,212,
241.249,163,
241.292,170,
241.336,180,
241.379,172,
241.423,110,
241.466,180,
241.51,106,
241.554,168,
241.597,162,
241.641,174,
241.684,193,
241.728,176,
241.771,188,
241.815,181,
241.858,163,
241.902,153,
241.945,152,
241.989,171,
242.032,168,
242.075,170,
242.119,178,
242.162,128,
242.206,117,
242.249,156,
242.293,109,
242.336,177,
242.379,184,
242.423,129,
242.466,159,
242.51,159,
242.553,149,
242.596,188,
242.64,136,
242.683,131,
242.727,138,
242.77,174,
242.813,156,
242.857,161,
242.9,138,
242.943,131,
242.987,190,
243.03,224,
243.073,170,
243.116,150,
243.16,200,
243.203,150,
243.246,123,
243.29,178,
243.333,178,
243.376,140,
243.419,142,
243.463,205,
243.506,226,
243.549,251,
243.592,193,
243.636,157,
243.679,154,
243.722,176,
243.765,179,
243.809,147,
243.852,142,
243.895,201,
243.938,185,
243.981,145,
244.024,179,
244.068,192,
244.111,214,
244.154,145,
244.197,125,
244.24,136,
244.283,193,
244.327,210,
244.37,149,
244.413,176,
244.456,144,
244.499,142,
244.542,194,
244.585,187,
244.628,163,
244.671,142,
244.714,165,
244.757,172,
244.801,201,
244.844,120,
244.887,147,
244.93,113,
244.973,152,
245.016,172,
245.059,162,
245.102,117,
245.145,174,
245.188,155,
245.231,152,
245.274,143,
245.317,160,
245.36,167,
245.403,138,
245.446,140,
245.489,135,
245.532,133,
245.575,147,
245.617,130,
245.66,165,
245.703,141,
245.746,135,
245.789,192,
245.832,179,
245.875,167,
245.918,109,
245.961,169,
246.004,162,
246.047,176,
246.089,129,
246.132,129,
246.175,141,
246.218,138,
246.261,154,
246.304,158,
246.347,158,
246.389,154,
246.432,120,
246.475,203,
246.518,174,
246.561,145,
246.603,160,
246.646,144,
246.689,155,
246.732,159,
246.775,154,
246.817,168,
246.86,156,
246.903,144,
246.946,205,
246.988,176,
247.031,190,
247.074,183,
247.116,133,
247.159,151,
247.202,131,
247.245,160,
247.287,203,
247.33,190,
247.373,125,
247.415,157,
247.458,159,
247.501,199,
247.543,140,
247.586,170,
247.629,147,
247.671,147,
247.714,197,
247.756,241,
247.799,195,
247.842,368,
247.884,425,
247.927,440,
247.97,305,
248.012,226,
248.055,242,
248.097,199,
248.14,191,
248.182,182,
248.225,173,
248.267,202,
248.31,199,
248.353,175,
248.395,140,
248.438,215,
248.48,165,
248.523,174,
248.565,173,
248.608,92,
248.65,178,
248.693,192,
248.735,166,
248.778,162,
248.82,154,
248.863,187,
248.905,153,
248.947,150,
248.99,183,
249.032,178,
249.075,199,
249.117,188,
249.16,187,
249.202,174,
249.244,158,
249.287,123,
249.329,181,
249.372,134,
249.414,184,
249.456,167,
249.499,165,
249.541,153,
249.583,136,
249.626,160,
249.668,144,
249.71,168,
249.753,127,
249.795,163,
249.837,124,
249.88,145,
249.922,204,
249.964,180,
250.007,129,
250.049,141,
250.091,192,
250.133,154,
250.176,159,
250.218,162,
250.26,174,
250.302,152,
250.345,160,
250.387,150,
250.429,128,
250.471,169,
250.513,115,
250.556,133,
250.598,139,
250.64,217,
250.682,238,
250.724,285,
250.767,282,
250.809,204,
250.851,165,
250.893,188,
250.935,146,
250.977,135,
251.019,143,
251.062,193,
251.104,167,
251.146,217,
251.188,172,
251.23,174,
251.272,208,
251.314,122,
251.356,167,
251.398,255,
251.44,251,
251.483,349,
251.525,260,
251.567,224,
251.609,403,
251.651,448,
251.693,380,
251.735,220,
251.777,214,
251.819,174,
251.861,195,
251.903,296,
251.945,244,
251.987,273,
252.029,199,
252.071,191,
252.113,172,
252.155,158,
252.197,129,
252.239,141,
252.281,185,
252.322,190,
252.364,267,
252.406,278,
252.448,321,
252.49,339,
252.532,181,
252.574,221,
252.616,152,
252.658,217,
252.7,117,
252.741,199,
252.783,218,
252.825,309,
252.867,281,
252.909,344,
252.951,256,
252.993,196,
253.034,199,
253.076,231,
253.118,181,
253.16,151,
253.202,153,
253.243,161,
253.285,170,
253.327,181,
253.369,147,
253.41,134,
253.452,129,
253.494,158,
253.536,184,
253.577,163,
253.619,142,
253.661,113,
253.703,138,
253.744,158,
253.786,174,
253.828,142,
253.87,122,
253.911,161,
253.953,154,
253.995,151,
254.036,125,
254.078,154,
254.12,170,
254.161,148,
254.203,154,
254.244,181,
254.286,199,
254.328,177,
254.369,129,
254.411,117,
254.453,205,
254.494,106,
254.536,156,
254.577,154,
254.619,170,
254.66,209,
254.702,126,
254.744,150,
254.785,145,
254.827,151,
254.868,124,
254.91,165,
254.951,184,
254.993,165,
255.034,174,
255.076,114,
255.117,108,
255.159,100,
255.2,142,
255.242,109,
255.283,169,
255.325,147,
255.366,154,
255.408,151,
255.449,113,
255.491,182,
255.532,199,
255.573,143,
255.615,120,
255.656,167,
255.698,151,
255.739,148,
255.781,181,
255.822,153,
255.863,139,
255.905,165,
255.946,138,
255.987,194,
256.029,137,
256.07,90,
256.111,166,
256.153,123,
256.194,140,
256.235,170,
256.277,158,
256.318,192,
256.359,169,
256.401,142,
256.442,139,
256.483,156,
256.525,173,
256.566,158,
256.607,131,
256.648,192,
256.69,210,
256.731,210,
256.772,193,
256.813,202,
256.855,174,
256.896,194,
256.937,167,
256.978,152,
257.019,137,
257.061,176,
257.102,177,
257.143,175,
257.184,131,
257.225,142,
257.266,158,
257.308,149,
257.349,213,
257.39,165,
257.431,183,
257.472,161,
257.513,228,
257.554,267,
257.596,269,
257.637,208,
257.678,141,
257.719,154,
257.76,167,
257.801,174,
257.842,143,
257.883,150,
257.924,150,
257.965,157,
258.006,163,
258.047,158,
258.088,182,
258.129,181,
258.17,151,
258.211,128,
258.252,165,
258.293,194,
258.334,152,
258.375,205,
258.416,142,
258.457,130,
258.498,163,
258.539,140,
258.58,169,
258.621,151,
258.662,176,
258.703,193,
258.744,175,
258.785,170,
258.826,160,
258.867,161,
258.908,169,
258.949,149,
258.989,151,
259.03,170,
259.071,177,
259.112,138,
259.153,165,
259.194,161,
259.235,149,
259.275,192,
259.316,147,
259.357,170,
259.398,113,
259.439,181,
259.48,163,
259.52,156,
259.561,150,
259.602,147,
259.643,118,
259.684,145,
259.724,159,
259.765,171,
259.806,176,
259.847,165,
259.887,178,
259.928,183,
259.969,240,
260.009,185,
260.05,132,
260.091,182,
260.132,141,
260.172,116,
260.213,176,
260.254,127,
260.294,143,
260.335,142,
260.376,193,
260.416,156,
260.457,164,
260.498,150,
260.538,153,
260.579,166,
260.62,169,
260.66,159,
260.701,197,
260.741,185,
260.782,178,
260.823,147,
260.863,178,
260.904,160,
260.944,151,
260.985,121,
261.025,174,
261.066,162,
261.107,205,
261.147,124,
261.188,202,
261.228,188,
261.269,167,
261.309,143,
261.35,147,
261.39,163,
261.431,195,
261.471,181,
261.512,129,
261.552,177,
261.593,145,
261.633,125,
261.673,135,
261.714,201,
261.754,181,
261.795,180,
261.835,205,
261.876,127,
261.916,161,
261.956,152,
261.997,141,
262.037,129,
262.078,161,
262.118,126,
262.158,165,
262.199,145,
262.239,201,
262.279,138,
262.32,158,
262.36,138,
262.4,109,
262.441,171,
262.481,138,
262.521,190,
262.562,158,
262.602,157,
262.642,190,
262.683,223,
262.723,160,
262.763,145,
262.803,158,
262.844,170,
262.884,176,
262.924,141,
262.964,171,
263.005,165,
263.045,183,
263.085,199,
263.125,220,
263.166,267,
263.206,170,
263.246,211,
263.286,185,
263.326,179,
263.366,176,
263.407,133,
263.447,177,
263.487,123,
263.527,182,
263.567,195,
263.607,161,
263.647,143,
263.688,107,
263.728,147,
263.768,180,
263.808,167,
263.848,129,
263.888,147,
263.928,161,
263.968,163,
264.008,184,
264.048,174,
264.088,155,
264.128,191,
264.169,160,
264.209,151,
264.249,174,
264.289,133,
264.329,169,
264.369,140,
264.409,161,
264.449,181,
264.489,145,
264.529,156,
264.569,170,
264.609,163,
264.648,110,
264.688,170,
264.728,172,
264.768,171,
264.808,153,
264.848,165,
264.888,182,
264.928,134,
264.968,149,
265.008,147,
265.048,153,
265.088,141,
265.127,146,
265.167,181,
265.207,154,
265.247,129,
265.287,215,
265.327,183,
265.367,167,
265.406,129,
265.446,162,
265.486,145,
265.526,165,
265.566,148,
265.606,159,
265.645,167,
265.685,127,
265.725,169,
265.765,140,
265.804,193,
265.844,215,
265.884,171,
265.924,140,
265.963,119,
266.003,169,
266.043,232,
266.083,189,
266.122,189,
266.162,158,
266.202,168,
266.241,178,
266.281,151,
266.321,159,
266.36,111,
266.4,152,
266.44,147,
266.479,120,
266.519,130,
266.559,109,
266.598,88,
266.638,136,
266.678,131,
266.717,172,
266.757,179,
266.796,184,
266.836,163,
266.876,135,
266.915,165,
266.955,97,
266.994,131,
267.034,156,
267.073,107,
267.113,120,
267.152,111,
267.192,174,
267.232,150,
267.271,172,
267.311,124,
267.35,140,
267.39,102,
267.429,131,
267.469,169,
267.508,136,
267.547,108,
267.587,190,
267.626,143,
267.666,153,
267.705,154,
267.745,125,
267.784,154,
267.824,133,
267.863,167,
267.902,201,
267.942,174,
267.981,176,
268.021,160,
268.06,120,
268.099,135,
268.139,161,
268.178,99,
268.217,152,
268.257,181,
268.296,179,
268.335,141,
268.348,20,
268.42,20,
268.491,41,
268.563,53,
268.634,22,
268.706,7,
268.777,12,
268.849,32,
268.92,24,
268.992,26,
269.063,12,
269.135,7,
269.206,52,
269.278,77,
269.349,24,
269.421,17,
269.492,15,
269.564,39,
269.635,36,
269.707,19,
269.778,29,
269.85,38,
269.921,36,
269.993,57,
270.064,39,
270.135,35,
270.207,56,
270.278,31,
270.35,12,
270.421,60,
270.493,1,
270.564,16,
270.636,50,
270.707,80,
270.778,41,
270.85,24,
270.921,45,
270.993,58,
271.064,47,
271.135,44,
271.207,41,
271.278,31,
271.35,74,
271.421,72,
271.492,57,
271.564,33,
271.635,38,
271.706,70,
271.778,66,
271.849,61,
271.92,54,
271.992,36,
272.063,16,
272.134,96,
272.206,44,
272.277,74,
272.348,38,
272.42,44,
272.491,81,
272.562,52,
272.634,60,
272.705,60,
272.776,80,
272.848,58,
272.919,58,
272.99,43,
273.061,29,
273.133,79,
273.204,51,
273.275,72,
273.347,35,
273.418,29,
273.489,19,
273.56,37,
273.632,84,
273.703,67,
273.774,65,
273.845,67,
273.916,52,
273.988,84,
274.059,79,
274.13,46,
274.201,70,
274.273,72,
274.344,79,
274.415,67,
274.486,64,
274.557,75,
274.629,84,
274.7,89,
274.771,33,
274.842,36,
274.913,65,
274.984,86,
275.056,91,
275.127,56,
275.198,70,
275.269,82,
275.34,108,
275.411,90,
275.482,48,
275.554,53,
275.625,50,
275.696,58,
275.767,75,
275.838,68,
275.909,58,
275.98,70,
276.051,104,
276.122,84,
276.194,65,
276.265,49,
276.336,48,
276.407,55,
276.478,77,
276.549,72,
276.62,50,
276.691,43,
276.762,41,
276.833,72,
276.904,79,
276.975,48,
277.046,54,
277.117,60,
277.188,110,
277.259,68,
277.33,67,
277.401,41,
277.472,89,
277.543,89,
277.614,62,
277.685,59,
277.756,29,
277.827,60,
277.898,71,
277.969,58,
278.04,69,
278.111,50,
278.182,77,
278.253,110,
278.324,70,
278.395,67,
278.466,70,
278.537,65,
278.608,77,
278.679,101,
278.75,63,
278.821,48,
278.891,58,
278.962,76,
279.033,99,
279.104,67,
279.175,39,
279.246,60,
279.317,75,
279.388,77,
279.459,67,
279.529,56,
279.6,55,
279.671,84,
279.742,133,
279.813,331,
279.884,191,
279.955,131,
280.025,106,
280.096,114,
280.167,72,
280.238,52,
280.309,67,
280.379,70,
280.45,141,
280.521,217,
280.592,161,
280.663,43,
280.733,49,
280.804,58,
280.875,39,
280.946,30,
281.017,62,
281.087,67,
281.158,67,
281.229,84,
281.3,62,
281.37,46,
281.441,79,
281.512,65,
281.583,66,
281.653,63,
281.724,67,
281.795,63,
281.865,79,
281.936,58,
282.007,44,
282.077,55,
282.148,52,
282.219,106,
282.29,90,
282.36,75,
282.431,50,
282.502,65,
282.572,77,
282.643,28,
282.713,50,
282.784,62,
282.855,64,
282.925,65,
282.996,55,
283.067,55,
283.137,67,
283.208,58,
283.278,75,
283.349,54,
283.42,49,
283.49,35,
283.561,41,
283.631,67,
283.702,76,
283.773,55,
283.843,56,
283.914,59,
283.984,85,
284.055,124,
284.125,65,
284.196,41,
284.266,63,
284.337,67,
284.408,88,
284.478,70,
284.549,89,
284.619,73,
284.69,62,
284.76,64,
284.831,43,
284.901,55,
284.972,55,
285.042,62,
285.112,80,
285.183,55,
285.253,63,
285.324,121,
285.394,188,
285.465,175,
285.535,82,
285.606,63,
285.676,51,
285.746,89,
285.817,91,
285.887,70,
285.958,86,
286.028,67,
286.099,95,
286.169,79,
286.239,107,
286.31,58,
286.38,69,
286.45,80,
286.521,74,
286.591,77,
286.662,96,
286.732,27,
286.802,83,
286.873,47,
286.943,96,
287.013,67,
287.084,29,
287.154,59,
287.224,74,
287.295,89,
287.365,48,
287.435,67,
287.505,89,
287.576,89,
287.646,80,
287.716,56,
287.787,89,
287.857,53,
287.927,106,
287.997,98,
288.068,88,
288.138,72,
288.208,132,
288.278,213,
288.348,564,
288.419,254,
288.489,138,
288.559,149,
288.629,101,
288.7,72,
288.77,84,
288.84,69,
288.91,96,
288.98,117,
289.05,126,
289.121,96,
289.191,84,
289.261,86,
289.331,81,
289.401,101,
289.471,86,
289.542,72,
289.612,72,
289.682,81,
289.752,94,
289.822,101,
289.892,79,
289.962,64,
290.032,51,
290.102,39,
290.172,73,
290.243,81,
290.313,89,
290.383,73,
290.453,65,
290.523,70,
290.593,45,
290.663,65,
290.733,95,
290.803,70,
290.873,76,
290.943,59,
291.013,89,
291.083,112,
291.153,64,
291.223,94,
291.293,89,
291.363,77,
291.433,72,
291.503,88,
291.573,110,
291.643,104,
291.713,59,
291.783,102,
291.853,84,
291.923,104,
291.993,100,
292.063,105,
292.132,84,
292.202,75,
292.272,72,
292.342,46,
292.412,65,
292.482,92,
292.552,55,
292.622,95,
292.692,70,
292.761,55,
292.831,92,
292.901,99,
292.971,117,
