ReocrdTime: _20250426_123840
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.083,203,
233.127,217,
233.172,156,
233.217,252,
233.261,265,
233.306,273,
233.351,264,
233.395,213,
233.44,201,
233.485,186,
233.529,188,
233.574,172,
233.619,183,
233.663,241,
233.708,171,
233.752,214,
233.797,250,
233.842,254,
233.886,240,
233.931,206,
233.975,210,
234.02,197,
234.065,226,
234.109,183,
234.154,206,
234.198,193,
234.243,256,
234.287,192,
234.332,391,
234.377,346,
234.421,357,
234.466,264,
234.51,252,
234.555,239,
234.599,255,
234.644,208,
234.688,210,
234.733,188,
234.777,242,
234.822,285,
234.866,306,
234.91,272,
234.955,258,
234.999,227,
235.044,293,
235.088,211,
235.133,165,
235.177,194,
235.221,249,
235.266,208,
235.31,171,
235.355,224,
235.399,159,
235.443,186,
235.488,189,
235.532,192,
235.577,220,
235.621,213,
235.665,164,
235.71,184,
235.754,230,
235.798,176,
235.843,210,
235.887,224,
235.931,222,
235.976,244,
236.02,285,
236.064,283,
236.109,212,
236.153,215,
236.197,193,
236.241,223,
236.286,244,
236.33,221,
236.374,228,
236.418,220,
236.463,258,
236.507,299,
236.551,294,
236.595,280,
236.64,319,
236.684,468,
236.728,757,
236.772,800,
236.816,593,
236.861,417,
236.905,353,
236.949,321,
236.993,312,
237.037,284,
237.082,326,
237.126,317,
237.17,296,
237.214,391,
237.258,598,
237.302,870,
237.346,1077,
237.39,1063,
237.435,692,
237.479,545,
237.523,377,
237.567,302,
237.611,305,
237.655,271,
237.699,244,
237.743,250,
237.787,317,
237.831,298,
237.875,300,
237.919,283,
237.963,222,
238.008,249,
238.052,233,
238.096,277,
238.14,296,
238.184,584,
238.228,502,
238.272,520,
238.316,411,
238.36,330,
238.404,316,
238.447,196,
238.491,235,
238.535,228,
238.579,236,
238.623,217,
238.667,230,
238.711,226,
238.755,197,
238.799,217,
238.843,323,
238.887,398,
238.931,251,
238.975,296,
239.019,238,
239.062,228,
239.106,273,
239.15,267,
239.194,201,
239.238,219,
239.282,239,
239.326,235,
239.369,270,
239.413,196,
239.457,213,
239.501,285,
239.545,447,
239.589,449,
239.632,502,
239.676,348,
239.72,314,
239.764,233,
239.807,214,
239.851,219,
239.895,291,
239.939,264,
239.983,272,
240.026,285,
240.07,238,
240.114,185,
240.158,210,
240.201,172,
240.245,169,
240.289,188,
240.332,214,
240.376,216,
240.42,222,
240.463,357,
240.507,363,
240.551,357,
240.594,263,
240.638,321,
240.682,324,
240.725,295,
240.769,165,
240.813,295,
240.856,233,
240.9,224,
240.944,185,
240.987,213,
241.031,337,
241.074,360,
241.118,407,
241.162,299,
241.205,289,
241.249,245,
241.292,215,
241.336,303,
241.379,251,
241.423,223,
241.466,239,
241.51,177,
241.554,203,
241.597,210,
241.641,217,
241.684,242,
241.728,237,
241.771,206,
241.815,240,
241.858,199,
241.902,215,
241.945,181,
241.989,234,
242.032,211,
242.075,256,
242.119,237,
242.162,199,
242.206,181,
242.249,199,
242.293,183,
242.336,228,
242.379,267,
242.423,221,
242.466,186,
242.51,220,
242.553,192,
242.596,217,
242.64,213,
242.683,206,
242.727,217,
242.77,192,
242.813,203,
242.857,226,
242.9,219,
242.943,215,
242.987,310,
243.03,291,
243.073,235,
243.116,224,
243.16,243,
243.203,199,
243.246,191,
243.29,251,
243.333,196,
243.376,221,
243.419,231,
243.463,465,
243.506,750,
243.549,870,
243.592,737,
243.636,405,
243.679,362,
243.722,284,
243.765,219,
243.809,208,
243.852,231,
243.895,264,
243.938,294,
243.981,242,
244.024,269,
244.068,246,
244.111,273,
244.154,213,
244.197,217,
244.24,192,
244.283,238,
244.327,282,
244.37,215,
244.413,264,
244.456,222,
244.499,183,
244.542,251,
244.585,241,
244.628,203,
244.671,231,
244.714,203,
244.757,247,
244.801,220,
244.844,185,
244.887,202,
244.93,156,
244.973,170,
245.016,221,
245.059,197,
245.102,165,
245.145,192,
245.188,201,
245.231,235,
245.274,188,
245.317,212,
245.36,156,
245.403,194,
245.446,203,
245.489,192,
245.532,187,
245.575,217,
245.617,182,
245.66,217,
245.703,236,
245.746,203,
245.789,243,
245.832,239,
245.875,242,
245.918,209,
245.961,244,
246.004,205,
246.047,262,
246.089,193,
246.132,228,
246.175,220,
246.218,246,
246.261,280,
246.304,251,
246.347,260,
246.389,283,
246.432,203,
246.475,249,
246.518,208,
246.561,231,
246.603,249,
246.646,208,
246.689,208,
246.732,249,
246.775,208,
246.817,247,
246.86,242,
246.903,199,
246.946,234,
246.988,262,
247.031,260,
247.074,255,
247.116,199,
247.159,219,
247.202,201,
247.245,264,
247.287,325,
247.33,324,
247.373,245,
247.415,261,
247.458,270,
247.501,246,
247.543,238,
247.586,233,
247.629,266,
247.671,219,
247.714,260,
247.756,398,
247.799,581,
247.842,2012,
247.884,2005,
247.927,2160,
247.97,1038,
248.012,839,
248.055,502,
248.097,350,
248.14,290,
248.182,266,
248.225,241,
248.267,355,
248.31,538,
248.353,548,
248.395,517,
248.438,409,
248.48,387,
248.523,296,
248.565,314,
248.608,209,
248.65,264,
248.693,260,
248.735,249,
248.778,377,
248.82,422,
248.863,467,
248.905,400,
248.947,267,
248.99,341,
249.032,432,
249.075,459,
249.117,559,
249.16,440,
249.202,323,
249.244,235,
249.287,265,
249.329,312,
249.372,267,
249.414,258,
249.456,220,
249.499,199,
249.541,203,
249.583,180,
249.626,228,
249.668,214,
249.71,263,
249.753,249,
249.795,272,
249.837,246,
249.88,276,
249.922,256,
249.964,246,
250.007,210,
250.049,208,
250.091,314,
250.133,310,
250.176,276,
250.218,242,
250.26,255,
250.302,306,
250.345,246,
250.387,227,
250.429,219,
250.471,237,
250.513,210,
250.556,242,
250.598,284,
250.64,694,
250.682,1619,
250.724,1739,
250.767,1359,
250.809,610,
250.851,587,
250.893,306,
250.935,233,
250.977,292,
251.019,297,
251.062,348,
251.104,389,
251.146,452,
251.188,339,
251.23,350,
251.272,336,
251.314,252,
251.356,328,
251.398,1037,
251.44,1553,
251.483,1626,
251.525,1070,
251.567,1574,
251.609,2959,
251.651,3002,
251.693,2179,
251.735,1008,
251.777,972,
251.819,595,
251.861,640,
251.903,1171,
251.945,1410,
251.987,1313,
252.029,620,
252.071,627,
252.113,380,
252.155,320,
252.197,298,
252.239,364,
252.281,524,
252.322,572,
252.364,897,
252.406,1727,
252.448,1824,
252.49,1428,
252.532,728,
252.574,651,
252.616,412,
252.658,403,
252.7,386,
252.741,470,
252.783,599,
252.825,1450,
252.867,1881,
252.909,1887,
252.951,990,
252.993,768,
253.034,463,
253.076,419,
253.118,311,
253.16,268,
253.202,284,
253.243,337,
253.285,328,
253.327,253,
253.369,280,
253.41,278,
253.452,303,
253.494,303,
253.536,328,
253.577,318,
253.619,323,
253.661,262,
253.703,242,
253.744,282,
253.786,274,
253.828,206,
253.87,282,
253.911,288,
253.953,249,
253.995,238,
254.036,176,
254.078,280,
254.12,292,
254.161,279,
254.203,262,
254.244,260,
254.286,230,
254.328,261,
254.369,256,
254.411,205,
254.453,241,
254.494,164,
254.536,214,
254.577,296,
254.619,280,
254.66,328,
254.702,224,
254.744,242,
254.785,240,
254.827,178,
254.868,221,
254.91,276,
254.951,253,
254.993,305,
255.034,260,
255.076,229,
255.117,248,
255.159,202,
255.2,237,
255.242,181,
255.283,212,
255.325,192,
255.366,192,
255.408,192,
255.449,132,
255.491,201,
255.532,228,
255.573,206,
255.615,213,
255.656,231,
255.698,216,
255.739,200,
255.781,223,
255.822,203,
255.863,197,
255.905,168,
255.946,183,
255.987,226,
256.029,241,
256.07,200,
256.111,247,
256.153,227,
256.194,237,
256.235,342,
256.277,296,
256.318,352,
256.359,262,
256.401,266,
256.442,216,
256.483,271,
256.525,225,
256.566,226,
256.607,216,
256.648,266,
256.69,260,
256.731,323,
256.772,482,
256.813,665,
256.855,674,
256.896,412,
256.937,300,
256.978,270,
257.019,233,
257.061,251,
257.102,242,
257.143,261,
257.184,237,
257.225,257,
257.266,228,
257.308,237,
257.349,286,
257.39,235,
257.431,293,
257.472,504,
257.513,931,
257.554,1094,
257.596,834,
257.637,499,
257.678,421,
257.719,310,
257.76,271,
257.801,260,
257.842,256,
257.883,229,
257.924,193,
257.965,238,
258.006,226,
258.047,250,
258.088,219,
258.129,199,
258.17,224,
258.211,246,
258.252,208,
258.293,253,
258.334,251,
258.375,188,
258.416,244,
258.457,260,
258.498,202,
258.539,293,
258.58,409,
258.621,406,
258.662,391,
258.703,240,
258.744,234,
258.785,214,
258.826,221,
258.867,227,
258.908,285,
258.949,224,
258.989,208,
259.03,227,
259.071,217,
259.112,212,
259.153,225,
259.194,270,
259.235,247,
259.275,219,
259.316,213,
259.357,296,
259.398,257,
259.439,261,
259.48,218,
259.52,192,
259.561,269,
259.602,214,
259.643,162,
259.684,181,
259.724,220,
259.765,250,
259.806,352,
259.847,467,
259.887,565,
259.928,802,
259.969,755,
260.009,642,
260.05,337,
260.091,343,
260.132,260,
260.172,186,
260.213,248,
260.254,195,
260.294,224,
260.335,230,
260.376,233,
260.416,179,
260.457,223,
260.498,202,
260.538,266,
260.579,299,
260.62,242,
260.66,315,
260.701,455,
260.741,394,
260.782,345,
260.823,246,
260.863,275,
260.904,237,
260.944,199,
260.985,209,
261.025,247,
261.066,199,
261.107,266,
261.147,348,
261.188,538,
261.228,436,
261.269,386,
261.309,269,
261.35,272,
261.39,376,
261.431,337,
261.471,251,
261.512,226,
261.552,256,
261.593,210,
261.633,177,
261.673,179,
261.714,309,
261.754,346,
261.795,294,
261.835,293,
261.876,210,
261.916,269,
261.956,211,
261.997,231,
262.037,210,
262.078,208,
262.118,160,
262.158,251,
262.199,248,
262.239,225,
262.279,200,
262.32,224,
262.36,222,
262.4,195,
262.441,233,
262.481,199,
262.521,269,
262.562,334,
262.602,317,
262.642,319,
262.683,248,
262.723,242,
262.763,192,
262.803,289,
262.844,306,
262.884,307,
262.924,265,
262.964,296,
263.005,287,
263.045,337,
263.085,600,
263.125,986,
263.166,981,
263.206,611,
263.246,407,
263.286,443,
263.326,262,
263.366,244,
263.407,235,
263.447,229,
263.487,195,
263.527,232,
263.567,292,
263.607,243,
263.647,222,
263.688,161,
263.728,177,
263.768,251,
263.808,229,
263.848,231,
263.888,233,
263.928,208,
263.968,224,
264.008,209,
264.048,253,
264.088,241,
264.128,242,
264.169,269,
264.209,253,
264.249,255,
264.289,143,
264.329,221,
264.369,233,
264.409,251,
264.449,283,
264.489,231,
264.529,248,
264.569,244,
264.609,249,
264.648,264,
264.688,303,
264.728,260,
264.768,271,
264.808,248,
264.848,221,
264.888,234,
264.928,168,
264.968,236,
265.008,221,
265.048,208,
265.088,208,
265.127,210,
265.167,223,
265.207,280,
265.247,418,
265.287,440,
265.327,368,
265.367,303,
265.406,235,
265.446,230,
265.486,204,
265.526,224,
265.566,199,
265.606,199,
265.645,225,
265.685,188,
265.725,212,
265.765,196,
265.804,233,
265.844,244,
265.884,226,
265.924,228,
265.963,210,
266.003,319,
266.043,630,
266.083,626,
266.122,483,
266.162,287,
266.202,274,
266.241,293,
266.281,209,
266.321,224,
266.36,224,
266.4,211,
266.44,231,
266.479,217,
266.519,203,
266.559,159,
266.598,144,
266.638,179,
266.678,210,
266.717,190,
266.757,193,
266.796,245,
266.836,190,
266.876,191,
266.915,239,
266.955,148,
266.994,199,
267.034,215,
267.073,161,
267.113,202,
267.152,167,
267.192,215,
267.232,222,
267.271,197,
267.311,216,
267.35,218,
267.39,201,
267.429,235,
267.469,212,
267.508,208,
267.547,170,
267.587,205,
267.626,183,
267.666,178,
267.705,192,
267.745,181,
267.784,192,
267.824,185,
267.863,212,
267.902,235,
267.942,251,
267.981,237,
268.021,190,
268.06,212,
268.099,221,
268.139,204,
268.178,140,
268.217,149,
268.257,194,
268.296,220,
268.335,242,
268.348,51,
268.42,51,
268.491,60,
268.563,65,
268.634,74,
268.706,60,
268.777,53,
268.849,65,
268.92,46,
268.992,81,
269.063,62,
269.135,56,
269.206,82,
269.278,81,
269.349,92,
269.421,60,
269.492,87,
269.564,77,
269.635,64,
269.707,50,
269.778,99,
269.85,96,
269.921,53,
269.993,99,
270.064,84,
270.135,62,
270.207,94,
270.278,79,
270.35,67,
270.421,103,
270.493,61,
270.564,78,
270.636,80,
270.707,91,
270.778,106,
270.85,107,
270.921,110,
270.993,91,
271.064,96,
271.135,101,
271.207,74,
271.278,110,
271.35,86,
271.421,113,
271.492,96,
271.564,105,
271.635,122,
271.706,149,
271.778,113,
271.849,126,
271.92,133,
271.992,109,
272.063,93,
272.134,121,
272.206,78,
272.277,259,
272.348,153,
272.42,132,
272.491,213,
272.562,127,
272.634,101,
272.705,141,
272.776,142,
272.848,109,
272.919,82,
272.99,144,
273.061,141,
273.133,122,
273.204,108,
273.275,139,
273.347,93,
273.418,125,
273.489,104,
273.56,94,
273.632,147,
273.703,123,
273.774,145,
273.845,121,
273.916,119,
273.988,144,
274.059,206,
274.13,144,
274.201,147,
274.273,176,
274.344,204,
274.415,128,
274.486,168,
274.557,182,
274.629,224,
274.7,165,
274.771,120,
274.842,128,
274.913,136,
274.984,240,
275.056,255,
275.127,128,
275.198,163,
275.269,297,
275.34,228,
275.411,150,
275.482,96,
275.554,103,
275.625,110,
275.696,171,
275.767,154,
275.838,193,
275.909,279,
275.98,187,
276.051,142,
276.122,137,
276.194,122,
276.265,84,
276.336,129,
276.407,113,
276.478,113,
276.549,124,
276.62,141,
276.691,116,
276.762,111,
276.833,127,
276.904,149,
276.975,117,
277.046,103,
277.117,130,
277.188,161,
277.259,96,
277.33,141,
277.401,98,
277.472,148,
277.543,137,
277.614,101,
277.685,117,
277.756,111,
277.827,121,
277.898,127,
277.969,127,
278.04,113,
278.111,165,
278.182,118,
278.253,218,
278.324,174,
278.395,141,
278.466,156,
278.537,88,
278.608,137,
278.679,123,
278.75,99,
278.821,108,
278.891,106,
278.962,144,
279.033,161,
279.104,174,
279.175,137,
279.246,125,
279.317,146,
279.388,204,
279.459,134,
279.529,118,
279.6,173,
279.671,211,
279.742,618,
279.813,2613,
279.884,1463,
279.955,281,
280.025,238,
280.096,358,
280.167,230,
280.238,151,
280.309,172,
280.379,204,
280.45,437,
280.521,1573,
280.592,969,
280.663,175,
280.733,140,
280.804,125,
280.875,121,
280.946,138,
281.017,99,
281.087,133,
281.158,122,
281.229,144,
281.3,127,
281.37,120,
281.441,132,
281.512,130,
281.583,152,
281.653,159,
281.724,124,
281.795,137,
281.865,204,
281.936,183,
282.007,116,
282.077,147,
282.148,125,
282.219,156,
282.29,142,
282.36,147,
282.431,137,
282.502,129,
282.572,156,
282.643,113,
282.713,134,
282.784,142,
282.855,112,
282.925,127,
282.996,137,
283.067,65,
283.137,127,
283.208,106,
283.278,185,
283.349,138,
283.42,140,
283.49,141,
283.561,101,
283.631,149,
283.702,144,
283.773,132,
283.843,156,
283.914,151,
283.984,149,
284.055,180,
284.125,134,
284.196,128,
284.266,156,
284.337,132,
284.408,136,
284.478,156,
284.549,149,
284.619,174,
284.69,151,
284.76,144,
284.831,120,
284.901,116,
284.972,130,
285.042,130,
285.112,135,
285.183,146,
285.253,171,
285.324,322,
285.394,1309,
285.465,1118,
285.535,190,
285.606,216,
285.676,156,
285.746,154,
285.817,141,
285.887,132,
285.958,164,
286.028,131,
286.099,220,
286.169,120,
286.239,186,
286.31,140,
286.38,165,
286.45,176,
286.521,141,
286.591,133,
286.662,180,
286.732,132,
286.802,199,
286.873,160,
286.943,148,
287.013,187,
287.084,156,
287.154,165,
287.224,158,
287.295,180,
287.365,139,
287.435,158,
287.505,146,
287.576,151,
287.646,216,
287.716,159,
287.787,144,
287.857,157,
287.927,195,
287.997,198,
288.068,201,
288.138,247,
288.208,398,
288.278,1205,
288.348,5021,
288.419,1282,
288.489,399,
288.559,309,
288.629,236,
288.7,176,
288.77,185,
288.84,214,
288.91,201,
288.98,178,
289.05,216,
289.121,186,
289.191,176,
289.261,167,
289.331,172,
289.401,200,
289.471,146,
289.542,156,
289.612,173,
289.682,208,
289.752,188,
289.822,177,
289.892,170,
289.962,141,
290.032,149,
290.102,163,
290.172,147,
290.243,173,
290.313,213,
290.383,166,
290.453,155,
290.523,195,
290.593,216,
290.663,191,
290.733,158,
290.803,190,
290.873,177,
290.943,156,
291.013,224,
291.083,218,
291.153,167,
291.223,173,
291.293,207,
291.363,211,
291.433,187,
291.503,163,
291.573,184,
291.643,231,
291.713,187,
291.783,184,
291.853,206,
291.923,175,
291.993,179,
292.063,221,
292.132,216,
292.202,185,
292.272,175,
292.342,168,
292.412,187,
292.482,250,
292.552,173,
292.622,203,
292.692,193,
292.761,168,
292.831,193,
292.901,211,
