ReocrdTime: _20250426_123851
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.127,380,
233.172,321,
233.217,462,
233.261,549,
233.306,452,
233.351,490,
233.395,403,
233.44,351,
233.485,346,
233.529,335,
233.574,285,
233.619,348,
233.663,377,
233.708,280,
233.752,352,
233.797,434,
233.842,464,
233.886,410,
233.931,421,
233.975,362,
234.02,367,
234.065,343,
234.109,285,
234.154,377,
234.198,346,
234.243,358,
234.287,341,
234.332,692,
234.377,611,
234.421,755,
234.466,524,
234.51,484,
234.555,460,
234.599,395,
234.644,435,
234.688,382,
234.733,362,
234.777,425,
234.822,612,
234.866,590,
234.91,572,
234.955,486,
234.999,410,
235.044,373,
235.088,396,
235.133,339,
235.177,368,
235.221,371,
235.266,381,
235.31,336,
235.355,391,
235.399,299,
235.443,351,
235.488,320,
235.532,353,
235.577,416,
235.621,350,
235.665,334,
235.71,378,
235.754,391,
235.798,357,
235.843,359,
235.887,481,
235.931,487,
235.976,540,
236.02,509,
236.064,487,
236.109,456,
236.153,425,
236.197,385,
236.241,424,
236.286,362,
236.33,353,
236.374,375,
236.418,416,
236.463,486,
236.507,530,
236.551,556,
236.595,551,
236.64,545,
236.684,961,
236.728,1367,
236.772,1397,
236.816,1142,
236.861,864,
236.905,590,
236.949,606,
236.993,556,
237.037,535,
237.082,545,
237.126,550,
237.17,617,
237.214,713,
237.258,1021,
237.302,1603,
237.346,2019,
237.39,1985,
237.435,1526,
237.479,1077,
237.523,733,
237.567,544,
237.611,472,
237.655,455,
237.699,446,
237.743,488,
237.787,504,
237.831,524,
237.875,488,
237.919,534,
237.963,443,
238.008,525,
238.052,551,
238.096,483,
238.14,610,
238.184,1232,
238.228,1069,
238.272,1079,
238.316,750,
238.36,712,
238.404,544,
238.447,467,
238.491,479,
238.535,382,
238.579,432,
238.623,411,
238.667,431,
238.711,375,
238.755,437,
238.799,417,
238.843,571,
238.887,694,
238.931,531,
238.975,540,
239.019,499,
239.062,377,
239.106,440,
239.15,356,
239.194,359,
239.238,395,
239.282,400,
239.326,418,
239.369,376,
239.413,389,
239.457,376,
239.501,572,
239.545,899,
239.589,931,
239.632,927,
239.676,664,
239.72,649,
239.764,480,
239.807,396,
239.851,377,
239.895,571,
239.939,574,
239.983,548,
240.026,538,
240.07,448,
240.114,378,
240.158,350,
240.201,330,
240.245,377,
240.289,325,
240.332,413,
240.376,413,
240.42,500,
240.463,748,
240.507,741,
240.551,755,
240.594,572,
240.638,662,
240.682,617,
240.725,512,
240.769,440,
240.813,453,
240.856,353,
240.9,373,
240.944,341,
240.987,425,
241.031,622,
241.074,701,
241.118,751,
241.162,554,
241.205,629,
241.249,527,
241.292,454,
241.336,502,
241.379,429,
241.423,375,
241.466,435,
241.51,328,
241.554,387,
241.597,320,
241.641,379,
241.684,366,
241.728,413,
241.771,405,
241.815,376,
241.858,393,
241.902,346,
241.945,335,
241.989,407,
242.032,344,
242.075,403,
242.119,348,
242.162,372,
242.206,327,
242.249,398,
242.293,321,
242.336,348,
242.379,437,
242.423,434,
242.466,410,
242.51,373,
242.553,378,
242.596,421,
242.64,317,
242.683,324,
242.727,414,
242.77,347,
242.813,343,
242.857,351,
242.9,346,
242.943,364,
242.987,427,
243.03,466,
243.073,377,
243.116,373,
243.16,442,
243.203,348,
243.246,360,
243.29,481,
243.333,382,
243.376,413,
243.419,436,
243.463,800,
243.506,1446,
243.549,1537,
243.592,1384,
243.636,790,
243.679,642,
243.722,533,
243.765,370,
243.809,427,
243.852,405,
243.895,506,
243.938,525,
243.981,489,
244.024,507,
244.068,418,
244.111,422,
244.154,389,
244.197,400,
244.24,335,
244.283,419,
244.327,470,
244.37,376,
244.413,490,
244.456,380,
244.499,389,
244.542,455,
244.585,373,
244.628,351,
244.671,389,
244.714,339,
244.757,441,
244.801,418,
244.844,351,
244.887,339,
244.93,334,
244.973,332,
245.016,402,
245.059,327,
245.102,289,
245.145,339,
245.188,400,
245.231,378,
245.274,423,
245.317,364,
245.36,319,
245.403,305,
245.446,352,
245.489,348,
245.532,348,
245.575,364,
245.617,313,
245.66,290,
245.703,412,
245.746,389,
245.789,415,
245.832,384,
245.875,384,
245.918,435,
245.961,391,
246.004,341,
246.047,400,
246.089,340,
246.132,386,
246.175,405,
246.218,425,
246.261,536,
246.304,449,
246.347,434,
246.389,493,
246.432,344,
246.475,380,
246.518,443,
246.561,432,
246.603,398,
246.646,364,
246.689,382,
246.732,389,
246.775,337,
246.817,384,
246.86,400,
246.903,375,
246.946,454,
246.988,409,
247.031,385,
247.074,373,
247.116,363,
247.159,377,
247.202,370,
247.245,429,
247.287,585,
247.33,570,
247.373,436,
247.415,434,
247.458,446,
247.501,416,
247.543,427,
247.586,419,
247.629,474,
247.671,445,
247.714,499,
247.756,614,
247.799,871,
247.842,3045,
247.884,2942,
247.927,2927,
247.97,1560,
248.012,1409,
248.055,847,
248.097,558,
248.14,543,
248.182,499,
248.225,460,
248.267,626,
248.31,877,
248.353,956,
248.395,944,
248.438,829,
248.48,664,
248.523,497,
248.565,488,
248.608,402,
248.65,494,
248.693,448,
248.735,448,
248.778,657,
248.82,820,
248.863,874,
248.905,716,
248.947,588,
248.99,671,
249.032,730,
249.075,954,
249.117,1087,
249.16,840,
249.202,648,
249.244,508,
249.287,509,
249.329,584,
249.372,495,
249.414,496,
249.456,412,
249.499,375,
249.541,388,
249.583,361,
249.626,493,
249.668,427,
249.71,452,
249.753,466,
249.795,515,
249.837,499,
249.88,488,
249.922,511,
249.964,463,
250.007,337,
250.049,355,
250.091,580,
250.133,481,
250.176,486,
250.218,463,
250.26,473,
250.302,448,
250.345,420,
250.387,425,
250.429,431,
250.471,440,
250.513,390,
250.556,434,
250.598,483,
250.64,1257,
250.682,2831,
250.724,3018,
250.767,2654,
250.809,1232,
250.851,1139,
250.893,599,
250.935,553,
250.977,508,
251.019,516,
251.062,577,
251.104,630,
251.146,739,
251.188,615,
251.23,606,
251.272,619,
251.314,460,
251.356,619,
251.398,1725,
251.44,2751,
251.483,3077,
251.525,2125,
251.567,3018,
251.609,5056,
251.651,5101,
251.693,4181,
251.735,2041,
251.777,1751,
251.819,923,
251.861,1137,
251.903,2258,
251.945,2443,
251.987,2448,
252.029,1305,
252.071,1097,
252.113,672,
252.155,569,
252.197,503,
252.239,721,
252.281,897,
252.322,1044,
252.364,1689,
252.406,3051,
252.448,3126,
252.49,2531,
252.532,1376,
252.574,1232,
252.616,697,
252.658,690,
252.7,685,
252.741,884,
252.783,1078,
252.825,2574,
252.867,3144,
252.909,3406,
252.951,2005,
252.993,1351,
253.034,857,
253.076,694,
253.118,517,
253.16,472,
253.202,479,
253.243,572,
253.285,551,
253.327,559,
253.369,571,
253.41,556,
253.452,514,
253.494,520,
253.536,531,
253.577,522,
253.619,503,
253.661,490,
253.703,479,
253.744,490,
253.786,491,
253.828,375,
253.87,434,
253.911,487,
253.953,504,
253.995,455,
254.036,385,
254.078,504,
254.12,549,
254.161,557,
254.203,520,
254.244,430,
254.286,422,
254.328,417,
254.369,434,
254.411,409,
254.453,481,
254.494,286,
254.536,397,
254.577,454,
254.619,490,
254.66,556,
254.702,393,
254.744,414,
254.785,404,
254.827,375,
254.868,330,
254.91,478,
254.951,513,
254.993,503,
255.034,495,
255.076,443,
255.117,397,
255.159,384,
255.2,321,
255.242,339,
255.283,307,
255.325,384,
255.366,348,
255.408,364,
255.449,283,
255.491,363,
255.532,420,
255.573,368,
255.615,344,
255.656,389,
255.698,352,
255.739,342,
255.781,452,
255.822,343,
255.863,317,
255.905,369,
255.946,341,
255.987,368,
256.029,408,
256.07,300,
256.111,410,
256.153,407,
256.194,373,
256.235,581,
256.277,551,
256.318,687,
256.359,517,
256.401,499,
256.442,330,
256.483,448,
256.525,393,
256.566,418,
256.607,363,
256.648,468,
256.69,497,
256.731,553,
256.772,884,
256.813,1212,
256.855,1185,
256.896,814,
256.937,572,
256.978,455,
257.019,359,
257.061,445,
257.102,387,
257.143,405,
257.184,399,
257.225,389,
257.266,377,
257.308,397,
257.349,459,
257.39,393,
257.431,547,
257.472,943,
257.513,1661,
257.554,1949,
257.596,1566,
257.637,972,
257.678,783,
257.719,590,
257.76,488,
257.801,517,
257.842,389,
257.883,390,
257.924,400,
257.965,430,
258.006,411,
258.047,467,
258.088,368,
258.129,359,
258.17,395,
258.211,433,
258.252,461,
258.293,470,
258.334,432,
258.375,388,
258.416,450,
258.457,460,
258.498,466,
258.539,533,
258.58,836,
258.621,752,
258.662,708,
258.703,418,
258.744,480,
258.785,436,
258.826,379,
258.867,355,
258.908,504,
258.949,409,
258.989,375,
259.03,421,
259.071,428,
259.112,400,
259.153,484,
259.194,469,
259.235,378,
259.275,427,
259.316,409,
259.357,505,
259.398,433,
259.439,453,
259.48,441,
259.52,415,
259.561,398,
259.602,404,
259.643,382,
259.684,373,
259.724,398,
259.765,454,
259.806,775,
259.847,973,
259.887,1229,
259.928,1770,
259.969,1563,
260.009,1370,
260.05,633,
260.091,799,
260.132,457,
260.172,362,
260.213,447,
260.254,346,
260.294,365,
260.335,368,
260.376,435,
260.416,380,
260.457,411,
260.498,412,
260.538,490,
260.579,493,
260.62,495,
260.66,622,
260.701,950,
260.741,771,
260.782,747,
260.823,531,
260.863,614,
260.904,420,
260.944,323,
260.985,349,
261.025,441,
261.066,406,
261.107,411,
261.147,646,
261.188,1034,
261.228,922,
261.269,791,
261.309,527,
261.35,644,
261.39,627,
261.431,658,
261.471,497,
261.512,441,
261.552,416,
261.593,371,
261.633,385,
261.673,357,
261.714,506,
261.754,608,
261.795,592,
261.835,558,
261.876,386,
261.916,441,
261.956,349,
261.997,423,
262.037,407,
262.078,493,
262.118,384,
262.158,470,
262.199,465,
262.239,468,
262.279,371,
262.32,382,
262.36,421,
262.4,348,
262.441,425,
262.481,379,
262.521,547,
262.562,628,
262.602,592,
262.642,581,
262.683,474,
262.723,466,
262.763,330,
262.803,516,
262.844,557,
262.884,568,
262.924,502,
262.964,535,
263.005,525,
263.045,593,
263.085,1208,
263.125,1942,
263.166,1851,
263.206,1330,
263.246,846,
263.286,766,
263.326,529,
263.366,420,
263.407,423,
263.447,350,
263.487,326,
263.527,381,
263.567,480,
263.607,444,
263.647,387,
263.688,373,
263.728,357,
263.768,416,
263.808,405,
263.848,346,
263.888,405,
263.928,409,
263.968,384,
264.008,369,
264.048,421,
264.088,368,
264.128,428,
264.169,366,
264.209,400,
264.249,403,
264.289,319,
264.329,409,
264.369,395,
264.409,430,
264.449,454,
264.489,409,
264.529,425,
264.569,412,
264.609,429,
264.648,400,
264.688,477,
264.728,422,
264.768,450,
264.808,399,
264.848,372,
264.888,350,
264.928,281,
264.968,373,
265.008,319,
265.048,373,
265.088,348,
265.127,359,
265.167,355,
265.207,477,
265.247,748,
265.287,805,
265.327,642,
265.367,517,
265.406,439,
265.446,485,
265.486,342,
265.526,414,
265.566,364,
265.606,346,
265.645,382,
265.685,333,
265.725,434,
265.765,325,
265.804,430,
265.844,430,
265.884,380,
265.924,377,
265.963,352,
266.003,491,
266.043,1024,
266.083,1127,
266.122,895,
266.162,582,
266.202,520,
266.241,433,
266.281,393,
266.321,373,
266.36,394,
266.4,459,
266.44,401,
266.479,400,
266.519,334,
266.559,358,
266.598,352,
266.638,352,
266.678,332,
266.717,346,
266.757,383,
266.796,437,
266.836,332,
266.876,339,
266.915,373,
266.955,284,
266.994,340,
267.034,391,
267.073,312,
267.113,357,
267.152,350,
267.192,351,
267.232,353,
267.271,386,
267.311,330,
267.35,310,
267.39,305,
267.429,353,
267.469,384,
267.508,373,
267.547,303,
267.587,350,
267.626,300,
267.666,357,
267.705,387,
267.745,359,
267.784,380,
267.824,348,
267.863,351,
267.902,436,
267.942,446,
267.981,420,
268.021,341,
268.06,343,
268.099,334,
268.139,347,
268.178,309,
268.217,317,
268.257,395,
268.296,357,
268.335,393,
268.348,37,
268.42,37,
268.491,39,
268.563,41,
268.634,27,
268.706,24,
268.777,32,
268.849,61,
268.92,46,
268.992,40,
269.063,38,
269.135,31,
269.206,77,
269.278,53,
269.349,39,
269.421,22,
269.492,56,
269.564,42,
269.635,81,
269.707,39,
269.778,41,
269.85,52,
269.921,45,
269.993,53,
270.064,44,
270.135,14,
270.207,49,
270.278,50,
270.35,55,
270.421,40,
270.493,25,
270.564,55,
270.636,63,
270.707,75,
270.778,57,
270.85,31,
270.921,52,
270.993,65,
271.064,101,
271.135,58,
271.207,38,
271.278,28,
271.35,79,
271.421,10,
271.492,67,
271.564,86,
271.635,66,
271.706,110,
271.778,101,
271.849,99,
271.92,56,
271.992,51,
272.063,66,
272.134,91,
272.206,89,
272.277,273,
272.348,172,
272.42,137,
272.491,238,
272.562,69,
272.634,75,
272.705,142,
272.776,144,
272.848,96,
272.919,108,
272.99,65,
273.061,69,
273.133,156,
273.204,91,
273.275,65,
273.347,62,
273.418,49,
273.489,92,
273.56,80,
273.632,105,
273.703,130,
273.774,130,
273.845,80,
273.916,120,
273.988,108,
274.059,198,
274.13,146,
274.201,128,
274.273,295,
274.344,408,
274.415,101,
274.486,91,
274.557,192,
274.629,310,
274.7,216,
274.771,119,
274.842,77,
274.913,131,
274.984,396,
275.056,394,
275.127,137,
275.198,192,
275.269,549,
275.34,323,
275.411,153,
275.482,55,
275.554,58,
275.625,91,
275.696,128,
275.767,110,
275.838,214,
275.909,540,
275.98,187,
276.051,101,
276.122,81,
276.194,89,
276.265,49,
276.336,70,
276.407,93,
276.478,113,
276.549,108,
276.62,87,
276.691,55,
276.762,70,
276.833,89,
276.904,74,
276.975,89,
277.046,132,
277.117,125,
277.188,131,
277.259,104,
277.33,83,
277.401,60,
277.472,101,
277.543,101,
277.614,55,
277.685,71,
277.756,41,
277.827,90,
277.898,88,
277.969,105,
278.04,76,
278.111,98,
278.182,120,
278.253,251,
278.324,198,
278.395,72,
278.466,111,
278.537,96,
278.608,107,
278.679,127,
278.75,46,
278.821,75,
278.891,96,
278.962,70,
279.033,135,
279.104,204,
279.175,89,
279.246,88,
279.317,158,
279.388,242,
279.459,118,
279.529,140,
279.6,197,
279.671,365,
279.742,984,
279.813,4415,
279.884,2292,
279.955,431,
280.025,321,
280.096,550,
280.167,290,
280.238,172,
280.309,201,
280.379,285,
280.45,698,
280.521,2744,
280.592,1623,
280.663,233,
280.733,113,
280.804,130,
280.875,99,
280.946,89,
281.017,79,
281.087,77,
281.158,83,
281.229,98,
281.3,82,
281.37,60,
281.441,93,
281.512,121,
281.583,149,
281.653,108,
281.724,84,
281.795,116,
281.865,165,
281.936,139,
282.007,111,
282.077,123,
282.148,83,
282.219,125,
282.29,92,
282.36,61,
282.431,75,
282.502,98,
282.572,134,
282.643,38,
282.713,89,
282.784,106,
282.855,100,
282.925,91,
282.996,124,
283.067,111,
283.137,65,
283.208,90,
283.278,102,
283.349,96,
283.42,116,
283.49,153,
283.561,86,
283.631,115,
283.702,100,
283.773,57,
283.843,94,
283.914,96,
283.984,130,
284.055,162,
284.125,103,
284.196,84,
284.266,89,
284.337,110,
284.408,138,
284.478,90,
284.549,132,
284.619,156,
284.69,105,
284.76,91,
284.831,90,
284.901,84,
284.972,108,
285.042,115,
285.112,132,
285.183,98,
285.253,140,
285.324,341,
285.394,2074,
285.465,1953,
285.535,228,
285.606,159,
285.676,104,
285.746,94,
285.817,127,
285.887,96,
285.958,96,
286.028,59,
286.099,146,
286.169,92,
286.239,124,
286.31,79,
286.38,72,
286.45,113,
286.521,115,
286.591,94,
286.662,79,
286.732,61,
286.802,101,
286.873,112,
286.943,130,
287.013,79,
287.084,92,
287.154,86,
287.224,105,
287.295,114,
287.365,76,
287.435,108,
287.505,99,
287.576,144,
287.646,130,
287.716,115,
287.787,84,
287.857,126,
287.927,181,
287.997,180,
288.068,179,
288.138,247,
288.208,486,
288.278,2681,
288.348,8119,
288.419,2078,
288.489,584,
288.559,401,
288.629,276,
288.7,178,
288.77,147,
288.84,158,
288.91,105,
288.98,151,
289.05,195,
289.121,148,
289.191,110,
289.261,119,
289.331,105,
289.401,128,
289.471,96,
289.542,125,
289.612,101,
289.682,112,
289.752,130,
289.822,124,
289.892,81,
289.962,120,
290.032,89,
290.102,125,
290.172,63,
290.243,117,
290.313,122,
290.383,120,
290.453,139,
290.523,128,
290.593,91,
290.663,125,
290.733,110,
290.803,124,
290.873,93,
290.943,84,
291.013,133,
291.083,132,
291.153,108,
291.223,120,
291.293,86,
291.363,166,
291.433,139,
291.503,110,
291.573,130,
291.643,149,
291.713,103,
291.783,117,
291.853,110,
291.923,116,
291.993,95,
292.063,117,
292.132,127,
292.202,137,
292.272,104,
292.342,92,
292.412,79,
292.482,159,
