ReocrdTime: _20250426_123842
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
203.263,39,
203.312,39,
203.36,43,
203.408,38,
203.457,18,
203.505,36,
203.554,-2,
203.602,20,
203.65,29,
203.699,45,
203.747,2,
203.795,27,
203.844,12,
203.892,20,
203.941,77,
203.989,43,
204.037,33,
204.086,39,
204.134,25,
204.182,49,
204.23,57,
204.279,34,
204.327,45,
204.375,37,
204.424,50,
204.472,38,
204.52,40,
204.569,50,
204.617,29,
204.665,13,
204.713,54,
204.762,45,
204.81,31,
204.858,36,
204.906,43,
204.955,28,
205.003,47,
205.051,51,
205.099,73,
205.147,61,
205.196,41,
205.244,52,
205.292,36,
205.34,14,
205.388,41,
205.437,25,
205.485,31,
205.533,26,
205.581,27,
205.629,32,
205.677,58,
205.725,45,
205.774,63,
205.822,72,
205.87,40,
205.918,33,
205.966,35,
206.014,18,
206.062,50,
206.11,41,
206.158,45,
206.207,42,
206.255,36,
206.303,88,
206.351,43,
206.399,36,
206.447,75,
206.495,36,
206.543,56,
206.591,68,
206.639,29,
206.687,63,
206.735,38,
206.783,34,
206.831,45,
206.879,42,
206.927,58,
206.975,54,
207.023,90,
207.071,40,
207.119,38,
207.167,64,
207.215,61,
207.263,28,
207.311,69,
207.359,12,
207.407,51,
207.455,49,
207.503,75,
207.551,48,
207.599,18,
207.646,59,
207.694,34,
207.742,56,
207.79,69,
207.838,61,
207.886,77,
207.934,54,
207.982,38,
208.03,21,
208.077,45,
208.125,34,
208.173,54,
208.221,39,
208.269,49,
208.317,53,
208.365,48,
208.412,63,
208.46,23,
208.508,62,
208.556,61,
208.604,82,
208.651,47,
208.699,61,
208.747,22,
208.795,57,
208.843,83,
208.89,95,
208.938,82,
208.986,37,
209.034,30,
209.081,36,
209.129,66,
209.177,89,
209.225,99,
209.272,27,
209.32,77,
209.368,46,
209.415,30,
209.463,81,
209.511,75,
209.559,45,
209.606,59,
209.654,52,
209.702,68,
209.749,83,
209.797,48,
209.845,43,
209.892,50,
209.94,58,
209.988,29,
210.035,43,
210.083,26,
210.13,74,
210.178,76,
210.226,92,
210.273,79,
210.321,61,
210.368,39,
210.416,45,
210.464,66,
210.511,92,
210.559,87,
210.606,68,
210.654,81,
210.701,63,
210.749,75,
210.797,87,
210.844,92,
210.892,75,
210.939,65,
210.987,61,
211.034,68,
211.082,112,
211.129,34,
211.177,63,
211.224,103,
211.272,81,
211.319,97,
211.367,79,
211.414,100,
211.462,111,
211.509,86,
211.556,70,
211.604,61,
211.651,89,
211.699,66,
211.746,48,
211.794,81,
211.841,90,
211.889,116,
211.936,83,
211.983,29,
212.031,74,
212.078,101,
212.125,113,
212.173,104,
212.22,99,
212.268,81,
212.315,127,
212.362,195,
212.41,237,
212.457,213,
212.504,183,
212.552,113,
212.599,97,
212.646,115,
212.694,111,
212.741,118,
212.788,88,
212.836,109,
212.883,63,
212.93,70,
212.977,40,
213.025,133,
213.072,54,
213.119,95,
213.167,95,
213.214,89,
213.261,68,
213.308,103,
213.356,99,
213.403,106,
213.45,70,
213.497,97,
213.544,72,
213.592,74,
213.639,107,
213.686,81,
213.733,75,
213.78,97,
213.828,106,
213.875,95,
213.922,109,
213.969,91,
214.016,61,
214.063,118,
214.111,75,
214.158,68,
214.205,54,
214.252,79,
214.299,54,
214.346,120,
214.393,134,
214.44,111,
214.488,67,
214.535,88,
214.582,95,
214.629,119,
214.676,112,
214.723,104,
214.77,104,
214.817,131,
214.864,108,
214.911,83,
214.958,104,
215.005,117,
215.052,95,
215.099,68,
215.146,108,
215.193,83,
215.24,91,
215.287,97,
215.334,128,
215.381,106,
215.428,111,
215.475,88,
215.522,79,
215.569,116,
215.616,95,
215.663,92,
215.71,95,
215.757,88,
215.804,135,
215.851,93,
215.898,110,
215.945,131,
215.992,50,
216.039,134,
216.085,106,
216.132,77,
216.179,106,
216.226,102,
216.273,85,
216.32,126,
216.367,142,
216.414,131,
216.461,125,
216.507,133,
216.554,132,
216.601,100,
216.648,131,
216.695,138,
216.742,122,
216.788,131,
216.835,77,
216.882,66,
216.929,97,
216.976,95,
217.022,131,
217.069,149,
217.116,77,
217.163,104,
217.209,100,
217.256,131,
217.303,154,
217.35,102,
217.396,124,
217.443,131,
217.49,113,
217.537,122,
217.583,185,
217.63,115,
217.677,88,
217.724,90,
217.77,115,
217.817,127,
217.864,130,
217.91,124,
217.957,77,
218.004,109,
218.05,117,
218.097,115,
218.144,86,
218.19,111,
218.237,79,
218.283,103,
218.33,126,
218.377,135,
218.423,113,
218.47,109,
218.517,93,
218.563,122,
218.61,118,
218.656,107,
218.703,91,
218.75,119,
218.796,110,
218.843,122,
218.889,129,
218.936,122,
218.982,78,
219.029,108,
219.075,129,
219.122,106,
219.168,136,
219.215,125,
219.261,107,
219.308,120,
219.354,160,
219.401,144,
219.447,139,
219.494,72,
219.54,61,
219.587,102,
219.633,150,
219.68,117,
219.726,97,
219.773,107,
219.819,66,
219.866,133,
219.912,117,
219.958,168,
220.005,122,
220.051,111,
220.098,114,
220.144,109,
220.19,117,
220.237,170,
220.283,159,
220.33,97,
220.376,108,
220.422,115,
220.469,178,
220.515,174,
220.561,145,
220.608,124,
220.654,167,
220.7,129,
220.747,149,
220.793,184,
220.839,217,
220.886,190,
220.932,154,
220.978,203,
221.025,273,
221.071,276,
221.117,259,
221.163,257,
221.21,214,
221.256,195,
221.302,172,
221.348,131,
221.395,163,
221.441,149,
221.487,124,
221.533,165,
221.58,118,
221.626,170,
221.672,264,
221.718,255,
221.764,275,
221.811,228,
221.857,217,
221.903,175,
221.949,122,
221.995,146,
222.041,135,
222.088,178,
222.134,147,
222.18,115,
222.226,134,
222.272,142,
222.318,136,
222.364,142,
222.411,131,
222.457,106,
222.503,123,
222.549,136,
222.595,154,
222.641,125,
222.687,165,
222.733,140,
222.779,143,
222.825,133,
222.871,140,
222.917,193,
222.963,153,
223.009,134,
223.055,138,
223.102,149,
223.148,150,
223.194,125,
223.24,112,
223.286,120,
223.332,129,
223.378,143,
223.424,147,
223.469,149,
223.515,137,
223.561,150,
223.607,148,
223.653,90,
223.699,178,
223.745,163,
223.791,126,
223.837,140,
223.883,109,
223.929,153,
223.975,139,
224.021,111,
224.067,94,
224.113,143,
224.158,106,
224.204,88,
224.25,195,
224.296,106,
224.342,149,
224.388,141,
224.434,131,
224.48,130,
224.525,126,
224.571,149,
224.617,157,
224.663,125,
224.709,147,
224.754,124,
224.8,131,
224.846,112,
224.892,155,
224.938,118,
224.983,149,
225.029,122,
225.075,140,
225.121,160,
225.167,135,
225.212,79,
225.258,108,
225.304,145,
225.35,135,
225.395,113,
225.441,118,
225.487,144,
225.532,147,
225.578,108,
225.624,122,
225.67,118,
225.715,129,
225.761,143,
225.807,136,
225.852,140,
225.898,138,
225.944,151,
225.989,211,
226.035,199,
226.08,108,
226.126,208,
226.172,133,
226.217,201,
226.263,190,
226.309,215,
226.354,239,
226.4,269,
226.445,210,
226.491,233,
226.537,156,
226.582,195,
226.628,138,
226.673,144,
226.719,153,
226.764,179,
226.81,176,
226.855,190,
226.901,267,
226.947,280,
226.992,319,
227.038,258,
227.083,201,
227.129,174,
227.174,172,
227.22,157,
227.265,201,
227.311,195,
227.356,181,
227.402,195,
227.447,124,
227.492,130,
227.538,135,
227.583,170,
227.629,201,
227.674,163,
227.72,147,
227.765,118,
227.81,146,
227.856,170,
227.901,188,
227.947,190,
227.992,97,
228.037,126,
228.083,111,
228.128,140,
228.174,141,
228.219,163,
228.264,136,
228.31,123,
228.355,156,
228.4,149,
228.446,141,
228.491,163,
228.536,151,
228.582,149,
228.627,187,
228.672,120,
228.717,132,
228.763,129,
228.808,181,
228.853,188,
228.899,195,
228.944,197,
228.989,165,
229.034,150,
229.08,206,
229.125,187,
229.17,161,
229.215,180,
229.261,147,
229.306,183,
229.351,167,
229.396,221,
229.441,189,
229.487,237,
229.532,222,
229.577,246,
229.622,253,
229.667,238,
229.712,255,
229.758,215,
229.803,179,
229.848,194,
229.893,189,
229.938,190,
229.983,185,
230.028,171,
230.074,153,
230.119,181,
230.164,163,
230.209,167,
230.254,185,
230.299,120,
230.344,175,
230.389,177,
230.434,164,
230.479,196,
230.524,149,
230.569,127,
230.614,167,
230.66,171,
230.705,165,
230.75,192,
230.795,172,
230.84,167,
230.885,179,
230.93,183,
230.975,189,
231.02,167,
231.065,133,
231.11,176,
231.155,120,
231.199,183,
231.244,127,
231.289,136,
231.334,182,
231.379,201,
231.424,165,
231.469,181,
231.514,171,
231.559,171,
231.604,210,
231.649,124,
231.694,147,
231.739,154,
231.783,127,
231.828,171,
231.873,156,
231.918,179,
231.963,172,
232.008,207,
232.053,176,
232.098,168,
232.142,111,
232.187,172,
232.232,198,
232.277,202,
232.322,152,
232.366,154,
232.411,154,
232.456,158,
232.501,188,
232.546,172,
232.59,124,
232.635,177,
232.68,151,
232.725,163,
232.769,179,
232.814,178,
232.859,119,
232.904,120,
232.948,152,
232.993,172,
233.038,156,
233.083,174,
233.127,176,
233.172,122,
233.217,229,
233.261,183,
233.306,210,
233.351,199,
233.395,186,
233.44,145,
233.485,129,
233.529,141,
233.574,152,
233.619,145,
233.663,203,
233.708,140,
233.752,182,
233.797,214,
233.842,193,
233.886,200,
233.931,184,
233.975,158,
234.02,199,
234.065,189,
234.109,144,
234.154,213,
234.198,177,
234.243,174,
234.287,188,
234.332,274,
234.377,229,
234.421,221,
234.466,164,
234.51,170,
234.555,244,
234.599,172,
234.644,204,
234.688,176,
234.733,170,
234.777,188,
234.822,199,
234.866,225,
234.91,211,
234.955,203,
234.999,193,
235.044,165,
235.088,181,
235.133,158,
235.177,151,
235.221,187,
235.266,167,
235.31,165,
235.355,176,
235.399,158,
235.443,165,
235.488,164,
235.532,140,
235.577,217,
235.621,190,
235.665,88,
235.71,152,
235.754,183,
235.798,165,
235.843,185,
235.887,240,
235.931,220,
235.976,198,
236.02,208,
236.064,197,
236.109,198,
236.153,178,
236.197,156,
236.241,198,
236.286,154,
236.33,171,
236.374,190,
236.418,220,
236.463,201,
236.507,235,
236.551,193,
236.595,249,
236.64,181,
236.684,233,
236.728,431,
236.772,468,
236.816,419,
236.861,288,
236.905,258,
236.949,231,
236.993,271,
237.037,230,
237.082,233,
237.126,231,
237.17,233,
237.214,306,
237.258,375,
237.302,454,
237.346,521,
237.39,584,
237.435,466,
237.479,364,
237.523,269,
237.567,248,
237.611,213,
237.655,251,
237.699,204,
237.743,207,
237.787,224,
237.831,217,
237.875,217,
237.919,220,
237.963,172,
238.008,236,
238.052,192,
238.096,223,
238.14,222,
238.184,371,
238.228,359,
238.272,281,
238.316,226,
238.36,217,
238.404,208,
238.447,189,
238.491,244,
238.535,190,
238.579,209,
238.623,169,
238.667,214,
238.711,199,
238.755,188,
238.799,186,
238.843,234,
238.887,283,
238.931,197,
238.975,236,
239.019,188,
239.062,169,
239.106,205,
239.15,182,
239.194,178,
239.238,179,
239.282,192,
239.326,181,
239.369,209,
239.413,179,
239.457,186,
239.501,221,
239.545,255,
239.589,307,
239.632,251,
239.676,219,
239.72,183,
239.764,215,
239.807,205,
239.851,160,
239.895,228,
239.939,187,
239.983,199,
240.026,210,
240.07,193,
240.114,187,
240.158,185,
240.201,143,
240.245,149,
240.289,160,
240.332,174,
240.376,181,
240.42,172,
240.463,251,
240.507,246,
240.551,217,
240.594,186,
240.638,208,
240.682,231,
240.725,196,
240.769,122,
240.813,166,
240.856,197,
240.9,172,
240.944,161,
240.987,165,
241.031,192,
241.074,251,
241.118,254,
241.162,199,
241.205,249,
241.249,199,
241.292,161,
241.336,172,
241.379,178,
241.423,140,
241.466,192,
241.51,133,
241.554,156,
241.597,151,
241.641,163,
241.684,220,
241.728,149,
241.771,197,
241.815,190,
241.858,165,
241.902,187,
241.945,140,
241.989,208,
242.032,184,
242.075,168,
242.119,178,
242.162,189,
242.206,183,
242.249,190,
242.293,125,
242.336,156,
242.379,227,
242.423,160,
242.466,161,
242.51,197,
242.553,211,
242.596,188,
242.64,143,
242.683,186,
242.727,203,
242.77,158,
242.813,185,
242.857,170,
242.9,172,
242.943,170,
242.987,221,
243.03,231,
243.073,161,
243.116,211,
243.16,230,
243.203,161,
243.246,150,
243.29,185,
243.333,131,
243.376,178,
243.419,190,
243.463,259,
243.506,348,
243.549,441,
243.592,382,
243.636,276,
243.679,244,
243.722,240,
243.765,201,
243.809,176,
243.852,151,
243.895,225,
243.938,240,
243.981,152,
244.024,191,
244.068,167,
244.111,205,
244.154,190,
244.197,177,
244.24,138,
244.283,204,
244.327,214,
244.37,181,
244.413,214,
244.456,172,
244.499,147,
244.542,220,
244.585,183,
244.628,185,
244.671,169,
244.714,185,
244.757,194,
244.801,174,
244.844,156,
244.887,156,
244.93,167,
244.973,156,
245.016,187,
245.059,145,
245.102,106,
245.145,167,
245.188,192,
245.231,154,
245.274,179,
245.317,194,
245.36,115,
245.403,185,
245.446,149,
245.489,160,
245.532,137,
245.575,151,
245.617,174,
245.66,168,
245.703,208,
245.746,142,
245.789,203,
245.832,183,
245.875,174,
245.918,154,
245.961,174,
246.004,155,
246.047,172,
246.089,114,
246.132,165,
246.175,200,
246.218,188,
246.261,199,
246.304,190,
246.347,208,
246.389,210,
246.432,135,
246.475,210,
246.518,162,
246.561,172,
246.603,204,
246.646,172,
246.689,169,
246.732,167,
246.775,154,
246.817,190,
246.86,185,
246.903,183,
246.946,214,
246.988,201,
247.031,174,
247.074,187,
247.116,153,
247.159,181,
247.202,154,
247.245,169,
247.287,230,
247.33,220,
247.373,177,
247.415,190,
247.458,200,
247.501,215,
247.543,201,
247.586,193,
247.629,203,
247.671,199,
247.714,215,
247.756,277,
247.799,330,
247.842,879,
247.884,890,
247.927,865,
247.97,515,
248.012,391,
248.055,300,
248.097,269,
248.14,254,
248.182,232,
248.225,167,
248.267,238,
248.31,287,
248.353,306,
248.395,300,
248.438,298,
248.48,196,
248.523,219,
248.565,241,
248.608,173,
248.65,169,
248.693,201,
248.735,204,
248.778,201,
248.82,224,
248.863,296,
248.905,205,
248.947,183,
248.99,217,
249.032,230,
249.075,278,
249.117,310,
249.16,221,
249.202,210,
249.244,187,
249.287,152,
249.329,238,
249.372,211,
249.414,199,
249.456,201,
249.499,138,
249.541,138,
249.583,144,
249.626,241,
249.668,190,
249.71,170,
249.753,194,
249.795,208,
249.837,172,
249.88,194,
249.922,211,
249.964,178,
250.007,201,
250.049,188,
250.091,233,
250.133,213,
250.176,176,
250.218,178,
250.26,206,
250.302,236,
250.345,205,
250.387,204,
250.429,165,
250.471,199,
250.513,156,
250.556,160,
250.598,205,
250.64,355,
250.682,651,
250.724,835,
250.767,739,
250.809,357,
250.851,323,
250.893,227,
250.935,181,
250.977,204,
251.019,226,
251.062,247,
251.104,266,
251.146,292,
251.188,228,
251.23,230,
251.272,271,
251.314,202,
251.356,264,
251.398,452,
251.44,687,
251.483,796,
251.525,608,
251.567,771,
251.609,1098,
251.651,1383,
251.693,1033,
251.735,563,
251.777,524,
251.819,323,
251.861,389,
251.903,533,
251.945,639,
251.987,642,
252.029,421,
252.071,356,
252.113,262,
252.155,260,
252.197,203,
252.239,276,
252.281,305,
252.322,362,
252.364,429,
252.406,671,
252.448,888,
252.49,757,
252.532,411,
252.574,364,
252.616,256,
252.658,282,
252.7,208,
252.741,348,
252.783,349,
252.825,608,
252.867,860,
252.909,918,
252.951,558,
252.993,379,
253.034,321,
253.076,296,
253.118,214,
253.16,223,
253.202,215,
253.243,246,
253.285,240,
253.327,251,
253.369,208,
253.41,165,
253.452,190,
253.494,230,
253.536,240,
253.577,208,
253.619,219,
253.661,167,
253.703,161,
253.744,219,
253.786,202,
253.828,172,
253.87,208,
253.911,197,
253.953,213,
253.995,194,
254.036,167,
254.078,171,
254.12,217,
254.161,200,
254.203,222,
254.244,204,
254.286,201,
254.328,206,
254.369,179,
254.411,189,
254.453,199,
254.494,128,
254.536,156,
254.577,212,
254.619,190,
254.66,215,
254.702,179,
254.744,197,
254.785,151,
254.827,165,
254.868,131,
254.91,236,
254.951,193,
254.993,174,
255.034,187,
255.076,165,
255.117,160,
255.159,147,
255.2,178,
255.242,170,
255.283,147,
255.325,176,
255.366,208,
255.408,173,
255.449,104,
255.491,183,
255.532,156,
255.573,183,
255.615,179,
255.656,192,
255.698,171,
255.739,148,
255.781,201,
255.822,182,
255.863,143,
255.905,179,
255.946,149,
255.987,171,
256.029,178,
256.07,131,
256.111,199,
256.153,161,
256.194,174,
256.235,209,
256.277,246,
256.318,305,
256.359,223,
256.401,178,
256.442,140,
256.483,233,
256.525,226,
256.566,206,
256.607,165,
256.648,210,
256.69,231,
256.731,267,
256.772,276,
256.813,346,
256.855,423,
256.896,346,
256.937,250,
256.978,222,
257.019,192,
257.061,230,
257.102,211,
257.143,183,
257.184,183,
257.225,183,
257.266,197,
257.308,219,
257.349,222,
257.39,169,
257.431,243,
257.472,285,
257.513,461,
257.554,581,
257.596,498,
257.637,346,
257.678,270,
257.719,258,
257.76,212,
257.801,232,
257.842,186,
257.883,161,
257.924,154,
257.965,200,
258.006,231,
258.047,189,
258.088,191,
258.129,161,
258.17,194,
258.211,174,
258.252,184,
258.293,179,
258.334,206,
258.375,176,
258.416,165,
258.457,236,
258.498,210,
258.539,217,
258.58,268,
258.621,250,
258.662,221,
258.703,231,
258.744,190,
258.785,172,
258.826,185,
258.867,188,
258.908,228,
258.949,231,
258.989,196,
259.03,208,
259.071,190,
259.112,178,
259.153,191,
259.194,204,
259.235,181,
259.275,186,
259.316,174,
259.357,191,
259.398,153,
259.439,192,
259.48,175,
259.52,122,
259.561,208,
259.602,208,
259.643,178,
259.684,168,
259.724,186,
259.765,217,
259.806,224,
259.847,296,
259.887,332,
259.928,427,
259.969,394,
260.009,348,
260.05,218,
260.091,259,
260.132,208,
260.172,167,
260.213,196,
260.254,139,
260.294,175,
260.335,192,
260.376,183,
260.416,179,
260.457,201,
260.498,170,
260.538,214,
260.579,240,
260.62,226,
260.66,208,
260.701,267,
260.741,278,
260.782,209,
260.823,185,
260.863,217,
260.904,145,
260.944,156,
260.985,182,
261.025,226,
261.066,147,
261.107,198,
261.147,246,
261.188,283,
261.228,276,
261.269,246,
261.309,233,
261.35,163,
261.39,215,
261.431,234,
261.471,169,
261.512,181,
261.552,202,
261.593,126,
261.633,163,
261.673,172,
261.714,244,
261.754,203,
261.795,215,
261.835,176,
261.876,144,
261.916,204,
261.956,174,
261.997,170,
262.037,201,
262.078,185,
262.118,113,
262.158,195,
262.199,208,
262.239,219,
262.279,148,
262.32,136,
262.36,181,
262.4,181,
262.441,196,
262.481,187,
262.521,197,
262.562,205,
262.602,188,
262.642,224,
262.683,215,
262.723,197,
262.763,149,
262.803,228,
262.844,186,
262.884,186,
262.924,208,
262.964,214,
263.005,233,
263.045,245,
263.085,392,
263.125,468,
263.166,531,
263.206,356,
263.246,285,
263.286,273,
263.326,231,
263.366,183,
263.407,156,
263.447,151,
263.487,127,
263.527,176,
263.567,242,
263.607,204,
263.647,150,
263.688,145,
263.728,168,
263.768,199,
263.808,199,
263.848,188,
263.888,148,
263.928,142,
263.968,188,
264.008,177,
264.048,206,
264.088,178,
264.128,211,
264.169,217,
264.209,205,
264.249,190,
264.289,152,
264.329,208,
264.369,174,
264.409,174,
264.449,231,
264.489,233,
264.529,167,
264.569,208,
264.609,185,
264.648,183,
264.688,248,
264.728,269,
264.768,235,
264.808,144,
264.848,162,
264.888,162,
264.928,152,
264.968,179,
265.008,185,
265.048,142,
265.088,177,
265.127,196,
265.167,199,
265.207,217,
265.247,296,
265.287,300,
265.327,266,
265.367,221,
265.406,193,
265.446,210,
265.486,165,
265.526,209,
265.566,170,
265.606,161,
265.645,205,
265.685,174,
265.725,196,
265.765,140,
265.804,211,
265.844,204,
265.884,190,
265.924,237,
265.963,165,
266.003,215,
266.043,307,
266.083,427,
266.122,364,
266.162,261,
266.202,218,
266.241,201,
266.281,158,
266.321,200,
266.36,193,
266.4,184,
266.44,168,
266.479,149,
266.519,185,
266.559,154,
266.598,149,
266.638,158,
266.678,160,
266.717,163,
266.757,188,
266.796,244,
266.836,171,
266.876,171,
266.915,196,
266.955,122,
266.994,154,
267.034,211,
267.073,161,
267.113,147,
267.152,149,
267.192,179,
267.232,157,
267.271,165,
267.311,167,
267.35,161,
267.39,129,
267.429,187,
267.469,179,
267.508,192,
267.547,140,
267.587,156,
267.626,145,
267.666,167,
267.705,174,
267.745,174,
267.784,176,
267.824,126,
267.863,169,
267.902,203,
267.942,219,
267.981,224,
268.021,160,
268.06,154,
268.099,176,
268.139,138,
268.178,140,
268.217,152,
268.257,174,
268.296,133,
268.335,156,
268.348,42,
268.42,42,
268.491,39,
268.563,27,
268.634,36,
268.706,40,
268.777,20,
268.849,53,
268.92,41,
268.992,30,
269.063,14,
269.135,48,
269.206,76,
269.278,55,
269.349,49,
269.421,55,
269.492,65,
269.564,37,
269.635,81,
269.707,36,
269.778,68,
269.85,79,
269.921,43,
269.993,50,
270.064,68,
270.135,38,
270.207,89,
270.278,48,
270.35,40,
270.421,71,
270.493,22,
270.564,16,
270.636,68,
270.707,79,
270.778,65,
270.85,64,
270.921,34,
270.993,81,
271.064,59,
271.135,70,
271.207,48,
271.278,67,
271.35,69,
271.421,34,
271.492,62,
271.564,67,
271.635,57,
271.706,92,
271.778,80,
271.849,90,
271.92,97,
271.992,63,
272.063,66,
272.134,91,
272.206,78,
272.277,137,
272.348,86,
272.42,87,
272.491,81,
272.562,72,
272.634,74,
272.705,75,
272.776,108,
272.848,87,
272.919,109,
272.99,89,
273.061,95,
273.133,98,
273.204,73,
273.275,82,
273.347,71,
273.418,78,
273.489,63,
273.56,77,
273.632,99,
273.703,132,
273.774,97,
273.845,85,
273.916,91,
273.988,88,
274.059,107,
274.13,79,
274.201,92,
274.273,116,
274.344,166,
274.415,108,
274.486,96,
274.557,106,
274.629,140,
274.7,129,
274.771,102,
274.842,82,
274.913,115,
274.984,159,
275.056,163,
275.127,84,
275.198,127,
275.269,214,
275.34,148,
275.411,119,
275.482,86,
275.554,75,
275.625,60,
275.696,133,
275.767,84,
275.838,108,
275.909,193,
275.98,101,
276.051,96,
276.122,82,
276.194,79,
276.265,65,
276.336,84,
276.407,86,
276.478,78,
276.549,98,
276.62,79,
276.691,84,
276.762,81,
276.833,58,
276.904,105,
276.975,95,
277.046,88,
277.117,106,
277.188,112,
277.259,68,
277.33,91,
277.401,77,
277.472,72,
277.543,117,
277.614,53,
277.685,91,
277.756,70,
277.827,68,
277.898,72,
277.969,63,
278.04,84,
278.111,93,
278.182,94,
278.253,151,
278.324,97,
278.395,83,
278.466,122,
278.537,74,
278.608,103,
278.679,106,
278.75,72,
278.821,61,
278.891,84,
278.962,88,
279.033,122,
279.104,103,
279.175,103,
279.246,77,
279.317,99,
279.388,96,
279.459,65,
279.529,92,
279.6,103,
279.671,125,
279.742,300,
279.813,1180,
279.884,618,
279.955,167,
280.025,98,
280.096,169,
280.167,106,
280.238,88,
280.309,108,
280.379,94,
280.45,221,
280.521,687,
280.592,389,
280.663,96,
280.733,48,
280.804,87,
280.875,61,
280.946,73,
281.017,56,
281.087,70,
281.158,60,
281.229,67,
281.3,69,
281.37,58,
281.441,50,
281.512,80,
281.583,94,
281.653,80,
281.724,84,
281.795,94,
281.865,107,
281.936,82,
282.007,85,
282.077,91,
282.148,76,
282.219,103,
282.29,106,
282.36,89,
282.431,101,
282.502,82,
282.572,84,
282.643,64,
282.713,89,
282.784,91,
282.855,54,
282.925,89,
282.996,112,
283.067,70,
283.137,76,
283.208,68,
283.278,102,
283.349,62,
283.42,87,
283.49,74,
283.561,89,
283.631,88,
283.702,95,
283.773,64,
283.843,86,
283.914,115,
283.984,121,
284.055,163,
284.125,115,
284.196,65,
284.266,105,
284.337,103,
284.408,103,
284.478,90,
284.549,109,
284.619,109,
284.69,93,
284.76,113,
284.831,69,
284.901,89,
284.972,82,
285.042,134,
285.112,108,
285.183,113,
285.253,91,
285.324,140,
285.394,521,
285.465,473,
285.535,121,
285.606,142,
285.676,80,
285.746,98,
285.817,113,
285.887,96,
285.958,96,
286.028,114,
286.099,146,
286.169,80,
286.239,124,
286.31,84,
286.38,98,
286.45,118,
286.521,108,
286.591,114,
286.662,123,
286.732,92,
286.802,125,
286.873,107,
286.943,127,
287.013,93,
287.084,72,
287.154,76,
287.224,86,
287.295,102,
287.365,96,
287.435,106,
287.505,123,
287.576,98,
287.646,125,
287.716,101,
287.787,91,
287.857,90,
287.927,109,
287.997,93,
288.068,139,
288.138,120,
288.208,192,
288.278,605,
288.348,2045,
288.419,585,
288.489,207,
288.559,197,
288.629,152,
288.7,103,
288.77,104,
288.84,98,
288.91,126,
288.98,118,
289.05,144,
289.121,138,
289.191,139,
289.261,132,
289.331,137,
289.401,44,
289.471,96,
289.542,127,
289.612,105,
289.682,91,
289.752,144,
289.822,117,
289.892,134,
289.962,129,
290.032,77,
290.102,123,
290.172,68,
290.243,122,
290.313,105,
290.383,115,
290.453,122,
290.523,121,
290.593,105,
290.663,144,
290.733,96,
290.803,132,
290.873,112,
290.943,108,
291.013,116,
291.083,134,
291.153,120,
291.223,152,
291.293,125,
291.363,175,
291.433,145,
291.503,93,
291.573,153,
291.643,145,
291.713,137,
291.783,132,
291.853,142,
291.923,135,
291.993,103,
292.063,122,
292.132,139,
292.202,144,
292.272,101,
292.342,127,
292.412,94,
292.482,135,
292.552,111,
292.622,138,
292.692,139,
292.761,101,
292.831,133,
292.901,135,
292.971,156,
293.041,134,
293.111,142,
