ReocrdTime: _20250426_123847
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.163,211,
217.209,215,
217.256,226,
217.303,251,
217.35,211,
217.396,301,
217.443,258,
217.49,274,
217.537,261,
217.583,287,
217.63,159,
217.677,206,
217.724,145,
217.77,228,
217.817,248,
217.864,239,
217.91,220,
217.957,183,
218.004,237,
218.05,213,
218.097,224,
218.144,158,
218.19,218,
218.237,226,
218.283,226,
218.33,249,
218.377,210,
218.423,237,
218.47,209,
218.517,227,
218.563,260,
218.61,235,
218.656,263,
218.703,233,
218.75,277,
218.796,264,
218.843,310,
218.889,311,
218.936,242,
218.982,216,
219.029,235,
219.075,251,
219.122,223,
219.168,254,
219.215,247,
219.261,222,
219.308,253,
219.354,294,
219.401,275,
219.447,294,
219.494,192,
219.54,204,
219.587,202,
219.633,283,
219.68,244,
219.726,224,
219.773,269,
219.819,187,
219.866,281,
219.912,276,
219.958,288,
220.005,212,
220.051,248,
220.098,234,
220.144,224,
220.19,242,
220.237,324,
220.283,227,
220.33,210,
220.376,305,
220.422,269,
220.469,329,
220.515,312,
220.561,299,
220.608,278,
220.654,307,
220.7,297,
220.747,357,
220.793,505,
220.839,524,
220.886,498,
220.932,384,
220.978,500,
221.025,683,
221.071,807,
221.117,763,
221.163,854,
221.21,617,
221.256,547,
221.302,417,
221.348,336,
221.395,292,
221.441,319,
221.487,271,
221.533,350,
221.58,373,
221.626,726,
221.672,935,
221.718,893,
221.764,799,
221.811,680,
221.857,669,
221.903,418,
221.949,342,
221.995,352,
222.041,321,
222.088,319,
222.134,286,
222.18,292,
222.226,249,
222.272,274,
222.318,258,
222.364,246,
222.411,208,
222.457,251,
222.503,319,
222.549,273,
222.595,344,
222.641,253,
222.687,303,
222.733,245,
222.779,254,
222.825,259,
222.871,288,
222.917,265,
222.963,309,
223.009,270,
223.055,292,
223.102,301,
223.148,276,
223.194,276,
223.24,271,
223.286,287,
223.332,256,
223.378,313,
223.424,230,
223.469,235,
223.515,253,
223.561,299,
223.607,266,
223.653,246,
223.699,300,
223.745,292,
223.791,196,
223.837,272,
223.883,242,
223.929,264,
223.975,273,
224.021,248,
224.067,223,
224.113,305,
224.158,239,
224.204,247,
224.25,316,
224.296,214,
224.342,301,
224.388,263,
224.434,265,
224.48,257,
224.525,235,
224.571,253,
224.617,293,
224.663,265,
224.709,283,
224.754,267,
224.8,235,
224.846,234,
224.892,275,
224.938,249,
224.983,262,
225.029,203,
225.075,215,
225.121,284,
225.167,226,
225.212,239,
225.258,239,
225.304,258,
225.35,268,
225.395,264,
225.441,317,
225.487,343,
225.532,239,
225.578,215,
225.624,287,
225.67,303,
225.715,289,
225.761,292,
225.807,333,
225.852,282,
225.898,296,
225.944,271,
225.989,342,
226.035,346,
226.08,301,
226.126,328,
226.172,321,
226.217,319,
226.263,389,
226.309,366,
226.354,472,
226.4,531,
226.445,540,
226.491,434,
226.537,348,
226.582,398,
226.628,267,
226.673,289,
226.719,311,
226.764,344,
226.81,389,
226.855,466,
226.901,606,
226.947,777,
226.992,725,
227.038,487,
227.083,411,
227.129,355,
227.174,298,
227.22,306,
227.265,343,
227.311,365,
227.356,332,
227.402,321,
227.447,244,
227.492,321,
227.538,311,
227.583,314,
227.629,324,
227.674,290,
227.72,293,
227.765,315,
227.81,268,
227.856,332,
227.901,319,
227.947,273,
227.992,255,
228.037,298,
228.083,278,
228.128,291,
228.174,278,
228.219,332,
228.264,312,
228.31,238,
228.355,280,
228.4,311,
228.446,315,
228.491,351,
228.536,330,
228.582,319,
228.627,334,
228.672,240,
228.717,295,
228.763,263,
228.808,267,
228.853,278,
228.899,314,
228.944,368,
228.989,285,
229.034,310,
229.08,327,
229.125,356,
229.17,321,
229.215,289,
229.261,331,
229.306,316,
229.351,302,
229.396,366,
229.441,325,
229.487,402,
229.532,378,
229.577,461,
229.622,431,
229.667,416,
229.712,407,
229.758,386,
229.803,357,
229.848,391,
229.893,357,
229.938,355,
229.983,327,
230.028,289,
230.074,298,
230.119,376,
230.164,269,
230.209,327,
230.254,357,
230.299,303,
230.344,374,
230.389,340,
230.434,316,
230.479,336,
230.524,382,
230.569,258,
230.614,364,
230.66,316,
230.705,296,
230.75,358,
230.795,274,
230.84,397,
230.885,347,
230.93,346,
230.975,316,
231.02,280,
231.065,293,
231.11,366,
231.155,296,
231.199,384,
231.244,324,
231.289,314,
231.334,335,
231.379,402,
231.424,390,
231.469,337,
231.514,314,
231.559,337,
231.604,319,
231.649,296,
231.694,303,
231.739,287,
231.783,296,
231.828,318,
231.873,309,
231.918,359,
231.963,359,
232.008,364,
232.053,305,
232.098,325,
232.142,310,
232.187,360,
232.232,345,
232.277,385,
232.322,332,
232.366,312,
232.411,299,
232.456,328,
232.501,359,
232.546,294,
232.59,290,
232.635,375,
232.68,350,
232.725,401,
232.769,407,
232.814,328,
232.859,348,
232.904,337,
232.948,283,
232.993,343,
233.038,320,
233.083,341,
233.127,355,
233.172,278,
233.217,462,
233.261,513,
233.306,447,
233.351,406,
233.395,393,
233.44,373,
233.485,342,
233.529,364,
233.574,315,
233.619,301,
233.663,413,
233.708,334,
233.752,354,
233.797,508,
233.842,439,
233.886,396,
233.931,405,
233.975,413,
234.02,389,
234.065,373,
234.109,307,
234.154,357,
234.198,371,
234.243,335,
234.287,366,
234.332,705,
234.377,613,
234.421,626,
234.466,470,
234.51,484,
234.555,436,
234.599,378,
234.644,367,
234.688,325,
234.733,337,
234.777,459,
234.822,597,
234.866,514,
234.91,486,
234.955,454,
234.999,436,
235.044,386,
235.088,342,
235.133,336,
235.177,366,
235.221,386,
235.266,393,
235.31,323,
235.355,369,
235.399,285,
235.443,333,
235.488,316,
235.532,352,
235.577,405,
235.621,350,
235.665,332,
235.71,358,
235.754,386,
235.798,323,
235.843,384,
235.887,438,
235.931,470,
235.976,477,
236.02,513,
236.064,446,
236.109,386,
236.153,377,
236.197,391,
236.241,386,
236.286,398,
236.33,429,
236.374,352,
236.418,407,
236.463,486,
236.507,486,
236.551,516,
236.595,536,
236.64,488,
236.684,669,
236.728,1080,
236.772,1153,
236.816,880,
236.861,722,
236.905,608,
236.949,540,
236.993,603,
237.037,565,
237.082,554,
237.126,543,
237.17,595,
237.214,654,
237.258,829,
237.302,1151,
237.346,1495,
237.39,1452,
237.435,1051,
237.479,855,
237.523,603,
237.567,576,
237.611,489,
237.655,448,
237.699,459,
237.743,447,
237.787,507,
237.831,492,
237.875,493,
237.919,513,
237.963,400,
238.008,471,
238.052,499,
238.096,490,
238.14,585,
238.184,1314,
238.228,1180,
238.272,886,
238.316,694,
238.36,654,
238.404,546,
238.447,429,
238.491,448,
238.535,411,
238.579,439,
238.623,382,
238.667,402,
238.711,377,
238.755,402,
238.799,399,
238.843,612,
238.887,644,
238.931,412,
238.975,480,
239.019,438,
239.062,389,
239.106,459,
239.15,380,
239.194,361,
239.238,368,
239.282,395,
239.326,423,
239.369,403,
239.413,339,
239.457,355,
239.501,545,
239.545,1085,
239.589,976,
239.632,778,
239.676,535,
239.72,526,
239.764,450,
239.807,420,
239.851,393,
239.895,535,
239.939,573,
239.983,455,
240.026,445,
240.07,455,
240.114,434,
240.158,339,
240.201,287,
240.245,402,
240.289,371,
240.332,400,
240.376,418,
240.42,454,
240.463,755,
240.507,730,
240.551,599,
240.594,446,
240.638,599,
240.682,565,
240.725,445,
240.769,355,
240.813,437,
240.856,355,
240.9,377,
240.944,334,
240.987,391,
241.031,601,
241.074,703,
241.118,726,
241.162,475,
241.205,554,
241.249,455,
241.292,436,
241.336,474,
241.379,407,
241.423,321,
241.466,411,
241.51,348,
241.554,341,
241.597,372,
241.641,370,
241.684,405,
241.728,397,
241.771,420,
241.815,425,
241.858,384,
241.902,339,
241.945,319,
241.989,391,
242.032,317,
242.075,403,
242.119,375,
242.162,346,
242.206,303,
242.249,353,
242.293,330,
242.336,425,
242.379,444,
242.423,393,
242.466,389,
242.51,389,
242.553,378,
242.596,426,
242.64,303,
242.683,342,
242.727,375,
242.77,323,
242.813,395,
242.857,366,
242.9,351,
242.943,398,
242.987,463,
243.03,486,
243.073,400,
243.116,371,
243.16,417,
243.203,326,
243.246,358,
243.29,519,
243.333,411,
243.376,407,
243.419,482,
243.463,784,
243.506,1317,
243.549,1424,
243.592,1074,
243.636,676,
243.679,642,
243.722,486,
243.765,400,
243.809,377,
243.852,384,
243.895,487,
243.938,420,
243.981,376,
244.024,461,
244.068,443,
244.111,445,
244.154,416,
244.197,371,
244.24,317,
244.283,439,
244.327,431,
244.37,414,
244.413,454,
244.456,436,
244.499,350,
244.542,468,
244.585,395,
244.628,391,
244.671,339,
244.714,359,
244.757,430,
244.801,452,
244.844,335,
244.887,310,
244.93,316,
244.973,312,
245.016,362,
245.059,355,
245.102,273,
245.145,368,
245.188,377,
245.231,412,
245.274,412,
245.317,372,
245.36,335,
245.403,312,
245.446,355,
245.489,372,
245.532,321,
245.575,347,
245.617,290,
245.66,321,
245.703,392,
245.746,319,
245.789,395,
245.832,402,
245.875,368,
245.918,401,
245.961,411,
246.004,321,
246.047,425,
246.089,355,
246.132,350,
246.175,380,
246.218,434,
246.261,484,
246.304,450,
246.347,411,
246.389,452,
246.432,353,
246.475,429,
246.518,434,
246.561,427,
246.603,394,
246.646,362,
246.689,424,
246.732,357,
246.775,357,
246.817,407,
246.86,342,
246.903,300,
246.946,454,
246.988,420,
247.031,428,
247.074,371,
247.116,377,
247.159,411,
247.202,350,
247.245,411,
247.287,528,
247.33,545,
247.373,409,
247.415,389,
247.458,394,
247.501,427,
247.543,378,
247.586,387,
247.629,429,
247.671,391,
247.714,466,
247.756,599,
247.799,861,
247.842,3149,
247.884,2728,
247.927,2289,
247.97,1232,
248.012,1146,
248.055,691,
248.097,502,
248.14,504,
248.182,454,
248.225,409,
248.267,570,
248.31,767,
248.353,975,
248.395,809,
248.438,709,
248.48,563,
248.523,475,
248.565,463,
248.608,388,
248.65,492,
248.693,441,
248.735,419,
248.778,551,
248.82,701,
248.863,834,
248.905,592,
248.947,453,
248.99,603,
249.032,592,
249.075,746,
249.117,805,
249.16,659,
249.202,513,
249.244,467,
249.287,473,
249.329,634,
249.372,473,
249.414,471,
249.456,412,
249.499,364,
249.541,357,
249.583,371,
249.626,427,
249.668,422,
249.71,412,
249.753,441,
249.795,446,
249.837,486,
249.88,470,
249.922,462,
249.964,434,
250.007,341,
250.049,405,
250.091,484,
250.133,486,
250.176,441,
250.218,404,
250.26,470,
250.302,451,
250.345,432,
250.387,457,
250.429,388,
250.471,420,
250.513,345,
250.556,404,
250.598,503,
250.64,1236,
250.682,2984,
250.724,2961,
250.767,2369,
250.809,1078,
250.851,1083,
250.893,652,
250.935,436,
250.977,502,
251.019,486,
251.062,582,
251.104,631,
251.146,721,
251.188,572,
251.23,579,
251.272,587,
251.314,495,
251.356,637,
251.398,1795,
251.44,2914,
251.483,2930,
251.525,1956,
251.567,3052,
251.609,6187,
251.651,5357,
251.693,3865,
251.735,1807,
251.777,1744,
251.819,916,
251.861,1166,
251.903,2195,
251.945,2547,
251.987,2321,
252.029,1103,
252.071,1097,
252.113,674,
252.155,644,
252.197,495,
252.239,665,
252.281,867,
252.322,1033,
252.364,1566,
252.406,3007,
252.448,3001,
252.49,2428,
252.532,1293,
252.574,1252,
252.616,658,
252.658,608,
252.7,554,
252.741,762,
252.783,972,
252.825,2569,
252.867,3310,
252.909,3223,
252.951,1714,
252.993,1306,
253.034,852,
253.076,710,
253.118,513,
253.16,459,
253.202,416,
253.243,536,
253.285,525,
253.327,516,
253.369,501,
253.41,468,
253.452,516,
253.494,509,
253.536,523,
253.577,508,
253.619,515,
253.661,459,
253.703,461,
253.744,518,
253.786,448,
253.828,422,
253.87,524,
253.911,513,
253.953,438,
253.995,464,
254.036,385,
254.078,416,
254.12,543,
254.161,521,
254.203,558,
254.244,446,
254.286,440,
254.328,444,
254.369,371,
254.411,375,
254.453,431,
254.494,334,
254.536,350,
254.577,420,
254.619,438,
254.66,509,
254.702,375,
254.744,389,
254.785,373,
254.827,321,
254.868,338,
254.91,464,
254.951,498,
254.993,510,
255.034,454,
255.076,338,
255.117,345,
255.159,314,
255.2,371,
255.242,332,
255.283,327,
255.325,377,
255.366,359,
255.408,368,
255.449,290,
255.491,343,
255.532,359,
255.573,317,
255.615,335,
255.656,382,
255.698,379,
255.739,301,
255.781,409,
255.822,377,
255.863,306,
255.905,351,
255.946,321,
255.987,411,
256.029,365,
256.07,275,
256.111,425,
256.153,342,
256.194,398,
256.235,577,
256.277,553,
256.318,646,
256.359,551,
256.401,408,
256.442,343,
256.483,398,
256.525,357,
256.566,371,
256.607,336,
256.648,395,
256.69,464,
256.731,506,
256.772,565,
256.813,888,
256.855,947,
256.896,640,
256.937,445,
256.978,482,
257.019,377,
257.061,409,
257.102,414,
257.143,349,
257.184,359,
257.225,369,
257.266,373,
257.308,415,
257.349,520,
257.39,364,
257.431,429,
257.472,663,
257.513,1173,
257.554,1444,
257.596,1105,
257.637,757,
257.678,618,
257.719,540,
257.76,467,
257.801,451,
257.842,419,
257.883,362,
257.924,333,
257.965,421,
258.006,416,
258.047,406,
258.088,384,
258.129,353,
258.17,409,
258.211,431,
258.252,434,
258.293,441,
258.334,412,
258.375,400,
258.416,352,
258.457,437,
258.498,421,
258.539,494,
258.58,791,
258.621,696,
258.662,560,
258.703,414,
258.744,498,
258.785,373,
258.826,397,
258.867,376,
258.908,506,
258.949,439,
258.989,395,
259.03,408,
259.071,455,
259.112,380,
259.153,441,
259.194,423,
259.235,378,
259.275,450,
259.316,402,
259.357,502,
259.398,395,
259.439,423,
259.48,344,
259.52,395,
259.561,383,
259.602,370,
259.643,380,
259.684,335,
259.724,357,
259.765,440,
259.806,732,
259.847,931,
259.887,1060,
259.928,1889,
259.969,1420,
260.009,1024,
260.05,534,
260.091,646,
260.132,421,
260.172,332,
260.213,425,
260.254,342,
260.294,387,
260.335,373,
260.376,457,
260.416,385,
260.457,395,
260.498,369,
260.538,503,
260.579,471,
260.62,456,
260.66,541,
260.701,911,
260.741,676,
260.782,576,
260.823,438,
260.863,501,
260.904,382,
260.944,332,
260.985,346,
261.025,489,
261.066,363,
261.107,438,
261.147,692,
261.188,959,
261.228,735,
261.269,590,
261.309,509,
261.35,552,
261.39,602,
261.431,595,
261.471,468,
261.512,414,
261.552,418,
261.593,393,
261.633,337,
261.673,357,
261.714,484,
261.754,603,
261.795,556,
261.835,493,
261.876,319,
261.916,427,
261.956,314,
261.997,391,
262.037,359,
262.078,429,
262.118,275,
262.158,427,
262.199,425,
262.239,470,
262.279,333,
262.32,368,
262.36,366,
262.4,332,
262.441,418,
262.481,370,
262.521,515,
262.562,628,
262.602,470,
262.642,534,
262.683,425,
262.723,436,
262.763,319,
262.803,590,
262.844,548,
262.884,495,
262.924,468,
262.964,501,
263.005,471,
263.045,583,
263.085,1138,
263.125,1709,
263.166,1623,
263.206,1018,
263.246,724,
263.286,705,
263.326,472,
263.366,387,
263.407,366,
263.447,359,
263.487,319,
263.527,372,
263.567,428,
263.607,405,
263.647,394,
263.688,312,
263.728,349,
263.768,436,
263.808,357,
263.848,378,
263.888,376,
263.928,359,
263.968,348,
264.008,349,
264.048,366,
264.088,329,
264.128,383,
264.169,357,
264.209,366,
264.249,400,
264.289,342,
264.329,427,
264.369,407,
264.409,375,
264.449,447,
264.489,403,
264.529,402,
264.569,429,
264.609,395,
264.648,363,
264.688,434,
264.728,438,
264.768,386,
264.808,390,
264.848,373,
264.888,338,
264.928,285,
264.968,335,
265.008,382,
265.048,359,
265.088,385,
265.127,366,
265.167,350,
265.207,424,
265.247,588,
265.287,700,
265.327,560,
265.367,486,
265.406,394,
265.446,434,
265.486,357,
265.526,444,
265.566,391,
265.606,330,
265.645,400,
265.685,364,
265.725,382,
265.765,328,
265.804,428,
265.844,423,
265.884,377,
265.924,389,
265.963,379,
266.003,457,
266.043,786,
266.083,902,
266.122,703,
266.162,454,
266.202,489,
266.241,454,
266.281,350,
266.321,378,
266.36,362,
266.4,430,
266.44,412,
266.479,341,
266.519,363,
266.559,382,
266.598,325,
266.638,328,
266.678,402,
266.717,357,
266.757,310,
266.796,436,
266.836,339,
266.876,325,
266.915,361,
266.955,237,
266.994,342,
267.034,367,
267.073,312,
267.113,324,
267.152,314,
267.192,357,
267.232,349,
267.271,350,
267.311,289,
267.35,360,
267.39,312,
267.429,348,
267.469,402,
267.508,384,
267.547,309,
267.587,343,
267.626,319,
267.666,364,
267.705,348,
267.745,377,
267.784,350,
267.824,373,
267.863,373,
267.902,417,
267.942,428,
267.981,452,
268.021,344,
268.06,314,
268.099,366,
268.139,358,
268.178,282,
268.217,319,
268.257,368,
268.296,341,
268.335,380,
268.348,24,
268.42,24,
268.491,39,
268.563,26,
268.634,41,
268.706,19,
268.777,1,
268.849,27,
268.92,46,
268.992,43,
269.063,43,
269.135,15,
269.206,40,
269.278,48,
269.349,65,
269.421,36,
269.492,41,
269.564,53,
269.635,40,
269.707,32,
269.778,43,
269.85,33,
269.921,41,
269.993,63,
270.064,48,
270.135,47,
270.207,75,
270.278,44,
270.35,33,
270.421,48,
270.493,10,
270.564,26,
270.636,29,
270.707,82,
270.778,62,
270.85,55,
270.921,26,
270.993,46,
271.064,74,
271.135,60,
271.207,62,
271.278,34,
271.35,67,
271.421,15,
271.492,72,
271.564,89,
271.635,55,
271.706,75,
271.778,84,
271.849,102,
271.92,72,
271.992,41,
272.063,62,
272.134,75,
272.206,84,
272.277,271,
272.348,122,
272.42,92,
272.491,166,
272.562,54,
272.634,65,
272.705,118,
272.776,101,
272.848,49,
272.919,90,
272.99,86,
273.061,107,
273.133,110,
273.204,75,
273.275,75,
273.347,60,
273.418,61,
273.489,41,
273.56,53,
273.632,82,
273.703,130,
273.774,85,
273.845,79,
273.916,79,
273.988,93,
274.059,143,
274.13,118,
274.201,99,
274.273,248,
274.344,336,
274.415,91,
274.486,112,
274.557,152,
274.629,219,
274.7,230,
274.771,110,
274.842,80,
274.913,141,
274.984,322,
275.056,338,
275.127,126,
275.198,199,
275.269,504,
275.34,285,
275.411,148,
275.482,75,
275.554,75,
275.625,98,
275.696,142,
275.767,118,
275.838,204,
275.909,442,
275.98,151,
276.051,104,
276.122,81,
276.194,69,
276.265,77,
276.336,79,
276.407,95,
276.478,99,
276.549,93,
276.62,48,
276.691,77,
276.762,57,
276.833,87,
276.904,67,
276.975,74,
277.046,90,
277.117,70,
277.188,93,
277.259,90,
277.33,84,
277.401,72,
277.472,100,
277.543,86,
277.614,98,
277.685,83,
277.756,63,
277.827,63,
277.898,64,
277.969,117,
278.04,101,
278.111,112,
278.182,103,
278.253,249,
278.324,207,
278.395,113,
278.466,130,
278.537,93,
278.608,137,
278.679,132,
278.75,72,
278.821,68,
278.891,69,
278.962,82,
279.033,132,
279.104,180,
279.175,116,
279.246,88,
279.317,190,
279.388,310,
279.459,151,
279.529,173,
279.6,209,
279.671,370,
279.742,1602,
279.813,7080,
279.884,3686,
279.955,455,
280.025,406,
280.096,684,
280.167,286,
280.238,170,
280.309,192,
280.379,278,
280.45,830,
280.521,4464,
280.592,2431,
280.663,224,
280.733,142,
280.804,102,
280.875,109,
280.946,97,
281.017,91,
281.087,87,
281.158,60,
281.229,89,
281.3,74,
281.37,74,
281.441,69,
281.512,97,
281.583,138,
281.653,96,
281.724,94,
281.795,89,
281.865,170,
281.936,180,
282.007,99,
282.077,109,
282.148,117,
282.219,113,
282.29,77,
282.36,94,
282.431,80,
282.502,60,
282.572,94,
282.643,31,
282.713,67,
282.784,84,
282.855,66,
282.925,93,
282.996,110,
283.067,94,
283.137,76,
283.208,70,
283.278,53,
283.349,71,
283.42,92,
283.49,143,
283.561,62,
283.631,71,
283.702,72,
283.773,83,
283.843,99,
283.914,96,
283.984,87,
284.055,110,
284.125,104,
284.196,65,
284.266,89,
284.337,105,
284.408,110,
284.478,94,
284.549,92,
284.619,104,
284.69,50,
284.76,81,
284.831,72,
284.901,67,
284.972,99,
285.042,81,
285.112,106,
285.183,122,
285.253,145,
285.324,463,
285.394,3113,
285.465,2813,
285.535,214,
285.606,159,
285.676,82,
285.746,103,
285.817,120,
285.887,93,
285.958,120,
286.028,81,
286.099,110,
286.169,89,
286.239,108,
286.31,96,
286.38,100,
286.45,102,
286.521,117,
286.591,90,
286.662,94,
286.732,72,
286.802,108,
286.873,83,
286.943,110,
287.013,74,
287.084,116,
287.154,81,
287.224,86,
287.295,102,
287.365,96,
287.435,101,
287.505,57,
287.576,113,
287.646,84,
287.716,121,
287.787,105,
287.857,80,
287.927,171,
287.997,158,
288.068,167,
288.138,206,
288.208,503,
288.278,2882,
288.348,8547,
288.419,2104,
288.489,603,
288.559,371,
288.629,241,
288.7,168,
288.77,164,
288.84,118,
288.91,124,
288.98,129,
289.05,149,
289.121,127,
289.191,137,
289.261,117,
289.331,96,
289.401,114,
289.471,131,
289.542,96,
289.612,108,
289.682,122,
289.752,110,
289.822,112,
289.892,98,
289.962,95,
290.032,94,
290.102,103,
290.172,101,
290.243,77,
290.313,113,
290.383,72,
290.453,81,
290.523,92,
290.593,112,
290.663,81,
290.733,102,
290.803,103,
290.873,108,
290.943,90,
291.013,121,
291.083,132,
291.153,127,
291.223,128,
291.293,103,
291.363,140,
291.433,101,
291.503,70,
291.573,112,
291.643,111,
291.713,98,
291.783,129,
291.853,106,
291.923,92,
291.993,107,
292.063,127,
292.132,119,
292.202,99,
292.272,103,
292.342,80,
292.412,72,
292.482,120,
292.552,130,
